Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3700, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3700, 4, 10, -2138, 472, -313, 16, 10, 174, 17, -87, -9
3700, 6, 10, 1901, -931, 590, -38, 34, 6, 12, -3, -3
3700, 7, 10, 2472, 1150, 1098, 90, 45, 90, 0, -0, 0
3700, 5, 10, -2646, -1044, 1914, -9, 15, 11, 442, 133, 6
3720, 0, 10, 49, -193, 782, -5, 165, -0, -313, -221, 223
3720, 2, 10, -3199, 126, 888, -64, 105, 90, -114, 422, 127
3720, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3720, 4, 10, -2104, 302, -330, 15, 12, 174, 94, -450, -44
3720, 6, 10, 1907, -933, 589, -38, 34, 6, 12, -3, -3
3720, 7, 10, 2472, 1150, 1098, 90, 45, 90, 0, -0, 0
3720, 5, 10, -2437, -1003, 1852, -17, 3, 14, 364, 15, -279
3740, 0, 10, -138, -228, 900, 6, 164, -0, -428, 34, 164
3740, 2, 10, -3294, 331, 885, -47, -128, -20, -246, 382, -83
3740, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3740, 4, 10, -2062, 112, -349, 15, 12, 174, -0, -5, -1
3740, 6, 10, 1912, -935, 588, -38, 34, 6, 12, -3, -3
3740, 7, 9, 2482, 1152, 1101, 90, 45, 90, 28, 5, 9
3740, 5, 10, -2220, -1006, 1770, -17, -2, 17, 720, 12, 177
3760, 0, 10, -337, -186, 1005, -8, 160, -0, -389, 126, 203
3760, 2, 10, -3441, 462, 779, 17, -23, -82, -299, 158, -312
3760, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3760, 4, 10, -2073, 159, -344, 14, 11, 174, -44, 193, 19
3760, 6, 10, 1918, -936, 586, -38, 34, 6, 12, -3, -3
3760, 7, 9, 2496, 1154, 1105, 90, 45, 90, 28, 5, 9
3760, 5, 10, -1929, -1028, 1811, -16, -5, 17, 439, -208, 64
3780, 0, 10, -545, -111, 1061, -10, 157, 0, -422, 165, 81
3780, 2, 10, -3576, 515, 600, 17, -23, -82, -251, 76, -381
3780, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3780, 4, 10, -2087, 220, -338, 14, 12, 174, 23, -102, -10
3780, 6, 10, 1924, -938, 585, -38, 34, 6, 12, -3, -3
3780, 7, 9, 2510, 1157, 1109, 90, 45, 90, 28, 5, 9
3780, 5, 10, -1907, -1115, 1802, -17, -5, 17, -167, -148, -188
3800, 0, 10, -758, -19, 1055, -16, 152, -0, -461, 220, -88
3800, 2, 10, -3639, 515, 385, 17, -23, -82, -13, -61, -457
3800, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3800, 4, 10, -2076, 174, -343, 11, 12, 174, 20, -86, -8
3800, 6, 10, 1930, -940, 584, -38, 34, 6, 12, -3, -3
3800, 7, 9, 2524, 1159, 1113, 90, 45, 90, 28, 5, 9
3800, 5, 10, -2004, -1205, 1727, -17, -5, 17, -186, -175, 4
3820, 0, 10, -1023, 149, 1005, -29, 154, -0, -756, 369, -462
3820, 2, 10, -3607, 469, 164, -22, -13, -82, 177, -109, -402
3820, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3820, 4, 10, -2072, 157, -344, 13, 11, 174, -34, 155, 15
3820, 6, 10, 1936, -941, 582, -38, 34, 6, 12, -3, -3
3820, 7, 9, 3532, 1162, 1118, 90, 45, 90, 2497, 5, 9
3820, 5, 10, -1866, -1213, 1760, -17, -5, 17, -233, -48, 157
3840, 0, 10, -1328, 291, 804, -46, 166, -0, -490, 201, -384
3840, 2, 10, -3269, 391, -9, -21, -11, -84, 818, -160, -326
3840, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3840, 4, 10, -2091, 239, -336, 14, 11, 174, -32, 145, 14
3840, 6, 10, 1942, -943, 581, -38, 34, 6, 12, -3, -3
3840, 7, 8, 4777, 1164, 1122, 90, 45, 90, 2482, 5, 9
3840, 5, 10, -2019, -1252, 1851, -17, -5, 17, -302, -78, 172
3860, 0, 10, -1562, 368, 598, -40, 180, 0, -465, 107, -419
3860, 2, 10, -2864, 317, -165, -4, -2, -84, 754, -128, -269
3860, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3860, 4, 10, -2106, 311, -329, 15, 8, 174, -47, 235, 23
3860, 6, 10, 1948, -945, 580, -38, 34, 6, 12, -3, -3
3860, 7, 8, 6014, 1166, 1126, 90, 45, 90, 2467, 5, 8
3860, 5, 10, -2076, -1303, 1789, -18, -4, 17, 53, -136, -334
3880, 0, 10, -1798, 394, 394, -40, -172, 0, -473, 8, -396
3880, 2, 6, -2522, 283, -250, -12, 23, -87, 670, -36, -133
3880, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3880, 4, 10, -2136, 481, -313, 37, 1, 172, -68, 453, 47
3880, 6, 10, 1954, -946, 578, -38, 34, 6, 12, -3, -3
3880, 7, 7, 7244, 1169, 1130, 90, 45, 90, 2452, 5, 8
3880, 5, 10, -2079, -1367, 1726, -18, -3, 17, -88, -122, 0
3900, 0, 8, -2014, 445, 216, -63, -153, 0, -361, 275, -236
3900, 2, 2, -2237, 252, -338, 13, 77, -84, 403, -132, -216
3900, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3900, 4, 10, -2163, 692, -289, 60, -61, 121, -47, 372, 43
3900, 6, 10, 1960, -948, 577, -38, 34, 6, 12, -3, -3
3900, 7, 7, 8466, 1171, 1135, 90, 45, 90, 2437, 5, 8
3900, 5, 10, -2135, -1434, 1726, -19, -0, 17, -45, -117, 13
3920, 0, 6, -2187, 575, 155, -61, -92, 0, -393, 138, -175
3920, 2, 2, -2088, 314, -472, 21, 95, -79, 206, 311, -264
3920, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3920, 4, 9, -2177, 878, -257, 55, -79, 107, -2, 433, 145
3920, 6, 10, 1965, -950, 576, -38, 34, 6, 12, -3, -3
3920, 7, 6, 9681, 1173, 1139, 90, 45, 90, 2422, 5, 8
3920, 5, 10, -2064, -1467, 1725, -20, 8, 14, 356, -24, -3
3940, 0, 6, -2266, 690, 37, -62, -43, 0, -3, 348, -278
3940, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3940, 4, 9, -2164, 1073, -140, 3, -94, 96, 44, 305, 335
3940, 6, 10, 1971, -951, 574, -38, 34, 6, 12, -3, -3
3940, 7, 6, 10888, 1176, 1143, 90, 45, 90, 2407, 5, 8
3940, 5, 10, -1850, -1463, 1738, -21, 10, 11, 618, 108, 96
3960, 0, 6, -2277, 820, -63, -8, 86, 0, -158, 101, -88
3960, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3960, 4, 9, -2141, 1134, 72, -15, -96, 96, 39, -49, 440
3960, 6, 10, 1977, -953, 573, -38, 34, 6, 12, -3, -3
3960, 7, 5, 12088, 1178, 1147, 90, 45, 90, 2392, 5, 8
3960, 5, 10, -1926, -1407, 1783, -21, 10, 11, -221, 175, 61
3980, 0, 6, -2410, 948, -64, 50, 51, -0, -245, 370, 116
3980, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
3980, 4, 9, -2131, 1052, 242, -20, -99, 98, 15, -159, 284
3980, 6, 10, 1983, -955, 572, -38, 34, 6, 12, -3, -3
3980, 7, 5, 13280, 1180, 1151, 90, 45, 90, 2377, 5, 8
3980, 5, 10, -1904, -1354, 1767, -22, 13, 11, 94, 89, -48
4000, 0, 6, -2451, 1140, 34, 45, -23, -0, 112, 366, 244
4000, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4000, 4, 9, -2135, 949, 351, -63, 149, -163, -66, -367, 132
4000, 6, 10, 1989, -956, 570, -38, 34, 6, 12, -3, -3
4000, 7, 4, 14465, 1182, 1155, 90, 45, 90, 2362, 4, 8
4000, 5, 10, -1862, -1314, 1746, -23, 17, 11, 76, 72, -39
4020, 0, 6, -2463, 1152, 96, 32, -59, 0, -246, -188, 52
4020, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4020, 4, 5, -2181, 736, 385, -63, 158, -172, -87, -395, 45
4020, 6, 10, 1995, -958, 569, -38, 34, 6, 12, -3, -3
4020, 7, 4, 15642, 1185, 1159, 90, 45, 90, 2347, 4, 8
4020, 5, 10, -1861, -1317, 1729, -23, 17, 11, -9, -19, 12
4040, 0, 6, -2618, 1002, 126, 23, -49, -0, -225, -388, 96
4040, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4040, 4, 5, -2210, 555, 376, -31, 112, -124, -94, -382, -195
4040, 6, 10, 2001, -960, 568, -38, 34, 6, 12, -3, -3
4040, 7, 3, 16812, 1187, 1163, 90, 45, 90, 2332, 4, 8
4040, 5, 10, -1865, -1327, 1735, -23, 17, 11, -9, -19, 12
4060, 0, 4, -2672, 793, 188, 18, -42, 0, -57, -435, 130
4060, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4060, 4, 5, -2247, 455, 304, -18, 137, -132, 40, 98, 112
4060, 7, 3, 17974, 1189, 1167, 90, 45, 90, 2317, 4, 8
4060, 5, 10, -1870, -1336, 1741, -23, 17, 11, -9, -19, 12
4080, 0, 4, -2731, 623, 220, 20, -11, 0, 16, 1, -36
4080, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4080, 4, 5, -2209, 584, 438, -25, -165, -152, 8, 347, 299
4080, 7, 2, 19129, 1191, 1171, 90, 45, 90, 2302, 4, 8
4080, 5, 10, -1874, -1346, 1747, -23, 17, 11, -9, -19, 12
4080, 6, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
4100, 0, 4, -2671, 723, 118, 42, 3, -0, 183, 317, -282
4100, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4100, 4, 3, -2250, 766, 570, -42, -161, -152, -173, 366, 220
4100, 7, 2, 20276, 1193, 1175, 90, 45, 90, 2287, 4, 8
4100, 5, 10, -1879, -1355, 1754, -23, 17, 11, -9, -19, 12
4100, 6, 10, 2390, 1143, 1098, -5, -87, -8, -299, -115, -10
4120, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4120, 4, 3, -2351, 929, 655, -66, -170, -146, -54, 90, 48
4120, 7, 1, 21416, 1196, 1179, 90, 45, 90, 2272, 4, 8
4120, 5, 10, -1883, -1365, 1760, -23, 17, 11, -9, -19, 12
4120, 6, 10, 2337, 1054, 1082, -12, 174, 14, -227, -300, -100
4140, 2, 10, 3725, -1400, 507, -0, 178, -0, 0, -0, 0
4140, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4140, 4, 3, -2264, 831, 627, -66, -158, -157, 301, -337, -93
4140, 7, 1, 22548, 1198, 1183, 90, 45, 90, 2257, 4, 8
4140, 5, 10, -1888, -1374, 1766, -23, 17, 11, -9, -19, 12
4140, 6, 10, 2150, 950, 1026, -4, -179, 11, -440, -106, -90
4160, 2, 10, 3603, -1390, 509, 9, 148, -3, -449, 80, 17
4160, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4160, 4, 3, -2183, 675, 522, -27, -84, 143, 29, -327, -317
4160, 5, 10, -1892, -1384, 1772, -23, 17, 11, -9, -19, 12
4160, 6, 10, 1943, 861, 985, -4, -179, 11, -403, -204, -78
4180, 2, 10, 3400, -1299, 553, 27, 136, -6, -361, 243, 155
4180, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4180, 4, 3, -2151, 480, 406, 22, -12, 155, 90, -422, -162
4180, 5, 10, -1897, -1393, 1778, -23, 17, 11, -9, -19, 12
4180, 6, 10, 1732, 781, 947, -10, -178, 11, -435, -122, -81
4200, 2, 10, 3243, -1160, 642, -16, 43, -20, -208, 356, 154
4200, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4200, 4, 3, -2121, 333, 329, 21, 9, 163, -67, 33, -165
4200, 5, 10, -1901, -1402, 1785, -23, 17, 11, -9, -19, 12
4200, 6, 10, 1524, 697, 899, -8, -179, 11, -416, -166, -99
4220, 2, 10, 3198, -947, 682, 37, -171, 17, -136, 414, 128
4220, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4220, 5, 10, -1906, -1412, 1791, -23, 17, 11, -9, -19, 12
4220, 6, 10, 1328, 589, 848, -7, 180, 11, -359, -271, -105
4240, 2, 10, 3049, -827, 777, 4, -172, 20, -418, 97, 161
4240, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4240, 5, 10, -1910, -1421, 1797, -23, 17, 11, -9, -19, 12
4240, 6, 10, 1137, 475, 795, -11, -178, 11, -411, -174, -108
4260, 2, 10, 2825, -817, 812, -12, 169, 20, -460, 31, -8
4260, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4260, 5, 10, -1915, -1431, 1803, -23, 17, 11, -9, -19, 12
4260, 6, 10, 957, 347, 742, -5, -105, -3, -276, -357, -86
4280, 2, 10, 2601, -810, 772, -16, 153, 25, -436, 100, -110
4280, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4280, 5, 10, -1919, -1440, 1809, -23, 17, 11, -9, -19, 12
4280, 6, 10, 815, 172, 722, 22, -133, -8, -343, -305, 32
4300, 2, 10, 2416, -687, 747, 3, 139, 25, -352, 299, -14
4300, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4300, 5, 10, -1924, -1450, 1816, -23, 17, 11, -9, -19, 12
4300, 6, 10, 602, 17, 855, 41, -153, -17, -600, -312, 597
4320, 0, 10, -3657, -961, 502, 0, 0, 0, 124, -0, 0
4320, 2, 10, 2162, -463, 769, 4, 142, 25, -496, 429, 48
4320, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4320, 5, 10, -1928, -1459, 1822, -23, 17, 11, -9, -19, 12
4320, 6, 10, 293, -139, 1144, 33, -155, -20, -687, -317, 491
4340, 0, 10, -3473, -966, 502, -2, -11, 0, 461, -35, -7
4340, 2, 10, 1919, -276, 786, -5, 166, 25, -511, 317, 13
4340, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4340, 5, 10, -1933, -1469, 1828, -23, 17, 11, -9, -19, 12
4340, 6, 10, -42, -215, 1277, -16, -162, -20, -654, -120, 94
4360, 0, 10, -3248, -990, 538, -1, -17, 0, 455, -61, 40
4360, 2, 10, 1647, -169, 784, 12, -176, 25, -559, 122, 18
4360, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4360, 7, 10, 3725, -1400, 507, 0, 180, 0, 0, -0, 0
4360, 5, 10, -1935, -1473, 1831, -24, 17, 11, 34, 78, -38
4360, 6, 10, -355, -303, 1307, 18, -137, -17, -577, -258, 101
4380, 0, 10, -3055, -1030, 640, 17, -17, 0, 308, -94, 325
4380, 2, 10, 1374, -160, 807, 15, -172, 25, -508, -134, 21
4380, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4380, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4380, 5, 10, -1866, -1336, 1765, -25, 13, 3, 174, 316, -157
4380, 6, 10, -627, -449, 1364, 5, -156, 3, -544, -281, 97
4400, 0, 10, -3012, -1110, 832, 38, 3, -0, -104, -122, 428
4400, 2, 10, 1131, -214, 845, 16, -169, 28, -458, -92, 109
4400, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4400, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4400, 5, 10, -1840, -1201, 1737, -21, -0, 6, -52, 234, 46
4400, 6, 10, -900, -572, 1413, 9, -156, 56, -537, -157, 170
4420, 0, 10, -3051, -1144, 1054, 34, 15, 0, 1, -20, 461
4420, 2, 10, 911, -259, 904, 17, -168, 28, -435, -92, 126
4420, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4420, 4, 10, 2472, 1150, 1098, -22, -119, -90, 0, -0, 0
4420, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4420, 5, 10, -1872, -1118, 1727, -23, -2, 6, -68, 126, 27
4420, 6, 10, -1115, -616, 1573, 24, -168, 107, -319, -84, 412
4440, 0, 10, -3039, -1146, 1287, 44, 18, 0, 32, 5, 474
4440, 2, 10, 695, -300, 975, 22, -168, 28, -428, -81, 155
4440, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4440, 4, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
4440, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4440, 5, 10, -1853, -1106, 1768, -25, -5, 6, -182, -31, 122
4440, 6, 10, -1298, -659, 1745, -58, 44, -124, -459, -56, 183
4460, 0, 10, -2993, -1143, 1519, 23, 1, -0, 339, 11, 448
4460, 2, 10, 485, -342, 1060, 22, -171, 28, -418, -81, 179
4460, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4460, 4, 10, 2472, 1150, 1098, 6, -157, -0, 0, -0, 0
4460, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4460, 5, 10, -1932, -1119, 1821, -25, -2, 3, -140, -24, 94
4460, 6, 10, -1516, -688, 1825, -15, 4, -34, -431, -95, 110
4480, 0, 10, -2753, -1138, 1661, 16, 8, 0, 519, 36, 254
4480, 2, 10, 279, -361, 1157, 21, -166, 28, -390, 71, 232
4480, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4480, 4, 10, 2472, 1150, 1098, 12, -156, -0, 0, -0, 0
4480, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4480, 5, 10, -1938, -1121, 1830, -13, 36, -17, 39, 31, -14
4480, 6, 10, -1705, -806, 1865, -21, 11, 17, -313, -318, 114
4500, 0, 10, -2608, -1104, 1750, 6, 18, -0, 593, 172, 165
4500, 2, 10, 114, -272, 1281, 18, -160, 31, -218, 302, 249
4500, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4500, 4, 10, 2472, 1150, 1098, 10, -155, -0, 0, -0, 0
4500, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4500, 5, 10, -2001, -1025, 1860, 13, 30, -20, -173, 229, 79
4500, 6, 10, -1778, -974, 1942, -18, 20, 23, 10, -349, 206
4520, 0, 10, -2363, -1029, 1813, 12, 16, -0, 384, 192, 98
4520, 2, 10, 112, -76, 1370, 10, 82, -22, 174, 382, 88
4520, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4520, 4, 10, 2472, 1150, 1098, 13, -153, 0, 0, -0, 0
4520, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4520, 5, 10, -1994, -1062, 1843, 4, -8, -22, 54, -220, -91
4520, 6, 9, -1615, -1169, 1928, -18, 40, 17, 259, -432, 20
4540, 0, 10, -2286, -973, 1835, -3, -25, -0, -22, -193, 1
4540, 2, 10, 255, 94, 1349, -36, 84, -34, 263, 343, -147
4540, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4540, 4, 10, 2472, 1150, 1098, 11, -152, 0, 0, -0, 0
4540, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4540, 5, 6, -1928, -1175, 1807, 15, -24, -25, 182, -207, -54
4540, 6, 6, -1395, -1160, 1909, -11, 41, 17, 679, 589, -175
4560, 0, 10, -2207, -1134, 1827, -4, -21, 0, 339, -308, -27
4560, 2, 10, 145, 385, 1099, -38, 121, -56, 0, 666, -615
4560, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4560, 4, 10, 2472, 1150, 1098, 5, -156, 0, 0, -0, 0
4560, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4560, 5, 2, -1820, -1273, 1782, 5, 28, -11, 336, -161, -39
4560, 6, 6, -1056, -866, 1819, -14, 42, 17, 673, 588, -202
4580, 0, 10, -2008, -1240, 1817, -7, 22, 0, 437, -90, 45
4580, 2, 10, 155, 700, 796, -29, 39, -0, 109, 546, -522
4580, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4580, 4, 10, 2472, 1150, 1098, -6, -168, 0, 0, -0, 0
4580, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4580, 6, 6, -799, -607, 1709, -32, 69, 6, 395, 510, -265
4600, 0, 10, -1793, -1218, 1877, -14, 40, -0, 425, 164, 49
4600, 2, 10, 284, 931, 587, -0, 9, 6, 407, 383, -313
4600, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4600, 4, 10, 2472, 1150, 1098, -15, -173, 0, 0, -0, 0
4600, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4600, 6, 6, -659, -341, 1557, -35, 81, 0, 134, 517, -358
4620, 0, 10, -1599, -1098, 1859, -21, 47, 0, 349, 286, -94
4620, 2, 10, 520, 1096, 500, 9, 3, 6, 454, 363, -84
4620, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4620, 4, 10, 2492, 1126, 1102, -18, -180, 3, 174, -189, 40
4620, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4620, 6, 2, -592, -94, 1366, -29, 53, 17, 199, 502, -375
4640, 0, 10, -1469, -925, 1796, -23, 46, -0, 203, 386, -148
4640, 2, 10, 740, 1281, 486, 17, -16, 3, 453, 340, 23
4640, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4640, 4, 10, 2620, 995, 1137, -20, 176, 6, 118, -21, 39
4640, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4660, 0, 10, -1344, -750, 1714, -19, 50, 0, 270, 337, -165
4660, 2, 10, 971, 1433, 516, 19, -14, 3, 463, 284, 81
4660, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4660, 4, 10, 2667, 1129, 1162, -19, 171, 6, 92, 448, 60
4660, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4680, 0, 10, -1226, -570, 1637, -19, 48, -0, 135, 417, -139
4680, 2, 10, 1194, 1576, 562, 22, -9, 6, 429, 288, 101
4680, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4680, 4, 10, 2702, 1355, 1187, -25, 174, 6, 51, 457, 46
4680, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4700, 0, 10, -1204, -373, 1527, -19, 39, 0, -8, 358, -291
4700, 2, 10, 1323, 1739, 581, 27, -8, 6, 36, 20, 9
4700, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4700, 4, 10, 2725, 1584, 1209, -25, 172, 6, 43, 458, 42
4700, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4720, 0, 10, -1192, -207, 1368, -21, -24, 0, 49, 327, -323
4720, 2, 10, 1307, 1595, 598, 25, 7, 11, -29, -456, 62
4720, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4720, 4, 6, 2746, 1797, 1229, -27, 171, 6, 90, 377, 58
4720, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4740, 0, 10, -1138, -48, 1213, -23, -3, 0, 148, 305, -313
4740, 2, 10, 1362, 1388, 657, 21, 20, 17, 248, -347, 172
4740, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4740, 4, 6, 2785, 1958, 1254, -22, -165, -6, 66, 277, 43
4740, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4760, 0, 10, -1022, 73, 1072, -4, 19, 0, 354, 213, -116
4760, 2, 10, 1521, 1257, 755, 20, 32, 20, 357, -200, 214
4760, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4760, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4780, 0, 10, -801, 215, 1081, -9, 41, -0, 560, 448, -15
4780, 2, 10, 1712, 1186, 863, 16, 41, 22, 399, -95, 212
4780, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4780, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4780, 5, 10, -3665, -961, 502, -0, -1, -0, 0, -0, 0
4800, 0, 10, -553, 431, 1038, -23, 42, -0, 427, 407, -166
4800, 2, 10, 1903, 1112, 966, 22, -41, -8, 358, -217, 194
4800, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4800, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4800, 5, 10, -3665, -961, 502, -7, -3, 0, 0, -0, 0
4820, 0, 10, -329, 595, 1040, -2, 7, 0, 451, 221, 179
4820, 2, 10, 2155, 863, 1110, 22, -47, -11, 573, -609, 330
4820, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4820, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4820, 5, 10, -3656, -961, 569, -9, -2, -0, 53, -2, 371
4840, 0, 10, -93, 658, 1100, 6, -5, -0, 470, 47, 77
4840, 2, 10, 2430, 554, 1271, 19, -58, -14, 490, -584, 291
4840, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4840, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4840, 5, 10, -3621, -963, 794, -6, 2, -0, 92, -2, 449
4840, 6, 10, 1674, -947, 569, 0, 0, 6, 0, -0, 0
4860, 0, 10, 117, 657, 1186, 7, -11, -0, 412, -41, 200
4860, 2, 10, 2616, 276, 1384, 7, -87, -23, 271, -593, 180
4860, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4860, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4860, 5, 10, -3535, -945, 1007, 18, 22, -0, 190, 61, 417
4860, 6, 10, 1674, -947, 569, 0, -0, 14, 0, -0, 0
4880, 0, 10, 334, 620, 1250, 5, -11, 0, 419, -154, 86
4880, 2, 10, 2642, -22, 1434, -19, -171, -11, -119, -570, 33
4880, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4880, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4880, 5, 10, -3421, -905, 1201, 13, 19, 0, 320, 112, 307
4880, 6, 10, 1685, -947, 569, 2, 1, 14, 154, 0, 2
4900, 0, 10, 489, 466, 1264, -31, -148, -0, 322, -326, 7
4900, 2, 10, 2555, -186, 1425, -11, 99, 17, 52, 78, 6
4900, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4900, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4900, 5, 10, -3258, -850, 1353, 11, 17, 0, 307, 101, 329
4900, 6, 10, 1874, -935, 594, 19, 28, 20, 449, 56, 88
4920, 0, 10, 665, 356, 1342, -13, -55, 0, 400, -94, 182
4920, 2, 10, 2594, -58, 1424, -12, 125, 11, 93, 366, -4
4920, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4920, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4920, 5, 10, -3143, -813, 1543, 8, 16, -0, 109, 36, 445
4920, 6, 10, 2026, -784, 637, -2, 98, 34, -127, 912, -33
4940, 0, 10, 888, 317, 1372, -16, -51, -0, 456, -69, -15
4940, 2, 10, 2685, 150, 1437, -7, 159, 6, 184, 422, 38
4940, 3, 10, -76, -2545, 144, 88, 0, -90, 0, -0, 0
4940, 7, 10, 3725, -1400, 507, 90, 45, 90, 0, -0, 0
4940, 5, 10, -3087, -798, 1760, -3, 12, 0, 259, 61, 344
4940, 6, 10, 2126, -330, 641, 22, 60, 28, 230, 893, 79
