Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
48353, 600, 12.6, 15.4, 36.2, 6.0, 7.6, 14.4, 13.2, 20.6, 27.0, 2.0, 2.6, 8.4, 8.6, 11.2, 12.2, 12.4, 15.0, 16.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 632, 79121, 3627, 349, 60.8, 6.50, 0.000, 0.000
48674, 600, 13.2, 15.4, 43.4, 5.8, 7.8, 20.4, 13.0, 18.4, 29.4, 2.0, 3.0, 6.0, 9.0, 11.6, 18.0, 12.8, 14.8, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 638, 79505, 3756, 355, 63.4, 7.93, 0.000, 0.000
48994, 600, 13.0, 16.2, 45.2, 6.4, 8.2, 19.2, 14.0, 18.6, 26.8, 2.2, 3.0, 6.8, 8.4, 11.8, 16.0, 12.6, 15.0, 16.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 645, 79881, 3862, 359, 70.8, 7.58, 0.000, 0.000
49314, 600, 12.4, 15.0, 42.8, 5.6, 7.2, 20.4, 12.8, 19.8, 24.8, 2.0, 2.6, 9.6, 8.4, 11.0, 13.6, 12.2, 14.4, 16.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 651, 80329, 4052, 368, 59.0, 6.93, 0.000, 0.000
49634, 600, 10.8, 13.4, 40.6, 5.8, 7.2, 23.2, 13.8, 20.2, 25.2, 2.0, 2.8, 6.8, 6.8, 9.4, 11.2, 10.4, 12.6, 15.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1760, 651, 80583, 4166, 372, 64.8, 6.90, 0.000, 0.000
49954, 600, 11.6, 13.2, 37.4, 5.8, 7.0, 11.6, 12.0, 14.6, 19.4, 2.0, 2.8, 7.2, 7.0, 9.2, 12.4, 11.2, 12.6, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1769, 651, 80854, 4258, 377, 63.8, 7.03, 0.000, 0.000
50275, 600, 12.6, 15.0, 42.4, 5.8, 7.0, 13.8, 12.6, 16.0, 20.2, 2.2, 3.0, 11.6, 8.8, 11.2, 13.2, 12.2, 14.6, 17.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 654, 81222, 4346, 383, 63.8, 5.78, 0.000, 0.000
50595, 600, 12.0, 14.6, 43.4, 5.8, 7.6, 16.2, 13.8, 18.0, 20.4, 2.2, 3.0, 7.8, 8.6, 10.8, 12.6, 11.6, 14.0, 16.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.0, 1737, 630, 78862, 3394, 345, 58.6, 6.10, 0.000, 0.000
50915, 600, 12.4, 15.8, 39.4, 5.6, 6.8, 16.6, 11.2, 14.2, 16.2, 2.0, 2.8, 22.0, 8.8, 12.0, 14.8, 12.0, 15.2, 17.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 630, 79088, 3503, 350, 62.4, 7.15, 0.000, 0.000
51236, 600, 11.6, 16.4, 49.6, 5.6, 7.0, 14.2, 10.2, 12.6, 16.2, 2.0, 3.0, 4.8, 8.0, 12.4, 15.4, 11.4, 15.8, 18.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 630, 79548, 3650, 355, 65.2, 6.03, 0.000, 0.000
51556, 600, 10.8, 13.4, 38.8, 5.6, 6.8, 12.0, 10.8, 14.4, 16.2, 1.8, 2.2, 3.8, 7.0, 9.4, 10.4, 10.6, 12.8, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 636, 79908, 3764, 365, 59.8, 6.55, 0.000, 0.000
51876, 600, 12.4, 14.6, 44.4, 5.6, 7.2, 12.0, 12.2, 16.4, 23.8, 2.2, 3.4, 10.4, 8.0, 10.4, 12.2, 12.0, 14.2, 15.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 640, 80190, 3856, 373, 78.4, 10.80, 0.000, 0.000
52196, 600, 11.6, 14.2, 43.0, 6.0, 7.6, 17.8, 13.6, 21.8, 29.4, 2.2, 3.0, 8.2, 7.4, 9.6, 11.2, 11.4, 13.8, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1763, 646, 80509, 3979, 379, 61.6, 5.65, 0.000, 0.000
52517, 600, 10.4, 12.6, 36.4, 5.6, 7.0, 12.0, 12.6, 17.8, 21.6, 1.8, 2.4, 6.8, 6.4, 8.2, 10.6, 10.0, 12.0, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 649, 80822, 4083, 386, 63.2, 6.88, 0.000, 0.000
52836, 600, 12.6, 15.0, 34.0, 5.8, 7.4, 24.2, 11.8, 17.0, 20.8, 2.4, 3.6, 5.8, 8.8, 11.0, 14.0, 12.2, 14.4, 16.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 103.0, 1754, 632, 78734, 3368, 341, 57.6, 5.58, 0.000, 0.000
53156, 600, 12.8, 15.6, 46.4, 6.4, 8.2, 15.2, 12.6, 16.0, 24.6, 2.4, 3.4, 11.6, 8.0, 10.8, 12.4, 12.4, 14.8, 16.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 632, 79000, 3464, 345, 60.8, 6.72, 0.000, 0.000
53477, 600, 12.8, 15.2, 39.8, 6.0, 7.6, 15.0, 11.2, 14.0, 18.6, 2.2, 2.8, 5.8, 8.6, 10.8, 13.0, 12.6, 14.6, 16.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 637, 79299, 3580, 353, 62.6, 6.12, 0.000, 0.000
53797, 593, 13.4, 15.6, 176.0, 6.6, 8.0, 91.8, 13.4, 16.6, 18.6, 3.0, 3.6, 125.6, 8.8, 11.4, 15.0, 12.8, 15.0, 19.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1776, 643, 79666, 3658, 360, 63.6, 6.50, 0.000, 0.000
54117, 600, 12.0, 14.6, 40.4, 6.2, 8.0, 22.8, 12.2, 15.4, 25.0, 2.4, 3.2, 7.8, 7.4, 10.2, 13.4, 11.4, 13.6, 16.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 653, 79956, 3771, 365, 62.0, 8.75, 0.000, 0.000
54438, 600, 12.6, 15.6, 178.2, 6.4, 8.2, 102.8, 13.2, 19.8, 23.2, 2.8, 3.6, 144.0, 7.8, 10.6, 16.2, 12.0, 14.6, 21.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1824, 675, 80516, 3903, 375, 61.8, 6.47, 0.000, 0.000
54757, 600, 13.0, 15.4, 42.6, 6.4, 7.8, 15.4, 12.4, 14.2, 16.2, 2.6, 3.4, 5.0, 8.4, 10.8, 13.2, 12.6, 14.8, 17.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 678, 80711, 3999, 379, 62.4, 5.70, 0.000, 0.000
55078, 600, 11.8, 14.4, 41.2, 6.4, 7.8, 14.8, 12.0, 15.8, 21.0, 2.6, 3.2, 9.4, 7.2, 9.8, 11.4, 11.2, 13.4, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1802, 681, 80940, 4080, 381, 58.8, 6.22, 0.000, 0.000
55398, 600, 10.6, 13.4, 31.4, 5.8, 7.4, 21.4, 11.0, 14.2, 15.6, 1.8, 2.8, 5.4, 7.2, 9.6, 12.2, 10.4, 12.6, 15.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 74.0, 1755, 633, 78866, 3384, 342, 57.2, 5.40, 0.000, 0.000
55718, 600, 11.4, 14.0, 43.4, 5.6, 7.6, 15.8, 9.6, 12.6, 19.6, 2.4, 3.6, 8.0, 7.6, 10.2, 12.6, 11.2, 13.6, 16.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1778, 636, 79149, 3513, 351, 58.6, 6.25, 0.000, 0.000
56039, 600, 13.0, 15.0, 45.4, 6.2, 8.4, 14.4, 12.4, 16.4, 19.2, 2.6, 3.6, 7.4, 8.4, 10.8, 13.2, 12.6, 14.6, 16.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1771, 636, 79404, 3588, 357, 61.0, 5.50, 0.000, 0.000
56359, 600, 12.6, 16.4, 46.6, 6.0, 7.6, 13.0, 12.4, 15.6, 17.8, 2.4, 3.6, 11.0, 8.4, 11.8, 14.4, 12.2, 15.4, 18.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1777, 642, 79642, 3696, 363, 60.0, 6.22, 0.000, 0.000
56679, 600, 11.4, 13.4, 32.2, 5.6, 6.6, 10.0, 8.8, 10.2, 16.6, 2.2, 2.8, 5.6, 8.0, 10.0, 11.6, 11.2, 13.0, 16.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 645, 79837, 3752, 369, 60.2, 6.05, 0.000, 0.000
56999, 600, 10.2, 12.0, 34.4, 5.4, 6.6, 10.2, 10.6, 14.2, 15.2, 1.8, 2.4, 3.4, 6.6, 8.4, 10.0, 9.8, 11.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 655, 80056, 3810, 375, 58.4, 5.08, 0.000, 0.000
57319, 600, 10.8, 12.8, 28.4, 5.6, 7.0, 14.2, 11.2, 14.2, 17.6, 2.0, 2.4, 11.2, 6.8, 8.6, 12.4, 10.4, 12.4, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1772, 658, 80264, 3864, 382, 57.8, 5.28, 0.000, 0.000
57640, 600, 11.8, 14.4, 40.6, 5.8, 6.8, 20.2, 11.2, 14.6, 16.8, 2.2, 2.8, 3.8, 8.0, 10.4, 13.6, 11.4, 13.8, 16.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.0, 1742, 625, 78693, 3313, 344, 59.0, 5.83, 0.000, 0.000
57960, 600, 10.0, 12.0, 38.2, 5.4, 6.6, 10.4, 11.6, 14.2, 17.2, 1.6, 2.4, 4.6, 6.2, 7.6, 9.2, 9.8, 11.8, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 628, 78882, 3364, 348, 58.8, 5.15, 0.000, 0.000
58280, 600, 10.2, 12.0, 17.6, 5.6, 6.4, 9.6, 12.0, 16.4, 19.0, 1.8, 2.2, 3.8, 6.6, 8.6, 10.0, 10.0, 11.4, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 630, 79090, 3461, 351, 60.8, 5.08, 0.000, 0.000
58601, 600, 10.8, 12.6, 21.2, 5.6, 6.6, 10.2, 12.2, 15.0, 16.4, 2.0, 2.4, 3.6, 7.0, 8.8, 10.0, 10.6, 12.2, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 631, 79352, 3566, 357, 58.8, 5.55, 0.000, 0.000
58921, 600, 11.4, 14.4, 39.0, 5.8, 7.4, 14.2, 11.8, 16.0, 18.4, 2.0, 3.0, 5.0, 7.0, 10.0, 12.4, 11.0, 13.6, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1765, 630, 79566, 3651, 360, 58.6, 6.10, 0.000, 0.000
