Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
19480, 1, 10, 1033, -85, 690, -15, 23, 0, 370, -262, -90
19500, 0, 6, 3614, 1819, -19, -16, 145, -22, -287, 522, -87
19500, 1, 10, 1237, -173, 646, -17, 39, -0, 441, 49, -94
19520, 0, 6, 3382, 1939, -63, -18, 149, -22, -654, 395, 205
19520, 1, 10, 1463, -170, 599, -15, 43, -0, 453, -16, -90
19540, 0, 7, 2972, 2015, -20, -18, 145, -23, -837, 505, 262
19540, 1, 10, 1688, -164, 554, -17, 37, 0, 435, 104, -105
19560, 0, 7, 2557, 2265, 110, -6, 169, -25, -824, 498, 258
19560, 1, 10, 1889, -71, 494, -14, 68, 0, 388, 219, -119
19580, 0, 8, 2110, 2468, 190, -9, 176, -25, -1120, 138, -124
19580, 1, 10, 2100, 8, 457, -10, 98, -0, 450, 100, -36
19600, 0, 8, 1576, 2534, 131, -7, -179, -28, -1019, 125, -113
19600, 1, 10, 2323, 62, 446, -8, 111, 0, 424, 178, -24
19620, 0, 9, 1071, 2596, 75, 12, -168, -25, -1004, 124, -111
19620, 1, 10, 2469, 124, 440, -9, 123, -0, 136, 57, -5
19640, 0, 9, 572, 2657, 20, 25, -149, -20, -989, 122, -109
19640, 1, 10, 2499, 136, 439, -8, 124, -0, 15, 6, -1
19660, 0, 10, 202, 2567, 194, 22, -135, -14, -719, -697, 413
19660, 1, 10, 2325, 25, 439, -4, 134, 0, -634, -403, 0
19680, 0, 10, -92, 2281, 363, 15, -121, -8, -548, -531, 315
19680, 1, 10, 2060, -135, 437, 1, 149, 0, -501, -163, -9
19700, 0, 10, -363, 2018, 519, 1, -105, -6, -538, -521, 309
19700, 1, 10, 1818, -134, 438, 0, 157, 0, -451, 97, 2
19720, 0, 10, -629, 1760, 672, -4, -97, -6, -528, -512, 304
19720, 1, 10, 1596, -74, 438, 0, 158, 0, -453, 85, 1
19740, 0, 10, -875, 1555, 866, -1, 51, -20, -349, -112, 576
19740, 1, 10, 1389, 15, 434, -4, 155, -0, -335, 311, -18
19760, 0, 10, -746, 1564, 1063, -8, -4, -17, 617, -2, 116
19760, 1, 10, 1206, 118, 444, 24, -137, -0, -435, -6, 102
19780, 0, 10, -502, 1548, 1054, -22, -9, -14, 202, -18, -26
19780, 1, 10, 1011, 41, 526, 28, -124, 0, -330, -250, 202
19800, 0, 10, -687, 1567, 1096, -17, -8, -14, -648, 66, 142
19800, 1, 10, 872, -115, 632, 26, -111, -0, -252, -415, 247
19820, 0, 10, -918, 1590, 1147, -21, -42, -6, -235, 24, 52
19820, 1, 10, 817, -473, 682, -0, -91, 0, -11, -924, -7
19840, 0, 10, -916, 1607, 1145, -30, -36, -6, 267, 68, -78
19840, 1, 10, 815, -934, 677, -1, -90, 0, -3, -890, -10
19860, 0, 10, -712, 1652, 1083, -25, -27, -11, 434, 97, -126
19860, 1, 10, 812, -1307, 638, -0, -96, -0, -19, -704, -95
19880, 0, 10, -494, 1648, 1011, -21, -26, -11, 427, -85, -152
19880, 1, 10, 766, -1645, 610, -12, 115, -0, -188, -635, -21
19900, 0, 10, -290, 1576, 932, -19, -32, -11, 391, -188, -159
19900, 1, 10, 661, -1954, 619, -9, 112, 0, -224, -603, 42
19920, 0, 10, -95, 1477, 858, -14, -22, -14, 397, -193, -136
19920, 1, 10, 537, -2242, 642, -15, 141, 0, -346, -494, 20
19940, 0, 10, 108, 1387, 794, -17, -21, -14, 411, -170, -127
19940, 1, 10, 320, -2427, 670, 24, 149, -0, -437, -372, 40
19960, 0, 10, 290, 1331, 738, -17, -21, -14, 315, 52, -98
19960, 1, 10, 119, -2628, 672, 14, 122, 0, -404, -392, -3
19980, 0, 10, 425, 1353, 738, -16, -30, -11, 235, 39, 29
19980, 1, 10, -57, -2840, 673, 3, 171, -0, -261, -479, -2
20000, 0, 10, 504, 1370, 752, -17, -18, -14, -67, 42, 42
20000, 1, 10, -204, -2970, 673, -4, 71, 0, -292, 41, -0
20020, 0, 10, 399, 1414, 787, -10, -18, -14, -211, 86, 67
20020, 1, 10, -275, -2935, 673, -2, 63, 0, 0, 80, 2
20040, 0, 10, 373, 1423, 797, -15, -26, -11, 264, -121, -74
20040, 1, 10, -275, -2882, 674, -1, 58, -0, 0, 124, 2
20060, 0, 10, 620, 1363, 726, -15, -24, -14, 782, 218, -225
20060, 1, 10, -275, -2815, 674, -1, 58, -0, 21, 114, -1
20080, 0, 10, 1030, 1256, 762, -15, -42, -8, 829, -724, -296
20080, 1, 10, -190, -2701, 640, -2, 64, -0, 252, 410, -128
20100, 0, 10, 1358, 969, 757, -9, 7, -11, 624, -545, 89
20100, 1, 10, -7, -2636, 604, -1, 66, -0, 436, -35, -40
20120, 0, 10, 1676, 999, 735, -30, 17, -14, 652, 182, -182
20120, 1, 10, 209, -2685, 593, 1, 73, 0, 427, -120, -9
20140, 0, 10, 1827, 1067, 569, -68, -3, 0, 0, 187, -670
20140, 1, 10, 421, -2743, 591, 1, 78, 0, 366, -154, -3
20160, 0, 10, 1957, 1068, 175, -4, -84, 67, 253, -16, -701
20160, 1, 10, 563, -2888, 588, -3, 68, -0, 363, -283, -4
20180, 0, 10, 1957, 688, 241, 17, -93, 68, -27, -791, 211
20180, 1, 10, 764, -2966, 587, -13, 64, -0, 457, 34, -6
20200, 0, 10, 1944, 306, 343, 29, -132, 51, -26, -755, 201
20200, 1, 10, 990, -2924, 566, -14, 64, -0, 443, 114, -63
20220, 0, 10, 1924, -66, 445, 6, -155, 45, -128, -724, 225
20220, 1, 10, 1209, -2862, 530, -11, 19, -0, 444, 94, -78
20240, 0, 10, 1730, -135, 534, 16, -158, 45, -584, 162, 161
20240, 1, 10, 1428, -2802, 489, -11, 34, 0, 427, 152, -86
20260, 0, 10, 1508, -73, 595, 11, -153, 45, -364, 101, 100
20260, 1, 10, 1650, -2779, 459, 0, 61, -0, 450, -89, -32
20280, 0, 10, 1350, -36, 637, -5, -123, 45, -323, -17, 73
20280, 1, 10, 1871, -2829, 450, 3, 129, -0, 423, -43, -11
20300, 0, 10, 1154, -91, 721, -0, -157, 42, -402, -80, 209
20300, 1, 10, 1840, -2844, 451, 12, 125, 0, -356, 15, 19
20320, 0, 10, 940, -96, 769, -10, -138, 39, -460, -2, 28
20320, 1, 10, 1618, -2845, 480, 4, 116, -0, -449, -91, 44
20340, 0, 10, 721, -138, 772, -18, -80, 25, -326, -87, -24
20340, 1, 10, 1398, -2914, 491, 4, 108, 0, -436, -152, 10
20360, 0, 10, 681, -218, 761, -18, -80, 25, -187, -343, 9
20360, 1, 10, 1250, -2964, 494, 3, 105, 0, -123, -41, 2
20380, 0, 10, 525, -368, 770, -21, -58, 17, -320, -260, -12
20380, 1, 10, 1225, -2972, 494, 4, 102, -0, -9, -3, 0
20400, 0, 10, 430, -295, 755, -26, -37, 8, 69, 79, -99
20400, 1, 10, 1266, -2909, 478, 7, 101, -0, 150, 292, -59
20420, 0, 10, 570, -283, 668, -21, -37, 8, 412, 53, -202
20420, 1, 10, 1299, -2808, 457, 7, 101, -0, -151, 41, -16
20440, 0, 10, 778, -305, 629, -20, -59, 17, 398, -215, -39
20440, 1, 10, 1272, -2836, 447, 7, 102, -0, 182, -182, -33
20460, 0, 10, 856, -613, 628, -23, -66, 20, 404, -939, 113
20460, 1, 10, 1362, -2922, 432, 6, 104, -0, 157, -149, -27
20480, 0, 10, 809, -1049, 556, -5, -84, 20, -72, -844, -154
20480, 1, 10, 1430, -2970, 420, 5, 107, -0, 121, 46, -20
20500, 0, 10, 864, -1361, 517, -7, -65, 17, 229, -555, -72
20500, 1, 10, 1463, -2958, 415, 3, 113, -0, 19, 7, -3
20520, 0, 10, 974, -1613, 484, -4, -68, 17, 109, -253, -33
20520, 1, 10, 1464, -2957, 415, 1, 111, 0, 1, 1, -0
20540, 0, 3, 981, -1631, 481, -0, -70, 17, -31, 85, 1
20540, 1, 6, 1684, -2895, 413, 4, 107, -0, 683, 176, -7
20560, 0, 3, 986, -1634, 480, -1, -49, 17, 58, -67, -3
20560, 1, 6, 1944, -2731, 393, -10, 46, -0, 612, 643, -161
20580, 0, 3, 989, -1637, 480, -9, -21, 14, 15, -9, -3
20580, 1, 6, 2251, -2411, 310, -11, 46, -0, 615, 638, -169
20600, 0, 3, 996, -1640, 479, -10, -18, 14, -60, 17, 14
20600, 1, 3, 2536, -2143, 200, -38, 47, -0, 512, 416, -244
20620, 0, 3, 1004, -1643, 477, -9, -12, 11, 87, -19, -16
20620, 1, 3, 2786, -1894, 150, 1, 60, 0, 494, 770, 245
20640, 0, 3, 1010, -1644, 475, -10, -10, 11, 17, -4, -3
20640, 1, 3, 2938, -1562, 237, 9, -124, -0, 161, 547, 146
20660, 0, 3, 716, -1617, 572, 3, 25, 11, -560, 53, 183
20660, 1, 3, 3028, -1484, 279, -0, -149, 0, 45, -185, 31
20680, 0, 3, 590, -1597, 619, 3, 25, 11, 114, 74, 22
20680, 1, 3, 2999, -1676, 288, -1, -158, -0, -125, -445, 6
20700, 0, 3, 716, -1474, 627, -7, 75, 8, 221, 402, -17
20700, 1, 3, 2960, -1828, 290, 1, 179, -0, -34, -139, 1
20720, 0, 3, 822, -1253, 593, -19, 75, 8, 252, 499, -121
20720, 1, 3, 2953, -1858, 290, 6, 175, -0, -3, -14, 0
20740, 0, 3, 845, -944, 568, -17, 75, 8, 201, 681, 317
20740, 1, 3, 2936, -2054, 290, 7, 171, -0, -59, -711, 0
20760, 0, 3, 835, -501, 631, -18, 79, 6, 247, 1105, 427
20760, 1, 3, 2822, -2290, 295, 2, 149, -0, -381, -198, 19
20780, 0, 3, 847, -13, 755, -32, 47, 20, -85, 949, -147
20780, 1, 3, 2721, -2278, 304, 2, 138, 0, -141, 194, 17
20800, 0, 3, 1180, 134, 451, -42, 31, 28, 667, -233, -610
20800, 1, 3, 2556, -2160, 316, 4, 137, 0, -437, 142, 26
20820, 0, 3, 1516, 84, 139, -16, 31, 25, 689, 47, -610
20820, 1, 3, 2354, -2127, 328, 4, 136, 0, -268, 29, 14
20840, 0, 3, 1868, 132, 171, -29, 24, 25, 702, 140, -20
20840, 1, 3, 2170, -2029, 342, 4, 136, 0, -382, 253, 33
20860, 0, 3, 2215, 203, 160, -16, 26, 22, 675, 170, -56
20860, 1, 3, 1991, -1955, 355, 3, 133, -0, -450, 99, 26
20880, 0, 3, 2479, 323, 128, -5, 22, 22, 488, 259, 1
20880, 1, 3, 1763, -1921, 369, 6, 131, -0, -459, 47, 33
20900, 0, 3, 2747, 417, 125, -3, 6, 25, 429, 121, 0
20900, 1, 3, 1483, -1609, 411, 6, 129, -0, -567, 691, 90
20920, 0, 3, 2932, 469, 126, -8, -14, 25, 319, 90, 0
20920, 1, 3, 1196, -1297, 453, 9, 135, -0, -581, 428, 76
20940, 0, 4, 3107, 488, 117, -11, -24, 28, 452, -59, -54
20940, 1, 3, 891, -1245, 495, 19, 112, -0, -615, -47, 102
20960, 0, 4, 3326, 501, 53, 3, -30, 28, 428, 78, -157
20960, 1, 3, 753, -1132, 552, -1, 75, -0, 159, 422, 84
20980, 0, 5, 3545, 534, -12, 11, -34, 28, 446, 56, -110
20980, 1, 3, 807, -911, 569, -5, 68, -0, -1, 458, 4
21000, 0, 5, 3758, 586, -75, 11, -34, 28, 373, 206, -172
21000, 1, 4, 776, -686, 595, -8, 58, 0, -87, 444, 85
21020, 0, 6, 3954, 701, -74, 15, -117, 3, 404, 221, 4
21020, 1, 4, 746, -461, 635, -10, 38, -0, -11, 451, 89
21040, 0, 6, 4161, 744, -63, 13, -124, 3, 456, 17, 9
21040, 1, 5, 775, -236, 640, -16, 15, 0, 122, 411, -38
21060, 0, 7, 4387, 734, -76, 13, -124, 3, 428, -89, -29
21060, 1, 5, 805, -135, 631, -11, 12, 0, 24, 80, -7
21080, 0, 7, 4604, 712, -93, 2, -130, -3, 456, 55, -42
21080, 1, 6, 809, -121, 630, -10, 13, 0, 0, 2, -0
21100, 0, 8, 4741, 488, -202, -23, -78, 0, 167, -811, -345
21100, 1, 6, 666, -199, 669, -9, 13, -0, 372, -251, -4
21120, 0, 8, 4749, 429, -227, -14, -36, -14, -369, 805, 334
21120, 1, 6, 849, -334, 654, -17, -83, 0, 255, -340, -57
21140, 0, 9, 4667, 669, -128, 7, -153, 17, -107, 18, 35
21140, 1, 7, 837, -546, 629, -10, -94, 0, -99, -451, -6
21160, 0, 9, 4553, 698, -89, 9, -162, 17, -183, 243, 108
21160, 1, 7, 805, -807, 604, -7, -91, -0, -22, -892, -109
21180, 0, 10, 4542, 894, -37, 9, -162, 17, -19, 438, 113
21180, 1, 8, 800, -1253, 548, -7, -87, -0, 46, -890, -117
21200, 0, 10, 4435, 1076, 34, 9, -162, 17, -320, 296, 150
21200, 1, 8, 931, -1625, 499, 1, -14, 0, 408, -543, -62
21220, 0, 10, 4236, 1150, 100, 9, -162, 17, -447, 5, 110
21220, 1, 9, 1169, -1850, 477, -9, 9, -0, 488, -413, -48
21240, 0, 10, 4012, 1135, 145, 4, -158, 17, -448, 40, 99
21240, 1, 9, 1354, -1876, 437, -7, 83, -0, 253, 242, -92
21260, 0, 10, 3805, 1175, 187, 2, -155, 17, -358, -5, -11
21260, 1, 10, 1511, -1725, 385, -21, -2, -0, 376, 227, -129
21280, 0, 10, 3688, 1171, 168, -5, -139, 14, 38, -133, -64
21280, 1, 10, 1724, -1705, 321, -5, -35, 0, 439, -95, -96
21300, 0, 10, 3745, 1005, 118, 8, -146, 14, 45, -449, -88
21300, 1, 10, 1934, -1791, 283, -7, -32, 0, 406, -211, -66
21320, 0, 10, 3652, 808, 111, 10, -154, 14, -325, -324, 35
21320, 1, 10, 2135, -1901, 252, -9, -28, -0, 402, -218, -64
21340, 0, 10, 3464, 676, 135, 6, -156, 14, -401, -224, 48
21340, 1, 10, 2345, -2008, 169, -39, -27, -0, 474, -228, -3
21360, 0, 10, 3246, 633, 172, 4, -150, 14, -451, 25, 94
21360, 1, 10, 2627, -2182, 189, 28, -27, 0, 587, -390, 234
21380, 0, 10, 3021, 627, 215, 2, -140, 14, -453, 24, 90
21380, 1, 10, 2896, -2326, 184, -42, -19, -0, 497, -210, -271
21400, 0, 10, 2794, 624, 260, 2, -120, 14, -450, -47, 93
21400, 1, 10, 3209, -2443, 108, -19, -14, 0, 861, -375, -170
21420, 0, 10, 2578, 563, 304, -1, -97, 14, -409, -197, 81
21420, 1, 10, 3561, -2537, 38, -10, 35, 0, 630, 12, -124
21440, 0, 10, 2394, 433, 340, -1, -95, 14, -280, -355, 50
21440, 1, 10, 3899, -2393, -35, -11, 34, 0, 760, 515, -173
21460, 0, 10, 2316, 223, 378, 29, -87, 17, -67, -434, 139
21460, 1, 10, 4275, -2131, -121, -11, 46, 0, 701, 590, -181
21480, 0, 10, 2140, 57, 439, 2, -172, -14, -895, -124, 35
21480, 1, 10, 4551, -1882, -200, -12, 53, -0, 570, 65, -178
21500, 0, 10, 1693, -4, 461, 5, -171, -14, -891, -140, 74
21500, 1, 10, 4804, -1656, -244, -5, 33, 0, 716, 523, -102
21520, 0, 10, 1302, -72, 502, 22, -157, -11, -681, -120, 74
21520, 1, 10, 5096, -1454, -281, -3, 31, -0, 556, 368, -60
21540, 0, 10, 965, -131, 539, 25, -137, -3, -666, -117, 73
21540, 1, 10, 5366, -1266, -308, -4, 49, 0, 516, 398, -52
21560, 0, 10, 632, -171, 580, 20, -92, 17, -673, -19, 87
21560, 1, 10, 5531, -1014, -346, -9, 109, -0, 145, 563, -90
21580, 0, 10, 731, -170, 565, 3, -67, 22, 208, 10, -32
21580, 1, 10, 5563, -737, -385, 2, 108, 0, 68, 539, -46
21600, 0, 10, 775, -172, 567, 14, -42, 34, -48, 3, 85
21600, 1, 10, 5530, -466, -377, 3, 127, -0, -11, 558, 40
21620, 0, 10, 901, -130, 507, -27, -1, 34, 313, 183, -261
21620, 1, 10, 5345, -116, -352, 8, 133, -0, -443, 559, 54
21640, 0, 10, 1072, -79, 417, -12, 12, 31, 304, 31, -102
21640, 1, 10, 5126, 133, -314, 12, 139, -0, -692, 597, 198
21660, 0, 10, 1202, -66, 373, -6, 18, 28, 225, 23, -75
21660, 1, 10, 4779, 431, -215, 12, 140, 0, -697, 590, 198
21680, 0, 10, 1400, -12, 340, -6, 16, 28, 492, 149, -58
21680, 1, 10, 4406, 615, -123, 11, -175, -0, -685, 203, 160
21700, 0, 10, 1691, 71, 309, -6, 16, 28, 660, 186, -69
21700, 1, 10, 4183, 724, 53, 9, -166, 0, -410, 248, 284
21720, 0, 10, 1841, 114, 293, -3, 17, 28, 172, 50, -14
21720, 1, 10, 4077, 788, 126, 3, -161, 0, -90, 55, 62
21740, 0, 10, 1863, 120, 290, -9, 13, 28, 27, 9, -3
21740, 1, 6, 4073, 804, 138, 3, -162, -0, 16, 13, 4
21760, 0, 10, 1872, 123, 290, -6, 19, 28, -59, -20, 7
21760, 1, 5, 3959, 1178, 137, -6, 134, -0, -247, 825, -7
21780, 0, 10, 1835, 91, 304, -1, 28, 28, -339, -272, 119
21780, 1, 5, 3884, 1542, 126, -4, -170, -0, -188, 682, -33
21800, 0, 10, 1720, 17, 343, -7, 75, 22, -18, 137, -6
21800, 1, 5, 3744, 1728, 111, -0, -125, -0, -80, -43, -9
21820, 0, 10, 1748, 199, 323, -7, 74, 23, 99, 448, -55
21820, 1, 5, 3742, 1574, 108, 1, -123, -0, 48, -459, -3
21840, 0, 10, 1818, 416, 293, -9, 45, 25, 174, 417, -81
21840, 1, 5, 3816, 1363, 108, 3, -150, 0, 166, -334, -0
21860, 0, 10, 1916, 609, 232, -7, 12, 31, 326, 299, -113
21860, 1, 5, 3856, 1281, 108, 5, -148, 0, 33, -66, -0
21880, 0, 10, 2118, 707, 188, -3, 3, 31, 440, 123, -65
21880, 1, 5, 3904, 1167, 108, 6, -159, 0, 163, -429, -0
21900, 0, 10, 2354, 711, 182, 2, -15, 31, 868, -232, 35
21900, 1, 5, 3953, 943, 115, 15, -142, 0, 33, -459, 35
21920, 0, 10, 2778, 563, 199, 1, -19, 31, 850, -292, 23
21920, 1, 5, 3941, 717, 155, 3, -175, 0, -32, -454, 72
21940, 0, 10, 3177, 443, 201, -6, 2, 31, 671, -197, -1
21940, 1, 5, 3934, 613, 172, 2, -165, 0, -5, -73, 12
21960, 0, 10, 3511, 367, 195, -7, 19, 28, 645, 17, -48
21960, 1, 5, 3933, 601, 174, 1, -155, -0, 0, 2, -0
21980, 0, 2, 3688, 480, 169, -7, 50, 25, 412, 425, -74
21980, 1, 5, 3759, 840, 174, 5, -158, 0, -452, 514, 7
22000, 0, 2, 3799, 724, 153, 1, 165, 25, 125, 262, -4
22000, 1, 5, 3515, 835, 198, 6, -123, 0, -495, -761, 97
22020, 0, 2, 3803, 778, 153, 21, -117, 34, -31, -39, 32
22020, 1, 5, 3250, 467, 245, 6, -132, -0, -608, -675, 88
22040, 0, 2, 3799, 782, 154, 14, -168, 20, -16, -2, 4
22040, 1, 5, 2954, 353, 284, 2, 177, -0, -583, 41, 65
22060, 0, 2, 3792, 780, 155, 8, -160, 20, 60, 22, -9
22060, 1, 4, 2693, 448, 298, -8, 126, 0, -453, 319, -8
22080, 0, 2, 3783, 778, 156, 7, -172, 20, -89, -14, 10
22080, 1, 1, 2465, 620, 269, -14, 157, -0, -537, 299, -94
22100, 0, 2, 4033, 823, 164, 8, -171, 20, 591, 108, 20
22120, 0, 2, 4201, 854, 170, 8, -171, 20, 146, 27, 5
22140, 0, 2, 4266, 866, 172, 11, -176, 20, 116, 21, 4
22160, 0, 2, 4319, 876, 174, 11, -176, 20, 96, 18, 3
22180, 0, 2, 4363, 884, 175, 11, -176, 20, 82, 15, 3
22200, 0, 2, 4311, 875, 187, 11, -176, 20, -314, -123, 29
22220, 0, 2, 4112, 812, 210, 11, -176, 20, -367, -108, 44
22240, 0, 2, 3931, 765, 233, 11, -176, 20, -448, -84, 69
22260, 0, 2, 3719, 681, 251, 10, -174, 20, -440, -131, 51
22280, 0, 2, 3494, 637, 279, 0, -174, 20, -456, -61, 41
22300, 0, 2, 3266, 601, 287, -4, -165, 20, -453, -93, -6
22300, 1, 10, -7229, 449, 250, 0, 0, 0, 296, -0, 0
22320, 0, 2, 2919, 499, 268, -4, -162, 20, -853, -279, -53
22320, 1, 10, -7010, 440, 251, 4, -16, 0, 459, -53, 8
22340, 0, 2, 2494, 365, 239, -7, -168, 20, -811, -246, -61
22340, 1, 10, -6672, 244, 270, 3, -34, 0, 742, -509, 46
22360, 0, 2, 2147, 259, 212, -12, -177, 20, -660, -200, -50
22360, 1, 10, -6330, -32, 279, -3, -67, -0, 556, -573, -17
22380, 0, 3, 1820, 160, 188, -16, 174, 22, -646, -196, -49
22380, 1, 10, -6119, -199, 263, 1, -131, 0, 89, -552, -33
22400, 0, 3, 1494, 99, 149, -20, 156, 28, -659, -62, -76
22400, 1, 10, -6187, -468, 247, -23, -86, 0, -125, -530, -85
22420, 0, 4, 1094, 275, 147, -13, 144, 31, -719, 516, -218
22420, 1, 10, -6202, -723, 174, -29, -76, -0, 32, -479, -189
22440, 0, 4, 738, 531, 159, -9, -174, 23, -719, 492, 81
22440, 1, 10, -6115, -927, 94, -6, -52, 0, 264, -364, -105
22460, 0, 5, 365, 719, 129, -29, -173, 20, -763, 355, 88
22460, 1, 10, -5975, -1106, 57, 3, -41, 0, 304, -345, -40
22480, 0, 5, -0, 730, 168, -24, -174, 20, -754, -132, 34
22480, 1, 10, -5801, -1262, 54, 8, -17, -0, 467, -273, 28
22500, 0, 6, -358, 672, 135, -31, -162, 14, -727, -116, 83
22500, 1, 10, -5541, -1368, 71, 8, -17, -0, 528, -187, 16
22520, 0, 6, -722, 613, 129, -30, -171, 17, -731, -121, -10
22520, 1, 10, -5233, -1502, 24, 7, -27, -0, 661, -325, -139
22540, 0, 7, -1084, 553, 131, 1, -168, 17, -717, -119, 4
22540, 1, 10, -4948, -1652, 4, -1, -47, -0, 525, -332, 9
22560, 0, 7, -1437, 490, 135, 13, -126, 22, -688, -181, 29
22560, 1, 10, -4659, -1894, 16, 3, -43, 0, 677, -636, 53
22580, 0, 8, -1565, 179, 164, 7, -98, 28, -139, -920, 108
22580, 1, 10, -4330, -2220, 28, -12, -60, 0, 548, -739, -138
22600, 0, 8, -1640, -190, 197, -35, 129, 42, -254, -588, -32
22600, 1, 10, -4230, -2561, -49, 55, -43, -0, 21, -632, -57
22620, 0, 9, -1821, -362, 142, -13, 146, 31, -368, 175, -118
22620, 1, 10, -4223, -2812, 47, 62, -37, -0, 44, -369, 343
22640, 0, 9, -1831, -286, 138, 14, 30, 14, 111, 133, 36
22640, 1, 10, -4149, -2920, 234, 37, 30, 0, 237, -60, 383
22660, 0, 10, -1809, -159, 135, 6, 29, 14, 45, 448, -47
22660, 1, 10, -4099, -2891, 406, 7, 22, 0, 126, 94, 304
22680, 0, 10, -1774, 67, 125, 6, 31, 14, -6, 456, -5
22680, 1, 10, -4055, -2945, 465, -8, 40, -0, -79, -218, -21
22700, 0, 10, -1788, 294, 125, 5, -62, 6, -2, 458, -0
22700, 1, 10, -4025, -2974, 464, -5, 38, 0, 224, 15, 1
22720, 0, 10, -1809, 454, 126, 5, -166, -6, 23, -84, 10
22720, 1, 10, -3843, -2954, 462, -2, 31, 0, 439, 139, -10
22740, 0, 10, -1783, 286, 142, 3, -125, 0, 52, -453, 36
22740, 1, 10, -3616, -2869, 464, 4, 21, -0, 834, 328, 71
22760, 0, 10, -1842, 70, 154, -1, -130, 0, -259, -365, 11
22760, 1, 10, -3200, -2704, 500, 4, 22, -0, 832, 333, 70
22780, 0, 10, -2036, -44, 156, 1, -130, -0, -443, -130, 2
22780, 1, 10, -2814, -2550, 531, 2, 23, 0, 647, 261, 48
22800, 0, 10, -2262, -64, 158, 2, -113, -0, -456, 69, 2
22800, 1, 10, -2496, -2420, 541, -20, 110, -0, 617, 269, -10
22820, 0, 10, -2490, -51, 160, 2, -113, -0, -456, -71, 9
22820, 1, 10, -2184, -2309, 538, -15, 75, 0, 636, 138, -3
22840, 0, 10, -2707, -125, 166, 2, -94, 0, -407, -217, 11
22840, 1, 10, -1869, -2301, 537, -11, 78, 0, 619, -58, -1
22860, 0, 10, -2894, -260, 171, 3, -81, 0, -339, -313, 12
22860, 1, 10, -1563, -2325, 537, -7, 96, 0, 605, -33, -1
22880, 0, 10, -3026, -446, 175, -2, -56, 0, -191, -420, 0
22880, 1, 10, -1265, -2336, 537, -5, 102, -0, 589, 19, -0
22900, 0, 10, -3018, -665, 175, 1, -43, 0, 99, -432, 2
22900, 1, 10, -980, -2292, 535, -22, 81, -0, 539, 165, -30
22920, 0, 10, -3035, -877, 147, -48, -46, -17, 85, -371, -165
22920, 1, 10, -769, -2150, 484, -22, 89, -0, 281, 374, -148
22940, 0, 10, -2964, -1027, -1, -70, -108, 39, 66, -257, -438
22940, 1, 10, -651, -1961, 422, -14, 126, 0, 165, 418, -104
22960, 0, 10, -2958, -1113, -229, -18, -78, 11, -1, -567, 89
22960, 1, 10, -617, -1743, 373, -18, -175, -0, -99, 430, -108
22980, 0, 10, -2894, -1456, -291, -1, -62, 11, 127, -694, -189
22980, 1, 10, -649, -1575, 338, -19, -175, 0, 117, 142, 14
23000, 0, 10, -2837, -1730, -373, 12, -14, 14, 100, -187, -118
23000, 1, 10, -536, -1593, 366, -19, -172, 0, 173, -52, 45
23020, 0, 10, -2732, -1753, -388, 15, 2, 17, 243, -160, 40
23020, 1, 10, -497, -1604, 376, -20, -175, 0, 25, -7, 6
23040, 0, 10, -2866, -1712, -458, -16, 81, 17, -327, 256, -200
23040, 1, 10, -502, -1535, 377, -18, -175, -0, -65, 698, -1
23060, 0, 10, -3008, -1542, -474, -10, 60, 22, -227, 398, 11
23060, 1, 10, -534, -1215, 375, -18, -174, -0, -50, 512, -3
23080, 0, 10, -3056, -1322, -474, 2, 15, 25, -74, 453, 8
23080, 1, 10, -574, -983, 358, -19, -143, 0, -149, 435, -19
23100, 0, 10, -3083, -1107, -472, 10, -37, 20, -58, 248, 24
23100, 1, 10, -614, -909, 344, -16, -123, -0, 36, -189, -57
23120, 0, 10, -3096, -1189, -435, 1, -46, 17, -14, -425, 125
23120, 1, 10, -604, -1104, 297, -18, -155, -0, -6, -434, -96
23140, 0, 10, -3095, -1412, -378, -1, -30, 17, 44, -448, 102
23140, 1, 10, -607, -1291, 256, -17, -164, 0, -4, -323, -71
23160, 0, 10, -3017, -1614, -323, 9, -11, 20, 309, -315, 110
23160, 1, 10, -609, -1426, 226, -16, -166, -0, -2, -183, -40
23180, 0, 10, -2821, -1719, -275, 10, 1, 23, 435, -122, 89
23180, 1, 10, -609, -1467, 217, -12, -171, -0, -0, -26, -6
23200, 0, 10, -2673, -1710, -260, -1, 26, 22, 130, 217, -67
23200, 1, 10, -609, -1469, 216, -12, -171, 0, -0, -1, -0
23220, 0, 10, -2615, -1615, -288, 7, -27, 20, -28, -125, 53
23220, 1, 10, -285, -1412, 288, -10, -171, -0, 513, 177, 116
23240, 0, 10, -2422, -1794, -198, 15, -26, 20, 744, -366, 215
23240, 1, 10, -224, -1279, 309, -10, -170, -0, -154, 339, -9
23260, 0, 10, -2045, -1958, -89, 16, -3, 25, 732, -267, 212
23260, 1, 10, -403, -1256, 282, -12, -171, 0, -449, -64, -79
23280, 0, 10, -1782, -1942, -59, 14, 24, 34, 412, 237, -24
23280, 1, 10, -615, -1184, 255, -4, 118, -0, -375, 348, -41
23300, 0, 10, -1587, -1831, -40, 11, 45, 37, 414, 133, 149
23300, 1, 10, -780, -977, 231, -0, 105, 0, -550, -0, -10
