Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
25200, 1, 10, -2964, 341, 1495, -3, -84, -28, -431, -269, -323
25220, 0, 10, -2202, -651, 1808, -33, 152, -11, 496, 370, 28
25220, 1, 10, -3070, 131, 1393, 7, -63, -25, -16, -470, -95
25240, 0, 10, -1949, -497, 1844, -25, 173, -22, 526, 194, 145
25240, 1, 10, -2979, -76, 1408, 17, -50, -25, 374, -382, 160
25260, 0, 10, -1743, -539, 1949, -23, 176, -25, 314, -235, 242
25260, 1, 10, -2842, -272, 1517, 29, -49, -23, 0, 46, 564
25280, 0, 10, -1653, -672, 2057, -10, 34, 34, -34, -239, 127
25280, 1, 10, -2739, -495, 1739, 15, -44, -22, 0, -120, 564
25300, 0, 10, -1581, -824, 2147, -24, 140, -37, 334, -217, 93
25300, 1, 10, -2440, -708, 1803, 7, -25, -20, 579, -415, 142
25320, 0, 10, -1378, -859, 2149, -28, 176, -51, 452, -48, 72
25320, 1, 10, -2146, -786, 1900, 19, -10, -17, 569, 37, 232
25340, 0, 10, -1096, -870, 2250, -28, 179, -53, 786, -27, 338
25340, 1, 10, -1888, -697, 2012, 7, -16, -17, 486, 243, 207
25360, 0, 10, -726, -892, 2441, -25, 165, -48, 611, -142, 464
25360, 1, 10, -1647, -578, 2111, 14, -18, -17, 474, 236, 199
25380, 0, 10, -571, -1022, 2701, -31, 165, -48, 74, -325, 523
25380, 1, 10, -1421, -521, 2204, 23, -25, -20, 404, -129, 143
25400, 0, 10, -640, -1181, 2926, -40, 146, -37, -292, -290, 368
25400, 1, 10, -1328, -685, 2208, 34, -39, -25, 25, -447, -89
25420, 0, 10, -813, -1313, 3083, -50, 144, -37, -385, -237, 265
25420, 1, 10, -1360, -905, 2149, 52, -37, -25, -104, -434, -122
25440, 0, 6, -1010, -1424, 3203, -64, 152, -42, -406, -201, 198
25440, 1, 10, -1358, -907, 2147, 63, -59, -45, 95, 325, 86
25460, 0, 2, -1214, -1514, 3278, -53, 95, 8, -427, -151, 85
25460, 1, 10, -1293, -703, 2218, 52, -76, -59, 139, 404, 175
25480, 0, 2, -1437, -1565, 3280, -38, 73, 25, -453, -58, -64
25480, 1, 10, -1219, -562, 2369, 40, -97, -73, 142, 137, 414
25500, 1, 10, -1172, -548, 2591, 32, -112, -82, 38, -64, 429
25520, 1, 10, -1223, -681, 2689, 16, -114, -84, -196, -406, 20
25540, 1, 10, -1314, -874, 2625, -69, -158, -42, -181, -308, -281
25560, 1, 10, -1412, -961, 2441, -57, 168, -11, -219, -64, -401
25580, 1, 10, -1535, -968, 2236, -56, 178, 8, -293, 10, -460
25600, 1, 10, -1677, -999, 2016, -49, -148, -31, -278, -126, -413
25620, 1, 10, -1785, -1029, 1831, -32, 153, 11, -497, -0, 137
25640, 1, 10, -2045, -839, 1732, -20, 136, 17, -561, 307, 42
25660, 1, 10, -2237, -600, 1752, -9, 76, 31, -0, 850, 228
25680, 1, 10, -2162, -251, 1809, -13, 44, 31, 281, 592, 16
25700, 0, 10, 3725, -1400, 507, -32, 70, 28, 0, -0, 0
25700, 1, 10, -1977, 4, 1784, -17, 20, -6, 451, 412, -102
25720, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
25720, 1, 10, -1714, 146, 1730, -16, 9, -6, 569, 228, -37
25740, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
25740, 1, 10, -1349, 183, 1710, -12, -19, 0, 940, -235, -139
25760, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
25760, 1, 10, -964, 103, 1621, -20, 0, -8, 888, 5, -323
25780, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
25780, 1, 10, -521, 110, 1457, -21, 2, -8, 880, 30, -342
25800, 0, 10, 3659, -1398, 543, 37, 177, -3, -554, 29, 426
25800, 1, 10, -121, 131, 1329, -23, 8, -11, 740, 54, -1
25820, 0, 10, 3386, -1384, 752, 37, 177, -0, -509, 26, 389
25820, 1, 10, 300, 168, 1327, 0, 8, -8, 1022, 103, -1
25840, 0, 10, 3153, -1373, 927, 33, 178, -0, -459, 20, 328
25840, 1, 10, 712, 226, 1321, -4, 15, -11, 755, 141, -27
25860, 0, 10, 2924, -1362, 1084, 32, 177, -3, -455, 22, 305
25860, 1, 10, 1083, 307, 1302, -5, 17, -11, 730, 179, -47
25880, 0, 10, 2703, -1355, 1231, 15, -179, 0, -580, -1, -67
25880, 1, 10, 1445, 371, 1277, 4, -41, -6, 720, -105, -35
25900, 0, 10, 2340, -1348, 1300, 17, 176, -0, -672, 23, 155
25900, 1, 10, 1796, 325, 1293, 7, -16, -0, 695, -28, 68
25920, 0, 10, 2033, -1330, 1402, 31, 179, 0, -582, 34, 269
25920, 1, 10, 2124, 340, 1314, 12, -32, -3, 628, -137, 87
25940, 0, 10, 1832, -1317, 1587, 13, 179, -0, -254, 31, 495
25940, 1, 10, 2415, 239, 1375, 9, -71, -11, 600, -0, -1
25960, 0, 10, 1533, -1310, 1705, 1, 178, -0, -619, 10, 98
25960, 1, 10, 2489, -158, 1423, 6, -90, -11, 106, -713, 93
25980, 0, 10, 1273, -1306, 1764, -28, -177, 0, -496, 1, 61
25980, 1, 10, 2431, -486, 1443, -1, -139, -14, -306, -675, 7
26000, 0, 10, 1047, -1299, 1720, -25, 133, 22, -414, 104, -164
26000, 1, 10, 2155, -787, 1436, 3, -149, -11, -508, -434, -11
26020, 0, 10, 897, -1165, 1625, -27, 98, 37, -194, 361, -210
26020, 1, 10, 1873, -945, 1463, 31, -174, -17, -595, -193, 148
26040, 0, 10, 822, -910, 1559, -30, 102, 34, -140, 566, -14
26040, 1, 10, 1829, -1003, 1623, 23, -170, -14, 1, -20, 480
26060, 0, 10, 746, -528, 1436, -8, 54, 51, -90, 702, -373
26060, 1, 10, 1538, -1092, 1706, 2, -165, -11, -439, -145, 74
26080, 0, 10, 800, -239, 1375, 38, -23, -3, 247, 490, 59
26080, 1, 10, 1354, -1146, 1778, -13, -175, -11, -373, -91, 203
26100, 0, 10, 971, -72, 1448, 12, -94, -31, 384, 124, 214
26100, 1, 10, 1139, -1170, 1767, -43, 121, 34, -398, 48, -208
26120, 0, 10, 1152, -114, 1571, 8, -94, -31, 329, -210, 244
26120, 1, 10, 1030, -1049, 1688, -10, 84, 53, -20, 378, -16
26140, 0, 2, 1270, -252, 1684, 8, -109, -34, -51, -307, 240
26140, 1, 10, 1090, -850, 1747, -4, 73, 53, 224, 324, 233
26160, 0, 2, 1168, -362, 1717, -6, -80, -31, -389, -138, -104
26160, 1, 10, 1212, -549, 1746, -14, 78, 51, 175, 856, -213
26180, 0, 2, 999, -454, 1609, 9, 37, -56, -176, -228, -332
26180, 1, 10, 1252, -132, 1601, -42, 123, 28, -43, 770, -363
26200, 0, 2, 832, -620, 1474, 12, 81, -53, -361, -211, 6
26220, 0, 2, 647, -688, 1572, 9, 66, -56, -338, -53, 308
26240, 0, 2, 593, -670, 1648, -36, 15, -42, 169, 70, -105
26260, 0, 2, 756, -623, 1534, -41, 19, -45, 367, 83, -268
26280, 0, 2, 917, -512, 1391, -50, 56, -62, 261, 473, -473
26300, 0, 2, 1040, -297, 1156, -57, 54, -62, 215, 347, -460
26320, 0, 2, 1169, -163, 921, -25, -11, -14, 342, 169, -439
26340, 0, 2, 1387, -150, 755, -23, -13, -11, 484, -72, -250
26360, 0, 2, 1672, -202, 729, -14, -14, 3, 571, -118, 3
26380, 0, 2, 2025, -304, 790, -15, -49, 20, 613, -230, 32
26400, 0, 2, 2281, -481, 779, -3, -57, 22, 443, -424, -36
26400, 1, 10, -3664, -961, 502, 0, 0, 0, 31, -0, 0
26420, 0, 2, 2483, -705, 760, -10, -37, 20, 410, -430, -51
26420, 1, 10, -3508, -962, 502, -2, 2, -0, 462, -3, -3
26440, 0, 2, 2718, -882, 735, -4, -70, 25, 285, -782, 223
26440, 1, 10, -3295, -890, 497, -2, 56, -3, 370, 273, -14
26460, 0, 2, 2801, -1234, 834, 19, -110, 20, 21, -627, 186
26460, 1, 10, -3136, -724, 489, -2, 58, -3, 284, 364, -16
26480, 0, 2, 2729, -1519, 953, 35, -118, 20, -125, -562, 296
26480, 1, 10, -3007, -532, 482, -2, 60, -3, 240, 395, -14
26500, 0, 2, 2783, -1829, 1183, 33, -145, 3, 7, -554, 452
26500, 1, 10, -2850, -371, 475, -3, 7, 0, 577, -16, -23
26520, 0, 2, 2663, -2042, 1371, 5, -171, -8, -416, -316, 265
26520, 1, 10, -2470, -501, 460, -2, -33, 3, 633, -305, -26
26540, 0, 3, 2427, -2146, 1487, 18, 177, -14, -501, -115, 212
26540, 1, 10, -2240, -702, 451, -2, -83, 3, 238, -513, -12
26560, 0, 3, 2160, -2189, 1563, 2, -161, -8, -506, -176, 113
26560, 1, 10, -2267, -1018, 443, -2, -80, 3, -228, -764, -27
26580, 0, 3, 1902, -2229, 1579, -1, 171, -11, -559, -3, 6
26580, 1, 10, -2338, -1333, 433, -7, -43, 0, 101, -582, -4
26600, 0, 4, 1552, -2291, 1570, -6, -178, -11, -673, -120, -35
26600, 1, 10, -2122, -1592, 484, 3, -19, -0, 609, -424, 155
26620, 0, 4, 1241, -2333, 1543, -19, 152, -3, -604, -105, -77
26620, 1, 10, -1844, -1722, 584, 73, 13, 14, 472, -139, 362
26640, 0, 5, 948, -2403, 1503, -10, 154, -3, -574, -165, -68
26640, 1, 10, -1618, -1721, 890, -6, -2, 0, 708, -18, 416
26660, 0, 5, 665, -2473, 1471, -10, 154, -3, -562, -24, -75
26660, 1, 10, -1298, -1725, 940, -52, 7, -3, 585, 19, -204
26680, 0, 6, 349, -2321, 1412, -10, 155, -6, -585, 290, -111
26680, 1, 10, -1063, -1707, 777, -37, 5, -3, 479, 46, -60
26700, 0, 6, 64, -2196, 1355, -25, 173, -8, -599, 175, -9
26700, 1, 10, -677, -1630, 781, 19, 21, -3, 651, 183, 64
26720, 0, 7, -241, -2130, 1329, -29, 176, -11, -615, 101, -10
26720, 1, 10, -367, -1501, 881, 8, 32, -0, 598, 284, 211
26740, 0, 7, -608, -2099, 1173, -32, 144, 6, -651, 92, -381
26740, 1, 10, -93, -1347, 950, -3, 46, 0, 520, 347, 80
26760, 0, 8, -876, -1975, 1029, 6, 64, 17, -468, 371, -217
26760, 1, 10, 141, -1158, 935, -7, 46, -0, 679, -0, -114
26780, 0, 8, -1015, -1735, 938, -11, 35, 17, -124, 527, -176
26780, 1, 10, 454, -884, 879, -7, 42, 0, 501, 459, -88
26800, 0, 9, -1024, -1473, 851, -4, 32, 17, 54, 516, -163
26800, 1, 10, 689, -645, 835, -8, 54, -0, 437, 498, -89
26820, 0, 9, -983, -1221, 779, 1, 31, 17, 101, 490, -126
26820, 1, 10, 896, -393, 788, -11, 50, -0, 403, 503, -104
26840, 0, 10, -915, -992, 728, 5, 24, 17, 214, 397, -65
26840, 1, 10, 1123, -178, 723, -14, 1, 14, 517, 322, -153
26860, 0, 10, -741, -859, 729, 7, 21, 17, 394, 227, 26
26860, 1, 10, 1401, -108, 727, -14, -18, 17, 563, 7, 16
26880, 0, 10, -580, -696, 736, 26, 11, 11, 280, 366, 32
26880, 1, 10, 1732, -189, 782, 0, -37, 20, 658, -256, 125
26900, 0, 10, -434, -521, 769, 16, -17, -0, 322, 318, 89
26900, 1, 10, 1999, -333, 819, -2, -61, 17, 498, -264, 38
26920, 0, 10, -238, -406, 798, 1, -36, -3, 430, 165, 35
26920, 1, 10, 2120, -667, 761, -26, -96, 28, 165, -676, -172
26940, 0, 10, -21, -148, 814, -3, -38, 0, 482, 400, 22
26940, 1, 10, 2156, -953, 634, -42, -78, 14, 55, -513, -341
26960, 0, 10, 247, -28, 813, -13, -79, 6, 553, 166, -19
26960, 1, 10, 2208, -1199, 460, -30, -72, 11, 138, -486, -329
26980, 0, 10, 501, 80, 810, -19, -23, -11, 415, 331, 36
26980, 1, 10, 2335, -1549, 524, -7, -72, 8, 267, -602, 40
27000, 0, 10, 691, 247, 831, -10, -81, 3, 410, 248, 21
27000, 1, 10, 2371, -1853, 528, -8, -136, 11, -161, -567, -30
27020, 0, 10, 906, 332, 832, -16, -79, 3, 441, 138, -2
27020, 1, 10, 2195, -2049, 494, -12, -144, 11, -462, -266, -95
27040, 0, 10, 1088, 322, 818, -7, -114, 8, 149, -211, -47
27040, 1, 10, 1975, -2013, 462, -21, 130, 28, -382, 243, -83
27060, 0, 10, 1129, 112, 769, -18, -38, -14, 201, -490, -163
27060, 1, 10, 1795, -1874, 429, -21, 148, 22, -332, 246, 4
27080, 0, 10, 1335, -70, 730, -3, 5, -22, 507, -256, 2
27080, 1, 10, 1519, -1716, 492, -7, 147, 20, -455, 256, 31
27100, 0, 10, 1698, -30, 811, -14, -45, -17, 626, 103, 110
27100, 1, 10, 1312, -1580, 455, -23, 146, -20, -433, 303, -171
27120, 0, 10, 1978, -86, 824, -9, -84, -6, 381, -405, -59
27120, 1, 10, 1037, -1432, 463, 25, -178, -22, -760, 242, 220
27140, 0, 10, 2083, -330, 801, 5, -125, -8, -6, -561, -3
27140, 1, 10, 878, -1385, 603, 81, -18, 129, 6, 16, 305
27160, 0, 10, 2029, -600, 812, 2, -92, -6, -7, -563, 29
27160, 1, 10, 878, -1380, 755, 79, 68, -146, 3, 21, 313
27180, 0, 10, 2110, -947, 793, -50, -73, -11, 200, -607, -146
27180, 1, 10, 877, -1353, 904, 73, 102, -112, 1, 73, 289
27200, 0, 10, 2162, -1088, 668, -18, -108, 8, -1, -311, 28
27200, 1, 10, 866, -1302, 1168, 70, 113, -101, -62, 199, 702
27220, 0, 10, 2095, -1250, 666, -8, -160, 14, -690, -257, -99
27220, 1, 10, 820, -1195, 1418, 32, 95, -110, -108, 288, 385
27240, 0, 10, 1808, -1355, 626, -6, -162, 14, -431, -150, -57
27240, 1, 10, 829, -1118, 1622, 55, 64, -129, 216, 419, 585
27260, 0, 10, 1588, -1422, 601, -0, 179, 14, -479, -94, -36
27260, 1, 10, 879, -921, 1805, -51, 109, -101, -18, 412, 78
27280, 0, 10, 1316, -1431, 601, 5, 150, 14, -549, 53, 59
27280, 1, 10, 874, -741, 1676, -59, 24, 3, 62, 249, -384
27300, 0, 10, 1046, -1190, 627, 5, 103, 8, -370, 565, 57
27300, 1, 10, 974, -694, 1458, -44, -39, 53, 307, -113, -460
27320, 0, 10, 913, -911, 657, 10, 85, 6, -196, 566, 69
27320, 1, 10, 1149, -708, 1199, -67, 68, -45, 410, 220, -692
27340, 0, 10, 909, -622, 708, 13, 58, -0, 374, 623, 172
27340, 1, 10, 1236, -550, 920, -24, 111, -82, 6, 409, -455
27360, 0, 10, 999, -347, 777, 7, 25, -6, -197, 411, 72
27360, 1, 10, 1209, -311, 753, -20, 85, -73, -36, 530, -229
27380, 0, 10, 902, -140, 805, -16, 16, -0, -179, 424, 40
27380, 1, 10, 1370, -103, 757, -13, 1, -39, 827, 13, 222
27400, 0, 10, 837, 81, 815, -4, -12, 3, -64, 456, 3
27400, 1, 10, 1720, -90, 793, -13, 6, -39, 644, 52, -15
27420, 0, 10, 868, 238, 810, -5, -16, 3, 130, -27, -9
27420, 1, 10, 2018, -128, 725, -31, -63, -3, 807, -159, 0
27440, 0, 10, 988, 115, 802, -3, -21, 3, 340, -261, -25
27440, 1, 10, 2165, -444, 546, -11, -137, 23, 85, -554, -278
27460, 0, 10, 1200, 39, 784, -8, -21, 3, 435, -149, -47
27460, 1, 10, 2046, -588, 526, 35, 128, -0, -320, 94, 215
27480, 0, 10, 1415, -42, 757, -6, -27, 6, 423, -179, -53
27480, 1, 10, 2028, -478, 615, 28, 121, -6, 3, 275, 135
27500, 0, 10, 1640, -63, 728, -4, -30, 6, 454, -44, -55
27500, 1, 10, 2027, -338, 672, 20, 157, 8, 2, 295, 112
27520, 0, 10, 1870, -64, 725, -7, -41, 6, 461, 16, 7
27520, 1, 10, 1866, -263, 760, 4, -178, 14, -696, 72, 134
27540, 0, 10, 2068, -130, 722, -2, -177, 8, 222, -315, -29
27540, 1, 10, 1630, -197, 776, -3, -3, 20, -321, 289, -67
27560, 0, 6, 2142, -339, 695, -23, -106, -8, 150, -432, -64
27560, 1, 10, 1616, -48, 727, 0, -17, 22, 230, 168, -81
27580, 0, 6, 2459, -389, 769, -28, -99, -11, 529, -237, 45
27580, 1, 10, 1959, -289, 729, -5, -40, 22, 679, -560, -0
27600, 0, 6, 2560, -568, 724, -8, 169, 22, -143, -397, -165
27600, 1, 10, 2274, -553, 739, -1, -5, 20, 426, -526, 72
27620, 0, 2, 2571, -779, 658, -22, 163, 25, 116, -454, -120
27620, 1, 10, 2395, -834, 808, -45, 26, 11, 91, -556, 211
27640, 0, 2, 2570, -821, 650, -31, 166, 22, 15, 276, 104
27640, 1, 10, 2355, -1016, 981, -60, 36, 3, -217, -164, 384
27660, 0, 2, 2503, -628, 687, 5, -103, -11, -270, 373, 1
27660, 1, 10, 2204, -980, 1049, -34, 45, -6, -311, 281, -145
27680, 0, 2, 2380, -437, 656, 27, -127, -14, -278, 353, -97
27680, 1, 10, 2112, -791, 969, -38, 50, -8, -51, 404, -195
27700, 1, 10, 2149, -600, 850, -37, 60, -14, 136, 358, -258
27720, 1, 10, 2184, -412, 733, 5, 143, -39, -96, 409, -155
27740, 1, 10, 2060, -229, 701, 17, 176, -28, -356, 283, 8
27760, 1, 10, 1975, -169, 745, -16, 176, 6, -318, 70, 53
27780, 1, 10, 1757, -146, 727, -19, -178, 3, -454, 19, 32
27800, 1, 10, 1463, -151, 770, -1, -178, 3, -696, -32, 159
27820, 1, 10, 1173, -161, 768, -29, -180, 3, -526, -8, -169
27840, 1, 10, 846, -161, 777, 14, 176, 3, -753, 11, 196
27860, 1, 10, 522, -143, 846, -0, 169, 3, -624, 65, 84
27880, 1, 10, 215, -94, 869, -0, 162, 3, -600, 139, 16
27900, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
27900, 1, 10, -82, -30, 887, 18, -178, 8, -609, 42, 76
27920, 0, 10, -3606, -956, 511, 30, 8, 0, 591, 55, 85
27920, 1, 10, -448, -112, 981, -1, -174, 8, -655, -140, 131
27940, 0, 10, -3312, -928, 556, 49, 14, 6, 548, 60, 140
27940, 1, 10, -740, -150, 1031, 23, -177, 8, -597, -1, -55
27960, 0, 10, -3106, -895, 684, 57, 11, 3, 323, 59, 325
27960, 1, 10, -1102, -180, 1259, 41, -173, 11, -583, -57, 429
27980, 0, 10, -2962, -873, 888, 56, 5, -3, 65, 40, 538
27980, 1, 10, -1372, -203, 1492, 55, -175, 11, -473, -35, 527
28000, 0, 10, -2825, -847, 1219, 72, 27, 17, -143, 66, 729
28000, 1, 10, -1524, -239, 1741, 29, -124, 53, -463, -683, 463
28020, 0, 10, -2829, -821, 1539, 52, 0, -8, 0, -18, 599
28020, 1, 10, -1732, -543, 1913, -28, -103, 48, -363, -576, 173
28040, 0, 10, -2749, -821, 1838, 51, -3, -11, 62, -5, 662
28040, 1, 10, -1871, -841, 1900, -43, -75, 31, -208, -600, -164
28060, 0, 10, -2608, -823, 2090, -21, -21, -3, 440, 37, 298
28060, 1, 10, -1820, -1052, 1741, -31, -9, -14, 452, -3, -394
28080, 0, 10, -2406, -731, 2167, -29, -18, -6, 312, 323, 90
28080, 1, 10, -1826, -1212, 1748, -12, 11, -20, -18, -116, -18
28100, 0, 10, -2147, -520, 2167, -31, -52, 11, 750, 520, -55
28100, 1, 10, -1827, -1177, 1725, 6, 33, -22, 2, 186, -5
28120, 0, 10, -2046, -447, 2175, -31, -85, 28, -201, -79, 100
28120, 1, 10, -1878, -1091, 1783, -2, 163, 22, -680, 213, -30
28140, 0, 10, -2223, -531, 2249, -53, -82, 25, -389, -200, 149
28140, 1, 10, -2151, -1005, 1751, -32, 154, 25, -369, 138, -220
28160, 0, 10, -2419, -629, 2323, -66, -98, 37, -397, -188, 145
28160, 1, 6, -2364, -985, 1727, 18, 102, 14, -515, -155, -33
28180, 0, 10, -2619, -726, 2383, -71, -76, 14, -404, -195, 112
28180, 1, 6, -2467, -918, 1761, 43, 81, 11, -31, 324, 164
28200, 0, 10, -2821, -834, 2404, -66, -11, -48, -397, -233, -27
28200, 1, 6, -2509, -774, 1919, 44, -162, 107, -608, -201, 624
28220, 0, 10, -2998, -956, 2331, -48, 11, -67, -314, -243, -235
28220, 1, 6, -2816, -882, 2205, 42, -160, 107, -567, -112, 429
28240, 0, 10, -3110, -1061, 2174, 32, 42, -76, -52, -130, -415
28240, 1, 6, -3022, -943, 2334, -23, -174, 101, -188, -21, -33
28260, 0, 6, -2970, -1007, 1973, 44, 79, -48, 560, 317, -343
28260, 1, 6, -2980, -897, 2245, -64, -121, 65, 290, 203, -268
28280, 0, 2, -2721, -872, 1796, 61, 138, 3, 455, 255, -318
28280, 1, 6, -2813, -785, 2136, -70, -26, -23, 359, 260, -119
28300, 1, 6, -2633, -644, 2119, -67, -28, -23, 365, 273, -38
28320, 1, 6, -2474, -583, 1992, -50, -14, -34, 300, 18, -351
28340, 1, 6, -2329, -616, 1822, -13, -48, -14, 237, -212, -310
28360, 1, 6, -2320, -782, 1736, -24, -109, -0, -212, -372, 42
28380, 1, 6, -2465, -958, 1727, -29, -153, 20, -330, -313, 21
28400, 1, 6, -2723, -1019, 1765, -20, 167, 34, -696, 83, 150
28420, 1, 6, -2988, -964, 1728, -67, 66, 121, -360, 148, -275
28440, 1, 6, -3055, -884, 1536, -44, 13, 169, 53, 143, -428
28460, 1, 6, -2891, -813, 1359, 1, 27, 169, 488, 186, -174
28480, 1, 6, -2829, -714, 1251, -38, -158, 11, -8, 58, -393
28500, 0, 10, 3725, -1400, 507, 8, 178, -0, 0, -0, 0
28500, 1, 6, -2951, -757, 977, -79, 179, 34, -284, -106, -520
28520, 0, 10, 3632, -1392, 544, 52, 167, -6, -432, 101, 571
28520, 1, 6, -3020, -762, 756, -51, 17, -172, 12, 56, -451
28540, 0, 10, 3416, -1344, 820, 38, 174, -0, -431, 81, 486
28540, 1, 6, -2952, -781, 526, -43, -59, -115, 139, -215, -496
28560, 0, 10, 3195, -1313, 1021, 27, 176, -0, -469, 52, 346
28560, 1, 7, -2979, -1040, 375, 51, -76, -84, -149, -719, -14
28580, 0, 10, 2952, -1289, 1173, 14, 177, 0, -503, 45, 260
28580, 1, 7, -2995, -1328, 476, 47, -35, -51, 117, -442, 372
28600, 0, 10, 2689, -1268, 1264, -12, -178, -0, -566, 29, 88
28600, 1, 8, -2934, -1519, 664, 20, -78, -70, -36, -405, 329
28620, 0, 10, 2408, -1263, 1271, 45, 173, 0, -542, 21, 71
28620, 1, 8, -2929, -1742, 767, -14, -54, -76, 10, -476, 80
28640, 0, 10, 2168, -1247, 1367, 25, 172, -0, -448, 41, 225
28640, 1, 8, -2925, -1965, 739, -62, -76, -65, -8, -401, -215
28660, 0, 10, 1914, -1220, 1479, 29, 176, 0, -526, 46, 222
28660, 1, 9, -2927, -2101, 564, -68, 13, -152, -1, -94, -416
28680, 0, 10, 1700, -1207, 1649, -1, -178, 3, -716, -15, 96
28680, 1, 9, -2947, -2070, 357, -60, 105, 118, -164, 204, -579
28700, 0, 10, 1441, -1207, 1664, -2, 176, 3, -295, 3, -0
28700, 1, 10, -2995, -1947, 134, -16, 87, 104, -34, 311, -334
28720, 0, 10, 1427, -1212, 1674, 15, -174, 3, -3, -42, 98
28720, 1, 10, -3020, -1731, 148, 58, 99, 90, -60, 422, 352
28740, 0, 10, 1277, -1230, 1725, -14, 177, 3, -578, -39, -0
28740, 1, 10, -2998, -1557, 356, 51, 29, 34, 196, 261, 447
28760, 0, 10, 1055, -1231, 1697, -19, 168, 6, -417, 27, -96
28760, 1, 10, -2948, -1495, 638, 83, 103, 113, -222, 54, 827
28780, 0, 10, 851, -1157, 1625, -29, 143, 14, -397, 251, -204
28780, 1, 10, -3022, -1460, 994, 71, 69, 79, -77, 94, 640
28800, 0, 10, 672, -1061, 1560, -20, 171, 0, -292, 101, 6
28800, 1, 10, -2982, -1374, 1286, 36, 39, 53, 213, 228, 509
28820, 0, 10, 422, -1019, 1607, -15, 174, 0, -523, 71, 59
28820, 1, 10, -2835, -1236, 1495, 17, 52, 59, 331, 345, 319
28840, 0, 10, 192, -995, 1593, -13, 178, -3, -456, 30, -70
28840, 1, 10, -2729, -1001, 1580, -13, 111, 62, -55, 518, 87
28860, 0, 10, -36, -985, 1556, -17, 178, -3, -454, 17, -82
28860, 1, 10, -2804, -775, 1537, -64, 146, 42, -235, 387, -230
28880, 0, 10, -248, -980, 1487, -12, 179, -3, 0, -1, -441
28880, 1, 10, -2955, -730, 1222, -67, 163, 25, -269, 105, -609
28900, 0, 10, -430, -982, 1472, -6, 180, -3, -345, -4, 8
28900, 1, 10, -3018, -700, 940, -66, -0, -169, 47, 31, -566
28920, 0, 10, -720, -980, 1402, -12, 171, 0, -458, 16, -91
28920, 1, 10, -2937, -719, 675, -60, -24, -149, 202, -78, -521
28940, 0, 10, -989, -957, 1322, -19, 175, -3, -672, 62, -238
28940, 1, 10, -2988, -802, 325, -67, -23, -149, -35, -149, -636
28960, 0, 10, -1303, -927, 1232, -17, 171, -3, -617, 69, -51
28960, 1, 10, -2925, -841, 28, -18, 6, -174, 24, -0, -608
28980, 0, 10, -1606, -875, 1228, -6, 139, 3, -584, 176, 3
28980, 1, 10, -2663, -820, -51, 4, 4, -174, 838, 62, -225
29000, 0, 10, -1882, -651, 1288, 1, 98, 6, -439, 588, 149
29000, 1, 10, -2325, -776, -136, -27, 42, 174, 24, 201, -226
29020, 0, 10, -2039, -363, 1319, -48, -178, -31, -340, 501, -77
29020, 1, 10, -2284, -617, -280, -5, 70, 163, 253, 651, -256
29040, 0, 10, -2129, -288, 1142, -59, -48, -152, 0, 51, -549
29040, 1, 10, -2163, -383, -310, 32, 85, -180, 219, 391, 94
29060, 0, 10, -2189, -408, 832, -45, -108, -104, -152, -363, -570
29060, 1, 10, -2162, -139, -225, 28, 148, -146, -147, 541, 75
29080, 0, 10, -2250, -619, 622, 1, -91, -110, -89, -509, -273
29080, 1, 10, -2492, -64, -313, 19, 166, -141, -616, -13, -162
29100, 0, 10, -2270, -891, 602, 30, -92, -113, -16, -554, 163
29100, 1, 10, -2792, -119, -351, 63, -156, -110, -566, -202, 14
29120, 0, 10, -2286, -1168, 671, 12, -94, -113, -38, -585, 1
29120, 1, 10, -3004, -206, -227, 83, -106, -62, -272, -138, 393
29140, 0, 10, -2334, -1530, 567, -20, -119, -107, -141, -608, -208
29140, 1, 10, -3102, -291, -25, 68, 1, 42, -116, -217, 499
29160, 0, 10, -2484, -1774, 459, -17, 171, -82, -506, -245, -230
29160, 1, 10, -3162, -431, 200, 55, -34, 11, -206, -344, 338
29180, 0, 10, -2778, -1833, 429, -4, 171, -84, -604, -50, -11
29180, 1, 10, -3209, -596, 374, 32, 16, 48, 87, -267, 406
29200, 0, 10, -3112, -1765, 476, -36, 83, -56, -671, 365, 159
29200, 1, 10, -3066, -662, 596, 41, 7, 39, 348, -50, 423
29220, 0, 10, -3306, -1523, 499, 3, 75, -53, -204, 554, 30
29220, 1, 10, -2929, -682, 833, 61, 19, 51, 113, -115, 553
29240, 0, 10, -3374, -1266, 585, 28, 60, -56, -103, 449, 292
29240, 1, 10, -3010, -669, 1191, 66, -24, 11, -82, -82, 630
29260, 0, 10, -3427, -1098, 773, 50, 42, -70, -104, 230, 429
29260, 1, 10, -2904, -716, 1458, 24, -4, 25, 445, -84, 382
29280, 0, 10, -3461, -1027, 994, 39, 18, -87, -16, 86, 453
29280, 1, 6, -2738, -706, 1649, 32, 5, 28, -141, 82, 463
