Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
13920, 1, 10, 2425, 1583, 86, -25, 65, -3, -128, -688, 14
13920, 2, 8, -860, -1382, -37, -4, -17, 25, 13, 35, -18
13920, 5, 10, -3816, 2738, 136, 1, -20, 0, 444, -128, -20
13920, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
13920, 6, 10, 4753, 1715, 47, -4, 175, -3, -893, 82, -65
13940, 0, 4, 1532, -2507, -102, 3, 160, -6, -297, -873, 90
13940, 1, 10, 2657, 1622, 40, -9, 15, 11, 691, 390, -132
13940, 2, 8, -816, -1355, -57, -2, -22, 25, 159, -168, 42
13940, 5, 10, -3595, 2669, 136, 6, -17, 0, 441, -139, 18
13940, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
13940, 6, 10, 4353, 1745, 19, -3, -169, -6, -589, -72, -29
13960, 0, 4, 1375, -2882, -62, 0, 148, -6, -435, -532, 72
13960, 1, 10, 2983, 1796, -29, -39, 9, 8, 648, 294, -192
13960, 2, 8, -719, -1530, -5, -1, -31, 25, 188, -402, 117
13960, 5, 10, -3375, 2602, 153, 6, -17, -0, 441, -131, 43
13960, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
13960, 6, 10, 4308, 1674, 20, -0, 176, -6, 223, -141, 9
13980, 0, 2, 1211, -2953, -47, 1, 144, -6, -92, 136, -6
13980, 1, 10, 3372, 1805, -3, -7, -14, -6, 812, -185, 223
13980, 2, 8, -602, -1722, 16, -6, -40, 25, 298, -351, -40
13980, 5, 10, -3153, 2539, 174, 0, -7, -0, 447, -111, 34
13980, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
13980, 6, 10, 4498, 1626, 25, -3, 168, -3, 454, 66, 6
14000, 0, 2, 1252, -2789, -62, 0, 149, -6, 184, 421, -45
14000, 1, 10, 3741, 1721, 98, -10, -7, -6, 723, -165, 199
14000, 2, 8, -427, -1771, -46, -7, -34, 25, 381, 134, -201
14000, 5, 10, -2925, 2518, 177, 0, 16, -0, 460, 32, -8
14000, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14000, 6, 10, 4713, 1707, 28, -7, 172, -6, 405, 221, 6
14020, 0, 2, 1320, -2645, -78, -2, 147, -6, -51, -78, 9
14020, 1, 10, 4099, 1640, 196, -11, 8, -8, 709, -162, 195
14020, 2, 8, -276, -1703, -127, -3, -27, 25, 64, -61, -0
14020, 5, 10, -2698, 2560, 179, 6, 22, 11, 445, 122, 18
14020, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14020, 6, 10, 4927, 1760, 34, 8, 180, -6, 453, 39, -10
14040, 0, 2, 1233, -2780, -114, 0, 148, -6, -224, -351, -198
14040, 1, 10, 4450, 1649, 293, -23, 17, -11, 695, 63, 191
14040, 2, 8, -292, -1842, -69, 1, -37, 25, 5, -400, 155
14040, 5, 10, -2481, 2635, 202, 13, 18, 11, 429, 155, 72
14040, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14040, 6, 10, 5112, 1873, 18, 7, -160, -3, 221, 377, -38
14060, 0, 2, 1127, -2944, -237, 2, 149, -6, -229, -294, -267
14060, 1, 10, 4823, 1780, 252, -32, 41, -23, 860, 737, -721
14060, 2, 8, -228, -1833, -90, -4, -37, 25, 252, 235, -161
14060, 5, 10, -2265, 2701, 250, 17, 7, -3, 436, 100, 115
14060, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14060, 6, 10, 5253, 2046, -21, 24, -149, 0, 344, 282, -125
14080, 0, 2, 980, -2955, -348, 6, 135, -6, 163, 82, -118
14080, 1, 10, 5334, 2115, -61, -19, 26, -14, 1279, 634, -499
14080, 2, 8, -136, -1874, -107, -4, -45, 25, 153, -342, 58
14080, 5, 10, -2046, 2738, 314, 17, -7, -8, 439, 43, 135
14080, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14100, 0, 2, 1011, -2799, -384, 12, 151, -3, -120, 424, -18
14100, 1, 10, 5682, 2291, -78, -21, 28, -17, 539, 284, -230
14100, 2, 8, -78, -2090, -67, -13, -25, 20, 110, -443, 71
14100, 4, 10, -5984, -2020, -359, 0, 90, -0, 0, -0, 0
14100, 5, 10, -1829, 2701, 371, 10, -35, -14, 418, -169, 99
14100, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14120, 0, 2, 905, -2639, -363, 36, 156, -6, -247, 49, 72
14120, 1, 10, 5927, 2403, -175, -27, 10, -8, 510, 93, -262
14120, 2, 8, 0, -2306, -41, -17, -16, 20, 189, -420, 35
14120, 4, 10, -5984, -1986, -357, 7, 91, 0, -4, 267, 22
14120, 5, 10, -1635, 2585, 415, 8, -50, -14, 354, -286, 80
14120, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14140, 0, 2, 850, -2513, -326, 32, -159, 25, -78, 436, 125
14140, 1, 10, 6176, 2415, -302, -10, -64, 11, 455, -153, -225
14140, 2, 8, 138, -2487, -43, -18, -10, 17, 305, -347, -17
14140, 4, 10, -5986, -1772, -338, -5, 86, 0, 9, 461, 23
14140, 5, 10, -1472, 2385, 452, 7, -61, -17, 348, -621, 77
14140, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14160, 0, 2, 808, -2308, -293, 18, 179, 20, -125, 375, -129
14160, 1, 10, 6304, 2235, -377, -3, -91, 3, -28, -719, -36
14160, 2, 8, 303, -2646, -59, -16, 19, 6, 372, -270, -48
14160, 4, 10, -5983, -1529, -371, -19, 90, -0, -2, 553, -151
14160, 5, 10, -1309, 2093, 489, 7, -61, -17, 297, -534, 68
14160, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14180, 0, 2, 729, -2202, -436, 10, -106, 37, -185, -38, -249
14180, 1, 10, 6291, 1889, -394, -13, -94, 3, -23, -627, -33
14180, 2, 8, 510, -2727, -102, -25, 63, -8, 442, -51, -118
14180, 4, 10, -5987, -1293, -350, 24, 93, 0, -14, 310, 246
14180, 5, 10, -1163, 1829, 522, 6, -61, -17, 288, -522, 67
14180, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14200, 1, 10, 6274, 1589, -433, -34, -98, 3, -46, -597, -75
14200, 2, 8, 717, -2701, -195, -30, 103, -31, 367, 131, -244
14200, 4, 10, -6000, -1137, -134, 19, 91, -3, -25, 359, 418
14200, 5, 10, -1022, 1571, 555, 4, -66, -17, 267, -517, 57
14200, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14220, 1, 10, 6224, 1254, -433, 6, -104, 3, -199, -794, 219
14220, 2, 8, 858, -2590, -334, -21, 111, -34, 192, 295, -283
14220, 4, 10, -6002, -932, 10, 14, 88, -3, 7, 298, 307
14220, 5, 10, -901, 1311, 578, 3, -70, -17, 219, -523, 41
14220, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14240, 1, 10, 6136, 922, -362, -1, -111, 3, -148, -581, -14
14240, 2, 8, 895, -2477, -421, -12, 89, -25, -121, 179, -12
14240, 4, 10, -5991, -763, 133, -5, 85, -3, 67, 804, -19
14240, 5, 10, -797, 1051, 592, -1, -70, -17, 198, -517, 12
14240, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14260, 1, 10, 6075, 530, -318, 1, -114, 3, -410, -917, 17
14260, 2, 8, 902, -2290, -435, 2, 42, -23, 162, 429, -19
14260, 4, 10, -5969, -443, 152, -3, 95, -3, 14, 580, 156
14260, 5, 10, -692, 802, 579, -15, -54, -20, 237, -467, -73
14260, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14280, 1, 10, 5912, 166, -312, -2, -120, 3, -295, -661, 12
14280, 2, 9, 1004, -2084, -445, 5, 169, -3, 160, 433, -21
14280, 4, 10, -5999, -159, 197, -3, 82, -3, -210, 505, 60
14280, 5, 10, -519, 656, 556, 13, 35, -22, 480, 193, 110
14280, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14280, 6, 10, 1919, 3754, 16, 3, -156, -8, 0, -0, 0
14300, 1, 10, 5766, -160, -306, -6, -135, 6, -298, -643, 8
14300, 2, 9, 1021, -2020, -446, 14, 79, -23, 29, 100, 4
14300, 4, 10, -6122, 69, 215, -4, 28, -0, -150, 470, 10
14300, 5, 10, -287, 541, 543, -19, -38, -11, 417, -717, -247
14300, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14300, 6, 10, 1919, 3754, 16, 0, -80, 0, 0, -0, 0
14320, 1, 10, 5588, -462, -317, -6, -135, 6, -398, -568, -41
14320, 2, 10, 1052, -1995, -454, -6, 174, -8, -167, -59, 1
14320, 4, 10, -6058, 262, 194, -20, 3, 3, 408, 275, -125
14320, 5, 10, -67, 448, 453, -2, -22, -17, 544, -95, -114
14320, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14320, 6, 10, 1922, 3733, 16, 0, -80, 0, 37, -209, 0
14340, 1, 10, 5388, -629, -335, 3, -151, 6, -664, -1, -52
14340, 2, 10, 908, -1911, -471, 3, 164, -8, -388, 244, -34
14340, 4, 10, -5795, 341, 131, -15, 24, -3, 563, 154, -45
14340, 5, 10, 225, 403, 423, -1, -1, -20, 948, 17, -13
14340, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14340, 6, 10, 1958, 3531, 17, 0, -80, 0, 80, -455, 1
14360, 1, 10, 5271, -517, -353, -5, -69, 0, 0, -190, -28
14360, 2, 10, 698, -1813, -473, -8, 170, -11, -410, 144, 2
14360, 4, 10, -5462, 480, 185, -18, 26, -3, 631, 293, 56
14360, 5, 10, 595, 390, 411, -9, -28, -17, 625, -109, -47
14360, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14360, 6, 10, 2048, 3323, 34, 5, -52, 3, 262, -376, 60
14380, 1, 10, 5441, -801, -375, -4, -47, -0, 614, -614, -65
14380, 2, 10, 455, -1672, -412, 32, 154, -6, -480, 306, 196
14380, 4, 10, -5209, 670, 174, -16, 13, 0, 437, 430, -69
14380, 5, 10, 891, 298, 378, -7, -27, -17, 566, -227, -76
14380, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14380, 6, 10, 2182, 3137, 53, 1, -83, 0, 320, -332, 24
14400, 0, 10, -4817, -3587, -364, 0, 90, -0, -0, 94, 0
14400, 1, 10, 5701, -1060, -403, -7, -131, 6, 501, -501, -53
14400, 2, 10, 268, -1550, -303, 34, 155, -6, -331, 220, 237
14400, 4, 10, -4990, 859, 127, -15, -2, 8, 469, 232, 47
14400, 5, 10, 1314, 132, 333, -5, -18, -17, 880, -294, -84
14400, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14400, 6, 10, 2326, 2967, 59, 4, -121, 0, 111, -365, 11
14420, 0, 10, -4817, -3412, -363, -0, 90, 0, -0, 462, 0
14420, 1, 10, 5549, -1323, -442, -1, -146, 6, -623, -517, -86
14420, 2, 10, 133, -1393, -168, 13, 73, -42, -194, 411, 314
14420, 4, 10, -4766, 834, 130, -15, -11, 11, 393, -208, -16
14420, 5, 10, 1746, 62, 302, 1, 27, -20, 752, 22, -30
14420, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14420, 6, 10, 2246, 2795, 69, 4, -121, 0, -335, -310, 25
14440, 0, 10, -4816, -3181, -366, -7, 82, -0, 13, 462, -17
14440, 1, 10, 5256, -1565, -470, -19, -143, 6, -581, -475, 7
14440, 2, 10, -38, -1241, -20, 10, 168, -3, -493, 196, 212
14440, 4, 10, -4489, 734, 181, -15, -19, 11, 567, -173, 62
14440, 5, 10, 2100, 122, 294, -2, 21, -11, 687, 179, -12
14440, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14440, 6, 10, 2050, 2676, 78, -5, -143, 0, -395, -240, -1
14460, 0, 10, -4692, -2900, -398, -6, 60, 3, 348, 604, -83
14460, 1, 10, 4968, -1801, -472, 4, -157, 0, -571, -467, 3
14460, 2, 10, -308, -1229, 58, 17, 173, 17, -543, -5, 136
14460, 4, 10, -4281, 603, 184, -15, -19, 11, 310, -342, -11
14460, 5, 10, 2434, 227, 285, -5, 28, 3, 648, 243, -26
14460, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14460, 6, 10, 1861, 2566, -35, -30, -138, -8, -425, -274, 12
14480, 0, 10, -4529, -2632, -438, -12, 45, 6, 357, 483, -93
14480, 1, 10, 4685, -2032, -473, 7, -158, -0, -559, -458, 2
14480, 2, 10, -485, -1146, 129, 5, 116, -0, -348, 419, -2
14480, 4, 10, -4119, 445, 160, -18, -17, 11, 385, -234, -99
14480, 5, 10, 2751, 347, 268, 22, -30, 28, 639, 133, 18
14480, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14480, 6, 10, 1625, 2361, -36, 7, -130, -11, -530, -577, 200
14500, 0, 10, -4278, -2404, -429, 4, 32, 8, 679, 457, 219
14500, 1, 10, 4409, -2258, -473, 9, -159, -0, -548, -449, 0
14500, 2, 10, -572, -815, 193, -9, 105, 0, -94, 648, 90
14500, 4, 10, -3876, 304, 129, -16, -36, 17, 456, -353, -12
14500, 5, 10, 3085, 353, 285, 0, -15, 28, 863, 232, -83
14500, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14500, 6, 10, 1418, 2111, 49, 3, -102, -8, -321, -535, 137
14520, 0, 10, -3975, -2243, -347, 6, 25, 8, 594, 292, 139
14520, 1, 10, 4138, -2480, -473, 11, -167, 0, -537, -439, -2
14520, 2, 10, -702, -556, 168, -18, 155, -17, -458, 343, -139
14520, 4, 10, -3684, 95, 128, -17, -37, 17, 385, -407, -7
14520, 5, 10, 3459, 391, 254, -9, -17, 28, 683, -41, -61
14520, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14520, 6, 10, 1328, 1759, 208, 3, -103, -8, -6, -754, 184
14540, 0, 10, -3552, -2178, -269, 9, 5, 6, 750, 116, 189
14540, 1, 10, 3802, -2574, -367, 28, 176, -6, -749, 55, 392
14540, 2, 10, -933, -371, 135, -15, 161, -20, -792, 267, 224
14540, 4, 10, -3471, -79, 127, -18, -14, -14, 461, -282, -5
14540, 5, 10, 3789, 346, 201, -17, -13, 28, 640, -117, -146
14540, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14540, 6, 10, 1456, 1410, 208, -0, -24, -8, 404, -610, 2
14560, 0, 10, -3239, -2124, -131, 1, 1, 6, 613, 108, 281
14560, 1, 10, 3473, -2550, -190, 20, 176, -6, -516, 51, 513
14560, 2, 10, -1291, -273, 198, -5, 176, -22, -649, 121, 34
14560, 4, 10, -3229, -180, 127, -19, 3, 6, 497, -120, -3
14560, 5, 10, 4098, 272, 117, -23, -13, 28, 600, -159, -192
14560, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14560, 6, 10, 1745, 1344, 216, 9, -35, -8, 794, -418, 101
14580, 0, 10, -2867, -2100, -114, -9, 1, 6, 794, 14, 0
14580, 1, 10, 3194, -2524, 47, 11, 160, -11, -516, 51, 521
14580, 2, 10, -1614, -231, 202, -3, -179, -22, -642, 49, -5
14580, 4, 8, -2951, -194, 157, -4, 3, 6, 703, 47, 199
14580, 5, 10, 4435, 226, -3, -17, -5, 25, 727, 23, -265
14580, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14580, 6, 10, 2038, 1128, 249, -12, -87, -11, 359, -467, 14
14600, 0, 10, -2484, -2068, -135, -9, 18, 3, 991, 358, -188
14600, 1, 10, 2919, -2458, 141, -6, 101, -8, -104, 933, 252
14600, 2, 10, -1931, -215, 199, 3, 177, -22, -628, 28, -0
14600, 4, 6, -2950, -207, 210, -26, -9, 6, -409, -104, 80
14600, 5, 10, 4770, 227, -119, -12, -10, 25, 652, -4, -210
14600, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14600, 6, 10, 2014, 804, 230, 5, -122, -14, -214, -694, -29
14620, 0, 10, -2083, -1923, -211, -4, 7, 3, 709, 256, -135
14620, 1, 10, 2874, -2052, 250, -9, -175, -20, -82, 737, 199
14620, 2, 10, -2238, 76, 357, -0, -176, -22, -722, 563, 314
14620, 4, 4, -3174, -219, 277, -16, 6, 0, -423, 100, 130
14620, 5, 10, 4973, 51, -125, 10, -71, 22, 367, -815, -74
14620, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14620, 6, 10, 1889, 516, 216, -40, -76, -56, -230, -530, -162
14640, 0, 10, -1774, -1871, -249, -1, -10, 3, 748, -0, -123
14640, 1, 10, 2473, -2053, 198, -9, -175, -20, -827, -80, -130
14640, 2, 10, -2544, 175, 468, -10, -155, -25, -346, -92, -67
14640, 4, 4, -3357, -98, 324, -16, 39, -6, -285, 340, 53
14640, 5, 10, 5111, -304, -143, -10, -68, 20, 248, -675, -52
14640, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14640, 6, 10, 1857, 247, 130, -21, -130, -31, -123, -560, -73
14660, 0, 10, -1366, -1797, -307, -6, 27, 3, 918, 480, -94
14660, 1, 10, 2073, -2086, 137, -16, 174, -17, -792, -47, -165
14660, 2, 10, -2637, 26, 472, -16, -166, -22, -178, -425, 6
14660, 4, 4, -3491, 87, 349, -5, 30, -6, -262, 378, 49
14660, 5, 10, 5230, -627, -185, -12, -24, 11, 0, -597, 36
14660, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14660, 6, 10, 1601, -12, 198, -6, -143, -28, -493, -424, 63
14680, 0, 10, -993, -1602, -345, 0, -5, 3, 699, 348, -68
14680, 1, 10, 1670, -2110, 129, -11, 145, -8, -801, -48, -9
14680, 2, 10, -2774, -152, 470, -15, 165, -14, -386, -219, -52
14680, 4, 4, -3545, 297, 366, -5, 23, -6, 22, 407, 18
14680, 5, 10, 5491, -925, -185, 3, -88, 14, 355, -711, -1
14680, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14680, 6, 10, 1334, -166, 191, -12, -173, -22, -822, 225, -177
14700, 0, 10, -620, -1497, -368, 2, -18, 3, 753, 159, -37
14700, 1, 10, 1273, -2134, 128, 3, 121, -6, -787, -47, -6
14700, 2, 10, -2983, -245, 449, -14, 142, -8, -436, -146, -35
14700, 4, 4, -3538, 450, 373, -7, -20, 0, -11, -30, -0
14700, 5, 10, 5497, -1243, -164, -2, 175, 3, -382, -477, 54
14700, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14700, 6, 10, 1004, 18, 174, -29, 133, -6, -517, 550, 76
14720, 0, 10, -222, -1525, -373, 11, -26, 3, 855, -315, 21
14720, 1, 10, 948, -2084, 158, 23, 102, -11, -193, 910, 404
14720, 2, 10, -3210, -273, 431, -7, 119, -3, -459, 27, -37
14720, 4, 4, -3559, 301, 372, 2, -58, 3, 38, -455, 2
14720, 5, 10, 5263, -1417, -130, -15, -147, 6, -485, -339, -6
14720, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14720, 6, 10, 758, 290, 139, -23, 152, -11, -503, 502, -150
14740, 0, 10, 172, -1670, -363, 34, -14, 8, 757, -279, 19
14740, 1, 10, 864, -1690, 332, 19, 99, -11, -154, 725, 322
14740, 2, 10, -3437, -236, 415, -7, 106, 0, -443, 127, -32
14740, 5, 10, 4951, -1623, -212, 7, -145, 6, -546, -363, -95
14740, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14740, 6, 10, 383, 368, 188, -9, -163, -25, -782, -47, 106
14760, 0, 10, 546, -1808, -354, 57, 52, 59, 743, -274, 18
14760, 1, 6, 802, -1326, 498, 11, 90, -14, -81, 753, 336
14760, 2, 10, -3604, -92, 394, -5, 102, -0, -229, 397, -46
14760, 5, 10, 4685, -1786, -185, 12, -130, 17, -498, -291, 201
14760, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14760, 6, 10, 128, 358, 195, -23, 127, -3, 9, 80, -22
14780, 0, 10, 914, -1944, -345, 56, 88, 90, 728, -269, 18
14780, 1, 6, 776, -942, 639, -16, -11, 20, 33, 792, 194
14780, 2, 10, -3689, 121, 370, -11, 132, -6, -166, 426, -57
14780, 5, 10, 4439, -1936, -103, 5, -158, 8, -511, -266, 127
14780, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14780, 6, 10, 105, 430, 182, 2, -170, -17, -221, 9, 1
14800, 0, 10, 1274, -2076, -336, 55, -81, -70, 714, -263, 18
14800, 1, 6, 793, -550, 735, -18, -77, 34, 33, 777, 190
14800, 2, 10, -3682, 312, 344, -3, 38, 8, 185, 413, -52
14800, 5, 10, 4178, -2051, -56, 2, 180, 8, -541, -165, 68
14800, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14800, 6, 10, -107, 466, 165, -49, 127, 8, -595, 173, -20
14820, 0, 10, 1628, -2207, -328, 73, -100, -87, 700, -258, 17
14820, 1, 6, 809, -166, 751, -17, -94, 8, 32, 762, -75
14820, 2, 10, -3564, 504, 319, -0, -5, 8, 343, 286, -41
14820, 5, 10, 3907, -2114, -36, 2, -150, 6, -525, -158, 21
14820, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14820, 6, 10, -352, 558, 132, -9, 145, -17, -518, 228, -47
14840, 0, 10, 1624, -2329, 70, 74, 127, 141, -42, -227, 779
14840, 1, 6, 786, -479, 659, -8, -93, 8, -56, -824, -192
14840, 2, 10, -3349, 567, 306, -3, -15, 8, 460, 4, -22
14840, 5, 10, 3664, -2223, -20, 11, -150, 6, -430, -278, 46
14840, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14840, 6, 10, -659, 738, 196, -4, 146, -17, -620, 67, 62
14860, 0, 10, 1604, -2440, 448, 3, 120, 149, -40, -219, 750
14860, 1, 6, 760, -874, 569, -17, -88, 6, -46, -790, -141
14860, 2, 10, -3120, 574, 294, 2, -20, 8, 459, 10, -18
14860, 5, 10, 3484, -2393, 18, 20, 165, -8, -447, -306, 152
14860, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14860, 6, 10, -959, 763, 213, -8, -166, -17, -592, -64, 2
14880, 0, 10, 1484, -2571, 651, -3, 116, 174, -362, -264, -133
14880, 1, 6, 750, -1275, 527, -6, -66, 0, 445, -988, -109
14880, 2, 10, -2901, 519, 295, -1, -25, 6, 378, -250, 18
14880, 5, 10, 3323, -2428, 49, 11, 137, -17, -407, 11, 131
14880, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14880, 6, 10, -1242, 704, 186, -25, -149, -20, -530, -177, -119
14900, 0, 10, 1289, -2689, 631, -4, 112, 174, -411, -210, 7
14900, 1, 6, 937, -1691, 481, 4, -74, 0, 322, -713, -78
14900, 2, 10, -2734, 363, 303, -3, -23, 6, 317, -333, 9
14900, 5, 10, 3113, -2416, 125, 10, 124, -20, -404, 123, 160
14900, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14900, 6, 10, -1489, 524, 178, -15, -127, -28, -481, -618, 166
14920, 0, 10, 1350, -2677, 622, -11, 111, 174, 406, 121, -41
14920, 1, 6, 1042, -1745, 423, 13, -90, -3, 3, 1010, -187
14920, 2, 10, -2579, 194, 305, -3, -15, 6, 376, -264, -8
14920, 5, 10, 2915, -2312, 173, 1, 165, -17, -411, 203, 51
14920, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14920, 6, 10, -1666, 250, 210, -4, -111, -31, -258, -547, 41
14940, 0, 10, 1567, -2603, 598, -6, 113, 172, 429, 163, -58
14940, 1, 6, 1043, -1287, 339, 12, -68, 3, 2, 811, -150
14940, 2, 10, -2371, 97, 299, -0, -11, 3, 437, -149, -9
14940, 4, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
14940, 5, 10, 2696, -2242, 195, 10, -179, -17, -451, 88, 49
14940, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14940, 6, 10, -1845, 63, 169, -27, -170, -11, -416, -121, -175
14960, 0, 10, 1528, -2614, 603, -11, 109, 172, -379, -121, 45
14960, 1, 3, 1083, -1400, 307, 10, -66, 3, 261, -609, 117
14960, 2, 10, -2162, 43, 294, -37, -8, 6, 178, -71, 28
14960, 4, 10, 6323, 2161, -369, -3, -176, -0, 0, -0, 0
14960, 5, 10, 2472, -2241, 238, 25, -154, -8, -435, -74, 132
14960, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14960, 6, 8, -2134, 37, 182, 28, 176, -11, -641, -59, 192
14980, 0, 10, 1424, -2648, 616, -11, 106, 174, 176, 47, -18
14980, 1, 3, 1207, -1690, 363, 10, -70, 3, 221, -523, 100
14980, 2, 5, -2274, 26, 445, -66, -125, 127, -176, -13, 417
14980, 4, 10, 6178, 2155, -356, 7, -178, -0, -459, -19, 48
14980, 5, 10, 2262, -2300, 315, 21, -159, -11, -412, -138, 158
14980, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14980, 6, 8, -2364, -72, 277, -31, 34, -0, -416, -202, 218
15000, 0, 4, 1553, -2620, 612, -16, 112, 172, -658, -199, 76
15000, 1, 3, 1334, -1989, 409, 7, -67, 3, 322, -744, 94
15000, 2, 5, -2281, 67, 475, -38, -133, 135, 98, 156, 18
15000, 4, 10, 5931, 2138, -308, 33, -170, 3, -510, -63, 210
15000, 5, 10, 2059, -2373, 398, 21, -155, -8, -400, -157, 170
15000, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
15000, 6, 8, -2481, -241, 345, 6, 115, -14, -0, -389, 38
15020, 0, 4, 1358, -2283, 604, 1, 123, 172, -449, 681, 11
15020, 1, 3, 1480, -2316, 450, 4, -33, 6, 292, -532, 68
15020, 2, 5, -2201, 227, 453, -12, -106, 127, 61, 388, -179
15020, 4, 10, 5742, 2110, -151, -6, -119, 14, -305, 53, 364
15020, 5, 10, 1865, -2458, 489, 23, -161, -11, -383, -174, 192
15020, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
15020, 6, 6, -2402, -448, 330, 10, 77, -17, 278, -347, -82
15040, 0, 4, 1078, -2024, 617, -6, -55, -172, -517, 391, 25
15040, 1, 3, 1688, -2511, 480, 16, -14, 8, 482, -278, 77
15040, 4, 10, 5655, 2140, -71, -25, -84, 6, -277, 91, 2
15040, 5, 5, 1659, -2466, 551, 0, 165, -22, -410, 185, 23
15040, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
15040, 6, 4, -2218, -569, 273, 5, 99, -14, 422, -133, -123
15060, 0, 4, 835, -1840, 629, -7, -37, -174, -480, 363, 23
15060, 1, 3, 1807, -2603, 470, -13, 151, 23, -74, 35, -52
15060, 4, 10, 5510, 2172, -72, -3, -156, 23, -298, -25, 3
15060, 5, 5, 1520, -2303, 569, 10, -52, -22, -369, 181, -76
15060, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
15060, 6, 4, -2188, -557, 239, 0, 96, -11, -364, 0, 4
15080, 0, 4, 598, -1661, 640, -6, -39, -174, -468, 354, 23
15080, 1, 3, 1645, -2559, 435, -6, 150, -17, -429, 152, -75
15080, 4, 10, 5365, 2129, -73, -6, -154, 22, -281, -115, 1
15080, 5, 5, 1491, -2328, 523, -15, -37, -14, 212, -184, -123
15080, 7, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
15080, 6, 4, -2411, -572, 262, -6, 61, -11, -455, -8, 72
15100, 0, 4, 433, -1483, 644, -9, -42, -174, -20, 145, -19
