Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
18884, 600, 5.4, 7.4, 16.6, 5.0, 7.0, 18.8, 11.8, 14.6, 18.4, 2.0, 2.6, 5.2, 1.6, 2.0, 2.8, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 742, 39166, 1379, 218, 33.2, 3.03, 0.000, 0.000
19204, 600, 5.6, 7.4, 13.0, 5.0, 6.8, 13.6, 12.8, 15.6, 18.0, 1.6, 2.0, 3.0, 1.4, 1.8, 2.0, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 779, 39446, 1469, 222, 35.8, 3.73, 0.000, 0.000
19524, 600, 5.0, 6.4, 9.6, 4.4, 5.8, 8.2, 11.4, 14.8, 19.8, 1.8, 2.4, 3.2, 1.6, 2.0, 2.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1998, 782, 39688, 1550, 225, 38.2, 3.17, 0.000, 0.000
19844, 600, 4.4, 5.6, 7.4, 3.8, 5.0, 6.4, 13.8, 16.6, 20.2, 1.4, 1.8, 3.8, 1.2, 1.6, 2.4, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1991, 786, 39874, 1618, 227, 36.8, 3.20, 0.000, 0.000
20164, 600, 4.8, 6.4, 10.8, 4.0, 5.6, 7.4, 13.0, 15.6, 19.2, 1.6, 2.0, 9.6, 1.4, 1.8, 2.2, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.5, 1957, 735, 37779, 897, 194, 32.2, 2.95, 0.000, 0.000
20484, 600, 4.6, 5.8, 8.2, 4.0, 5.2, 9.2, 12.0, 14.4, 21.8, 1.4, 1.8, 2.8, 1.4, 1.6, 2.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1963, 742, 38045, 947, 201, 32.4, 3.42, 0.000, 0.000
20804, 600, 4.6, 6.0, 10.4, 4.0, 5.4, 8.0, 12.4, 14.6, 17.4, 1.4, 1.8, 4.0, 1.2, 1.6, 2.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1968, 742, 38205, 995, 204, 34.4, 2.80, 0.000, 0.000
21124, 600, 4.8, 6.0, 9.6, 4.2, 5.4, 8.4, 13.0, 15.8, 23.0, 1.6, 2.2, 3.6, 1.4, 1.8, 2.6, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1974, 742, 38316, 1074, 204, 33.2, 5.08, 0.000, 0.000
21445, 600, 4.8, 7.0, 9.6, 4.2, 6.0, 11.0, 9.8, 12.6, 16.2, 1.6, 2.0, 3.2, 1.4, 1.6, 2.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 753, 38560, 1157, 208, 39.8, 4.72, 0.004, 0.004
21765, 600, 5.6, 8.4, 44.0, 4.6, 7.2, 45.8, 12.2, 16.4, 30.0, 1.6, 2.2, 3.2, 1.4, 1.6, 22.2, 2.0, 2.2, 2.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1971, 753, 38752, 1195, 210, 41.8, 3.50, 0.000, 0.000
22085, 600, 4.8, 6.2, 9.6, 4.2, 5.6, 8.8, 12.6, 14.8, 18.0, 1.4, 1.8, 3.0, 1.2, 1.6, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 756, 38930, 1230, 212, 39.0, 3.00, 0.000, 0.000
22405, 600, 5.2, 7.0, 30.8, 4.6, 6.4, 32.2, 12.8, 15.6, 18.6, 1.6, 2.2, 3.6, 1.2, 1.6, 2.6, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1973, 736, 37708, 887, 193, 36.6, 3.20, 0.000, 0.000
22725, 600, 5.2, 7.4, 14.8, 4.6, 6.6, 11.8, 10.8, 13.2, 17.2, 1.6, 2.2, 4.0, 1.4, 1.6, 2.4, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 1961, 740, 37990, 1008, 199, 34.8, 2.65, 0.000, 0.000
23045, 600, 5.4, 7.4, 21.2, 5.0, 6.8, 20.2, 11.8, 15.4, 20.4, 1.8, 2.2, 4.0, 1.4, 1.8, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1968, 750, 38797, 1130, 208, 39.4, 4.18, 0.000, 0.000
23365, 600, 5.6, 7.2, 12.8, 5.0, 7.0, 12.4, 13.2, 16.0, 20.4, 1.8, 2.2, 3.4, 1.4, 1.8, 2.6, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 751, 39015, 1197, 209, 35.4, 3.80, 0.000, 0.000
23684, 600, 5.8, 8.8, 12.4, 5.4, 8.0, 14.0, 14.2, 17.4, 20.2, 1.8, 2.2, 3.0, 1.4, 1.8, 2.6, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 751, 39206, 1280, 212, 44.2, 4.22, 0.000, 0.000
