Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
14100, 0, 5, 360, 264, 699, -64, -162, 17, -89, -314, -533
14100, 1, 5, -18, 1348, 468, 15, -77, -25, -401, -124, -193
14120, 0, 5, 316, 107, 433, -31, 143, 59, -88, -310, -526
14120, 1, 5, -211, 1274, 373, 3, -66, -25, -290, -245, -163
14140, 0, 5, 269, -41, 173, 9, 115, 65, -132, -240, -527
14140, 1, 5, -194, 1158, 361, -6, -70, -25, 256, -137, 87
14160, 0, 5, 188, -68, 127, 13, 99, 62, -84, 31, -12
14160, 1, 5, 0, 1103, 432, -11, -80, -22, 406, -181, 122
14180, 0, 5, 246, -87, 249, 16, 92, 62, 213, -78, 401
14180, 1, 5, 184, 973, 472, -17, -91, -23, 337, -312, 49
14200, 0, 5, 359, -126, 447, 9, 90, 59, 233, -68, 394
14200, 1, 5, 279, 825, 472, -6, -86, -22, -85, -190, -80
14220, 0, 6, 459, -58, 632, -17, 109, 59, 146, 297, 316
14220, 1, 6, 128, 741, 394, 14, -66, -20, -375, -196, -171
14240, 0, 1, 534, 72, 789, -18, 113, 56, 87, 322, 216
14240, 1, 6, -33, 594, 329, 18, -55, -17, -287, -337, -108
14260, 0, 1, 510, 170, 824, -31, 163, 34, -288, -7, -16
14260, 1, 7, -93, 383, 333, 40, -20, -3, 2, -447, 108
14280, 1, 7, -52, 169, 406, 39, -12, -0, 138, -409, 165
14300, 1, 8, 3, -37, 482, 20, 9, 17, 212, -326, 187
14320, 1, 8, 183, -80, 562, 6, 62, 20, 401, 151, 132
14340, 1, 9, 322, 79, 601, 12, 69, 22, 105, 440, 14
14360, 1, 9, 387, 300, 619, -9, 100, 20, 101, 448, 19
14380, 1, 10, 377, 528, 604, -9, 108, 20, -88, 450, -57
14400, 1, 10, 380, 765, 593, 5, 62, 20, 171, 528, 32
14420, 1, 10, 421, 1036, 633, 38, 87, 37, -5, 538, 163
14440, 1, 10, 422, 1288, 747, 4, 137, 62, -3, 485, 246
14460, 1, 10, 129, 1443, 617, -7, 148, 62, -581, 230, -262
14480, 0, 10, -6300, 800, 250, 0, 3, -0, 0, -0, 0
14480, 1, 10, -145, 1558, 544, -4, 158, 59, -544, 283, -85
14500, 0, 10, -6253, 816, 248, -4, 20, -0, 305, 104, -18
14500, 1, 10, -478, 1562, 499, -8, -168, 56, -955, -199, -131
14520, 0, 10, -6051, 906, 232, -1, 36, -0, 368, 258, -29
14520, 1, 10, -838, 1421, 429, -19, -160, 53, -468, -465, -173
14540, 0, 10, -5909, 1083, 233, 17, 29, -3, 308, 338, 51
14540, 1, 10, -1189, 1323, 414, 1, 177, 56, -827, -173, 20
14560, 0, 10, -5713, 1205, 271, -8, 2, -8, 542, 153, 47
14560, 1, 10, -1557, 1290, 417, -3, 170, 59, -715, 8, -8
14580, 0, 10, -5451, 1244, 319, 13, -1, -8, 497, 53, 271
14580, 1, 10, -1900, 1328, 418, 8, 149, 96, -527, 276, 77
14600, 0, 10, -5151, 1278, 440, -25, 9, -8, 890, 124, 151
14600, 1, 10, -2162, 1431, 575, 33, 158, 107, -622, 265, -211
14620, 0, 10, -4707, 1340, 510, -36, 9, -8, 883, 123, 133
14620, 1, 10, -2456, 1530, 571, 22, -168, 118, -609, 121, 23
14640, 0, 10, -4528, 1387, 555, 4, -5, -6, 3, 57, 49
14640, 1, 10, -2747, 1477, 549, 14, -106, -152, -464, -708, -227
14660, 0, 10, -4527, 1414, 578, -66, -117, 82, 3, 51, 44
14660, 1, 10, -2904, 1152, 499, 18, -99, -129, -216, -627, 0
14680, 0, 10, -4527, 1440, 590, -37, 13, -82, -1, 24, -1
14680, 1, 10, -2986, 843, 547, 25, -94, -180, -118, -602, 169
14700, 0, 10, -4527, 1440, 531, -72, 23, -101, 0, -0, -434
14700, 1, 10, -2999, 570, 601, 30, -71, 135, -1, 25, 599
14720, 0, 10, -4456, 1481, 278, -37, 10, -93, 315, 103, -424
14720, 1, 10, -2874, 247, 764, 24, -75, 135, 211, -628, -51
14740, 0, 10, -4280, 1515, 135, -32, -2, -84, 272, 30, -117
14740, 1, 10, -2784, -68, 771, 18, -79, 132, 163, -629, -4
14760, 0, 10, -4095, 1516, 169, -4, 19, -87, 401, -1, 82
14760, 1, 10, -2641, -430, 701, 13, -35, 141, 350, -613, -81
14780, 0, 10, -4321, 1316, 245, -12, 58, -96, -665, -546, 195
14780, 1, 10, -2377, -570, 718, 3, 4, 149, 616, -34, 62
14800, 0, 10, -4537, 1081, 338, 44, 86, -82, 383, -252, 189
14800, 1, 10, -2023, -506, 772, 24, 38, 157, 710, 254, -46
14820, 0, 10, -4362, 966, 425, -49, -82, 53, 312, -205, 154
14820, 1, 10, -1818, -324, 840, 29, 89, -180, 26, 933, 528
14840, 0, 10, -4227, 828, 466, -9, -77, 51, 227, -400, 7
14840, 1, 10, -1808, 51, 963, 17, 87, -180, 22, 674, 19
14860, 0, 10, -4145, 600, 470, 20, -79, 53, 126, -482, -8
14860, 1, 10, -1785, 386, 971, 7, 62, 177, 98, 658, -4
14880, 0, 10, -4100, 376, 472, -28, -96, 59, 31, -402, -4
14880, 1, 10, -1591, 731, 894, 6, 26, 174, 415, 577, -76
14900, 0, 10, -4115, 96, 410, -5, -93, 59, -38, -533, -133
14900, 1, 10, -1328, 941, 880, 3, -6, 172, 595, 247, -4
14920, 0, 10, -4151, -161, 350, -10, -97, 59, -89, -553, -123
14920, 1, 10, -1035, 974, 879, 4, 8, 172, 579, 46, 14
14940, 0, 10, -4171, -438, 296, -6, -105, 59, 8, -555, -107
14940, 1, 10, -907, 1029, 885, 3, -13, 169, 199, 22, 2
14960, 0, 10, -4100, -790, 305, 8, -97, 59, 157, -653, 54
14960, 1, 10, -736, 1059, 893, 3, -8, 169, 569, 153, 30
14980, 0, 10, -4117, -1096, 309, -8, -132, 62, -269, -552, -53
14980, 1, 10, -504, 1064, 908, 3, -19, 169, 433, -87, 28
15000, 0, 10, -4104, -1443, 272, -11, -93, 56, 199, -738, -74
15000, 1, 10, -287, 1028, 920, 2, -25, 169, 480, -5, 18
15020, 0, 10, -4018, -1763, 240, -35, -26, 20, 166, -616, -61
15020, 1, 10, 13, 837, 914, -7, -103, 174, 342, -556, -37
15040, 0, 10, -3740, -1929, 87, -15, -27, 17, 585, -265, -328
15040, 1, 10, 119, 595, 903, 4, -31, 174, 241, -434, -0
15060, 0, 10, -3452, -1942, -62, -18, -29, 20, 630, 339, -296
15060, 1, 10, 258, 408, 898, -4, -33, 174, 257, -380, -26
15080, 0, 10, -3135, -1786, -201, -12, 47, -11, 606, 362, -11
15080, 1, 10, 400, 225, 877, -1, -3, 172, 368, -417, -60
15100, 0, 10, -2855, -1577, -169, -27, 49, -14, 512, 446, -83
15100, 1, 10, 673, 136, 877, 7, 21, 172, 782, -171, 57
15120, 0, 10, -2605, -1367, -184, 4, 37, -11, 549, 307, 39
15120, 1, 10, 1005, 119, 906, 4, 18, 172, 625, 43, 58
15140, 0, 10, -2317, -1313, -181, 14, 11, -14, 568, -60, -10
15140, 1, 10, 1312, 126, 957, 28, 8, 174, 825, 120, -223
15160, 0, 10, -2053, -1368, -146, 41, 11, -14, 485, -49, 186
15160, 1, 10, 1685, 159, 868, -30, 37, 174, 687, 149, -262
15180, 0, 10, -1848, -1392, -17, 53, 76, 39, 340, -61, 307
15180, 1, 10, 2000, 171, 685, -40, 60, 163, 559, -5, -443
15200, 0, 10, -1688, -1415, 144, -18, 33, 11, 375, -20, 235
15200, 1, 10, 2107, 172, 469, -14, 1, -169, 190, -4, -342
15220, 0, 10, -1500, -1336, 188, 2, 61, 8, 248, 349, 21
15220, 1, 10, 2230, 191, 398, 9, 53, -158, 170, 250, 0
15240, 0, 10, -1406, -1128, 198, 3, 89, 11, 110, 447, 23
15240, 1, 10, 2295, 327, 413, 12, 77, -157, 139, 271, 42
15260, 0, 10, -1384, -891, 176, -31, 92, 14, -2, 532, -188
15260, 1, 10, 2389, 480, 447, 13, 75, -157, 418, 465, 137
15280, 0, 10, -1369, -614, 129, -11, 73, 20, 73, 567, -8
15280, 1, 10, 2490, 719, 504, 2, 109, -152, 210, 379, 77
15300, 0, 10, -1241, -256, 189, 6, 72, 20, 266, 752, 40
15300, 1, 10, 2529, 922, 545, 1, 121, -149, 63, 426, 71
15320, 0, 10, -1270, 106, 208, 11, 69, 20, -105, 739, 40
15320, 1, 10, 2573, 1246, 559, -3, 109, -149, -1, 620, 12
15340, 0, 10, -1331, 468, 223, 15, 35, 8, -196, 688, -9
15340, 1, 10, 2529, 1514, 506, -46, 169, 177, -39, 483, -239
15360, 0, 10, -1453, 796, 204, 13, -21, -6, -277, 631, -55
15360, 1, 10, 2593, 1486, 323, 14, -148, 149, 147, -499, -98
15380, 0, 10, -1587, 1109, 179, -8, -25, -6, -256, 625, -30
15380, 1, 10, 2537, 1283, 334, 12, 178, 138, -97, -330, 129
15400, 0, 10, -1617, 1392, 183, 18, 74, -37, -48, 531, 58
15400, 1, 10, 2527, 1237, 369, -17, 117, 143, 5, 142, -24
15420, 0, 10, -1535, 1635, 201, -1, 8, -34, 455, 317, 10
15420, 1, 10, 2445, 1443, 367, 22, 149, 149, -377, 493, 85
15440, 0, 10, -1428, 1646, 171, 13, -82, -20, 4, -162, -66
15440, 1, 10, 2193, 1462, 485, 6, -169, 169, -537, -156, 327
15460, 0, 10, -1428, 1513, 155, 13, -81, -20, 5, -309, 14
15460, 1, 10, 2025, 1405, 482, -0, -174, 169, 0, -20, -330
15480, 0, 10, -1448, 1331, 131, -45, -43, -8, -167, -558, -278
15480, 1, 10, 1781, 1364, 480, 6, -95, -166, -354, -181, 47
15500, 0, 10, -1456, 1069, 133, -20, -68, 3, 222, -566, 78
15500, 1, 10, 1691, 1213, 502, 9, -123, -172, -133, -368, 58
15520, 0, 10, -1344, 784, 129, -20, -68, 3, 225, -572, -1
15520, 1, 10, 1567, 1068, 499, -10, -155, -166, -378, -228, -65
15540, 0, 10, -1223, 493, 140, -14, -59, 3, 430, -727, 226
15540, 1, 10, 1464, 940, 470, 9, 168, -169, -658, -222, -29
15560, 0, 10, -1023, 181, 220, -10, -41, 3, 404, -524, 71
15560, 1, 10, 1207, 882, 473, 7, 112, 174, -381, 98, 50
15580, 0, 10, -803, -58, 216, -10, -40, 3, 460, -444, -62
15580, 1, 10, 1025, 1012, 492, -7, 155, 174, -354, 295, 5
15600, 0, 10, -580, -283, 202, 5, -50, 3, 426, -459, 17
15600, 1, 10, 928, 1084, 450, 0, -146, 143, 5, -38, -54
15620, 0, 10, -348, -344, 213, -3, 47, 14, 420, 83, -1
15620, 1, 10, 925, 1010, 427, -18, -174, 146, -36, -158, -70
15640, 0, 10, -168, -217, 207, -4, 103, -0, 221, 391, -20
15640, 1, 10, 816, 1022, 361, 26, 156, 157, -565, -118, -42
15660, 0, 10, -79, -55, 188, -39, 73, -8, -213, -695, 614
15660, 1, 10, 612, 1066, 389, -0, 123, 141, -255, 246, 26
15680, 0, 10, -251, -230, 439, -12, 44, 6, -171, 4, 252
15680, 1, 10, 526, 1263, 373, 37, 160, 163, -141, 439, 8
15700, 0, 10, -239, -120, 462, -4, 66, 0, 59, 442, -19
15700, 1, 10, 421, 1461, 410, 16, 156, 157, -205, 411, 48
15720, 0, 10, -278, 92, 456, 1, 67, 0, -277, 363, -8
15720, 1, 10, 207, 1510, 453, 17, 174, 160, -619, -147, 148
15740, 0, 10, -470, 154, 465, -0, 126, -11, -435, -141, 56
15740, 1, 10, -13, 1420, 523, 15, -87, -166, -268, -327, 153
15760, 0, 10, -681, 82, 473, -16, 113, 3, -495, 94, -89
15760, 1, 10, -101, 1221, 594, 11, -125, -177, -193, -398, 131
15780, 0, 10, -932, 175, 420, -7, 115, 6, -553, -0, 13
15780, 1, 10, -171, 1024, 638, 9, -99, -174, 29, -487, 21
15800, 0, 10, -979, 522, 374, -2, 65, 11, -8, 645, -71
15800, 1, 10, -258, 674, 709, 12, -137, -180, -546, -574, 166
15820, 0, 10, -929, 828, 352, -2, 58, 11, -11, 629, -35
15820, 1, 10, -464, 342, 754, 24, -105, -169, -250, -938, -260
15840, 0, 10, -823, 1221, 324, -3, 41, 11, 537, 889, -78
15840, 1, 10, -614, -56, 711, 12, -163, 169, -420, -631, 32
15860, 0, 10, -512, 1613, 288, -1, 7, 14, 729, 639, -63
15860, 1, 10, -873, -283, 727, -4, 163, 172, -571, -186, -8
15880, 0, 10, -429, 1969, 262, -4, 92, 14, 15, 736, -47
15880, 1, 10, -971, -239, 709, -3, 101, 177, -29, 232, -44
15900, 0, 10, -532, 2387, 232, -6, 129, 8, -271, 725, -64
15900, 1, 10, -1003, 37, 701, 3, 72, 177, -51, 585, -4
15920, 0, 10, -677, 2736, 204, -2, 101, 11, -373, 660, -52
15920, 1, 10, -946, 218, 704, 1, 45, 174, 112, 156, 7
15940, 0, 10, -1002, 3009, 191, 1, 139, 11, -754, 435, -10
15940, 1, 10, -983, 465, 711, 3, 82, 177, -75, 528, 16
15960, 0, 10, -1347, 3215, 187, 3, 123, 11, -654, 447, -0
15960, 1, 10, -969, 695, 721, 5, 75, 177, 101, 450, 29
15980, 0, 10, -1676, 3361, 194, -3, 176, 11, -671, 197, 19
15980, 1, 10, -928, 915, 737, 2, 36, 174, -19, 430, 23
16000, 0, 10, -2027, 3365, 200, -3, 179, 11, -908, -244, -54
16000, 1, 10, -750, 1173, 747, 4, 53, 174, 571, 424, 25
16020, 0, 10, -2374, 3244, 179, -5, -84, -0, 33, -101, 101
16020, 1, 10, -577, 1385, 761, 11, 82, 177, 218, 458, 40
16040, 0, 10, -2338, 3087, 179, -5, -95, -0, -51, -597, -49
16040, 1, 10, -528, 1594, 848, 46, 101, -174, 17, 374, 269
16060, 0, 10, -2370, 2788, 155, -5, -107, 0, -37, -606, -50
16060, 1, 10, -529, 1800, 955, 17, 89, 177, 7, 748, -200
16080, 0, 10, -2372, 2487, 130, -1, -87, 0, -8, -595, -49
16080, 1, 10, -527, 2140, 919, 16, 91, -180, -1, 570, 48
16100, 0, 10, -2372, 2194, 132, -17, -49, 0, 39, -580, -42
16100, 1, 10, -442, 2449, 904, 16, 50, 166, 366, 680, -130
16120, 0, 10, -2176, 1934, 192, 3, -51, -3, 564, -447, 174
16120, 1, 10, -239, 2703, 916, 24, 26, 157, 456, 401, 121
16140, 0, 10, -1928, 1758, 258, 4, -47, -3, 469, -310, 115
16140, 1, 10, 39, 2856, 946, 28, 14, 152, 812, 233, -226
16160, 0, 10, -1648, 1507, 294, 3, -40, -3, 468, -462, 48
16160, 1, 10, 388, 2948, 974, 32, 8, 149, 640, 149, -17
16180, 0, 10, -1422, 1368, 309, 6, 1, -3, 578, 46, -0
16180, 1, 10, 699, 3007, 975, 32, 7, 149, 604, 99, 46
16200, 0, 10, -1018, 1362, 348, -1, -20, 0, 652, -22, 61
16200, 1, 10, 991, 3048, 975, 31, 5, 149, 561, 67, 21
16220, 0, 10, -764, 1495, 380, -9, 19, 6, 479, 421, 88
16220, 1, 10, 1269, 3085, 973, 34, 13, 152, 544, 85, -10
16240, 0, 10, -501, 1669, 409, -3, 5, 6, 580, 248, 21
16240, 1, 10, 1612, 3164, 934, 30, 9, 152, 769, 193, -212
16260, 0, 10, -417, 1713, 483, -38, -20, -65, 481, -213, -372
16260, 1, 10, 1997, 3211, 951, 28, -11, 141, 755, 16, 90
16280, 0, 10, -431, 1606, 296, -41, -39, -53, -4, -199, -347
16280, 1, 10, 2375, 3227, 973, 23, 116, -155, 0, 215, -32
16300, 0, 10, -348, 1572, 207, -44, -67, -34, 143, 8, -249
16300, 1, 10, 2252, 3483, 917, 27, 88, -169, -122, 602, -19
16320, 0, 10, -253, 1336, 129, -17, -70, -31, 151, -375, -11
16320, 1, 10, 2253, 3770, 967, -72, 79, -180, 75, 548, -21
16340, 0, 10, -156, 1078, 187, -10, -61, -31, 188, -511, 146
16340, 1, 10, 2280, 3731, 851, 40, -8, -115, 271, -81, 260
16360, 0, 10, -70, 824, 207, -47, -86, -23, 144, -521, -102
16360, 1, 10, 2300, 3554, 954, -12, -61, -152, -44, -569, -144
16380, 0, 10, -8, 562, 126, -31, -96, -17, 125, -551, 17
16380, 1, 10, 2265, 3286, 936, 30, -151, -174, -697, -392, -214
16400, 0, 10, 47, 289, 127, -33, -129, 0, 107, -540, 1
16400, 1, 10, 1931, 3167, 903, 21, 175, 169, -611, -67, 85
16420, 0, 10, -210, 80, 185, -20, -158, 11, -550, -312, 25
16420, 1, 10, 1636, 3133, 967, 16, -147, -174, -593, -124, 47
16440, 0, 10, -478, -55, 127, -33, -162, 14, -482, -232, -272
16440, 1, 10, 1375, 2861, 904, 11, -84, -163, -310, -581, -28
16460, 0, 10, -844, -81, 203, 1, 151, 31, -711, 35, 191
16460, 1, 10, 1294, 2559, 932, 24, -96, -169, -74, -601, 119
16480, 0, 10, -1176, -35, 246, -65, 110, 56, -645, 188, -113
16480, 1, 10, 1219, 2213, 920, 1, -89, -169, -116, -771, -97
16500, 0, 10, -1462, 100, 133, -23, 89, 70, -562, 313, -234
16500, 1, 10, 1178, 2030, 805, -38, -99, -166, -65, -38, -318
16520, 0, 10, -1431, 491, 238, -14, 58, 76, 54, 678, 182
16520, 1, 10, 1143, 1899, 641, -7, -103, -163, -160, -722, -155
16540, 0, 10, -1397, 827, 321, -34, 37, 82, 146, 670, 89
16540, 1, 10, 1099, 1636, 624, 0, -100, -163, -43, -458, 39
16560, 0, 10, -1308, 1157, 348, 4, 77, 73, 177, 652, 48
16560, 1, 10, 1000, 1415, 587, -21, -140, -155, -297, -427, -185
16580, 0, 10, -1312, 1365, 317, -36, 156, 56, -706, 0, -563
16580, 1, 10, 928, 1174, 464, -16, -147, -155, 17, -501, -270
16600, 0, 10, -1449, 1301, 212, -33, 153, 56, 676, -422, 521
16600, 1, 10, 921, 1019, 386, 9, 167, -152, -19, 5, -33
16620, 0, 10, -1124, 1098, 463, -26, -71, -28, 635, -397, 489
16620, 1, 10, 926, 1114, 193, 22, -117, -135, -20, -39, -280
16640, 0, 10, -926, 861, 754, 2, -41, -34, 48, -565, 697
16640, 1, 10, 955, 990, 171, 53, -140, -172, -55, -388, 347
16660, 0, 10, -936, 585, 927, -23, -48, -31, 17, -554, -276
16660, 1, 10, 814, 865, 344, 37, -130, -174, -429, -213, 202
16680, 0, 10, -975, 272, 762, -32, -96, -8, -216, -703, -396
16680, 1, 10, 763, 709, 472, 26, -120, -169, -355, -617, -136
16700, 0, 10, -1071, -26, 591, -16, -113, -0, -211, -558, -321
16700, 1, 10, 564, 475, 448, 17, 179, 166, -468, -283, 47
16720, 0, 10, -1266, -152, 471, 4, 150, -14, -789, 274, 79
16720, 1, 10, 320, 413, 498, 14, 167, 163, -478, 1, 124
16740, 0, 10, -1606, -33, 505, -14, 113, -3, -598, 208, 59
16740, 1, 10, 152, 339, 547, -13, -162, 174, -127, -329, 95
16760, 0, 10, -1875, 85, 530, -6, 136, -8, 0, 296, 25
16760, 1, 10, 134, 120, 588, -14, 180, 177, 4, -458, 58
16780, 0, 10, -1861, 207, 540, -11, 92, 0, 25, 214, 18
16780, 1, 10, 135, 59, 596, -1, 176, 177, 17, 268, -13
16800, 0, 10, -1875, 296, 543, -10, 47, 11, -22, 128, 4
16800, 1, 10, 152, 273, 586, 1, 172, 177, 49, 459, -23
16820, 0, 5, -1701, 318, 549, 6, -29, 14, 774, -423, 94
16820, 1, 10, 96, 490, 576, 1, -178, 177, -252, 368, -15
16840, 0, 5, -1313, 105, 580, 3, -28, 14, 779, -422, 42
16840, 1, 10, -93, 613, 570, 1, -157, 177, -409, 214, -13
16860, 0, 5, -999, -79, 579, 19, 138, -20, 592, -223, -101
16860, 1, 10, -313, 607, 572, 2, -129, -180, -420, -182, 14
16880, 0, 5, -710, -191, 522, 3, 171, -11, 585, -186, -93
16880, 1, 10, -477, 458, 580, -1, -118, -180, -186, -413, 15
16900, 0, 5, -442, -186, 479, -4, 128, -8, 435, 221, -98
16900, 1, 10, -489, 211, 573, -6, -73, 174, 258, -857, -97
16920, 0, 5, -263, -45, 443, 22, 134, 6, 257, 376, -34
16920, 1, 10, -280, -179, 503, -7, -52, 172, 556, -699, -117
16940, 0, 5, -152, 149, 472, -3, -117, 17, 296, 297, 58
16940, 1, 10, -221, -368, 481, 11, 48, -177, -413, -190, -52
16960, 0, 5, 56, 210, 455, 3, -126, 14, 454, 24, -82
16960, 1, 10, -433, -340, 462, 1, 47, -174, -357, 248, -32
16980, 0, 5, 277, 199, 409, 5, -153, 14, 403, -173, -112
16980, 1, 10, -595, -180, 442, 5, 30, -174, -271, 372, -44
17000, 0, 5, 425, 40, 354, 7, -174, 11, 192, -405, -104
17000, 1, 8, -662, 6, 424, -4, 4, -177, -7, 92, -8
17020, 0, 5, 469, -180, 308, 8, 169, 8, 0, -454, -82
17020, 1, 6, -671, -128, 434, -7, -5, -174, -33, -459, 38
17040, 0, 5, 418, -391, 272, -7, 157, 11, -267, -298, -66
17040, 1, 6, -671, -251, 443, -6, 4, -177, 63, -365, 15
17060, 0, 5, 241, -490, 222, 7, 100, 14, -171, -188, -84
17060, 1, 6, -588, -348, 440, -6, 7, -177, 91, 117, -17
17080, 0, 5, 172, -643, 170, 4, 101, 14, -231, -379, -128
17080, 1, 6, -473, -198, 418, -6, 6, -177, 280, 364, -52
17100, 0, 5, 190, -832, 142, 2, 96, 11, 189, -195, 5
17100, 1, 6, -314, -33, 392, -6, -22, -174, 360, 286, -58
17120, 0, 5, 198, -727, 128, -19, 93, 14, -16, 444, 40
17120, 1, 6, -138, 214, 360, -4, -44, -172, 377, 595, -70
17140, 0, 5, 190, -443, 129, -11, 93, 14, -50, 898, -0
17140, 1, 6, 67, 443, 322, -1, -78, -172, 485, 259, -84
17160, 0, 5, 163, 6, 129, -6, 92, 14, -25, 899, -0
17160, 1, 6, 239, 458, 290, -14, -97, -169, -82, 2, 15
17180, 0, 5, 114, 388, 125, 55, 37, 6, -264, 601, -13
17180, 1, 6, 103, 513, 337, -37, -61, 169, -291, 279, 200
17200, 0, 5, 12, 664, 131, 65, -78, -129, -229, 479, 90
17200, 1, 6, 3, 639, 491, -83, -30, 132, -110, 175, 410
17220, 0, 6, -130, 850, 210, 62, -65, -118, -316, 303, 155
17220, 1, 4, 7, 698, 713, -88, -171, -87, 53, 61, 463
17240, 0, 6, -174, 1018, 231, 60, -48, -104, -30, 405, -48
17240, 1, 2, -9, 694, 942, -38, 129, -34, -91, -116, 436
17260, 0, 7, -147, 1107, 180, 53, -47, -101, 210, -70, -46
17260, 1, 2, -109, 596, 970, -50, 86, -3, -335, -245, -39
17280, 0, 7, 25, 1010, 204, 70, -106, -146, 328, -272, 170
17280, 1, 2, -174, 549, 966, -59, 93, -8, 26, 5, 2
17300, 0, 8, 174, 851, 270, 55, -128, -169, 310, -339, 44
17300, 1, 2, -62, 530, 973, -60, 55, 25, 447, -88, 6
17320, 0, 8, 299, 712, 272, 66, -113, -155, -21, 22, 5
17320, 1, 2, 163, 479, 975, -67, 44, 34, 448, -110, -6
17340, 0, 9, 192, 823, 299, 66, -113, -155, -316, 327, 82
17360, 0, 9, 30, 972, 365, 62, -89, -135, -329, 272, 178
17380, 0, 10, -107, 1064, 499, 45, -98, -138, -192, 7, 396
17400, 0, 10, -154, 1000, 710, 41, -59, -107, 5, -202, 412
17420, 0, 10, -91, 940, 815, -17, 115, -152, 77, 121, 6
17440, 0, 10, -148, 969, 862, 46, -172, -169, -211, -67, 272
17460, 0, 10, -129, 1027, 920, -6, 125, 172, 157, 334, 15
17480, 0, 10, -103, 1244, 908, -32, 117, 174, -91, 442, -79
17500, 0, 10, -105, 1459, 858, 19, -46, -177, 51, 286, -62
17520, 0, 10, -220, 1537, 821, 1, -65, -180, -431, 27, -64
17540, 0, 10, -443, 1495, 804, -1, -66, -180, -437, -148, -17
17540, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17560, 0, 10, -637, 1385, 794, -6, -96, -177, -276, -361, -36
17560, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17580, 0, 10, -662, 1172, 769, -6, -96, -177, 130, -437, -57
17580, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17600, 0, 10, -556, 970, 741, -6, -96, -177, 257, -380, -54
17600, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17620, 0, 10, -473, 761, 714, -6, -96, -177, 60, -454, -54
17620, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17640, 0, 10, -470, 532, 687, -17, -100, -177, -27, -456, -67
17640, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17660, 0, 10, -500, 311, 630, -21, -100, -177, -144, -411, -132
17660, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17680, 0, 10, -601, 121, 557, -2, -156, -152, -303, -320, -126
17680, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17700, 0, 10, -788, -1, 523, 9, -169, -169, -428, -114, -1
17700, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17720, 0, 10, -1015, -34, 542, 9, -169, 174, -453, -77, 55
17720, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17740, 0, 10, -1221, -125, 578, 7, -159, 177, -424, -170, 71
17740, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17760, 0, 10, -1378, -277, 611, 8, -138, -180, -187, -415, 61
17760, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17780, 0, 10, -1448, -494, 630, -10, -133, -180, -195, -417, -12
17780, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17800, 0, 10, -1575, -685, 606, -9, -129, 177, -281, -362, -64
17800, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17820, 0, 10, -1718, -863, 571, -10, -130, -180, -290, -352, -75
17820, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17840, 0, 10, -1863, -1038, 533, -10, -130, -180, -292, -350, -78
17840, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17860, 0, 10, -2009, -1213, 494, -10, -130, -180, -292, -350, -78
17860, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17880, 0, 10, -2132, -1401, 455, -10, -130, -180, -134, -433, -72
17880, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17900, 0, 10, -2160, -1626, 423, -5, -158, -177, -40, -436, -61
17900, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17920, 0, 10, -2177, -1814, 396, 0, 172, -177, -30, -324, -46
17920, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
17940, 0, 10, -2190, -1953, 377, -0, 172, -180, -22, -241, -34
17940, 1, 10, -6274, 794, 249, -6, -43, 3, 216, -82, -10
17960, 0, 10, -2200, -1935, 362, 2, 59, -180, -17, 255, -26
17960, 1, 10, -6118, 666, 241, 1, -33, 6, 359, -291, 2
17980, 0, 10, -2207, -1824, 351, -4, 38, -180, -13, 193, -19
17980, 1, 10, -5928, 535, 240, -6, -29, 6, 393, -243, -11
18000, 0, 10, -2213, -1740, 342, -7, 24, -180, -10, 149, -15
18000, 1, 10, -5727, 425, 212, -16, -14, -0, 416, -176, -97
18020, 0, 10, -2216, -1680, 336, -7, 21, -180, 11, -29, 0
18020, 1, 10, -5414, 348, 123, -13, -18, 3, 626, -145, -177
18040, 0, 10, -2160, -1826, 336, -7, 21, -180, 165, -432, 0
18040, 1, 10, -5129, 252, 79, 17, -46, -3, 526, -264, 10
