Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
10100, 2, 10, 3725, -1400, 507, 6, 176, 0, 0, -0, 0
10100, 6, 6, 670, -438, 803, 36, -96, -14, 197, 379, -170
10100, 5, 10, 183, -1251, 1511, -18, -161, -37, -475, -79, -193
10120, 0, 10, -2355, -290, 710, 66, -20, 8, 285, -136, 335
10120, 1, 10, 1168, -383, 1825, -69, 147, 17, -194, 60, -414
10120, 2, 10, 3725, -1400, 507, 12, 172, -0, 0, -0, 0
10120, 6, 6, 734, -252, 688, 31, -137, -37, 40, 361, -285
10120, 5, 10, -43, -1307, 1426, -18, -161, -37, -423, -126, -150
10140, 0, 10, -2246, -344, 904, 79, -62, -31, 147, -94, 427
10140, 1, 10, 940, -262, 1195, -66, 153, 11, -494, 248, -1245
10140, 2, 10, 3646, -1379, 608, 65, 169, 3, -238, 58, 389
10140, 6, 6, 726, -84, 533, 32, -137, -37, -134, 303, -312
10140, 5, 10, -252, -1374, 1354, -15, -163, -34, -418, -138, -140
10160, 0, 10, -2193, -384, 1125, 60, -6, 25, 129, -59, 439
10160, 1, 10, 701, -111, 602, -61, 144, 20, -346, 389, -920
10160, 2, 10, 3530, -1353, 806, 57, 169, 0, -239, 50, 392
10160, 6, 6, 685, 71, 434, 43, -80, -8, 48, 347, 59
10160, 5, 10, -466, -1436, 1293, -15, -166, -34, -432, -116, -115
10180, 0, 10, -2074, -407, 1310, -5, 2, 31, 272, -28, 305
10180, 1, 6, 679, -80, 525, -15, 71, 56, 112, -271, 280
10180, 2, 10, 3403, -1325, 997, 32, 163, -3, -292, 72, 349
10180, 6, 1, 713, 256, 454, 6, -104, -22, 56, 682, 278
10180, 5, 10, -682, -1491, 1232, -18, -170, -34, -431, -101, -132
10200, 0, 10, -1919, -388, 1390, -1, -72, 31, 369, 107, 26
10200, 1, 6, 714, -53, 573, -9, 95, 51, -10, 310, -47
10200, 2, 10, 3233, -1278, 1145, 23, 159, -6, -367, 111, 257
10200, 6, 1, 749, 584, 540, 4, -93, -20, 72, 655, 79
10200, 5, 10, -895, -1541, 1158, -25, -164, -34, -416, -105, -171
10220, 0, 10, -1739, -381, 1369, 11, -152, 22, 236, -177, -84
10220, 1, 1, 731, 132, 587, 3, 83, 51, 51, 454, 51
10220, 2, 10, 3075, -1165, 1239, 8, 115, -17, -179, 388, 107
10220, 6, 1, 854, 878, 589, -3, -94, -20, 311, 523, 121
10220, 5, 10, -1100, -1598, 1068, -20, -166, -34, -412, -115, -176
10240, 0, 10, -1705, -552, 1297, 1, -84, 3, 26, -443, -125
10240, 1, 1, 815, 302, 680, -1, 73, 51, 517, -147, 655
10240, 2, 10, 3056, -941, 1260, 13, 120, -14, 48, 459, 5
10240, 6, 1, 1027, 1118, 653, -3, -104, -20, 301, 497, 105
10240, 5, 10, -1310, -1652, 987, -18, -168, -34, -424, -101, -153
10260, 0, 10, -1706, -779, 1272, -2, -31, 6, 70, -442, -17
10260, 1, 1, 1054, 238, 979, -6, 75, 48, 375, -48, 438
10260, 2, 10, 3093, -713, 1261, 7, 122, -14, 83, 455, -4
10260, 6, 1, 1211, 1330, 713, 12, -94, -20, 395, 393, 103
10260, 5, 10, -1528, -1691, 923, -11, -176, -31, -446, -56, -105
10280, 0, 10, -1566, -940, 1258, -4, -21, 3, 397, -227, -34
10280, 1, 1, 1227, 298, 1143, -13, 73, 51, 304, 221, 229
10280, 2, 10, 3124, -484, 1251, 8, 137, -14, 23, 461, -28
10280, 6, 1, 1375, 1533, 739, 14, -94, -20, 127, 440, -40
10280, 5, 10, -1750, -1711, 865, -23, -175, -34, -440, -28, -139
10300, 0, 10, -1366, -1016, 1239, -14, -52, 3, 430, -143, -55
10300, 1, 1, 1204, 333, 1103, -22, 76, 48, -265, 1, -275
10300, 2, 10, 3120, -254, 1237, 5, 143, -11, -34, 460, -27
10300, 6, 1, 1334, 1738, 675, 17, -95, -20, -256, 316, -176
10300, 5, 10, -1922, -1660, 756, -50, -167, -34, -220, 270, -290
10320, 0, 10, -1173, -1075, 1229, -29, -11, -14, 310, -0, -10
10320, 1, 1, 1047, 334, 939, -17, 82, 48, -285, 88, -348
10320, 2, 10, 3091, -26, 1218, -1, 149, -11, -81, 452, -51
10320, 6, 1, 1149, 1831, 586, 5, -98, -20, -415, 109, -171
10320, 5, 10, -2023, -1551, 587, -27, -153, -45, -271, 85, -348
10340, 0, 10, -909, -1062, 1296, 12, 29, -34, 442, 23, 119
10340, 1, 1, 907, 392, 767, -14, 92, 45, -308, 37, -341
10340, 2, 10, 3040, 197, 1184, -16, 150, -11, -109, 439, -95
10340, 6, 1, 936, 1868, 504, 5, -96, -20, -431, 53, -159
10340, 5, 10, -2201, -1564, 449, -10, 179, -39, -416, -54, -191
10360, 0, 10, -879, -1063, 1337, -2, 8, -37, -879, -128, 19
10360, 1, 1, 800, 406, 649, -13, 103, 42, 60, 38, 53
10360, 2, 10, 2976, 240, 1572, -22, 146, -11, -152, 265, 643
10360, 6, 1, 620, 1869, 394, 5, -93, -20, -598, -110, -194
10360, 5, 10, -2375, -1479, 426, -9, 92, -6, -259, 370, 17
10380, 0, 10, -1242, -1060, 1345, 1, 48, -39, -396, 20, 9
10380, 1, 1, 585, 722, 619, -12, 123, 37, -701, 1063, -268
10380, 2, 10, 2885, 447, 1748, -29, 151, -11, -282, 424, 107
10380, 6, 1, 352, 1760, 313, 14, -66, -14, -516, -246, -150
10380, 5, 10, -2448, -1264, 435, 20, 86, -6, -63, 450, 78
10400, 0, 10, -1387, -1052, 1348, 15, 150, -11, -251, 13, 6
10400, 1, 1, 294, 1280, 457, -18, 117, 39, -561, 1107, -392
10400, 2, 10, 2715, 606, 1719, -30, 158, -17, -364, 236, -155
10400, 6, 1, 103, 1632, 243, 15, -76, -17, -443, -327, -109
10400, 5, 10, -2448, -1036, 471, 6, 82, -8, 35, 457, 60
10420, 0, 10, -1359, -981, 1334, -14, 124, -8, 285, 215, -50
10420, 1, 1, 59, 1585, 275, -37, -137, -25, -396, 188, -346
10420, 2, 10, 2512, 656, 1640, -29, 161, -17, -440, -40, -128
10420, 5, 10, -2397, -816, 494, -2, 35, -11, 232, 394, 31
10440, 0, 10, -1193, -831, 1316, -0, 39, -8, 339, 314, -11
10440, 1, 1, -112, 1545, 124, 14, -89, -39, -245, -311, -178
10440, 2, 10, 2296, 642, 1566, -31, 160, -17, -416, 49, -193
10440, 5, 10, -2343, -606, 517, 1, 128, 0, -85, 446, 58
10460, 0, 10, -1022, -850, 1311, -17, 23, -6, 303, -43, -8
10460, 1, 1, -231, 1360, 71, 28, -96, -31, -186, -416, 16
10460, 2, 10, 2097, 686, 1457, -30, 165, -20, -390, 102, -227
10460, 5, 10, -2438, -399, 529, -8, 170, -6, -289, 350, -9
10480, 0, 10, -887, -900, 1305, -16, -15, 6, 339, -212, -46
10480, 1, 1, -277, 1147, 129, 30, -74, 11, 63, -411, 160
10480, 2, 10, 1903, 737, 1343, -27, 174, -25, -396, 83, -223
10480, 5, 10, -2634, -292, 510, -8, -150, -11, -445, 82, -54
10500, 0, 10, -677, -973, 1257, -20, 4, -0, 439, -65, -126
10500, 2, 10, 1701, 769, 1235, -29, 174, -25, -404, 54, -217
10500, 5, 10, -2746, -380, 490, -3, -52, -17, -5, -358, -38
10520, 0, 10, -453, -982, 1226, -20, 4, -0, 458, 7, -52
10520, 2, 10, 1499, 787, 1126, -26, -178, -28, -410, 11, -213
10520, 5, 10, -2610, -594, 469, -5, -29, -20, 561, -450, -45
10540, 0, 10, -117, -955, 1271, -21, 30, -11, 565, 125, -72
10540, 2, 10, 1293, 783, 1024, 6, -131, -37, -416, -90, -156
10540, 5, 10, -2342, -789, 438, -11, -41, -17, 493, -354, -85
10560, 0, 10, 148, -904, 1232, -4, 78, -20, 513, -29, 9
10560, 2, 10, 1086, 714, 948, -7, -92, -34, -379, -198, -172
10560, 5, 10, -2246, -1002, 428, -25, -105, -0, -95, -457, -7
10580, 0, 10, 391, -915, 1227, 3, 129, -22, 448, -19, 8
10580, 2, 10, 901, 628, 849, -3, -108, -31, -393, -53, -230
10580, 5, 10, -2289, -1197, 427, -8, -92, -3, -59, -317, -3
10580, 4, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
10600, 0, 10, 543, -945, 1243, -9, 163, -28, 94, -195, 108
10600, 2, 10, 703, 614, 738, 19, -99, -31, -401, -136, -172
10600, 5, 10, -2270, -1445, 478, -1, -48, -3, 116, -501, 103
10600, 4, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
10620, 0, 10, 451, -1065, 1301, -14, 142, -22, -364, -255, 110
10620, 2, 10, 533, 479, 705, 29, -93, -28, -235, -384, 63
10620, 6, 10, -76, -2545, 144, 7, 40, 37, 0, -0, 0
10620, 5, 10, -2147, -1633, 491, -9, -15, -6, 352, -293, -29
10620, 4, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
10640, 0, 10, 241, -1009, 1319, -31, 102, -11, -409, 208, -46
10640, 2, 10, 498, 203, 897, 41, -89, -25, 15, -676, 597
10640, 6, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
10640, 5, 10, -1934, -1731, 479, 19, -3, -6, 550, -126, 51
10640, 4, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
10660, 0, 10, 41, -900, 1283, -23, 84, -3, -361, 256, -101
10660, 2, 10, 505, -134, 1196, 42, -89, -25, 14, -650, 577
10660, 6, 10, -68, -2540, 250, 40, 30, -59, 111, 44, 368
10660, 5, 10, -1682, -1770, 459, -83, -9, -6, 380, -56, -252
10660, 4, 10, 3676, -1401, 516, 13, 179, 11, -317, -6, 60
10680, 0, 10, -6, -711, 1222, -7, 34, 8, 144, 412, -114
10680, 2, 10, 508, -410, 1439, 23, -121, -45, -30, -526, 443
10680, 6, 10, 76, -2485, 393, -8, 75, -51, 378, 172, 219
10680, 5, 10, -1629, -1786, 267, -79, 68, -82, 0, 2, -387
10680, 4, 10, 3465, -1390, 581, 40, 161, 3, -407, 63, 207
10700, 0, 10, 115, -527, 1184, 36, -14, -6, 222, 399, -44
10700, 1, 10, 2472, 1150, 1098, 7, -100, 31, 0, -0, 0
10700, 2, 10, 405, -669, 1553, -32, -164, -34, -334, -437, 21
10700, 6, 10, 162, -2219, 438, 27, 83, -79, 209, 764, 239
10700, 5, 10, -1556, -1718, 35, -6, 2, -28, 258, 118, 189
10700, 4, 10, 3276, -1345, 705, 32, 157, 0, -368, 116, 255
10720, 0, 10, 258, -397, 1218, 30, -69, -37, 239, 215, 59
10720, 1, 10, 2472, 1150, 1098, 0, -180, 6, 0, -0, 0
10720, 2, 10, 278, -716, 1486, -39, 101, 31, -177, 167, -242
10720, 6, 10, 188, -1870, 571, 20, 91, -73, -71, 732, 301
10720, 5, 10, -1349, -1676, 91, -4, 1, -28, 457, 47, 44
10720, 4, 10, 3093, -1278, 829, 31, 157, 0, -365, 143, 245
10740, 0, 10, 321, -304, 1222, 13, -94, -45, 3, -87, 24
10740, 1, 10, 2341, 1127, 1090, -8, -166, 8, -449, -96, -42
10740, 2, 10, 227, -566, 1334, -25, 63, 53, -99, 293, -329
10740, 6, 10, 178, -1532, 673, 22, 81, -79, 53, 659, 50
10740, 5, 10, -1072, -1677, 89, -14, 19, -31, 560, 2, -37
10740, 4, 10, 2924, -1157, 922, 10, 129, -11, -306, 322, 126
10760, 0, 6, 398, 105, 1146, -8, -106, -45, 112, 606, -78
10760, 1, 10, 2116, 1155, 1081, -4, -172, 8, -447, 108, -7
10760, 2, 9, 98, -528, 1167, -1, 51, 53, -339, -48, -309
10760, 6, 10, 225, -1215, 659, 22, 83, -76, 116, 613, -47
10760, 5, 10, -727, -1737, 27, -8, 7, -28, 646, -78, 48
10760, 4, 10, 2772, -982, 1012, 20, 128, -14, 4, 448, 256
10780, 0, 4, 455, 329, 1142, -12, -113, -42, 135, 443, 29
10780, 1, 10, 2685, 1186, 1076, -14, -141, 3, 1703, 4, 2
10780, 2, 9, -73, -586, 1024, 4, 58, 53, -325, -98, -303
10780, 6, 10, 184, -984, 693, 11, 82, -76, 45, 444, 46
10780, 5, 10, -413, -1753, 29, -4, -0, -25, 621, -14, -5
10780, 4, 10, 2729, -736, 1100, -4, 104, -20, 42, 510, 97
10800, 0, 4, 421, 360, 1098, -34, -129, -37, -242, -109, -242
10800, 1, 10, 3088, 1089, 1077, -9, -110, -3, -109, -586, -10
10800, 2, 9, -180, -514, 858, 10, 54, 53, -105, 315, -315
10800, 6, 10, 249, -772, 713, 14, 75, -79, 180, 392, 64
10800, 5, 10, -56, -1752, 78, 4, 74, -25, 767, 97, 195
10800, 4, 10, 2725, -491, 1112, -7, 103, -20, 12, 461, -19
10820, 0, 4, 284, 246, 961, -19, -119, -39, -257, -303, -234
10820, 1, 10, 3015, 805, 1056, -9, -111, -3, -173, -549, -64
10820, 2, 9, -200, -333, 723, -37, 100, 31, -97, 325, -295
10820, 6, 10, 299, -590, 833, 11, 91, -76, 36, 348, 296
10820, 5, 10, 213, -1679, 101, 18, 112, -28, 275, 52, 8
10820, 4, 10, 2737, -259, 1092, -4, 78, -14, 67, 455, -48
10840, 0, 4, 138, 145, 828, 1, -78, -45, -287, -133, -268
10840, 1, 10, 2932, 536, 1020, 3, -109, -3, -148, -534, -54
10840, 2, 9, -309, -214, 565, -10, 114, 22, -311, 186, -284
10840, 6, 10, 280, -432, 987, 2, 100, -73, -147, 861, 36
10840, 5, 10, 159, -1678, 118, 5, 180, -11, -390, -13, 56
10840, 4, 10, 2772, -31, 1070, -2, 75, -14, 83, 453, -37
10860, 0, 4, 168, 93, 714, 29, -89, -53, 91, -1, -163
10860, 1, 10, 2797, 117, 1058, 4, -108, -3, -262, -817, 67
10860, 2, 9, -447, -66, 500, 46, 98, 23, -208, 391, 71
10860, 6, 10, 144, -37, 875, -19, 111, -76, -289, 757, -272
10860, 5, 10, -94, -1655, 174, 84, 69, -98, -414, 80, 275
10860, 4, 10, 2727, -207, 1120, -6, 73, -14, 97, -905, 194
10880, 0, 4, 295, 184, 685, 17, -171, -96, 393, 235, 15
10880, 1, 10, 2752, -264, 1082, 1, -99, -3, 149, -692, 38
10880, 2, 9, -472, 184, 722, 48, 81, 11, 95, 601, 666
10880, 6, 7, 150, 231, 697, 5, 10, 42, -23, 346, -287
10880, 5, 10, -223, -1626, 275, -42, -144, 118, 100, 38, -69
10880, 4, 10, 2868, -502, 1145, -13, 129, -31, 426, -329, -82
10900, 0, 4, 466, 267, 793, -27, 175, -90, 272, 96, 357
10900, 1, 6, 2792, -586, 1104, -11, -8, 6, 165, -573, 28
10900, 2, 9, -389, 489, 1041, 39, 66, -0, 253, 589, 587
10900, 6, 5, 126, 403, 548, 21, -26, 37, 10, 339, -304
10900, 5, 10, -224, -1636, 179, -56, -143, 118, -33, -81, -337
10900, 4, 10, 3068, -530, 1051, 5, -179, -34, 320, 157, -267
10920, 0, 4, 572, 288, 951, -48, 178, -93, -12, 4, -6
10920, 1, 6, 2932, -725, 1092, -22, 59, -11, 2, 22, 1
10920, 2, 9, -220, 707, 1243, -12, -23, -11, 480, 235, 237
10920, 6, 5, 111, 553, 386, 47, -36, 31, -160, 230, -332
10920, 5, 10, -224, -1652, 37, -1, 116, -132, 48, 118, 113
10920, 4, 5, 3131, -398, 910, 19, -109, -20, -103, 316, -298
10940, 0, 4, 487, 318, 833, -32, 155, -70, -261, 128, -357
10940, 1, 6, 2870, -526, 1063, -36, 58, -11, -137, 519, -93
10940, 2, 9, 37, 795, 1308, -27, -73, -0, 516, 169, 68
10940, 6, 5, 11, 615, 279, 42, -41, 28, 22, 129, -158
10940, 5, 10, -223, -1508, 109, 10, 102, -138, 2, 292, 117
10940, 4, 5, 3138, -207, 787, 21, -106, -17, 73, 406, -207
10960, 0, 4, 203, 486, 599, -40, 147, -67, -576, 372, -583
10960, 1, 6, 2783, -353, 1048, -42, 30, 8, 31, -43, 8
10960, 2, 9, 285, 885, 1333, -56, -88, 14, 433, 221, 118
10960, 6, 5, 107, 730, 159, 46, -60, 14, 204, 287, -299
10960, 5, 10, -223, -1390, 141, -9, 82, -135, 0, 136, 33
10960, 4, 5, 3207, -16, 679, 31, -140, -34, 203, 344, -230
10980, 1, 6, 2896, -445, 1029, -38, 53, -8, 393, -180, -147
10980, 2, 9, 431, 995, 1469, -63, -156, 73, 227, 181, 358
10980, 6, 5, 215, 871, 12, 35, -126, -37, 214, 285, -294
10980, 5, 10, -141, -1221, 148, 3, 57, -132, 214, 386, 13
10980, 4, 5, 3337, 134, 563, 26, -132, -31, 280, 293, -223
11000, 1, 6, 3085, -448, 922, -26, 71, -17, 320, 197, -254
11000, 2, 9, 564, 1065, 1627, -76, -159, 76, 352, 107, 120
11000, 6, 5, 355, 1008, -106, 30, -92, -20, 338, 248, -164
11000, 5, 10, 51, -997, 160, 7, 20, -138, 403, 449, 25
11000, 4, 5, 3358, 273, 445, 27, -103, -17, -230, 232, -240
11020, 1, 6, 3178, 29, 561, -37, 87, -28, 50, 1009, -753
11020, 2, 9, 749, 1110, 1555, -79, 179, 98, 348, 75, -293
11020, 6, 5, 563, 1051, -104, 31, -86, -17, 433, -68, 132
11020, 5, 10, 271, -828, 180, 9, 13, -138, 527, 4, 65
11020, 4, 5, 3173, 350, 344, 31, -88, -8, -430, 70, -150
11040, 1, 6, 3115, 438, 278, -0, 164, -56, -236, 463, -216
11040, 2, 9, 906, 1136, 1388, -80, -139, 56, 294, 30, -355
11040, 6, 5, 758, 968, -18, 23, -88, -17, 359, -222, 189
11040, 5, 10, 596, -881, 220, 4, 9, -138, 699, -166, 86
11060, 1, 6, 2934, 579, 249, 32, -157, -45, -374, 89, 99
11060, 2, 9, 1049, 1140, 1207, -75, -110, 28, 286, -9, -363
11060, 6, 1, 932, 845, 69, 35, -81, 14, 347, -259, 161
11060, 5, 10, 896, -953, 257, 6, 9, -138, 577, -137, 71
11080, 1, 6, 2790, 516, 368, 21, -144, -31, -228, -272, 289
11080, 2, 9, 1187, 1120, 1025, -67, -102, 20, 202, -92, -398
11080, 6, 1, 1263, 682, 98, 2, -21, 59, 840, -321, 35
11080, 5, 10, 1187, -1015, 273, 21, 7, -135, 580, -110, -2
11100, 1, 6, 2628, 399, 475, 10, -162, -34, -390, -195, 152
11100, 2, 9, 1301, 1065, 835, -40, -43, -31, 290, -125, -336
11100, 6, 1, 1683, 538, 114, 25, -9, 62, 797, -214, -8
11100, 5, 10, 1622, -974, 300, 22, 8, -135, 866, 112, 333
11120, 1, 1, 2384, 328, 524, -45, 166, -28, -569, 3, -2
11120, 2, 9, 1454, 984, 687, -38, -44, -31, 381, -134, -218
11120, 5, 10, 1683, -921, 479, 51, 27, -118, -248, 138, 485
11140, 1, 1, 2303, 403, 355, -73, 131, -34, -36, 232, -528
11140, 2, 9, 1669, 949, 616, -40, -38, -34, 449, -32, -104
11140, 5, 10, 1724, -831, 639, 10, 20, -118, 539, -4, -147
11160, 1, 1, 2268, 502, 165, 32, 146, -37, -198, 227, -207
11160, 2, 10, 1896, 941, 579, -38, -49, -28, 456, 42, 7
11160, 5, 10, 2027, -904, 662, 3, 15, -121, 607, -164, 66
11180, 0, 10, -3665, -961, 502, 0, -0, 0, 0, -0, 0
11180, 1, 1, 2118, 685, 356, 26, 90, -70, -251, 424, 440
11180, 2, 8, 2115, 994, 621, -40, -71, -11, 433, 121, 107
11180, 5, 10, 2326, -985, 694, 11, 35, -118, 592, -160, 64
11200, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
11200, 1, 1, 2053, 891, 581, 13, 38, -84, 66, 437, 372
11200, 2, 8, 2331, 1052, 673, -32, -136, 28, 435, 89, 77
11200, 5, 10, 2573, -1058, 727, 16, 60, -113, -32, -76, 65
11220, 0, 10, -3619, -986, 497, 1, -48, 14, 289, -115, -35
11220, 1, 1, 2073, 972, 544, 4, 15, -87, 40, 72, -355
11220, 2, 8, 2554, 1034, 653, -2, -175, 39, 459, -29, -36
11220, 5, 10, 2581, -917, 745, 7, 84, -107, 112, 530, 83
11240, 0, 10, -3449, -1089, 483, 1, -49, 14, 307, -194, -23
11240, 1, 1, 2102, 991, 320, 17, 8, -87, 80, 15, -455
11240, 2, 8, 2780, 1002, 646, -21, 173, 42, 427, -164, -50
11240, 5, 10, 2625, -727, 780, 6, 90, -107, 45, -33, 54
11240, 4, 10, -76, -2545, 144, 85, -63, -152, 0, -0, 0
11260, 0, 10, -3318, -1172, 473, 1, -49, 14, 227, -144, -17
11260, 1, 1, 2170, 996, 100, 31, 7, -87, 184, 9, -424
11260, 2, 8, 2942, 882, 582, -30, 166, 45, 125, -263, -253
11260, 5, 10, 2631, -730, 788, 3, 39, -107, 7, -7, 9
11260, 4, 10, -76, -2545, 144, 85, -63, -152, 0, -0, 0
11280, 0, 10, -3220, -1234, 466, 1, -49, 14, 171, -108, -13
11280, 1, 1, 2193, 992, 73, 14, -21, -98, -1, -30, 290
11280, 2, 8, 2872, 826, 429, -37, 162, 48, -299, -12, -349
11280, 5, 10, 2664, -728, 789, 4, 23, -104, 345, 7, 1
11280, 4, 10, -76, -2545, 144, 87, -87, -177, 0, -0, 0
11300, 0, 10, -3146, -1282, 460, 1, -49, 14, 132, -84, -10
11300, 1, 1, 2318, 1008, 227, 3, 46, -101, 872, 893, 71
11300, 2, 8, 2500, 990, 236, -21, 160, 51, -795, 285, -316
11300, 5, 10, 2883, -642, 790, -14, 108, -68, 351, 201, 1
11300, 4, 10, -76, -2545, 144, 87, -87, -177, 0, -0, 0
11320, 0, 10, -3087, -1319, 456, 1, -49, 14, 105, -66, -8
11320, 1, 1, 2578, 1295, -183, -70, 55, -110, 243, 349, -1176
11320, 2, 8, 2114, 1066, 240, 40, 170, 37, -560, 227, 237
11320, 6, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
11320, 5, 10, 2982, -585, 790, 9, 122, -11, 151, 87, 0
11320, 4, 10, -76, -2545, 144, 87, -87, -177, 0, -0, 0
11340, 0, 10, -3040, -1348, 452, 1, -49, 14, 86, -54, -7
11340, 1, 1, 2597, 1372, -687, 2, -136, 84, -97, -19, -624
11340, 2, 8, 2012, 1122, 322, -4, 55, 8, -112, -151, 69
11340, 6, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
11340, 5, 10, 3049, -547, 790, -27, 91, 48, 119, 68, 0
11340, 4, 10, -76, -2545, 144, 87, -87, -177, 0, -0, 0
11360, 0, 10, -3001, -1373, 449, 1, -49, 14, 73, -46, -6
11360, 1, 1, 2479, 1107, -443, 43, -112, 101, -255, -638, 649
11360, 2, 8, 1912, 1144, 329, 8, -39, 3, -155, 294, -31
11360, 6, 10, -107, 608, 164, -0, -171, -82, -193, -42, 68
11360, 5, 10, 3102, -516, 790, -40, 105, 56, 96, 55, 0
11360, 4, 10, -76, -2545, 144, 87, -87, -177, 0, -0, 0
11380, 0, 10, -2967, -1395, 447, 1, -49, 14, 63, -40, -5
11380, 1, 1, 2349, 793, -153, 40, -113, 101, -284, -595, 326
11380, 2, 8, 1744, 1225, 346, -33, -1, 11, -399, -49, 143
11380, 6, 10, -301, 559, 163, -12, -111, -98, -454, -175, -88
11380, 5, 10, 3145, -491, 790, -33, 117, 48, 80, 46, 0
11380, 4, 10, -76, -2545, 144, 87, -87, -177, 0, -0, 0
11400, 0, 10, -2937, -1414, 444, 1, -49, 14, 57, -36, -4
11400, 1, 1, 2210, 524, -131, 3, -96, 98, -220, -534, -28
11400, 2, 8, 1546, 1188, 451, -20, -37, 28, -398, 41, 220
11400, 6, 10, -466, 280, 93, -39, -152, -84, -297, -523, -279
11400, 5, 10, 3182, -470, 790, -29, 121, 45, 69, 40, 0
11400, 4, 10, -76, -2545, 144, 87, -87, -177, 0, -0, 0
11420, 0, 10, -2927, -1456, 444, 3, -71, 14, -9, -253, 10
11420, 1, 1, 2138, 257, -110, 56, -89, 104, -91, -502, 164
11420, 2, 8, 1448, 1259, 486, -25, -53, 34, 91, 68, -113
11420, 6, 10, -674, 162, -108, -35, -164, -76, -583, -103, -449
11420, 5, 10, 3215, -452, 790, -34, 118, 59, 61, 35, 0
11420, 4, 10, -78, -2553, 163, 48, 154, 70, -41, -51, 178
11440, 0, 10, -2925, -1664, 475, 4, -76, 11, 12, -454, 82
11440, 1, 1, 2108, 42, -50, -67, 79, -82, 71, 372, -891
11440, 2, 8, 1579, 1276, 352, -24, -60, 37, 330, -2, -323
11440, 6, 10, -941, 92, -295, -10, -157, -82, -524, -177, -298
11440, 5, 10, 3244, -435, 790, -36, 114, 112, 56, 32, 0
11440, 4, 10, -205, -2524, 285, 32, 143, 68, -352, 135, 265
11460, 0, 10, -2827, -1857, 489, -6, 8, 3, 360, -250, -18
11460, 1, 1, 2133, 184, -395, 42, 102, -84, 21, 242, -531
11460, 2, 8, 1743, 1247, 192, -18, -69, 42, 322, -100, -316
11460, 6, 10, -1192, -26, -415, -3, -120, -84, -423, -292, -282
11460, 5, 10, 3271, -419, 790, -38, 117, 160, 52, 30, 0
11460, 4, 10, -349, -2408, 417, 32, 96, 42, -193, 318, 271
11480, 0, 10, -2633, -1963, 482, 6, 0, 6, 377, -203, -1
11480, 2, 8, 1895, 1196, 26, -36, -82, 48, 286, -97, -350
11480, 6, 10, -1367, -221, -499, 36, -118, -104, -282, -438, -131
11480, 5, 10, 3293, -402, 788, -33, 116, 169, 4, 89, -49
11480, 4, 10, -326, -2206, 572, 4, 75, 14, -99, 411, 310
11500, 0, 10, -2471, -2050, 482, 4, 2, 6, 278, -150, -1
11500, 2, 8, 2028, 1149, -157, -32, -82, 48, 253, -99, -374
11500, 6, 10, -1453, -457, -525, 49, -118, -146, -66, -474, 27
11500, 5, 10, 3237, -296, 668, -53, 144, 149, -202, 218, -345
11500, 4, 10, -328, -1966, 688, 13, 43, 8, 8, 574, 188
11520, 0, 10, -2352, -2059, 481, 4, 2, 6, 208, 45, -1
11520, 2, 8, 2107, 1007, -302, 31, -132, 42, 96, -388, -225
11520, 6, 10, -1450, -684, -489, 45, -105, -135, 59, -449, 88
11520, 5, 10, 3074, -226, 526, -45, 134, 155, -324, 156, -289
11520, 4, 10, -117, -1642, 779, 21, 9, -3, 511, 420, 179
11540, 0, 10, -2261, -2039, 481, 4, 2, 6, 160, 35, -1
11540, 2, 8, 2072, 920, -280, 45, -163, 22, -192, 20, 246
11540, 6, 10, -1412, -934, -424, 21, -97, -132, 111, -513, 83
11540, 5, 10, 2874, -206, 449, -50, 128, 157, -454, -63, -27
11540, 4, 10, 137, -1498, 871, 22, 24, 3, 516, 246, 195
11560, 0, 10, -2190, -2024, 481, 4, 2, 6, 126, 27, -0
11560, 2, 8, 1954, 1000, -116, 36, -152, 31, -247, 195, 338
11560, 6, 10, -1349, -1195, -408, 23, -92, -129, -36, -829, 354
11560, 5, 10, 2904, -180, 422, -53, 137, 152, 322, 137, -101
11560, 4, 10, 391, -1379, 972, 57, 20, 0, 481, 220, 246
11580, 0, 10, -2133, -2012, 481, 4, 2, 6, 103, 22, -0
11580, 2, 9, 1819, 1098, 36, 29, 157, 0, -346, 113, 280
11580, 6, 10, -1367, -1609, -229, 24, -92, -129, -35, -823, 367
11580, 5, 10, 3042, -122, 379, -51, 141, 149, 238, 101, -74
11580, 4, 10, 555, -1306, 1281, 42, 43, 17, 314, 182, 558
11600, 0, 10, -2086, -2002, 480, 4, 2, 6, 87, 19, -0
11600, 2, 9, 1631, 1168, 145, -24, -121, 11, -346, 229, 190
11600, 6, 10, -1358, -1981, -130, 78, -134, -169, 103, -690, -1
11600, 5, 10, 3145, -78, 347, -44, 145, 146, 180, 76, -56
