Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
13440, 600, 7.4, 10.2, 19.8, 5.0, 6.0, 12.4, 9.6, 12.4, 17.6, 2.0, 2.8, 3.4, 3.8, 7.0, 9.6, 6.2, 9.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1555, 1046, 38566, 1004, 196, 125.0, 2.70, 0.000, 0.000
13761, 600, 9.4, 10.2, 29.2, 5.0, 6.0, 7.4, 10.0, 13.2, 15.4, 2.4, 2.8, 7.0, 6.4, 7.4, 13.8, 8.2, 9.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 1049, 38635, 1019, 196, 126.6, 3.40, 0.000, 0.000
14081, 600, 8.2, 10.0, 14.2, 5.0, 5.8, 13.0, 9.6, 13.2, 14.8, 2.2, 2.6, 3.6, 4.8, 7.2, 7.8, 7.0, 8.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 1056, 38841, 1057, 201, 127.0, 2.62, 0.000, 0.000
14402, 600, 7.6, 11.4, 21.2, 5.8, 8.4, 11.2, 14.2, 19.8, 23.0, 2.2, 3.0, 4.8, 3.2, 4.8, 5.6, 6.0, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 1061, 39147, 1270, 203, 128.0, 3.30, 0.000, 0.000
14722, 600, 7.4, 8.2, 22.6, 5.4, 6.4, 17.6, 10.8, 16.2, 18.0, 2.0, 2.4, 10.6, 3.6, 5.0, 5.8, 6.0, 6.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 1067, 39370, 1344, 207, 125.6, 3.03, 0.000, 0.000
15041, 600, 7.0, 7.8, 21.0, 5.2, 6.0, 9.2, 13.0, 16.6, 18.4, 2.0, 2.4, 3.2, 3.4, 4.4, 6.2, 5.8, 6.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 1069, 39508, 1405, 208, 125.4, 2.62, 0.000, 0.000
15362, 600, 6.8, 8.4, 20.0, 5.0, 6.0, 8.6, 10.4, 13.0, 16.6, 1.8, 2.4, 5.6, 3.4, 5.2, 5.8, 5.6, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 1069, 39642, 1471, 210, 125.2, 2.25, 0.000, 0.000
15682, 600, 7.0, 7.8, 21.8, 5.4, 6.4, 10.2, 11.4, 16.8, 23.4, 2.4, 3.0, 6.8, 3.2, 4.0, 5.6, 5.8, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1546, 1051, 38541, 1005, 194, 125.4, 2.98, 0.000, 0.000
16003, 600, 8.8, 10.4, 29.8, 5.8, 7.6, 27.4, 16.0, 24.0, 32.8, 2.4, 3.0, 22.2, 5.2, 7.0, 16.2, 7.2, 8.8, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 1055, 38839, 1185, 197, 127.6, 3.80, 0.000, 0.000
16322, 600, 7.6, 9.6, 21.4, 5.0, 5.8, 11.0, 10.0, 13.6, 17.4, 2.0, 2.4, 3.4, 4.2, 6.8, 7.8, 6.4, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 1054, 39019, 1231, 200, 127.0, 2.67, 0.000, 0.000
16643, 600, 7.0, 7.6, 21.8, 5.2, 6.2, 8.2, 11.6, 18.4, 26.8, 2.0, 2.4, 3.8, 3.2, 4.0, 5.2, 5.6, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 1057, 39171, 1320, 200, 125.6, 2.48, 0.000, 0.000
16962, 600, 6.8, 8.2, 24.0, 4.8, 5.6, 11.0, 7.8, 10.2, 13.6, 1.8, 2.2, 4.4, 3.4, 5.2, 6.0, 5.6, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 1076, 39366, 1368, 206, 124.6, 2.80, 0.000, 0.000
17282, 600, 7.6, 9.4, 24.2, 5.2, 6.0, 10.8, 12.6, 17.0, 21.0, 2.0, 2.6, 4.0, 4.2, 6.0, 8.0, 6.2, 8.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 1076, 39595, 1431, 209, 125.4, 2.83, 0.000, 0.000
17604, 600, 7.0, 8.2, 23.6, 4.2, 5.0, 11.4, 8.4, 11.2, 13.0, 1.8, 2.2, 3.4, 3.8, 5.4, 6.6, 5.8, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 1087, 39838, 1500, 215, 125.8, 2.20, 0.000, 0.000
17923, 600, 7.6, 8.6, 21.4, 4.8, 6.0, 11.0, 10.8, 15.6, 18.4, 1.8, 2.4, 2.8, 4.4, 5.4, 5.6, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 1090, 39989, 1570, 218, 127.8, 2.88, 0.000, 0.000
18243, 600, 5.8, 6.6, 16.8, 4.6, 5.4, 8.8, 10.4, 12.8, 16.0, 1.6, 2.0, 3.0, 2.4, 3.2, 4.0, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1563, 1060, 38469, 1044, 195, 127.2, 2.50, 0.000, 0.000
18563, 600, 7.6, 8.6, 21.8, 5.2, 6.4, 11.4, 9.0, 12.2, 15.2, 2.0, 2.6, 4.0, 4.2, 5.6, 6.4, 6.2, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 1069, 38778, 1149, 201, 125.0, 2.60, 0.000, 0.000
18884, 600, 7.4, 8.6, 11.8, 5.0, 5.8, 10.8, 10.8, 15.6, 17.6, 2.0, 2.6, 3.0, 3.8, 5.4, 6.2, 6.2, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 1072, 39000, 1235, 204, 126.6, 2.40, 0.000, 0.000
19204, 600, 8.0, 9.0, 26.0, 5.6, 6.6, 9.4, 11.6, 14.4, 18.8, 2.4, 2.8, 4.0, 4.4, 5.8, 6.2, 6.8, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 1079, 39213, 1335, 207, 126.6, 2.95, 0.000, 0.000
19525, 600, 6.8, 7.6, 26.0, 5.6, 6.8, 19.0, 11.0, 15.0, 19.4, 2.2, 2.6, 4.8, 2.8, 3.8, 13.4, 5.4, 5.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 1082, 39596, 1411, 212, 126.0, 2.73, 0.000, 0.000
19844, 600, 7.2, 9.0, 25.4, 5.8, 6.8, 10.4, 12.8, 17.0, 20.4, 2.2, 2.8, 4.0, 3.6, 5.6, 6.6, 6.0, 7.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 1085, 39849, 1557, 213, 125.6, 3.17, 0.000, 0.000
20164, 600, 6.6, 7.6, 18.8, 5.2, 6.2, 11.6, 10.2, 12.8, 19.2, 2.0, 2.4, 4.0, 3.0, 3.8, 5.8, 5.4, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 1088, 40077, 1636, 217, 127.0, 2.60, 0.000, 0.000
20484, 600, 6.8, 8.2, 23.6, 5.2, 6.0, 10.4, 12.0, 15.4, 19.4, 2.2, 2.6, 4.2, 3.4, 5.2, 5.8, 5.6, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 1093, 40264, 1681, 221, 125.6, 2.42, 0.000, 0.000
20805, 600, 7.0, 7.6, 21.8, 5.4, 6.2, 9.0, 12.2, 16.8, 20.8, 2.2, 2.6, 6.2, 3.2, 4.0, 5.4, 5.8, 6.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1581, 1061, 38740, 1072, 195, 126.4, 2.55, 0.000, 0.000
21126, 600, 7.0, 8.0, 10.8, 6.2, 7.2, 9.0, 13.4, 20.4, 24.2, 2.4, 3.4, 4.4, 2.8, 4.0, 4.6, 5.6, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 1061, 38938, 1184, 197, 126.4, 2.50, 0.000, 0.000
