Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24002, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 5.0, 9.6, 13.2, 17.6, 1.2, 1.4, 1.8, 1.2, 1.8, 2.4, 2.6, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 771, 37222, 987, 180, 76.2, 3.03, 0.000, 0.000
24322, 600, 7.0, 7.0, 8.0, 2.2, 2.8, 7.4, 7.8, 11.0, 14.0, 1.0, 1.4, 3.4, 1.2, 1.4, 2.0, 2.6, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 782, 37387, 1037, 184, 76.6, 3.05, 0.000, 0.000
24641, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 4.0, 9.2, 13.4, 16.8, 1.2, 1.6, 2.0, 1.4, 2.2, 2.8, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 782, 37571, 1076, 187, 76.4, 2.88, 0.000, 0.000
24961, 600, 7.0, 7.0, 7.6, 2.4, 3.2, 7.0, 11.0, 16.4, 18.2, 1.2, 1.4, 2.0, 1.2, 2.0, 3.2, 2.8, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 785, 37745, 1111, 188, 76.2, 3.03, 0.000, 0.000
25282, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.6, 9.2, 14.4, 18.0, 1.0, 1.0, 1.4, 1.0, 1.0, 1.2, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 785, 37882, 1150, 188, 76.6, 2.98, 0.000, 0.000
25602, 600, 7.0, 7.0, 9.6, 2.0, 2.6, 7.0, 10.8, 14.0, 14.6, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 2.6, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1532, 773, 36307, 741, 180, 76.0, 2.95, 0.000, 0.000
25922, 600, 7.0, 7.0, 7.0, 2.8, 3.6, 5.8, 10.6, 14.6, 17.0, 1.2, 1.6, 2.6, 1.0, 1.4, 1.8, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 788, 36497, 793, 184, 76.4, 3.05, 0.000, 0.000
26242, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 5.0, 12.2, 15.2, 16.6, 1.0, 1.2, 1.6, 1.0, 1.0, 1.4, 2.6, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 788, 36606, 830, 184, 76.8, 2.92, 0.000, 0.000
26561, 600, 7.0, 7.0, 10.2, 2.2, 2.8, 7.6, 10.6, 15.0, 18.2, 1.0, 1.2, 2.2, 1.2, 1.8, 2.8, 2.8, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 791, 36790, 892, 186, 76.2, 3.08, 0.000, 0.000
26881, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 3.8, 13.2, 17.6, 20.8, 1.2, 1.4, 1.6, 1.2, 2.0, 2.6, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 791, 37004, 934, 188, 76.8, 2.80, 0.000, 0.000
27202, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 4.8, 12.2, 17.6, 22.2, 1.2, 1.6, 3.0, 1.2, 2.0, 3.0, 2.6, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1544, 794, 37239, 985, 189, 76.6, 2.92, 0.000, 0.000
27522, 600, 7.0, 7.0, 7.4, 2.4, 2.8, 6.6, 10.2, 14.8, 17.2, 1.2, 1.4, 1.8, 1.4, 2.2, 2.6, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 794, 37361, 1014, 191, 76.8, 3.05, 0.000, 0.000
27842, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 5.2, 9.2, 12.6, 14.8, 1.2, 1.6, 2.8, 1.8, 2.4, 2.8, 3.2, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 1523, 783, 36240, 717, 178, 77.2, 3.10, 0.000, 0.000
