Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
31335, 600, 5.4, 6.0, 16.2, 4.0, 5.0, 7.6, 8.8, 13.8, 20.0, 1.4, 1.6, 2.4, 3.2, 3.8, 5.0, 5.0, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.0, 2042, 982, 38598, 1128, 196, 47.8, 2.92, 0.000, 0.000
31655, 600, 5.4, 5.8, 16.4, 3.0, 3.8, 6.2, 6.6, 8.6, 10.4, 1.0, 1.4, 2.0, 3.4, 3.8, 14.2, 5.0, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 982, 38680, 1147, 197, 47.0, 3.15, 0.000, 0.000
31975, 600, 5.0, 5.6, 12.2, 3.2, 4.2, 8.0, 6.4, 8.6, 12.6, 1.2, 1.4, 1.8, 3.0, 3.6, 10.2, 4.8, 5.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 982, 38842, 1238, 199, 47.0, 3.35, 0.000, 0.000
32296, 600, 5.2, 5.8, 9.0, 3.4, 4.4, 7.8, 5.2, 6.8, 8.4, 1.2, 1.6, 2.4, 3.2, 4.0, 7.0, 4.8, 5.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2027, 982, 38994, 1301, 199, 47.2, 3.38, 0.000, 0.000
32616, 600, 5.8, 6.6, 28.2, 3.0, 4.0, 6.4, 4.0, 5.4, 7.2, 1.2, 1.4, 2.6, 3.6, 4.0, 26.2, 5.2, 5.8, 20.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 982, 39048, 1337, 199, 51.4, 4.50, 0.000, 0.000
32935, 600, 6.0, 6.6, 28.2, 3.6, 4.4, 5.8, 7.2, 11.0, 15.2, 1.4, 1.6, 2.2, 3.6, 4.2, 25.6, 5.2, 6.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2027, 985, 39383, 1422, 203, 48.6, 4.08, 0.000, 0.000
33255, 600, 5.6, 6.2, 15.2, 3.2, 4.0, 6.8, 7.0, 9.6, 11.2, 1.2, 1.4, 5.2, 3.4, 3.8, 12.8, 5.2, 5.2, 15.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 985, 39509, 1473, 203, 48.0, 3.83, 0.000, 0.000
33576, 600, 5.6, 6.0, 15.8, 3.2, 3.8, 8.2, 4.2, 6.2, 11.4, 1.2, 1.4, 2.6, 3.4, 3.8, 13.6, 5.2, 5.2, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 2007, 985, 38359, 986, 193, 45.8, 3.35, 0.000, 0.000
33896, 600, 5.8, 6.6, 15.0, 3.8, 4.8, 12.6, 5.6, 7.6, 9.0, 1.4, 1.8, 2.8, 3.0, 3.8, 10.0, 5.4, 6.0, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 985, 38602, 1071, 197, 45.8, 3.98, 0.000, 0.000
34216, 600, 6.0, 7.0, 28.2, 3.6, 4.6, 8.4, 6.0, 8.0, 10.8, 1.2, 1.6, 2.4, 3.2, 4.2, 26.0, 5.4, 6.4, 19.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2023, 985, 38700, 1087, 197, 49.2, 6.28, 0.000, 0.000
34537, 600, 5.8, 6.6, 28.0, 4.0, 5.2, 9.8, 7.6, 11.0, 13.0, 1.4, 1.8, 3.6, 3.0, 3.6, 25.0, 5.2, 5.8, 10.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 988, 38916, 1126, 199, 48.6, 4.62, 0.000, 0.000
34857, 600, 5.0, 6.0, 16.2, 3.8, 5.0, 9.4, 7.6, 10.2, 12.6, 1.2, 1.6, 7.0, 2.6, 3.4, 4.6, 4.6, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2038, 988, 39120, 1239, 199, 46.6, 3.42, 0.000, 0.000
35176, 600, 5.6, 6.0, 8.2, 3.4, 4.4, 7.0, 4.6, 9.2, 10.8, 1.0, 1.2, 1.4, 3.4, 4.0, 4.6, 5.2, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2072, 1079, 39302, 1247, 199, 46.0, 3.95, 0.000, 0.000
35497, 600, 5.2, 5.4, 7.2, 3.0, 3.6, 6.0, 1.6, 1.8, 2.2, 1.0, 1.2, 1.4, 3.2, 3.6, 3.8, 4.8, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2093, 1114, 39329, 1247, 199, 45.2, 3.53, 0.000, 0.000
35817, 600, 5.8, 6.2, 20.6, 4.6, 5.6, 20.2, 9.0, 20.6, 56.6, 1.4, 1.6, 2.2, 3.4, 3.8, 9.2, 5.4, 5.6, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 1118, 40767, 1382, 214, 49.8, 3.75, 0.000, 0.000
36137, 600, 5.8, 6.0, 12.2, 4.4, 5.4, 7.4, 17.4, 21.4, 25.4, 1.4, 1.6, 2.2, 3.2, 3.8, 11.8, 5.4, 5.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 2034, 1081, 39575, 1093, 202, 46.2, 3.58, 0.000, 0.000
36456, 600, 5.8, 6.0, 17.4, 4.2, 5.2, 10.4, 16.2, 20.8, 24.0, 1.4, 1.6, 2.8, 3.4, 3.8, 4.4, 5.4, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 1081, 39908, 1190, 204, 48.4, 3.60, 0.000, 0.000
