Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
21772, 600, 10.4, 12.2, 23.6, 4.4, 5.8, 16.0, 18.2, 20.8, 24.2, 9.6, 17.6, 23.2, 7.4, 10.6, 12.0, 10.2, 11.4, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 632, 33820, 510, 164, 172.2, 5.08, 0.000, 0.000
22093, 600, 11.6, 14.0, 36.4, 5.0, 6.6, 17.4, 19.4, 22.0, 24.4, 10.6, 19.8, 45.2, 8.4, 12.0, 18.0, 11.4, 13.0, 29.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 632, 33820, 510, 164, 173.6, 6.20, 0.000, 0.000
22413, 600, 11.2, 13.2, 17.0, 4.6, 6.4, 8.8, 19.6, 22.8, 26.4, 10.2, 19.2, 24.2, 8.0, 11.4, 15.0, 11.0, 12.2, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 632, 33820, 510, 164, 175.6, 8.03, 0.000, 0.000
22733, 600, 11.2, 13.0, 16.4, 4.6, 6.4, 12.6, 18.8, 21.6, 23.6, 10.4, 19.2, 24.6, 8.0, 11.6, 14.8, 11.0, 12.4, 16.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 632, 33820, 510, 164, 172.4, 5.70, 0.000, 0.000
23054, 600, 11.0, 12.8, 20.0, 4.4, 5.8, 14.6, 19.4, 23.4, 27.2, 10.0, 19.2, 23.6, 8.0, 11.4, 15.0, 10.8, 11.6, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 632, 33820, 510, 164, 178.8, 9.75, 0.000, 0.000
23374, 600, 11.0, 12.8, 44.4, 4.6, 6.0, 9.8, 19.0, 22.0, 25.4, 10.0, 18.8, 44.6, 7.8, 11.2, 36.6, 10.8, 12.0, 14.4, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 632, 33820, 510, 164, 172.4, 5.45, 0.000, 0.000
23694, 600, 10.8, 12.6, 14.4, 4.6, 6.8, 10.8, 20.8, 23.4, 26.8, 10.0, 18.6, 21.4, 8.2, 11.2, 14.0, 10.6, 11.4, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 632, 33820, 510, 164, 170.8, 5.30, 0.000, 0.000
24014, 600, 10.6, 12.6, 18.8, 5.0, 10.6, 18.0, 22.6, 25.8, 29.8, 9.2, 17.2, 19.8, 8.0, 11.0, 12.6, 10.2, 11.2, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1402, 632, 33820, 510, 164, 170.8, 5.33, 0.000, 0.000
24335, 600, 10.8, 18.6, 31.2, 6.0, 18.0, 29.2, 23.6, 26.8, 31.0, 9.0, 17.4, 21.6, 7.4, 10.8, 12.4, 10.4, 11.8, 24.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 632, 33820, 510, 164, 173.6, 6.33, 0.000, 0.000
24655, 600, 10.2, 11.4, 30.0, 4.4, 6.2, 24.8, 21.4, 24.8, 28.6, 9.2, 17.2, 29.8, 7.6, 10.4, 41.0, 10.0, 10.6, 28.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 632, 33820, 510, 164, 170.2, 5.10, 0.000, 0.000
24975, 600, 10.2, 11.2, 13.4, 4.2, 5.2, 7.6, 19.6, 21.8, 24.0, 9.4, 17.2, 19.0, 7.6, 10.4, 12.6, 10.0, 10.4, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 632, 33820, 510, 164, 170.8, 4.88, 0.000, 0.000
25295, 600, 10.6, 12.4, 44.8, 4.6, 6.8, 15.2, 20.4, 24.2, 26.6, 9.8, 18.4, 52.4, 7.8, 11.0, 20.0, 10.4, 11.0, 32.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 632, 33820, 510, 164, 172.0, 5.45, 0.000, 0.000
25615, 600, 10.6, 12.4, 35.8, 4.8, 8.0, 35.0, 21.6, 24.4, 27.8, 9.6, 17.8, 25.8, 7.4, 10.6, 12.6, 10.4, 11.2, 17.8, 0.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 632, 33820, 510, 164, 172.8, 5.68, 0.000, 0.000
25936, 600, 10.6, 12.4, 23.2, 4.8, 7.2, 13.8, 21.2, 23.8, 25.8, 9.8, 17.6, 31.0, 7.8, 11.0, 14.2, 10.4, 11.4, 19.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 632, 33820, 510, 164, 173.6, 5.43, 0.000, 0.000
