Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
10140, 3, 2, -430, -1105, 996, -5, 17, -0, 275, 74, 11
10140, 0, 10, -2517, -1515, 529, 14, 9, 6, 387, -227, 112
10160, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10160, 4, 10, 474, 2604, 479, -4, 162, 0, -145, 38, -21
10160, 7, 10, -3539, 1559, 247, -13, 50, -3, 450, 200, -73
10160, 3, 2, -311, -1073, 1000, -5, 17, -0, 207, 55, 8
10160, 0, 10, -2329, -1637, 584, 13, 15, 8, 377, -243, 113
10180, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10180, 4, 10, 410, 2621, 470, -4, 162, 0, -116, 30, -17
10180, 7, 10, -3362, 1703, 201, -13, 75, -8, 293, 339, -104
10180, 3, 2, -221, -1049, 1004, -5, 17, -0, 159, 43, 6
10180, 0, 10, -2137, -1751, 643, 11, 19, 8, 396, -196, 117
10200, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10200, 4, 10, 357, 2635, 463, -4, 162, 0, -95, 25, -14
10200, 7, 10, -3199, 1856, 151, -5, -36, 3, 379, 210, -84
10200, 3, 2, -151, -1030, 1007, -5, 17, -0, 125, 34, 5
10200, 0, 10, -1917, -1763, 695, 11, 22, 8, 444, 81, 98
10220, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10220, 4, 10, 314, 2647, 456, -4, 162, 0, -81, 21, -12
10220, 7, 10, -3171, 1819, 132, -18, -139, 11, -244, -198, -58
10220, 0, 10, -1716, -1714, 740, 11, 22, 8, 345, 86, 76
10240, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10240, 4, 10, 276, 2656, 451, -4, 162, 0, -71, 19, -10
10240, 7, 10, -3297, 1737, 128, -5, -158, 20, -266, -123, 4
10240, 0, 10, -1575, -1679, 770, 11, 22, 8, 228, 57, 50
10260, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10260, 4, 10, 243, 2665, 446, -4, 162, 0, -64, 17, -9
10260, 7, 10, -3482, 1562, 177, -15, -136, 17, -352, -366, 49
10260, 0, 10, -1421, -1592, 789, -10, 97, 8, 356, 293, 19
10280, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10280, 4, 10, 212, 2673, 442, -4, 162, 0, -59, 16, -9
10280, 7, 10, -3676, 1383, 140, -27, -152, 22, -427, -344, -192
10280, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10280, 0, 10, -1318, -1396, 776, -12, 92, 8, 77, 450, -61
10300, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10300, 4, 10, 184, 2681, 438, -4, 162, 0, -56, 15, -8
10300, 7, 10, -3958, 1252, 158, -12, -162, 28, -785, -144, 214
10300, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10300, 0, 10, -1268, -1145, 729, -8, 57, 14, 15, 553, -114
10320, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10320, 4, 10, 156, 2688, 434, -4, 162, 0, -53, 14, -8
10320, 5, 10, 2293, 3732, 900, 0, -100, 3, -27, -152, 0
10320, 7, 10, -4272, 1166, 193, -39, -105, 6, -465, -322, -128
10320, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10320, 0, 10, -1299, -807, 675, -8, 93, 8, -185, 683, -100
10340, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10340, 4, 10, 130, 2695, 430, -4, 162, 0, -52, 14, -7
10340, 5, 10, 2265, 3542, 900, -3, -101, 11, -64, -458, -5
10340, 7, 10, -4361, 911, 147, -28, -72, -14, 249, -779, 219
10340, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10340, 0, 10, -1381, -503, 630, -18, 88, 11, -160, 593, -87
10360, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10360, 4, 10, 105, 2702, 426, -4, 162, 0, -51, 13, -7
10360, 5, 10, 2229, 3272, 894, -2, -161, 0, 0, -578, 5
10360, 7, 10, -4256, 578, 172, -18, -65, -14, 196, -604, -56
10360, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10360, 0, 10, -1451, -212, 570, -42, 87, 8, -104, 566, -191
10380, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10380, 4, 10, 80, 2708, 422, -4, 162, 0, -50, 13, -7
10380, 5, 10, 1842, 3210, 891, -0, -175, -22, -649, -80, -5
10380, 7, 10, -4123, 298, 130, -24, -45, -22, 331, -537, 6
10380, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10380, 0, 10, -1502, 67, 476, -13, 64, 23, -102, 552, -186
10400, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10400, 4, 10, -17, 2737, 414, -7, -178, -3, -422, 112, -37
10400, 5, 10, 1455, 3184, 883, -11, -170, -22, -710, -48, -14
10400, 7, 10, -3799, 99, 190, -28, -4, -37, 639, -267, -4
10400, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10400, 0, 10, -1353, 406, 382, -13, 55, 22, 520, 738, -202
10420, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10420, 4, 10, -234, 2703, 395, -6, -118, -6, -380, -249, -44
10420, 5, 10, 1108, 3160, 876, -18, -163, -25, -688, -46, -14
10420, 7, 10, -3474, 70, 126, -18, 50, -34, 663, 95, 32
10420, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10420, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10420, 0, 10, -1094, 769, 278, -13, 53, 23, 491, 675, -200
10440, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10440, 4, 10, -395, 2540, 377, -2, -124, -6, -289, -360, -27
10440, 5, 10, 768, 3137, 869, -18, -161, -25, -673, -45, -13
10440, 7, 10, -3243, 383, 190, -16, 67, -31, 362, 622, 20
10440, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10440, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10440, 0, 10, -911, 1030, 208, -6, 18, 31, 594, 15, 28
10460, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10460, 4, 10, -495, 2336, 363, -5, -81, -8, -99, -448, -32
10460, 5, 10, 456, 3060, 828, -18, -140, -14, -569, -252, -134
10460, 7, 10, -3034, 659, 145, -20, 30, -20, 502, 467, -147
10460, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10460, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10460, 0, 10, -490, 1156, 165, -9, 16, 31, 704, 211, -71
10480, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10480, 4, 10, -534, 2138, 348, -15, -88, -8, -66, -342, -25
10480, 5, 10, 208, 2911, 728, -19, -140, -11, -433, -317, -252
10480, 7, 10, -2673, 837, 190, -17, 18, -14, 722, 270, 59
10480, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10480, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10480, 0, 10, -141, 1261, 131, -20, 14, 31, 701, 209, -20
10500, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10500, 4, 10, -553, 1924, 313, -14, -76, -11, 5, -451, -97
10500, 5, 10, -34, 2812, 623, -19, -125, 25, -497, -157, -167
10500, 7, 10, -2338, 983, 149, -20, 30, -20, 628, 324, -183
10500, 6, 10, 1286, -886, -116, 3, -118, -0, 0, -0, 0
10500, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10500, 0, 10, 207, 1364, 128, -12, -18, 25, 690, 205, -7
10520, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10520, 4, 10, -531, 1703, 258, -2, -28, -20, 122, -418, -106
10520, 5, 10, -222, 2664, 543, -16, -115, 25, -267, -367, -154
10520, 7, 10, -1957, 1111, 179, -18, 8, -11, 861, 151, 149
10520, 6, 10, 1285, -888, -116, 3, -118, -0, -29, -55, 3
10520, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10520, 0, 10, 549, 1466, 127, 2, -79, 20, 676, 201, -5
10540, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10540, 4, 10, -389, 1536, 224, -2, -8, -20, 389, -195, -25
10540, 5, 10, -345, 2432, 447, -15, -115, 14, -350, 293, -227
10540, 7, 10, -1572, 1172, 176, -26, 8, -11, 733, 107, -136
10540, 6, 10, 1204, -1033, -110, 4, -157, 3, -260, -378, 6
10540, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10540, 0, 10, 707, 1180, 213, 2, -65, 20, 216, -714, 200
10560, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10560, 4, 10, -166, 1517, 229, -4, -14, -20, 460, -35, -4
10560, 5, 10, -465, 2409, 390, -7, -97, 11, -176, -348, -77
10560, 7, 10, -1186, 1230, 155, -22, 9, -14, 947, 152, 257
10560, 6, 10, 916, -1089, 123, 44, 177, -6, -655, 32, 627
10560, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10560, 0, 10, 812, 834, 310, -6, -31, 17, 208, -685, 192
10580, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10580, 4, 10, 60, 1473, 217, -10, -30, -17, 437, -140, -46
10580, 5, 10, -528, 2193, 355, -5, -110, 11, -77, -452, -55
10580, 7, 10, -775, 1301, 196, -8, 5, -11, 771, 132, -10
10580, 6, 10, 635, -890, 367, -16, 76, -37, -360, 603, 244
10580, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10580, 0, 10, 918, 932, 366, -9, 71, -6, 184, 208, -62
10600, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10600, 4, 10, 284, 1424, 207, -10, -45, -14, 453, -11, 15
10600, 5, 10, -617, 1943, 327, -5, -118, 11, -237, -511, -55
10600, 7, 10, -391, 1348, 186, -3, 1, -11, 763, 66, -26
10600, 6, 10, 600, -617, 371, -12, 78, -39, 132, 464, -150
10600, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10600, 0, 10, 929, 1067, 333, 6, -161, -25, 2, 219, -60
10620, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10620, 4, 10, 510, 1397, 217, -1, -175, 0, 461, -24, 16
10620, 5, 10, -574, 1629, 275, -6, -36, -3, 549, -591, -85
10620, 7, 10, -14, 1363, 182, 7, -6, -11, 746, -9, 31
10620, 6, 10, 670, -411, 293, 24, 141, -28, -87, 510, 3
10620, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10620, 0, 10, 928, 1046, 341, 3, -109, -17, 3, -180, 58
10640, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10640, 4, 10, 730, 1366, 224, -1, -175, 0, 362, -240, 10
10640, 5, 10, -282, 1375, 237, -0, -6, -6, 649, -295, -52
10640, 7, 10, 354, 1352, 209, 6, 5, -11, 728, -8, 65
10640, 6, 10, 575, -150, 329, -15, 99, -34, -3, 564, -30
10640, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
10640, 0, 10, 844, 1022, 325, -13, 135, 0, -285, 9, -84
10660, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10660, 4, 10, 750, 1250, 227, -2, -176, -0, -58, 45, -76
10660, 5, 10, 27, 1347, 230, 3, 4, -6, 587, 24, 6
10660, 7, 5, 722, 1345, 235, -3, -34, -11, 718, 47, -18
10660, 6, 10, 567, 188, 275, 4, 81, -31, 139, 718, -162
10660, 3, 10, -6288, 800, 250, -0, 0, 0, 154, 0, -0
10660, 0, 10, 761, 1082, 315, -21, 107, 3, 171, -820, 395
10680, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10680, 4, 10, 725, 1269, 195, -2, -176, -0, -43, 33, -56
10680, 5, 10, 307, 1391, 240, 3, 4, -6, 550, 80, 26
10680, 7, 5, 706, 1416, 224, -9, -79, -8, -203, 181, -24
10680, 6, 10, 713, 426, 172, -4, 95, -31, 402, 292, -257
10680, 3, 10, -6044, 678, 246, -6, -44, -0, 610, -363, -12
10680, 0, 10, 748, 695, 341, -28, 91, 11, -213, -713, -105
10700, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10700, 4, 4, 776, 1004, 202, -2, -176, -0, 182, -755, 36
10700, 5, 10, 462, 1415, 247, 3, 1, -6, -143, -2, -9
10700, 7, 3, 675, 1558, 234, -6, -76, -8, -149, -247, 74
10700, 6, 10, 705, 531, 163, 17, 94, -31, -335, 105, 181
10700, 3, 10, -5787, 495, 230, -13, -37, -0, 452, -362, -52
10700, 0, 10, 709, 636, 292, -8, 86, 11, 58, 856, -125
10720, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10720, 5, 10, 285, 1413, 237, 4, 5, -6, -362, -0, -18
10720, 7, 3, 611, 1455, 265, -6, -76, -8, -161, -177, 45
10720, 6, 10, 640, 499, 130, 13, 132, -42, -58, -191, 89
10720, 3, 10, -5566, 388, 127, -54, 14, -0, 429, -72, -362
10720, 0, 10, 699, 808, 272, -35, -9, 48, -360, -538, 255
10740, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10740, 5, 10, 253, 1413, 245, 9, -4, -6, 665, -2, 108
10740, 7, 3, 535, 1383, 281, -6, -76, -8, -125, -117, 27
10740, 6, 10, 644, 525, 132, 15, 100, -45, -37, 293, 56
10740, 3, 10, -5317, 379, -16, 8, -4, 0, 882, -54, 124
10740, 0, 10, 568, 543, 400, -36, 54, 6, -129, -529, 242
10760, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10760, 5, 10, 581, 1409, 298, 5, -37, -11, 554, -34, 86
10760, 7, 3, 512, 1347, 297, -6, -76, -8, -2, -49, 34
10760, 6, 10, 652, 735, 138, 6, 102, -45, 23, 350, -6
10760, 3, 10, -4954, 355, 44, 41, -13, 0, 609, -59, 177
10760, 0, 10, 447, 358, 464, -25, 84, -11, -401, -168, -47
10780, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10780, 5, 10, 579, 1443, 301, -9, -131, -3, -271, 254, -19
10780, 7, 3, 496, 1399, 320, -6, -76, -8, -34, 130, 42
10780, 6, 10, 683, 649, 126, 6, 104, -45, 116, -432, 20
10780, 3, 10, -4671, 313, 167, 26, -17, 0, 547, -106, 259
10780, 0, 10, 254, 402, 427, -12, 75, -8, -189, 224, -94
10800, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10800, 5, 10, 386, 1551, 284, 7, -56, -3, -450, 79, -41
10800, 7, 3, 482, 1451, 337, -6, -76, -8, -23, 85, 28
10800, 6, 10, 736, 425, 125, 7, 103, -45, 102, -451, -7
10800, 3, 10, -4408, 233, 282, -3, -44, 0, 454, -290, 163
10800, 0, 10, 224, 426, 422, -17, 57, -3, -260, 93, 37
10820, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10820, 5, 10, 160, 1535, 263, 14, -2, 6, -431, -154, -43
10820, 7, 3, 455, 1560, 366, -6, -76, -8, -52, 203, 52
10820, 6, 10, 762, 229, 128, 41, -162, 14, -34, -88, 20
10820, 3, 10, -4226, 47, 249, -56, -63, 0, 255, -365, -337
10820, 0, 10, 58, 408, 467, -20, 64, -6, -413, -61, 120
10840, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10840, 5, 10, -54, 1461, 228, 17, 7, 8, -439, -101, -103
10840, 7, 3, 432, 1532, 388, -6, -76, -8, -40, -62, 40
10840, 6, 10, 708, 306, 162, 22, 171, -3, -300, 189, 165
10840, 3, 10, -4043, -224, 151, 3, -53, -0, 550, -741, 44
10840, 0, 10, -107, 512, 481, -16, 84, -11, -204, 399, -56
10860, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10860, 5, 10, -138, 1434, 218, 17, 7, 8, 150, -9, 82
10860, 7, 3, 266, 1483, 354, -6, -76, -8, -710, -144, -208
10860, 6, 10, 515, 392, 247, 15, 156, -6, -405, 163, 151
10860, 3, 10, -3751, -578, 177, 11, -36, -0, 683, -589, 99
10860, 0, 10, -150, 730, 431, -20, 85, -14, -18, 444, -127
10880, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10880, 5, 10, -205, 1436, 208, 14, 2, 6, -678, -84, -204
10880, 6, 10, 355, 535, 298, 4, 139, -8, -204, 408, 46
10880, 3, 10, -3453, -797, 205, -81, -13, -0, 530, -312, -224
10880, 0, 10, -144, 949, 358, -19, 77, -8, 42, 433, -155
10900, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10900, 5, 10, -538, 1395, 129, 12, 0, 6, -636, -78, 77
10900, 6, 10, 296, 757, 299, -5, 133, -8, -54, 457, -34
10900, 3, 10, -3131, -874, 206, 14, 1, 0, 714, -51, 190
10900, 0, 5, -231, 1205, 302, -24, 131, -28, -356, 437, -68
10920, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10920, 4, 10, -6300, 800, 250, -16, 128, 6, 0, -0, 0
10920, 6, 10, 230, 971, 281, -0, 149, -11, -268, 373, -23
10920, 3, 10, -2827, -885, 285, 14, 1, 0, 580, -7, 148
10920, 0, 5, -179, 1250, 366, -25, 163, -42, 909, -237, 386
10940, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10940, 4, 10, -6300, 800, 250, -7, -1, -0, 0, -0, 0
10940, 6, 10, 69, 1095, 276, 57, 92, -53, -234, 24, -45
10940, 3, 10, -2636, -885, 349, 14, 1, 0, 47, 3, 66
10940, 0, 5, 205, 1150, 529, -25, 163, -42, 609, -159, 259
10960, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10960, 4, 10, -6201, 762, 235, -9, -42, 6, 397, -205, -63
10960, 6, 10, -36, 1144, 152, 44, 4, -124, -133, 211, -384
10960, 3, 10, -2626, -883, 385, 14, 1, 0, -18, 5, 65
10960, 0, 5, 404, 1056, 648, -23, -99, -39, -127, -309, 206
10980, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
10980, 4, 10, -6036, 620, 169, -35, -59, 8, 267, -318, -202
10980, 6, 10, -30, 1264, 126, 52, -37, -155, 65, 196, 8
10980, 3, 10, -2626, -881, 415, 14, 1, 0, 16, 4, 58
10980, 0, 5, 384, 843, 697, -53, 172, 22, 1, -460, -15
11000, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11000, 4, 10, -5889, 460, 127, -35, -15, -11, 338, -295, 34
11000, 6, 10, 27, 1396, 125, 43, -102, 160, 293, 346, 8
11000, 3, 10, -2626, -879, 444, 14, 1, 0, -18, 4, 57
11000, 0, 5, 394, 667, 678, -31, 118, 62, 23, 4, 63
11020, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11020, 4, 10, -5686, 376, 132, -44, 16, -31, 404, -57, 126
11020, 6, 10, 148, 1580, 125, 38, -80, 177, 137, 424, -28
11020, 3, 10, -2639, -877, 477, 14, 1, 0, -252, 11, 146
11020, 0, 5, 393, 802, 735, -31, 105, 68, -1, 432, 160
11040, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11040, 4, 10, -5475, 382, 81, -26, -7, -17, 402, 36, -224
11040, 6, 10, 150, 1574, 125, 52, -66, -174, 55, -11, -10
11040, 3, 10, -2754, -871, 546, 14, 1, 0, -32, 5, 72
11040, 0, 5, 413, 1007, 834, -49, 103, 67, 77, 378, 255
11060, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11060, 4, 10, -5267, 374, -17, -3, -1, -17, 433, -32, -154
11060, 6, 10, 287, 1570, 141, 69, -62, -172, 238, -61, 144
11060, 3, 10, -2624, -867, 601, -16, 11, 0, 432, 11, 142
11060, 0, 5, 424, 1202, 956, -61, 119, 53, -8, 404, 222
11080, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11080, 4, 10, -5042, 364, -63, -3, -1, -17, 458, -14, -57
11080, 7, 10, 2295, 3743, 900, -11, -97, 14, 0, -0, 0
11080, 6, 10, 326, 1528, 226, 80, -98, 155, 195, -0, 112
11080, 3, 10, -2436, -863, 663, -16, 11, 0, 325, 8, 107
11080, 0, 5, 425, 1425, 954, -80, 132, 42, 6, 442, -125
11100, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11100, 4, 10, -4833, 360, -6, 27, 12, -17, 344, -34, 299
11100, 7, 10, 2295, 3743, 900, -11, -97, 14, 0, -0, 0
11100, 6, 10, 365, 1527, 233, 85, -120, 132, -219, -73, -3
11100, 3, 10, -2297, -859, 709, -16, 11, 0, 241, 6, 79
11100, 0, 5, 414, 1362, 937, -78, 90, 82, -52, -418, -45
11120, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11120, 4, 10, -4700, 336, 180, 27, 12, -17, 232, -46, 393
11120, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11120, 7, 10, 2295, 3743, 900, -11, -97, 14, 0, -0, 0
11120, 6, 10, 209, 1477, 243, 66, -63, -172, -388, -87, -67
11120, 3, 10, -2193, -857, 743, -16, 11, 0, 182, 4, 60
11120, 0, 5, 385, 1138, 894, -56, 126, 48, -63, -441, -122
11140, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11140, 4, 10, -4537, 345, 339, 27, 12, -17, 373, 56, 266
11140, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11140, 7, 10, 2295, 3743, 900, -11, -97, 14, 0, -0, 0
11140, 6, 10, 54, 1504, 133, 50, -57, -166, -186, 160, 106
11140, 3, 10, -2113, -855, 769, -16, 11, 0, 141, 3, 47
11140, 0, 5, 361, 927, 841, -45, 118, 53, 11, -369, 18
11160, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11160, 4, 10, -4335, 312, 431, -11, -24, -17, 410, -177, 89
11160, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11160, 7, 10, 2295, 3743, 900, -6, -95, 14, 0, -0, 0
11160, 6, 10, 35, 1573, 125, 38, -64, -172, 8, 19, -18
11160, 3, 10, -2050, -853, 767, -16, 11, 0, 114, 3, -15
11160, 0, 5, 347, 763, 807, -37, 112, 59, 19, 26, 47
11180, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11180, 4, 10, -4124, 220, 432, -11, -24, -17, 421, -184, -48
11180, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11180, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11180, 6, 10, 2, 1510, 169, 42, -62, -172, -17, -293, 226
11180, 3, 10, -1999, -852, 761, -16, 11, 0, 94, 2, -12
11180, 0, 5, 361, 909, 845, -41, 110, 59, 49, 440, 115
11200, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11200, 4, 10, -3922, 147, 380, -26, 17, -31, 36, -67, -349
11200, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11200, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11200, 6, 10, 122, 1308, 430, 50, -45, -157, 404, -407, 694
11200, 3, 10, -1956, -851, 755, -16, 11, 0, 81, 2, -11
11200, 0, 5, 388, 1127, 913, -52, 140, 37, 48, 439, 135
11220, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11220, 4, 10, -3802, 161, 207, -10, 28, -34, 348, 102, -280
11220, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11220, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11220, 6, 10, 329, 1184, 799, 47, 55, -73, 428, -21, 670
11220, 3, 10, -1918, -850, 750, -16, 11, 0, 71, 2, -9
11220, 0, 5, 395, 1350, 952, -32, -110, -53, -50, 432, -38
11240, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11240, 4, 10, -3601, 196, 129, 5, 43, -34, 424, 164, 57
11240, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11240, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11240, 6, 5, 424, 1129, 892, -3, 110, -42, -39, -128, -82
11240, 3, 10, -1884, -849, 746, -16, 11, 0, 65, 2, -9
11240, 0, 5, 350, 1450, 881, 1, -81, -62, -4, -140, -50
11260, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11260, 4, 10, -3408, 318, 155, 6, 55, -17, 349, 297, 51
11260, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11260, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11260, 6, 5, 412, 981, 865, 2, 95, -45, 25, -565, -16
11260, 3, 10, -1853, -849, 741, -16, 11, 0, 60, 1, -8
11260, 0, 5, 388, 1169, 869, -6, -82, -62, -85, 672, 74
11280, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11280, 4, 10, -3253, 487, 181, 5, 53, -0, 286, 359, 50
11280, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11280, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11280, 6, 5, 373, 778, 901, -12, 58, -25, -196, -393, 142
11280, 3, 10, -1824, -848, 738, -16, 11, 0, 57, 1, -7
11280, 0, 5, 336, 1481, 879, -9, -86, -62, -173, 498, -149
11300, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11300, 4, 10, -3092, 650, 197, 1, 34, -3, 350, 301, 22
11300, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11300, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11300, 3, 10, -1796, -847, 734, -16, 11, 0, 55, 1, -7
11300, 0, 6, 227, 1536, 733, 7, -89, -62, -221, -196, -328
11320, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11320, 4, 10, -2903, 782, 205, -1, 8, -3, 415, 200, 7
11320, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11320, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11320, 3, 10, -1769, -847, 730, -16, 11, 0, 53, 1, -7
11320, 0, 6, 132, 1452, 593, 7, -89, -62, -162, -143, -240
11340, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11340, 4, 10, -2693, 876, 196, -7, 29, -6, 412, 205, -40
11340, 5, 10, 1286, -886, -116, 18, -30, -0, 0, -0, 0
11340, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11340, 3, 10, -1743, -846, 727, -16, 11, 0, 52, 1, -7
11340, 0, 7, 57, 1389, 491, -5, -162, -34, -226, -136, -174
11360, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11360, 4, 10, -2481, 930, 175, 1, 34, -6, 444, 113, -30
11360, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11360, 3, 10, -1717, -845, 724, -16, 11, 0, 51, 1, -7
11360, 0, 7, -134, 1307, 423, -3, -164, 6, -427, -154, -85
11380, 1, 10, 4200, 900, 350, 13, 15, -6, 0, -0, 0
11380, 4, 10, -2298, 1059, 174, 1, 27, -6, 344, 306, 10
11380, 7, 10, 2295, 3743, 900, -5, -95, 14, 0, -0, 0
11380, 3, 10, -1691, -845, 720, -16, 11, 0, 51, 1, -7
11380, 0, 8, -350, 1229, 394, -2, -160, 17, -431, -162, -40
