Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24119, 401, 20.0, 26.2, 41.2, 17.2, 25.6, 39.2, 23.2, 28.0, 36.8, 4.6, 6.8, 12.6, 3.6, 5.4, 9.8, 4.8, 6.2, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1501, 500, 77165, 3775, 354, 98.4, 5.88, 0.000, 0.000
24439, 419, 19.0, 26.6, 35.6, 16.0, 25.0, 31.6, 22.0, 28.2, 34.0, 4.4, 7.0, 13.4, 3.6, 6.0, 10.8, 4.8, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1511, 503, 77521, 3884, 363, 99.0, 4.75, 0.000, 0.000
24759, 349, 23.0, 29.0, 121.2, 20.6, 27.4, 119.0, 24.6, 28.4, 125.8, 5.2, 8.6, 27.0, 4.4, 8.0, 12.6, 5.4, 7.2, 8.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1508, 503, 77897, 4117, 368, 104.2, 8.93, 0.000, 0.000
25081, 401, 20.0, 27.8, 117.2, 16.8, 26.8, 115.0, 21.6, 28.8, 127.0, 5.2, 10.8, 113.8, 3.8, 5.8, 12.2, 5.2, 6.4, 7.4, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1505, 506, 78327, 4307, 376, 103.8, 11.65, 0.000, 0.000
25401, 315, 25.4, 33.6, 43.0, 24.0, 31.8, 41.6, 26.2, 32.6, 39.4, 4.8, 7.6, 15.4, 3.6, 6.2, 11.0, 5.8, 7.4, 8.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1516, 506, 78614, 4433, 381, 91.6, 11.65, 0.000, 0.000
25721, 430, 18.6, 27.6, 104.0, 13.8, 26.4, 101.4, 19.2, 27.8, 104.0, 5.0, 8.6, 20.0, 4.6, 8.4, 15.4, 5.2, 7.4, 8.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 215.5, 1486, 494, 76407, 3319, 339, 88.8, 4.62, 0.000, 0.000
26042, 361, 22.2, 28.6, 74.2, 19.4, 27.0, 30.2, 24.2, 29.0, 36.6, 5.2, 9.4, 15.6, 4.0, 6.4, 62.0, 6.4, 7.4, 73.2, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1501, 500, 76747, 3512, 347, 90.8, 8.75, 0.000, 0.000
26362, 376, 21.2, 30.0, 129.2, 18.0, 28.0, 124.2, 22.6, 30.0, 121.8, 5.8, 12.8, 24.0, 3.6, 6.0, 11.6, 5.8, 7.2, 9.0, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1501, 501, 77228, 3726, 353, 98.0, 7.33, 0.000, 0.000
26682, 427, 18.8, 24.8, 110.6, 14.6, 22.8, 30.0, 22.4, 26.8, 115.8, 4.0, 6.4, 97.4, 3.2, 5.2, 15.4, 4.6, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1514, 504, 77539, 3871, 358, 88.6, 5.33, 0.000, 0.000
27004, 434, 18.4, 24.6, 33.2, 14.4, 22.6, 27.8, 21.8, 25.8, 34.4, 5.0, 10.8, 19.8, 3.4, 5.6, 11.8, 5.4, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1518, 504, 77924, 4033, 364, 88.8, 4.43, 0.000, 0.000
27323, 407, 19.6, 27.2, 126.8, 16.0, 24.0, 116.2, 22.8, 27.6, 117.2, 5.0, 8.8, 24.6, 4.2, 7.4, 20.6, 5.4, 7.6, 27.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1518, 507, 78229, 4150, 370, 87.8, 5.85, 0.000, 0.000
27644, 371, 21.6, 28.2, 37.0, 19.2, 26.8, 35.6, 23.6, 28.4, 33.6, 5.4, 9.4, 18.8, 3.6, 5.4, 15.0, 5.4, 6.6, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 507, 78605, 4281, 376, 89.0, 8.62, 0.000, 0.000
27964, 386, 20.8, 29.2, 123.0, 16.8, 27.0, 37.8, 23.0, 29.4, 115.4, 4.8, 8.4, 23.8, 4.6, 8.2, 76.6, 5.8, 6.6, 82.0, 0.0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1524, 507, 78885, 4393, 382, 89.6, 7.33, 0.000, 0.000
28285, 395, 20.2, 29.8, 48.8, 17.0, 27.6, 47.6, 22.6, 30.4, 35.4, 4.4, 7.0, 16.8, 3.2, 4.8, 13.2, 5.2, 6.6, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 235.5, 1486, 500, 76933, 3520, 339, 92.8, 6.45, 0.000, 0.000
28606, 394, 20.4, 28.2, 113.4, 17.0, 26.2, 113.2, 22.4, 28.2, 54.4, 4.6, 6.8, 19.4, 3.6, 5.8, 9.8, 5.0, 6.0, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1493, 500, 77271, 3721, 346, 87.6, 6.35, 0.000, 0.000
28926, 434, 18.4, 23.6, 117.2, 14.8, 22.4, 115.8, 22.0, 26.2, 115.6, 4.0, 7.0, 16.8, 3.8, 7.2, 12.8, 5.0, 6.2, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1497, 500, 77557, 3833, 351, 90.2, 5.58, 0.000, 0.000
29245, 381, 21.0, 30.6, 41.6, 18.0, 28.2, 40.2, 24.2, 30.6, 40.0, 5.0, 9.0, 18.4, 4.6, 8.0, 14.4, 5.6, 7.8, 9.6, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1516, 501, 77899, 3963, 354, 89.2, 7.55, 0.000, 0.000
29567, 406, 19.8, 25.8, 114.8, 16.6, 23.4, 110.2, 22.0, 26.4, 29.4, 5.2, 10.8, 17.2, 4.0, 6.2, 97.2, 5.2, 6.2, 6.8, 0.0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1517, 501, 78303, 4168, 360, 84.6, 5.95, 0.000, 0.000
29887, 414, 19.4, 28.8, 36.8, 15.4, 26.6, 34.6, 21.2, 28.4, 36.6, 4.4, 7.0, 12.8, 3.6, 6.2, 11.4, 5.2, 7.2, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 507, 78699, 4349, 368, 90.2, 5.53, 0.000, 0.000
30207, 388, 20.6, 27.2, 124.6, 17.8, 25.2, 124.0, 23.2, 27.8, 127.2, 5.4, 9.4, 108.4, 4.0, 6.8, 12.0, 5.2, 6.6, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1545, 507, 78980, 4475, 374, 89.2, 7.20, 0.000, 0.000
30527, 383, 21.0, 30.0, 49.8, 17.2, 28.4, 47.8, 22.2, 29.6, 33.0, 6.4, 13.4, 19.2, 5.2, 8.6, 17.6, 5.8, 7.4, 8.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 512, 79485, 3432, 341, 89.4, 6.68, 0.000, 0.000
30848, 381, 21.0, 27.4, 123.8, 18.2, 26.6, 114.0, 23.4, 28.8, 123.6, 7.8, 15.8, 38.6, 5.4, 7.2, 100.8, 5.6, 6.8, 8.6, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 270.5, 1507, 505, 76959, 3546, 346, 90.6, 8.28, 0.000, 0.000
31168, 304, 26.4, 35.2, 133.8, 24.4, 33.6, 132.6, 27.4, 34.8, 102.8, 7.2, 13.8, 30.2, 5.4, 7.8, 44.0, 5.6, 7.0, 8.4, 0.0, 14, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1530, 506, 77365, 3807, 352, 91.0, 11.20, 0.000, 0.000
31489, 378, 21.2, 28.0, 39.2, 18.6, 25.8, 32.8, 23.4, 27.8, 32.0, 7.0, 14.0, 26.4, 4.6, 6.8, 10.8, 5.6, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1522, 515, 77779, 4035, 359, 93.0, 7.97, 0.000, 0.000
31809, 341, 23.6, 30.0, 119.4, 20.4, 27.4, 36.4, 24.8, 29.8, 112.4, 5.2, 10.4, 16.6, 4.4, 6.6, 73.0, 6.2, 7.6, 90.0, 0.0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1518, 518, 78015, 4144, 365, 91.6, 10.23, 0.000, 0.000
32130, 282, 28.4, 36.4, 125.0, 27.0, 35.0, 123.2, 28.8, 35.6, 120.0, 5.2, 8.2, 15.8, 4.6, 6.4, 91.6, 6.4, 7.8, 8.6, 0.0, 17, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1527, 521, 78529, 4300, 370, 96.4, 12.78, 0.000, 0.000
32450, 348, 23.0, 30.4, 40.8, 20.8, 29.4, 40.0, 24.8, 30.6, 39.6, 5.2, 8.2, 24.2, 4.6, 8.0, 11.2, 5.6, 7.0, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 521, 78862, 4501, 374, 95.8, 9.48, 0.000, 0.000
32770, 367, 21.8, 29.2, 120.4, 18.6, 27.6, 120.0, 23.6, 29.4, 47.2, 5.8, 10.2, 16.4, 6.0, 9.4, 15.8, 6.0, 8.0, 8.8, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1529, 528, 79155, 4605, 384, 89.6, 7.22, 0.000, 0.000
33090, 312, 25.6, 32.0, 127.8, 24.0, 30.4, 123.2, 26.4, 32.0, 131.4, 5.2, 8.6, 20.8, 5.0, 8.0, 14.4, 6.8, 8.6, 10.0, 0.0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 258.5, 1505, 517, 77138, 3497, 343, 93.2, 12.10, 0.000, 0.000
33411, 419, 19.2, 26.4, 40.8, 15.0, 25.0, 32.4, 22.8, 27.6, 32.8, 4.6, 8.4, 15.4, 4.0, 7.4, 15.0, 5.2, 7.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 521, 77402, 3603, 353, 91.8, 5.22, 0.000, 0.000
33732, 403, 19.8, 28.2, 145.6, 15.8, 24.2, 118.6, 22.2, 26.8, 119.6, 4.8, 8.2, 21.8, 4.6, 8.2, 58.4, 5.8, 7.4, 69.8, 0.0, 4, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 0.0, 1516, 525, 77784, 3692, 360, 90.4, 5.83, 0.000, 0.000
34124, 337, 29.2, 31.0, 200.0, 26.8, 28.4, 200.0, 22.6, 29.6, 179.0, 4.6, 7.2, 13.4, 3.8, 7.2, 13.0, 5.8, 8.2, 9.0, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1518, 528, 83356, 3809, 366, 92.2, 11.48, 0.000, 0.000
34445, 396, 20.2, 27.2, 127.6, 16.6, 23.4, 129.0, 22.8, 27.4, 95.2, 5.6, 10.8, 22.2, 6.2, 11.0, 18.2, 6.0, 7.8, 9.4, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1531, 531, 83699, 3963, 373, 91.8, 7.05, 0.000, 0.000
34766, 417, 19.2, 26.2, 34.2, 15.8, 23.0, 27.0, 22.0, 26.2, 31.2, 4.4, 7.2, 16.4, 3.6, 5.2, 8.0, 4.8, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 535, 84061, 4166, 377, 88.8, 5.97, 0.000, 0.000
35086, 428, 18.8, 24.8, 124.4, 15.2, 22.4, 124.6, 21.4, 25.8, 123.4, 4.8, 9.2, 24.2, 4.0, 7.2, 11.4, 5.2, 6.6, 12.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1544, 535, 84303, 4290, 383, 89.8, 5.15, 0.000, 0.000
35406, 441, 18.2, 22.8, 34.4, 14.8, 21.2, 31.6, 21.0, 24.6, 26.8, 4.4, 7.4, 23.4, 3.4, 5.4, 9.0, 5.0, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 538, 84720, 4514, 390, 87.6, 4.00, 0.000, 0.000
