Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
39260, 1, 10, 435, 51, 887, -9, -177, 0, -667, -53, -48
39260, 2, 10, -1682, 3365, 511, 20, -167, 0, -20, 14, -23
39260, 3, 10, -2851, 703, 133, 21, 148, 39, -203, -141, -0
39280, 0, 10, -2167, 854, 295, -8, -152, -8, -1085, -418, -153
39280, 1, 10, 106, 34, 865, -2, 179, -0, -654, -16, -25
39280, 2, 10, -1692, 3372, 499, 20, -167, 0, -20, 14, -23
39280, 3, 10, -3039, 645, 129, 14, 68, -8, -411, -171, -28
39300, 0, 10, -2562, 732, 240, -14, -171, -6, -512, 79, -72
39300, 1, 10, -224, 45, 844, 3, 141, 0, -698, 111, -52
39300, 2, 10, -1702, 3373, 488, 20, -167, 0, -20, -6, -23
39300, 3, 10, -3182, 482, 125, 12, 68, -8, -112, -435, -7
39320, 0, 10, -2693, 753, 221, -7, -156, -8, -112, 17, -16
39320, 1, 10, -618, 169, 856, 5, 159, -0, -908, 203, 78
39320, 2, 10, -1711, 3370, 476, 20, -167, 0, -20, -6, -23
39320, 3, 10, -3123, 278, 125, 12, 68, -8, 313, -304, 5
39340, 0, 10, -2651, 792, 226, -6, -150, -8, 860, 485, 105
39340, 1, 10, -1105, 169, 851, -16, -162, 0, -1024, -50, -239
39340, 2, 10, -1715, 3358, 468, -59, -152, -6, 54, -140, 5
39340, 3, 10, -2910, 231, 132, 12, 68, -8, 458, 49, 17
39360, 0, 10, -2241, 1024, 276, -23, 102, 17, 716, 404, 88
39360, 1, 10, -1575, 58, 712, -19, -126, 0, -845, -374, -306
39360, 2, 10, -1733, 3240, 405, -33, 131, 42, -198, -186, -291
39360, 3, 10, -2722, 324, 148, 9, 112, 0, 210, 366, 64
39380, 0, 10, -1905, 1224, 313, 1, -7, 28, 659, 409, 64
39380, 1, 10, -1949, -189, 566, -15, -129, 0, -678, -570, -277
39380, 2, 10, -1890, 3189, 226, -32, -176, 8, -432, -47, -368
39380, 3, 10, -2755, 512, 183, 4, 119, -0, -307, 326, 64
39400, 0, 10, -1578, 1426, 345, 0, -97, 28, 647, 401, 63
39400, 1, 10, -2287, -469, 536, -16, -174, 0, -695, -508, -35
39400, 2, 10, -2125, 3076, 143, -6, -123, -6, -469, -661, 217
39400, 3, 10, -2871, 633, 201, 3, 58, -0, 71, 148, 18
39420, 0, 10, -1587, 1047, 348, -4, -99, 28, -85, -833, 1
39420, 1, 10, -2646, -533, 540, -16, 125, 0, -583, 747, 254
39420, 2, 10, -2302, 2773, 212, -10, -93, -6, -218, -587, 45
39420, 3, 10, -2838, 724, 207, -3, 2, 0, 48, 58, -2
39440, 0, 10, -1628, 645, 349, -5, -103, 28, -81, -796, 1
39440, 1, 10, -2811, -169, 604, -20, 85, 0, -140, 724, 7
39440, 2, 10, -2342, 2478, 190, -15, -38, -20, 137, -551, -109
39440, 3, 10, -2776, 729, 206, -3, -4, 0, 88, -11, -1
39460, 0, 10, -1668, 251, 349, -3, -106, 28, -80, -781, 1
39460, 1, 10, -2851, 185, 555, -28, 90, -0, -44, 682, -179
39460, 2, 10, -2183, 2247, 147, -19, -38, -20, 651, -468, 215
39460, 3, 10, -2685, 728, 196, -7, 39, -6, 300, -5, -45
39480, 0, 10, -1692, -49, 346, 4, -113, 28, -20, -317, -6
39480, 1, 10, -2895, 502, 443, -30, 88, 0, -255, 530, -210
39480, 2, 10, -1908, 2019, 179, -22, -66, -11, 424, -451, -63
39480, 3, 10, -2470, 864, 169, -3, 90, -6, 449, 424, -53
39500, 0, 10, -1654, -236, 308, 7, -118, 28, 100, -438, -107
39500, 1, 10, -3080, 722, 383, -29, 18, 0, -419, 388, -19
39500, 2, 10, -1790, 1722, 164, -4, -88, -6, 46, -840, 226
39500, 3, 10, -2470, 1017, 165, 5, 157, -6, -30, 434, -27
39520, 0, 10, -1575, -439, 241, 9, -128, 25, 234, -360, -168
39520, 1, 10, -3188, 936, 365, -16, 32, 0, -28, 453, -76
39520, 2, 10, -1769, 1366, 225, 0, -85, -6, 47, -659, 67
39520, 3, 10, -2471, 1187, 169, 8, -142, 0, 5, 271, 11
39540, 0, 10, -1506, -655, 171, 14, -154, 20, 79, -539, -131
39540, 1, 10, -3051, 1150, 282, -20, 41, -0, 510, 440, -253
39540, 2, 10, -1744, 1040, 240, 0, -83, -6, 57, -645, 10
39540, 3, 10, -2414, 1101, 177, 7, -163, -3, 199, -408, 25
39560, 0, 10, -1630, -983, 169, 16, 158, 6, -595, -547, 175
39560, 1, 10, -2815, 1348, 165, -20, 26, 0, 454, 346, -218
39560, 2, 10, -1719, 721, 241, -2, -89, -6, 32, -632, -8
39560, 3, 10, -2421, 884, 202, 7, 177, -6, -183, -416, 68
39580, 0, 10, -2045, -1051, 355, -13, 41, -3, -1093, 167, 566
39580, 1, 10, -2536, 1439, 129, -2, -58, -0, 598, 4, 2
39580, 2, 10, -1714, 409, 233, -1, -102, -6, 31, -608, -16
39580, 3, 10, -2585, 743, 237, -6, 131, -6, -423, -169, 55
39600, 0, 10, -2171, -923, 473, -13, 18, 3, 924, 403, -212
39600, 1, 10, -2295, 1315, 133, 5, -104, -0, -190, -790, 218
39600, 2, 10, -1677, 127, 183, -32, -83, -14, 51, -509, -255
39600, 3, 10, -2811, 738, 252, -6, 124, -6, -456, -5, 23
39620, 0, 10, -1712, -723, 368, -13, 34, -0, 912, 397, -209
39620, 1, 10, -2403, 976, 216, 0, -153, 0, -312, -532, 105
39620, 2, 10, -1662, -187, 165, -19, -97, -8, -26, -795, 144
39620, 3, 10, -2980, 621, 277, -8, 91, -3, -192, -408, 69
39640, 0, 10, -1298, -491, 250, -25, 127, -34, 556, 529, -261
39640, 1, 10, -2617, 773, 244, -1, -164, 0, -494, -305, 27
39640, 2, 10, -1678, -523, 173, 10, -4, 8, 13, -624, 37
39640, 3, 10, -3030, 399, 312, -8, 90, -3, -47, -454, 69
39660, 0, 5, -1326, -292, 161, -29, 179, -51, -349, 288, -69
39660, 1, 10, -2904, 699, 249, -0, -146, 0, -842, -395, -7
39660, 2, 10, -1736, -811, 201, -3, 58, -3, -95, -569, 39
39660, 3, 10, -3042, 171, 346, -8, 90, -3, -11, -457, 68
39680, 0, 5, -1372, -214, 136, 16, -85, -51, 59, -492, 141
39680, 1, 10, -3248, 578, 248, 10, -76, -0, -532, -253, 14
39680, 2, 10, -1811, -1054, 218, -5, 60, -3, -319, -279, 37
39680, 3, 10, -3038, -56, 386, -17, 120, -11, 67, -442, 107
39700, 0, 5, -1347, -424, 197, -1, -99, -53, 36, -301, 86
39700, 1, 10, -3371, 380, 279, 13, -44, 0, -1, -440, 96
39700, 2, 10, -1939, -1035, 228, -1, 45, -3, -73, 243, 5
39700, 3, 10, -2953, -48, 472, -18, 133, -14, 213, 33, 232
39720, 1, 10, -3339, 321, 302, 19, -24, 0, 171, 208, 14
39720, 2, 10, -1946, -831, 225, -8, 50, -3, -15, 462, -18
39720, 3, 6, -2793, 53, 514, -20, 166, -25, 321, 324, -38
39740, 1, 10, -3233, 507, 307, 19, -20, 0, 194, 419, 5
39740, 2, 10, -1859, -723, 200, -22, 53, -8, 358, 203, -128
39740, 3, 6, -2663, 235, 462, -22, 162, -23, 225, 379, -138
39760, 1, 10, -3089, 638, 329, 13, -30, -0, 431, 59, 97
39760, 2, 10, -1809, -464, 191, -1, 147, -37, -322, 703, 141
39760, 3, 2, -2641, 208, 480, 21, -107, -14, 77, -157, 87
39780, 1, 10, -2880, 590, 383, 16, -60, -0, 374, -238, 118
39780, 2, 10, -1870, -291, 318, 18, -117, -11, -12, 17, 336
39780, 3, 2, -2609, 133, 521, -14, 179, -22, 43, -230, 110
39800, 1, 10, -2734, 427, 447, 17, -73, 0, 225, -380, 134
39800, 2, 10, -1821, -564, 368, -12, -135, 6, -37, -527, -48
39820, 1, 10, -2726, 133, 463, -3, -105, 0, -101, -706, -33
39820, 2, 10, -2005, -764, 377, 1, 171, 6, -824, -161, 110
39840, 1, 10, -2771, -130, 530, 5, -83, 0, 36, -558, -4
39840, 2, 10, -2264, -865, 393, -5, 178, -0, -122, -376, -4
39860, 1, 10, -2652, -376, 550, 1, -21, 0, 740, -306, 215
39860, 2, 10, -2492, -930, 377, -5, 158, 3, -646, 4, -47
39880, 1, 10, -2339, -508, 614, 1, -24, -0, 568, -246, 71
39880, 2, 10, -2843, -870, 344, -7, 163, 3, -655, 187, -81
39900, 1, 10, -2025, -557, 634, 0, 19, -0, 856, 230, 23
39900, 2, 10, -3118, -739, 307, -9, 140, 6, -91, 591, 9
39920, 0, 10, 4199, 900, 350, 0, -180, -0, -31, -0, 0
39920, 1, 10, -1669, -427, 635, -2, 59, 0, 587, 331, -17
39920, 2, 10, -3560, -540, 242, -11, 154, 3, -903, 348, -132
39940, 0, 10, 4064, 900, 350, -3, -177, -0, -459, -10, -10
39940, 1, 10, -1437, -206, 620, -15, 77, 0, 350, 518, -59
39940, 2, 10, -3985, -329, 180, -7, 94, 6, -744, 535, -103
39960, 0, 10, 3870, 840, 340, -4, -120, -8, -259, -319, -11
39960, 1, 10, -1305, 64, 561, -28, 79, 0, 199, 540, -177
39960, 2, 10, -4234, -16, 130, -14, 42, 22, -206, 568, -4
39980, 0, 10, 3755, 590, 311, -13, -104, -8, -199, -679, -116
39980, 1, 10, -1211, 344, 433, -39, 69, 0, 209, 626, -351
39980, 2, 10, -3846, 162, 194, -22, 2, 28, 742, -147, -35
40000, 0, 10, 3706, 277, 265, -12, -105, -8, -92, -596, -84
40000, 1, 10, -1084, 683, 203, -26, 73, 0, 293, 698, -546
40000, 2, 10, -3482, 149, 166, -9, 72, 6, 706, 162, -68
40000, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40020, 0, 10, 3626, -9, 228, 9, -137, -3, -235, -542, 27
40020, 1, 10, -891, 1196, 129, -17, 35, 0, 370, 778, -11
40020, 2, 10, -3179, 295, 136, -13, 142, -0, 430, 450, -70
40020, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40040, 0, 10, 3498, -230, 242, 9, -159, -8, -583, 120, 0
40040, 1, 10, -646, 1478, 128, -14, -61, -0, 608, 368, -7
40040, 2, 10, -3113, 653, 195, -9, 72, 17, 54, 723, 104
40040, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40060, 0, 10, 3185, -272, 348, 0, -179, -8, -689, -207, 307
40060, 1, 10, -398, 1339, 186, 23, -58, -0, 352, -716, 225
40060, 2, 10, -2977, 926, 193, -19, -28, 42, 519, 246, -118
40060, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40080, 0, 10, 2872, -319, 450, -10, 136, -3, -635, 45, 113
40080, 1, 10, -209, 1050, 288, -2, 8, -0, 494, -424, 157
40080, 2, 10, -2681, 867, 185, -34, 1, 25, 699, -360, 119
40080, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40100, 0, 10, 2802, -259, 439, -9, 59, 17, 357, -274, -160
40100, 1, 10, 14, 846, 358, 17, -100, 0, 268, -494, 163
40100, 2, 10, -2377, 861, 144, -19, 53, -3, 494, 649, 219
40100, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40120, 0, 10, 2966, -300, 362, -13, 77, 14, 311, 211, -168
40120, 1, 10, 99, 577, 428, -2, -98, 0, 153, -613, 111
40120, 2, 10, -2142, 1142, 192, -16, 12, 8, 497, 397, -38
40120, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40140, 0, 10, 3027, -74, 329, -12, 147, -6, 2, 481, 0
40140, 1, 10, 109, 190, 470, -2, -149, -0, -125, -873, 54
40140, 2, 10, -1859, 1222, 132, -27, -50, 25, 583, -71, -12
40140, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40160, 0, 10, 2770, -5, 231, -0, 178, -11, -608, 165, -110
40160, 1, 10, -39, -169, 489, 5, -174, 0, -466, 237, 38
40160, 2, 10, -1673, 922, 163, -22, -100, 45, 69, -798, 143
40160, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40180, 0, 10, 2497, 69, 182, 15, 166, -14, -533, 145, -96
40180, 1, 10, -275, -134, 517, 19, -150, 0, -447, -64, 86
40180, 2, 10, -1676, 532, 128, -34, -75, 34, 4, -761, 53
40180, 3, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
40200, 0, 10, 2234, 140, 142, 25, 163, -14, -522, 139, -68
40200, 1, 10, -493, -130, 577, 7, 150, 0, -430, 130, 105
40200, 2, 10, -1608, 175, 126, -29, -14, 0, 276, -633, 18
40200, 3, 10, 2293, 3633, 896, -3, -90, -0, -6, -456, -21
40220, 0, 10, 1923, 171, 292, 26, 163, -14, -572, 13, 278
40220, 1, 10, -710, -58, 594, -21, 162, 0, -438, 137, -43
40220, 2, 10, -1264, 88, 142, -23, 10, -11, 811, 156, 221
40220, 3, 10, 2291, 3402, 881, -9, -94, -0, -5, -460, -43
40240, 0, 10, 1673, 172, 463, 12, -172, -6, -416, 7, 416
40240, 1, 10, -910, 58, 520, -26, 144, 0, -568, 402, -357
40240, 2, 10, -872, 81, 140, -19, -66, 25, 445, -913, 272
40240, 3, 10, 2198, 3222, 851, -12, 175, 17, -388, -218, -64
40260, 0, 10, 1450, 139, 647, 3, -156, -3, -775, -338, 53
40260, 1, 10, -1118, 238, 373, -21, 51, -0, -88, 282, -181
40260, 2, 10, -625, -338, 179, -27, 27, -14, 637, -639, 9
40260, 3, 10, 1982, 3164, 826, -25, 176, 17, -454, -51, 9
40280, 0, 10, 1127, -5, 669, 7, -156, -3, -534, -303, 42
40280, 1, 10, -1081, 448, 240, -34, 84, 0, 108, 466, -308
40280, 2, 10, -312, -249, 129, -32, 58, -28, 589, 380, -58
40280, 3, 10, 1757, 3160, 827, -35, 171, 20, -397, 21, -4
40300, 0, 10, 884, -165, 689, -1, 172, -6, -520, -232, 31
40300, 1, 10, -1049, 701, 130, -16, 86, 0, 50, 573, -48
40300, 2, 10, -105, 12, 145, -24, 96, -45, -52, 887, 238
40300, 3, 10, 1472, 3175, 696, -32, 179, 14, -562, 33, -383
40320, 0, 10, 631, -197, 693, -12, 168, -6, -485, -39, 4
40320, 1, 10, -1013, 984, 128, -8, 52, -0, 131, 548, 3
40320, 2, 10, -163, 418, 168, -40, 77, -34, 100, 789, -73
40320, 3, 10, 1256, 3188, 550, -11, 160, 20, -399, 40, -244
40340, 0, 10, 420, -216, 695, -25, 108, 14, -279, -34, 0
40340, 1, 10, -791, 1158, 169, -2, -17, 0, 758, 71, 176
40340, 2, 10, -109, 777, 128, -37, 81, -37, 110, 696, -36
40340, 3, 10, 1034, 3254, 437, -19, 147, 25, -465, 259, -225
40360, 0, 10, 354, -224, 695, -24, 108, 14, -51, -6, 0
40360, 1, 10, -467, 1142, 212, -2, -17, -0, 613, -96, 36
40360, 2, 10, -77, 1117, 127, 4, 158, -51, -40, 667, 2
40360, 3, 10, 763, 3272, 343, -3, 176, 22, -557, 8, -134
40380, 0, 10, 358, -261, 707, -18, 108, 14, 226, -708, 245
40380, 1, 10, -170, 1120, 204, -22, 74, 0, 571, 50, -64
40380, 2, 2, -187, 1379, 127, 8, -135, -45, -29, -31, -0
40380, 3, 10, 427, 3217, 299, -0, -154, 20, -733, -203, -57
40400, 0, 10, 465, -597, 755, -18, 112, 11, 181, -567, -78
40400, 1, 10, 102, 1115, 190, -6, 141, -0, 495, -148, 8
40400, 3, 10, 106, 3029, 285, -0, -158, 20, -646, 169, -27
40420, 0, 10, 394, -460, 651, -21, 115, 11, -268, 600, -252
40420, 1, 10, 322, 1144, 196, 0, -161, -0, 313, 287, 9
40420, 3, 10, -154, 3057, 272, 1, -160, 17, -194, -222, -24
40440, 0, 10, 225, -229, 531, -26, 159, -6, -389, 382, -242
40440, 1, 10, 290, 1186, 178, -14, -126, -0, -503, -389, -156
40440, 3, 10, -215, 2996, 265, -3, -145, 17, -50, -42, -5
40460, 0, 10, 3, -98, 419, -9, 168, -14, -478, 168, -177
40460, 1, 10, 49, 988, 128, -12, -115, 0, -408, -412, 9
40460, 3, 10, -281, 2930, 258, -4, -145, 17, -223, -218, -23
40480, 0, 10, -181, -69, 380, 14, 154, -14, -450, -42, 16
40480, 1, 10, -87, 766, 128, -6, -86, 0, -153, -480, 3
40480, 3, 10, -388, 2824, 247, -4, -145, 17, -211, -208, -23
40500, 0, 10, -400, -119, 427, 16, 154, -14, -421, -134, 136
40500, 1, 10, -74, 442, 195, 6, -100, -0, 152, -586, 131
40500, 3, 10, -451, 2561, 206, -9, -96, 8, 118, -624, -136
40520, 0, 10, -696, -172, 528, 6, 139, -17, -810, 57, 272
40520, 1, 10, -32, 171, 245, 16, -149, 0, -107, -499, 112
40520, 3, 10, -475, 2269, 144, -19, -98, 8, -193, -560, -74
40540, 0, 6, -1049, 63, 635, -25, 53, 3, -430, 818, 128
40540, 1, 10, -167, -5, 316, 19, -172, 0, -370, -221, 161
40540, 3, 10, -572, 1987, 129, -14, -93, 6, -181, -566, -9
40560, 0, 6, -1309, 558, 713, -33, 46, 3, -396, 752, 118
40560, 1, 10, -402, -39, 384, -5, 165, 0, -704, 124, 70
40560, 3, 10, -635, 1701, 128, -5, -91, 6, -86, -573, -6
40580, 0, 6, -1353, 871, 709, -22, 25, 8, 728, 451, -347
40580, 1, 10, -734, 26, 398, -15, 159, 0, -596, 142, -38
40580, 3, 10, -694, 1422, 127, 0, -132, 6, -195, -528, -4
40600, 0, 6, -1010, 1084, 546, -26, 25, 8, 647, 401, -309
40600, 1, 10, -996, 152, 386, 21, 97, 0, -399, 381, 57
40600, 2, 10, 4200, 900, 350, 0, -179, 0, 0, -0, 0
40600, 3, 10, -953, 1249, 227, 40, -126, 20, -606, -238, 300
40620, 0, 6, -690, 1282, 393, -33, 13, 14, 635, 393, -303
40620, 1, 10, -1105, 378, 428, 3, 78, 0, -67, 478, 70
40620, 2, 10, 4164, 849, 319, -28, -122, -17, -199, -347, -211
40620, 3, 10, -942, 1037, 487, 27, -35, 98, 160, -447, 546
40640, 0, 6, -373, 1469, 239, -34, 8, 17, 647, 319, -325
40640, 1, 10, -1090, 606, 462, 26, 67, -0, 102, 436, 112
40640, 2, 10, 4037, 632, 247, -24, -116, -20, -259, -460, -226
40640, 3, 6, -926, 831, 700, -34, -26, 107, -10, -412, 208
40660, 0, 6, -35, 1575, 129, 38, -161, 37, 755, -0, -12
40660, 1, 10, -1069, 801, 516, 49, -7, -0, -98, 300, -73
40660, 2, 10, 3888, 307, 275, -27, -110, -22, -218, -560, -119
40660, 3, 6, -835, 772, 730, -12, 124, 14, 30, 8, 20
40680, 0, 6, 339, 1575, 128, 1, -175, 28, 742, -0, -7
40680, 1, 10, -1196, 905, 423, 31, -21, -0, -335, -0, -197
40680, 2, 10, 3741, -36, 306, -18, -120, -17, -318, -623, -8
40680, 3, 6, -887, 772, 679, -46, 175, -17, -186, -14, -170
40700, 0, 6, 712, 1572, 125, 5, -160, 31, 962, -142, -93
40700, 1, 10, -1353, 784, 357, 32, -14, -0, -252, -377, -75
40700, 2, 10, 3562, -308, 252, -12, -167, -3, -455, -438, -157
40700, 3, 6, -1028, 669, 585, -52, 138, 14, -297, -315, -157
40720, 0, 6, 616, 1504, 143, 4, -158, 31, -345, -127, 33
40720, 1, 10, -1487, 605, 311, 29, -15, 0, -319, -308, -129
40720, 2, 10, 3325, -465, 288, -14, 145, 8, -499, -160, 175
40720, 3, 6, -1162, 450, 559, -34, 167, -11, -236, -662, 115
40740, 0, 6, 428, 1310, 134, -11, -119, 25, -403, -531, 51
40740, 1, 10, -1668, 521, 220, 36, -35, 0, -385, 8, -247
40740, 2, 10, 3051, -199, 348, -28, 147, 6, -851, 561, 273
40740, 3, 2, -1321, 195, 561, -38, 153, -3, -388, -300, -128
40760, 0, 6, 252, 1064, 143, -16, -118, 25, -316, -482, -77
40760, 1, 10, -1716, 602, 143, 31, -59, 0, 164, 278, -93
40760, 2, 10, 2643, 46, 217, -11, -175, -8, -801, 319, -399
40760, 3, 2, -1510, 171, 450, -35, 117, 20, -332, 144, -277
40780, 0, 6, 93, 822, 129, 0, -120, 25, -316, -482, 4
40780, 1, 6, -1553, 747, 135, 31, -70, -0, 395, 223, 31
40780, 2, 10, 2189, 113, 180, -8, 179, -8, -1034, 72, 208
40780, 3, 2, -1639, 418, 250, -24, 91, 34, -203, 567, -396
40800, 0, 6, -84, 510, 201, 6, -118, 25, -308, -594, 146
40800, 1, 6, -1424, 724, 167, -1, -157, -0, 185, -290, 59
40800, 2, 10, 1800, 135, 349, 1, -176, -8, -718, 18, 350
40800, 3, 2, -1599, 641, 176, 7, 27, 39, 614, -148, 400
40820, 0, 6, -171, 207, 266, -1, -120, 28, -15, -646, 135
40820, 1, 2, -1265, 567, 187, 27, -167, 0, 344, -306, -7
40820, 2, 10, 1475, 109, 525, -13, -162, -11, -1004, -174, -134
40820, 3, 2, -1322, 549, 358, -47, -17, -8, 360, -290, 212
40840, 0, 6, -478, 132, 302, 1, -171, 25, -834, -224, 59
40840, 1, 2, -1160, 383, 141, 58, 135, -0, 6, -440, -83
40840, 2, 10, 1080, -70, 603, -11, -145, -14, -624, -536, 184
40840, 3, 2, -1108, 444, 265, -64, -24, 11, 481, -222, -500
40860, 0, 6, -836, 36, 327, -4, 141, 25, -682, -183, 48
40860, 1, 2, -1278, 209, 126, -14, -1, 0, -396, -218, 17
40860, 2, 10, 738, -267, 603, -24, 161, 6, -729, -191, -152
40860, 3, 2, -921, 322, 140, -37, -92, 67, 261, -336, 21
40880, 0, 6, -1130, -43, 348, -36, 145, 20, -364, -98, 26
40880, 1, 2, -1495, 148, 165, -6, 5, 0, -448, -75, 82
40880, 2, 10, 363, -234, 508, -12, 169, 3, -994, 201, -313
40880, 3, 2, -977, 242, 157, 21, 139, 17, -174, 75, 181
40900, 0, 6, -1218, -67, 354, -17, 164, 14, -72, -19, 5
40900, 1, 2, -1710, 93, 188, -6, 18, 0, -319, -253, 23
40900, 2, 10, -17, -104, 404, -8, 172, 3, -653, 318, -150
40900, 3, 2, -1121, 274, 129, -16, -179, 8, -291, 1, -9
40920, 0, 6, -1096, -92, 397, -12, -165, 6, 893, -145, 281
40920, 1, 2, -1624, -237, 187, -6, -36, 0, 277, -593, -17
40920, 2, 10, -351, -19, 338, -7, 177, 3, -656, -35, -119
40920, 3, 2, -1374, 251, 186, -1, -139, 11, -477, -126, 115
40940, 0, 7, -685, -159, 527, -33, 146, 23, 702, -114, 221
40940, 1, 2, -1547, -429, 170, -4, -54, -0, 537, 12, -92
40940, 2, 10, -657, 20, 295, -4, 173, 3, -589, 58, -64
40940, 3, 2, -1445, -48, 145, -4, -81, -3, 169, -1050, -83
40960, 0, 7, -338, -215, 636, -32, 153, 17, 688, -112, 217
40960, 1, 2, -1284, -583, 219, 18, -73, -0, 332, -741, 316
40960, 2, 10, -945, 34, 257, -9, -159, -0, -561, 67, -85
40960, 3, 2, -1398, -75, 145, 3, -54, -3, 187, -10, 12
40980, 0, 8, -128, -230, 703, -10, 58, 37, -162, 547, -87
40980, 1, 2, -1242, -886, 327, 11, -94, -0, -118, -553, 161
40980, 2, 10, -1198, 124, 221, -13, -126, -8, -388, 327, -41
41000, 0, 8, -209, 43, 659, -20, 70, 34, -160, 541, -86
41000, 1, 2, -1261, -1161, 392, 6, -38, 0, 97, -532, 101
41000, 2, 10, -1328, 317, 225, 11, -23, -17, -272, 342, 8
41020, 0, 9, -236, 172, 646, -33, 161, -11, -25, -8, -15
41020, 1, 2, -1125, -1352, 457, 18, -17, -0, 359, -253, 142
41020, 2, 10, -1522, 356, 175, -32, -134, 14, -459, -137, -223
41040, 0, 9, -328, 143, 578, -38, -170, -28, -30, 21, -41
41040, 1, 2, -914, -1458, 535, 9, -11, -0, 562, -220, 201
41040, 2, 10, -1734, 102, 204, -14, -100, -3, -294, -611, 57
41060, 0, 10, -234, 159, 620, -31, -172, -28, 342, -120, 231
41060, 1, 2, -461, -1520, 631, 3, -6, -0, 912, -25, 149
41060, 2, 10, -1792, -192, 163, -28, -79, -8, -13, -565, -183
41080, 0, 10, -34, 168, 712, -31, 108, 8, 405, 166, 90
41080, 1, 2, -141, -1357, 622, -7, 46, -0, 558, 485, -79
41080, 2, 10, -1634, -503, 201, -14, -8, -28, 491, -455, 29
41100, 0, 10, 131, 319, 698, -31, 113, 6, 264, 366, -96
41100, 1, 2, 151, -1235, 582, -6, 40, -0, 593, 7, -80
41100, 2, 10, -1368, -582, 206, -1, 67, -34, 502, 109, 12
41120, 0, 10, 229, 599, 597, -13, 116, 6, 13, 771, -355
41120, 1, 2, 387, -1122, 575, 21, 94, 0, 313, 374, 78
41120, 2, 10, -1235, -428, 230, -12, 77, -34, 59, 440, 96
41140, 0, 10, 40, 996, 361, -14, 148, -3, -632, 874, -549
41140, 1, 2, 432, -904, 607, -10, 112, -0, -50, 498, 8
41140, 2, 10, -1273, -217, 299, -13, 9, -20, -152, 399, 176
41160, 0, 10, -274, 1229, 199, -4, -177, -8, -806, -37, -71
41160, 1, 2, 378, -519, 626, -15, 111, 0, -115, 966, 153
41160, 2, 10, -1289, -5, 376, -12, -3, -17, 110, 422, 122
41180, 0, 10, -675, 1210, 163, -5, -169, -8, -794, -37, -70
41180, 1, 2, 278, 64, 667, -20, 109, -0, -190, 922, -16
41180, 2, 10, -1166, 103, 392, 1, 12, -20, 393, 32, -41
41180, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
41200, 0, 10, -1058, 1135, 131, -8, -110, -17, -735, -279, -39
41200, 1, 2, 178, 464, 616, -19, 113, 0, -224, 769, -163
41200, 2, 10, -949, 48, 366, 6, 15, -17, 423, -178, -54
41200, 3, 10, -6300, 800, 250, 0, -1, 0, 0, -0, 0
41220, 0, 10, -1424, 996, 128, -1, -67, -28, -725, -275, 4
41220, 1, 3, 42, 834, 531, -3, 119, 0, -310, 719, -147
41220, 2, 10, -739, -45, 337, 9, 40, -14, 432, -150, -57
41220, 3, 10, -6300, 800, 250, -2, -56, 0, 0, -0, 0
41240, 0, 10, -1527, 783, 173, -8, -52, -28, 530, -757, 248
41240, 1, 3, -129, 1184, 480, 5, 124, -0, -371, 680, -52
41240, 2, 10, -517, -53, 309, -22, 29, -14, 438, 120, -79
41240, 3, 10, -6300, 800, 250, 0, -46, 0, 0, -0, 0
41260, 0, 10, -1296, 453, 281, -11, -49, -28, 442, -632, 207
41260, 1, 4, -364, 1469, 475, 4, 176, 0, -576, 421, 14
41260, 2, 10, -291, 46, 201, -23, 53, -25, 410, 278, -248
41260, 3, 10, -6300, 800, 250, 0, -46, 0, 0, -0, 0
41280, 0, 10, -1062, 149, 378, -1, -12, -34, 495, -582, 180
41280, 1, 4, -668, 1546, 485, -3, -110, -0, -562, -121, 9
41280, 2, 10, -83, 266, 165, 1, 79, -31, 439, 672, 207
41280, 3, 10, -6300, 800, 250, 0, -46, 0, 0, -0, 0
41300, 0, 10, -817, -138, 467, -16, 18, -37, 486, -570, 177
41300, 1, 5, -849, 1371, 481, -3, -109, 0, -239, -437, -18
41300, 2, 10, 49, 572, 227, -27, 95, -28, 224, 575, -2
41300, 3, 10, -6300, 800, 250, 0, -44, 0, 0, -0, 0
41320, 0, 10, -537, -199, 465, -24, 53, -48, 673, 550, -271
41320, 1, 5, -987, 1182, 470, -6, -76, -0, -287, -361, -27
41320, 2, 10, 70, 853, 166, -13, 130, -39, -422, 657, 209
41320, 3, 10, -6300, 800, 250, 0, -44, 0, 0, -0, 0
41340, 0, 10, -226, 56, 340, -25, 55, -48, 596, 487, -240
