Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
22404, 600, 6.2, 7.6, 10.0, 5.6, 7.0, 9.0, 7.0, 9.8, 11.6, 1.8, 2.4, 4.6, 2.4, 4.2, 5.4, 4.6, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 1913, 556, 74272, 3104, 334, 45.6, 2.23, 0.000, 0.000
22723, 600, 7.0, 8.4, 21.0, 6.0, 7.4, 9.8, 7.0, 9.4, 11.2, 2.2, 3.2, 5.6, 3.2, 4.8, 11.0, 5.6, 7.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1927, 556, 74363, 3142, 337, 47.4, 2.83, 0.000, 0.000
23045, 600, 6.4, 8.0, 11.8, 5.8, 7.4, 11.2, 6.6, 8.8, 10.8, 2.0, 2.8, 6.6, 2.6, 4.4, 6.4, 4.8, 6.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1926, 556, 74447, 3190, 340, 44.8, 2.42, 0.000, 0.000
23365, 600, 6.0, 7.6, 10.6, 5.4, 7.0, 9.4, 6.0, 7.8, 9.0, 1.8, 2.6, 4.6, 2.2, 4.0, 5.4, 4.2, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1917, 557, 74919, 3257, 344, 44.6, 2.23, 0.000, 0.000
23684, 600, 6.2, 7.4, 13.2, 5.6, 6.8, 11.8, 6.8, 9.8, 12.2, 2.2, 3.0, 4.4, 2.0, 2.6, 4.2, 4.8, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1919, 568, 75137, 3344, 353, 45.0, 2.30, 0.000, 0.000
24004, 600, 6.8, 8.6, 13.0, 5.8, 7.6, 12.4, 5.8, 9.6, 13.8, 2.4, 3.2, 5.6, 3.4, 5.0, 7.0, 5.8, 7.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1931, 568, 75301, 3375, 358, 46.2, 2.58, 0.000, 0.000
24324, 600, 6.4, 8.2, 11.0, 6.0, 7.6, 11.4, 7.6, 12.2, 14.0, 2.0, 3.0, 7.2, 2.6, 4.4, 6.0, 4.4, 6.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1938, 572, 75428, 3461, 361, 46.0, 2.48, 0.000, 0.000
24645, 600, 6.2, 8.0, 20.4, 5.6, 7.0, 20.2, 6.8, 9.8, 12.2, 1.8, 2.6, 7.2, 2.6, 4.6, 6.2, 4.6, 6.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.0, 1911, 560, 74547, 3086, 330, 45.6, 2.38, 0.000, 0.000
24965, 600, 6.4, 8.0, 14.0, 5.6, 7.0, 12.4, 7.2, 10.0, 11.2, 2.8, 4.2, 6.0, 2.4, 4.4, 5.6, 5.4, 7.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1920, 565, 74704, 3127, 337, 45.2, 2.48, 0.000, 0.000
25286, 600, 6.4, 8.2, 9.8, 5.8, 7.4, 9.6, 8.0, 11.0, 13.4, 2.4, 3.2, 5.6, 2.4, 4.4, 6.0, 5.0, 6.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1924, 565, 74823, 3153, 340, 47.4, 2.45, 0.000, 0.000
25606, 600, 6.6, 8.2, 11.4, 5.8, 7.6, 10.2, 6.4, 9.0, 11.4, 2.0, 2.8, 8.0, 2.2, 4.6, 6.4, 4.8, 6.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1930, 565, 74984, 3239, 342, 45.6, 2.53, 0.000, 0.000
25926, 600, 6.6, 8.6, 12.0, 5.8, 7.4, 10.0, 5.6, 8.4, 10.4, 2.2, 3.2, 5.6, 3.0, 5.2, 7.4, 5.4, 7.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1928, 565, 75066, 3274, 347, 46.4, 2.62, 0.000, 0.000
26245, 600, 7.0, 8.6, 10.8, 6.6, 8.2, 10.2, 7.6, 11.0, 13.6, 2.6, 3.8, 6.0, 2.0, 2.6, 4.2, 5.2, 6.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 568, 75325, 3414, 351, 46.0, 2.83, 0.000, 0.000
26565, 600, 6.4, 8.0, 10.2, 6.0, 7.2, 9.0, 6.0, 8.6, 11.8, 2.2, 3.0, 5.6, 2.0, 4.0, 7.2, 4.6, 6.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 568, 75504, 3509, 353, 46.4, 2.60, 0.000, 0.000
26886, 600, 6.8, 8.8, 11.2, 6.4, 8.2, 9.8, 8.0, 11.8, 13.8, 2.0, 3.0, 6.6, 2.4, 4.4, 5.4, 4.6, 6.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1935, 568, 75646, 3611, 357, 48.4, 2.33, 0.000, 0.000
27206, 600, 6.4, 8.0, 10.2, 6.0, 7.2, 9.8, 6.4, 9.8, 11.6, 2.0, 2.6, 4.4, 2.6, 4.4, 6.2, 4.8, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 55.0, 1915, 557, 74569, 3103, 329, 44.0, 2.12, 0.000, 0.000
27526, 600, 6.0, 7.4, 9.0, 5.4, 6.8, 8.6, 6.2, 9.4, 12.4, 1.8, 2.2, 7.2, 1.6, 2.2, 2.8, 3.8, 4.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1927, 557, 74714, 3170, 333, 44.6, 2.05, 0.000, 0.000
27847, 600, 6.6, 8.2, 10.6, 5.8, 7.4, 9.4, 5.8, 8.0, 10.8, 2.2, 2.8, 4.4, 3.4, 4.8, 6.2, 5.4, 7.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 557, 74823, 3201, 336, 46.0, 2.58, 0.000, 0.000
28166, 600, 6.2, 7.8, 11.8, 5.8, 7.2, 11.0, 6.4, 8.4, 10.2, 2.0, 2.6, 4.6, 2.2, 4.2, 5.4, 4.0, 5.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1926, 560, 75226, 3305, 342, 46.4, 2.15, 0.000, 0.000
28486, 600, 6.2, 8.2, 12.0, 5.6, 7.2, 9.8, 6.8, 9.0, 12.4, 2.0, 3.2, 11.6, 1.8, 2.4, 3.4, 3.8, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 563, 75365, 3377, 345, 46.6, 2.23, 0.000, 0.000
28806, 600, 7.4, 9.0, 14.8, 6.8, 8.6, 10.6, 7.8, 11.6, 13.6, 2.8, 4.0, 5.4, 2.0, 2.8, 4.0, 5.2, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1943, 563, 75579, 3483, 353, 46.0, 2.78, 0.000, 0.000
29127, 600, 6.4, 8.2, 20.2, 5.8, 7.4, 19.2, 6.6, 8.8, 12.4, 2.0, 2.6, 7.8, 1.8, 2.8, 7.4, 4.0, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 567, 76076, 3593, 362, 46.6, 2.38, 0.000, 0.000
29448, 600, 7.2, 8.8, 22.4, 6.8, 8.4, 21.6, 7.6, 10.2, 13.0, 2.4, 3.2, 5.0, 2.4, 4.4, 9.8, 4.6, 6.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1911, 562, 74779, 3147, 333, 46.8, 2.62, 0.000, 0.000
29768, 600, 6.8, 8.6, 14.2, 6.4, 8.0, 13.4, 7.0, 9.2, 11.0, 2.2, 3.0, 5.0, 2.0, 2.8, 3.4, 4.4, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1924, 562, 75004, 3227, 339, 46.0, 2.28, 0.000, 0.000
30088, 600, 6.6, 8.4, 11.2, 6.2, 8.0, 10.2, 7.4, 10.0, 11.4, 2.0, 2.6, 4.6, 1.8, 2.4, 3.6, 4.0, 5.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1919, 562, 75162, 3269, 342, 46.6, 2.25, 0.000, 0.000
30408, 600, 6.8, 8.4, 19.4, 6.4, 7.6, 17.2, 8.0, 11.4, 13.0, 2.4, 3.8, 5.4, 2.0, 2.6, 4.2, 4.8, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 572, 75515, 3390, 353, 46.0, 2.65, 0.000, 0.000
30728, 600, 7.0, 8.8, 11.0, 6.4, 8.0, 11.0, 7.8, 10.4, 12.2, 2.2, 3.0, 4.8, 1.8, 2.4, 4.0, 4.2, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1941, 572, 75622, 3434, 355, 47.4, 2.62, 0.000, 0.000
31048, 600, 7.0, 8.4, 11.2, 6.4, 8.0, 9.6, 8.2, 12.0, 13.4, 2.0, 2.6, 4.0, 1.8, 2.4, 3.6, 4.8, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 572, 75787, 3504, 361, 47.4, 2.48, 0.000, 0.000
31367, 600, 6.8, 8.2, 14.8, 6.2, 7.6, 11.2, 8.0, 10.6, 12.2, 1.8, 2.6, 4.6, 1.8, 2.4, 11.8, 4.4, 6.0, 17.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1938, 572, 75949, 3560, 366, 46.2, 2.38, 0.000, 0.000
31687, 600, 7.2, 9.0, 14.0, 6.6, 8.4, 12.2, 8.2, 11.6, 14.6, 2.4, 3.4, 5.4, 2.0, 3.0, 3.8, 5.2, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 575, 76193, 3640, 370, 47.6, 2.55, 0.000, 0.000
32008, 600, 6.8, 8.6, 23.8, 6.2, 7.8, 22.0, 8.2, 12.2, 19.0, 2.0, 2.8, 6.0, 1.8, 2.4, 3.8, 4.2, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.0, 1920, 558, 74624, 3152, 337, 46.2, 2.58, 0.000, 0.000
32328, 600, 6.6, 8.2, 9.8, 6.0, 7.6, 9.6, 8.0, 11.4, 12.6, 2.0, 2.6, 4.2, 1.8, 2.4, 3.6, 4.4, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 561, 74834, 3237, 342, 46.6, 2.23, 0.000, 0.000
32649, 600, 6.2, 8.0, 13.2, 5.6, 7.2, 11.4, 7.0, 12.2, 13.0, 2.0, 3.0, 5.4, 1.8, 2.4, 3.4, 4.4, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1932, 566, 75038, 3323, 350, 46.4, 2.38, 0.000, 0.000
32968, 600, 7.0, 8.8, 11.6, 6.4, 8.2, 10.2, 8.2, 11.2, 12.4, 2.2, 3.0, 5.0, 2.0, 2.8, 5.6, 4.2, 6.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1943, 569, 75299, 3416, 354, 48.0, 2.35, 0.000, 0.000
33288, 600, 6.8, 8.6, 11.0, 6.4, 8.0, 10.4, 9.0, 12.4, 14.0, 2.2, 3.8, 11.6, 2.0, 2.6, 11.2, 4.6, 6.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 569, 75495, 3521, 355, 47.4, 2.60, 0.000, 0.000
33609, 600, 6.8, 8.4, 11.8, 6.2, 7.8, 10.8, 7.4, 11.4, 13.6, 2.2, 3.2, 7.8, 1.8, 2.6, 4.6, 5.0, 6.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 570, 75723, 3613, 361, 45.2, 2.73, 0.000, 0.000
33929, 600, 6.6, 8.6, 12.2, 6.2, 8.0, 11.4, 7.8, 10.6, 12.2, 1.8, 2.6, 6.0, 1.8, 2.2, 3.0, 3.4, 4.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 570, 75900, 3702, 365, 46.4, 2.42, 0.000, 0.000
34250, 600, 5.8, 7.6, 12.2, 5.2, 6.6, 10.8, 6.4, 8.4, 11.0, 1.8, 2.4, 4.6, 1.6, 2.0, 2.8, 3.6, 5.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1955, 570, 76136, 3788, 375, 46.8, 2.03, 0.000, 0.000
34570, 600, 7.0, 8.8, 13.0, 6.4, 8.0, 11.8, 7.2, 10.6, 12.0, 2.2, 2.8, 4.6, 2.0, 2.6, 3.2, 4.2, 5.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 1917, 564, 74690, 3179, 339, 44.8, 2.45, 0.000, 0.000
34890, 600, 6.8, 8.8, 12.0, 6.4, 8.4, 10.2, 8.0, 10.4, 12.2, 2.0, 2.8, 4.4, 1.8, 2.4, 3.4, 3.6, 4.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1924, 564, 74810, 3241, 341, 47.2, 2.53, 0.000, 0.000
35210, 600, 6.6, 8.6, 12.4, 6.2, 7.8, 10.2, 7.0, 9.4, 12.4, 2.0, 2.8, 10.2, 1.8, 2.4, 3.6, 3.8, 4.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1940, 564, 74970, 3298, 345, 47.6, 2.60, 0.000, 0.000
35529, 600, 7.0, 8.6, 13.6, 6.2, 8.0, 11.4, 5.8, 7.4, 8.6, 2.4, 3.0, 5.2, 3.6, 5.2, 8.4, 5.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 567, 75094, 3327, 350, 45.6, 2.45, 0.000, 0.000
35851, 600, 7.0, 9.0, 16.0, 6.6, 8.6, 14.0, 8.2, 11.4, 13.6, 2.4, 3.4, 7.2, 2.0, 2.6, 3.6, 5.0, 6.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 571, 75328, 3471, 353, 47.2, 2.62, 0.000, 0.000
36171, 600, 7.0, 8.8, 16.4, 6.4, 8.2, 9.8, 7.2, 10.8, 12.8, 2.2, 3.0, 4.4, 2.0, 2.6, 19.8, 4.4, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 571, 75512, 3557, 360, 46.0, 2.67, 0.000, 0.000
36490, 600, 7.2, 9.0, 11.2, 6.6, 8.4, 10.8, 8.6, 11.8, 13.2, 2.2, 3.0, 7.2, 2.0, 2.6, 3.4, 4.4, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 571, 75702, 3637, 364, 47.8, 2.88, 0.000, 0.000
36810, 600, 6.8, 9.0, 25.4, 6.4, 8.4, 24.4, 7.8, 12.2, 14.4, 2.0, 2.8, 5.4, 1.8, 2.4, 3.8, 4.2, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 55.0, 1917, 564, 74667, 3208, 334, 46.2, 2.53, 0.000, 0.000
37130, 600, 7.0, 8.8, 12.4, 6.6, 8.2, 12.0, 7.8, 12.2, 17.2, 2.2, 3.0, 5.6, 2.0, 2.6, 4.2, 4.2, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 564, 74880, 3292, 338, 46.4, 2.67, 0.000, 0.000
37451, 600, 6.6, 8.2, 16.0, 5.8, 7.6, 13.2, 6.8, 9.8, 11.2, 2.2, 3.2, 6.2, 2.0, 2.6, 4.2, 5.0, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1920, 571, 75108, 3365, 344, 47.4, 2.55, 0.000, 0.000
37771, 600, 6.8, 8.4, 10.2, 6.2, 7.8, 10.0, 7.4, 10.4, 12.6, 2.0, 2.8, 7.4, 1.8, 2.4, 3.8, 4.0, 5.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1931, 574, 75371, 3442, 351, 46.2, 2.65, 0.000, 0.000
38091, 600, 7.0, 8.8, 13.4, 6.4, 8.2, 13.4, 7.4, 10.0, 14.6, 2.2, 3.4, 6.2, 2.0, 2.6, 13.4, 4.4, 5.6, 19.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 577, 75595, 3536, 357, 47.0, 2.53, 0.000, 0.000
38412, 600, 6.4, 8.2, 10.8, 6.0, 7.8, 9.8, 7.8, 11.4, 13.2, 1.8, 2.8, 5.6, 1.8, 2.4, 3.2, 3.6, 5.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1944, 577, 75795, 3608, 360, 46.0, 2.33, 0.000, 0.000
38732, 600, 5.8, 7.2, 14.6, 5.2, 6.6, 10.8, 6.8, 9.6, 11.2, 1.6, 2.2, 5.0, 1.6, 2.0, 3.2, 3.8, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 580, 75967, 3673, 366, 45.4, 2.00, 0.000, 0.000
39052, 600, 6.6, 8.2, 12.2, 6.0, 7.8, 9.8, 6.6, 10.2, 13.6, 1.8, 2.4, 7.4, 1.8, 2.2, 3.0, 3.8, 4.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1940, 580, 76202, 3758, 376, 46.4, 2.53, 0.000, 0.000
39372, 600, 7.0, 8.8, 21.4, 6.6, 8.2, 21.8, 9.0, 13.8, 16.2, 2.4, 3.6, 6.0, 2.0, 2.6, 4.0, 4.6, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 1928, 567, 74655, 3158, 333, 48.2, 2.53, 0.000, 0.000
39692, 600, 7.4, 9.2, 13.0, 6.8, 8.6, 12.8, 7.4, 10.2, 13.0, 2.4, 3.2, 4.8, 2.0, 2.6, 5.4, 5.0, 6.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1927, 570, 74896, 3237, 340, 46.6, 2.60, 0.000, 0.000
40012, 600, 7.0, 9.0, 10.6, 6.6, 8.2, 9.8, 7.8, 10.8, 12.6, 2.2, 2.8, 4.6, 2.0, 2.6, 3.4, 4.6, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1931, 570, 75171, 3338, 344, 47.0, 2.45, 0.000, 0.000
40333, 600, 6.6, 8.2, 12.6, 6.0, 7.4, 10.2, 7.2, 9.8, 12.6, 2.0, 2.8, 4.8, 1.8, 2.4, 4.6, 4.2, 5.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 570, 75428, 3451, 354, 46.4, 2.35, 0.000, 0.000
40653, 600, 7.2, 9.0, 12.8, 6.8, 8.4, 12.8, 8.4, 11.2, 13.0, 2.2, 3.0, 4.8, 2.0, 2.4, 3.4, 4.4, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1943, 576, 75676, 3568, 360, 46.6, 2.78, 0.000, 0.000
40973, 600, 6.8, 8.6, 12.0, 6.2, 7.8, 10.2, 8.2, 10.6, 11.8, 1.8, 2.6, 8.2, 1.8, 3.2, 5.4, 4.2, 6.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 576, 75802, 3631, 362, 46.8, 2.42, 0.000, 0.000
41292, 600, 6.8, 8.4, 11.8, 6.2, 7.6, 11.4, 7.0, 10.2, 13.8, 2.0, 2.8, 7.2, 1.8, 2.4, 3.6, 4.8, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 580, 75978, 3693, 366, 47.2, 2.48, 0.000, 0.000
41612, 600, 7.0, 8.6, 13.4, 6.4, 8.2, 11.0, 8.4, 11.4, 12.8, 2.0, 2.6, 8.2, 1.8, 2.2, 3.2, 3.8, 5.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 581, 76232, 3819, 371, 46.4, 2.23, 0.000, 0.000
