Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
31278, 600, 7.0, 7.0, 10.4, 2.6, 3.4, 10.0, 4.6, 6.4, 7.8, 1.8, 2.2, 4.6, 1.4, 1.6, 3.2, 4.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 594, 73745, 2976, 318, 77.6, 2.98, 0.000, 0.000
31598, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 3.8, 4.4, 5.2, 6.0, 1.8, 2.2, 2.6, 1.2, 1.6, 2.0, 4.4, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2215, 594, 73780, 2993, 322, 78.2, 2.98, 0.000, 0.000
31919, 600, 7.0, 7.0, 7.0, 2.6, 3.4, 4.6, 5.4, 6.4, 7.0, 1.8, 2.2, 2.8, 1.2, 1.4, 2.0, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2208, 594, 73814, 3012, 325, 77.8, 2.98, 0.000, 0.000
32238, 600, 7.0, 7.0, 8.4, 2.2, 2.6, 7.8, 5.2, 7.2, 8.8, 1.4, 1.8, 2.0, 1.0, 1.2, 1.8, 3.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 596, 74024, 3058, 331, 78.4, 3.00, 0.000, 0.000
32559, 600, 7.0, 7.0, 7.4, 2.8, 3.4, 4.4, 5.2, 8.0, 10.8, 1.8, 2.2, 3.0, 1.8, 2.8, 5.2, 4.8, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2226, 596, 74091, 3077, 335, 78.6, 3.00, 0.000, 0.000
32880, 600, 7.0, 7.0, 16.6, 2.6, 3.2, 16.2, 6.0, 8.2, 8.8, 1.6, 2.2, 10.8, 1.6, 2.6, 7.4, 4.6, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 2200, 587, 73022, 2789, 310, 78.2, 2.98, 0.000, 0.000
33199, 600, 7.0, 7.0, 7.0, 2.2, 3.0, 5.2, 5.2, 6.4, 7.2, 1.4, 2.0, 2.6, 1.4, 2.2, 3.0, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2200, 587, 73052, 2805, 313, 77.8, 3.03, 0.000, 0.000
33520, 600, 7.0, 7.0, 7.8, 2.6, 3.2, 7.2, 6.2, 9.8, 11.6, 1.6, 2.0, 2.4, 1.0, 1.2, 1.6, 4.2, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2210, 587, 73229, 2850, 322, 78.4, 3.03, 0.000, 0.000
33840, 600, 7.0, 7.0, 11.4, 2.4, 3.0, 6.2, 6.8, 10.0, 13.8, 1.6, 2.0, 2.8, 1.0, 1.4, 1.8, 4.2, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2214, 587, 73283, 2872, 325, 78.2, 2.98, 0.000, 0.000
34159, 600, 7.0, 7.0, 7.4, 2.4, 3.0, 5.0, 9.4, 14.0, 20.6, 1.6, 2.0, 2.6, 1.6, 2.4, 3.0, 5.0, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2217, 587, 73327, 2887, 327, 78.8, 2.83, 0.000, 0.000
34479, 600, 7.0, 7.0, 12.2, 2.6, 3.4, 9.4, 8.0, 13.0, 15.4, 1.8, 2.2, 6.0, 1.8, 3.0, 6.0, 4.8, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 591, 73725, 2955, 334, 78.2, 3.05, 0.000, 0.000
34799, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 5.6, 7.4, 11.8, 13.4, 1.6, 2.0, 3.0, 1.2, 1.6, 2.6, 4.4, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2219, 591, 73780, 2979, 337, 78.0, 3.00, 0.000, 0.000
35120, 600, 7.0, 7.0, 12.8, 2.4, 3.0, 6.6, 5.0, 7.4, 19.8, 1.8, 2.0, 9.6, 1.2, 1.4, 4.4, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 591, 73842, 2998, 340, 77.6, 3.12, 0.000, 0.000
35440, 600, 7.0, 7.0, 7.0, 2.6, 3.4, 4.8, 5.4, 7.4, 8.4, 1.4, 1.8, 2.4, 1.2, 1.4, 1.6, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 2201, 588, 73045, 2801, 310, 78.0, 2.98, 0.000, 0.000
35760, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.4, 5.2, 6.8, 8.6, 1.4, 2.0, 2.4, 1.0, 1.2, 1.8, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2206, 588, 73101, 2820, 312, 78.0, 3.05, 0.000, 0.000
36080, 600, 7.0, 7.0, 11.6, 2.2, 3.0, 7.2, 5.6, 6.8, 12.6, 1.4, 1.8, 9.6, 1.0, 1.2, 10.4, 3.8, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 588, 73189, 2854, 318, 77.8, 3.05, 0.000, 0.000
36401, 600, 7.0, 7.0, 7.2, 2.4, 3.0, 5.6, 5.4, 7.2, 8.2, 1.6, 2.0, 2.8, 1.2, 1.4, 2.8, 4.4, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2215, 588, 73252, 2879, 322, 78.0, 3.03, 0.000, 0.000
36720, 600, 7.0, 7.0, 14.6, 2.0, 2.6, 6.6, 5.4, 8.2, 13.0, 1.2, 1.6, 3.2, 1.0, 1.2, 1.8, 3.4, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2215, 588, 73285, 2892, 325, 77.8, 3.08, 0.000, 0.000
37041, 600, 7.0, 7.0, 7.0, 2.0, 2.6, 5.6, 4.4, 5.8, 6.6, 1.0, 1.4, 3.0, 1.0, 1.2, 1.6, 3.4, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 588, 73325, 2919, 330, 78.6, 3.10, 0.000, 0.000
37360, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.2, 4.8, 6.2, 9.2, 1.4, 2.0, 2.4, 1.0, 1.2, 1.8, 4.0, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2218, 588, 73370, 2938, 334, 79.0, 3.10, 0.000, 0.000
37680, 600, 7.0, 7.0, 7.0, 2.8, 3.8, 5.4, 5.4, 6.8, 8.2, 1.8, 2.4, 2.8, 1.2, 1.6, 2.2, 4.4, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2218, 588, 73419, 2961, 338, 78.8, 3.05, 0.000, 0.000
38000, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 4.2, 5.8, 7.2, 11.0, 1.4, 1.8, 2.6, 1.0, 1.2, 1.6, 3.8, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 2201, 588, 73073, 2827, 315, 78.0, 3.08, 0.000, 0.000
38321, 600, 7.0, 7.0, 7.0, 2.4, 3.0, 5.0, 6.4, 8.4, 14.2, 1.4, 2.0, 2.2, 1.0, 1.2, 1.6, 4.2, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2212, 590, 73154, 2864, 321, 79.2, 2.95, 0.000, 0.000
38642, 600, 7.0, 7.0, 7.0, 1.6, 2.0, 3.8, 4.2, 5.2, 175.0, 1.2, 1.6, 2.4, 0.8, 1.0, 1.2, 4.0, 4.2, 4.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2213, 590, 73834, 2878, 328, 78.4, 3.05, 0.000, 0.000
38962, 600, 7.0, 7.0, 7.0, 1.6, 2.0, 2.8, 4.2, 5.0, 5.6, 1.4, 1.6, 2.0, 1.0, 1.0, 1.4, 4.0, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 590, 73850, 2890, 332, 78.2, 3.08, 0.000, 0.000
39282, 600, 7.0, 7.0, 7.0, 1.4, 1.8, 2.8, 3.2, 4.4, 7.4, 1.2, 1.4, 2.6, 0.8, 1.0, 1.2, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 590, 73897, 2899, 335, 78.4, 3.12, 0.000, 0.000
