Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
15220, 0, 10, -548, 925, 597, -17, -102, -6, -361, -390, -49
15240, 0, 10, -677, 789, 572, -25, -162, 17, -339, -297, -109
15260, 0, 10, -924, 647, 528, -15, -96, -8, -756, -267, -6
15280, 0, 10, -931, 259, 452, -3, -50, -14, 54, -641, -125
15300, 0, 10, -625, 67, 461, 5, 0, -14, 727, -233, 48
15320, 0, 10, -269, -52, 501, 11, -20, -17, 790, -283, 166
15340, 0, 10, 93, -173, 577, 5, -10, -14, 695, 99, 146
15360, 0, 10, 437, -123, 649, -2, 1, -14, 681, 97, 143
15380, 0, 10, 775, -80, 712, -15, -30, -11, 670, 74, 105
15400, 0, 10, 772, -111, 722, -12, -24, -11, 0, -380, 0
15420, 0, 10, 939, -234, 671, -11, 48, -31, 274, -102, -83
15440, 0, 10, 1097, -130, 643, -8, 32, -25, 762, 470, -120
15460, 0, 10, 1480, 101, 579, -9, 30, -25, 769, 451, -148
15480, 0, 10, 1819, 122, 504, -32, 34, -28, 646, -158, -145
15500, 0, 10, 2124, 122, 409, -16, 52, -37, 514, 299, -225
15520, 0, 10, 2371, 361, 383, 3, 88, -39, 550, 618, 87
15540, 0, 10, 2600, 632, 418, -6, 100, -39, 348, 567, 47
15560, 0, 10, 2736, 926, 431, -26, 123, -48, 264, 582, 23
15580, 0, 10, 2845, 1214, 430, -24, 145, -56, 135, 576, -49
15600, 0, 10, 2911, 1498, 406, -17, 177, -70, 131, 561, -47
15620, 0, 10, 2976, 1775, 382, -8, -150, -76, 128, 547, -46
15640, 0, 10, 3032, 2042, 358, -11, -161, -73, 15, 488, -74
15660, 0, 10, 2966, 2228, 317, 0, -145, -73, -141, 310, -73
15680, 0, 10, 2889, 2320, 286, -0, -108, -73, -168, 51, -50
15700, 0, 10, 2793, 2204, 271, 1, -107, -73, -209, -411, -18
15720, 0, 10, 2709, 1989, 268, -3, -110, -73, -149, -437, -5
15740, 0, 10, 2602, 1750, 260, 8, -120, -70, -262, -504, 11
15760, 0, 10, 2447, 1475, 272, -1, -144, -73, -731, -611, 4
15780, 0, 10, 2188, 1287, 195, -22, -172, -65, -329, -157, -355
15800, 0, 10, 2021, 1268, 129, 4, -151, -67, -269, -4, -1
15820, 0, 10, 1947, 1237, 145, 21, -96, -62, -28, 206, 164
15840, 0, 10, 1927, 1229, 185, 10, -113, -67, -94, -26, -41
15860, 0, 10, 1858, 1143, 209, 15, -91, -59, -108, -611, 179
15880, 0, 10, 1810, 920, 259, 24, -16, -20, -118, -276, -37
15900, 0, 10, 1313, 794, 160, 27, -148, -59, -1124, -231, 153
15920, 0, 10, 936, 743, 128, -9, 150, -73, 188, -0, -23
15940, 0, 10, 929, 757, 127, 8, 128, -73, 3, 119, 22
15960, 0, 10, 861, 842, 141, 7, 166, -67, -658, 178, 79
15980, 0, 10, 621, 970, 160, -2, 107, -59, -209, 562, -58
16000, 0, 10, 526, 1237, 136, 3, 135, -62, -580, -143, -4
16020, 0, 10, 422, 1080, 217, -4, 161, -56, 8, -114, 265
16040, 0, 10, 314, 1191, 282, 9, -137, -51, -877, -347, 220
16060, 0, 10, -280, 1139, 264, 23, -121, -42, -1408, 69, -225
16080, 0, 10, -836, 1181, 128, 18, -140, -51, -868, 78, 106
16100, 0, 10, -1162, 1063, 178, 0, -129, -51, -523, -630, 219
16120, 0, 10, -1354, 761, 259, 3, -98, -53, -110, -834, 45
16140, 0, 10, -1406, 368, 280, 4, -98, -53, -97, -733, 40
16160, 0, 10, -1458, 6, 292, -16, -102, -53, -120, -715, -23
16180, 0, 10, -1511, -343, 238, -47, -115, -39, -101, -643, -309
16200, 0, 10, -1805, -643, 256, 11, -160, -34, -631, -423, 76
16220, 0, 10, -2063, -833, 340, 5, -153, -34, -690, -319, 235
16240, 0, 10, -2336, -930, 384, -1, -179, -28, -1006, -12, -23
16260, 0, 10, -2760, -935, 374, -19, 175, -28, -703, -9, -16
16280, 0, 10, -3107, -939, 366, -3, 144, -17, -688, -8, -16
16300, 0, 10, -3433, -700, 342, -7, 142, -17, -600, 440, -45
16320, 0, 10, -3728, -485, 320, -12, 147, -20, -583, 427, -43
16340, 0, 10, -4016, -274, 299, -8, 169, -22, -571, 418, -42
16360, 0, 10, -4213, 92, 313, 3, 114, 14, -70, 1426, 165
16380, 0, 10, -4248, 801, 395, -11, 94, 17, -69, 1411, 164
16400, 0, 10, -4282, 1496, 475, -24, 76, 22, -62, 1398, -59
16420, 0, 10, -4032, 1840, 436, -9, 8, 53, 1719, 95, -146
16440, 0, 10, -3282, 1882, 372, -4, 3, 56, 1414, 78, -120
16460, 0, 10, -2643, 1903, 328, -14, -4, 59, 1408, 73, -9
16480, 0, 10, -1869, 2026, 199, 33, -85, 23, 1396, 238, -257
16500, 0, 10, -1709, 1549, 287, 12, -102, 8, -331, -1564, 346
16520, 0, 10, -1863, 763, 430, -6, -98, 11, -297, -1518, 261
16540, 0, 10, -1826, 63, 549, -9, -110, 14, 87, -1406, 221
16560, 0, 10, -1796, -638, 649, -7, -130, 20, 16, -1400, 176
16580, 0, 10, -1799, -1330, 738, -9, 171, 17, -12, -1375, 177
16600, 0, 10, -1825, -1985, 816, -10, -176, 11, -217, -1107, 80
16620, 0, 10, -1929, -1694, 854, -10, 152, 8, -203, 1137, 75
16640, 0, 10, -2063, -1150, 874, -26, 162, 6, -492, 939, -93
16660, 0, 10, -2052, -1092, 767, -36, -163, -11, 0, -3, -406
16680, 0, 10, -2291, -1152, 609, -30, 160, 6, -313, -79, -206
16700, 0, 10, -2488, -1119, 496, -24, 154, 8, -552, 272, -282
16720, 0, 10, -2661, -1008, 415, -33, 162, 6, -103, 161, -22
16740, 0, 10, -2706, -937, 406, -25, 173, -0, -80, 125, -17
16760, 0, 10, -2723, -921, 409, 18, 26, 22, 63, -187, 77
16780, 0, 10, -2624, -1067, 474, -9, 22, 20, 373, -181, 99
16800, 0, 10, -2405, -1118, 500, -9, 19, 20, 445, -47, 21
16820, 0, 10, -2194, -1172, 513, -42, 82, 6, 390, -81, 5
16840, 0, 10, -1933, -1264, 569, -22, 53, 22, 631, -242, 176
16860, 0, 10, -1621, -1384, 656, -9, 7, 25, 618, -237, 172
16880, 0, 10, -1332, -1415, 681, -14, 18, 22, 382, 159, -65
16900, 0, 10, -1154, -1336, 646, -21, 46, 14, 410, 182, -96
16920, 0, 10, -938, -1277, 606, -25, 122, -20, 442, 100, -86
16940, 0, 10, -824, -1272, 591, -18, 159, -34, 67, -48, 11
16960, 0, 10, -699, -1250, 571, -15, 161, -34, 576, -99, 80
16980, 0, 10, -190, -1431, 684, -16, 38, 34, 1182, -492, 329
17000, 0, 10, 234, -1448, 747, -17, 38, 34, 682, 536, -262
17020, 0, 10, 564, -1168, 612, -18, 41, 31, 648, 570, -278
17040, 0, 10, 830, -893, 462, -41, 82, 11, 457, 486, -270
17060, 0, 10, 1040, -900, 329, -41, 83, 11, 398, -222, -260
17080, 0, 10, 1232, -1006, 230, -41, 83, 11, 361, -202, 95
17100, 0, 10, 1387, -1093, 270, -41, 83, 11, 267, -149, 70
17120, 0, 10, 1317, -1157, 300, -41, 83, 11, -200, -111, 52
17140, 0, 10, 1230, -1205, 323, -41, 83, 11, -152, -85, 40
17160, 0, 10, 1163, -1242, 340, -41, 83, 11, -119, -66, 31
17180, 0, 10, 1109, -1272, 354, -41, 83, 11, -96, -53, 25
17200, 0, 10, 1066, -1296, 366, -41, 83, 11, -80, -44, 21
17220, 0, 10, 1029, -1316, 375, -41, 83, 11, -69, -38, 18
17240, 0, 10, 997, -1334, 384, -41, 83, 11, -61, -34, 16
17260, 0, 10, 968, -1350, 391, -41, 83, 11, -55, -31, 14
17280, 0, 10, 942, -1365, 398, -41, 83, 11, -51, -29, 13
17300, 0, 10, 917, -1379, 404, -41, 83, 11, -49, -27, 13
17320, 0, 10, 893, -1392, 411, -41, 83, 11, -47, -26, 12
17340, 0, 10, 870, -1405, 417, -41, 83, 11, -46, -25, 12
17360, 0, 10, 847, -1417, 423, -41, 83, 11, -45, -25, 12
17380, 0, 10, 825, -1430, 428, -41, 83, 11, -44, -24, 11
17400, 0, 10, 803, -1442, 434, -41, 83, 11, -44, -24, 11
17420, 0, 10, 781, -1454, 440, -41, 83, 11, -43, -24, 11
17440, 0, 10, 760, -1466, 445, -41, 83, 11, -43, -24, 11
17460, 0, 10, 738, -1478, 451, -41, 83, 11, -43, -24, 11
17480, 0, 10, 717, -1490, 457, -43, 63, 25, -43, -24, 11
17500, 0, 10, 695, -1502, 462, -47, 47, 37, -43, -24, 11
17520, 0, 10, 674, -1514, 468, -43, 31, 48, -43, -24, 11
17540, 0, 10, 653, -1525, 473, -43, 31, 48, -43, -24, 11
17560, 0, 10, 631, -1537, 479, -43, 31, 48, -43, -24, 11
17580, 0, 10, 610, -1549, 484, -43, 31, 48, -43, -24, 11
17600, 0, 10, 589, -1561, 490, -43, 31, 48, -43, -24, 11
17620, 0, 10, 567, -1573, 496, -43, 31, 48, -43, -24, 11
17640, 0, 10, 546, -1585, 501, -43, 31, 48, -43, -24, 11
17660, 0, 10, 525, -1596, 507, -43, 31, 48, -43, -24, 11
17680, 0, 10, 503, -1608, 512, -43, 31, 48, -43, -24, 11
17700, 0, 10, 482, -1620, 518, -43, 31, 48, -43, -24, 11
17720, 0, 10, 461, -1632, 523, -43, 31, 48, -43, -24, 11
17740, 0, 10, 439, -1644, 529, -43, 31, 48, -43, -24, 11
17760, 0, 10, 418, -1656, 534, -43, 31, 48, -43, -24, 11
17780, 0, 10, 397, -1667, 540, -43, 31, 48, -43, -24, 11
17800, 0, 10, 375, -1679, 546, -43, 31, 48, -43, -24, 11
17820, 0, 10, 354, -1691, 551, -43, 31, 48, -43, -24, 11
17840, 0, 10, 333, -1703, 557, -43, 31, 48, -43, -24, 11
17860, 0, 10, 311, -1715, 562, -43, 31, 48, -43, -24, 11
17880, 0, 10, 290, -1727, 568, -43, 31, 48, -43, -24, 11
17900, 0, 10, 269, -1738, 573, -45, 31, 45, -43, -24, 11
17920, 0, 10, 247, -1750, 579, -0, -179, -45, -43, -24, 11
17940, 0, 10, 223, -1702, 555, -20, 88, -17, -7, 272, -151
17960, 0, 10, 245, -1513, 471, -9, 178, -31, 6, 396, -154
17980, 0, 10, 663, -1208, 414, -4, 118, -22, 1132, 691, -112
18000, 0, 10, 1216, -867, 361, -2, 81, -22, 911, 627, -61
18020, 0, 10, 1405, -553, 364, -12, 65, -20, 407, 916, -195
18040, 0, 10, 1429, -25, 266, -16, 41, -14, 150, -0, -222
18060, 0, 10, 1519, -28, 177, -14, 26, -11, 260, -4, -146
18080, 0, 10, 1766, -97, 145, -10, 17, -8, 510, -190, -46
18100, 0, 10, 1991, -3, 173, -10, 44, -14, 405, 543, 182
18120, 0, 10, 2183, 160, 227, -13, 54, -17, 453, 125, 26
18140, 0, 10, 2404, 386, 217, -5, 75, -20, 404, 455, -24
18160, 0, 10, 2564, 621, 201, -2, -83, -67, 244, 859, -25
18180, 0, 10, 2684, 1047, 188, 24, 132, -3, 240, 845, -24
18200, 0, 10, 2636, 1413, 152, -15, -179, -14, -877, 482, -185
18220, 0, 10, 2221, 1638, 131, -15, -178, -14, -811, 428, -51
18240, 0, 10, 1863, 1724, 206, 37, 139, -23, -621, 539, 609
18260, 0, 10, 1670, 1967, 362, 4, 126, -28, -427, 875, 261
18280, 0, 10, 1486, 2344, 474, -8, 142, -31, -347, 710, 212
18300, 0, 10, 1315, 2696, 579, -7, -165, -37, -340, 697, 208
18320, 0, 10, 1081, 2908, 639, -9, -155, -39, -853, -373, -143
18340, 0, 10, 766, 2801, 570, -5, -153, -39, -154, -419, 19
18360, 0, 10, 334, 2577, 537, -12, -166, -37, -766, -383, -59
18380, 0, 10, -57, 2432, 501, -15, 179, -34, -844, -23, -95
18400, 0, 10, -515, 2551, 394, -9, 157, -31, -823, 227, -197
18420, 0, 10, -919, 2667, 286, -45, 146, -22, -773, 253, -283
18440, 0, 10, -1282, 2845, 164, -22, 146, -17, -791, 653, 275
18460, 0, 10, -1656, 3101, 272, -3, -130, -25, -792, 301, 150
18480, 0, 10, -2054, 3225, 347, 10, -71, -28, -781, 126, 164
18500, 0, 10, -2266, 2964, 362, -5, -91, -31, -194, -880, -65
18520, 0, 10, -2356, 2555, 331, -5, -93, -31, -176, -799, -59
18540, 0, 10, -2390, 2142, 302, -2, -133, -28, -786, -830, -37
18560, 0, 10, -2571, 1765, 285, 19, -163, -31, -5, -730, -35
18580, 0, 10, -2571, 1811, 276, 15, 165, -39, 4, 151, -9
18600, 0, 10, -2574, 1884, 270, -9, 133, -39, 24, 212, -57
18620, 0, 10, -2572, 2027, 213, -10, 168, -48, 52, 205, -78
18640, 0, 10, -2390, 2060, 260, -32, 100, -0, 1202, -112, 569
18660, 0, 10, -1792, 2004, 543, -1, -16, 20, 1188, -111, 563
18680, 0, 10, -1466, 1950, 491, -11, -80, 28, -109, -132, -160
18700, 0, 10, -1452, 1689, 499, 1, -81, 28, 102, -633, 60
18720, 0, 10, -1429, 1374, 526, -15, -45, 22, 0, -600, -12
18740, 0, 10, -1094, 1172, 449, -7, -26, 20, 561, -385, -150
18760, 0, 10, -800, 1029, 370, -31, -8, 14, 659, -9, -199
18780, 0, 10, -425, 1128, 224, -2, -15, 14, 663, 191, -265
18800, 0, 10, -82, 1197, 132, -19, -85, 34, 675, 88, -6
18820, 0, 10, 37, 844, 228, -9, -71, 28, 156, -737, 202
18840, 0, 10, 94, 444, 358, -47, 60, -31, -2, -1003, 437
18860, 0, 10, 93, -54, 574, -1, -52, 45, -2, -990, 431
18880, 0, 10, 182, -248, 667, -14, -66, 45, 500, -506, -109
18900, 0, 10, 410, -479, 617, -15, -69, 48, 442, -448, -96
18920, 0, 10, 546, -731, 604, -9, -118, 56, 44, -521, 90
18940, 0, 10, 481, -960, 623, 10, -155, 56, -252, -382, 20
18960, 0, 10, 254, -1079, 685, 16, -175, 51, -537, -129, 155
18980, 0, 10, 130, -1153, 753, -2, -158, 51, 13, -401, 53
19000, 0, 10, -62, -1312, 754, 10, 179, 48, -462, -176, -10
19020, 0, 10, -214, -1370, 751, -30, -144, 39, -246, -94, -5
19040, 0, 10, -414, -1403, 765, -42, -87, 3, -430, -146, -58
19060, 0, 10, -598, -1516, 692, -19, -25, -34, -322, -269, -192
19080, 0, 10, -1198, -1375, 619, 21, -179, 39, -1470, 393, -147
19100, 0, 10, -1929, -1179, 546, -7, 166, 37, -1455, 390, -145
19120, 0, 10, -2651, -978, 473, -10, 101, 45, -1409, 486, -158
19140, 0, 10, -3312, -650, 371, -6, 137, 37, -1280, 724, -218
19160, 0, 10, -3830, -397, 289, 9, 118, 34, 100, 589, 3
19180, 0, 10, -4124, 364, 421, -7, 95, 31, -535, 1388, 242
19200, 0, 10, -4203, 1107, 368, -21, 81, 34, 145, 1563, -386
19220, 0, 10, -4097, 1572, 218, -2, 50, 42, 257, 1, -226
19240, 0, 10, -3807, 1659, 243, 15, 25, 39, 589, 320, 198
19260, 0, 10, -3595, 1774, 314, -0, -3, 34, 352, 191, 118
19280, 0, 10, -3444, 1856, 365, -1, -5, 34, 259, 141, 87
19300, 0, 10, -3278, 1893, 391, -17, -18, 34, 458, -24, -9
19320, 0, 10, -3055, 1853, 354, -18, -16, 34, 436, -106, -109
19340, 0, 10, -2853, 1805, 329, -11, -4, 31, 337, -82, -14
19360, 0, 10, -2709, 1775, 328, -11, -4, 31, 295, -41, -6
19380, 0, 10, -2494, 1765, 320, -6, 1, 31, 741, 14, -81
19400, 0, 10, -2162, 1753, 293, 3, -23, 31, 639, -61, -33
19420, 0, 10, -1864, 1715, 281, 1, -54, 28, -179, -572, -2
19440, 0, 10, -1693, 1359, 302, 5, -60, 28, 354, -612, 45
19460, 0, 10, -1518, 1056, 325, 24, -35, 34, 347, -599, 44
19480, 0, 10, -1346, 760, 346, 8, -47, 31, 339, -587, 43
19500, 0, 10, -1182, 470, 339, -25, -56, 28, 318, -569, -87
19520, 0, 10, -996, 236, 243, -12, -15, 8, 8, -452, -263
19540, 0, 10, -705, 74, 227, -3, -17, 11, 717, -267, 18
19560, 0, 10, -398, -30, 224, -32, -5, 14, 602, -135, -108
19580, 0, 10, -107, -92, 133, -15, -10, 17, 842, -146, 229
19600, 0, 10, 130, -287, 200, 6, -88, 11, 3, -1098, 158
19620, 0, 10, 129, -735, 263, -10, -106, 14, -2, -798, 109
19640, 0, 10, 128, -1131, 317, -9, -117, 14, -7, -785, 107
19660, 0, 10, -215, -1387, 295, -1, -163, 20, -765, -353, -79
19680, 0, 10, -596, -1520, 254, -25, -58, -11, -798, -162, -91
19700, 0, 10, -1439, -1377, 268, -8, -140, 14, -1904, 354, 52
19720, 0, 10, -2387, -1201, 294, -9, 145, 14, -1889, 351, 51
19740, 0, 10, -3328, -1027, 319, -9, 122, 17, -1874, 348, 51
19760, 0, 10, -3808, -525, 273, -7, 93, 22, 120, -2178, 286
19780, 0, 10, -3751, -880, 409, -7, 93, 22, 120, 865, 284
19800, 0, 10, -3691, -451, 550, -11, 83, 23, 118, 851, 280
19820, 0, 10, -3616, -593, 572, -16, -28, 59, 261, -374, -14
19840, 0, 10, -3445, -736, 529, -20, -18, 56, 388, -215, -128
19860, 0, 10, -3245, -840, 490, -14, -9, 53, 405, -215, -5
19880, 0, 10, -3053, -953, 452, -14, -9, 53, 328, -271, -177
19900, 0, 10, -2901, -1089, 347, -14, -9, 53, 354, -217, -195
19920, 0, 10, -2706, -1173, 273, -36, 9, 45, 341, -184, -142
19940, 0, 10, -2586, -1270, 187, 13, -164, -48, 201, 78, -152
19960, 0, 10, -2564, -1269, 135, 6, -178, -51, -214, 2, 49
19980, 0, 10, -2670, -1269, 157, 2, 176, -51, -186, 1, 39
20000, 0, 10, -2731, -1271, 175, -2, 173, -51, 247, -50, 42
20020, 0, 10, -2387, -1256, 141, 16, -18, 34, 707, 35, 71
20040, 0, 10, -2038, -1239, 176, -9, -4, 37, 692, 34, 70
20060, 0, 10, -1695, -1222, 210, -5, 9, 34, 677, 34, 68
20080, 0, 10, -1309, -1145, 191, -4, 15, 34, 742, 164, -55
20100, 0, 10, -1315, -1072, 166, -4, 15, 34, -230, 127, -43
20120, 0, 10, -1425, -1009, 141, -30, 137, -14, -302, 160, -103
20140, 0, 10, -1630, -961, 132, -12, -177, -31, -389, 73, 9
20160, 0, 10, -1842, -931, 126, 1, 169, -31, -432, 52, 11
20180, 0, 10, -2024, -905, 137, 0, 169, -31, -260, 93, 109
20200, 0, 10, -2114, -830, 247, 0, 168, -31, -149, 144, 214
20220, 0, 10, -2179, -773, 329, -1, 164, -31, 37, 8, 42
20240, 0, 10, -2178, -805, 366, -6, 168, -31, -8, -79, 80
20260, 0, 10, -1721, -953, 432, -13, -7, 31, 1112, -349, 139
20280, 0, 10, -1263, -1034, 340, -17, -2, 31, -504, -50, -373
20300, 0, 10, -1512, -1059, 156, -25, 16, 22, -492, -49, -364
20320, 0, 10, -1745, -1078, 183, -35, 74, -6, -369, 25, 217
20340, 0, 10, -1888, -1055, 294, -17, 106, -20, -247, 41, 192
20360, 0, 10, -2076, -1009, 352, -5, 166, -31, -427, 145, 21
20580, 0, 10, -678, 3195, 798, 0, 0, -0, 0, -0, 0
20600, 0, 10, -678, 3195, 798, 0, 0, 0, 0, -0, 0
20620, 0, 10, -644, 3192, 794, -7, -4, -0, 266, -17, -33
20640, 0, 10, -461, 3188, 767, 3, 175, -14, 334, -4, -50
20660, 0, 10, -375, 3196, 753, 2, 154, -14, -3, 37, -3
20680, 0, 10, -389, 3219, 752, -0, 156, -14, -30, 46, -2
20700, 0, 10, -94, 3153, 727, -7, 5, 17, 930, 222, -90
20720, 0, 10, 368, 3263, 682, -4, -18, 17, 916, 219, -89
20740, 0, 10, 526, 3120, 671, -18, 38, 6, -910, -719, 374
20760, 0, 10, 85, 2771, 852, -13, 0, 14, -866, -685, 356
20780, 0, 10, -342, 2433, 954, -1, -57, 22, -855, -676, -140
20800, 0, 10, -755, 2552, 886, -45, 59, -45, -841, 266, -138
20820, 0, 10, -1172, 2684, 818, -7, -56, 25, -827, 261, -136
20840, 0, 10, -1505, 2879, 752, -30, 75, -51, -423, 645, -133
20860, 0, 10, -1714, 3198, 686, 16, 149, -56, -415, 633, -131
20880, 0, 10, -1910, 3326, 624, 9, -173, -42, -389, -237, -123
20900, 0, 10, -2082, 3222, 570, -5, 92, -31, -298, -182, -94
20920, 0, 10, -2271, 2736, 510, -16, -105, 3, -418, -1335, -150
20940, 0, 10, -2365, 2066, 424, -14, -108, 3, -470, -1469, -389
20960, 0, 10, -2316, 2237, 452, -12, -137, 8, 454, 1549, 293
20980, 0, 10, -2134, 2962, 590, 5, 122, 14, -175, 1490, 282
21000, 0, 10, -2196, 3270, 723, -15, 72, 14, 32, -360, 270
21020, 0, 10, -2136, 3124, 849, 2, -7, 23, 116, -263, 223
21040, 0, 10, -2085, 3032, 943, -13, -11, 25, 137, 59, 135
21060, 0, 10, -1960, 3029, 969, -16, -21, 25, 244, 4, 7
21080, 0, 10, -1836, 3028, 950, -19, -37, 31, 155, 3, -30
21100, 0, 10, -1735, 3050, 911, -21, -22, 25, 376, 111, -172
21120, 0, 10, -1629, 3063, 868, -13, -50, 34, -72, -99, 81
21140, 0, 10, -1625, 2960, 894, -37, -35, 31, 318, -193, -2
21160, 0, 10, -1449, 2878, 805, 32, 177, 45, 264, -175, -303
21180, 0, 10, -1188, 2772, 582, -9, -142, 48, 1274, -201, -797
21200, 0, 10, -554, 2672, 185, -21, -22, -20, 1261, -199, -789
21220, 0, 10, 119, 2541, 170, -19, -14, -22, 1341, -275, 135
21240, 0, 10, 800, 2484, 218, 21, -13, -20, 1528, 409, 12
21260, 0, 10, 872, 2611, 242, 45, -27, -31, -3, 93, 163
21280, 0, 10, 946, 2491, 379, 14, -63, -48, 285, -499, 170
21300, 0, 10, 1008, 2292, 386, -7, -82, -48, 67, -407, -53
21320, 0, 10, 1040, 2081, 360, -8, -83, -48, 57, -423, -55
21340, 0, 10, 1075, 1872, 328, -9, -73, -51, 87, -415, -69
21360, 0, 10, 1059, 1624, 327, -5, 40, -48, -460, -1318, -79
21380, 0, 10, 961, 977, 288, -16, -96, -22, 182, -1303, -78
21400, 0, 10, 1326, 902, 370, -15, -151, -6, 1425, 632, 358
21420, 0, 10, 1834, 889, 534, -1, 10, -42, -547, -242, 343
21440, 0, 10, 1604, 871, 564, -21, 68, -48, -434, 56, -139
21460, 0, 10, 1436, 931, 453, -25, 56, -42, -165, 276, -278
21480, 0, 10, 1407, 968, 320, -22, 41, -37, 146, 32, -302
21500, 0, 10, 1489, 972, 216, 10, 41, -37, 259, 7, -111
21520, 0, 10, 1711, 1121, 245, 9, 41, -37, 378, 324, 82
21540, 0, 10, 1842, 1234, 274, 9, 41, -37, 218, 187, 48
21560, 0, 10, 1936, 1314, 295, 9, 41, -37, 163, 140, 36
21580, 0, 10, 2007, 1375, 310, 9, 41, -37, 125, 107, 27
21600, 0, 10, 2062, 1422, 322, 9, 41, -37, 99, 85, 22
21620, 0, 10, 2106, 1460, 332, 9, 41, -37, 80, 69, 17
21640, 0, 10, 2143, 1492, 340, 9, 41, -37, 67, 58, 15
21660, 0, 10, 2174, 1518, 347, 9, 41, -37, 58, 50, 13
21680, 0, 10, 2201, 1542, 353, 9, 41, -37, 52, 45, 11
21700, 0, 10, 2226, 1563, 358, 9, 41, -37, 48, 41, 10
21720, 0, 10, 2249, 1582, 363, 9, 41, -37, 44, 38, 10
21740, 0, 10, 2271, 1601, 368, 9, 41, -37, 42, 36, 9
21760, 0, 10, 2291, 1619, 372, 9, 41, -37, 41, 35, 9
21780, 0, 10, 2311, 1636, 377, 9, 41, -37, 40, 34, 9
21800, 0, 10, 2331, 1653, 381, 9, 41, -37, 39, 34, 9
21820, 0, 10, 2351, 1670, 385, 9, 41, -37, 39, 33, 8
21840, 0, 10, 2370, 1670, 389, 9, 41, -37, 38, -13, 8
21860, 0, 10, 2369, 1663, 394, 9, 41, -37, -15, -13, 8
21880, 0, 10, 2361, 1657, 398, 9, 41, -37, -15, -13, 8
21900, 0, 10, 2354, 1650, 402, 9, 41, -37, -15, -13, 8
21920, 0, 10, 2346, 1644, 406, 9, 41, -37, -15, -13, 8
21940, 0, 10, 2338, 1637, 410, 9, 41, -37, -15, -13, 8
21960, 0, 10, 2330, 1630, 415, 9, 41, -37, -15, -13, 8
21980, 0, 10, 2323, 1624, 419, 9, 41, -37, -15, -13, 8
22000, 0, 10, 2315, 1617, 423, 9, 41, -37, -15, -13, 8
22020, 0, 10, 2307, 1611, 427, 9, 41, -37, -15, -13, 8
22040, 0, 10, 2300, 1604, 431, 9, 41, -37, -15, -13, 8
22060, 0, 10, 2292, 1597, 436, 9, 41, -37, -15, -13, 8
22080, 0, 10, 2284, 1591, 440, 9, 41, -37, -15, -13, 8
22100, 0, 10, 2277, 1584, 444, 9, 41, -37, -15, -13, 8
22120, 0, 10, 2269, 1578, 448, 9, 41, -37, -15, -13, 8
22140, 0, 10, 2261, 1571, 452, 9, 41, -37, -15, -13, 8
22160, 0, 10, 2253, 1564, 457, 9, 41, -37, -15, -13, 8
22180, 0, 10, 2246, 1558, 461, 9, 41, -37, -15, -13, 8
22200, 0, 10, 2238, 1551, 465, 9, 41, -37, -15, -13, 8
22220, 0, 10, 2230, 1545, 469, 9, 41, -37, -15, -13, 8
22240, 0, 10, 2223, 1538, 473, 9, 41, -37, -15, -13, 8
22260, 0, 10, 2215, 1531, 478, 9, 41, -37, -15, -13, 8
22280, 0, 10, 2207, 1525, 482, 9, 41, -37, -15, -13, 8
22300, 0, 10, 2200, 1518, 486, 9, 41, -37, -15, -13, 8
22320, 0, 10, 2192, 1512, 490, 9, 41, -37, -15, -13, 8
22340, 0, 10, 2184, 1505, 494, 9, 41, -37, -15, -13, 8
22360, 0, 10, 2177, 1499, 499, 9, 41, -37, -15, -13, 8
22380, 0, 10, 2169, 1492, 503, 9, 41, -37, -15, -13, 8
22400, 0, 10, 2161, 1485, 507, 9, 41, -37, -15, -13, 8
22420, 0, 10, 2153, 1479, 511, 9, 41, -37, -15, -13, 8
22440, 0, 10, 2146, 1472, 515, 9, 41, -37, -15, -13, 8
22460, 0, 10, 2138, 1466, 520, 9, 41, -37, -15, -13, 8
22480, 0, 10, 2130, 1459, 524, 9, 41, -37, -15, -13, 8
22500, 0, 10, 2123, 1452, 528, 9, 41, -37, -15, -13, 8
22520, 0, 10, 2115, 1446, 532, 9, 41, -37, -15, -13, 8
22540, 0, 10, 2107, 1439, 536, 9, 41, -37, -15, -13, 8
22560, 0, 10, 2100, 1433, 541, 9, 41, -37, -15, -13, 8
22580, 0, 10, 2092, 1426, 545, 12, 43, -37, -15, -13, 8
22600, 0, 10, 2084, 1419, 549, -35, -12, -25, -15, -13, 8
22620, 0, 10, 2173, 1401, 487, -31, -3, -31, 373, -64, -255
22640, 0, 10, 2337, 1409, 332, -27, 2, -31, 289, 84, -347
22660, 0, 10, 2535, 1408, 162, -17, -46, -8, 441, -126, -326
22680, 0, 10, 2736, 1174, 185, -8, -66, -3, 258, -632, 174
22700, 0, 10, 2853, 887, 262, -8, -68, -3, 233, -569, 109
22720, 0, 10, 2958, 600, 294, -7, -78, -3, 182, -579, 27
22740, 0, 10, 2920, 251, 259, -11, -66, -6, -210, -766, -170
22760, 0, 10, 2872, -75, 215, 12, -54, -0, -0, -69, 0
22780, 0, 10, 2872, -61, 216, 22, -58, 0, -6, 34, 29
22800, 0, 10, 2839, -10, 347, 21, -60, -3, -50, 65, 327
