Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
5220, 1, 2, -407, 75, 592, 3, -122, -3, -400, -225, -37
5220, 3, 10, 3373, -1517, 521, 19, -139, -0, -300, -326, 85
5240, 0, 2, -75, -110, 636, 0, 179, 0, -562, -84, -28
5240, 1, 2, -561, -71, 594, 7, -1, 11, -107, -395, 53
5240, 3, 10, 3230, -1682, 590, 28, -140, -0, -303, -297, 182
5260, 0, 2, -223, -47, 633, -6, -135, -0, 893, 405, 107
5260, 3, 10, 3055, -1856, 731, 37, -131, 0, -472, -541, 542
5280, 0, 2, 147, -107, 676, -9, -134, -0, 507, -250, 47
5280, 3, 10, 2802, -2115, 996, 34, -143, 0, -597, -449, 501
5300, 0, 2, 399, -190, 681, -16, -35, -0, 479, -145, -48
5300, 3, 10, 3059, -2011, 823, 9, 179, -0, 472, 170, -378
5320, 0, 2, 608, -290, 637, -18, -51, -0, 371, -247, -117
5320, 3, 10, 3100, -2063, 759, 13, -152, -0, -136, -262, -12
5340, 0, 2, 706, -475, 573, -20, -72, 0, 36, -437, -129
5340, 2, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
5340, 3, 10, 2934, -2196, 783, 9, 178, -0, -497, -180, 88
5360, 0, 3, 620, -670, 512, -5, -129, -0, -272, -362, -93
5360, 2, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
5360, 3, 10, 2676, -2229, 811, -3, 153, 0, -551, 20, -21
5380, 0, 3, 422, -918, 480, -13, -130, 0, -433, -535, -60
5380, 2, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
5380, 3, 10, 2406, -2228, 806, 6, 159, -0, -527, 6, 5
5400, 0, 3, 224, -1159, 443, -13, -132, 0, -389, -458, -92
5400, 2, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
5400, 3, 10, 2153, -2227, 814, -29, 72, 0, -483, 4, 13
5420, 0, 4, 27, -1390, 429, -10, -137, 0, -398, -456, 6
5420, 2, 10, -3625, -964, 502, 0, 0, 0, 259, -66, 0
5420, 3, 10, 2170, -2252, 568, -25, 62, 0, 48, 241, -501
5440, 0, 4, -182, -1601, 425, -7, -158, 0, -449, -373, -5
5440, 2, 10, -3447, -1076, 503, 15, -27, -0, 347, -301, 9
5440, 3, 10, 2073, -2227, 327, 23, -172, 0, -383, 2, -365
5460, 0, 5, -427, -1734, 425, -8, -161, 0, -499, -223, 2
5460, 1, 10, 2472, 1150, 1098, 3, 84, 8, 0, -0, 0
5460, 2, 10, -3379, -1260, 574, 45, -48, -0, 105, -361, 265
5460, 3, 10, 1840, -2227, 234, 34, 177, 0, -489, 2, -27
5480, 0, 5, -647, -1687, 426, -7, 128, -0, -435, 567, 35
5480, 1, 10, 2472, 1150, 1098, 1, 180, 0, 0, -0, 0
5480, 2, 10, -3175, -1487, 905, 47, -47, -0, 415, -450, 662
5480, 3, 10, 1625, -2227, 276, 26, 133, -0, -349, -1, 144
5500, 0, 6, -856, -1411, 440, -4, 123, -0, -373, 510, 9
5500, 1, 10, 2341, 1095, 1087, -7, -148, 0, -406, -215, -45
5500, 2, 10, -2977, -1685, 1223, 52, -25, 0, 347, -302, 550
5500, 3, 10, 1557, -2241, 255, -49, 30, 0, 513, -0, -689
5520, 0, 6, -1017, -1153, 429, -15, 106, -0, -282, 535, -12
5520, 1, 10, 2124, 1037, 1064, -7, -148, 0, -459, -4, -46
5520, 2, 10, -2791, -1769, 1497, 51, -3, -0, 395, -71, 548
5520, 3, 10, 1818, -2250, -86, -44, 44, -0, -469, -455, 633
5540, 0, 7, -1131, -878, 428, -9, 102, 0, -128, 573, -7
5540, 1, 10, 1895, 1061, 1042, -6, -146, 0, -454, 74, -41
5540, 2, 10, -2665, -1784, 1730, 9, 4, -0, 641, 30, -1
5540, 3, 10, 1598, -2434, 207, -1, 121, -0, -388, -106, 456
5560, 0, 7, -1168, -591, 427, -9, 90, 0, -70, 567, -5
5560, 1, 10, 1669, 1101, 1023, -6, -146, 0, -453, 83, -35
5560, 2, 10, -2276, -1743, 1815, 1, 9, 0, 687, 81, 128
5560, 3, 10, 1362, -2390, 336, 15, 168, -0, -502, 111, 154
5580, 0, 8, -1203, -311, 426, -10, 85, 0, -68, 552, -4
5580, 1, 10, 1442, 1143, 1006, -6, -146, 0, -453, 85, -34
5580, 2, 10, -1935, -1694, 1856, -1, 25, 0, 668, 139, 48
5580, 3, 10, 1135, -2301, 416, 16, 131, -0, -391, 257, 155
5600, 0, 8, -1236, -40, 425, -9, 62, 0, -66, 534, 1
5600, 1, 10, 1224, 1129, 985, -6, -118, -3, -394, -221, -54
5600, 2, 10, -1656, -1546, 1866, -8, 23, 0, 535, 308, -15
5600, 3, 10, 937, -2165, 465, 4, 152, 0, -487, 297, 57
5620, 0, 9, -1150, 143, 434, -3, -4, 0, 728, -4, 53
5620, 1, 10, 1021, 762, 941, -6, -118, -3, -422, -784, -92
5620, 2, 10, -1459, -1347, 1828, -17, 46, -0, 322, 424, -121
5620, 3, 10, 692, -2031, 427, 19, 151, 0, -510, 272, -10
5640, 0, 9, -810, 140, 429, -3, -5, 0, 629, -7, 2
5640, 1, 10, 812, 382, 894, -8, -126, -3, -388, -669, -87
5640, 2, 10, -1289, -1154, 1760, -20, 36, -0, 354, 349, -149
5640, 3, 10, 407, -2051, 627, 35, 120, 0, -458, 85, 430
5660, 0, 10, -519, 117, 428, -24, -58, 0, 559, -63, 3
5660, 1, 10, 603, 113, 851, -9, -143, 0, -480, -441, -90
5660, 2, 10, -1104, -1005, 1678, -29, 37, -0, 419, 303, -212
5660, 3, 10, 208, -1918, 799, 20, 140, -0, -332, 380, 265
5680, 0, 10, -396, -33, 465, -21, -110, -0, -276, -709, 204
5680, 1, 10, 359, -98, 806, -8, -142, -0, -491, -406, -89
5680, 2, 10, -900, -846, 1569, -32, 40, 0, 423, 343, -220
5680, 3, 10, 68, -1725, 922, 31, 143, 0, -359, 249, 245
5700, 0, 10, -511, -338, 523, -18, -107, -0, -210, -595, 18
5700, 1, 10, 103, -276, 774, 9, -115, 0, -543, -296, -17
5700, 2, 10, -702, -664, 1427, -51, 24, -0, 571, 400, -588
5700, 3, 10, -132, -1725, 1009, -6, 135, -0, -408, -184, 102
5720, 0, 10, -582, -638, 485, -35, -87, 0, -76, -590, -170
5720, 1, 10, -153, -301, 789, 13, -99, 3, -417, -223, 66
5720, 2, 10, -476, -525, 1187, -43, 33, -0, 394, 270, -435
5720, 3, 10, -349, -1778, 1038, 7, 112, -0, -457, 29, 43
5740, 0, 10, -598, -949, 438, 4, -75, -0, 220, -834, 231
5740, 1, 9, -325, -449, 823, 12, -101, 3, -356, -285, 72
5740, 2, 10, -358, -335, 983, -58, -8, 0, 159, 407, -398
5740, 3, 10, -565, -1709, 1048, -53, 79, 0, -393, 229, -51
5760, 0, 10, -484, -1349, 519, -10, -69, 0, 237, -798, 122
5760, 1, 9, -468, -621, 868, 6, -106, 0, -223, -394, 87
5760, 2, 10, -245, -249, 779, -1, -116, 0, 146, -92, -358
5760, 3, 9, -741, -1584, 972, -50, 51, -0, -307, 276, -202
5780, 0, 10, -358, -1743, 570, -5, -46, -0, 298, -768, 64
5780, 1, 4, -534, -856, 895, -3, -119, -0, -28, -529, 34
5780, 2, 10, -265, -394, 682, 18, -122, 0, -167, -420, -62
5780, 3, 8, -893, -1437, 942, -37, -28, -0, -306, 134, 44
5800, 0, 5, -281, -1788, 589, -3, 11, -0, 190, 167, -56
5800, 1, 2, -542, -1135, 910, -1, -143, -0, -37, -559, 19
5800, 2, 10, -363, -600, 704, 16, -114, 0, -215, -393, 94
5800, 3, 6, -977, -1526, 920, -20, -42, -0, -133, -424, -107
5820, 0, 5, -211, -1683, 562, -9, 139, 0, 144, 337, -61
5820, 1, 2, -568, -1410, 911, -6, -144, 0, -64, -539, -11
5820, 2, 10, -457, -803, 758, 10, -101, 0, -145, -426, 106
5820, 3, 3, -968, -1744, 859, -18, 4, -0, 100, -456, -135
5840, 1, 2, -599, -1672, 894, -21, -136, -0, -47, -509, -64
5840, 2, 10, -510, -1023, 803, 7, -95, -0, -70, -451, 74
5840, 3, 3, -852, -1931, 800, 3, 45, 0, 284, -348, -87
5860, 2, 10, -543, -1250, 832, 5, -93, 0, -56, -456, 47
5860, 3, 3, -753, -2129, 753, 15, 56, -0, 179, -401, -92
5880, 2, 10, -575, -1478, 835, -8, -100, -0, -72, -455, -34
5880, 3, 3, -779, -2205, 727, 8, 78, -0, -198, 109, -9
5900, 2, 5, -617, -1673, 813, -11, -123, 0, -141, -433, -65
5900, 3, 3, -953, -2110, 728, 4, 56, -0, -450, 90, -9
5920, 2, 5, -731, -1867, 779, -5, -151, -0, -316, -329, -62
5940, 2, 5, -905, -2010, 733, -53, -161, 0, -353, -229, -180
5960, 2, 5, -1065, -2094, 593, -52, -141, -0, -291, -143, -329
5980, 2, 5, -1219, -2170, 442, -6, -175, -0, -384, -120, -221
6000, 2, 5, -1438, -2218, 438, 31, 161, -0, -451, -52, 59
6020, 2, 5, -1591, -2251, 569, 78, 110, 0, -321, -165, 527
6040, 0, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
6040, 2, 5, -1686, -2289, 808, 75, 92, -0, -85, 12, 482
6060, 0, 10, 2427, 1129, 1093, -6, -153, -0, -601, -300, -65
6060, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
6060, 2, 5, -1712, -2225, 1073, 84, 93, -0, -32, -59, 524
6080, 0, 10, 2130, 979, 1061, -5, -146, 0, -555, -298, -61
6080, 1, 10, 3694, -1407, 508, 9, -146, 3, -199, -97, 10
6080, 2, 5, -1729, -2259, 1383, 76, 95, 0, -46, -214, 796
6100, 0, 10, 1889, 836, 1034, -5, -146, 0, -451, -284, -51
6100, 1, 10, 3598, -1569, 533, 20, -157, -3, -178, -417, 89
6100, 2, 5, -1748, -2241, 1706, 14, 94, -0, -59, 286, 548
6120, 0, 10, 1670, 697, 1009, -9, -136, 0, -424, -270, -48
6120, 1, 10, 3507, -1775, 584, 19, -167, -6, -193, -404, 114
6120, 2, 5, -1762, -1941, 1995, -11, 80, -0, 17, 570, 371
6120, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6140, 0, 10, 1467, 564, 986, -8, -115, -0, -431, -333, -61
6140, 1, 10, 3399, -1969, 647, 19, -174, -8, -236, -374, 134
6140, 2, 5, -1763, -1776, 2070, -10, 96, 0, -33, 142, -19
6140, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6160, 0, 10, 1277, 357, 950, 13, -141, 0, -355, -428, -72
6160, 1, 10, 3264, -2142, 717, 15, 172, -11, -304, -317, 144
6160, 2, 5, -1825, -1647, 2050, -3, 89, 0, -99, 447, -47
6160, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6180, 0, 10, 1102, 146, 915, 20, -152, 0, -345, -415, -70
6180, 1, 10, 3089, -2268, 787, 10, 166, -14, -421, -122, 130
6180, 2, 5, -1803, -1428, 2023, -22, 33, 0, 215, 391, -98
6180, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6200, 0, 10, 839, -28, 991, 19, -151, 0, -581, -310, 238
6200, 1, 10, 2871, -2301, 845, 7, 165, -14, -451, 21, 94
6200, 2, 5, -1770, -1213, 1976, -23, 33, -0, -93, 446, -57
6200, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6220, 0, 10, 572, -171, 1100, 19, -159, -0, -519, -277, 212
6220, 1, 10, 2644, -2267, 876, -6, 164, -14, -480, 105, 17
6220, 2, 5, -1821, -992, 1949, -13, 18, 0, -7, 453, -73
6220, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6240, 0, 10, 316, -307, 1204, 17, -165, -0, -507, -270, 207
6240, 1, 10, 2363, -2230, 858, -10, 169, -14, -570, 16, -62
6240, 2, 5, -1858, -665, 1939, -17, 12, -0, 6, 646, -38
6240, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6260, 0, 10, 141, -486, 1284, 15, -168, -0, -167, -248, 83
6260, 1, 10, 2082, -2228, 822, -7, 178, -14, -556, 6, -74
6260, 2, 5, -1738, -429, 1889, -21, -6, 0, 390, 297, -142
6260, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6280, 0, 10, 123, -476, 1290, 13, -172, -0, -29, 210, -0
6280, 1, 10, 1773, -2232, 829, 17, -177, -14, -879, -43, 263
6280, 2, 5, -1558, -442, 1800, -26, -37, 0, 293, -274, -202
6280, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6300, 0, 10, 96, -274, 1290, 15, -171, 0, -60, 451, -0
6300, 1, 10, 1333, -2252, 958, 16, -178, -14, -883, -33, 249
6300, 2, 6, -1466, -628, 1708, -26, -37, 0, 111, -416, -166
6300, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6320, 0, 10, 94, -228, 1290, 12, -158, 0, 7, 3, -0
6320, 1, 10, 933, -2253, 1056, 6, 174, -17, -701, 21, 141
6320, 2, 6, -1358, -835, 1600, -34, -34, -0, 256, -443, -257
6320, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6340, 0, 10, 33, -270, 1304, 8, -115, 0, -252, -251, 62
6340, 1, 10, 585, -2226, 1105, 1, 171, -17, -690, 79, 60
6340, 2, 7, -1199, -1063, 1558, -12, 1, -0, 438, -366, 7
6340, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6360, 0, 10, -53, -506, 1340, 6, -97, 0, -111, -703, 86
6360, 1, 10, 244, -2185, 1131, 13, 177, 22, -674, 72, 73
6360, 2, 7, -979, -1192, 1486, -13, 17, 0, 776, -196, -196
6360, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6380, 0, 10, -45, -828, 1376, 6, -112, -0, 213, -538, 51
6380, 1, 10, -87, -2157, 1170, -51, -159, 70, -658, 48, 18
6380, 2, 8, -653, -1194, 1412, -0, 46, 0, 571, 235, -99
6380, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6400, 0, 10, 29, -1086, 1394, 1, -162, 0, -73, -484, 27
6400, 1, 10, -225, -2173, 1172, -83, -168, 135, 0, -22, 6
6400, 2, 8, -296, -1214, 1393, -5, 17, -0, 777, -201, 2
6400, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6420, 0, 9, 2, -1143, 1445, -31, -161, 0, -497, -32, 194
6420, 1, 10, -223, -2168, 1008, -86, 147, -157, 3, 20, -567
6420, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
6440, 0, 9, -178, -1069, 1548, -32, -176, -0, -276, 322, 164
6440, 1, 10, -223, -2165, 848, -72, 96, -104, 1, -38, -293
6440, 3, 10, 925, -1841, 130, -1, 176, -0, -169, 47, -3
6460, 0, 9, -329, -903, 1557, -17, 176, -0, -408, 250, -4
6460, 1, 10, -175, -2111, 614, -63, 90, -101, 94, 112, -522
6460, 3, 10, 665, -1836, 142, -0, 163, 0, -725, -7, 44
6480, 0, 9, -526, -838, 1557, -25, -171, 0, -341, 64, 1
6480, 1, 10, -166, -2099, 383, -53, 90, -101, -14, 32, -460
6480, 3, 10, 337, -1818, 153, -10, 170, 0, -601, 67, -3
6500, 0, 9, -554, -822, 1563, -7, -11, -0, 640, 6, -102
6500, 1, 10, -183, -2044, 167, -23, 86, -73, -23, 271, -366
6500, 3, 10, 90, -1853, 52, 24, -151, 0, -416, -131, -365
6520, 0, 9, -235, -827, 1567, 1, -3, 0, 629, -34, 15
6520, 1, 10, -183, -1890, 32, -19, 24, -28, -161, 128, -114
6520, 3, 10, -135, -1866, 26, 22, -97, 0, -80, 181, 39
6540, 0, 9, 63, -797, 1564, 2, 6, -0, 565, 132, -18
6540, 1, 10, -157, -1826, 28, -3, 39, -25, 111, 253, 42
6540, 3, 8, -104, -1865, 28, -14, 177, -0, 36, -83, -10
6560, 0, 9, 268, -741, 1504, -29, -29, 0, 563, -15, -105
6560, 1, 10, -50, -1678, 41, 7, -131, 8, 354, 241, -24
6560, 3, 6, -205, -1878, 29, 3, 67, 0, -146, 83, -1
6580, 0, 9, 541, -742, 1439, -13, -51, 0, 527, -5, -151
6580, 1, 10, 69, -1496, 36, 3, -144, 8, 134, 442, 11
6580, 3, 2, -240, -1763, 34, -1, 25, 0, 232, 302, 5
6600, 0, 9, 580, -714, 1375, 6, 167, -0, -689, 183, 64
6600, 1, 10, 51, -1268, 48, -1, -108, 8, -92, 451, 34
6620, 0, 9, 295, -703, 1405, 9, -114, 0, -471, -294, 77
6620, 1, 10, -65, -1112, 72, -3, -90, 8, -353, 66, 55
6620, 2, 10, -3665, -961, 502, -1, -2, 0, 0, -0, 0
6640, 0, 9, 69, -768, 1437, 1, -130, -0, 43, -516, -4
6640, 1, 10, -191, -1229, 66, -15, -71, 6, -55, -541, -110
6640, 2, 10, -3577, -1005, 489, -7, -26, -0, 575, -285, -82
6660, 0, 9, -170, -1115, 1432, -10, -95, -0, -399, -704, -41
6660, 1, 10, -140, -1505, 29, -6, -54, 6, 186, -549, -20
6660, 2, 10, -3310, -1159, 447, -11, -56, -0, 371, -393, -88
6680, 0, 9, -364, -1455, 1404, -8, -59, -0, -421, -633, -59
6680, 1, 10, -51, -1777, 29, 12, -12, 28, 260, -499, 4
6680, 2, 10, -3174, -1362, 423, 2, -65, 0, 116, -441, -20
6700, 0, 9, -441, -1627, 1381, 16, 144, 0, 117, -83, -53
6700, 1, 10, 147, -1925, 28, -1, 2, 84, 442, 2, 2
6700, 2, 10, -3110, -1583, 420, 7, -62, -0, 165, -431, 12
6720, 0, 9, -443, -1780, 1361, -6, 66, -0, -73, -447, -14
6720, 1, 10, 328, -1910, 27, 10, 15, 138, 276, 102, 1
6720, 2, 10, -3047, -1803, 451, 28, -60, -0, 53, -444, 105
6740, 0, 9, -563, -1968, 1363, -1, 56, -0, -338, -311, 8
6740, 1, 10, 500, -1850, 43, 10, 13, 177, 604, 143, 166
6740, 2, 10, -2966, -1992, 594, 72, -9, -0, 209, -217, 483
6760, 0, 9, -733, -2122, 1367, -1, 56, -0, -364, -278, 7
6760, 1, 10, 756, -1825, 118, 23, 46, -169, 419, 24, 149
6760, 2, 10, -2929, -2044, 868, 67, 21, 0, 13, -40, 567
6780, 0, 9, -945, -2180, 1369, -3, 49, 0, -449, 79, 3
6780, 1, 10, 898, -1699, 194, 20, 81, -157, 184, 391, 160
6780, 2, 10, -2764, -1959, 1172, 9, 29, -0, 618, 341, 413
6800, 0, 9, -1151, -2082, 1370, -2, 39, 0, -375, 269, 1
6800, 1, 10, 937, -1457, 262, 12, 82, -157, -48, 571, 57
6800, 2, 10, -2729, -1824, 1364, 68, 20, 0, 0, 185, 408
6800, 3, 10, 2460, 1162, 1098, 0, -180, -0, -130, 130, 0
6820, 0, 10, -1212, -2039, 1370, -4, 38, 0, 95, -121, -0
6820, 1, 10, 1004, -1096, 200, 14, 62, -160, 88, 629, -43
6820, 2, 10, -2777, -1795, 1651, 65, -8, -0, -53, -1, 603
6820, 3, 10, 2305, 1254, 1104, -3, -157, -0, -441, 104, 22
6840, 0, 10, -1102, -2170, 1370, -2, 46, -0, 130, -155, -0
6840, 1, 10, 1156, -906, 230, 20, 5, -177, 410, 113, 115
6840, 2, 10, -2691, -1821, 1859, -18, -4, -0, 366, -74, 229
6840, 3, 10, 2096, 1208, 1074, -12, -141, 0, -378, -247, -103
6860, 0, 10, -1093, -2179, 1370, -2, 46, 0, 89, -86, -0
6860, 1, 10, 1455, -929, 238, 26, 2, -177, 795, -41, -191
6860, 2, 10, -2473, -1876, 1879, -30, -10, -0, 523, -159, -137
6860, 3, 10, 1881, 1039, 1021, -8, -138, -0, -481, -408, -100
6880, 0, 10, -1121, -2155, 1370, -3, 47, -0, -275, 251, -0
6880, 1, 10, 1738, -928, 272, 70, 89, -113, 302, 258, 339
6880, 2, 10, -2406, -1894, 1850, -31, -14, -0, -777, 182, 554
6880, 3, 10, 1707, 881, 987, -1, -114, -0, -162, -196, -26
6900, 0, 10, -1100, -2175, 1370, -4, 47, -0, -49, 45, 0
6900, 1, 10, 1789, -826, 457, 28, -23, 169, 165, -30, 275
6900, 2, 10, -2627, -1843, 2019, -25, -14, -0, 55, -13, -27
6900, 3, 10, 1824, 978, 1005, -5, -116, 0, 343, 286, 53
6920, 0, 10, -1104, -2171, 1370, -4, 47, -0, -197, 182, -0
6920, 1, 10, 1947, -836, 650, 29, 36, -149, 387, 123, 398
6920, 2, 10, -2474, -1873, 1964, -23, -6, -0, 436, -69, -137
6920, 3, 10, 1690, 705, 976, -5, -120, 0, -272, -540, -57
6940, 0, 10, -1261, -2026, 1370, -4, 47, -0, -279, 257, -0
6940, 1, 10, 2113, -610, 682, 6, 92, -141, 158, 658, -26
6940, 2, 10, -2256, -1892, 1892, -15, 4, 0, 443, -5, -133
6940, 3, 10, 1537, 450, 943, -11, -131, -0, -356, -463, -91
6960, 0, 10, -1203, -2089, 1370, -4, 37, 0, 291, -339, 0
6960, 1, 10, 2098, -360, 663, 28, 145, -129, -77, 434, 100
6960, 2, 10, -2021, -1900, 1815, -25, -9, -0, 536, -49, -200
6960, 3, 10, 1313, 326, 876, -8, -148, 0, -545, 23, -145
6980, 0, 10, -1136, -2171, 1370, -3, 42, -0, 118, -130, -0
6980, 1, 10, 2018, -239, 733, -30, -158, -113, -344, -0, -41
6980, 2, 10, -1761, -1952, 1730, -14, -8, -0, 558, -118, -29
6980, 3, 10, 1130, 6, 876, 1, -60, -0, -200, -608, 28
7000, 0, 10, -1154, -2150, 1370, -2, 46, 0, -68, 65, 0
7000, 1, 10, 1786, -265, 775, 26, 178, -113, -551, -128, 169
7000, 2, 10, -1483, -2002, 1728, -27, -7, 0, 557, 4, 0
7000, 3, 10, 1233, -212, 867, -10, -4, 0, 436, -154, -61
7020, 0, 10, -1082, -2217, 1370, -33, 57, -0, 343, -297, 0
7020, 1, 10, 1563, -282, 856, -19, 168, -118, -392, 77, 210
7020, 2, 10, -1162, -2076, 1536, -68, -6, -0, 426, -283, -345
7020, 3, 9, 1505, -261, 819, 6, -28, -0, 618, -174, -68
7040, 0, 7, -1006, -2193, 1346, -11, 44, 0, 496, 437, -157
7040, 1, 10, 1390, -193, 971, -38, -24, 68, -349, 244, 168
7040, 2, 10, -1116, -2254, 1410, -33, -49, -0, -176, -376, -175
7040, 3, 9, 1700, -349, 839, 16, 156, -0, 193, -95, 11
7060, 0, 6, -761, -1970, 1268, -10, 54, -0, 442, 453, -142
7060, 1, 5, 1197, -53, 957, -15, -38, 73, -420, 245, 133
7060, 2, 10, -1235, -2446, 1397, -8, 49, -0, -258, -381, 46
7060, 3, 9, 1717, -359, 846, 13, 158, -0, -68, 25, 22
7080, 0, 5, -573, -1756, 1203, -20, 52, 0, 339, 407, -141
7080, 1, 3, 1204, -144, 1006, 5, -59, 73, -564, 811, -111
7080, 2, 10, -1273, -2657, 1418, -13, 52, 0, 147, -413, 24
7080, 3, 9, 1715, -358, 846, 15, 156, 0, -14, 7, 3
7100, 0, 2, -408, -1548, 1113, -35, 53, 0, 325, 430, -230
7100, 1, 3, 965, 197, 946, -8, -41, 56, -220, 442, -208
7100, 2, 10, -1109, -2754, 1403, -11, 58, 0, 389, 60, -75
7100, 3, 9, 1709, -354, 848, 5, 146, -0, 52, -37, -5
7120, 0, 1, -247, -1318, 976, 13, -125, -0, 237, 503, -227
7120, 1, 1, 978, 343, 789, 6, -46, 56, 214, 154, -360
7120, 2, 10, -900, -2679, 1359, -16, 63, 0, 429, 145, -90
7120, 3, 7, 1743, -356, 830, -12, 145, -0, -467, 331, -120
7140, 0, 1, -172, -1065, 868, 12, -111, 0, 98, 510, -190
7140, 1, 1, 1094, 332, 694, 8, -61, 53, 149, -189, 59
7140, 2, 10, -680, -2600, 1309, -16, 46, 0, 602, 618, -244
7140, 3, 6, 1520, -199, 771, -7, 142, 0, -439, 316, -100
7160, 0, 1, -198, -821, 833, 13, -95, -0, -31, 450, -2
7160, 1, 1, 1103, 203, 816, -5, -46, 56, -154, -195, 366
7160, 2, 10, -367, -2302, 1190, -15, 41, -0, 651, 572, -230
7160, 3, 3, 1347, -31, 732, -2, 128, -0, -265, 327, -50
7180, 0, 1, -212, -595, 826, -5, 139, 0, -116, 441, -0
7180, 1, 1, 987, 145, 1005, -36, -20, 45, -235, -117, 380
7180, 2, 10, -666, -2542, 1290, -19, 83, 0, -459, -215, 112
7180, 3, 2, 1152, 106, 791, 42, 170, 0, -468, 218, 278
7200, 0, 1, -385, -399, 746, -37, 117, 0, -529, 370, -321
7200, 2, 10, -745, -2479, 1276, -16, 75, -0, -179, 355, -91
7200, 3, 1, 946, 150, 987, 60, -109, 0, -229, -22, 316
7220, 0, 1, -573, -200, 583, -36, 106, 0, -148, 449, -323
7220, 2, 10, -862, -2287, 1227, -20, 83, -0, -259, 370, -98
7220, 3, 1, 903, 151, 1037, -2, -82, 0, -26, -14, 25
7240, 0, 1, -611, 41, 453, -22, 131, 0, -138, 480, -263
7240, 2, 10, -965, -2095, 1162, -21, 89, 0, -109, 419, -158
7240, 3, 1, 899, 146, 1040, -15, -85, -0, -8, 64, 15
7260, 0, 1, -694, 305, 428, -15, -175, 0, -167, 532, -5
7260, 2, 10, -1045, -1896, 1086, -21, 90, -0, -250, 362, -140
7260, 3, 1, 926, 270, 1061, -17, -43, -0, 550, 455, 0
7280, 0, 1, -929, 391, 292, -4, -156, -0, -677, 187, -166
7280, 2, 10, -1191, -1728, 1022, -19, 93, 0, -315, 316, -120
7280, 3, 1, 1214, 407, 1039, -17, -44, 0, 590, -97, -132
7300, 0, 1, -1230, 474, 218, 14, -147, 0, -588, 162, -144
7300, 2, 10, -1340, -1565, 963, -14, 108, -0, -229, 381, -123
7300, 3, 1, 1490, 325, 969, 1, -5, -0, 585, -0, -119
7320, 0, 1, -1393, 437, 446, 64, -130, 0, -203, -166, 682
7320, 2, 10, -1454, -1323, 898, -9, 109, -0, -211, 511, -115
7320, 3, 1, 1781, 328, 945, 42, -9, -0, 571, -6, 43
7340, 0, 1, -1469, 311, 731, 43, -96, -0, -15, -479, 361
7340, 2, 10, -1457, -1067, 847, -8, 91, 0, 21, 503, -92
7340, 3, 1, 2040, 327, 1044, 70, -39, -0, 444, -5, 328
7360, 0, 1, -1472, 178, 1031, 13, -89, 0, -6, -251, 605
7360, 2, 10, -1470, -817, 828, 14, 96, -0, -39, 493, 31
7360, 3, 1, 2178, 301, 1230, 65, -55, -0, -28, -521, -41
7380, 0, 1, -1473, 54, 1330, 20, -94, 0, -4, -246, 592
7380, 2, 10, -1420, -527, 876, 31, 90, -0, 233, 623, 159
7380, 3, 1, 2316, 227, 1531, 3, -139, 0, 184, 30, 376
7400, 0, 1, -1391, -318, 1463, 22, -92, -0, 84, -657, 233
7400, 1, 10, 940, -1847, 130, -23, -68, -73, 0, -0, 0
7400, 2, 10, -1310, -288, 979, 70, 115, 0, 205, 398, 276
7400, 3, 1, 2287, 227, 1681, 40, -114, -0, -194, 2, 232
7420, 0, 1, -1377, -640, 1587, 22, -98, 0, -15, -635, 252
7420, 1, 10, 932, -1838, 130, 0, 130, -0, -98, 119, 0
7420, 2, 10, -1250, -204, 1172, 47, -106, -0, 129, -73, 423
7420, 3, 1, 2155, 482, 1772, 8, 116, 0, -376, 759, 122
7440, 0, 1, -1387, -959, 1683, -23, -135, 0, 27, -642, 82
7440, 1, 10, 772, -1804, 124, -7, 163, -3, -456, 60, -28
7440, 2, 10, -1191, -313, 1357, 24, -106, 0, 24, -332, 315
