Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
25557, 479, 16.8, 16.8, 26.2, 7.8, 10.8, 25.6, 10.8, 13.4, 15.4, 3.0, 4.6, 7.8, 2.4, 3.2, 5.0, 4.2, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 489, 78411, 3238, 339, 94.4, 5.35, 0.000, 0.000
25877, 479, 16.8, 16.8, 22.6, 8.8, 12.2, 22.8, 15.4, 19.0, 22.6, 3.2, 4.8, 8.0, 2.4, 3.6, 6.2, 4.0, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 489, 78504, 3260, 343, 92.6, 5.60, 0.000, 0.000
26198, 480, 16.6, 16.8, 19.0, 8.2, 10.8, 17.2, 12.8, 16.2, 18.4, 3.0, 4.8, 7.0, 2.4, 3.6, 9.0, 4.2, 5.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 492, 78772, 3415, 347, 91.2, 6.00, 0.000, 0.000
26518, 475, 16.8, 16.8, 102.6, 8.0, 11.4, 102.2, 13.0, 18.8, 24.4, 3.2, 5.0, 18.6, 2.6, 3.8, 7.6, 4.4, 5.4, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1469, 495, 79030, 3484, 357, 96.2, 5.28, 0.000, 0.000
26839, 470, 17.0, 17.4, 63.2, 9.6, 13.6, 39.2, 16.2, 20.8, 25.0, 3.8, 6.0, 13.6, 2.8, 4.4, 15.6, 4.6, 5.8, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 110.0, 1450, 489, 77914, 3035, 326, 92.8, 5.62, 0.000, 0.000
27159, 480, 16.6, 16.8, 20.2, 8.2, 11.2, 20.0, 11.4, 13.8, 19.2, 3.4, 5.2, 10.2, 2.4, 3.8, 7.0, 4.8, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 497, 78048, 3091, 331, 95.0, 6.43, 0.000, 0.000
27479, 474, 16.8, 16.8, 106.4, 7.2, 10.6, 106.0, 12.8, 17.6, 22.4, 2.8, 4.6, 13.2, 2.2, 3.6, 7.4, 3.6, 5.0, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1466, 498, 78422, 3187, 338, 93.8, 5.70, 0.000, 0.000
27800, 479, 16.8, 16.8, 22.0, 8.2, 11.4, 18.2, 14.4, 19.0, 22.2, 3.6, 5.6, 7.2, 3.4, 6.4, 14.0, 5.0, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1476, 498, 78619, 3256, 347, 97.0, 6.08, 0.000, 0.000
28120, 471, 17.0, 17.2, 123.8, 9.2, 13.6, 123.2, 17.4, 21.6, 32.4, 3.4, 5.6, 15.6, 2.4, 3.8, 13.8, 4.6, 5.6, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1483, 502, 78802, 3296, 351, 91.8, 4.68, 0.000, 0.000
28441, 471, 17.0, 17.0, 114.2, 8.4, 12.6, 23.2, 16.8, 23.8, 116.6, 2.8, 4.6, 6.6, 2.2, 3.4, 8.2, 4.4, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1479, 503, 79148, 3350, 357, 91.2, 5.08, 0.000, 0.000
28761, 480, 16.6, 16.8, 22.0, 7.2, 10.6, 19.8, 14.6, 17.6, 22.2, 2.6, 4.2, 8.4, 2.0, 3.0, 5.2, 4.2, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 508, 79291, 3431, 362, 92.0, 5.53, 0.000, 0.000
29082, 465, 17.2, 20.0, 106.4, 9.2, 16.6, 103.6, 18.4, 25.6, 111.6, 3.6, 5.4, 16.4, 3.2, 6.8, 25.0, 5.0, 6.4, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1482, 508, 79477, 3540, 371, 91.4, 4.80, 0.000, 0.000
29403, 477, 16.8, 16.8, 41.2, 8.2, 12.2, 40.6, 16.4, 23.4, 29.8, 2.8, 4.0, 6.4, 2.2, 3.2, 6.6, 4.6, 5.8, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 123.5, 1452, 493, 77827, 3050, 330, 91.2, 5.28, 0.000, 0.000
29723, 465, 17.2, 18.2, 111.2, 8.2, 17.4, 110.0, 16.6, 25.0, 53.2, 3.0, 5.2, 9.0, 2.4, 3.6, 6.6, 4.4, 5.6, 6.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1471, 498, 78694, 3183, 339, 93.2, 5.75, 0.001, 0.001
30043, 473, 17.0, 16.8, 105.2, 7.6, 10.8, 25.8, 14.4, 18.6, 30.4, 3.4, 5.6, 98.8, 2.4, 4.0, 96.4, 4.6, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1474, 499, 78962, 3229, 347, 94.4, 5.60, 0.001, 0.001
30364, 472, 17.0, 17.8, 29.2, 9.4, 17.0, 28.4, 19.2, 25.2, 29.2, 3.0, 4.8, 12.2, 2.4, 3.6, 10.8, 4.6, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 499, 79136, 3371, 350, 93.4, 6.25, 0.000, 0.000
