Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
4040, 0, 10, 4089, 900, 350, 0, -180, -0, -456, -0, 1
4040, 1, 5, -530, -36, 133, -18, -11, -11, 609, -183, -164
4060, 0, 10, 3854, 904, 353, 11, 175, -0, -545, 30, 36
4060, 1, 5, -196, -40, 164, -10, 11, -17, 859, 131, 218
4080, 0, 10, 3740, 914, 390, 13, 176, 0, 953, -79, -244
4080, 1, 6, 163, 55, 213, -11, 41, -20, 643, 268, 23
4100, 0, 10, 4198, 876, 273, -5, 75, 11, 896, -74, -230
4100, 1, 6, 453, 229, 193, -13, 49, 3, 523, 407, -84
4120, 0, 10, 4149, 843, 247, -6, 145, 11, -282, -58, 72
4120, 1, 7, 644, 483, 136, -15, 88, -8, 236, 597, -96
4140, 0, 10, 4023, 819, 278, 7, 168, 8, -297, -22, 63
4140, 1, 7, 661, 880, 192, -15, 59, 0, 73, 694, -8
4160, 0, 10, 3806, 867, 325, 12, 168, 8, -525, 175, 114
4160, 1, 8, 784, 1020, 180, -7, -0, 11, 421, -16, -25
4180, 0, 10, 3581, 999, 406, 8, 105, -42, -302, 452, 163
4180, 1, 8, 1014, 1021, 169, -11, -0, 11, 763, -2, -153
4200, 0, 10, 3537, 1255, 437, -9, 89, -62, 41, 519, -8
4200, 1, 9, 1269, 1001, 130, 0, -4, 11, -27, -53, -11
4220, 0, 10, 3547, 1504, 423, 2, 94, -62, 1, 472, -17
4220, 1, 9, 1367, 953, 128, -7, 16, 11, 418, -113, 21
4240, 0, 10, 3534, 1751, 424, 3, 105, -62, -79, 574, 15
4240, 1, 10, 1573, 959, 127, -18, 57, 3, 319, 149, -2
4260, 0, 10, 3528, 2038, 429, -0, 127, -62, 0, 570, -1
4260, 1, 10, 1692, 1101, 157, -18, 57, 14, 246, 383, 55
4280, 0, 10, 3163, 2175, 396, -5, -169, -67, -621, 161, -73
4280, 1, 10, 1740, 1312, 139, -22, 146, -6, -114, 424, -104
4300, 0, 10, 2869, 2150, 349, -22, -114, -79, -474, -312, -164
4300, 1, 10, 1617, 1496, 134, -7, -172, -6, -369, 257, 3
4320, 0, 10, 2773, 1941, 301, -9, -83, -87, -45, -839, -132
4320, 1, 10, 1400, 1515, 127, -14, -132, -14, -437, -157, 2
4340, 0, 10, 2716, 1623, 245, -12, -143, -76, -226, -481, -105
4340, 1, 10, 1209, 1265, 189, -23, -122, -17, -272, -483, 19
4360, 0, 10, 2468, 1472, 208, 2, -172, -70, -900, -119, 32
4360, 1, 10, 1057, 1057, 149, -23, -122, -17, -331, -352, -115
4380, 0, 10, 2018, 1410, 222, 1, -172, -70, -899, -133, 24
4380, 1, 10, 905, 896, 138, -23, -122, -17, -269, -285, 37
4400, 0, 10, 1687, 1315, 307, 10, -151, -67, -382, -322, 282
4400, 1, 10, 790, 845, 154, -23, -122, -17, -199, 85, 28
4420, 0, 10, 1612, 1177, 370, -28, -132, -62, -38, -6, -112
4420, 1, 10, 703, 882, 166, -23, -122, -17, -153, 65, 21
4440, 0, 10, 1622, 1140, 375, -18, -155, -28, 99, -265, 186
4440, 1, 10, 636, 910, 176, -23, -122, -17, -120, 51, 17
4460, 0, 10, 1641, 945, 471, -20, -167, -22, -97, -429, 127
4460, 1, 10, 582, 933, 183, -23, -122, -17, -98, 41, 14
4480, 0, 10, 1509, 806, 478, -19, 174, -17, -421, -155, -81
4480, 1, 10, 538, 952, 189, -23, -122, -17, -82, 35, 11
4500, 0, 10, 1317, 814, 367, -15, 170, -17, -413, 62, -197
4500, 1, 10, 536, 969, 195, -23, -122, -17, 31, 33, 11
4520, 0, 10, 1102, 851, 293, -10, 167, -17, -440, 84, -114
4520, 1, 10, 552, 985, 200, -23, -122, -17, 31, 33, 11
4540, 0, 10, 881, 902, 248, -6, 163, -14, -441, 118, -70
4540, 1, 10, 568, 1002, 205, -23, -122, -17, 31, 33, 11
4560, 0, 10, 683, 956, 218, -3, 153, -14, -344, 94, -52
4560, 1, 10, 583, 1018, 211, -23, -122, -17, 31, 33, 11
4580, 0, 10, 540, 977, 193, 3, 78, -14, -239, -1, -50
4580, 1, 10, 593, 1054, 219, -23, -122, -17, 8, 105, 21
4600, 0, 10, 570, 992, 177, 21, 63, -14, 180, 154, 26
4600, 1, 10, 596, 1102, 229, -23, -122, -17, 6, 88, 18
4620, 0, 10, 697, 1073, 196, 19, 135, 17, 347, 48, 39
4620, 1, 10, 658, 1077, 256, -23, -122, -17, 134, -71, 124
4640, 0, 10, 745, 1088, 213, 15, -139, 45, -179, -50, 44
4640, 1, 10, 806, 972, 337, -23, -122, -17, 348, -262, 155
4660, 0, 10, 754, 1064, 270, -10, -27, 28, 273, -43, 156
4660, 1, 10, 998, 866, 372, -20, 136, 23, 404, -215, 30
4680, 0, 10, 702, 1002, 332, 5, -28, 31, -742, 403, -87
4700, 0, 10, 597, 1196, 290, 5, -28, 31, 275, 373, -80
4720, 0, 10, 708, 1344, 258, -22, -51, 34, 115, 98, -28
4740, 0, 10, 727, 1226, 276, -20, -48, 34, -34, -423, 126
4760, 0, 10, 755, 1046, 296, -20, -48, 34, 115, -126, -59
4780, 0, 10, 810, 1006, 263, -20, -48, 34, 114, -23, -81
4800, 0, 10, 861, 996, 227, -20, -48, 34, 92, -18, -65
4820, 0, 10, 903, 987, 198, -20, -48, 34, 94, -37, -64
4840, 0, 10, 1034, 881, 134, -29, -10, 11, 380, -272, -71
4860, 0, 10, 1345, 812, 188, -9, -8, 11, 557, -93, 41
4880, 0, 10, 1608, 816, 199, -7, 59, 14, 464, 179, 27
4880, 1, 10, -6300, 800, 250, -20, 147, 14, 0, -0, 0
4900, 0, 10, 1768, 1016, 144, -36, 82, 6, 180, 447, -299
4900, 1, 10, -6300, 800, 250, -0, 1, 0, 0, -0, 0
4920, 0, 10, 1900, 1341, 197, 8, 35, 11, 328, 563, 148
4920, 1, 10, -6213, 875, 215, -25, 45, -8, 312, 296, -160
4940, 0, 10, 2122, 1542, 245, -13, -10, 8, 530, 246, 39
4940, 1, 10, -6015, 1050, 181, -12, 28, -0, 604, 487, 208
4960, 0, 10, 2379, 1537, 168, -35, -40, 25, 519, -220, -3
4960, 1, 10, -5731, 1210, 235, 19, 2, -3, 548, 192, 111
4980, 0, 10, 2630, 1318, 185, 12, -61, 25, 461, -563, 190
4980, 1, 10, -5461, 1263, 315, 16, 1, -3, 382, 55, 384
5000, 0, 10, 2804, 1045, 239, -16, -83, 28, 265, -570, 20
5000, 1, 10, -5158, 1276, 445, -6, 3, -3, 890, 3, 8
5020, 0, 10, 2871, 759, 183, -48, -103, 37, -3, -526, -282
5020, 1, 10, -4768, 1295, 394, -24, 12, -6, 682, 95, -273
5040, 0, 10, 2873, 424, 184, 25, -89, 31, 30, -748, 220
5040, 1, 10, -4435, 1363, 259, -23, 25, -11, 649, 178, -264
5060, 0, 10, 2887, 109, 295, 22, -82, 34, 44, -595, 225
5060, 1, 10, -4124, 1479, 126, -19, 34, -14, 597, 273, -261
5080, 0, 10, 2930, -187, 330, -41, -69, 25, 161, -601, -32
5080, 1, 10, -3797, 1720, 186, -17, 38, -11, 595, 494, 65
5100, 0, 10, 3176, -477, 411, -13, -27, 14, 497, -464, 92
5100, 1, 10, -3494, 1930, 166, -22, 22, -0, 628, 347, -129
5120, 0, 10, 3444, -662, 390, -43, 21, -11, 550, -240, -179
5120, 1, 10, -3093, 2036, 206, -18, 2, 6, 763, 128, 13
5140, 0, 10, 3673, -530, 225, -8, 88, -42, 331, 718, 161
5140, 1, 10, -2721, 2071, 168, -18, -14, -0, 727, -10, -148
5160, 0, 10, 3710, -206, 234, -26, 97, -42, -46, 640, -67
5160, 1, 10, -2332, 1980, 177, -19, -19, 3, 833, -314, 151
5180, 0, 10, 3689, 186, 308, -1, 96, -39, -26, 698, 91
5180, 1, 10, -1966, 1836, 161, -19, -38, 0, 683, -311, -115
5200, 0, 10, 3637, 525, 348, 6, 112, -37, -165, 657, 78
5200, 1, 10, -1699, 1531, 182, -17, -65, 3, 400, -767, 53
5220, 0, 10, 3551, 849, 381, 5, 112, -11, -73, 663, 58
5220, 1, 10, -1480, 1218, 153, -23, -4, 6, 534, -477, -143
5240, 0, 10, 3617, 1242, 412, -5, 87, -11, 122, 703, 20
5240, 1, 10, -1109, 1150, 178, -20, 17, 0, 837, 139, 69
5260, 0, 10, 3583, 1706, 323, -12, 96, -14, -101, 937, -201
5260, 1, 10, -739, 1230, 150, -20, 17, 0, 718, 180, -9
5280, 0, 10, 3479, 2138, 228, -26, -175, -34, -381, 653, -131
5280, 1, 10, -368, 1162, 125, -13, -31, 14, 833, -472, 92
5300, 0, 10, 3113, 2160, 178, -11, -161, -39, -804, -227, -88
5300, 1, 10, -2, 940, 181, -9, -58, 20, 669, -471, 135
5320, 0, 10, 2742, 2040, 130, -11, -115, -48, -697, -325, -25
5320, 1, 10, 267, 655, 189, -18, -89, 0, 383, -653, -84
5340, 0, 10, 2621, 1759, 179, -10, -114, -51, -51, -638, 104
5340, 1, 10, 299, 314, 130, -15, -141, 6, -201, -631, -139
5360, 0, 10, 2510, 1521, 168, -18, -178, -31, -440, -326, -114
5360, 1, 10, -6, 113, 182, -15, -174, 6, -735, -233, 54
5380, 0, 10, 2222, 1460, 152, 20, -173, -28, -812, 20, 218
5380, 1, 10, -349, 35, 161, -16, -175, -6, -675, -116, -102
5400, 0, 10, 1885, 1452, 248, 6, 117, -37, -596, 38, 159
5400, 1, 10, -684, -9, 125, 8, 169, -11, -667, -41, -2
5420, 0, 10, 1682, 1625, 301, 12, 98, -37, -254, 481, 79
5420, 1, 10, -987, 121, 161, -11, 112, -6, -500, 700, 216
5440, 0, 10, 1576, 1863, 359, -1, 126, -25, -240, 448, 103
5440, 1, 10, -1127, 459, 170, -16, 88, -17, -144, 668, -87
5460, 0, 10, 1427, 2053, 392, 3, 158, -25, -348, 299, 46
5460, 1, 10, -1074, 836, 200, -15, 53, -11, 286, 748, 94
5480, 0, 10, 1236, 2181, 405, -0, 148, -25, -392, 245, 9
5480, 1, 10, -889, 1143, 174, -22, 32, -20, 456, 518, -143
5500, 0, 10, 1000, 2335, 405, -1, 145, -34, -468, 316, -2
5500, 1, 10, -544, 1339, 201, -19, -1, -14, 748, 234, 22
5520, 0, 10, 800, 2436, 442, 19, -179, -59, -819, 43, 290
5520, 1, 10, -193, 1339, 153, -18, -49, 3, 643, -216, -169
5540, 0, 10, 480, 2434, 530, -3, -173, -56, -559, -49, 53
5540, 1, 10, 9, 1040, 177, -14, -89, 14, 174, -791, 55
5560, 0, 10, 123, 2497, 518, -8, -178, -56, -647, 88, -48
5560, 1, 10, 56, 678, 162, -14, -94, -0, 39, -709, -91
5580, 0, 10, -191, 2514, 486, -9, -171, -56, -620, -11, -77
5580, 1, 10, 217, 325, 202, -18, -15, 25, 534, -592, 114
5600, 0, 10, -489, 2464, 446, -0, -121, -62, -526, -284, -59
5600, 1, 10, 506, 147, 174, -34, 53, 39, 585, -68, -215
5620, 0, 10, -475, 2114, 449, 2, -74, -59, 263, -896, 27
5620, 1, 10, 719, 302, 161, -28, 86, 56, 79, 807, 217
5640, 0, 10, -439, 1668, 464, -3, -113, -56, -17, -866, 31
5640, 1, 10, 741, 640, 139, -28, 91, 53, 23, 606, -172
5660, 0, 10, -549, 1328, 449, -8, -152, -31, -374, -556, -63
5660, 1, 10, 693, 1009, 174, -30, 107, 31, -148, 725, -31
5680, 0, 10, -776, 1096, 414, -8, -152, -31, -498, -404, -70
5680, 1, 10, 579, 1306, 129, -32, 169, 14, -358, 474, 6
5700, 0, 10, -999, 835, 405, 6, -78, -31, -298, -790, 26
5700, 1, 10, 360, 1458, 125, -25, -162, 31, -477, 123, -2
5720, 0, 10, -1124, 525, 369, -4, -69, -31, -228, -572, -149
5720, 1, 10, 36, 1347, 198, 4, -156, 25, -552, -209, 106
5740, 0, 10, -1161, 252, 284, 28, 66, -3, 166, -484, -145
5740, 1, 10, -236, 1322, 277, 3, -150, 28, -528, 43, 185
5760, 0, 10, -1015, 66, 232, 4, 9, -20, 347, -294, -82
5760, 1, 10, -495, 1347, 371, -3, -130, 28, -510, 26, 186
5780, 0, 10, -813, -63, 163, -34, -9, -14, 512, -193, -73
5780, 1, 10, -743, 1320, 450, -11, -112, 25, -476, -126, 126
5800, 0, 10, -576, -110, 133, -1, 35, -31, 456, 12, -13
5800, 1, 10, -956, 1224, 498, -12, -84, 20, -374, -259, 73
5820, 0, 10, -354, -54, 125, -4, 57, -28, 459, 153, -11
5820, 1, 10, -1093, 1046, 527, -8, -57, 14, -127, -446, 27
5840, 0, 10, -135, 132, 173, 9, 74, -31, 451, 402, 55
5840, 1, 10, -1022, 794, 521, 1, -40, 14, 276, -450, -9
5860, 0, 10, 81, 278, 145, 12, -178, -8, 353, 193, -68
5860, 1, 10, -843, 669, 529, -1, -24, 14, 402, -169, -16
5880, 0, 10, -105, 210, 163, 3, -164, -6, 898, 255, -44
5880, 1, 10, -613, 624, 558, -11, 1, 11, 642, -6, 172
5900, 0, 10, 335, 335, 141, -3, 142, -6, 847, 240, -42
5900, 1, 10, -365, 656, 568, -14, -59, 28, 408, 192, -86
5920, 0, 10, 755, 454, 128, 4, 172, -6, 832, 236, 16
5920, 1, 10, -159, 726, 527, -28, -26, 14, 449, 73, -30
5940, 0, 10, 682, 436, 141, 8, 169, -6, -158, -313, 44
5940, 1, 10, 45, 680, 480, -25, -18, 11, 289, -275, -70
5960, 0, 10, 595, 231, 174, 24, 148, -11, -165, -396, 141
5960, 1, 10, 125, 669, 454, -27, -34, 17, 176, 268, -93
5980, 0, 10, 480, 89, 304, 4, 115, -20, -306, -238, 250
5980, 1, 10, 251, 838, 381, -12, -67, 28, 299, 302, -180
6000, 0, 6, 296, 2, 410, -10, 84, -20, -406, -122, 185
6000, 1, 5, 408, 996, 282, 2, -86, 31, 361, 208, -223
6020, 0, 6, 311, -34, 413, -15, 85, -20, 336, -94, -106
6020, 1, 5, 421, 1039, 160, 13, -101, 28, -75, 17, -183
6040, 0, 6, 519, -50, 338, -9, 98, -23, 401, 122, -177
6040, 1, 5, 279, 1061, 172, 3, -76, 34, -430, 28, 159
6060, 0, 2, 722, 8, 246, 1, 125, -25, 384, 167, -193
6060, 1, 5, 172, 1067, 217, 1, -65, 34, 133, 68, -101
6080, 0, 2, 709, 60, 189, -1, 124, -25, -113, 15, -21
6080, 1, 5, 320, 1141, 132, -0, -61, 34, 377, 175, 62
6100, 0, 2, 718, 130, 160, 2, 121, -25, -89, 11, 29
6100, 1, 5, 432, 1297, 126, -4, -46, 31, 78, 444, 14
6120, 0, 2, 666, 185, 174, 0, 96, -25, -276, 114, 109
6120, 1, 5, 389, 1519, 129, 4, -72, 31, -104, 442, -32
6140, 0, 2, 479, 232, 253, -3, 100, -25, -398, 139, 165
6160, 0, 2, 311, 285, 323, -3, 100, -25, -263, 82, 110
6180, 0, 2, 202, 318, 368, -3, 100, -25, -182, 57, 76
6200, 0, 2, 122, 338, 414, 18, 133, -22, -60, 32, 33
6220, 0, 2, 44, 314, 450, 11, 148, -17, -299, 37, 109
6240, 0, 2, -107, 293, 505, -1, -9, 17, 31, -5, -1
6260, 0, 2, 40, 250, 508, -51, 25, -14, 427, -97, -93
6280, 0, 2, 202, 259, 326, -69, 41, -28, 202, 95, -515
6300, 0, 2, 362, 367, 136, -9, 47, 8, 437, 378, 20
6320, 0, 2, 607, 639, 193, 3, 50, 42, 487, 596, 38
6340, 0, 2, 849, 937, 223, 5, 51, 42, 483, 596, 63
6340, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
6360, 0, 2, 1090, 1233, 254, -3, 39, 42, 477, 588, 62
6360, 1, 10, -6300, 800, 250, -4, -11, -0, 0, -0, 0
6380, 0, 2, 1314, 1531, 288, 12, 82, 48, 365, 629, 87
6380, 1, 10, -6311, 825, 250, 2, 25, -0, -78, 215, 1
6400, 0, 2, 1518, 1763, 364, -2, 19, 22, 593, -0, -13
6400, 1, 10, -6268, 1010, 256, 9, 15, 0, 278, 355, 33
6420, 0, 2, 1439, 2091, 352, -16, 124, 8, -434, 776, -0
6420, 1, 10, -6107, 1167, 286, 13, 12, -3, 384, 232, 84
6440, 0, 2, 1196, 2377, 359, 4, 155, -0, -733, 477, 228
6440, 1, 10, -5844, 1281, 341, 12, -5, -6, 722, 217, 147
6460, 0, 3, 865, 2546, 436, 6, -178, -0, -659, 218, 114
6460, 1, 10, -5434, 1364, 430, 6, -17, -8, 843, 101, 193
6480, 0, 3, 530, 2595, 482, 1, -167, 3, -669, 4, 71
6480, 1, 10, -5014, 1351, 477, -38, -7, -14, 838, -173, -27
6500, 0, 4, 204, 2556, 499, -7, -152, -0, -630, -153, -5
6500, 1, 10, -4569, 1211, 404, -23, 24, -31, 1199, -204, -296
6520, 0, 4, -89, 2436, 474, -6, -165, 3, -570, -258, -67
6520, 1, 10, -4037, 1166, 287, 4, 53, -34, 756, 148, -84
6540, 0, 5, -432, 2476, 458, 2, 167, 3, -766, 200, 9
6540, 1, 10, -3770, 1340, 323, 7, 45, -34, 351, 462, 174
6560, 0, 5, -820, 2606, 475, 4, 157, 3, -861, 372, 74
6560, 1, 10, -3640, 1582, 432, -3, 23, -37, 229, 482, 231
6580, 0, 6, -1250, 2793, 511, 4, 156, 3, -843, 371, 69
6580, 1, 10, -3488, 1787, 454, -8, 12, -34, 397, 293, -73
6600, 0, 6, -1607, 2952, 539, -2, 155, 3, -667, 302, 42
6600, 1, 10, -3239, 1920, 411, -9, -6, -31, 670, 253, -116
6620, 0, 7, -1980, 3080, 484, -14, -148, -6, -814, 75, -189
6620, 1, 10, -2840, 2019, 354, -7, -20, -31, 857, 114, -113
6640, 0, 7, -2345, 3035, 392, -14, -147, -6, -689, -203, -183
6640, 1, 10, -2393, 1983, 269, 16, -39, -31, 940, -241, -200
6660, 0, 8, -2583, 2845, 313, -17, -83, -17, -232, -502, -138
6660, 1, 10, -1903, 1892, 232, 3, -54, -34, 1009, -13, 35
6680, 0, 8, -2688, 2597, 234, -23, -131, 8, -534, -604, 216
6680, 1, 10, -1470, 1923, 252, -17, -101, -22, -415, -82, -20
6700, 0, 9, -2895, 2310, 309, -9, -38, -11, -170, -568, 51
6700, 1, 10, -1628, 1777, 224, -3, -89, -23, -188, -415, -54
6720, 0, 9, -2831, 2079, 308, -4, -4, -17, 334, -304, -27
6720, 1, 10, -1716, 1570, 181, -2, 146, 23, -218, -385, -131
6740, 0, 10, -2618, 2017, 308, -6, -22, -14, 456, -47, 6
6740, 1, 10, -1710, 1584, 193, 6, 157, 22, 159, 308, 143
6760, 0, 10, -2401, 2063, 326, -4, -21, -14, 371, 252, 75
6760, 1, 8, -1624, 1776, 280, 2, 165, 22, 173, 391, 174
6780, 0, 6, -2267, 2240, 375, -12, -43, -11, 229, 386, 107
6780, 1, 6, -1621, 1758, 272, 1, 156, 22, -105, -326, -143
6800, 0, 2, -2132, 2419, 426, -14, -64, -8, 318, 319, 94
6800, 1, 6, -1730, 1580, 187, 11, 122, 20, -292, -315, -167
6820, 0, 2, -2221, 2544, 461, -14, -71, -6, -366, 104, 26
6820, 1, 4, -1869, 1458, 131, 12, 107, 14, 55, -147, 11
6840, 0, 2, -2319, 2432, 477, 23, -47, -8, 566, -613, 363
6840, 1, 4, -1761, 1447, 158, 11, 113, 17, 432, 62, 119
6860, 0, 2, -2048, 2156, 682, 29, -46, -6, -588, 603, -459
6860, 1, 4, -1573, 1407, 188, 23, 114, 17, 217, -273, -47
6880, 0, 2, -2299, 2428, 466, -15, -60, -14, -281, 407, -350
6880, 1, 4, -1457, 1231, 127, 19, 126, 22, 236, -366, 69
6900, 0, 2, -2346, 2624, 293, -4, -58, -14, 182, 355, -337
6900, 1, 4, -1302, 1066, 140, 6, 124, 22, 390, -238, 58
6920, 0, 2, -2274, 2739, 138, -1, -58, -14, -19, 63, -221
6920, 1, 4, -1093, 1052, 202, 2, 127, 22, 358, 86, 136
6940, 0, 2, -2187, 2850, 167, 11, 54, -11, 271, 313, 190
6940, 1, 4, -1147, 1002, 171, 3, 124, 22, -265, -194, -136
6960, 0, 2, -2134, 3011, 300, -5, 32, -11, -16, 402, 219
6960, 1, 4, -1261, 919, 131, 3, 122, 20, -197, -144, 40
6980, 0, 2, -2052, 3204, 355, -12, -36, 0, 336, 304, 28
6980, 1, 4, -1319, 875, 147, 1, 120, 20, 20, 9, 18
7000, 0, 2, -1847, 3303, 342, -12, -42, 3, 443, 118, -57
7000, 1, 4, -1309, 879, 156, 2, 119, 20, 20, 9, 18
7020, 0, 2, -1621, 3327, 308, -8, -49, 3, 457, 6, -70
7020, 1, 4, -1299, 884, 165, 2, 120, 20, 20, 9, 18
7040, 0, 2, -1389, 3303, 275, -10, -49, 3, 578, -678, -165
7040, 1, 4, -1290, 888, 173, 2, 120, 20, -26, -15, -11
7060, 0, 2, -1089, 2981, 168, -13, -47, 3, 601, -647, -206
7060, 1, 4, -1399, 877, 138, 0, 116, 20, -300, 164, -61
7080, 0, 2, -809, 2674, 131, -13, -53, 6, 465, -525, -62
7080, 1, 4, -1536, 1121, 174, 7, 38, 23, -129, 645, 216
7100, 0, 2, -632, 2337, 175, -6, -79, 11, 246, -793, 161
7100, 1, 4, -1456, 1314, 291, 3, 21, 23, 345, 167, 228
7120, 0, 2, -567, 1985, 258, 24, -100, 8, 37, -667, 232
7120, 1, 4, -1229, 1369, 387, -1, 30, 22, 534, 87, 174
7140, 0, 2, -548, 1655, 373, -5, -132, 11, 37, -653, 227
7140, 1, 4, -964, 1349, 470, -20, 67, 14, 503, -124, 162
7160, 0, 2, -530, 1332, 485, 5, -180, 14, 36, -639, 223
7160, 1, 2, -717, 1291, 537, -13, 20, 28, 411, -185, 152
7180, 0, 2, -513, 1017, 595, 5, 175, 11, 35, -625, 218
7200, 0, 3, -496, 721, 698, 5, 175, 11, 31, -557, 194
7220, 0, 3, -485, 455, 771, -14, -160, -20, -59, -502, -78
7240, 0, 4, -537, 232, 731, -14, -160, -20, -94, -400, -72
7260, 0, 4, -577, 61, 700, -14, -160, -20, -69, -295, -53
7280, 0, 5, -606, -66, 677, -14, -160, -20, -52, -220, -40
7300, 0, 5, -629, -161, 660, -14, -160, -20, -39, -168, -30
7320, 0, 6, -646, -235, 647, -14, -160, -20, -31, -132, -24
7340, 0, 6, -660, -294, 636, -14, -160, -20, -25, -106, -19
7360, 0, 7, -671, -342, 627, -14, -160, -20, -21, -89, -16
7380, 0, 7, -681, -369, 620, -14, -160, -20, -18, 31, -14
7380, 1, 10, -6266, 800, 250, -0, -1, -0, 268, -1, -1
7400, 0, 8, -690, -354, 613, -14, -160, -20, -18, 31, -14
7400, 1, 10, -6056, 830, 247, -9, 46, 0, 420, 184, -31
7420, 0, 8, -699, -338, 606, -14, -160, -20, -18, 31, -14
7420, 1, 10, -5891, 978, 228, -6, 52, -0, 193, 411, -35
7440, 0, 9, -708, -322, 599, -14, -160, -20, -18, 31, -14
7440, 1, 10, -5747, 1151, 213, 7, 14, 0, 379, 261, -7
7460, 0, 9, -718, -307, 591, -14, -160, -20, -18, 31, -14
7460, 1, 10, -5545, 1215, 255, 11, 2, -0, 329, 61, 299
7480, 0, 10, -727, -291, 584, -14, -160, -20, -18, 31, -14
7480, 1, 10, -5360, 1238, 387, 10, 4, 0, 366, 40, 273
7500, 0, 10, -736, -275, 577, -14, -160, -20, -18, 31, -14
7500, 1, 10, -5135, 1261, 467, -13, 6, 0, 547, 56, -3
7520, 0, 10, -796, -221, 541, -35, -146, -25, -303, 204, -179
7520, 1, 10, -4842, 1287, 419, -22, 9, -3, 882, 136, -352
7540, 0, 10, -942, -116, 400, -50, -174, 0, -263, 218, -311
7540, 1, 10, -4474, 1359, 280, -16, 21, -6, 602, 157, -208
7560, 0, 10, -1112, -44, 272, 6, 123, 22, -405, 68, -209
7560, 1, 10, -4187, 1458, 169, -21, 33, -11, 538, 249, -238
7580, 0, 10, -1290, 76, 230, 16, 112, 20, -255, 360, 29
7580, 1, 10, -3911, 1544, 172, -9, 43, -14, 636, -146, 191
7600, 0, 10, -1327, 290, 291, 11, 114, 22, 46, 487, 181
7600, 1, 10, -3611, 1586, 213, -11, 43, -14, 513, 266, 18
7620, 0, 10, -1279, 655, 423, -8, 113, 22, 118, 918, 295
7620, 1, 10, -3393, 1745, 220, 12, -19, -11, 531, 172, 43
7640, 0, 10, -1270, 1194, 542, -27, 164, 6, -1082, 307, -581
7640, 1, 10, -3167, 1726, 304, 30, -13, -6, 435, -0, 281
7660, 0, 10, -1842, 1217, 272, -25, 178, 0, -1150, 46, -526
7660, 1, 10, -2848, 1805, 448, -6, -4, 3, 580, 81, 145
7680, 0, 10, -2419, 1277, 128, -22, 156, 6, -1009, 156, -6
7680, 1, 10, -2562, 1782, 482, 5, -13, 6, 553, -153, 54
7700, 0, 10, -3014, 1462, 263, 3, -149, -3, -1147, 191, 213
7700, 1, 10, -2287, 1732, 509, 18, -22, 6, 554, -48, 87
7720, 0, 10, -3219, 1155, 325, 4, -90, -3, -234, -760, 87
7720, 1, 10, -2012, 1728, 553, 3, -15, 87, 546, 4, 69
7740, 0, 10, -3226, 734, 352, -0, -100, -3, 212, -943, 10
7740, 1, 10, -1835, 1557, 591, 5, -85, 98, 243, -877, 171
7760, 0, 10, -3140, 321, 355, 5, 86, 20, 165, -794, 7
7760, 1, 10, -1782, 1214, 639, 1, -104, 76, 8, -612, 50
7780, 0, 10, -3062, -73, 359, 0, 76, 20, 108, -783, 5
7780, 1, 10, -1824, 916, 647, -6, -99, 84, -121, -583, -16
7800, 0, 10, -3062, -73, 359, -1, 81, 20, -9, 25, 1
7800, 1, 10, -1872, 629, 612, -20, -83, 79, -57, -562, -125
7820, 0, 10, -3066, -73, 359, -1, 80, 20, -11, 25, 1
7820, 1, 10, -1862, 354, 561, -25, -70, 73, 43, -543, 3
7840, 0, 10, -3108, -53, 346, 0, 77, 20, -128, 87, -46
7840, 1, 10, -1849, 63, 551, -47, -64, 70, 218, -706, -404
7860, 0, 10, -3082, 117, 343, 0, 76, 20, 137, 604, -2
7860, 1, 10, -1695, -163, 357, -13, 23, 14, 428, -220, -343
7880, 0, 10, -2973, 572, 342, -0, 76, 20, 234, 970, -2
7880, 1, 10, -1448, -163, 236, -8, 19, 14, 552, 150, -137
7900, 0, 10, -2858, 1046, 340, -2, 6, 25, 209, 856, 1
7900, 1, 10, -1051, -84, 218, -4, 7, 14, 701, 87, -13
7920, 0, 10, -2754, 1422, 341, 1, -5, 25, 313, 648, 2
7920, 1, 10, -734, -105, 205, -18, 8, 14, 613, -2, -96
7940, 0, 10, -2546, 1574, 344, 3, -106, 14, 422, -30, -19
7940, 1, 10, -437, -78, 141, -18, 19, 11, 588, 93, -135
7960, 0, 10, -2370, 1453, 322, 1, -105, 14, 227, -394, -44
7960, 1, 10, -119, 102, 187, -19, 61, -3, 543, 459, 56
7980, 0, 10, -2271, 1247, 293, -17, 5, -8, 212, -400, -83
7980, 1, 10, 71, 364, 143, -23, 83, -6, 263, 563, -168
8000, 0, 10, -2090, 1167, 261, 22, -11, -14, 442, 59, 23
8000, 1, 10, 143, 657, 127, -19, 111, -14, 40, 596, 1
8020, 0, 10, -1881, 1233, 322, 11, -11, -14, 411, 131, 162
8020, 1, 10, -11, 969, 179, -24, 144, -20, -453, 555, 42
8040, 0, 10, -1620, 1278, 375, -6, -5, -14, 734, 46, 96
8040, 1, 10, -306, 1166, 183, -24, 161, -6, -794, 327, 209
8060, 0, 10, -1067, 1270, 363, -10, 2, -14, 1392, 57, -248
8060, 1, 10, -656, 1269, 234, 18, -178, -11, -672, 105, 113
