Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24002, 600, 4.4, 5.0, 5.2, 2.0, 2.4, 3.0, 8.4, 11.4, 14.4, 1.0, 1.0, 1.2, 2.6, 3.2, 3.6, 4.0, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1896, 555, 73288, 2952, 326, 122.8, 2.28, 0.000, 0.000
24322, 600, 5.6, 6.6, 7.2, 3.0, 3.6, 4.6, 10.8, 14.2, 16.4, 1.4, 1.8, 2.0, 3.0, 3.8, 4.4, 5.4, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1906, 558, 73512, 3004, 335, 124.6, 2.85, 0.000, 0.000
24642, 600, 5.4, 6.2, 15.6, 2.8, 3.4, 5.0, 9.4, 11.4, 13.0, 1.4, 1.6, 2.0, 3.0, 3.8, 4.2, 5.2, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1913, 559, 73584, 3028, 337, 125.8, 3.60, 0.000, 0.000
24962, 600, 5.2, 6.4, 8.2, 2.6, 3.0, 7.2, 8.8, 10.6, 11.8, 1.2, 1.6, 2.4, 2.8, 3.6, 4.2, 5.0, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1912, 562, 73859, 3117, 343, 122.8, 2.90, 0.000, 0.000
25281, 600, 5.8, 6.4, 18.0, 3.0, 3.8, 5.4, 10.8, 13.8, 16.2, 1.4, 1.6, 2.4, 3.2, 3.8, 4.2, 5.4, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1926, 562, 74023, 3216, 348, 124.4, 3.55, 0.000, 0.000
25603, 600, 5.0, 5.8, 15.0, 2.6, 3.2, 7.2, 9.2, 11.0, 13.8, 1.2, 1.4, 2.2, 2.8, 3.4, 4.2, 4.6, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1930, 576, 74320, 3233, 350, 123.8, 4.85, 0.000, 0.000
25923, 600, 6.4, 7.2, 10.2, 3.0, 3.6, 4.6, 9.6, 12.4, 15.0, 1.6, 2.0, 3.0, 3.8, 4.8, 5.8, 6.0, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1921, 583, 74495, 3275, 357, 125.0, 3.03, 0.000, 0.000
26243, 600, 6.0, 6.8, 7.6, 2.8, 3.4, 4.6, 10.2, 12.6, 15.6, 1.4, 1.8, 2.2, 3.2, 4.0, 5.4, 5.8, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1924, 553, 73365, 2962, 323, 127.8, 2.92, 0.000, 0.000
26563, 600, 5.0, 5.8, 15.2, 2.6, 3.2, 7.2, 8.8, 11.0, 12.4, 1.2, 1.4, 2.6, 2.8, 3.4, 4.0, 4.6, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1910, 556, 73492, 2998, 326, 124.2, 5.28, 0.000, 0.000
26883, 600, 6.2, 7.2, 7.4, 2.8, 3.4, 4.6, 9.8, 12.0, 15.0, 1.6, 2.0, 2.2, 3.8, 5.0, 5.4, 5.8, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1912, 556, 73623, 3041, 330, 126.2, 2.70, 0.000, 0.000
27203, 600, 6.2, 7.2, 7.8, 2.8, 3.4, 4.6, 10.6, 12.2, 13.8, 1.8, 2.2, 2.8, 3.6, 5.0, 5.6, 5.8, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1925, 556, 73726, 3098, 335, 129.4, 3.65, 0.000, 0.000
27524, 600, 5.4, 6.2, 17.8, 2.8, 3.4, 5.2, 8.8, 10.4, 11.4, 1.4, 1.6, 2.2, 3.0, 3.8, 4.2, 5.2, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1925, 556, 73786, 3120, 337, 127.0, 2.92, 0.000, 0.000
27843, 600, 5.6, 6.6, 13.4, 2.6, 3.4, 4.2, 9.8, 12.0, 12.8, 1.4, 1.8, 2.4, 3.2, 4.2, 5.0, 5.2, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1915, 556, 73894, 3157, 341, 128.0, 2.85, 0.000, 0.000
28163, 600, 6.0, 6.6, 18.2, 3.0, 3.8, 5.2, 9.8, 11.8, 15.2, 1.4, 1.8, 2.2, 3.2, 4.0, 4.4, 5.6, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1917, 556, 73980, 3182, 344, 124.8, 4.35, 0.000, 0.000
28483, 600, 5.4, 6.6, 17.0, 2.6, 3.4, 14.6, 9.6, 14.4, 19.8, 1.2, 1.6, 3.2, 3.2, 4.2, 4.8, 5.2, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1927, 568, 74429, 3238, 353, 127.2, 2.85, 0.000, 0.000
28804, 600, 5.6, 6.8, 15.8, 2.8, 3.6, 5.8, 10.8, 13.2, 14.4, 1.4, 1.8, 2.4, 3.0, 3.8, 4.6, 5.2, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 1912, 557, 73583, 2946, 323, 129.2, 3.80, 0.000, 0.000
29124, 600, 6.2, 8.0, 8.6, 2.8, 3.4, 5.6, 9.6, 12.6, 16.4, 1.6, 2.2, 3.2, 3.6, 5.2, 6.0, 5.8, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1903, 557, 73728, 2996, 328, 126.6, 3.48, 0.000, 0.000
29444, 600, 6.0, 6.6, 17.8, 2.8, 3.4, 8.2, 8.8, 12.4, 14.8, 1.4, 1.6, 2.2, 3.4, 4.2, 4.6, 5.6, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 579, 74132, 3062, 336, 126.4, 3.58, 0.000, 0.000
29764, 600, 6.4, 8.2, 19.4, 3.0, 3.6, 6.0, 9.4, 11.0, 13.6, 1.8, 2.6, 3.2, 4.0, 5.4, 6.0, 6.2, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1917, 579, 74256, 3115, 338, 128.8, 4.28, 0.000, 0.000
30085, 600, 4.8, 5.6, 6.6, 2.8, 3.4, 4.8, 11.8, 15.2, 18.0, 1.2, 1.4, 2.0, 2.6, 3.4, 3.8, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1920, 579, 74461, 3253, 344, 126.6, 2.90, 0.000, 0.000
30405, 600, 5.8, 7.2, 11.2, 3.0, 3.6, 10.4, 9.8, 12.0, 13.8, 1.4, 2.0, 2.6, 3.4, 5.0, 5.8, 5.6, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1928, 579, 74827, 3293, 351, 127.4, 3.55, 0.000, 0.000
30725, 600, 5.6, 6.4, 16.8, 2.8, 3.4, 4.6, 10.6, 12.8, 16.2, 1.6, 1.8, 2.6, 3.0, 3.8, 4.2, 5.4, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1928, 579, 74932, 3359, 355, 127.4, 4.15, 0.000, 0.000
31045, 600, 6.6, 7.6, 16.6, 3.0, 3.8, 16.2, 8.8, 11.8, 15.6, 1.8, 2.4, 3.8, 3.8, 5.0, 5.6, 6.2, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1906, 554, 73548, 2960, 321, 128.2, 2.95, 0.000, 0.000
31365, 600, 6.0, 6.8, 7.2, 3.0, 3.4, 4.0, 9.6, 11.2, 12.0, 1.6, 1.8, 3.6, 3.4, 4.0, 4.4, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 554, 73603, 2981, 324, 127.8, 3.70, 0.000, 0.000
31684, 600, 6.2, 7.0, 12.4, 3.0, 3.6, 11.8, 9.2, 12.4, 14.6, 1.6, 1.8, 3.2, 3.2, 4.0, 4.8, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1915, 554, 73962, 3024, 329, 126.8, 3.92, 0.000, 0.000
32004, 600, 6.0, 7.0, 8.0, 3.0, 3.8, 5.2, 10.8, 13.8, 17.4, 1.4, 2.0, 2.4, 3.6, 4.6, 5.6, 5.6, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 579, 74465, 3111, 336, 126.8, 3.17, 0.000, 0.000
32325, 600, 6.2, 7.0, 10.2, 2.8, 3.8, 8.2, 12.0, 15.8, 17.2, 1.6, 1.8, 2.6, 3.4, 4.2, 4.6, 5.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 579, 74960, 3219, 344, 128.2, 4.90, 0.000, 0.000
32645, 600, 6.6, 7.8, 8.4, 3.0, 3.6, 4.8, 13.0, 17.4, 21.4, 1.8, 2.2, 3.0, 4.0, 5.2, 5.6, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 579, 75134, 3313, 346, 126.0, 3.33, 0.000, 0.000
32966, 600, 5.2, 6.0, 6.8, 2.8, 3.4, 4.2, 11.8, 14.0, 15.2, 1.2, 1.6, 2.2, 2.8, 3.6, 4.2, 4.8, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1933, 582, 75302, 3349, 350, 128.4, 2.73, 0.000, 0.000
33286, 600, 5.6, 6.4, 7.2, 3.2, 4.0, 4.6, 12.4, 15.6, 17.2, 1.4, 1.8, 2.0, 3.2, 4.0, 4.6, 5.2, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 582, 75488, 3460, 352, 126.8, 3.80, 0.000, 0.000
33606, 600, 4.8, 5.6, 6.4, 2.2, 2.8, 4.4, 8.4, 11.6, 14.6, 1.0, 1.4, 1.8, 2.8, 3.6, 4.0, 4.6, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 1922, 557, 73690, 2992, 321, 126.8, 2.65, 0.000, 0.000
33926, 600, 4.6, 5.2, 6.2, 2.2, 3.0, 4.4, 9.4, 12.0, 14.0, 1.0, 1.2, 2.2, 2.6, 3.4, 3.8, 4.4, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1932, 560, 74012, 3087, 328, 126.4, 3.75, 0.000, 0.000
34245, 600, 5.6, 6.4, 9.0, 2.8, 3.4, 4.6, 10.4, 13.6, 15.8, 1.4, 1.8, 2.8, 3.2, 4.0, 4.4, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 560, 74158, 3198, 330, 126.0, 3.80, 0.000, 0.000
34565, 600, 5.2, 6.4, 9.2, 2.6, 3.2, 4.6, 8.4, 12.6, 16.0, 1.4, 1.8, 2.2, 3.0, 3.8, 4.4, 5.0, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1924, 560, 74245, 3237, 332, 127.0, 2.35, 0.000, 0.000
34885, 600, 5.4, 6.2, 9.8, 2.8, 3.6, 5.0, 9.2, 11.6, 13.8, 1.4, 1.8, 3.4, 3.0, 3.8, 5.6, 5.0, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1944, 563, 74469, 3344, 337, 125.6, 4.10, 0.000, 0.000
35206, 600, 5.6, 6.8, 7.4, 3.2, 3.8, 4.6, 9.6, 12.2, 14.4, 1.6, 2.2, 3.0, 3.0, 4.0, 4.4, 5.2, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1946, 563, 74604, 3437, 340, 126.6, 3.05, 0.000, 0.000
35525, 600, 5.0, 5.6, 9.4, 2.6, 3.2, 8.8, 7.8, 10.2, 12.2, 1.2, 1.4, 2.6, 2.8, 3.6, 4.0, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1945, 585, 75213, 3484, 347, 126.2, 2.78, 0.000, 0.000
35847, 600, 4.6, 5.4, 15.4, 2.6, 3.4, 14.8, 11.0, 14.0, 18.0, 1.2, 1.4, 2.0, 2.6, 3.2, 4.2, 4.4, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.5, 1894, 554, 73628, 2927, 316, 127.8, 4.88, 0.000, 0.000
