Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
16960, 600, 3.8, 4.6, 7.6, 3.4, 4.0, 7.2, 5.2, 8.0, 10.2, 1.4, 1.6, 7.0, 1.2, 1.6, 2.2, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 798, 37722, 992, 121, 24.8, 1.30, 0.000, 0.000
17280, 600, 4.2, 5.0, 7.6, 3.8, 4.6, 6.2, 5.0, 7.6, 11.0, 1.6, 2.0, 2.6, 1.4, 1.8, 2.0, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1612, 804, 38029, 1096, 128, 24.0, 1.48, 0.000, 0.000
17601, 600, 3.8, 4.8, 7.2, 3.6, 4.2, 5.8, 4.8, 6.6, 8.6, 1.4, 2.0, 3.0, 1.4, 1.6, 2.0, 2.2, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1612, 807, 38198, 1163, 131, 24.6, 1.27, 0.000, 0.000
17921, 600, 3.8, 4.6, 8.8, 3.4, 4.2, 8.6, 4.0, 5.8, 7.4, 1.4, 2.0, 4.2, 1.4, 1.6, 1.8, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 810, 38416, 1226, 136, 23.4, 1.38, 0.002, 0.002
18241, 600, 4.0, 4.8, 7.2, 3.4, 4.4, 6.6, 5.2, 7.0, 9.0, 1.4, 1.8, 2.4, 1.6, 2.6, 3.2, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1587, 788, 36914, 717, 111, 25.0, 1.30, 0.000, 0.000
18561, 600, 4.0, 4.6, 9.4, 3.6, 4.2, 8.6, 4.2, 5.8, 7.0, 1.6, 2.2, 2.4, 1.4, 1.8, 2.0, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 792, 37134, 810, 116, 24.2, 1.50, 0.000, 0.000
18882, 600, 3.8, 4.6, 6.0, 3.4, 4.0, 5.6, 5.0, 7.4, 9.6, 1.4, 2.0, 2.4, 1.4, 2.6, 3.0, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1603, 792, 37353, 879, 119, 25.0, 1.45, 0.000, 0.000
19202, 600, 4.2, 5.0, 11.6, 3.6, 4.6, 8.4, 5.0, 7.2, 8.4, 1.4, 2.0, 4.0, 1.4, 1.8, 2.6, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1602, 797, 37637, 982, 122, 23.2, 1.70, 0.000, 0.000
19522, 600, 3.8, 4.6, 9.2, 3.4, 4.2, 8.0, 4.2, 7.2, 8.8, 1.6, 2.2, 2.6, 1.4, 1.6, 2.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 801, 37826, 1027, 128, 24.4, 1.43, 0.000, 0.000
19842, 600, 4.2, 5.0, 9.2, 3.8, 4.6, 7.4, 5.0, 6.8, 7.8, 1.6, 2.2, 2.6, 1.6, 1.8, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1607, 801, 37990, 1103, 130, 24.0, 1.50, 0.000, 0.000
20161, 600, 3.6, 4.2, 12.0, 3.2, 4.0, 10.8, 3.8, 5.6, 7.0, 1.2, 1.6, 3.8, 1.2, 1.4, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 806, 38297, 1213, 136, 24.8, 1.18, 0.000, 0.000
20481, 600, 4.0, 5.0, 19.2, 3.8, 4.6, 17.8, 4.6, 6.4, 18.8, 1.6, 2.0, 2.6, 1.4, 1.6, 2.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 809, 38907, 1304, 142, 24.0, 1.50, 0.000, 0.000
20802, 600, 4.2, 5.0, 9.8, 3.6, 4.6, 8.6, 6.0, 9.2, 11.4, 1.6, 2.0, 2.8, 1.4, 1.8, 2.6, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.5, 1601, 795, 37598, 817, 119, 25.6, 1.58, 0.000, 0.000
21122, 600, 4.4, 5.2, 10.4, 4.0, 4.6, 10.4, 4.4, 6.4, 8.6, 1.6, 2.0, 3.0, 1.8, 3.0, 3.6, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 804, 37923, 909, 127, 23.4, 1.58, 0.000, 0.000
21443, 600, 3.8, 4.6, 7.6, 3.2, 4.0, 6.8, 4.8, 6.8, 8.4, 1.2, 2.0, 3.0, 1.2, 1.4, 3.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 810, 38138, 1003, 132, 24.4, 1.38, 0.000, 0.000
21763, 600, 4.6, 5.4, 6.4, 4.2, 5.0, 6.0, 5.4, 7.6, 9.0, 1.6, 1.8, 2.4, 1.4, 1.6, 2.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 813, 38453, 1070, 139, 25.2, 1.43, 0.000, 0.000
22082, 600, 4.2, 5.0, 5.8, 3.8, 4.4, 5.4, 5.8, 8.4, 10.0, 1.4, 2.0, 2.4, 1.4, 1.6, 2.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1610, 816, 38722, 1192, 139, 26.0, 1.70, 0.000, 0.000
22403, 600, 4.0, 4.8, 6.4, 3.4, 4.2, 5.6, 5.0, 7.2, 8.2, 1.4, 1.6, 4.0, 1.8, 2.8, 3.6, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 823, 39010, 1370, 143, 24.2, 1.30, 0.000, 0.000
22723, 600, 4.2, 5.2, 6.4, 4.0, 4.8, 6.2, 6.0, 8.8, 11.2, 1.6, 2.0, 2.6, 1.4, 1.8, 2.2, 2.2, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1618, 826, 39275, 1428, 150, 25.0, 1.58, 0.000, 0.000
