Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
4820, 3, 10, -1086, -2513, 1320, 28, 160, -17, -575, 39, 257
4840, 0, 7, 1512, -1566, 1241, -4, 93, -17, -187, 406, -15
4840, 1, 10, 942, -872, 1229, 6, 176, -22, 88, -6, -38
4840, 2, 10, -3665, -961, 502, 18, 58, 8, 0, -0, 0
4840, 3, 10, -1348, -2550, 1463, -9, 89, -34, -465, -202, 295
4860, 0, 7, 1464, -1262, 1268, -15, 99, -17, -90, 789, 179
4860, 1, 10, 947, -870, 1230, 25, -126, -6, -179, -18, 51
4860, 2, 10, -3665, -961, 502, 17, 56, 6, 0, -0, 0
4860, 3, 10, -1576, -2573, 1608, 20, 132, -25, -426, 140, 259
4880, 0, 8, 1379, -949, 1299, 6, -167, -28, -318, 421, 60
4880, 1, 10, 809, -879, 1264, 7, -39, 20, -283, -20, 68
4880, 2, 10, -3665, -961, 502, 17, 56, 6, 0, -0, 0
4880, 3, 10, -1761, -2454, 1706, 4, 132, -8, -329, 295, 132
4900, 0, 8, 1275, -829, 1319, 4, -162, -28, 117, 36, -9
4900, 1, 10, 864, -908, 1282, 26, 3, 25, 310, -87, 46
4900, 2, 10, -3665, -961, 502, 20, 56, 6, 0, -0, 0
4900, 3, 10, -1923, -2309, 1776, -5, 135, -3, -350, 211, 209
4920, 0, 9, 1352, -835, 1313, -2, -164, -28, 139, -18, -11
4920, 1, 10, 875, -936, 1271, -8, 19, 34, -215, -84, -7
4920, 2, 10, -3665, -961, 502, 22, 57, 6, 0, -0, 0
4920, 3, 10, -2127, -2251, 1855, -15, 147, -6, -453, 37, 68
4940, 0, 9, 1414, -843, 1308, -33, -152, -31, 112, -14, -8
4940, 1, 10, 769, -977, 1271, 4, 12, 34, -185, -71, -1
4940, 2, 10, -3665, -961, 502, 24, 57, 8, 0, -0, 0
4940, 3, 10, -2353, -2283, 1856, -24, 157, -8, -442, -128, -41
4960, 0, 10, 1470, -923, 1345, -11, -167, -28, 122, -372, 186
4960, 1, 10, 885, -953, 1280, 5, 11, 34, 440, 93, 34
4960, 2, 10, -3665, -961, 502, 25, 59, 8, 0, -0, 0
4960, 3, 10, -2571, -2350, 1821, -29, 139, -3, -437, -113, -98
4980, 0, 10, 1500, -1002, 1385, -10, 178, -25, 21, -3, 4
4980, 1, 10, 810, -934, 1239, 14, -15, 25, -1248, -5, -514
4980, 2, 10, -3665, -961, 502, 25, 59, 8, 0, -0, 0
4980, 3, 10, -2783, -2361, 1747, -35, 126, -0, -382, 123, -216
5000, 0, 10, 1525, -1010, 1390, -10, 178, -25, 21, -3, 4
5000, 1, 10, 713, -829, 1244, 13, -15, 25, 175, 264, 30
5000, 2, 10, -3665, -961, 502, 28, 59, 8, 0, -0, 0
5000, 3, 10, -2935, -2248, 1621, -37, 118, 8, -242, 285, -271
5020, 0, 10, 1535, -1012, 1392, -10, 178, -25, 21, -3, 4
5020, 1, 10, 870, -877, 1277, 9, -15, 25, 306, -106, 66
5020, 2, 10, -3665, -961, 502, -3, 4, -3, 0, -0, 0
5020, 3, 10, -3039, -2103, 1488, -38, 118, 8, -182, 265, -241
5040, 0, 10, 1546, -1013, 1394, -10, 178, -25, 21, -3, 4
5040, 1, 10, 1002, -923, 1306, 8, -15, 25, 228, -79, 49
5040, 2, 10, -3658, -974, 512, 8, -70, 6, 59, -106, 85
5040, 3, 10, -3123, -1978, 1375, -38, 117, 8, -188, 296, -264
5060, 0, 10, 1557, -1014, 1396, -10, 178, -25, 21, -3, 4
5060, 1, 10, 1100, -957, 1327, 4, -10, 28, 173, -60, 37
5060, 2, 10, -3611, -1056, 579, 38, -65, 6, 92, -161, 131
5060, 3, 10, -3253, -1760, 1172, -42, 124, 3, -327, 565, -548
5080, 0, 10, 1567, -1016, 1398, -10, 178, -25, 21, -3, 4
5080, 1, 10, 1176, -983, 1343, 2, -8, 28, 135, -47, 29
5080, 2, 5, -3607, -1057, 577, 37, -67, 3, -147, 315, -278
5080, 3, 6, -3383, -1520, 948, -37, 117, 8, -223, 425, -385
5100, 0, 10, 1578, -1017, 1399, -10, 178, -25, 21, -3, 4
5100, 1, 10, 1236, -1004, 1356, 1, -7, 28, 108, -37, 23
5100, 2, 5, -3682, -891, 434, 39, -63, 6, -153, 327, -288
5100, 3, 2, -3490, -1320, 766, -32, 112, 11, -221, 343, -334
5120, 0, 10, 1589, -1019, 1401, -10, 178, -25, 21, -3, 4
5120, 1, 10, 1285, -1021, 1367, 0, -6, 28, 89, -31, 19
5120, 2, 3, -3731, -685, 429, 28, -70, 3, 78, 423, 21
5120, 3, 2, -3659, -1284, 650, -19, 104, 17, -397, -157, -134
5140, 0, 10, 1600, -1020, 1403, -10, 178, -25, 21, -3, 4
5140, 1, 10, 1326, -1035, 1376, -0, -4, 28, 76, -26, 16
5140, 2, 2, -3589, -570, 459, 1, -104, -6, 434, 36, 107
5160, 0, 10, 1610, -1021, 1405, -10, 178, -25, 21, -3, 4
5160, 1, 10, 1288, -1039, 1380, -3, 5, 28, -174, -1, 7
5160, 2, 2, -3372, -617, 499, 1, -104, -6, 375, -225, 60
5180, 0, 10, 1598, -1001, 1397, -10, 178, -25, -56, 71, -94
5180, 1, 10, 1213, -1027, 1377, -3, 5, 28, -122, 125, -63
5180, 2, 2, -3230, -791, 535, 12, -59, 0, 239, -387, 81
5200, 0, 10, 1579, -976, 1368, -17, -174, -17, -55, 49, 126
5200, 1, 10, 1160, -972, 1349, -3, 5, 28, -95, 97, -49
5200, 2, 2, -3062, -922, 587, 50, -11, 22, 420, -86, 140
5220, 0, 10, 1550, -951, 1437, -15, -175, -17, -51, 45, 121
5220, 1, 10, 1118, -929, 1327, -1, 3, 28, -76, 78, -39
5220, 2, 2, -2934, -893, 724, 61, 61, 84, -74, 153, 413
5240, 0, 10, 1518, -922, 1466, -15, -176, -17, -32, 28, -95
5240, 1, 10, 1083, -894, 1309, 5, -6, 25, -63, 65, -33
5240, 2, 2, -2928, -788, 912, -2, 57, 82, -29, 298, 189
5260, 0, 10, 1495, -950, 1407, -15, -178, -17, -199, -125, -98
5260, 1, 10, 1054, -864, 1294, 12, -27, 22, -54, 55, -28
5260, 2, 2, -2928, -656, 870, -46, 68, 76, -4, 182, -247
5280, 0, 10, 1332, -1001, 1345, -10, 157, -11, -307, -87, -112
5280, 1, 10, 1029, -838, 1281, 10, -29, 22, -47, 49, -25
5280, 2, 2, -2928, -570, 746, -36, 84, 65, -2, 209, -223
5300, 0, 10, 1214, -1040, 1302, -9, 140, -8, -53, -78, -29
5300, 1, 10, 1044, -831, 1261, 16, -90, 8, 110, -21, -56
5300, 2, 2, -2975, -362, 602, -45, 80, 68, -54, 454, -326
5320, 0, 10, 1190, -1073, 1288, -9, 132, -8, -45, 27, -25
5320, 1, 10, 1094, -841, 1236, 7, -150, -3, 90, -17, -45
5320, 2, 2, -2895, -199, 495, 26, 3, 98, 359, 247, -47
5340, 0, 10, 1168, -1060, 1276, -4, 112, -14, -43, 26, -24
5340, 1, 10, 1117, -829, 1226, 5, -155, -3, -52, 155, -4
5340, 2, 2, -2660, -135, 489, -19, -3, 93, 524, 27, -175
5340, 3, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
5360, 0, 10, 1147, -1048, 1264, 4, 154, -11, -42, 25, -23
5360, 1, 10, 991, -870, 1234, 5, -95, 3, -336, -82, 22
5360, 2, 2, -2412, -126, 428, -16, -2, 93, 252, 260, 8
5360, 3, 10, 3725, -1401, 507, 3, -178, 0, 1, -31, 0
5380, 0, 10, 1126, -1035, 1253, -1, 158, -11, -41, 24, -23
5380, 1, 10, 887, -881, 1241, -0, -13, 3, -62, 57, 2
5380, 2, 2, -2173, -10, 481, 5, -17, 93, 456, 57, 49
5380, 3, 10, 3748, -1554, 506, 36, -163, 3, 29, -454, 35
5400, 0, 10, 1105, -1023, 1242, -1, 162, -11, -40, 24, -22
5400, 1, 10, 911, -879, 1241, -0, -13, 3, 65, -3, 0
5400, 2, 2, -1953, -49, 520, 17, -47, 87, 405, -190, 109
5400, 3, 10, 3743, -1787, 542, 31, -124, 28, -13, -538, 88
5420, 0, 10, 1082, -1051, 1243, 17, -44, -3, -47, -64, 6
5420, 1, 10, 870, -829, 1241, 9, 168, -8, -200, -99, 9
5420, 2, 2, -1776, -189, 565, 1, -54, 84, 334, -356, 58
5420, 3, 10, 3625, -2133, 686, 37, -144, 11, -456, -770, 475
5440, 0, 10, 1059, -1071, 1246, -2, 31, -0, -43, 23, 5
5440, 1, 10, 672, -848, 1264, 9, -178, -6, -458, -17, 62
5440, 2, 2, -1600, -409, 579, -1, -58, 84, 326, -458, 5
5440, 3, 10, 3305, -2501, 983, 29, 175, -11, -746, -699, 649
5460, 0, 10, 1038, -1059, 1249, -4, 162, -3, -43, 23, 5
5460, 1, 10, 443, -856, 1297, 9, -178, -6, -457, -17, 67
5460, 2, 2, -1446, -554, 578, 0, -69, 84, 306, -744, -6
5460, 3, 10, 2887, -2814, 1313, 18, 159, 0, -941, -530, 671
5480, 0, 10, 971, -1039, 1251, 0, 169, -3, -291, 69, 5
5480, 1, 10, 240, -864, 1327, 9, -178, -6, -192, -7, 28
5480, 2, 2, -1331, -856, 577, 1, -75, 84, 155, -471, 4
5480, 3, 10, 2350, -2990, 1670, 6, 149, -3, -1177, -162, 761
5500, 0, 10, 850, -1030, 1254, 0, 169, -3, -202, -36, 7
5500, 1, 10, 291, -858, 1321, 2, -171, -6, 72, 12, -10
5500, 2, 2, -1297, -1075, 622, 4, -137, 82, -74, -417, 160
5500, 3, 10, 1740, -2946, 2055, -8, 141, -6, -1227, 190, 765
5520, 0, 10, 762, -1046, 1258, 0, 169, -3, -156, -28, 6
5520, 1, 10, 178, -874, 1324, 2, -171, -6, -127, -19, 4
5520, 2, 2, -1399, -1260, 700, 4, -138, 82, -257, -297, 239
5520, 3, 10, 1130, -2852, 2435, -28, 152, -8, -1214, 188, 757
5540, 0, 10, 693, -1058, 1260, 0, 169, -3, -123, -22, 4
5540, 1, 10, 298, -855, 1321, 2, -171, -6, 403, 67, -11
5540, 2, 3, -1473, -1384, 867, 2, -119, 84, -13, -245, 388
5540, 3, 10, 539, -2673, 2432, -38, 153, -11, -1145, 563, -940
5560, 0, 10, 637, -1068, 1262, 0, 169, -3, -101, -18, 4
5560, 1, 10, 480, -825, 1316, 2, -171, -6, 313, 52, -9
5560, 2, 3, -1473, -1579, 973, -43, -66, 62, -2, -636, 83
5560, 3, 10, -7, -2405, 1984, -34, 151, -8, -1069, 526, -877
5580, 0, 10, 536, -1065, 1264, 2, 167, -3, -417, 56, 10
5580, 1, 10, 480, -838, 1315, -1, -155, -6, -193, -43, 3
5580, 2, 4, -1263, -1676, 755, -7, 34, -6, 431, 40, -331
5580, 3, 10, -518, -2134, 1553, -29, 155, -11, -836, 628, -803
5600, 0, 10, 403, -1049, 1267, 6, 162, -3, 12, -11, -3
5600, 1, 10, 417, -849, 1317, -2, -146, -6, 81, 67, 5
5600, 2, 4, -1044, -1627, 754, -7, -61, -6, 456, 41, 44
5600, 3, 10, -718, -1835, 1309, -52, 156, -11, -63, 550, -209
5620, 0, 10, 451, -1067, 1260, 7, 162, -3, 62, -23, -6
5620, 1, 10, 518, -836, 1323, -8, -128, -8, 251, 70, 28
5620, 2, 5, -821, -1671, 769, 42, -58, 6, 438, -117, 82
5620, 3, 10, -641, -1612, 1308, -73, -165, -48, 247, 321, 178
5640, 0, 10, 400, -1049, 1271, 7, 162, -3, -184, 64, 34
5640, 1, 10, 631, -828, 1336, -8, -128, -8, 261, -40, 40
5640, 2, 1, -622, -1689, 836, 53, 86, 107, 251, -52, 252
5640, 3, 10, -533, -1488, 1464, -67, -115, -96, 167, 206, 377
5660, 0, 10, 356, -1033, 1281, 4, 163, -3, 155, -46, -8
5660, 1, 10, 755, -826, 1356, -9, -131, -6, 215, -4, 35
5660, 2, 1, -578, -1805, 996, 58, 45, 70, 8, -287, 359
5660, 3, 10, -435, -1339, 1599, -55, -100, -110, 229, 373, 129
5680, 0, 10, 482, -1072, 1274, -5, 143, -3, 232, -70, -15
5680, 1, 10, 855, -826, 1373, -9, -136, -6, 251, 19, 49
5680, 2, 1, -559, -1865, 1199, 27, 69, 90, 90, 110, 419
5680, 3, 10, -332, -1139, 1648, -29, -104, -107, 168, 406, 139
5700, 0, 10, 583, -1064, 1267, 4, 44, 6, 177, 21, -11
5700, 1, 10, 953, -826, 1392, -12, -127, -8, -3, 35, 0
5700, 3, 10, -270, -950, 1761, -25, -108, -104, 132, 390, 198
5720, 0, 10, 653, -1056, 1273, -7, 153, 8, 62, -3, 132
5720, 1, 10, 919, -833, 1378, -8, -15, -28, 81, -36, -20
5720, 3, 10, -219, -743, 1762, -19, 138, 11, -64, 433, -112
5740, 0, 10, 674, -1038, 1384, -6, 167, 8, 29, 39, 145
5740, 1, 10, 957, -849, 1369, -11, -15, -28, 70, -31, -18
5740, 3, 10, -335, -556, 1718, 7, 152, -6, -336, 313, -34
5760, 0, 10, 673, -1070, 1384, -6, 151, 8, 9, -31, -86
5760, 1, 10, 990, -864, 1360, -11, -15, -28, 62, -27, -16
5760, 3, 10, -478, -379, 1725, 27, 169, -3, -181, 417, 22
5780, 0, 10, 677, -1071, 1344, -4, 20, 17, 8, 11, -75
5780, 1, 10, 1051, -895, 1346, -11, -15, -28, 215, -98, -49
5780, 3, 10, -515, -153, 1731, 27, 178, 3, -18, 462, 12
5800, 0, 10, 680, -1066, 1309, -2, 12, 17, 7, 10, -67
5800, 1, 10, 1102, -920, 1334, -11, -15, -28, -111, 31, 26
5800, 3, 10, -559, 72, 1760, 31, 161, -6, -191, 488, 118
5820, 0, 10, 683, -1062, 1277, -28, 122, -8, 6, 9, -62
5820, 1, 10, 1067, -912, 1344, -13, -17, -28, -46, 10, 16
5820, 3, 10, -800, 363, 1905, 32, 178, 3, -731, 540, 430
5840, 0, 10, 687, -1036, 1244, 14, -179, -11, 5, 147, -74
5840, 1, 10, 1056, -859, 1379, -32, -112, 17, -29, 107, 72
5840, 3, 10, -1254, 555, 2162, 15, -128, 25, -1040, 229, 569
5860, 0, 10, 688, -943, 1240, 13, -177, -11, 22, 190, 140
5860, 1, 10, 1043, -830, 1412, -17, -150, 34, -24, -35, 60
5860, 3, 10, -1815, 539, 2456, -3, -91, 31, -1143, -324, 572
5880, 0, 10, 704, -917, 1309, 11, -174, -11, 37, -130, 100
5880, 1, 10, 1031, -847, 1440, -39, -126, 22, -22, -32, 54
5880, 3, 10, -2267, 150, 2659, -15, -46, 23, -520, -1177, 166
5900, 0, 10, 691, -972, 1354, 8, -175, -11, -110, -92, 82
5900, 1, 10, 1021, -862, 1466, -27, -151, 37, -20, -29, 50
5900, 2, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
5900, 3, 10, -2217, -519, 2579, -9, -25, 17, 637, -1498, -395
5920, 0, 10, 644, -1010, 1398, 7, -177, -11, -66, -45, 142
5920, 1, 10, 981, -844, 1471, -27, -151, 37, -109, 70, -14
5920, 2, 10, 3692, -1400, 513, 40, 174, -3, -245, 5, 76
5920, 3, 10, -1655, -1022, 2547, 7, -24, 17, 1449, -685, 156
5940, 0, 10, 626, -1001, 1433, 2, 172, -11, -13, 23, -42
5940, 1, 10, 932, -832, 1464, -28, -148, 34, -90, -23, -12
5940, 2, 10, 3527, -1388, 638, 48, 173, -3, -328, 32, 324
5940, 3, 10, -934, -1363, 2625, -5, -19, 17, 1436, -679, 154
5960, 0, 10, 607, -961, 1388, 5, -5, 39, -34, 104, -106
5960, 1, 10, 963, -866, 1437, -36, -131, 25, 91, -77, -62
5960, 2, 10, 3217, -1356, 914, 40, 174, -3, -687, 68, 576
5960, 3, 10, -220, -1701, 2701, -23, 5, 11, 1422, -673, 153
5980, 0, 10, 601, -950, 1375, -3, 2, 39, 6, -72, 59
5980, 1, 10, 948, -867, 1437, -36, -131, 25, -224, 106, 92
5980, 2, 10, 2860, -1328, 1161, 15, 178, -0, -662, 42, 380
5980, 3, 10, 488, -2036, 2777, -23, 12, 8, 1409, -666, 151
6000, 0, 10, 604, -983, 1402, -7, 66, 28, 5, -62, 51
6000, 1, 10, 851, -827, 1472, -32, -12, -59, -169, -32, -28
6000, 2, 10, 2550, -1331, 1316, 33, -147, 14, -596, -85, 313
6000, 3, 10, 1189, -2367, 2852, -42, 54, -17, 1395, -660, 150
6020, 0, 10, 606, -1012, 1426, 3, 26, 25, 5, -55, 45
6020, 1, 10, 866, -826, 1471, -50, -38, -42, 77, 4, -13
6020, 2, 10, 2303, -1440, 1486, 41, -112, 37, -339, -376, 314
6020, 3, 10, 1883, -2695, 2927, -36, 85, -34, 1382, -654, 148
6040, 0, 10, 609, -1038, 1447, 3, -165, -31, 4, -50, 41
6040, 1, 10, 902, -826, 1465, -41, -138, 42, 68, -1, -11
6040, 2, 10, 2194, -1624, 1650, 37, -64, 67, -186, -264, 400
6040, 3, 10, 2570, -3020, 3001, -50, 89, -37, 1368, -647, 147
6060, 0, 10, 531, -1058, 1453, -8, 2, 51, -182, -9, -24
6060, 1, 10, 883, -825, 1469, -45, -38, -34, -181, 4, -43
6060, 2, 10, 2065, -1644, 1832, 29, -58, 73, -324, 147, 285
6060, 3, 10, 3229, -3298, 3039, -49, 54, -8, 1127, -199, -196
6080, 0, 10, 451, -1062, 1443, -42, 104, -3, -142, -7, -19
6080, 1, 10, 812, -825, 1454, -29, -15, -48, -1, 9, 37
6080, 2, 10, 1916, -1560, 1964, 23, -48, 76, -117, 45, 172
6080, 3, 9, 3544, -2998, 2647, -43, 61, -14, 329, 1040, -1099
6100, 0, 10, 465, -1020, 1411, -17, 161, -31, 59, 118, -83
6100, 1, 10, 874, -825, 1468, -39, -125, 25, 129, -1, -28
6100, 2, 10, 1963, -1589, 1910, -5, -19, 79, 57, -33, -51
6100, 3, 9, 3689, -2458, 2085, -4, 101, -34, 286, 1079, -1122
6120, 0, 10, 485, -903, 1312, 10, -66, -56, -37, 186, -287
6120, 1, 10, 931, -826, 1455, -39, -125, 25, 105, -1, -23
6120, 2, 10, 2042, -1641, 2006, -21, -12, 76, 313, -176, 287
6120, 3, 9, 3571, -1627, 1758, -8, 108, -34, -572, 1824, -281
6140, 0, 10, 454, -844, 1250, 14, -70, -45, -56, 100, 105
6140, 1, 10, 979, -827, 1445, -39, -125, 25, 88, -1, -19
6140, 2, 10, 2161, -1641, 1991, -18, 43, 51, 176, 176, -246
6140, 3, 9, 3287, -719, 1619, -2, 136, -37, -567, 1809, -279
6160, 0, 10, 438, -834, 1266, 19, 3, -20, -22, -16, -3
6160, 1, 10, 1006, -842, 1421, -15, -7, -48, -9, -111, -128
6160, 2, 10, 2211, -1498, 1830, -10, 65, 45, 8, 332, -320
6160, 3, 9, 3004, 183, 1480, 6, 173, -37, -563, 1795, -276
6180, 0, 10, 434, -880, 1251, 10, 1, -20, -2, -113, -37
6180, 1, 10, 1008, -866, 1393, -16, -8, -48, 52, 115, 128
6180, 2, 10, 2184, -1327, 1677, -6, 85, 42, -118, 340, -289
6180, 3, 9, 2724, 1076, 1342, 11, -156, -28, -558, 1781, -274
6200, 0, 10, 433, -931, 1234, 9, 5, -17, -2, -93, -31
6200, 1, 10, 1031, -828, 1449, -16, -6, -48, 41, -36, 101
6200, 2, 10, 2129, -1140, 1559, -14, 89, 42, -56, 424, -174
6200, 3, 9, 2411, 1829, 1241, 8, -162, -31, -827, 603, 25
6220, 0, 10, 429, -918, 1237, 9, -2, -20, -19, 166, 50
6220, 1, 10, 1023, -877, 1427, -14, 4, -51, -25, -109, -72
6220, 2, 10, 2120, -921, 1491, -8, 83, 42, 30, 446, -91
6220, 3, 9, 1928, 1377, 1426, 2, -141, -28, -978, -1563, 512
6240, 0, 10, 420, -845, 1259, 12, -4, -17, -15, 130, 39
6240, 1, 10, 1023, -863, 1452, -35, -4, -45, 13, 110, 126
6240, 2, 10, 2198, -712, 1514, 6, 76, 42, 232, 370, 143
6240, 3, 9, 1155, 640, 1537, 0, -145, -28, -1913, -1203, -87
6260, 0, 10, 418, -849, 1258, 12, -6, -17, -0, -58, -17
6260, 1, 10, 1029, -830, 1463, -39, -141, 65, 10, -36, -42
6260, 2, 10, 2345, -566, 1610, 10, 61, 39, 305, 290, 184
6260, 3, 9, 201, 40, 1494, 2, -143, -28, -1901, -1196, -86
6280, 0, 10, 418, -877, 1250, -7, -63, -20, -0, -55, -16
6280, 1, 10, 1034, -848, 1442, -41, -142, 65, 10, -35, -40
6280, 2, 10, 2493, -475, 1701, -13, 119, 37, 125, 400, 77
6280, 3, 9, -588, -575, 1514, 11, -142, -28, -1306, -1292, 178
6300, 0, 10, 441, -943, 1238, -6, -180, 11, 91, -216, -33
6300, 1, 10, 1039, -865, 1422, -50, -138, 62, 10, -34, -39
6300, 2, 10, 2462, -206, 1699, -14, 120, 37, -67, 555, 3
6300, 3, 9, -1054, -1075, 1558, 3, -135, -28, -1245, -1315, -9
6320, 0, 10, 447, -879, 1252, 5, 178, 11, -72, 373, 81
6320, 1, 10, 1036, -881, 1410, -51, -130, 56, -101, -25, 57
6320, 2, 10, 2429, 72, 1720, -20, 138, 31, 4, 563, 54
6320, 3, 9, -1388, -1159, 1220, 6, -99, -25, -625, -0, -750
6340, 0, 10, 416, -869, 1287, 9, 178, 11, -55, -114, 62
6340, 1, 10, 969, -895, 1449, -43, -135, 48, -121, -25, 70
6340, 2, 10, 2323, 228, 1707, -18, -176, -0, -517, -0, -196
6340, 3, 9, -1470, -1901, 1343, 21, -99, -25, -13, -1763, 523
6360, 0, 10, 398, -984, 1314, 18, -177, 11, 22, -270, 165
6360, 1, 10, 914, -906, 1472, -43, -135, 17, -98, -20, -23
6360, 2, 10, 2047, 244, 1615, -13, -170, -0, -765, 213, -212
6360, 3, 9, -1865, -2227, 1536, -13, -161, -28, -1753, -0, 520
6380, 0, 10, 406, -1043, 1366, 14, 175, 8, 10, 19, 54
6380, 1, 10, 870, -915, 1462, -43, -135, 22, -83, -17, -19
6380, 2, 10, 1833, 261, 1581, 23, -152, 6, -71, -130, 42
6380, 3, 9, -2641, -2354, 1661, -16, 179, -25, -1876, -710, -34
6400, 0, 10, 416, -990, 1375, 5, 168, 8, 8, 214, -110
6400, 1, 10, 831, -923, 1453, 4, 4, -56, -72, -15, -17
6400, 2, 10, 1817, 235, 1626, -6, -115, 3, -238, 201, -57
6400, 3, 9, -3521, -2687, 1645, -7, 53, 6, -1728, -654, -31
6420, 0, 10, 340, -895, 1327, 4, 170, 8, -168, 165, -79
6420, 1, 10, 861, -950, 1409, -2, 4, -56, 192, -48, -93
6420, 2, 10, 1700, 122, 1629, 1, -147, 3, -272, -371, 12
6420, 3, 9, -4349, -2993, 1631, 18, 75, 3, -1270, -376, -14
6440, 0, 10, 267, -828, 1293, 1, 174, 8, -128, -50, -60
6440, 1, 10, 920, -937, 1423, -5, 3, -56, 68, 95, 134
6440, 2, 10, 1484, -12, 1658, 23, -173, 3, -514, -141, 137
6440, 3, 8, -4160, -2722, 1652, 22, 54, -6, 1441, 1108, 76
6460, 0, 10, 215, -849, 1268, 2, 177, 8, 28, -4, -4
6460, 1, 10, 952, -895, 1470, -9, 1, -56, 111, 71, -48
6460, 2, 10, 1379, -40, 1729, -1, -172, 0, -295, -30, -17
6460, 3, 8, -3415, -2162, 1707, 19, 31, -14, 1788, 1057, 726
6480, 0, 10, 257, -852, 1265, 4, -180, 8, 79, -6, -5
6480, 1, 10, 1049, -864, 1442, -9, 1, -56, 179, 54, -51
6480, 2, 10, 1176, -88, 1680, -25, -164, 0, -640, -186, -327
6480, 3, 8, -2522, -1634, 2069, 12, 25, -14, 1781, 1053, 723
6500, 0, 10, 292, -895, 1257, 12, -175, 8, 65, -289, -45
6500, 1, 10, 1083, -846, 1431, -12, -3, -56, -187, 20, 38
6500, 2, 10, 931, -164, 1572, 12, -161, 0, -391, -204, -95
6500, 3, 8, -1656, -1196, 2421, -24, 22, -11, 1769, -418, 718
6520, 0, 10, 320, -1032, 1235, 16, -178, 8, 49, -238, -37
6520, 1, 10, 958, -846, 1440, -9, 11, -59, -181, -89, -125
6520, 2, 10, 782, -331, 1581, 30, -157, 0, -225, -391, 96
6520, 3, 8, -775, -1404, 2779, -36, 17, -8, 1755, -415, 713
6540, 0, 10, 365, -1053, 1228, -1, 81, 0, 143, 73, 11
6540, 1, 10, 882, -891, 1375, 7, 55, -56, -134, -79, -114
6540, 2, 10, 670, -503, 1665, 43, -118, 23, -300, -222, 262
6540, 3, 8, 105, -1601, 3113, -38, 31, -20, 1795, -308, 493
6560, 0, 10, 428, -1021, 1233, 29, 57, 14, 113, 58, 9
6560, 1, 10, 889, -911, 1251, 5, 128, -56, 80, -4, -311
6560, 2, 10, 517, -560, 1822, 47, -43, 76, -319, 1, 321
6560, 3, 8, 978, -1584, 3013, -29, 19, -11, 1589, 366, -863
6580, 0, 10, 479, -995, 1237, 59, 109, 53, 92, 47, 7
6580, 1, 10, 924, -913, 1265, 39, -180, -22, 63, -3, 98
6580, 2, 10, 331, -493, 1932, 4, -37, 76, -370, 184, 206
6580, 3, 8, 1814, -1257, 2487, -32, 33, -17, 1569, 650, -980
6600, 0, 10, 470, -971, 1236, 20, 149, 79, -133, 97, 72
6600, 1, 10, 952, -914, 1309, 25, 175, -22, 52, -3, 81
6600, 2, 10, 157, -448, 2071, -10, -1, 73, -324, -2, 328
6600, 3, 8, 2518, -965, 2047, -25, 94, -48, 1380, 572, -863
6620, 0, 10, 362, -900, 1287, 19, 161, 82, -199, 129, 93
6620, 1, 10, 976, -916, 1346, 15, 173, -17, 45, -2, 69
6620, 2, 10, 80, -458, 2173, -12, -3, 73, 86, 26, -125
6620, 3, 8, 3205, -681, 1617, 3, 130, -56, 1368, 567, -855
6640, 0, 10, 274, -848, 1309, 22, 163, 82, -170, 71, -73
6640, 1, 10, 986, -928, 1381, 10, 175, -17, -101, -67, 82
6640, 2, 10, 186, -424, 2017, -12, 3, 73, 254, 89, -375
6640, 3, 8, 3140, -210, 1481, 10, 145, -56, -1342, 1238, 200
6660, 0, 10, 172, -832, 1293, 59, 144, 67, -293, -12, -57
6660, 1, 10, 920, -993, 1429, 6, 172, -17, -112, -165, 98
6660, 2, 10, 370, -393, 1888, -14, 2, 73, 421, 42, -185
6660, 3, 8, 2494, 387, 1577, 16, -171, -42, -1276, 1178, 190
6680, 0, 10, 13, -829, 1252, 56, 70, 6, -278, 6, -72
6680, 1, 10, 872, -1065, 1472, 4, 170, -17, -86, -126, 75
6680, 2, 10, 588, -377, 1813, -16, 10, 70, 441, 35, -133
6680, 3, 8, 1858, 973, 1672, 8, -130, -31, -1265, 1167, 189
6700, 0, 10, -5, -841, 1239, 31, 31, -25, -25, -25, -24
6700, 1, 10, 831, -1055, 1461, 1, 168, -17, -131, 54, -23
6700, 2, 10, 801, -312, 1785, -18, 89, 48, 389, 236, 49
6700, 3, 8, 1229, 1554, 1766, -2, -101, -31, -1254, 1157, 187
6720, 0, 10, -18, -853, 1228, 26, 37, -22, -25, -25, -24
6720, 1, 10, 760, -1028, 1451, -6, 145, -17, -127, 48, -17
6720, 2, 10, 952, -147, 1827, -15, 111, 22, 194, 398, 59
6720, 3, 8, 604, 2130, 1859, -1, -85, -31, -1243, 1147, 185
6740, 0, 10, -31, -866, 1229, 26, 44, -20, -26, -25, 9
6740, 1, 10, 760, -1040, 1451, -8, 103, -11, 108, -94, 13
6740, 2, 10, 1015, 72, 1836, 6, 123, 0, 156, 429, 17
6740, 3, 8, 14, 2653, 1947, -3, -89, -31, -952, 672, 135
6760, 0, 10, -43, -877, 1234, 20, 44, -20, 21, 21, 11
