Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24001, 600, 2.8, 3.4, 4.2, 2.4, 3.0, 3.6, 4.8, 6.6, 24.4, 0.8, 1.0, 1.8, 0.6, 0.6, 3.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1367, 763, 40261, 1179, 129, 19.4, 1.35, 0.000, 0.000
24322, 600, 2.8, 3.4, 4.6, 2.4, 3.0, 4.0, 4.4, 5.8, 8.8, 0.8, 1.0, 1.8, 0.6, 0.8, 1.8, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 763, 40410, 1210, 131, 18.4, 5.28, 0.000, 0.000
24642, 600, 2.6, 3.2, 5.8, 2.4, 2.8, 4.8, 4.4, 6.8, 9.6, 0.8, 0.8, 1.2, 0.4, 0.6, 3.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 1360, 742, 39122, 908, 117, 28.4, 4.40, 0.000, 0.000
24962, 600, 2.8, 3.4, 6.8, 2.4, 3.0, 6.0, 3.8, 5.4, 8.2, 0.8, 1.0, 2.0, 0.6, 0.6, 3.0, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1365, 745, 39303, 952, 121, 20.8, 1.95, 0.000, 0.000
25282, 600, 2.8, 3.4, 5.0, 2.4, 2.8, 4.2, 4.0, 5.0, 6.2, 0.8, 1.0, 1.8, 0.6, 0.8, 3.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 749, 39532, 1037, 126, 16.6, 1.38, 0.000, 0.000
25602, 600, 2.4, 3.0, 4.0, 2.0, 2.6, 3.6, 3.6, 4.6, 5.4, 0.8, 1.0, 2.0, 0.6, 1.0, 5.6, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1362, 749, 39636, 1090, 126, 18.4, 1.50, 0.000, 0.000
25922, 600, 2.6, 3.2, 4.6, 2.4, 2.8, 4.4, 4.0, 4.8, 6.6, 0.8, 1.0, 1.8, 0.6, 0.6, 3.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 753, 39896, 1161, 132, 22.6, 1.33, 0.000, 0.000
26241, 600, 2.8, 3.4, 6.8, 2.4, 3.0, 6.0, 4.4, 5.8, 12.6, 0.8, 1.0, 2.6, 0.6, 0.8, 5.8, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1371, 756, 40077, 1231, 135, 16.2, 2.50, 0.000, 0.000
26562, 600, 2.6, 3.2, 4.2, 2.2, 2.8, 3.4, 3.4, 5.0, 6.8, 0.8, 1.0, 1.4, 0.4, 0.6, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 756, 40179, 1251, 135, 17.4, 1.30, 0.000, 0.000
26881, 600, 2.6, 3.2, 7.4, 2.2, 2.6, 6.4, 3.4, 4.2, 5.0, 0.8, 1.0, 2.0, 0.6, 0.8, 3.8, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 756, 40315, 1311, 141, 19.4, 1.55, 0.000, 0.000
27202, 600, 2.8, 3.4, 5.4, 2.4, 3.0, 4.0, 3.6, 4.6, 6.6, 0.8, 1.0, 1.8, 0.4, 0.6, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 1366, 742, 39214, 926, 122, 17.0, 1.45, 0.000, 0.000
27522, 600, 2.6, 3.0, 5.0, 2.2, 2.6, 4.4, 3.0, 4.0, 5.0, 0.8, 1.0, 1.8, 0.6, 0.8, 3.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1362, 742, 39336, 980, 122, 15.8, 1.15, 0.000, 0.000
27842, 600, 2.6, 3.0, 3.8, 2.2, 2.8, 3.2, 3.0, 3.6, 4.0, 0.8, 0.8, 1.4, 0.4, 0.6, 3.8, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1371, 745, 39422, 1008, 122, 16.8, 1.70, 0.000, 0.000
28162, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 4.4, 2.6, 3.2, 3.8, 0.8, 1.0, 1.8, 0.4, 0.6, 3.0, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 749, 39605, 1085, 124, 16.0, 1.62, 0.000, 0.000
28482, 600, 2.6, 3.0, 5.0, 2.2, 2.8, 4.8, 2.8, 3.8, 5.2, 0.8, 1.0, 1.8, 0.6, 0.6, 3.6, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1360, 749, 39663, 1095, 124, 18.4, 1.83, 0.000, 0.000
28802, 600, 2.4, 3.0, 3.8, 2.0, 2.6, 3.4, 2.6, 3.4, 4.4, 0.8, 1.0, 2.6, 0.6, 0.8, 5.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 749, 39757, 1116, 125, 17.8, 1.50, 0.000, 0.000
29122, 600, 2.2, 2.8, 5.0, 1.8, 2.2, 3.4, 2.4, 3.0, 3.6, 0.8, 0.8, 1.8, 0.6, 0.8, 4.4, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 749, 39859, 1159, 125, 16.2, 1.40, 0.000, 0.000
29442, 600, 2.2, 2.6, 6.0, 1.8, 2.2, 5.6, 2.0, 2.4, 3.0, 0.6, 0.8, 1.6, 0.4, 0.8, 4.4, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.5, 1338, 735, 38973, 854, 114, 16.8, 1.55, 0.000, 0.000
29762, 600, 2.2, 2.8, 4.2, 1.8, 2.2, 4.0, 1.8, 2.4, 4.4, 0.6, 0.8, 1.6, 0.6, 1.0, 5.0, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1341, 735, 39037, 870, 115, 17.2, 1.52, 0.000, 0.000
30083, 600, 2.2, 2.6, 4.0, 1.8, 2.0, 3.0, 1.8, 2.0, 3.0, 0.6, 0.8, 1.2, 0.4, 0.8, 5.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 735, 39088, 880, 115, 17.0, 0.88, 0.000, 0.000
30403, 600, 2.2, 2.6, 3.8, 1.8, 2.0, 3.2, 1.8, 2.4, 3.4, 0.6, 0.8, 1.4, 0.4, 0.8, 3.8, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1346, 735, 39131, 891, 115, 16.6, 1.95, 0.000, 0.000
30723, 600, 2.2, 2.6, 3.6, 1.8, 2.0, 3.0, 2.0, 2.2, 3.2, 0.6, 0.8, 1.6, 0.4, 0.8, 4.4, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1350, 735, 39196, 913, 116, 15.2, 1.27, 0.000, 0.000
31043, 600, 2.2, 3.0, 5.0, 1.8, 2.6, 3.6, 2.2, 3.4, 4.2, 0.6, 0.6, 1.4, 0.4, 1.0, 4.2, 1.0, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 735, 39318, 990, 116, 16.2, 1.73, 0.000, 0.000
31363, 600, 2.0, 2.6, 4.0, 1.8, 2.0, 3.4, 2.0, 2.4, 3.6, 0.6, 0.8, 1.4, 0.4, 0.8, 4.4, 0.8, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 735, 39379, 1008, 117, 17.0, 0.78, 0.000, 0.000
31683, 600, 2.2, 2.6, 4.8, 1.8, 2.2, 3.2, 2.0, 2.4, 3.2, 0.6, 0.8, 1.8, 0.6, 1.2, 5.6, 0.8, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1365, 735, 39416, 1013, 117, 17.0, 1.10, 0.000, 0.000
32003, 600, 2.2, 2.6, 5.4, 1.8, 2.2, 3.4, 1.8, 2.2, 2.6, 0.6, 0.8, 1.6, 0.4, 1.0, 5.8, 0.8, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.5, 1338, 735, 39000, 854, 114, 17.0, 1.58, 0.000, 0.000
32323, 600, 1.8, 2.2, 3.8, 1.6, 1.8, 2.4, 1.4, 2.2, 3.0, 0.6, 0.6, 1.2, 0.4, 0.6, 4.8, 0.8, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1354, 747, 39166, 867, 114, 16.0, 1.20, 0.000, 0.000
32643, 600, 1.8, 2.2, 5.2, 1.4, 1.8, 2.4, 0.6, 0.8, 1.4, 0.6, 0.6, 1.2, 0.4, 0.6, 5.6, 0.8, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1352, 747, 39179, 867, 114, 16.4, 1.93, 0.000, 0.000
32963, 600, 2.0, 2.2, 3.6, 1.6, 1.8, 2.6, 0.6, 0.8, 1.6, 0.6, 0.6, 1.0, 0.4, 0.6, 4.4, 0.8, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1352, 747, 39181, 867, 114, 14.2, 1.15, 0.000, 0.000
33283, 600, 3.0, 3.6, 4.8, 2.6, 3.2, 4.0, 2.4, 5.0, 33.0, 0.8, 1.0, 1.6, 0.6, 0.8, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1372, 751, 39964, 1012, 128, 16.8, 1.25, 0.000, 0.000
33602, 600, 2.6, 3.2, 5.2, 2.2, 2.8, 4.8, 3.8, 5.0, 6.0, 0.8, 1.0, 1.8, 0.6, 0.8, 3.8, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 755, 40227, 1132, 130, 16.0, 1.27, 0.000, 0.000
33923, 600, 3.2, 3.8, 5.6, 2.8, 3.4, 4.4, 4.4, 5.6, 6.8, 1.0, 1.2, 2.6, 0.6, 0.8, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1379, 758, 40511, 1233, 138, 20.6, 1.35, 0.000, 0.000
34243, 600, 3.0, 3.6, 5.4, 2.6, 3.0, 5.2, 4.6, 5.8, 8.0, 0.8, 1.0, 2.2, 0.6, 0.6, 3.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 760, 40725, 1348, 143, 18.8, 2.03, 0.000, 0.000
34563, 600, 2.6, 3.2, 5.6, 2.2, 2.6, 4.2, 3.8, 4.8, 5.6, 0.8, 1.0, 1.8, 0.6, 1.0, 5.8, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1367, 745, 39627, 964, 124, 20.6, 1.23, 0.000, 0.000
34883, 600, 2.6, 3.4, 7.6, 2.4, 3.0, 6.6, 4.6, 5.8, 7.8, 0.8, 1.0, 1.4, 0.6, 0.8, 3.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 745, 39907, 1119, 129, 21.6, 1.20, 0.000, 0.000
35203, 600, 3.2, 4.0, 9.2, 2.8, 3.4, 6.4, 4.8, 6.0, 6.8, 1.0, 1.2, 2.0, 0.6, 1.0, 3.0, 1.4, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 745, 40147, 1261, 132, 18.2, 2.00, 0.000, 0.000
35523, 600, 2.6, 3.0, 7.2, 2.2, 2.8, 7.0, 3.6, 4.8, 7.0, 0.8, 1.0, 1.4, 0.4, 0.6, 3.6, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 745, 40361, 1354, 136, 19.0, 1.00, 0.000, 0.000
35844, 600, 2.8, 3.4, 4.8, 2.4, 3.0, 4.4, 4.2, 7.2, 10.6, 0.8, 1.0, 1.8, 0.6, 0.8, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1382, 749, 40615, 1431, 142, 26.0, 19.50, 0.000, 0.000
36164, 600, 2.8, 3.6, 6.2, 2.6, 3.2, 5.4, 4.0, 5.2, 12.4, 0.8, 1.0, 1.8, 0.6, 0.8, 1.2, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 749, 40802, 1474, 145, 17.2, 1.88, 0.000, 0.000
36484, 600, 2.8, 3.4, 5.2, 2.4, 3.0, 4.6, 4.4, 5.6, 6.6, 0.8, 1.0, 1.2, 0.4, 0.6, 1.4, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1381, 749, 40977, 1521, 148, 18.4, 1.52, 0.004, 0.004
36804, 600, 3.2, 4.0, 7.8, 2.8, 3.6, 7.6, 4.6, 6.4, 8.0, 1.0, 1.2, 2.6, 0.6, 0.8, 3.6, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.5, 1372, 740, 39620, 958, 123, 16.2, 1.68, 0.000, 0.000
37124, 600, 3.0, 3.6, 5.4, 2.6, 3.2, 4.8, 4.2, 5.2, 6.0, 0.8, 1.0, 1.8, 0.6, 0.8, 5.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 740, 39853, 1065, 123, 17.4, 1.45, 0.000, 0.000
37444, 600, 2.8, 3.4, 5.2, 2.4, 3.0, 4.4, 3.8, 4.8, 6.2, 0.8, 1.0, 1.8, 0.6, 0.8, 3.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 740, 40043, 1137, 128, 17.6, 1.35, 0.000, 0.000
37764, 600, 2.8, 3.4, 4.8, 2.4, 3.0, 3.8, 3.4, 4.4, 6.6, 0.8, 1.0, 1.6, 0.6, 0.6, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1365, 740, 40236, 1235, 132, 17.0, 1.05, 0.000, 0.000
38084, 600, 2.6, 3.2, 5.0, 2.4, 2.8, 4.8, 3.8, 5.0, 5.6, 0.8, 1.0, 2.0, 0.6, 0.8, 3.0, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1377, 740, 40475, 1384, 135, 19.6, 1.05, 0.000, 0.000
38404, 600, 2.2, 3.0, 5.2, 2.0, 2.6, 3.6, 3.0, 4.6, 6.2, 0.8, 0.8, 1.8, 0.4, 0.8, 5.8, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 740, 40687, 1511, 136, 16.2, 2.55, 0.000, 0.000
38724, 600, 2.4, 2.8, 3.6, 2.0, 2.4, 3.2, 2.4, 3.0, 4.2, 0.8, 0.8, 1.6, 0.4, 0.6, 3.6, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 740, 40793, 1525, 136, 15.2, 1.43, 0.000, 0.000
39044, 600, 2.4, 2.8, 3.6, 2.0, 2.4, 3.4, 2.0, 2.4, 4.6, 0.8, 0.8, 1.6, 0.4, 0.6, 3.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 740, 40857, 1542, 137, 17.0, 1.33, 0.000, 0.000
39364, 600, 2.4, 2.8, 3.4, 2.0, 2.4, 3.0, 1.6, 2.2, 2.8, 0.8, 0.8, 1.2, 0.4, 0.6, 3.2, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1353, 736, 39356, 846, 113, 17.8, 2.35, 0.000, 0.000
39684, 600, 2.4, 3.0, 5.6, 2.0, 2.6, 4.0, 2.0, 2.6, 3.2, 0.8, 1.0, 2.0, 0.4, 0.8, 4.8, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1357, 736, 39407, 857, 113, 16.2, 1.15, 0.000, 0.000
40004, 600, 2.4, 2.8, 3.6, 2.0, 2.6, 3.0, 1.8, 2.2, 2.6, 0.8, 0.8, 1.4, 0.4, 0.6, 4.0, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1355, 736, 39468, 870, 113, 17.0, 1.50, 0.000, 0.000
40324, 600, 2.2, 2.6, 3.6, 2.0, 2.4, 3.2, 1.6, 2.0, 3.0, 0.6, 0.8, 1.4, 0.4, 0.6, 4.0, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1360, 736, 39533, 881, 113, 17.6, 1.65, 0.000, 0.000
40644, 600, 2.4, 3.0, 5.8, 2.0, 2.6, 5.6, 1.6, 2.0, 4.6, 0.8, 1.0, 2.2, 0.4, 0.8, 4.2, 1.0, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 736, 39551, 891, 114, 18.4, 2.05, 0.000, 0.000
40964, 600, 2.4, 2.8, 3.6, 2.0, 2.4, 3.2, 1.6, 2.0, 2.6, 0.8, 0.8, 1.6, 0.4, 0.6, 4.6, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1360, 736, 39579, 901, 115, 16.2, 2.60, 0.000, 0.000
41284, 600, 2.4, 2.8, 5.4, 2.0, 2.4, 4.6, 1.6, 2.0, 3.0, 0.8, 0.8, 5.4, 0.4, 0.6, 3.6, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 736, 39592, 903, 115, 17.6, 1.08, 0.000, 0.000
41604, 600, 2.4, 3.2, 4.8, 2.0, 2.8, 4.2, 1.8, 2.2, 3.0, 0.8, 1.0, 3.0, 0.4, 0.6, 3.8, 1.0, 1.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 736, 39620, 913, 116, 17.4, 1.02, 0.000, 0.000
41924, 600, 1.8, 2.4, 3.8, 1.6, 1.8, 2.6, 1.2, 2.2, 2.8, 0.6, 0.6, 1.0, 0.4, 0.6, 4.8, 0.8, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.0, 1353, 738, 39407, 850, 114, 15.6, 0.88, 0.000, 0.000
42245, 600, 1.6, 2.0, 4.2, 1.4, 1.6, 2.4, 0.6, 0.8, 1.4, 0.6, 0.6, 1.4, 0.4, 0.6, 5.2, 0.8, 0.8, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1354, 738, 39427, 850, 114, 15.4, 1.20, 0.000, 0.000
42565, 600, 2.8, 3.4, 5.4, 2.6, 3.0, 4.4, 2.0, 4.6, 7.2, 0.8, 1.0, 3.8, 0.6, 0.8, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 746, 40045, 965, 126, 13.4, 1.33, 0.000, 0.000
42885, 600, 3.4, 4.2, 6.4, 3.0, 3.6, 5.6, 6.4, 8.6, 10.6, 1.0, 1.4, 2.2, 0.8, 1.4, 2.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 746, 40348, 1235, 126, 17.2, 1.33, 0.000, 0.000
43205, 600, 2.6, 3.2, 4.4, 2.2, 2.6, 4.0, 4.8, 6.6, 8.0, 0.8, 1.0, 2.6, 0.8, 1.4, 5.0, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 751, 40541, 1356, 127, 17.0, 2.08, 0.000, 0.000
43525, 600, 2.8, 3.4, 5.8, 2.6, 3.0, 5.4, 5.0, 6.4, 8.2, 0.8, 1.0, 1.8, 0.6, 0.8, 3.2, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 755, 40744, 1426, 131, 18.0, 1.20, 0.000, 0.000
43845, 600, 2.4, 2.8, 4.6, 2.0, 2.4, 4.0, 4.6, 6.6, 7.8, 0.8, 0.8, 1.6, 0.6, 0.8, 3.8, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 755, 40994, 1640, 133, 20.0, 0.85, 0.000, 0.000
44165, 600, 2.6, 3.4, 11.0, 2.4, 2.8, 9.2, 4.0, 5.2, 6.6, 0.8, 1.0, 1.8, 0.6, 0.8, 5.8, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 1368, 742, 39486, 928, 121, 17.4, 1.65, 0.000, 0.000
44485, 600, 2.6, 3.0, 4.0, 2.2, 2.8, 3.4, 3.8, 4.8, 6.0, 0.8, 0.8, 2.0, 0.4, 0.6, 3.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 742, 39685, 1015, 122, 16.6, 1.20, 0.000, 0.000
44805, 600, 3.0, 3.8, 8.6, 2.6, 3.4, 5.4, 3.8, 5.0, 6.0, 0.8, 1.2, 4.6, 0.6, 0.8, 3.0, 1.2, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 742, 39856, 1080, 126, 17.2, 1.55, 0.000, 0.000
45125, 600, 3.0, 3.6, 7.2, 2.6, 3.2, 5.8, 4.0, 4.8, 6.2, 0.8, 1.0, 1.6, 0.6, 0.8, 3.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1380, 742, 40123, 1251, 126, 20.4, 1.35, 0.000, 0.000
45445, 600, 2.8, 3.4, 6.4, 2.6, 3.2, 5.4, 4.4, 5.6, 6.4, 0.8, 1.0, 1.8, 0.6, 0.8, 3.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 742, 40324, 1389, 128, 16.6, 1.60, 0.000, 0.000
45765, 600, 2.4, 3.2, 6.0, 2.0, 2.6, 4.4, 4.8, 6.6, 8.2, 0.8, 1.0, 3.4, 0.6, 1.2, 5.6, 1.0, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 744, 40487, 1466, 129, 17.8, 1.75, 0.000, 0.000
46086, 600, 2.6, 3.0, 5.8, 2.2, 2.6, 4.6, 4.2, 5.2, 6.4, 1.0, 1.4, 2.4, 1.2, 1.4, 5.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1387, 744, 40556, 1485, 131, 19.0, 1.27, 0.000, 0.000
46406, 600, 2.6, 3.2, 4.2, 2.2, 2.6, 3.6, 5.0, 6.8, 7.8, 1.0, 1.6, 2.2, 1.0, 1.4, 5.2, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 744, 40598, 1503, 131, 18.6, 2.55, 0.000, 0.000
46726, 600, 2.6, 3.0, 3.6, 2.2, 2.6, 3.4, 4.6, 6.2, 12.0, 1.0, 1.2, 2.0, 1.0, 1.4, 4.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1357, 743, 39384, 920, 119, 15.6, 1.35, 0.000, 0.000
47046, 600, 2.4, 2.8, 5.0, 2.0, 2.4, 4.0, 3.8, 4.8, 5.6, 0.8, 0.8, 1.6, 0.4, 0.6, 3.6, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 743, 39457, 959, 119, 16.8, 1.38, 0.000, 0.000
47366, 600, 2.4, 2.8, 4.6, 2.0, 2.4, 2.8, 4.0, 5.8, 8.2, 0.8, 0.8, 1.6, 0.6, 0.8, 4.0, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1379, 743, 39546, 1007, 119, 17.2, 1.80, 0.000, 0.000
47686, 600, 2.2, 2.6, 4.2, 1.8, 2.2, 2.8, 2.6, 3.4, 4.2, 0.6, 0.8, 1.4, 0.6, 1.0, 5.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 743, 39613, 1027, 119, 18.0, 0.85, 0.000, 0.000
48003, 600, 2.2, 2.8, 3.6, 2.0, 2.4, 3.0, 2.6, 4.6, 6.8, 0.8, 1.0, 2.6, 0.6, 0.6, 4.0, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1378, 747, 39699, 1044, 121, 22.4, 18.35, 0.000, 0.000
