Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
7320, 3, 10, 5423, 1572, 224, 12, 168, 96, -56, 26, -125
7340, 1, 10, 1732, 2236, -3237, -5, 159, 163, -295, 92, -449
7340, 2, 10, 1181, 430, 568, -11, 157, -65, 178, -7, -35
7340, 4, 10, 1770, -999, 638, 84, 31, 25, 0, -0, 0
7340, 3, 10, 5238, 1609, 202, 12, 168, 96, -642, 117, 24
7360, 1, 10, 1627, 2246, -3363, 71, -55, -132, 77, -67, 32
7360, 2, 10, 1211, 428, 558, -35, -179, -76, -55, -7, -41
7360, 4, 10, 1770, -999, 638, 84, 31, 25, 0, -0, 0
7360, 3, 10, 4830, 1682, 231, -1, 171, 96, -880, 157, 44
7380, 1, 10, 1692, 2175, -3229, 60, -73, -146, 124, -203, 396
7380, 2, 10, 1181, 428, 472, -26, -179, -76, 7, -5, -279
7380, 4, 10, 1770, -999, 638, 84, 31, 25, 0, -0, 0
7380, 3, 10, 4383, 1763, 216, -4, 171, 96, -913, 169, -109
7400, 1, 10, 1755, 2032, -2934, 63, -50, -127, 136, -273, 591
7400, 2, 10, 1097, 387, 374, 39, -140, -70, -682, -266, 76
7400, 4, 10, 1770, -999, 638, 84, 31, 25, 0, -0, 0
7400, 3, 10, 3902, 1854, 115, -4, 171, 96, -1011, 183, -227
7420, 1, 10, 1829, 1918, -2657, 56, -132, 155, 155, -217, 537
7420, 2, 10, 845, 283, 335, 61, -103, -42, -409, -183, -112
7420, 4, 10, 1770, -999, 638, 87, 79, 73, 0, -0, 0
7420, 3, 10, 3471, 1958, 75, -4, 171, 96, -1169, 155, 5
7440, 1, 10, 1901, 1790, -2405, 54, -131, 155, 113, -278, 483
7440, 2, 10, 643, 190, 272, 65, -104, -42, -402, -187, -129
7440, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7440, 3, 10, 3173, 2007, 331, -46, 172, 93, 14, 108, 1199
7460, 1, 10, 1934, 1673, -2159, 7, 3, -107, 147, -174, 475
7460, 2, 10, 440, 90, 224, 17, -76, -14, -407, -200, -91
7460, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7460, 3, 10, 3132, 2049, 716, -55, -180, 87, -159, 39, 177
7480, 1, 10, 2071, 1635, -1974, 74, 23, -93, 319, 16, 329
7480, 2, 10, 237, 1, 164, -11, -71, -23, -391, -195, -146
7480, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7480, 3, 10, 3017, 2053, 649, -66, -156, 68, -292, -24, -349
7500, 1, 10, 2271, 1693, -1903, 72, 27, -90, 428, 170, 2
7500, 2, 10, 69, -119, 68, -41, 11, -48, -254, -302, -239
7500, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7500, 3, 10, 2900, 2029, 453, -73, -157, 67, -186, -55, -419
7520, 0, 10, 5457, 841, 3123, 90, -20, -90, 0, -0, 0
7520, 1, 10, 2454, 1769, -1998, -29, -42, -96, 320, 86, -313
7520, 2, 10, 3, -243, -60, 22, 62, -62, 60, -90, -291
7520, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7520, 3, 10, 2764, 2005, 271, -79, -152, 62, -213, -45, -394
7540, 0, 10, 5568, 841, 3123, 0, 0, 0, 456, -0, 1
7540, 1, 10, 2615, 1777, -2153, 63, 84, -8, 409, 6, -208
7540, 2, 10, 98, -257, -253, 8, 41, -67, 280, 52, -361
7540, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7540, 3, 5, 2797, 1992, 108, -85, -133, 45, 323, -2, -202
7560, 0, 10, 5745, 816, 3065, -73, -53, 20, 200, -108, -313
7560, 1, 8, 2749, 1778, -2213, 84, 59, -34, -123, -6, 3
7560, 2, 10, 257, -211, -413, 3, 39, -67, 335, 109, -300
7560, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7560, 3, 5, 3012, 1994, 39, -78, -135, 45, 452, 13, -26
7580, 0, 10, 5850, 768, 2869, 24, -152, 62, 180, -96, -408
7580, 1, 8, 2565, 1770, -2206, 79, 57, -34, -461, -18, 19
7580, 2, 10, 390, -197, -592, -25, 37, -67, 215, -27, -408
7580, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7580, 3, 5, 3201, 2007, 61, -76, -159, 70, 162, 29, -156
7600, 0, 10, 5950, 688, 2686, -54, -71, -23, 309, -128, -225
7600, 1, 8, 2391, 1765, -2193, 72, 37, -53, 53, 7, 31
7600, 2, 10, 505, -191, -792, -7, 47, -70, 257, 65, -378
7600, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7600, 3, 5, 3380, 2024, 62, -68, -159, 70, 455, 32, 52
7620, 0, 10, 6093, 699, 2726, -60, -170, 67, 301, 95, 314
7620, 1, 8, 2537, 1781, -2120, 63, 19, -70, 342, 48, 261
7620, 2, 10, 623, -155, -986, -23, 49, -70, 214, 65, -405
7620, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7620, 3, 5, 3597, 2028, 8, 19, 178, 84, 370, -14, -268
7640, 0, 10, 6248, 731, 2892, -34, -170, 113, 341, 67, 295
7640, 1, 8, 2518, 1801, -1989, 63, 19, -70, -295, 44, 309
7640, 2, 10, 734, -119, -1186, -17, 45, -67, 235, 73, -391
7640, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7640, 3, 5, 3757, 2014, -156, -9, 178, 84, 269, -39, -369
7660, 0, 10, 6442, 793, 2991, -61, 149, 155, 360, 73, 266
7660, 1, 8, 2421, 1829, -1795, 51, 4, -84, 6, 61, 446
7660, 2, 10, 828, -121, -1393, -8, 52, -70, 135, -83, -434
7660, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7660, 3, 5, 3863, 1990, -358, -63, 174, 84, 251, -61, -379
7680, 0, 10, 6535, 809, 3065, -51, 153, 149, 77, 13, 61
7680, 1, 8, 2609, 1804, -1531, 48, -10, -93, 401, -68, 540
7680, 2, 10, 889, -171, -1610, 3, 52, -70, 119, -101, -435
7680, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7680, 3, 5, 3967, 1968, -458, -66, 176, 84, -41, 11, 115
7700, 0, 10, 6551, 812, 3077, -49, 155, 149, 2, 0, 1
7700, 1, 8, 2652, 1787, -1259, 48, -11, -96, -143, -10, 502
7700, 2, 10, 958, -210, -1827, 10, 48, -70, 151, -65, -432
7700, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7700, 3, 5, 3857, 1992, -326, -66, 176, 82, -360, 77, 277
7720, 0, 10, 6718, 737, 3289, -49, 158, 146, 429, -190, 541
7720, 1, 8, 2531, 1790, -1048, 44, -11, -96, -284, 13, 365
7720, 2, 10, 1076, -191, -2020, 11, 49, -70, 234, 32, -396
7720, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7740, 0, 10, 6908, 687, 3488, -55, 156, 149, 418, 49, 226
7740, 1, 8, 2378, 1801, -875, 37, -11, -96, -313, 26, 339
7740, 2, 10, 1205, -156, -2203, 15, 42, -73, 316, 167, -265
7740, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7760, 0, 10, 7065, 774, 3477, -43, 165, 141, 146, 116, -59
7760, 1, 8, 2297, 1805, -685, -76, -172, 79, 88, -8, 307
7760, 2, 10, 1397, -51, -2242, 24, 31, -76, 408, 208, 52
7760, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7780, 0, 10, 7036, 742, 3501, -42, 166, 141, 75, 80, -59
7780, 1, 8, 2308, 1806, -484, 67, 7, -90, -172, -7, 411
7780, 2, 10, 1551, 88, -2157, 39, 73, -51, 216, 326, 244
7780, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7800, 0, 10, 7144, 862, 3413, -41, 169, 138, 271, 299, -225
7800, 1, 8, 2294, 1790, -285, -75, -121, 11, 211, -86, 309
7800, 2, 10, 1628, 349, -1937, 40, 73, -51, 143, 478, 405
7800, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7820, 0, 10, 7275, 1013, 3296, -38, 172, 138, 249, 308, -239
7820, 1, 8, 2397, 1779, -116, -53, -116, 8, -19, 71, 258
7820, 2, 10, 1698, 569, -1738, 50, 62, -59, 151, 407, 417
7820, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7840, 0, 10, 7395, 1167, 3173, -35, 173, 135, 233, 306, -257
7840, 1, 8, 2399, 1793, -57, -55, -118, 11, 245, -78, 6
7840, 2, 10, 1762, 744, -1517, 51, 60, -62, -12, 228, 476
7840, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7860, 0, 10, 7469, 1309, 3034, -32, 176, 135, 56, 192, -213
7860, 1, 4, 2547, 1699, -115, -42, -134, 22, 149, -277, -250
7860, 2, 10, 1669, 772, -1308, 41, 49, -67, -273, -40, 370
7860, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7880, 0, 10, 7482, 1354, 2984, -32, 177, 135, 10, 34, -38
7880, 2, 10, 1524, 738, -1132, 34, 41, -73, -292, -80, 349
7880, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7900, 0, 10, 7499, 1385, 2956, -32, 177, 135, 311, 512, -453
7900, 2, 10, 1384, 703, -952, 31, 42, -73, -273, -63, 368
7900, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7920, 0, 10, 7610, 1596, 2757, -36, 177, 135, -31, 148, -210
7920, 2, 10, 1270, 689, -754, 53, -155, 73, -228, -43, 399
7920, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7920, 3, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
7940, 0, 10, 7488, 1615, 2643, -48, 176, 135, -339, 25, -312
7940, 2, 10, 1087, 596, -472, 57, -149, 76, -328, -175, 522
7940, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7940, 3, 10, 3690, 3214, -2003, -1, -92, -180, 0, -0, 0
7960, 0, 10, 7350, 1614, 2461, -69, -156, 110, -202, -15, -409
7960, 2, 10, 945, 534, -211, 68, 139, 11, -245, -34, 540
7960, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7960, 3, 10, 3690, 3214, -2003, 23, -127, 146, 0, -0, 0
7980, 0, 10, 7288, 1660, 2247, -25, 174, 132, -147, 170, -403
7980, 2, 10, 790, 514, 31, 43, 84, -37, -329, -5, 456
7980, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
7980, 3, 10, 3722, 3264, -2034, 22, -133, 143, 195, 272, -161
8000, 0, 10, 7209, 1760, 2055, -28, 178, 129, -161, 212, -378
8000, 2, 10, 629, 541, 254, 29, 57, -53, -267, 149, 461
8000, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8000, 3, 10, 3820, 3393, -2109, 24, -135, 143, -20, -20, 13
8020, 0, 10, 7142, 1866, 1861, -45, -179, 129, -97, 209, -400
8020, 2, 10, 543, 648, 494, 29, 40, -62, -120, 228, 485
8020, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8020, 3, 10, 3728, 3291, -2036, 40, -160, 127, -289, -262, 243
8040, 0, 10, 7110, 1964, 1654, -54, -161, 115, -30, 180, -424
8040, 2, 10, 525, 767, 743, 23, 18, -70, 50, 228, 509
8040, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8040, 3, 10, 3576, 3193, -1894, 51, -150, 135, -285, -166, 323
8060, 0, 10, 7109, 2036, 1435, -59, -141, 98, 22, 119, -446
8060, 2, 10, 569, 860, 1000, 8, 6, -76, 144, 163, 504
8060, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8060, 3, 10, 3424, 3111, -1714, 48, -155, 129, -412, -180, 428
8080, 0, 10, 7113, 2098, 1213, -39, -168, 121, -29, 131, -442
8080, 1, 10, 3729, 825, 3205, -32, -131, 20, 0, -0, 0
8080, 2, 10, 743, 937, 1166, -67, -3, -70, 496, 141, 102
8080, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8080, 3, 10, 3103, 3055, -1540, 50, -151, 135, -798, -39, 245
8100, 0, 10, 7030, 2144, 1012, 4, -142, 124, -295, 20, -352
8100, 1, 10, 3729, 825, 3205, -37, 90, 90, 0, -0, 0
8100, 2, 10, 993, 1008, 1189, -78, 18, -90, 477, 140, -16
8100, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8100, 3, 10, 2587, 3070, -1464, 62, -118, 160, -1258, 60, 135
8120, 0, 10, 6866, 2147, 851, -31, -177, 132, -298, 64, -343
8120, 1, 10, 3729, 825, 3205, -37, 90, 90, 0, -0, 0
8120, 2, 10, 1210, 1068, 1132, 3, 13, -87, 440, 111, -84
8120, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8120, 3, 10, 2095, 3065, -1369, 46, -95, -180, -1054, -109, 323
8140, 0, 10, 6772, 2230, 666, -20, -172, 129, -62, 254, -378
8140, 1, 10, 3732, 828, 3206, 11, 47, 96, 59, 70, 20
8140, 2, 10, 1433, 1125, 1115, -9, 30, -87, 440, 136, -22
8140, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8140, 3, 10, 1672, 2988, -1197, 39, -92, -177, -471, -240, 371
8160, 0, 10, 6764, 2370, 483, -13, -167, 129, 1, 292, -358
8160, 1, 10, 3886, 893, 3193, -9, 5, 96, 444, 115, -51
8160, 2, 10, 1634, 1233, 1089, -9, 44, -90, 367, 272, -66
8160, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8160, 3, 10, 1506, 2798, -1034, 16, -101, 177, -239, -469, 266
8180, 0, 10, 6767, 2519, 307, -13, -169, 129, -43, 282, -355
8180, 1, 10, 4109, 938, 3151, -15, 21, 90, 435, 114, -108
8180, 2, 10, 1813, 1376, 1059, -5, 35, -90, 363, 282, -51
8180, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8180, 3, 10, 1359, 2582, -921, 43, -110, 169, -371, -358, 214
8200, 0, 10, 6713, 2706, 67, -3, -166, 129, -139, 414, -532
8200, 1, 10, 4421, 1065, 3060, -19, 33, 87, 563, 255, -169
8200, 2, 10, 1999, 1510, 1037, -4, 32, -90, 382, 257, -39
8200, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8200, 3, 10, 1140, 2470, -843, 41, -102, 174, -480, -80, 64
8220, 0, 10, 6579, 2862, -162, -8, -174, 129, -337, 259, -419
8220, 1, 10, 4696, 1202, 3029, -12, 81, 68, 554, 279, 3
8220, 2, 10, 2338, 1709, 1014, -3, 29, -90, 779, 438, -43
8220, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8220, 3, 10, 798, 2524, -869, 41, -102, 174, -645, 106, -53
8220, 5, 10, 3729, 825, -2017, 0, 0, 0, 0, -0, 0
8240, 0, 10, 6399, 2987, -358, -3, -176, 129, -378, 243, -369
8240, 1, 10, 4970, 1340, 3028, -15, 78, 67, 542, 273, 3
8240, 2, 10, 2719, 1924, 992, -3, 30, -90, 689, 393, -43
8240, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8240, 3, 10, 492, 2565, -884, 38, -69, -163, -606, 36, 12
8240, 5, 10, 3729, 825, -2017, 67, -96, -96, 0, -0, 0
8260, 0, 10, 6257, 3052, -463, -3, -175, 129, -130, 57, -93
8260, 1, 10, 5191, 1535, 3027, -17, 88, 65, 384, 441, 2
8260, 2, 10, 3026, 2096, 974, 0, 20, -87, 607, 319, -33
8260, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8260, 3, 10, 208, 2534, -839, 7, -9, -138, -553, -52, 72
8260, 5, 10, 3725, 768, -1913, 67, -94, -93, -16, -285, 341
8280, 0, 10, 6229, 3064, -484, -3, -176, 129, -16, 7, -12
8280, 1, 10, 5252, 1828, 2845, -55, 121, 42, -43, 577, -527
8280, 2, 10, 3337, 2231, 971, 4, 16, -87, 626, 235, 14
8280, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8280, 3, 10, -30, 2586, -877, 6, -5, -138, -344, 224, -194
8280, 5, 10, 3719, 589, -1770, 73, -97, -96, -10, -358, 284
8300, 0, 10, 6486, 3082, -470, -6, -176, 129, 860, 57, 50
8300, 1, 10, 5234, 2073, 2621, -3, 127, 42, -35, 477, -436
8300, 2, 10, 3649, 2338, 985, 6, 11, -90, 623, 191, 47
8300, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8300, 3, 1, -41, 2669, -946, 6, 1, -138, 257, 161, -115
8300, 5, 10, 3717, 488, -1574, 66, 87, 70, 3, -29, 457
8320, 0, 10, 6636, 3062, -431, -7, -178, 132, 21, -183, 204
8320, 1, 10, 5217, 2309, 2406, -11, -178, 20, -34, 466, -425
8320, 2, 10, 3959, 2422, 1007, -1, 5, -90, 614, 165, 41
8320, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8320, 3, 1, 154, 2752, -996, 4, 5, -138, 382, 216, -143
8320, 5, 10, 3725, 524, -1347, 69, 79, 31, 26, 125, 444
8340, 0, 10, 6636, 2917, -271, -6, -178, 132, -15, -311, 342
8340, 1, 10, 5200, 2539, 2196, -73, -149, -31, -34, 455, -415
8340, 2, 10, 4263, 2490, 1021, 6, 62, -96, 472, 871, 99
8340, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8340, 3, 1, 247, 2747, -979, 6, 1, -138, -35, -518, 466
8340, 5, 10, 3739, 595, -1128, 70, 81, 67, 27, 152, 436
8360, 0, 10, 6630, 2830, -175, -9, 180, 132, 20, 103, -113
8360, 1, 10, 5183, 2764, 1991, -54, -176, -6, -33, 444, -405
8360, 2, 10, 4362, 2847, 1084, 4, -135, -53, -131, 495, 120
8360, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8360, 3, 1, 230, 2491, -748, 6, 2, -138, -31, -481, 433
8360, 5, 10, 3752, 674, -911, 65, 83, 107, 25, 166, 430
8380, 0, 10, 6645, 2959, -316, -1, -176, 132, 17, 311, -341
8380, 1, 10, 4997, 2783, 1710, -49, 180, 0, -403, -30, -551
8380, 2, 10, 4247, 3004, 1065, 7, -49, -39, -295, 332, -76
8380, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8380, 3, 1, 242, 2278, -554, 3, 3, -138, 39, -409, 374
8380, 5, 10, 3762, 763, -698, 67, 99, 121, 2, 180, 426
8400, 0, 10, 6637, 3066, -437, 2, -171, 132, -13, 98, -111
8400, 1, 10, 4806, 2769, 1449, -31, 159, 11, -376, -28, -514
8400, 2, 10, 4081, 3143, 995, 34, -26, -37, -346, 225, -208
8400, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8400, 3, 1, 256, 2073, -374, -1, 7, -155, 32, -421, 328
8400, 5, 10, 3746, 884, -404, 69, 92, 115, -38, 261, 638
8420, 0, 10, 6634, 3087, -460, 1, -170, 132, -1, 10, -11
8420, 1, 10, 4601, 2798, 1226, -22, 148, 17, -448, 167, -351
8420, 2, 10, 3907, 3255, 892, 19, -35, -39, -351, 239, -182
8420, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8420, 3, 1, 289, 1847, -275, -5, 13, 155, 135, -438, 48
8420, 5, 10, 3735, 1004, -114, 57, 89, 112, -9, 249, 553
8440, 0, 10, 6608, 3205, -593, -0, -167, 132, -104, 468, -528
8440, 1, 10, 4522, 2810, 1143, -14, 140, 20, 712, -473, 308
8440, 2, 10, 3731, 3379, 809, 20, -36, -39, -352, 252, -161
8440, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8440, 5, 10, 3737, 1172, 126, 31, 84, 110, 20, 411, 404
8460, 0, 10, 6584, 3281, -685, 41, -160, 135, 127, -121, 120
8460, 1, 10, 4771, 2648, 1252, -18, 143, 20, -596, 445, -227
8460, 2, 10, 3555, 3506, 729, 21, -35, -39, -350, 255, -161
8460, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8460, 5, 10, 3755, 1393, 302, 43, 78, 104, 51, 448, 329
8480, 0, 10, 6753, 3203, -636, 32, -174, 129, 434, -150, 52
8480, 1, 10, 4501, 2782, 1143, -17, 148, 17, -256, -518, -164
8480, 2, 6, 3381, 3655, 746, 18, -34, -39, -220, 363, 148
8480, 4, 10, 1770, -999, 638, 88, 69, 62, 0, -0, 0
8480, 5, 10, 3791, 1548, 509, 53, -150, -118, 8, 159, 469
8500, 0, 10, 6925, 3094, -538, 30, -172, 129, 280, -249, 270
8500, 1, 10, 4385, 2520, 1064, -9, 132, 23, -162, -545, -139
8500, 2, 6, 3388, 3829, 878, 5, -47, -42, 367, 391, 481
8500, 4, 10, 1771, -1000, 643, 73, -64, -70, 12, -25, 89
8500, 5, 10, 3781, 1553, 589, 6, 60, 112, 89, -29, -218
8520, 0, 10, 6923, 3106, -555, 15, -154, 135, -177, 210, -255
8520, 1, 10, 4253, 2292, 978, -24, 169, 11, -353, -343, -204
8520, 2, 6, 3569, 4015, 1111, -1, -58, -42, 352, 314, 427
8520, 4, 10, 1828, -1102, 756, 19, -41, -65, 212, -334, 236
8520, 5, 10, 3821, 1475, 405, -7, 15, 149, 48, -272, -368
8540, 0, 10, 6839, 3204, -673, 15, -146, 138, -85, 99, -118
8540, 1, 10, 4063, 2164, 876, -17, 170, 11, -364, -236, -192
8540, 2, 6, 3759, 4128, 1315, -9, -84, -39, 415, 141, 396
8540, 4, 10, 1966, -1249, 850, 6, -21, -59, 268, -259, 161
8540, 5, 10, 3864, 1334, 259, -10, 38, 166, 180, -125, -232
8560, 0, 10, 6819, 3227, -700, 15, -146, 138, -12, 14, -16
8560, 1, 10, 4004, 2199, 849, 0, 40, 8, -18, 347, -15
8560, 2, 6, 3964, 4084, 1479, -9, -84, -39, 381, -228, 263
8560, 4, 10, 2219, -1366, 897, 4, -19, -59, 644, -228, 62
8560, 5, 10, 4000, 1342, 157, -13, 37, 166, 260, 40, -180
8580, 0, 10, 6740, 3301, -793, 12, -144, 138, -390, 364, -457
8580, 1, 10, 4033, 2420, 848, 10, 40, 6, 166, 426, 34
8580, 2, 6, 4098, 3911, 1547, -9, -83, -39, 167, -427, 32
8580, 4, 10, 2509, -1465, 922, 4, -16, -59, 554, -183, 43
8580, 5, 3, 4070, 1353, 108, -12, 35, 166, -3, -0, 2
8600, 0, 10, 6663, 3373, -884, 28, -154, 135, 121, -105, 128
8600, 1, 10, 4179, 2473, 877, -7, 115, 11, 361, 2, 31
8600, 2, 6, 4153, 3687, 1535, -13, -86, -39, 74, -452, -59
8600, 4, 10, 2787, -1540, 936, -1, -8, -59, 556, -120, 16
8600, 5, 3, 4068, 1353, 109, -16, 38, 166, -3, -0, 2
8620, 0, 10, 6816, 3289, -795, 23, -161, 129, 411, -154, 141
8620, 1, 10, 4259, 2696, 855, 6, 110, 14, 137, 518, -14
8620, 2, 6, 4138, 3480, 1449, -37, -121, -23, -111, -374, -246
8620, 4, 10, 3063, -1588, 938, -2, -6, -59, 546, -88, -1
8620, 5, 3, 4067, 1353, 111, -14, 37, 166, -3, -0, 2
8640, 0, 10, 7031, 3244, -725, 12, -147, 135, 435, -43, 149
8640, 1, 10, 4263, 2906, 967, 47, 122, 22, -270, 408, 537
8640, 2, 6, 4138, 3290, 1324, -38, -60, -56, 100, -368, -259
8640, 4, 10, 3331, -1632, 938, -3, -5, -59, 526, -85, -1
8640, 3, 10, 1936, 890, 3117, -1, -178, 3, 0, -0, 0
8640, 5, 3, 4065, 1352, 112, -14, 33, 166, -3, -0, 2
8660, 0, 10, 7248, 3233, -647, 10, -150, 132, 432, -13, 164
8660, 1, 10, 4138, 3097, 1217, 29, 82, -6, -226, 346, 452
8660, 2, 6, 4247, 3036, 1018, -49, -71, -48, 195, -556, -674
8660, 4, 10, 3586, -1673, 938, -9, -0, -59, 493, -80, -1
8660, 3, 10, 1936, 890, 3117, -19, -180, 3, 0, -0, 0
8660, 5, 3, 4064, 1352, 113, -12, 29, 166, -3, -0, 2
8680, 0, 10, 7381, 3229, -596, 11, -150, 132, 116, -3, 45
8680, 1, 10, 4112, 3279, 1388, -10, -26, -3, 205, 324, 200
8680, 2, 6, 4220, 2777, 685, -48, -160, 22, -202, -427, -597
8680, 4, 10, 3813, -1710, 937, -9, -0, -59, 409, -66, -0
8680, 3, 10, 1926, 886, 3114, -16, -159, -6, -138, -52, -43
8680, 5, 3, 4062, 1352, 114, -8, 29, 166, -3, -0, 2
8700, 0, 10, 7404, 3229, -587, 11, -150, 132, 7, -0, 3
8700, 1, 10, 4190, 3302, 1364, -51, -88, 34, 86, -161, -254
8700, 2, 6, 4183, 2760, 433, 37, -11, -79, -117, 59, -464
8700, 4, 10, 3988, -1738, 937, -9, -0, -59, 301, -49, -0
8700, 3, 10, 1771, 802, 3053, 12, -35, -17, -314, -244, -140
8700, 5, 3, 4061, 1352, 115, -10, 29, 166, -3, -0, 2
8720, 0, 10, 7615, 3345, -630, 9, -149, 132, 647, 357, -133
8720, 1, 10, 4218, 3193, 1175, -70, -111, 53, 8, -194, -419
8720, 2, 6, 4195, 2765, 210, 53, -109, -166, 150, 26, -431
8720, 4, 10, 4117, -1759, 937, -9, -0, -59, 225, -36, -0
8720, 3, 10, 1637, 698, 2993, -2, 20, -11, -232, -180, -103
8740, 0, 10, 7884, 3437, -620, 20, -173, 96, 453, 102, 180
8740, 1, 10, 4216, 3099, 964, -68, -75, 22, 11, -177, -427
8740, 2, 6, 4254, 2857, 12, 25, -83, -149, 157, 246, -356
8740, 4, 10, 4215, -1775, 937, -9, -0, -59, 172, -28, -0
8740, 3, 10, 1626, 737, 2959, -15, 75, -14, 94, 344, -102
8760, 0, 10, 8097, 3467, -528, 13, -170, 98, 436, 54, 126
8760, 1, 10, 4256, 2971, 354, -82, -64, 11, 78, -158, -1240
8760, 2, 6, 4335, 2959, -125, 34, -159, -180, 170, -46, -158
8760, 4, 10, 4290, -1787, 937, -9, -0, -59, 135, -22, -0
8760, 3, 10, 1690, 946, 2897, -32, 66, 3, 145, 408, -161
8780, 0, 10, 8302, 3503, -560, 8, -171, 98, 295, 84, -285
8780, 1, 10, 4365, 3009, -182, -33, -28, -31, 297, 141, -644
8780, 2, 6, 4452, 2863, -254, 21, 119, 101, 233, -279, -265
8780, 4, 10, 4350, -1797, 937, -9, -0, -59, 109, -18, -0
8780, 3, 10, 1766, 1135, 2789, -36, 57, 8, 163, 355, -248
8800, 0, 10, 8377, 3544, -764, 4, -171, 98, -12, 63, -442
8800, 1, 10, 4571, 3024, -121, -7, -78, -56, 464, -116, 776
8800, 2, 6, 4461, 2841, -202, -20, 103, 98, -63, 44, 324
8800, 4, 10, 4400, -1805, 937, -9, -0, -59, 91, -15, -0
8800, 3, 10, 1879, 1281, 2653, -39, 5, 39, 289, 209, -290
8820, 0, 10, 8348, 3561, -904, 13, -171, 98, -28, 14, -120
8820, 1, 10, 4686, 2933, 116, -35, -158, -51, -14, -3, -20
8820, 2, 6, 4405, 2892, -5, 38, 2, 76, -136, 26, 438
8820, 4, 10, 4442, -1811, 937, -9, -0, -59, 78, -13, -0
8820, 3, 10, 2044, 1343, 2506, -44, -7, 48, 349, 70, -294
8840, 0, 10, 8342, 3564, -929, 15, -170, 98, -2, 1, -8
8840, 1, 10, 4567, 2944, 50, 32, -162, -37, -414, -46, -75
8840, 2, 6, 4332, 2853, 201, -15, 9, 59, -11, -163, 428
8840, 4, 10, 4478, -1817, 937, -4, 7, -59, 70, -11, -0
