Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
6880, 3, 5, -3692, 3455, 513, -14, 145, 53, -614, 62, -134
6880, 4, 10, 1940, -2759, -402, -14, 14, -0, 731, 30, 28
6880, 5, 10, -2035, 2438, 370, -50, 79, 37, -407, -166, -6
6880, 6, 2, -3281, 2900, 447, -15, 7, 17, 465, 248, -91
6900, 0, 10, 5123, -1521, -274, 5, -143, 0, -715, -544, 76
6900, 1, 10, -1670, 2486, 620, 38, -9, -0, 823, -125, 661
6900, 3, 5, -3953, 3493, 395, -32, 149, 53, -401, -51, -348
6900, 4, 10, 2218, -2589, -466, -27, 87, 0, 396, 531, -167
6900, 5, 10, -2168, 2384, 320, -41, 65, 48, 9, -35, -126
6900, 6, 2, -3028, 2939, 377, -20, -22, 28, 500, -148, -201
6920, 0, 10, 4763, -1789, -237, 4, -144, 0, -728, -526, 68
6920, 1, 10, -1252, 2512, 880, -66, -140, -0, 723, 69, 434
6920, 3, 5, -4154, 3474, 212, -41, -79, -31, -344, -151, -423
6920, 4, 10, 2317, -2216, -415, -13, 76, -0, 99, 780, 103
6920, 5, 10, -2174, 2366, 201, 21, 13, 51, -8, -37, -346
6920, 6, 2, -2766, 2928, 287, -9, -22, 28, 600, -0, -155
6940, 0, 10, 4434, -1997, -222, -6, 178, -0, -597, -350, -18
6940, 1, 10, -967, 2518, 1074, -44, -166, -0, 503, -98, 354
6940, 3, 5, -4242, 3308, 129, -10, -84, -31, -88, -325, -9
6940, 4, 10, 2397, -1865, -427, -22, 47, -0, 277, 635, -151
6940, 5, 10, -2175, 2282, 179, 18, -78, 17, -3, -314, 114
6940, 6, 2, -2476, 2881, 224, -11, -40, 28, 552, -185, -107
6960, 0, 10, 4129, -2130, -236, -2, 159, -0, -619, -197, -23
6960, 1, 10, -669, 2476, 1281, -32, -173, -0, 826, -54, 559
6960, 3, 5, -4290, 3155, 146, -13, -132, -22, -185, -483, 139
6960, 4, 10, 2684, -1669, -428, -11, -8, -0, 877, 67, 192
6960, 5, 10, -2156, 2050, 285, 40, -92, 11, 12, -496, 269
6960, 6, 3, -2234, 2739, 164, -42, -69, 45, 396, -377, -152
6980, 0, 10, 3881, -2307, -243, -6, 146, -0, -414, -431, -8
6980, 1, 10, -339, 2310, 1493, -36, -174, 0, 504, -523, 305
6980, 3, 5, -4418, 2972, 189, -3, -163, -17, -653, -198, -41
6980, 4, 10, 3064, -1701, -388, 6, -40, 0, 699, -192, 41
6980, 5, 10, -2038, 1879, 463, 34, -58, 34, 300, -294, 368
6980, 6, 3, -2065, 2523, 143, 21, -96, 37, -77, -780, 304
7000, 0, 10, 3668, -2509, -245, -13, 118, -0, -459, -354, -3
7000, 1, 10, -217, 2008, 1512, -34, -174, -0, -47, -585, -230
7000, 3, 5, -4733, 2876, 168, -13, -162, -17, -572, -176, -47
7000, 4, 5, 3235, -1761, -381, 11, -64, -0, 160, -63, 7
7000, 5, 10, -1765, 1722, 580, -29, 27, 28, 632, -182, 46
7020, 0, 10, 3457, -2654, -212, -8, 98, 0, -221, -233, 304
7020, 1, 10, -338, 1807, 1365, -34, -174, -0, -354, -235, -316
7020, 3, 5, -5008, 2789, 130, -20, -166, -17, -558, -177, -44
7020, 4, 5, 3271, -1776, -379, 12, -74, -0, 21, -8, 1
7020, 5, 10, -1492, 1757, 539, -4, 90, 3, 385, 393, -121
7040, 0, 10, 3367, -2646, -123, -13, 92, -0, 0, 224, 75
7040, 1, 10, -517, 1816, 1221, -47, -179, 0, -325, 182, -270
7040, 3, 5, -5286, 2702, 128, -16, -164, -17, -549, -174, 3
7040, 4, 5, 3477, -1712, -379, 17, -81, -0, 905, 285, -0
7040, 5, 10, -1466, 2014, 490, -9, 120, -0, -50, 554, -106
7060, 0, 10, 3470, -2487, -123, -23, 61, 0, 356, 282, -62
7060, 1, 10, -697, 1841, 1089, -32, 142, 0, -396, -38, -234
7060, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7060, 3, 6, -5557, 2616, 127, -8, -158, -17, -536, -169, 2
7060, 4, 5, 3667, -1954, -292, 15, -97, -0, 89, -859, 256
7060, 5, 10, -1471, 2291, 445, 2, 123, -0, 4, 549, -55
7080, 0, 10, 3654, -2386, -164, -26, 58, -0, -1, -348, 59
7080, 1, 10, -891, 1804, 994, -29, 128, 0, -349, -82, -161
7080, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7080, 3, 6, -5821, 2532, 127, -0, -115, -20, -520, -165, 0
7080, 4, 5, 3696, -2345, -177, 16, -126, 0, 492, -273, 58
7080, 5, 10, -1763, 2497, 421, -8, -176, -3, -608, 217, -58
7100, 0, 10, 3686, -2569, -135, -16, -17, 0, -116, -415, 97
7100, 1, 10, -1062, 1727, 929, -27, 146, -0, -362, -267, -95
7100, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7100, 3, 7, -5945, 2271, 188, -1, -90, -20, -64, -695, 187
7100, 5, 10, -2056, 2588, 377, -24, 155, -0, -552, 212, -143
7120, 0, 10, 3651, -2660, -116, -15, 112, 0, -56, 197, -56
7120, 1, 10, -1262, 1635, 867, -25, 143, -0, -419, -78, -151
7120, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7120, 3, 7, -6005, 1966, 186, -44, -113, -17, -271, -595, -400
7120, 5, 10, -2329, 2673, 290, -9, -166, -14, -549, 81, -169
7140, 0, 10, 3489, -2401, -183, -11, 126, -0, -515, 717, -177
7140, 1, 10, -1469, 1664, 779, -25, 136, -0, -396, 139, -186
7140, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7140, 3, 7, -6137, 1677, 132, -32, -113, -17, -269, -593, -74
7140, 5, 10, -2540, 2578, 260, -2, -158, -14, -297, -351, 19
7160, 0, 10, 3217, -2056, -278, -13, 133, -0, -566, 650, -195
7160, 1, 10, -1648, 1772, 684, -21, 131, 0, -331, 266, -182
7160, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7160, 3, 8, -6271, 1381, 129, -15, -106, -20, -267, -587, -8
7160, 5, 10, -2752, 2481, 256, -5, 152, -8, -548, 44, -45
7180, 0, 10, 2940, -1829, -347, -1, 176, -0, -597, 296, -90
7180, 1, 10, -1802, 1917, 602, -12, 83, 0, -207, 377, -152
7180, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7180, 3, 8, -6403, 1091, 128, -4, -81, -23, -261, -575, -6
7180, 5, 10, -3012, 2568, 230, -16, 136, -6, -483, 253, -75
7200, 0, 10, 2629, -1733, -378, -7, -157, -0, -633, 81, -54
7200, 1, 10, -1828, 2111, 538, -31, 113, -0, 8, 363, -131
7200, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7200, 3, 9, -6532, 807, 127, -3, -40, -25, -255, -561, -4
7200, 5, 10, -3252, 2679, 149, -18, -176, -28, -511, 96, -184
7200, 6, 10, 6323, 2161, -369, 2, -180, 0, 0, -0, 0
7220, 0, 10, 2329, -1756, -365, -2, -122, -0, -508, -207, 79
7220, 1, 10, -1905, 2319, 414, -31, 128, 0, -236, 435, -308
7220, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7220, 3, 9, -6658, 530, 127, -1, -14, -25, -249, -548, 2
7220, 5, 10, -3529, 2685, 129, -5, -162, -31, -553, -58, -10
7220, 6, 10, 6323, 2161, -369, 2, -180, 0, 0, -0, 0
7240, 0, 10, 2161, -1933, -345, -1, -160, 0, -231, -401, 13
7240, 1, 10, -1956, 2518, 309, -4, 167, -0, 23, 436, -127
7240, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7240, 3, 10, -6515, 379, 181, -9, -4, -25, 738, -93, 199
7240, 5, 10, -3866, 2607, 189, -4, 166, -28, -657, -89, 104
7240, 6, 10, 6323, 2161, -369, 2, -180, 0, 0, -0, 0
7260, 0, 10, 2012, -2102, -343, 5, -172, -0, -397, -232, 4
7260, 1, 10, -1946, 2707, 254, 3, -164, 0, 17, 327, -96
7260, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7260, 3, 10, -6147, 350, 145, -19, -7, -25, 757, -42, -234
7260, 5, 10, -4066, 2614, 193, -23, 140, -14, -25, 174, -109
7260, 6, 10, 6323, 2161, -369, 2, -180, 0, 0, -0, 0
7280, 0, 10, 1796, -2173, -318, 12, -175, 0, -447, -89, 76
7280, 1, 10, -2085, 2760, 234, 3, -164, -0, -825, -242, 46
7280, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7280, 3, 10, -5797, 329, 129, -15, -11, -22, 714, -42, -20
7280, 5, 10, -4265, 2690, 130, 2, -147, -28, -559, -112, 43
7280, 6, 10, 6323, 2161, -369, 2, -180, 0, 0, -0, 0
7300, 0, 10, 1572, -2205, -274, 12, -176, 0, -449, -47, 97
7300, 1, 10, -2499, 2643, 254, 2, -166, -0, -835, -206, 33
7300, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7300, 3, 10, -5446, 306, 129, -17, -31, -20, 645, -101, 4
7300, 4, 10, 1925, 3720, 16, 0, -80, 0, 47, -264, 0
7300, 5, 10, -4593, 2691, 131, 10, -147, -28, -755, 110, -2
7300, 6, 10, 6323, 2161, -369, 3, 179, -0, 0, -0, 0
7320, 0, 10, 1346, -2226, -229, 7, -175, -0, -454, -41, 78
7320, 1, 10, -2855, 2555, 266, -6, 175, 0, -619, -212, 21
7320, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7320, 3, 10, -5145, 237, 128, -18, -44, -14, 594, -136, 2
7320, 4, 10, 1956, 3508, 15, -11, -90, -0, 37, -460, -18
7320, 5, 10, -4892, 2627, 143, -38, -91, -23, -442, -348, -165
7320, 6, 10, 6256, 2167, -367, -5, 152, 0, -354, 74, 0
7340, 0, 10, 1118, -2246, -196, 4, -174, -0, -457, -43, 53
7340, 1, 10, -2973, 2438, 290, -4, 172, 0, -128, -215, 48
7340, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7340, 3, 10, -5025, 184, 127, -9, -0, -25, 0, -37, 1
7340, 4, 10, 1950, 3283, -31, -13, -110, 0, -64, -440, -125
7340, 5, 10, -5031, 2348, 162, 3, -91, -20, -65, -810, 211
7340, 6, 10, 6054, 2240, -335, 77, 162, 11, -346, 141, 244
7360, 0, 10, 889, -2270, -174, 6, -173, 0, -458, -50, 41
7360, 1, 10, -3044, 2362, 304, -19, 113, -0, -149, 12, -21
7360, 2, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
7360, 3, 10, -4876, 155, 164, -9, 1, -25, 453, 1, 83
7360, 4, 10, 1899, 3018, -73, -10, -93, 0, -122, -701, 38
7360, 5, 10, -5056, 2097, 216, -7, -82, -20, -71, -421, 42
7360, 6, 10, 5906, 2282, -162, 37, -179, 31, -340, 47, 385
7380, 0, 10, 661, -2296, -151, 7, -173, 0, -457, -53, 49
7380, 1, 10, -3090, 2486, 269, -6, 175, 0, -225, 370, -104
7380, 2, 10, -4817, -3592, -364, 4, 107, -0, 0, -0, 0
7380, 3, 10, -4660, 157, 181, -11, 25, -28, 382, 3, 23
7380, 4, 10, 1842, 2693, -71, -11, -122, 0, -140, -596, 9
7380, 5, 10, -5143, 1889, 187, -23, -97, -17, -245, -397, -139
7380, 6, 10, 5647, 2308, 161, -9, 178, 28, -720, 65, 969
7400, 0, 10, 508, -2326, -91, -2, -169, -0, -175, -75, 190
7400, 1, 10, -3252, 2643, 232, -1, -179, 0, -349, 298, -49
7400, 2, 10, -4822, -3569, -301, -5, 81, 3, -70, 179, 275
7400, 3, 10, -4387, 257, 128, -13, 23, -28, 594, 259, 63
7400, 4, 10, 1646, 2537, -39, -1, 163, -0, -773, 247, 199
7400, 5, 10, -5172, 1652, 125, -14, -76, -22, -7, -459, 0
7400, 6, 10, 5295, 2316, 294, 8, -167, 22, -693, -68, -252
7420, 0, 10, 320, -2367, -30, -1, 179, 0, -446, 13, 63
7420, 1, 10, -3461, 2715, 221, -12, -160, 0, -459, -11, -22
7420, 2, 10, -4902, -3412, -175, -14, 73, 3, -210, 389, 120
7420, 3, 10, -4114, 376, 129, -14, 19, -28, 533, 232, 4
7420, 4, 10, 1310, 2616, 9, -8, -174, -0, -649, 73, 28
7420, 5, 10, -5173, 1458, 125, -5, -63, -25, -5, -305, 0
7420, 6, 10, 4989, 2196, 340, 26, -123, 56, -500, -429, 145
7440, 0, 10, 93, -2335, -15, -1, -178, -0, -461, 34, 6
7440, 1, 10, -3702, 2707, 178, -23, 175, 0, -550, 23, -159
7440, 2, 10, -4969, -3222, -226, -8, 37, 11, 6, 339, -292
7440, 3, 10, -3800, 462, 166, -3, 4, -25, 787, 63, 212
7440, 4, 10, 1000, 2618, -37, -34, -165, 0, -578, -52, -203
7440, 5, 10, -5173, 1307, 125, -7, -54, -25, -3, -303, 0
7440, 6, 10, 4755, 1980, 359, -1, -145, 53, -473, -420, -43
7460, 0, 10, -138, -2334, -16, -2, -175, 0, -462, -20, -9
7460, 1, 10, -3983, 2723, 129, -2, -171, 0, -579, 8, 5
7460, 2, 10, -4945, -3062, -390, -4, 75, 8, 30, 329, -316
7460, 3, 10, -3469, 488, 255, -10, -14, -22, 619, 50, 166
7460, 4, 10, 703, 2578, -71, 30, -165, 0, -598, -92, -12
7460, 5, 10, -5038, 1095, 133, -4, -39, -28, 414, -445, 14
7460, 6, 10, 4486, 1863, 351, -4, 153, 48, -575, 24, -23
7480, 0, 10, -368, -2346, -24, -4, -178, -0, -461, -20, -23
7480, 1, 10, -4315, 2698, 172, -8, -167, -0, -764, -109, 207
7480, 2, 10, -4908, -2859, -473, -4, 40, -0, 77, 451, 40
7480, 3, 10, -3159, 478, 314, -8, -31, -20, 617, -124, 48
7480, 4, 10, 397, 2470, 160, 10, -137, -0, -491, -247, 383
7480, 5, 10, -4879, 927, 130, -5, -32, -28, 151, -378, -27
7480, 6, 10, 4219, 1948, 333, -3, 157, 48, -509, 222, -36
7500, 0, 10, -599, -2355, -38, -5, -176, 0, -461, -19, -32
7500, 1, 10, -4644, 2646, 226, -3, -149, -0, -631, -146, 41
7500, 2, 10, -4850, -2642, -472, 8, 20, -3, 233, 388, 16
7500, 3, 10, -2868, 414, 323, -19, -29, -20, -60, -597, -1
7500, 4, 10, 129, 2225, 142, -15, -138, 0, -528, -526, -157
7500, 5, 10, -4691, 872, 125, -1, -18, -28, 419, 9, 0
7500, 6, 10, 3939, 1971, 315, -6, 171, 51, -562, -4, -42
7520, 0, 10, -829, -2367, -57, -5, -177, -0, -460, -25, -39
7520, 1, 10, -4747, 2394, 232, -5, -106, -0, -252, -870, -74
7520, 2, 10, -4668, -2520, -432, 11, 14, -6, 420, 165, 96
7520, 3, 10, -2650, 153, 232, -15, -16, -25, 714, -384, -306
7520, 4, 10, -127, 1999, 129, -10, -144, 0, -562, 130, 0
7520, 5, 10, -4400, 770, 126, -8, -34, -28, 492, -230, 3
7520, 6, 10, 3662, 1972, 291, -5, -178, 76, -547, -3, -48
7540, 0, 10, -1059, -2378, -76, -3, -180, 0, -461, -16, -36
7540, 1, 10, -4854, 2445, 201, -4, -83, -0, -193, 267, -57
7540, 2, 10, -4484, -2447, -390, 6, 2, -6, 318, 125, 72
7540, 3, 10, -2354, -7, 131, 7, -6, -25, 569, -306, 97
7540, 4, 10, -456, 1920, 130, 11, -176, -0, -824, -36, 162
7540, 5, 10, -4184, 624, 128, -15, -54, -25, 381, -345, -5
7540, 6, 10, 3394, 1973, 268, -4, -176, 76, -524, -1, -46
7560, 0, 10, -1289, -2382, -90, -3, 180, 0, -462, -2, -22
7560, 1, 10, -4876, 2237, 178, -2, -87, 0, 42, -859, -25
7560, 2, 10, -4348, -2394, -359, -8, 4, -6, 265, 94, 49
7560, 3, 10, -2034, -98, 184, 7, 7, -25, 782, 41, 125
7560, 4, 10, -818, 1884, 198, -10, -167, 0, -711, -103, 110
7560, 5, 10, -3950, 362, 203, 1, -33, -25, 437, -407, 77
7560, 6, 10, 3169, 1998, 252, -8, 129, 82, 73, 490, 4
7580, 0, 10, -1520, -2382, -102, -4, 178, 0, -461, 3, -27
7580, 1, 10, -4839, 1811, 170, -0, -82, 0, 107, -804, -6
7580, 2, 10, -4153, -2349, -410, -4, -9, -6, 383, 66, -247
7580, 3, 10, -1674, -79, 242, 4, 8, -25, 679, 36, 108
7580, 4, 10, -1161, 1820, 162, -22, -178, 0, -655, -113, -209
7580, 5, 10, -3714, 188, 212, -0, -8, -28, 510, -268, -11
7580, 6, 10, 2940, 2275, 203, -5, 161, 79, -435, 388, -76
7600, 0, 10, -1751, -2374, -117, -2, 177, -0, -461, 24, -28
7600, 1, 10, -4840, 1469, 167, -3, -82, 0, -29, -650, -6
7600, 2, 10, -4050, -2324, -470, -16, -132, 8, -136, 52, 5
7600, 3, 10, -1338, -54, 289, 0, 16, -22, 665, 84, 68
7600, 4, 10, -1517, 1808, 148, 9, 153, 0, -879, 255, 245
7600, 5, 10, -3447, 98, 204, -7, -31, -25, 511, -206, -50
7600, 6, 10, 2692, 2405, 171, -0, -173, 76, -533, 135, -49
7620, 0, 10, -1981, -2362, -122, 5, 177, -0, -462, 22, 11
7620, 1, 10, -4829, 1145, 166, 5, -65, -0, -4, -644, 2
7620, 2, 10, -4000, -2282, -430, 30, 97, 6, 196, 108, 238
7620, 3, 10, -1003, -29, 318, -9, 12, -28, 671, -4, 57
7620, 4, 10, -1881, 1991, 228, 1, 137, 0, -652, 615, 2
7620, 5, 10, -3268, -30, 173, 5, -3, -25, 540, 2, 32
7620, 6, 10, 2425, 2429, 159, 2, -179, 76, -522, 7, -3
7640, 0, 10, -2212, -2352, -111, 0, 178, 0, -461, 19, 22
7640, 1, 10, -4800, 869, 167, -5, -56, -0, 570, 186, 0
7640, 2, 10, -3860, -2258, -281, 2, 12, -25, 405, -74, 172
7640, 3, 10, -721, -173, 304, -16, -86, -39, 180, -935, -213
7640, 4, 10, -2137, 2313, 240, 9, 82, -0, -318, 696, 58
7640, 5, 10, -3023, -28, 255, -5, 5, -20, 458, -3, 197
7640, 6, 10, 2152, 2442, 162, 1, 175, 76, -662, 56, 9
7660, 0, 10, -2443, -2345, -110, -9, 179, 0, -461, 10, -25
7660, 1, 10, -4489, 584, 146, 3, -27, -0, 512, -470, -35
7660, 2, 10, -3649, -2337, -265, 3, 1, -25, 403, -218, -55
7660, 3, 10, -649, -547, 219, -8, -76, -42, 133, -689, -157
7660, 4, 10, -2186, 2636, 268, 2, 110, 0, -571, -180, 2
7660, 5, 10, -2783, -19, 282, -6, -9, -20, 846, -136, -96
7660, 6, 10, 1739, 2491, 168, 3, 173, 76, -922, 152, 17
7680, 0, 10, -2663, -2348, -97, -18, -172, -0, -438, -31, 118
7680, 1, 10, -4230, 355, 129, -13, -0, 0, 520, -456, 12
7680, 2, 10, -3459, -2462, -305, 6, 4, -25, 370, -262, -91
7680, 3, 10, -585, -889, 147, -20, -83, -39, 124, -692, -74
7680, 4, 10, -2431, 2604, 286, -12, -163, 0, 22, -502, -1
7680, 5, 10, -2454, -74, 237, -23, -13, -20, 533, -100, -122
7680, 6, 10, 1246, 2608, 182, 3, 173, 76, -1052, 244, 36
7700, 0, 10, -2888, -2344, -100, -25, -156, -0, -443, 105, -73
7700, 1, 10, -3973, 225, 128, -3, -19, -0, 501, -0, 4
7700, 2, 10, -3289, -2607, -349, 35, 38, -11, 128, -504, -208
7700, 3, 10, -529, -1232, 129, -15, -80, -39, -5, -600, 0
7700, 4, 10, -2582, 2401, 237, -7, -168, 0, -854, -273, -156
7700, 5, 10, -2183, -110, 165, -12, -5, -22, 553, -54, -125
7700, 6, 10, 688, 2615, 198, 3, 178, 76, -1120, -184, 30
7720, 0, 10, -3093, -2293, -143, -29, -103, 0, -354, 63, -90
7720, 1, 10, -3703, 169, 162, -3, -34, -0, 643, -316, 192
7720, 2, 10, -3204, -2835, -430, 19, 76, -8, 319, -328, -129
7720, 3, 10, -473, -1228, -212, -69, -124, 25, 123, -3, -684
7720, 4, 10, -2891, 2360, 198, 2, 146, 0, -523, 79, -33
7720, 5, 10, -1905, -132, 129, -8, 2, -22, 563, -28, -23
7720, 6, 10, 130, 2551, 220, -5, -159, 76, -1105, -132, 37
7740, 0, 10, -3304, -2306, -192, -23, -64, -0, -412, -143, -94
7740, 1, 10, -3442, 40, 240, -5, -23, 0, 478, -235, 143
7740, 2, 10, -2982, -2916, -475, 13, 101, -6, 699, -87, -102
7740, 3, 10, -650, -1222, -430, -18, -151, 110, -508, 20, 364
7740, 4, 10, -3132, 2448, 173, -20, 148, 0, -499, 254, -119
7740, 5, 10, -1626, -147, 129, -12, -10, 8, 549, -49, 4
7740, 6, 10, -301, 2370, 243, 19, -122, 73, -435, -885, 428
7760, 0, 10, -3439, -2468, -249, -16, -30, -0, -126, -424, -117
7760, 1, 10, -3211, -29, 311, -7, 15, -0, 493, 11, 272
7760, 2, 10, -2687, -2902, -448, 13, 127, -0, 424, 243, 76
7760, 3, 10, -889, -1224, -250, 31, -122, 121, -153, -341, 355
7760, 4, 10, -3350, 2618, 130, -13, 154, -0, -414, 382, -9
7760, 5, 10, -1273, -222, 194, -7, -26, 11, 605, -172, 37
7760, 6, 10, -555, 1956, 408, 12, -135, 67, -673, -889, 350
7780, 0, 10, -3424, -2688, -298, -8, -9, -0, 150, -429, -76
7780, 1, 10, -2859, -117, 285, -5, -7, 0, 615, -166, -74
7780, 2, 10, -2555, -2727, -392, 12, 134, 3, 163, 377, 206
7780, 3, 10, -1022, -1455, -71, 23, -128, 118, -317, -513, 353
7780, 4, 10, -3694, 2663, 183, -4, 178, 0, -754, 46, -36
7780, 5, 10, -995, -337, 179, -9, -45, 14, 546, -206, -79
7780, 6, 10, -890, 1613, 541, 3, 175, 62, -752, -510, 216
7800, 0, 10, -3258, -2823, -331, 3, 10, 0, 441, -119, -40
7800, 1, 10, -2555, -199, 248, -7, 0, 0, 601, -162, -72
7800, 2, 10, -2562, -2566, -243, 7, -162, 11, -167, 248, 349
7800, 3, 10, -1166, -1689, 90, 11, -151, 107, -280, -454, 312
7800, 4, 10, -4069, 2687, 162, -10, 176, -0, -740, 55, -59
7800, 5, 10, -966, -606, 178, -9, -100, 17, 222, -818, -132
7800, 6, 10, -1293, 1471, 612, -6, 147, 65, -818, -69, 77
7820, 0, 10, -3044, -2826, -252, 55, 17, -0, 347, 76, 634
7820, 1, 10, -2167, -172, 248, 4, 11, -0, 913, 179, 67
7820, 2, 10, -2574, -2509, -123, -9, -111, 17, 0, 5, 200
7820, 3, 10, -1304, -1913, 244, 0, -164, 65, -273, -443, 304
7820, 4, 10, -4435, 2714, 130, -11, 174, 0, -732, 59, -26
7820, 5, 10, -891, -969, 127, -19, -95, 17, 71, -649, -3
7820, 6, 10, -1677, 1533, 621, -7, 128, 65, -698, 280, -25
7840, 0, 10, -2868, -2800, 38, 22, 36, -0, 392, -28, 464
7840, 1, 10, -1709, -102, 278, 2, 4, 0, 896, 58, 43
7840, 2, 10, -2662, -2562, -122, -3, -134, 17, -227, -212, 3
7840, 3, 10, -1439, -2131, 394, -6, 177, 59, -266, -432, 297
7840, 4, 10, -4854, 2735, 198, -9, -168, 0, -795, 11, 115
7840, 5, 10, -905, -1239, 96, -6, -160, 31, -939, -333, -109
7840, 6, 10, -1930, 1771, 648, 21, 128, 65, -485, 477, 142
7860, 0, 10, -2634, -2852, 186, -47, 98, -0, 510, -107, 166
7860, 1, 10, -1326, -78, 296, 3, 60, 0, 723, 47, 35
7860, 2, 10, -2807, -2675, -16, 79, -88, 65, -239, -234, 313
7860, 3, 10, -1570, -2344, 540, -18, 172, 42, -259, -421, 289
7860, 4, 10, -5201, 2644, 215, -11, -94, 0, -551, -381, -19
7860, 5, 10, -1290, -1404, 74, 11, -138, 34, -606, -342, 26
7860, 6, 10, -2110, 2125, 755, 4, 104, 56, -259, 677, 168
7880, 0, 10, -2415, -2791, 236, -21, 175, -0, 306, 327, 59
7880, 1, 10, -976, -27, 313, -6, -84, 0, 568, 4, 28
7880, 2, 10, -2815, -2725, -3, 12, -5, 104, 181, -119, -206
7880, 3, 10, -1678, -2560, 662, -22, -162, 31, -80, -468, 101
7880, 4, 10, -5307, 2385, 156, -22, -32, -0, 177, -519, -212
7880, 5, 10, -1494, -1524, 107, -2, -157, 37, -402, -132, 119
7880, 6, 10, -2236, 2464, 808, -7, 130, 56, -294, 658, 36
7900, 0, 10, -2367, -2611, 222, -45, -160, -0, -117, 234, -162
7900, 1, 10, -866, -493, 250, -8, -84, 0, 177, -746, -101
7900, 2, 10, -2635, -2804, -81, 52, 6, 113, 431, -147, -71
7900, 3, 10, -1664, -2777, 648, -27, 172, 45, 45, -388, -52
7900, 4, 10, -5142, 2123, 146, 9, -69, -0, 387, -740, 224
7900, 5, 10, -1710, -1532, 181, -10, -159, 37, -434, 52, 150
7900, 6, 10, -2432, 2644, 792, -10, -125, 28, -429, -222, -83
7920, 0, 10, -2341, -2613, 144, -43, -101, -0, 293, -94, -114
7920, 1, 10, -778, -863, 200, -6, -91, -0, 174, -732, -99
7920, 2, 10, -2413, -2859, -110, 45, 92, 174, 452, -63, -69
7920, 3, 10, -1666, -2777, 669, -37, 165, 45, -8, 50, -37
7920, 4, 10, -5049, 1731, 223, -5, -88, 0, 101, -811, 107
7920, 5, 10, -1946, -1517, 235, -26, -120, 22, -553, -97, 20
7920, 6, 10, -2601, 2479, 764, -1, 159, 22, -333, -297, -26
7940, 0, 8, -2164, -2637, 111, -38, -95, -0, 79, 67, 40
7940, 1, 10, -808, -1219, 152, 13, -120, 0, -68, -717, -97
7940, 2, 5, -2205, -2924, -184, 37, 48, 146, 366, -320, -312
7940, 3, 10, -1706, -2664, 673, -49, 176, 39, -188, 397, -26
7940, 4, 10, -5002, 1327, 244, -9, -79, -0, 99, -799, 1
7940, 5, 10, -2038, -1668, 199, -10, -91, 11, 103, -435, -111
7940, 6, 10, -2756, 2546, 732, -6, 115, 28, -191, 464, -88
7960, 0, 6, -2278, -2643, 119, -46, -46, -0, -432, -140, -16
7960, 1, 10, -774, -1453, 169, 18, -134, -0, 89, -351, 123
7960, 2, 5, -2000, -2936, -297, 23, 160, -138, 410, 173, -52
7960, 3, 10, -1831, -2540, 570, -52, -170, 28, -153, 33, -258
7960, 4, 10, -4907, 961, 165, -32, -38, -0, 316, -626, -306
7960, 5, 10, -2039, -1912, 169, 7, -127, 11, -155, -532, 5
7960, 6, 10, -2771, 2755, 700, -1, 103, 14, 4, 352, -37
7980, 0, 2, -2472, -2770, 122, -27, 0, -0, -382, -250, 80
7980, 1, 10, -736, -1603, 222, -0, -155, -0, 65, -259, 91
7980, 3, 10, -1873, -2628, 412, -28, -169, 28, -112, -281, -349
7980, 4, 10, -4668, 622, 177, -7, -54, 0, 572, -714, 198
7980, 5, 10, -2251, -2079, 237, 19, -103, 22, -674, -311, 303
7980, 6, 10, -2772, 2909, 700, 8, 86, -14, 3, 313, 28
8000, 1, 10, -668, -1799, 254, -1, -156, -0, 110, -441, 34
8000, 3, 10, -1958, -2777, 262, -7, -175, 28, -274, -265, -240
8000, 4, 10, -4366, 375, 194, -29, 15, -0, 653, -298, -102
8000, 5, 10, -2443, -2277, 396, 60, -58, 48, -155, -414, 390
8000, 6, 10, -2709, 3184, 730, 2, 94, -17, 63, 449, 39
8020, 1, 10, -684, -2025, 265, 1, -154, -0, -157, -423, 15
8020, 3, 10, -2180, -2860, 205, 15, -167, 31, -702, -119, 104
8020, 4, 10, -4034, 285, 131, -14, -30, -0, 674, -162, -53
