Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
16639, 529, 15.2, 20.6, 89.4, 11.2, 15.0, 24.4, 17.8, 21.6, 25.2, 5.8, 9.2, 82.2, 4.4, 7.4, 13.4, 9.6, 11.6, 13.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1853, 624, 76971, 3248, 347, 86.2, 6.88, 0.000, 0.000
16959, 569, 14.0, 19.8, 47.4, 10.6, 15.6, 27.6, 18.4, 22.2, 29.6, 5.0, 9.0, 14.8, 4.4, 8.0, 11.4, 9.8, 12.2, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1857, 628, 77326, 3328, 355, 86.0, 6.65, 0.000, 0.000
17279, 490, 16.4, 24.4, 113.6, 12.2, 18.2, 26.0, 16.4, 20.2, 30.2, 6.2, 10.4, 114.4, 4.0, 6.4, 12.0, 9.6, 11.4, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1859, 628, 77614, 3428, 363, 86.6, 7.40, 0.000, 0.000
17599, 574, 14.0, 20.0, 88.0, 11.2, 17.2, 24.6, 19.2, 22.0, 26.8, 5.2, 9.4, 17.6, 3.4, 5.4, 9.4, 9.8, 11.8, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1869, 631, 77906, 3497, 369, 84.6, 6.68, 0.000, 0.000
17920, 538, 14.8, 21.8, 39.2, 12.0, 18.8, 30.2, 20.4, 23.6, 26.8, 5.6, 10.6, 15.0, 4.2, 7.2, 11.0, 10.2, 12.4, 15.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1875, 631, 78630, 3618, 375, 83.6, 6.68, 0.000, 0.000
18240, 547, 14.6, 20.2, 113.8, 11.4, 16.4, 22.0, 19.6, 23.4, 28.6, 6.0, 10.0, 15.6, 4.2, 6.4, 14.4, 10.0, 11.8, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1887, 635, 78879, 3705, 381, 88.8, 6.68, 0.000, 0.000
18561, 489, 16.4, 25.4, 87.8, 13.4, 23.0, 27.6, 22.4, 27.0, 35.6, 5.8, 10.0, 16.6, 4.4, 6.8, 11.2, 10.2, 12.2, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1893, 641, 79186, 3830, 388, 89.4, 6.72, 0.000, 0.000
18881, 531, 15.0, 22.4, 95.4, 12.2, 19.4, 41.8, 20.8, 23.4, 31.2, 6.6, 10.6, 84.0, 3.8, 6.0, 9.6, 9.8, 11.6, 12.8, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 313.0, 1846, 623, 77018, 3254, 347, 86.0, 6.72, 0.000, 0.000
19202, 582, 13.8, 19.6, 24.8, 11.2, 16.6, 21.4, 20.6, 24.4, 26.6, 5.4, 9.4, 13.8, 4.0, 7.2, 12.2, 9.2, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1852, 624, 77237, 3314, 352, 85.4, 5.83, 0.000, 0.000
19522, 553, 14.4, 21.6, 84.4, 11.8, 19.6, 28.6, 22.0, 25.2, 28.0, 5.6, 10.2, 16.4, 3.8, 7.2, 11.0, 9.0, 10.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1854, 624, 77435, 3379, 356, 83.4, 6.88, 0.000, 0.000
19842, 551, 14.6, 20.4, 92.2, 11.2, 16.6, 25.0, 19.8, 23.2, 28.2, 6.4, 10.6, 79.2, 3.8, 5.8, 81.8, 9.2, 10.8, 12.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1853, 624, 77746, 3485, 363, 84.2, 6.53, 0.000, 0.000
