Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
45780, 2, 10, -1062, 677, 584, -13, -125, 90, 14, -25, -3
45800, 0, 8, -1873, 43, 353, 2, 54, 6, 0, 828, 125
45800, 2, 10, -1072, 656, 579, -12, -142, 93, -72, -64, -21
45820, 0, 8, -1873, 453, 414, 14, 20, 0, -2, 813, 123
45820, 2, 10, -938, 858, 651, -13, -160, 96, -189, 438, 154
45840, 0, 8, -1832, 746, 441, 16, 13, -3, 416, -290, -221
45860, 0, 8, -1624, 602, 331, 1, -11, -8, 409, -285, -217
45880, 0, 8, -1363, 417, 218, -10, -37, -3, 534, -381, -218
45900, 0, 8, -1111, 241, 133, -8, -22, -6, 519, -346, -80
45920, 0, 8, -828, 111, 146, 6, 15, -6, 828, 229, 230
45940, 0, 8, -463, 170, 237, 1, 14, -6, 670, 1, 159
45960, 0, 8, -170, 202, 299, -3, 45, -6, -58, 597, -6
45980, 0, 8, -172, 529, 377, -2, 95, -8, 3, 648, 154
46000, 0, 8, -173, 849, 452, -6, 98, -8, 1, 634, 150
46020, 0, 8, -296, 1029, 511, -13, 167, -22, -624, 1, 148
46040, 0, 8, -696, 1062, 489, -24, -180, -25, -826, 107, -178
46040, 2, 10, -6300, 800, 250, -29, -175, 90, 0, -0, 0
46060, 0, 8, -1044, 1107, 414, -9, -73, -59, -670, 87, -144
46060, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46080, 0, 8, -936, 748, 355, -8, -69, -59, 139, -745, -113
46080, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46100, 0, 8, -929, 383, 300, 8, -66, -59, -4, -723, -110
46100, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46120, 0, 8, -791, 171, 256, 16, -11, -14, 712, -1, -108
46120, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46140, 0, 8, -438, 172, 202, -1, 16, -3, 699, -2, -106
46140, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46160, 0, 8, -170, 237, 160, -6, 64, -0, -2, 688, -105
46160, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46180, 0, 8, -172, 577, 125, 3, 92, 0, 3, 675, 0
46180, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46200, 0, 9, -173, 911, 125, 4, 115, 0, 1, 660, 0
46200, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46220, 0, 9, -365, 1028, 125, 5, 164, 3, -650, 2, 0
46220, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
46240, 0, 10, -686, 1027, 125, 7, -165, 6, -636, 2, 0
46240, 2, 10, -6300, 800, 250, -0, 0, 0, 0, -0, 0
46260, 0, 10, -930, 966, 125, 0, -120, 8, 2, -625, 0
46260, 2, 10, -6160, 979, 256, 2, 41, 0, 401, 532, 20
46280, 0, 10, -928, 657, 125, 3, -87, 11, -2, -612, 0
46280, 2, 10, -5953, 1202, 268, 7, 13, -3, 433, 316, 33
46300, 0, 10, -927, 355, 125, 4, -47, 11, -1, -598, 0
46300, 2, 10, -5719, 1298, 297, 11, 3, -6, 469, 107, 74
46320, 0, 10, -825, 171, 125, 1, -9, 14, 587, 15, 0
46320, 2, 10, -5479, 1322, 342, 12, -1, -6, 563, 6, 116
46340, 0, 10, -534, 172, 125, 10, 9, 14, 574, 5, 0
46340, 2, 10, -5211, 1325, 429, -7, -1, -6, 582, 10, 3
46360, 0, 10, -258, 173, 153, 9, 12, 11, 533, 3, 99
46360, 2, 10, -4924, 1329, 428, -20, 7, -8, 566, 15, 2
46380, 0, 10, -23, 335, 170, -6, 59, 8, 826, 458, -4
46380, 2, 10, -4605, 1374, 276, -8, -25, -3, 752, 90, -253
46400, 0, 10, 283, 504, 168, -8, 2, 11, 537, 298, -3
46400, 2, 10, -4338, 1280, 196, -10, -81, 3, 380, -376, -121
46420, 0, 10, 322, 380, 149, -9, -116, 6, -289, -679, -65
46420, 2, 10, -4203, 961, 144, -15, -73, -0, 262, -882, 0
46440, 0, 10, 186, 72, 129, -13, -131, 8, -266, -598, 5
46440, 2, 10, -4072, 520, 144, -15, -71, -0, 275, -877, 0
46460, 0, 10, -31, -100, 163, 3, 166, 20, -820, 208, 227
46460, 2, 10, -3918, 170, 127, 0, -23, -8, 386, -586, -35
46480, 0, 10, -380, -12, 260, 9, 154, 17, -657, 167, 182
46480, 2, 10, -3668, 50, 141, 25, 46, -45, 512, 195, 94
46500, 0, 10, -707, 68, 347, 4, 163, 20, -681, 118, 138
46500, 2, 10, -3450, 190, 206, 17, 54, -84, 371, 336, 143
46520, 0, 10, -1000, 197, 366, 7, 81, 8, -475, 621, -58
46520, 2, 10, -3308, 380, 265, 4, 82, -82, 185, 415, 85
46540, 0, 10, -1186, 441, 344, -3, 65, 8, -202, 265, -25
46540, 2, 10, -3212, 586, 286, -0, 22, -79, 296, 350, 10
46560, 0, 10, -1083, 683, 339, 0, 52, 8, 528, 681, 1
46560, 2, 10, -3027, 721, 287, -1, 22, -79, 405, 222, -3
46580, 0, 10, -1095, 667, 339, 2, 38, 8, -559, -720, -1
46580, 2, 10, -2818, 820, 286, -1, 22, -79, 423, 187, -5
46600, 0, 10, -1360, 325, 338, -0, -32, 3, -521, -672, -1
46600, 2, 10, -2571, 917, 279, -2, 35, -79, 578, 76, -23
46620, 0, 10, -1618, -8, 338, -1, 9, 3, -512, -660, -1
46620, 2, 10, -2267, 1111, 280, -1, 20, -79, 826, 368, 20
46640, 0, 10, -1872, -335, 337, -1, 23, 3, -503, -648, -1
46640, 2, 10, -1939, 1222, 281, -5, -13, -76, 628, 118, -11
46660, 0, 10, -1781, -643, 336, -1, 64, 3, 197, -634, -1
46660, 2, 10, -1641, 1189, 267, 2, -47, -73, 541, -220, -24
46680, 0, 10, -1669, -933, 335, -1, 71, 3, 342, -383, -6
46680, 2, 10, -1398, 1048, 294, 26, -36, -70, 452, -294, 137
46700, 0, 10, -1479, -983, 331, -2, 82, 3, -31, 4, -2
46700, 2, 10, -1143, 865, 443, 26, -34, -70, 488, -349, 301
46720, 0, 10, -1629, -952, 324, 3, 78, -0, -413, 190, -10
46720, 2, 10, -897, 714, 572, 5, -6, -62, 530, -244, 206
46740, 0, 10, -1730, -790, 326, 4, 61, 0, 31, 420, 10
46740, 2, 10, -622, 610, 637, 2, -41, -62, 518, -270, 73
46760, 0, 10, -1632, -473, 338, 8, 44, 0, 395, 759, 41
46760, 2, 10, -379, 455, 666, 19, -20, -59, 486, -291, 84
46780, 0, 10, -1323, -115, 365, 7, 21, -6, 988, 764, 89
46780, 2, 10, -171, 373, 720, -2, -43, -59, 0, -563, -32
46800, 0, 10, -924, 178, 402, 10, 7, -6, 0, -303, 14
46800, 2, 10, -54, 55, 697, -8, -37, -62, 646, -602, -73
46820, 0, 10, -757, 172, 415, 9, -13, -8, 304, 7, 27
46820, 2, 10, 188, -178, 642, -42, -86, -37, 384, -446, -164
46840, 0, 10, -551, 123, 442, 3, -21, -11, 396, -228, 43
46840, 2, 10, 364, -410, 566, -41, -108, -20, 312, -480, -154
46860, 0, 10, -495, 112, 452, 3, -20, -11, 175, 132, 43
46860, 2, 10, 441, -654, 476, 9, 103, 14, 57, -480, -167
46880, 0, 10, -306, 128, 476, -1, -38, -11, 478, 6, 53
46880, 2, 10, 512, -873, 440, -3, 116, 14, 288, -352, 14
46900, 0, 10, 8, 41, 498, -1, -66, -11, 697, -373, 27
46900, 2, 10, 701, -976, 469, -5, 123, 14, 426, 79, 86
46920, 0, 10, 293, -225, 495, -3, -72, -11, 458, -693, -36
46920, 2, 10, 701, -765, 482, 0, 125, 14, -276, 499, 4
46940, 0, 10, 352, -423, 484, -3, -33, -11, -923, 753, 53
46960, 0, 10, 217, -51, 510, -4, -38, -11, 365, 745, 53
46980, 0, 10, 397, 318, 536, -19, -150, 11, 359, 731, 52
47000, 0, 10, 340, 670, 575, -4, 162, 20, -294, 640, 79
47020, 0, 10, 122, 922, 592, -5, 158, 14, -511, 407, 3
47020, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
47040, 0, 10, -153, 1081, 577, -5, -176, 6, -582, 218, -51
47040, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
47060, 0, 10, -450, 1130, 551, -6, -164, 3, -593, 6, -56
47060, 1, 10, -6298, 800, 250, 0, 7, -0, 62, 7, 0
47080, 0, 10, -741, 1147, 523, -9, -136, 0, -573, 34, -60
47080, 1, 10, -6148, 758, 237, -16, -46, 0, 396, -221, -80
47100, 0, 10, -1018, 1129, 489, -10, -94, -6, -519, -153, -81
47100, 1, 10, -5859, 527, 200, -5, -40, 0, 682, -581, -73
47120, 0, 10, -1232, 992, 449, 3, -64, -8, -312, -374, -63
47120, 1, 10, -5506, 259, 156, -8, -25, 0, 700, -440, -102
47140, 0, 10, -1354, 784, 424, 4, -53, -6, -235, -526, -46
47140, 2, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
47140, 1, 10, -5176, 133, 120, 4, -27, 0, 691, -89, -33
47160, 0, 10, -1399, 417, 412, 7, -30, -3, 145, -798, 11
47160, 2, 10, 4184, 900, 347, -9, 179, -0, -181, 3, -31
47160, 1, 10, -4809, 153, 127, 7, 1, -0, 904, 244, 102
47180, 0, 10, -1112, 134, 448, 1, -1, 3, 915, -252, 125
47180, 2, 10, 4022, 1053, 370, 3, 114, -3, -336, 630, 141
47180, 1, 10, -4424, 213, 188, -25, -16, -0, 719, -4, 55
47200, 0, 10, -525, 79, 498, -2, 5, 3, 974, -83, 78
47200, 2, 10, 3872, 1348, 419, -1, 114, -3, -263, 546, 52
47200, 1, 10, -4071, 146, 159, -18, -15, -0, 835, -302, 238
47220, 0, 10, -110, 43, 532, -12, -53, 8, 813, -70, 65
47220, 2, 10, 3747, 1620, 424, -11, 111, -3, -235, 541, -32
47220, 1, 10, -3696, 52, 230, 1, 10, 0, 701, -87, 74
47240, 0, 10, 232, -106, 517, -15, -67, 11, 395, -836, -252
47240, 2, 10, 3661, 1890, 385, -18, 136, -8, -82, 542, -117
47240, 1, 10, -3352, 68, 265, 5, 20, 0, 669, 113, 66
47260, 0, 10, 418, -499, 398, -15, -69, 14, 352, -746, -225
47260, 2, 10, 3576, 2123, 304, -22, 179, -25, -312, 329, -189
47260, 1, 10, -3022, 124, 298, 5, 20, 0, 654, 110, 65
47280, 0, 10, 592, -868, 287, 10, 127, 20, 346, -733, -221
47280, 2, 10, 3383, 2201, 215, -12, -156, -34, -431, 16, -157
47300, 0, 10, 763, -1231, 178, 11, 123, 17, 340, -720, -217
47300, 2, 10, 3167, 2129, 157, 0, -126, -37, -432, -345, -64
47320, 0, 10, 778, -1338, 134, 13, 115, 11, -349, 419, 79
47320, 2, 10, 2981, 1927, 140, -11, -130, -34, -348, -440, -44
47340, 0, 10, 524, -967, 217, 11, 105, 8, -463, 882, 211
47340, 2, 10, 2789, 1724, 129, 2, -135, -31, -410, -378, -9
47360, 0, 10, 403, -509, 336, 9, 106, 11, -84, 970, 259
47360, 2, 10, 2583, 1542, 128, -4, -168, -31, -442, -312, -6
47380, 0, 10, 306, 71, 466, 7, 111, 11, -190, 1039, 224
47380, 2, 10, 2261, 1468, 184, -1, -175, -31, -700, -61, 139
47400, 0, 10, 229, 494, 557, 2, -43, 14, -149, 813, 175
47400, 2, 10, 1953, 1467, 216, -1, -147, -25, -591, -36, 40
47420, 0, 10, 155, 896, 644, -14, -76, 6, -146, 798, 172
47420, 2, 10, 1676, 1393, 219, -9, -177, -22, -537, -174, -25
47440, 0, 10, 161, 1091, 695, -6, -58, 3, 445, -713, -87
47440, 2, 10, 1430, 1419, 214, 13, 111, -20, -380, 255, 34
47460, 0, 10, 368, 756, 654, -6, -60, 3, 376, -634, -79
47460, 2, 10, 1275, 1582, 258, 15, 119, -17, -266, 360, 114
47480, 0, 10, 380, 395, 611, -2, -140, 11, -799, -733, -58
47480, 2, 10, 1157, 1750, 333, 3, 108, -20, -164, -0, 356
47480, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
47500, 0, 10, 50, 91, 586, -4, -175, 11, -577, -530, -42
47500, 2, 10, 1122, 1959, 333, -2, 104, -20, -168, 653, 181
47500, 1, 10, -6300, 800, 250, 2, 0, -0, 0, -0, 0
47520, 0, 10, -236, -171, 566, 4, 150, 14, -566, -519, -41
47520, 2, 10, 1062, 2251, 388, -5, 121, -20, -2, 484, -3
47520, 1, 10, -6300, 800, 250, 3, 0, 0, 0, -0, 0
47540, 0, 10, -514, -355, 545, 2, 143, 14, -555, 205, -40
47540, 2, 10, 1111, 2467, 345, -9, 166, -25, -13, 415, -133
47540, 1, 10, -6300, 800, 250, -13, -34, 0, 0, -0, 0
47560, 0, 10, -807, -190, 535, 3, 124, 11, -612, 519, 11
47560, 2, 10, 879, 2528, 330, -7, -164, -31, -717, -60, 22
47580, 0, 10, -1067, 193, 570, 2, 58, 11, -468, 1152, 152
47580, 2, 10, 558, 2483, 323, -4, -166, -31, -583, -109, -37
47600, 0, 10, -1274, 702, 638, 3, 40, 8, -300, 738, 97
47600, 2, 10, 269, 2433, 310, 5, -180, -31, -574, -72, -4
47620, 0, 10, -1422, 1068, 686, -3, 1, 8, -294, 725, 96
47620, 2, 10, -16, 2428, 315, 2, -171, -28, -563, -5, 14
47640, 0, 10, -1483, 1366, 722, -4, -2, 8, 284, 259, 17
47640, 2, 10, -293, 2427, 318, -8, 179, -28, -547, -4, -14
47660, 0, 10, -1140, 1277, 697, -4, -2, 8, 898, -439, -89
47660, 2, 10, -429, 2294, 302, 4, -87, -39, -3, -526, -39
47680, 0, 10, -572, 1027, 641, -1, -45, 11, 1113, -461, -109
47680, 2, 10, -487, 1960, 310, 3, -87, -39, -119, -676, 33
47700, 0, 10, -402, 861, 607, -1, -46, 11, 217, -192, -63
47700, 2, 10, -497, 1660, 334, 18, -62, -37, 89, -567, 92
47720, 0, 10, -321, 747, 588, -4, -42, 11, 475, -412, -36
47720, 2, 10, -433, 1390, 395, 15, -84, -42, 92, -536, 132
47740, 0, 10, -111, 591, 570, -4, 106, -11, 393, -127, -51
47740, 2, 10, -340, 1202, 498, 15, -65, -37, 127, -67, 223
47760, 0, 10, 90, 530, 544, -4, 111, -11, 416, -24, -65
47760, 2, 10, -195, 1147, 642, -2, -62, -34, 360, -128, 259
47780, 0, 10, 130, 583, 531, 3, 116, -11, -298, 256, 18
47780, 2, 10, -8, 1053, 724, -24, -60, -37, 356, -279, 34
47800, 0, 10, -94, 828, 547, 21, 25, -39, 925, 434, 386
47800, 2, 10, 132, 878, 686, -38, -132, 3, 227, -381, -126
47820, 0, 10, -98, 827, 497, 7, -7, -51, 1032, -73, -351
47820, 2, 8, 335, 817, 707, -16, 140, 31, 112, 16, 12
47840, 0, 10, 341, 725, 274, 40, 27, -37, 742, -332, -511
47840, 2, 8, 264, 786, 644, -56, -148, -8, -284, 37, -215
47860, 0, 10, 362, 565, 152, 60, 51, -20, -9, -250, 82
47860, 2, 8, 372, 575, 317, -46, -55, -90, 356, -509, -656
47880, 0, 10, 394, 520, 184, 24, -15, -73, 120, -0, 105
47880, 2, 8, 490, 505, 380, 0, 139, 53, 216, 125, 839
47900, 0, 10, 430, 553, 292, 1, -82, -76, 2, -1, 51
47900, 2, 8, 573, 518, 471, -63, -175, 3, 141, 24, -13
47920, 0, 5, 409, 429, 243, 2, -75, -73, -51, -360, -135
47920, 2, 8, 686, 547, 471, -56, -130, -34, 183, 186, -50
47940, 0, 5, 437, 235, 278, 7, -68, -73, 125, -315, 264
47940, 2, 8, 717, 629, 443, -24, -131, -31, -13, -136, -11
47960, 2, 8, 647, 469, 392, -12, -109, -39, -173, -409, -129
47980, 2, 8, 524, 302, 300, -19, -176, -17, -329, -242, -205
48000, 2, 8, 328, 219, 214, -6, -153, -20, -418, -137, -139
48020, 2, 8, 88, 148, 141, -20, -153, -25, -510, -127, -237
48040, 2, 8, -190, 77, 128, 5, 179, -22, -563, -103, 4
48060, 2, 8, -530, 50, 134, 3, 180, -22, -942, 9, 65
48080, 2, 8, -896, 81, 134, -16, 153, -20, -621, 150, -79
48100, 2, 8, -1174, 227, 128, 10, 122, -8, -481, 396, -8
48120, 2, 8, -1389, 518, 186, 3, 124, -8, -390, 657, 173
48140, 2, 8, -1577, 802, 208, -23, 136, -11, -412, 508, -97
48160, 0, 10, 4198, 900, 350, -0, -180, 0, -62, -0, -0
48160, 2, 8, -1808, 1018, 137, -10, 156, -17, -533, 360, 3
48180, 0, 10, 4056, 838, 352, 3, -110, 3, -380, -249, 13
48180, 2, 8, -2086, 1175, 129, 5, 176, -17, -586, 243, -8
48200, 0, 10, 3940, 649, 362, 2, -113, 3, -200, -416, 27
48200, 2, 8, -2434, 1291, 184, 10, -175, -14, -764, 172, 200
48220, 0, 10, 3865, 428, 371, 0, -112, 3, -147, -513, 24
48220, 2, 9, -2730, 1197, 225, 1, -121, -11, -29, -599, -6
48240, 0, 10, 3746, 77, 395, -0, -119, 3, -297, -821, 65
48240, 2, 9, -2853, 823, 236, 0, -133, -11, -569, -752, 26
48260, 0, 10, 3528, -368, 421, -5, -167, 3, -604, -998, 45
48260, 2, 10, -3128, 533, 238, -2, -146, -11, -733, -495, -30
48280, 0, 10, 3137, -524, 379, -10, 140, 11, -934, 86, -167
48280, 2, 10, -3475, 300, 221, -6, -147, -11, -649, -436, -44
48300, 0, 10, 2875, -375, 338, -12, 106, 20, -232, 508, -61
48300, 2, 10, -3714, 170, 208, -0, 175, -6, -538, 24, -4
48320, 0, 10, 2838, -18, 419, -13, 127, 14, -51, 621, 80
48320, 2, 10, -3929, 210, 205, -4, 142, -6, 114, 504, 0
48340, 0, 10, 2701, 199, 412, -13, -159, -3, -409, 200, -73
48340, 2, 10, -3982, 570, 147, -3, 108, 0, -178, 742, -135
48360, 0, 10, 2492, 183, 381, 7, -156, -6, -525, -186, -48
48360, 2, 10, -4069, 867, 127, 4, 111, 0, -183, 558, 24
48380, 0, 10, 2152, -24, 345, -7, -153, -6, -802, -563, -82
48380, 2, 10, -4199, 1157, 149, 6, 99, -25, -208, 581, 49
48400, 0, 10, 1624, -316, 268, -11, -154, -6, -1083, -558, -164
48400, 2, 10, -4218, 1380, 168, 1, 48, -82, 110, 406, 30
48420, 0, 10, 1222, -553, 208, -1, -155, -3, -715, -354, -100
48420, 2, 10, -4070, 1545, 179, 5, 41, -93, 296, 308, 26
48440, 0, 10, 868, -661, 178, 3, -169, -6, -599, -0, 21
48440, 2, 10, -3936, 1628, 187, 2, 29, -93, 691, 383, 30
48460, 0, 10, 875, -737, 164, 2, 138, -6, 0, 450, -11
48460, 2, 10, -3653, 1780, 201, 10, 19, -96, 413, 194, 36
48480, 0, 10, 577, -441, 176, 2, 121, -6, -663, 482, 29
48480, 2, 10, -3437, 1850, 237, 14, 7, -98, 442, 97, 95
48500, 0, 10, 578, -110, 195, 2, 122, -6, 0, 783, 47
48500, 2, 10, -3241, 1877, 349, 11, 6, -98, 408, 44, 211
48520, 0, 10, 274, -4, 204, 2, 156, -6, -911, 448, 30
48520, 2, 10, -3022, 1900, 416, -2, 3, -98, 455, 40, 66
48540, 0, 10, -91, 209, 217, 2, 115, -8, -423, 860, 34
48540, 2, 10, -2792, 1916, 429, -2, 3, -98, 461, 27, 4
48560, 0, 10, -172, 636, 234, 2, 109, -8, -7, 854, 34
48560, 2, 10, -2561, 1926, 427, -1, 1, -98, 462, 16, -6
48580, 0, 10, -187, 1031, 249, 6, 131, -6, -598, -43, -7
48580, 2, 10, -2330, 1929, 423, -6, -6, -98, 462, -17, -14
48600, 0, 10, -599, 1028, 264, 4, 173, -3, -829, -6, 33
48600, 2, 10, -2105, 1892, 397, -10, -24, -141, 437, -128, -76
48620, 0, 10, -1059, 1146, 287, -6, -99, -8, -826, 222, 42
48620, 2, 10, -1896, 1799, 372, 6, -41, -146, 394, -240, -11
48640, 0, 10, -1468, 1256, 308, -2, -79, -8, -812, 218, 41
48640, 2, 10, -1711, 1662, 381, 4, -59, -149, 335, -315, 35
48660, 0, 10, -1533, 1123, 236, -15, -54, -14, 544, -742, -328
48660, 2, 10, -1598, 1468, 385, -5, -123, -146, 69, -447, -13
48680, 0, 10, -1277, 770, 131, -10, -58, -11, 516, -717, -12
48680, 2, 10, -1549, 1260, 336, 0, -41, -174, 225, -386, -109
48700, 0, 10, -1008, 388, 171, 7, -56, -11, 579, -860, 270
48700, 2, 10, -1492, 1045, 294, -10, -50, -174, 9, -456, -73
48720, 0, 10, -768, 171, 265, 2, -16, -8, 865, -1, 256
48720, 2, 10, -1502, 815, 279, 7, -53, -174, -39, -460, 6
48740, 0, 10, -339, 172, 392, -2, -1, -8, 851, -2, 252
48740, 2, 10, -1521, 586, 297, 8, -32, -174, 8, -458, 56
48760, 0, 10, -171, 391, 489, 1, 95, -11, 9, 841, 249
48760, 2, 10, -1452, 381, 347, 18, 7, -166, 296, -299, 139
48780, 0, 10, -287, 720, 528, -2, 148, -8, -246, 832, 3
48780, 2, 10, -1120, 443, 465, 22, 17, -160, 606, 139, 230
48800, 0, 10, -407, 787, 527, -3, 149, -8, -147, 17, 2
48800, 2, 10, -849, 477, 529, -32, -11, -155, 591, -128, -15
48820, 0, 10, -535, 743, 559, 1, -125, -11, -378, -163, 110
48820, 2, 10, -554, 461, 528, 7, 54, -169, 577, 100, -6
48840, 0, 10, -560, 703, 556, -6, -66, -14, -457, 750, 71
48840, 2, 8, -349, 465, 527, 10, 145, -163, 107, -255, 8
48860, 0, 10, -643, 946, 579, -1, -122, -8, -17, -27, -1
48860, 2, 8, -728, 668, 644, 7, 118, -174, -677, 446, 216
48880, 0, 7, -649, 832, 552, -5, -76, -17, 812, 324, -385
48880, 2, 8, -723, 801, 599, -24, 24, -169, -594, -263, 282
48900, 0, 7, -336, 780, 575, 4, -66, -17, 344, -480, 117
48900, 2, 8, -956, 700, 718, -13, 9, -169, -149, -63, 115
48920, 0, 7, -147, 563, 625, 0, -62, -17, 487, -355, 120
48920, 2, 8, -1099, 754, 754, -8, -8, -166, -412, 190, 63
48940, 0, 7, 150, 310, 695, -2, -72, -17, 697, -698, 153
48940, 2, 8, -1229, 925, 746, -2, -22, -163, -176, 422, -65
48960, 0, 7, 434, -130, 732, -24, -108, -8, 318, -994, -33
48960, 2, 8, -1323, 960, 755, -0, -26, -163, -228, -218, 97
48980, 0, 7, 464, -734, 668, -14, -167, 8, 21, -1083, -125
48980, 2, 8, -1429, 781, 820, -1, -26, -163, -63, -412, 122
49000, 0, 7, 473, -1175, 617, -7, 127, 22, 17, -849, -98
49000, 2, 8, -1399, 563, 870, -4, -34, -163, 79, -446, 91
49020, 0, 7, 245, -939, 592, -6, 120, 22, -548, 768, -36
49020, 2, 8, -1347, 341, 906, -10, -25, -166, 132, -439, 57
49040, 0, 7, 130, -525, 566, -3, 106, 22, -22, 872, -56
49040, 2, 8, -1255, 130, 924, -8, -7, -169, 235, -397, 21
49060, 0, 7, 129, -93, 539, -5, 125, 23, 1, 858, -55
49060, 2, 8, -1108, -46, 929, -16, 15, -172, 345, -306, -9
49080, 0, 7, 130, 332, 511, -4, 130, 20, 1, 843, -54
49080, 2, 8, -912, -155, 906, -19, 32, -177, 437, -71, -99
49100, 0, 7, 130, 750, 484, -19, 128, 17, 1, 828, -53
49100, 2, 8, -688, -183, 857, -11, 63, 174, 451, -12, -91
49120, 0, 7, 130, 1160, 458, -11, -175, -3, 1, 813, -52
49120, 2, 8, -481, -117, 804, -13, 79, 172, 388, 220, -120
49140, 0, 7, 121, 1547, 431, 1, -161, -3, -121, 607, -66
49140, 2, 8, -287, -6, 748, -3, 67, 172, 401, 208, -98
49160, 0, 7, -61, 1334, 389, 1, -150, -3, -499, -782, -89
49160, 2, 8, -87, 102, 706, -6, 83, 172, 387, 240, -78
49180, 0, 7, -401, 1040, 367, -3, -166, -3, -821, -279, -9
49180, 2, 8, 92, 236, 652, -14, 115, 163, 305, 316, -138
49200, 0, 7, -796, 1027, 363, -3, -164, -3, -782, -5, -8
49200, 2, 8, 195, 426, 579, 0, 134, 160, 102, 427, -140
49220, 0, 7, -928, 784, 359, -2, -107, -6, 8, -771, -8
49220, 2, 8, 212, 645, 519, 8, 162, 163, -90, 417, -83
49240, 0, 7, -1054, 397, 313, 1, 104, 20, -596, -740, -209
49240, 2, 9, -84, 663, 584, 18, -174, 169, -661, -86, 183
49260, 0, 7, -1308, 82, 224, 3, 93, 20, -485, -602, -170
49260, 2, 9, -384, 637, 661, -1, 174, 163, -584, -8, 116
49280, 0, 8, -1532, -24, 160, 8, 61, 14, -362, 401, -54
49280, 2, 10, -674, 648, 688, -18, 176, 163, -574, 38, -9
49300, 0, 8, -1672, 391, 161, 17, 37, 11, -228, 1039, 33
49300, 2, 10, -942, 671, 628, -13, -133, 138, -496, -48, -173
49320, 0, 8, -1803, 995, 181, 35, -21, -14, -273, 1255, 41
49320, 2, 10, -1159, 622, 522, -31, 153, -177, -389, -11, -247
49340, 0, 9, -1368, 573, 402, 16, -45, -25, 883, -883, 356
49340, 2, 10, -1351, 687, 421, -9, 148, -177, -366, 231, -161
49360, 0, 9, -921, 137, 574, 6, -5, -20, 890, -869, 343
49360, 2, 10, -1543, 729, 357, 14, -70, 166, -328, -156, -85
49380, 0, 10, -434, -244, 745, -13, 58, -14, 990, -731, 336
49380, 2, 10, -1573, 578, 369, 12, -40, 174, 53, -450, 73
49400, 0, 10, 38, -288, 905, -15, 92, -23, 977, 288, 332
49400, 2, 10, -1528, 354, 405, 16, -24, 177, 113, -442, 73
49420, 0, 10, 506, -146, 938, -18, 114, -28, 905, 325, -138
49420, 2, 10, -1453, 140, 445, 19, -11, -180, 187, -412, 93
49440, 0, 10, 741, -46, 927, -2, 157, -34, 30, -63, 95
49440, 2, 10, -1310, -23, 494, 6, 4, -177, 404, -193, 92
49460, 0, 10, 657, -86, 962, -14, 150, -34, -294, 68, -104
49460, 2, 10, -1089, -64, 538, 14, -1, -177, 451, -31, 95
49480, 0, 10, 473, 4, 886, -17, 133, -28, -464, 294, -202
49480, 2, 10, -878, 2, 582, 11, 1, -177, 386, 241, 73
49500, 0, 10, 211, 257, 734, -9, 136, -28, -541, 642, -360
49500, 2, 10, -673, 63, 625, 12, 13, -174, 441, -65, 106
49520, 0, 10, -82, 499, 606, -1, -164, -31, -622, 298, -159
49520, 2, 10, -470, 61, 663, -4, 86, -174, 134, 722, -35
49540, 0, 10, -503, 623, 527, 4, -120, -28, -620, 129, 44
49540, 2, 10, -422, 412, 645, -5, 100, -174, 19, 644, -35
49560, 0, 10, -794, 539, 549, 3, -134, -31, -609, -395, 46
49560, 2, 10, -502, 673, 614, 2, -158, 169, -359, 326, -62
49580, 0, 10, -1070, 360, 569, 1, -73, -20, -527, -342, 40
49580, 2, 10, -717, 719, 595, -6, -135, 166, -445, -93, -41
49600, 0, 5, -1363, 156, 588, 7, -52, -17, -696, -525, 35
49600, 2, 10, -915, 607, 581, 5, -131, 166, -354, -297, -0
49620, 0, 5, -1695, -109, 602, -5, 46, -17, -511, -576, -14
49620, 2, 10, -1081, 448, 591, 3, -136, 166, -320, -311, 24
49640, 0, 5, -1731, -288, 569, -4, 40, -14, 174, -244, -94
49640, 2, 10, -1219, 312, 600, -1, -136, 163, -232, -251, 6
49660, 0, 5, -1590, -303, 534, 8, 53, -14, 363, 152, -43
49660, 2, 10, -1319, 162, 590, -5, -124, 163, -179, -334, -26
49680, 0, 5, -1454, -145, 552, 13, 71, -11, -250, -697, -172
49680, 2, 6, -1380, 37, 593, 4, -100, 163, 204, 528, 159
