Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
7940, 2, 10, -2726, -1552, 150, -14, 43, 0, 282, 587, 69
7960, 0, 2, -744, 1103, 623, -13, -87, -31, 272, -356, -73
7960, 2, 10, -2628, -1348, 174, -16, -100, 28, 157, 326, 39
7980, 0, 2, -666, 895, 576, -14, -89, 0, 44, -438, -102
7980, 2, 10, -2702, -1579, 132, -23, -98, 25, -195, -588, -59
8000, 0, 2, -738, 689, 524, -19, -116, 11, -262, -360, -105
8000, 2, 10, -2705, -1923, 45, -20, -47, 6, 159, -772, -346
8020, 0, 2, -907, 548, 465, -22, -177, 11, -394, -189, -142
8020, 2, 10, -2641, -2234, -94, 5, -10, 0, 120, -586, -262
8040, 0, 2, -1110, 516, 370, -40, 170, -0, -392, 15, -243
8040, 2, 10, -2563, -2509, -86, 12, 8, 3, 291, -426, 121
8060, 0, 2, -1330, 513, 206, -34, -156, -22, -435, -111, -339
8060, 2, 10, -2364, -2593, -26, 12, 39, 8, 437, 51, 118
8080, 0, 2, -1566, 366, 155, -2, -102, -22, -447, -691, 220
8080, 2, 10, -2160, -2506, 30, 9, 47, 11, 374, 251, 100
8080, 3, 10, 6323, 2161, -369, 0, 180, 0, 0, -0, 0
8100, 0, 2, -1755, 75, 178, -15, -112, -20, -285, -569, -63
8100, 2, 10, -1949, -2346, 79, 6, 54, 11, 453, 292, 98
8100, 3, 10, 6174, 2166, -325, 28, 176, 0, -659, 35, 283
8120, 0, 2, -1776, -209, 135, -22, -0, -45, 267, -487, -123
8120, 2, 10, -1813, -2215, 131, 1, 45, 11, 72, 356, -7
8120, 3, 10, 5861, 2183, -186, 26, 177, 0, -556, 29, 267
8140, 0, 2, -1495, -227, 177, -2, 23, -37, 686, 200, 79
8140, 2, 10, -1574, -1965, 200, -3, 45, 11, 448, 446, 73
8140, 3, 10, 5698, 2187, -70, 3, -172, 3, -279, 17, 31
8160, 0, 2, -1185, -198, 149, -27, -40, -14, 572, -119, -218
8160, 2, 10, -1307, -1696, 174, -4, 45, 11, 489, 492, -47
8160, 3, 10, 5454, 2157, -23, -3, -166, 3, -531, -75, 102
8180, 0, 2, -897, -383, 173, -2, -85, -11, 511, -632, 194
8180, 2, 10, -1068, -1455, 151, -1, 61, 11, 473, 476, -45
8180, 3, 10, 5226, 2101, -19, -13, -157, 3, -490, -162, -55
8200, 0, 2, -639, -547, 252, -28, -114, -8, 589, 0, 177
8200, 2, 10, -908, -1231, 123, -0, 85, 8, 11, 403, -78
8200, 3, 10, 4967, 1999, -68, -6, -172, 6, -529, -160, -92
8220, 0, 2, -451, -577, 326, -19, -118, -8, -259, -1, 89
8220, 3, 10, 4690, 1915, -61, -6, -157, 3, -741, -310, 215
8240, 0, 2, -468, -593, 343, -20, -123, -8, 21, -46, 25
8240, 3, 10, 4355, 1846, 9, -3, -155, 3, -615, 18, 74
8260, 0, 3, -492, -643, 329, -13, 128, 28, -209, -138, -135
8260, 3, 10, 4056, 1887, 32, 2, -151, 3, -586, 44, 35
8280, 0, 3, -652, -641, 232, 3, 66, 31, -230, 219, -147
8280, 3, 10, 3777, 1841, 47, 2, -151, 3, -528, -177, 26
8300, 0, 4, -742, -457, 150, 15, 36, 28, -75, 431, -136
8300, 3, 10, 3514, 1803, 61, 0, -163, 3, -514, 40, 29
8320, 0, 4, -698, -246, 135, 7, 14, 6, 265, 315, 50
8320, 3, 10, 3288, 1874, 71, 1, 160, 3, -436, 152, 13
8340, 0, 5, -503, -194, 190, -3, 17, 6, 412, -23, 202
8340, 3, 10, 3083, 1973, 84, 4, 165, 3, -349, 298, 35
8360, 0, 5, -302, -236, 290, -8, 30, 3, 429, -116, 118
8360, 3, 10, 2921, 2167, 103, 3, 166, 3, -413, 529, 53
8380, 0, 5, -81, -276, 339, -9, 51, -0, 453, -35, 73
8380, 3, 10, 2579, 2463, 135, -1, -173, 3, -916, 511, 60
8400, 0, 6, 105, -229, 348, -7, 61, -3, 291, 103, -4
8400, 3, 10, 2049, 2563, 163, 0, -169, 3, -1062, -215, 51
8420, 0, 6, 193, -241, 345, -4, 74, -3, 386, -130, -19
8420, 2, 10, -7263, 449, 250, 0, 0, 0, 124, -0, 0
8420, 3, 10, 1432, 2444, 179, 2, -177, 3, -1031, -44, 31
8440, 0, 7, 394, -275, 334, 0, 104, -6, 258, 137, -19
8440, 2, 10, -7079, 449, 250, -2, -5, -0, 462, -6, -2
8440, 3, 10, 990, 2497, 207, 10, -159, 6, -853, 77, 86
8460, 0, 7, 394, -172, 408, 4, 106, -6, -192, 263, 303
8460, 2, 10, -6753, 381, 222, -9, -22, 3, 647, -148, -62
8460, 3, 10, 581, 2455, 254, 5, -136, 8, -770, -225, 94
8480, 0, 8, 256, -79, 563, 1, 134, -3, -331, 112, 287
8480, 2, 10, -6453, 312, 192, -15, -9, -0, 588, -129, -71
8480, 3, 10, 234, 2281, 304, 12, -129, 8, -626, -432, 113
8500, 0, 8, 224, -99, 631, -1, 135, -3, 186, -227, 57
8500, 2, 10, -6164, 268, 133, -15, -5, -3, 570, -69, -136
8500, 3, 10, -76, 2083, 370, 8, -118, 11, -649, -315, 144
8520, 0, 9, 360, -251, 656, -3, 139, -3, 254, -281, 43
8520, 2, 10, -5881, 233, 130, -21, -10, 0, 565, -74, -24
8520, 3, 10, -392, 1926, 444, 6, -108, 11, -551, -400, 138
8540, 0, 9, 312, -208, 660, -1, 130, -3, -296, 304, 1
8540, 2, 10, -5519, 171, 183, -20, -10, 0, 634, -108, -27
8540, 3, 10, -639, 1690, 508, 3, -93, 11, -410, -550, 113
8560, 0, 10, 285, -21, 653, -4, 114, -3, 213, 382, -24
8560, 2, 10, -5203, 126, 138, -22, 1, -6, 872, 11, 234
8560, 3, 10, -757, 1385, 547, 1, -84, 14, -75, -628, 41
8580, 0, 10, 443, 79, 647, -2, 143, -6, 84, -39, 7
8580, 2, 10, -4814, 148, 198, -13, 14, -8, 691, 87, 6
8580, 3, 10, -709, 1094, 550, -1, -74, 14, 127, -565, 2
8600, 0, 10, 409, 92, 649, -2, 152, -6, -130, 267, -21
8600, 2, 10, -4480, 213, 165, -19, 17, -8, 641, 166, -141
8600, 3, 10, -671, 813, 552, -6, -38, 8, 72, -553, 4
8620, 0, 10, 268, 257, 530, -43, 156, -11, -455, 252, -507
8620, 2, 10, -4169, 304, 135, 3, 32, -11, 611, 194, 39
8620, 3, 10, -620, 545, 561, 2, -20, 8, 151, -513, 37
8640, 0, 10, 145, 318, 336, -23, 168, -17, 118, -100, -129
8640, 2, 10, -3852, 493, 183, 8, 33, -11, 602, 400, 104
8640, 3, 10, -518, 308, 581, -13, 10, 3, 264, -423, 14
8660, 0, 10, 246, 369, 270, 15, 176, -11, 197, 343, -165
8660, 2, 10, -3566, 678, 230, -3, 22, -11, 584, 337, 74
8660, 3, 10, -356, 141, 564, -19, 15, 3, 361, -280, -66
8680, 0, 10, 213, 373, 268, 9, 177, -11, -234, -145, 72
8680, 2, 10, -3235, 735, 183, -25, -6, -3, 762, -265, -405
8680, 3, 10, -162, 23, 528, -21, 29, -3, 412, -195, 30
8700, 0, 10, 135, 437, 280, 10, 169, -14, 18, 327, -17
8700, 2, 10, -3006, 519, 130, -17, -35, 8, 329, -502, -31
8700, 3, 10, 51, -51, 497, -23, 61, -14, 435, -66, -133
8720, 0, 10, 41, 620, 281, 12, -174, -8, -365, 262, 42
8720, 2, 10, -2720, 475, 210, -17, -35, 8, 638, 110, 167
8720, 3, 10, 253, -12, 405, -12, 101, -28, 350, 206, -215
8740, 0, 10, -187, 659, 257, -60, -163, -6, -466, -45, -294
8740, 2, 10, -2528, 474, 247, -13, -50, 11, -8, -93, 27
8740, 3, 10, 345, 160, 308, -1, 130, -31, 85, 414, -186
8760, 0, 10, -408, 645, 136, 22, 165, 8, -468, 26, 114
8760, 2, 10, -2471, 321, 238, -17, -34, 8, 449, -407, -165
8760, 3, 10, 340, 372, 224, 2, 166, -28, -117, 419, -152
8780, 0, 6, -605, 688, 248, 69, 97, -48, -305, 144, 337
8780, 2, 10, -2309, 139, 178, -9, -11, 0, 244, -344, -83
8780, 3, 10, 241, 543, 159, 3, 171, -28, -178, 88, -14
8800, 0, 6, -710, 742, 446, 69, 160, 11, -184, 79, 449
8800, 2, 10, -2181, -26, 150, -5, 12, 0, 304, -234, -43
8800, 3, 10, 223, 465, 208, 8, -85, -3, 163, -208, 123
8820, 0, 6, -795, 869, 659, -29, 83, -34, -123, 404, 237
8820, 2, 10, -2002, -126, 136, 6, 14, -3, 372, -215, -7
8820, 3, 10, 289, 200, 256, 6, -85, -3, 55, -717, 69
8840, 0, 6, -793, 1072, 638, 18, -60, 56, 136, 334, -262
8840, 2, 10, -1816, -159, 151, 15, 51, 3, 409, 150, 82
8840, 3, 10, 260, -114, 280, 3, -167, -6, -218, -545, 29
8860, 0, 6, -690, 1184, 471, 29, -90, 51, 241, 140, -360
8860, 2, 10, -1611, -38, 208, 0, -10, -11, 449, 129, 104
8860, 3, 10, 69, -253, 299, 3, 159, -8, -452, -56, 42
8880, 0, 6, -547, 1161, 299, 28, -114, 37, 298, -165, -310
8880, 2, 10, -1428, -111, 219, 4, -5, -11, 360, -289, -17
8880, 3, 10, -159, -278, 311, -5, 164, -8, -444, -123, 18
8900, 0, 6, -528, 1185, 272, 35, -114, 39, -135, 265, 96
8900, 2, 10, -1295, -289, 199, 7, -6, -11, 246, -364, -42
8900, 3, 6, -365, -375, 320, -8, 174, -8, -387, -252, 14
8920, 0, 6, -557, 1348, 268, 18, -102, 45, 84, 118, -129
8920, 2, 6, -1129, -324, 214, 10, -4, -11, 396, 144, 85
8920, 3, 4, -571, -335, 313, -9, -180, -8, -415, 190, -57
8940, 0, 6, -490, 1343, 190, 34, -109, 39, -51, 13, 59
8940, 2, 6, -994, -159, 265, 7, -3, -11, 152, 422, 102
8940, 3, 2, -765, -208, 271, -10, 179, -8, -885, 23, -153
8960, 0, 6, -598, 1358, 294, 8, -92, 48, -308, -123, 316
8960, 2, 6, -1072, -27, 275, -13, -26, -11, -152, -66, 7
8960, 3, 2, -715, -221, 283, -17, 163, -6, 732, -102, 120
8980, 0, 6, -668, 1299, 363, -17, -76, 42, 115, 34, -117
8980, 2, 6, -1138, -82, 270, -3, -23, -8, -138, -199, -29
8980, 3, 2, -578, -196, 292, -3, 164, -6, 177, 250, -23
9000, 0, 6, -550, 1245, 240, -9, -79, 45, 193, -268, -203
9000, 2, 6, -1277, -235, 247, -2, 7, -11, -330, -320, -48
9000, 3, 2, -508, -34, 269, -11, -178, -8, -1, -37, -33
9020, 0, 6, -578, 1154, 266, 10, -97, 42, -236, -168, 230
9020, 2, 6, -1392, -361, 227, 2, 20, -11, -223, -222, -34
9040, 0, 6, -638, 1114, 324, -8, -79, 42, 152, 44, -141
9040, 2, 6, -1476, -349, 214, 2, 20, -11, -129, 52, -20
9060, 0, 6, -675, 1120, 357, 1, -88, 42, -297, 1, 269
9060, 2, 6, -1529, -246, 217, 5, 106, -6, -134, 429, 37
9080, 0, 6, -831, 1157, 496, -4, -74, 42, -267, 196, 223
9080, 2, 6, -1591, -4, 194, -33, 93, 0, -88, 524, -190
9100, 0, 6, -817, 1153, 483, -6, -77, 42, 75, -177, -52
9100, 2, 6, -1587, 291, 153, -1, 69, 6, 186, 795, 219
9120, 0, 6, -852, 1014, 531, -25, -65, 39, -69, -149, 84
9120, 2, 6, -1466, 607, 219, 8, 21, 3, 346, 508, 103
9140, 0, 6, -788, 1081, 468, -15, -79, 45, 149, 172, -151
9140, 2, 6, -1235, 772, 270, 10, -4, -3, 524, 176, 101
9160, 0, 6, -860, 1066, 542, -11, -78, 45, -308, -105, 319
9160, 2, 6, -976, 749, 323, 8, -8, -3, 503, -62, 101
9180, 0, 7, -795, 1086, 563, -32, -82, 48, 254, 231, -86
9180, 2, 6, -719, 773, 384, 30, 80, 20, 524, 15, 204
9200, 0, 7, -649, 1234, 488, 11, -76, 42, 326, 224, -232
9200, 2, 6, -591, 857, 561, 9, 102, 34, -199, 840, 326
9220, 0, 8, -644, 1322, 448, 48, -119, 17, 116, 575, -467
9220, 2, 6, -633, 1110, 596, -36, 86, 39, -21, -699, 467
9220, 3, 10, 6323, -172, -369, 0, -180, -0, 0, -0, 0
9240, 0, 8, -645, 1386, 292, 35, -91, 34, -138, 106, -182
9240, 2, 6, -647, 868, 748, -37, 91, 34, -0, 25, -19
9240, 3, 10, 6212, -174, -367, 2, 177, 0, -456, -8, 15
9260, 0, 9, -749, 1406, 307, 41, -80, 42, -118, -138, 168
9260, 2, 6, -649, 988, 648, -51, 109, 20, -25, 332, -319
9260, 3, 10, 5866, -130, -368, -3, 146, 3, -618, 155, -16
9280, 0, 9, -689, 1266, 363, 39, -77, 42, 268, -368, 72
9280, 2, 6, -688, 1150, 489, -37, 120, 14, -123, 324, -306
9280, 3, 10, 5596, -8, -406, -38, 134, 6, -457, 314, -204
9300, 0, 10, -516, 1151, 313, 25, 173, -31, 376, -49, -228
9300, 2, 6, -710, 1318, 345, -16, -5, 73, 146, 299, -279
9300, 3, 10, 5370, 158, -472, 7, 152, -6, -486, 327, 19
9320, 0, 10, -351, 1207, 173, 12, 147, -39, 256, 235, -302
9320, 2, 7, -611, 1357, 293, 1, -50, 73, 170, -120, 86
9320, 3, 10, 5045, 335, -385, 7, 162, -6, -580, 282, 132
9340, 0, 10, -202, 1332, 127, 28, -171, -22, 334, 300, 1
9340, 2, 7, -461, 1226, 302, -48, -13, 53, 354, -255, -128
9340, 3, 10, 4748, 441, -319, 21, -176, 0, -600, 123, 162
9360, 0, 10, -22, 1473, 125, 18, -124, -3, 304, 327, 8
9360, 2, 8, -273, 1133, 236, -19, 66, 3, 384, 11, -181
9360, 3, 10, 4462, 454, -202, 21, -176, 0, -560, -18, 283
9380, 0, 10, 17, 1679, 146, 26, -163, -14, -71, 424, 147
9380, 2, 8, -89, 1235, 164, -4, 62, 6, 330, 309, -89
9380, 3, 10, 4203, 434, -71, -17, -165, -3, -613, -92, 3
9400, 0, 10, -244, 1760, 269, 28, -175, -22, -795, -79, 407
9400, 2, 9, 18, 1431, 129, -4, 93, 3, 108, 444, -59
9400, 3, 10, 3827, 353, 0, 3, 170, 3, -677, -68, 72
9420, 0, 3, -642, 1693, 454, -26, -102, -20, -772, -236, 230
9420, 2, 9, 15, 1658, 135, 16, 136, 6, -128, 437, 43
9420, 3, 10, 3492, 354, 31, 4, 170, 3, -661, 48, 53
9440, 0, 3, -929, 1551, 424, -21, 21, -65, -488, -295, -198
9440, 2, 10, -124, 1824, 186, 15, -175, 20, -386, 206, 130
9440, 3, 10, 3167, 390, 59, 9, 173, 3, -639, 83, 79
9460, 0, 3, -1155, 1391, 319, -6, 31, -67, -434, -320, -173
9460, 2, 10, -341, 1854, 246, 8, -159, 22, -446, -43, 106
9460, 3, 10, 2875, 429, 129, -1, 170, 3, -601, 106, -17
9480, 0, 3, -1351, 1306, 375, -3, 35, -67, -311, -22, 323
9480, 2, 10, -567, 1782, 277, -2, -149, 25, -771, -462, -31
9480, 3, 10, 2503, 491, 200, -9, -124, -6, -667, 6, 81
9500, 0, 3, -1447, 1349, 574, -23, 29, -65, -89, 160, 422
9500, 2, 10, -955, 1555, 289, 4, -152, 25, -790, -425, 65
9500, 3, 10, 2205, 399, 214, 1, -144, -6, -519, -311, 12
9520, 0, 3, -1408, 1476, 750, -72, -38, -11, 222, 315, 243
9520, 2, 10, -1323, 1427, 374, 65, 110, -45, -582, 13, 267
9520, 3, 10, 2000, 196, 232, 5, -173, -6, -392, -399, 49
9540, 0, 3, -1259, 1635, 807, -60, -157, 104, 338, 310, -14
9540, 2, 10, -1511, 1514, 545, 57, 69, -82, -174, 297, 345
9540, 3, 10, 1766, 83, 255, 2, 165, -8, -496, -70, 36
9560, 0, 3, -1089, 1775, 746, -17, -166, 107, 357, 241, -167
9560, 2, 10, -1501, 1668, 706, 7, 29, -104, 201, 311, 261
9560, 3, 10, 1493, 95, 268, -1, 151, -8, -689, 106, 22
9580, 0, 3, -918, 1873, 629, 13, 177, 104, 306, 151, -309
9580, 2, 10, -1341, 1804, 757, -14, 18, -104, 354, 251, -107
9580, 3, 10, 1080, 209, 273, -1, 152, -8, -893, 376, -9
9600, 2, 10, -1135, 1906, 692, -28, 13, -101, 427, 163, -164
9600, 3, 10, 550, 480, 275, 23, 176, -3, -899, 365, 61
9620, 2, 3, -959, 1989, 579, -41, 56, -129, 215, 194, -338
9620, 3, 10, 162, 507, 338, 21, 172, -3, -722, -119, 169
9640, 2, 3, -875, 2124, 368, -19, 40, -121, 213, 300, -367
9640, 3, 10, -188, 512, 435, 13, 149, -11, -674, 128, 197
9660, 2, 3, -709, 2152, 291, 16, 0, -121, 316, -1, -7
9660, 3, 10, -500, 633, 525, 7, 119, -17, -562, 344, 162
9680, 2, 3, -438, 2141, 377, 12, 2, -121, 440, -7, 127
9680, 3, 10, -706, 868, 572, -10, 92, -17, -269, 550, 17
9700, 2, 3, -215, 2172, 404, -24, 31, -121, 434, 141, -50
9700, 3, 10, -758, 1152, 551, -6, 63, -11, 45, 559, -64
9720, 2, 3, 120, 2368, 214, -27, 31, -121, 688, 407, -404
9720, 3, 10, -678, 1410, 517, -9, 50, -11, 243, 467, -79
9740, 2, 3, 68, 2340, 276, -9, 21, -118, -727, -430, 424
9740, 3, 10, -538, 1618, 466, -18, 43, -8, 304, 368, -123
9760, 2, 3, -54, 2234, 412, -40, 78, -143, 79, -105, 266
9760, 3, 10, -390, 1793, 415, -3, 56, -11, 280, 358, -83
9780, 3, 10, -203, 1916, 382, 13, 54, -11, 411, 179, -51
9800, 0, 10, -7262, 449, 258, -1, 2, 0, 109, 1, 108
9800, 3, 10, -25, 1994, 360, 13, 54, -11, 303, 132, -38
9820, 0, 10, -7087, 465, 292, -7, -7, 0, 461, 16, 20
9820, 3, 10, 94, 2050, 345, -2, 111, 6, 131, 155, -22
9840, 0, 10, -6857, 447, 285, -6, -17, 3, 453, -83, -33
9840, 3, 10, 104, 2234, 323, -3, 54, 8, 4, 455, -50
9860, 0, 10, -6633, 394, 266, -7, -16, 3, 445, -118, -43
9860, 3, 10, 226, 2379, 281, -17, -1, 17, 421, 126, -119
9880, 0, 10, -6453, 336, 199, -31, -18, 3, -769, 254, 488
9880, 3, 10, 462, 2438, 206, -9, 1, 17, 699, 38, -157
9900, 0, 10, -6726, 434, 382, -17, -5, -3, -51, 49, 77
9900, 3, 10, 795, 2453, 137, -8, 1, 17, 606, 19, -108
9920, 0, 10, -6602, 443, 340, -33, 7, -8, 417, 27, -193
9920, 3, 10, 1090, 2458, 70, -21, -1, 14, 576, 1, -166
9940, 0, 10, -6372, 476, 198, -38, 15, -11, 447, 94, -332
9940, 3, 10, 1367, 2464, -28, -39, 7, -11, 576, 42, -9
9960, 0, 10, -6076, 545, 166, -4, 10, -11, 764, 178, 189
9960, 3, 10, 1682, 2460, -45, -9, -12, -3, 824, -135, 224
9980, 0, 10, -5749, 608, 181, -25, 4, -8, 610, 80, -130
9980, 2, 10, 1898, -3849, -389, -38, 39, 90, 0, -0, 0
9980, 3, 10, 2016, 2356, -8, -8, -43, 3, 560, -333, -31
10000, 0, 10, -5401, 640, 175, -10, 5, -11, 812, 63, 177
10000, 2, 10, 1976, -3849, -389, 0, 0, 0, 400, -0, 1
10000, 3, 10, 2230, 2197, -18, 0, -79, 0, -30, -588, 0
10020, 0, 10, -5050, 663, 179, -26, -8, -6, 655, 6, -152
10020, 2, 10, 2205, -3849, -389, 0, 0, 0, 462, -0, 1
10020, 3, 10, 2320, 1833, -22, -9, 0, -6, 276, -595, -19
10040, 0, 10, -4686, 625, 169, -6, -9, -6, 847, -133, 193
10040, 2, 10, 2428, -3812, -394, -9, 61, -6, 397, 222, -35
10040, 3, 10, 2544, 1656, -60, -26, 5, -6, 528, -157, -196
10060, 0, 10, -4316, 566, 206, -14, -6, -6, 706, -116, -21
10060, 2, 10, 2442, -3625, -432, -10, 95, -11, -57, 439, -93
10060, 3, 10, 2831, 1624, -71, -13, 15, -11, 576, 16, 4
10080, 0, 10, -3966, 526, 179, -21, -0, -6, 687, -41, -116
10080, 2, 10, 2471, -3421, -475, -15, 42, 0, 62, 382, -23
10080, 3, 10, 3194, 1694, 5, -0, -5, -8, 641, 77, 75
10100, 0, 10, -3619, 515, 136, -3, -2, -6, 915, -34, 245
10100, 2, 10, 2671, -3232, -454, -8, 28, 3, 536, 59, 17
10100, 3, 10, 3495, 1633, 31, 3, -44, -8, 627, -82, 44
10120, 0, 10, -3212, 497, 215, -8, -9, -6, 737, -51, 62
10120, 2, 10, 2970, -3277, -469, -8, 50, 0, 642, -89, 25
10120, 3, 10, 3646, 1442, 26, -3, -95, -6, 231, -859, -57
10140, 0, 10, -2867, 424, 213, -8, -12, -6, 603, -303, -48
10140, 2, 10, 2971, -3209, -475, -5, 61, -0, 9, 262, 0
10140, 3, 10, 3692, 1068, 5, -7, -131, -6, -77, -665, -37
10160, 0, 10, -2679, 278, 190, 1, -25, -6, 19, 34, -1
10160, 2, 10, 2994, -3015, -463, 14, 38, -3, 165, 420, 69
10160, 3, 10, 3560, 788, -38, -23, -169, 6, -462, -378, -169
10180, 0, 10, -2717, 268, 185, 3, -10, -3, 36, -49, -1
10180, 2, 10, 3173, -2836, -409, 8, 10, -8, 486, 232, 107
10180, 3, 10, 3287, 650, -71, 8, -177, 6, -582, -209, 4
10200, 0, 10, -2607, 218, 187, -1, -26, -3, 161, -246, -5
10200, 2, 10, 3456, -2829, -350, 20, 24, -6, 560, -4, 122
10200, 3, 10, 2957, 616, 84, 11, -173, 6, -484, -60, 478
10220, 0, 10, -2579, 219, 188, -0, 2, -3, 26, 267, 14
10220, 2, 10, 3729, -2632, -256, -3, 73, 6, 453, 605, 126
10220, 3, 10, 2645, 575, 128, -3, -164, 6, -660, -97, -7
10240, 0, 10, -2602, 117, 183, -2, -18, -3, -113, -441, -22
10240, 2, 10, 3869, -2345, -234, -2, 67, 3, 191, 589, 1
10240, 3, 10, 2338, 336, 201, 3, -136, 3, -514, -496, 107
10260, 0, 10, -2607, 150, 185, 2, -1, -3, 53, 168, 10
10260, 2, 10, 4047, -2059, -283, -15, 52, 6, 457, 562, -168
10260, 3, 10, 2057, 132, 255, 9, -178, -6, -613, -287, 112
10280, 0, 10, -2529, 74, 185, 2, 0, -3, 162, -385, -11
10280, 2, 10, 4233, -1798, -360, -15, 50, 6, 226, 529, -154
10280, 3, 10, 1739, 94, 303, 5, 151, -8, -624, 145, 76
10300, 0, 10, -2471, -124, 178, 2, -2, -3, 31, -203, -8
10300, 2, 10, 4346, -1571, -418, -8, 24, 11, 530, 10, 2
10300, 3, 10, 1434, 174, 334, -4, 152, -8, -637, -29, 45
10320, 0, 10, -2482, -21, 183, 2, 1, -3, -18, 324, 15
10320, 2, 10, 4707, -1428, -467, -5, 9, 11, 583, 188, -70
10320, 3, 10, 1189, 307, 321, -6, 144, -8, -812, 595, -107
10340, 0, 10, -2500, -68, 180, 0, -2, -3, -160, -86, -5
10340, 2, 10, 5044, -1349, -432, -8, 19, 11, 804, 147, 219
10340, 3, 10, 853, 510, 283, -7, 172, -11, -625, 260, -61
10360, 0, 10, -2552, -87, 179, -0, 4, -3, -210, 8, 2
10360, 2, 10, 5385, -1282, -352, -13, 61, 3, 660, 81, 87
10360, 3, 10, 541, 594, 215, -32, 177, -11, -602, 85, -242
10380, 0, 10, -2754, -77, 181, -0, -3, -3, -439, 122, 8
10380, 2, 10, 5591, -953, -428, -18, 73, -3, 351, 647, -171
10380, 3, 10, 233, 624, 126, -11, 169, 0, -652, 64, 22
10400, 0, 10, -2853, -28, 186, 6, -13, -6, 103, -151, 10
10400, 2, 10, 5680, -578, -418, -2, 110, -8, -43, 877, 235
10400, 3, 10, -147, 697, 208, 26, 165, 3, -709, 163, 227
10420, 0, 10, -2768, -79, 191, -3, -13, -6, 152, 170, 27
10420, 2, 10, 5661, -194, -315, -4, 125, -8, -36, 740, 199
10420, 3, 10, -473, 750, 333, 39, 166, 3, -624, 73, 296
10440, 0, 10, -2792, 17, 206, -1, -3, -6, -25, -16, 0
10440, 2, 10, 5431, 85, -273, -1, 156, -11, -796, 406, -10
10440, 3, 10, -723, 771, 535, 22, 101, -42, 131, -0, 554
10460, 0, 10, -2800, -39, 201, -1, 0, -6, 0, 124, 12
10460, 2, 10, 5062, 273, -278, -2, 175, -11, -715, 365, -9
10460, 3, 10, -774, 1165, 543, 4, 89, -45, 7, 1000, 108
10480, 0, 10, -2804, 14, 206, -0, -5, -6, -6, -49, -5
10480, 2, 10, 4703, 442, -277, 12, 179, -11, -741, 268, 38
10480, 3, 10, -766, 1562, 580, 15, 78, -37, 43, 717, 76
10500, 0, 10, -2800, 43, 209, 0, 2, -6, 25, -81, -8
10500, 2, 10, 4391, 523, -95, 15, -177, -11, -473, -41, 820
10500, 3, 10, -693, 1875, 684, 33, 68, -37, 237, 46, 346
10520, 0, 10, -2683, -78, 198, 6, 12, -6, 351, -300, -21
10520, 2, 10, 4189, 505, 254, -14, -174, -11, -378, -32, 655
10520, 3, 10, -552, 1884, 782, -11, 43, -42, 543, 504, -142
10540, 0, 10, -2544, -170, 195, 3, 20, -6, 176, -207, -14
10540, 2, 10, 4003, 489, 444, -12, -175, -11, -350, -30, -243
10540, 3, 10, -332, 2090, 702, -32, 46, -45, 304, 295, -179
10560, 0, 10, -2619, -143, 198, 6, 96, 0, -353, 179, 20
10560, 2, 10, 3853, 477, 340, 14, 177, -11, -259, -22, -179
10560, 3, 10, -181, 2224, 592, -34, -10, -8, 335, 178, -254
10580, 0, 10, -2591, -71, 201, -0, 45, -3, 297, 246, 1
10580, 2, 10, 3742, 467, 263, -41, -176, -11, -193, -17, -134
10580, 3, 10, -4, 2286, 458, -34, 19, -6, 355, 123, -270
10600, 0, 10, -2427, 64, 201, -1, 39, -3, 217, 83, -4
10600, 2, 10, 3625, 459, 197, -13, -179, -8, -702, -11, -164
10600, 3, 10, 183, 2337, 333, -23, 7, -0, 398, 80, -220
10620, 0, 10, -2289, -23, 193, -1, 29, -3, 368, -274, -24
10620, 2, 10, 3281, 454, 117, -13, -179, -8, -637, -9, -146
10620, 3, 10, 401, 2370, 229, -22, 6, 3, 659, 66, -270
10640, 0, 10, -2079, -103, 185, 3, 41, -3, 450, 1, -2
10640, 2, 10, 3006, 450, 95, 3, -167, -11, -445, -13, 172
10640, 3, 10, 718, 2400, 100, -21, 4, 3, 577, 50, -232
10660, 0, 10, -1868, -24, 188, -0, 38, -3, 344, 290, 8
10660, 2, 10, 2723, 318, 130, -3, -148, -8, -613, -383, 1
10660, 3, 10, 1000, 2413, -14, -23, -1, 6, 558, 0, -225
10680, 0, 10, -1769, 177, 194, -1, 35, -3, 110, 445, 32
10680, 2, 10, 2430, 255, 166, -5, -153, -8, -667, -397, 196
10680, 3, 10, 1293, 2406, -71, 0, -49, 14, 603, -73, 3
10700, 0, 10, -1704, 385, 265, -3, 15, -3, 168, 401, 149
10700, 2, 10, 2145, 98, 224, -7, -165, -6, -530, -287, 102
10700, 3, 10, 1493, 2097, 53, 14, -80, 8, 274, -558, 288
10720, 0, 10, -1649, 405, 290, 5, 13, -3, 31, 11, 14
10720, 2, 10, 1932, -80, 272, -7, -165, -6, -327, -409, 64
10720, 3, 10, 1538, 1799, 129, 1, -88, 8, -48, -672, 5
10740, 0, 10, -1643, 410, 293, 6, 5, -3, 33, -113, -6
10740, 2, 10, 1697, -159, 263, -12, 176, -3, -494, 59, -63
10740, 3, 10, 1711, 1480, 175, -9, -34, 3, 566, -544, 64
