Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
43056, 600, 5.4, 5.8, 7.8, 3.8, 4.4, 5.4, 10.8, 14.6, 16.0, 1.2, 1.6, 2.2, 3.4, 4.2, 5.6, 4.6, 5.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 804, 38806, 923, 119, 40.8, 1.45, 0.016, 0.016
43376, 600, 6.0, 6.4, 13.4, 4.2, 4.8, 10.8, 14.0, 19.8, 24.6, 1.4, 1.8, 5.8, 4.0, 4.6, 10.2, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 811, 39095, 1031, 121, 41.2, 2.30, 0.007, 0.007
43696, 600, 5.6, 6.0, 9.8, 3.8, 4.6, 8.2, 9.4, 14.8, 17.4, 1.4, 1.6, 2.4, 3.6, 4.6, 7.0, 4.8, 5.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.5, 1727, 799, 37768, 734, 114, 43.0, 1.62, 0.008, 0.008
44016, 600, 5.8, 6.2, 18.2, 3.8, 4.6, 12.4, 13.0, 19.4, 23.6, 1.4, 1.8, 3.4, 4.0, 4.6, 12.0, 5.0, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 799, 37907, 773, 114, 43.0, 1.88, 0.005, 0.005
44337, 600, 5.6, 6.2, 16.4, 4.2, 5.0, 7.6, 12.0, 15.6, 18.2, 1.4, 1.8, 3.2, 3.6, 4.4, 7.2, 4.8, 5.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 799, 38093, 865, 114, 40.0, 1.88, 0.015, 0.015
44657, 600, 5.6, 6.2, 14.4, 4.0, 5.0, 13.0, 10.2, 18.2, 20.6, 1.4, 1.8, 4.0, 3.6, 4.2, 7.0, 4.8, 5.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 803, 38358, 959, 119, 40.4, 1.93, 0.006, 0.006
44977, 600, 5.6, 6.2, 9.8, 3.8, 4.4, 9.0, 10.6, 14.6, 16.4, 1.4, 1.6, 1.8, 3.8, 4.6, 5.0, 5.0, 5.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 803, 38551, 1009, 120, 41.8, 1.60, 0.012, 0.012
45297, 600, 5.6, 6.0, 13.0, 4.2, 5.0, 7.8, 13.0, 19.2, 22.4, 1.4, 1.6, 9.0, 3.6, 4.2, 9.4, 4.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 806, 38797, 1061, 120, 40.2, 2.00, 0.007, 0.007
45617, 600, 5.2, 5.4, 11.8, 3.4, 4.0, 10.0, 10.4, 16.4, 20.2, 1.2, 1.4, 7.0, 3.2, 3.6, 5.2, 4.6, 4.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 812, 39023, 1171, 121, 40.4, 1.88, 0.001, 0.001
45937, 600, 5.4, 6.2, 9.8, 4.0, 4.8, 9.2, 9.2, 11.2, 13.0, 1.4, 1.6, 3.0, 3.6, 4.6, 6.6, 4.6, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 1717, 800, 37666, 699, 113, 42.4, 1.77, 0.007, 0.007
46258, 600, 5.6, 5.8, 7.6, 4.0, 4.8, 7.0, 13.6, 16.6, 21.2, 1.4, 1.8, 4.8, 3.8, 4.2, 6.2, 4.8, 5.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 800, 37870, 740, 113, 41.8, 2.03, 0.000, 0.000
46578, 600, 5.6, 6.2, 9.2, 4.2, 4.8, 6.0, 13.0, 17.2, 26.4, 1.4, 1.8, 3.2, 3.6, 4.4, 6.8, 4.8, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 804, 38109, 773, 113, 40.4, 1.83, 0.003, 0.003
46898, 600, 5.6, 6.2, 10.0, 3.8, 4.8, 9.0, 8.8, 15.0, 16.6, 1.4, 1.6, 2.2, 3.6, 4.6, 5.6, 4.8, 5.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 804, 38423, 934, 119, 41.8, 2.00, 0.008, 0.008
47218, 600, 5.6, 6.2, 7.4, 4.0, 4.8, 6.6, 13.2, 16.4, 22.4, 1.4, 1.8, 2.6, 3.8, 4.6, 5.6, 5.0, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 804, 38621, 977, 119, 40.6, 1.98, 0.002, 0.002
47538, 600, 5.6, 6.2, 11.8, 4.0, 4.6, 11.0, 11.2, 14.6, 18.4, 1.4, 1.8, 2.4, 3.8, 4.6, 5.2, 4.8, 5.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 804, 38885, 1076, 121, 40.6, 1.88, 0.000, 0.000
47858, 600, 5.6, 6.0, 8.0, 4.0, 4.8, 6.2, 12.8, 15.8, 25.0, 1.4, 1.6, 2.0, 3.8, 4.4, 6.0, 5.0, 5.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 804, 39123, 1172, 121, 41.0, 1.85, 0.001, 0.001
48179, 600, 5.8, 5.8, 11.8, 3.6, 4.4, 9.8, 9.0, 12.8, 15.8, 1.4, 1.8, 3.8, 3.8, 4.4, 7.8, 5.0, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 809, 39417, 1254, 126, 41.0, 1.90, 0.002, 0.002
48499, 600, 5.6, 6.0, 30.6, 4.2, 5.0, 30.4, 11.4, 14.8, 21.6, 1.4, 1.6, 8.2, 3.6, 4.2, 6.8, 4.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1732, 800, 38448, 741, 114, 39.4, 1.95, 0.002, 0.002
48819, 600, 5.6, 6.0, 8.6, 4.0, 4.8, 8.2, 12.0, 15.4, 18.6, 1.4, 1.6, 2.2, 3.6, 4.4, 5.6, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1743, 800, 38765, 805, 115, 41.6, 1.58, 0.002, 0.002
49139, 600, 5.4, 6.0, 9.0, 4.0, 5.0, 8.4, 11.0, 14.8, 16.8, 1.4, 1.6, 2.4, 3.6, 4.4, 6.0, 4.8, 5.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1750, 804, 39045, 859, 118, 40.0, 1.83, 0.012, 0.012
49459, 600, 5.6, 6.0, 7.6, 4.0, 4.6, 6.0, 10.6, 13.4, 15.2, 1.2, 1.4, 2.6, 3.8, 4.2, 5.6, 5.0, 5.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1750, 804, 39162, 901, 118, 41.8, 1.60, 0.013, 0.013
49779, 600, 5.4, 5.8, 14.2, 3.4, 4.2, 9.6, 8.2, 13.4, 15.6, 1.2, 1.6, 9.0, 3.4, 3.8, 11.8, 4.6, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 813, 39404, 958, 126, 40.8, 1.68, 0.006, 0.006
50100, 600, 5.6, 6.0, 11.2, 4.2, 4.8, 10.2, 11.6, 14.4, 16.0, 1.2, 1.4, 2.2, 3.6, 4.0, 5.8, 4.8, 5.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 813, 39594, 1021, 128, 40.6, 1.93, 0.003, 0.003
50420, 600, 5.6, 6.2, 14.0, 4.0, 4.8, 10.8, 9.6, 13.4, 15.6, 1.4, 1.6, 3.4, 3.6, 4.2, 5.0, 5.0, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1764, 819, 39777, 1070, 135, 41.6, 1.83, 0.010, 0.010
50740, 600, 5.6, 6.6, 14.8, 4.6, 5.6, 9.8, 12.2, 17.4, 20.4, 1.4, 2.0, 8.2, 3.6, 4.4, 7.8, 4.8, 5.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.5, 1719, 804, 38301, 704, 115, 40.6, 2.05, 0.024, 0.024
51060, 600, 5.8, 6.4, 12.0, 4.0, 5.0, 9.8, 11.0, 15.8, 21.4, 1.4, 1.8, 7.4, 3.6, 4.6, 6.8, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 807, 38671, 857, 117, 42.2, 1.80, 0.006, 0.006
