Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24575, 600, 5.8, 6.2, 18.2, 3.0, 3.6, 7.4, 6.4, 7.6, 9.6, 1.4, 1.6, 2.0, 4.2, 4.6, 4.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 588, 791, 36676, 705, 177, 84.0, 2.48, 0.000, 0.000
24895, 600, 6.0, 6.4, 7.2, 3.0, 3.6, 5.2, 6.6, 7.6, 8.4, 1.4, 1.6, 1.8, 4.2, 4.6, 5.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 589, 791, 36694, 714, 177, 84.2, 2.53, 0.000, 0.000
25215, 600, 6.0, 6.4, 6.6, 3.0, 3.4, 4.2, 6.0, 7.6, 9.2, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 571, 791, 36720, 720, 177, 84.4, 7.90, 0.000, 0.000
25536, 600, 6.0, 6.4, 6.8, 3.0, 3.6, 4.6, 5.0, 5.6, 6.8, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 559, 773, 35848, 592, 169, 82.8, 2.80, 0.000, 0.000
25856, 600, 6.0, 6.4, 7.4, 3.2, 3.8, 5.2, 4.8, 5.8, 7.6, 1.4, 1.6, 2.0, 4.4, 4.8, 5.6, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 562, 773, 35896, 603, 169, 81.2, 2.95, 0.000, 0.000
26176, 600, 6.0, 6.4, 16.4, 3.6, 4.6, 14.2, 3.8, 4.4, 6.2, 1.6, 1.8, 2.6, 4.2, 4.6, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 622, 776, 36329, 631, 171, 83.2, 2.73, 0.000, 0.000
26496, 600, 6.0, 6.4, 7.6, 4.2, 4.6, 5.8, 5.0, 5.8, 7.4, 1.6, 1.8, 2.0, 4.4, 4.6, 4.8, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 598, 776, 36552, 649, 171, 83.6, 3.15, 0.000, 0.000
26816, 600, 6.0, 6.4, 6.6, 4.0, 4.4, 5.0, 6.0, 10.0, 11.2, 1.6, 1.8, 2.0, 4.2, 4.6, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 578, 776, 36626, 714, 171, 82.4, 2.38, 0.000, 0.000
27136, 600, 5.8, 6.2, 32.4, 3.8, 4.4, 31.6, 5.4, 10.0, 11.4, 1.6, 1.8, 4.4, 4.2, 4.6, 5.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 590, 781, 37311, 789, 173, 83.4, 3.55, 0.000, 0.000
27457, 600, 6.2, 6.6, 7.2, 4.4, 5.2, 6.6, 5.0, 6.6, 7.4, 1.6, 2.0, 2.0, 4.4, 4.8, 5.0, 5.6, 6.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 576, 782, 38025, 805, 175, 84.0, 2.70, 0.000, 0.000
27777, 600, 6.2, 6.4, 8.0, 3.2, 4.0, 6.0, 5.6, 7.6, 10.2, 1.4, 1.6, 3.0, 4.4, 4.8, 5.2, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 571, 780, 37315, 678, 168, 85.0, 7.00, 0.000, 0.000
28097, 600, 6.0, 6.6, 7.0, 3.0, 3.6, 5.2, 6.0, 8.8, 10.2, 1.4, 1.6, 1.8, 4.4, 4.8, 5.2, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 587, 784, 37925, 805, 171, 90.4, 2.73, 0.000, 0.000
28418, 600, 6.0, 6.4, 6.6, 3.0, 3.6, 5.0, 5.4, 6.8, 7.6, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 582, 784, 38008, 828, 172, 84.8, 2.45, 0.000, 0.000
28737, 600, 6.2, 7.0, 14.6, 3.0, 3.6, 4.8, 5.0, 6.2, 7.6, 1.4, 1.6, 2.0, 4.6, 5.2, 13.0, 5.6, 6.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 584, 788, 38059, 845, 173, 83.4, 2.95, 0.000, 0.000
29057, 600, 6.0, 6.4, 8.6, 2.8, 3.4, 8.2, 4.4, 6.0, 6.6, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 589, 790, 38292, 872, 176, 81.2, 2.60, 0.000, 0.000
29376, 600, 6.0, 6.4, 6.8, 3.0, 3.6, 4.8, 6.2, 9.2, 11.2, 1.4, 1.6, 2.0, 4.4, 4.8, 5.4, 5.2, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 591, 790, 38349, 882, 176, 109.2, 18.40, 0.000, 0.000
29697, 600, 6.0, 6.2, 6.6, 3.0, 3.6, 4.6, 5.4, 7.4, 8.8, 1.4, 1.6, 1.8, 4.2, 4.6, 5.0, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 596, 790, 38481, 906, 176, 83.2, 2.55, 0.000, 0.000
30017, 600, 6.0, 6.2, 6.4, 2.8, 3.2, 4.0, 5.6, 7.0, 7.8, 1.4, 1.6, 1.8, 4.2, 4.6, 4.8, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 590, 790, 38499, 910, 176, 82.2, 2.40, 0.000, 0.000
30337, 600, 6.0, 6.2, 6.4, 2.8, 3.2, 5.4, 5.2, 6.2, 7.0, 1.4, 1.6, 2.6, 4.2, 4.6, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 562, 784, 37182, 623, 168, 83.2, 2.65, 0.000, 0.000
30657, 600, 6.0, 6.2, 7.0, 2.8, 3.8, 6.0, 4.6, 7.0, 8.4, 1.4, 1.6, 2.2, 4.2, 4.6, 4.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 567, 784, 37266, 645, 170, 84.2, 2.80, 0.000, 0.000
30979, 600, 6.4, 6.6, 136.6, 3.4, 4.0, 67.2, 5.4, 7.8, 13.4, 1.4, 1.8, 3.8, 4.4, 4.6, 134.8, 5.4, 5.6, 6.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 572, 784, 37357, 657, 171, 83.8, 4.12, 0.000, 0.000
31299, 600, 5.8, 6.4, 7.8, 3.0, 3.8, 5.2, 5.4, 6.8, 8.4, 1.4, 1.8, 2.4, 4.0, 4.4, 6.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 573, 784, 37403, 667, 171, 84.0, 3.20, 0.000, 0.000
31618, 600, 5.8, 6.4, 7.2, 2.8, 3.4, 5.0, 5.0, 5.8, 7.6, 1.4, 1.6, 2.4, 4.2, 4.6, 5.2, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 574, 784, 37436, 672, 171, 83.8, 2.73, 0.000, 0.000
31938, 600, 5.6, 6.0, 6.0, 2.6, 3.2, 4.0, 5.0, 6.2, 7.4, 1.4, 1.4, 1.6, 4.0, 4.4, 4.6, 5.0, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 574, 784, 37468, 690, 173, 81.6, 4.45, 0.000, 0.000
32259, 600, 5.8, 6.4, 7.0, 2.8, 3.4, 4.8, 4.6, 5.4, 6.8, 1.4, 1.8, 2.2, 4.0, 4.4, 5.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 582, 792, 37481, 696, 174, 83.4, 2.40, 0.000, 0.000
32578, 600, 6.0, 6.2, 12.4, 2.4, 2.8, 11.4, 4.4, 5.4, 6.4, 1.4, 1.6, 2.2, 4.4, 4.6, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 593, 798, 37687, 739, 177, 81.6, 2.30, 0.000, 0.000
32898, 600, 6.0, 6.2, 7.0, 2.8, 3.2, 5.0, 5.6, 6.8, 7.6, 1.4, 1.6, 1.6, 4.2, 4.6, 5.0, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 560, 792, 37224, 635, 167, 84.8, 2.75, 0.000, 0.000
33219, 600, 5.8, 6.2, 6.4, 2.6, 3.0, 3.6, 5.4, 6.4, 7.4, 1.4, 1.6, 1.8, 4.2, 4.4, 4.6, 5.2, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 564, 792, 37269, 644, 167, 82.8, 2.42, 0.000, 0.000
33539, 600, 5.8, 6.2, 9.4, 2.6, 3.0, 4.2, 4.8, 5.6, 8.2, 1.4, 1.6, 2.0, 4.2, 4.4, 7.4, 5.2, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 566, 792, 37325, 655, 167, 84.0, 4.18, 0.000, 0.000
33859, 600, 5.8, 6.2, 10.8, 2.6, 3.0, 10.2, 6.0, 7.6, 8.2, 1.4, 1.6, 2.2, 4.2, 4.6, 5.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 574, 795, 37516, 690, 170, 84.6, 2.80, 0.000, 0.000
34180, 600, 6.0, 6.2, 16.0, 3.0, 3.6, 12.8, 7.2, 10.8, 12.2, 1.4, 1.6, 2.2, 4.2, 4.6, 5.0, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 579, 795, 37578, 705, 172, 84.6, 2.92, 0.000, 0.000
34499, 600, 5.8, 6.2, 6.4, 2.8, 3.4, 4.6, 6.2, 9.2, 9.8, 1.4, 1.4, 1.8, 4.2, 4.6, 4.8, 5.2, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 580, 795, 37609, 708, 172, 83.2, 2.05, 0.000, 0.000
34820, 600, 6.2, 7.4, 7.6, 3.2, 3.8, 5.4, 8.0, 11.4, 12.2, 1.4, 1.8, 2.2, 4.6, 5.6, 5.8, 5.6, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 585, 795, 37676, 723, 172, 91.6, 2.88, 0.000, 0.000
35140, 600, 6.2, 7.2, 7.4, 3.0, 3.6, 5.8, 6.4, 9.6, 11.2, 1.4, 1.8, 2.4, 4.4, 5.4, 5.8, 5.6, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 558, 793, 37202, 652, 170, 83.0, 3.35, 0.000, 0.000
35460, 600, 6.0, 6.4, 7.4, 3.2, 4.0, 5.2, 5.2, 6.6, 7.8, 1.4, 1.6, 2.4, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 575, 793, 37377, 725, 172, 85.0, 2.80, 0.000, 0.000
35780, 600, 5.6, 6.0, 6.2, 2.8, 3.2, 3.8, 4.8, 6.2, 7.2, 1.2, 1.4, 1.6, 4.2, 4.4, 4.8, 5.0, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 568, 793, 37502, 734, 173, 83.4, 3.25, 0.000, 0.000
36100, 600, 6.0, 6.4, 8.4, 2.8, 3.4, 4.2, 7.0, 9.8, 11.8, 1.4, 1.6, 2.0, 4.4, 4.8, 7.0, 5.4, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 571, 793, 37527, 744, 173, 93.4, 3.08, 0.000, 0.000
36420, 600, 6.0, 6.4, 6.6, 2.8, 3.4, 4.4, 9.0, 10.4, 13.4, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 571, 793, 37528, 745, 173, 93.6, 5.47, 0.000, 0.000
36740, 600, 6.0, 6.2, 7.8, 2.8, 3.2, 6.4, 9.6, 11.6, 14.6, 1.4, 1.6, 1.8, 4.2, 4.6, 4.8, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 572, 793, 37631, 769, 177, 85.0, 2.75, 0.000, 0.000
37060, 600, 6.4, 7.4, 7.6, 3.0, 3.4, 4.2, 9.8, 18.2, 19.8, 1.6, 2.0, 2.2, 4.8, 5.6, 6.0, 5.8, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 571, 793, 37657, 775, 178, 83.6, 3.10, 0.000, 0.000
37380, 600, 5.8, 6.4, 7.6, 3.2, 3.8, 4.4, 10.4, 14.6, 20.0, 1.4, 1.6, 2.0, 4.2, 4.8, 5.8, 5.2, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 574, 793, 37692, 785, 178, 92.2, 2.17, 0.000, 0.000
37701, 600, 5.8, 6.2, 6.4, 3.2, 3.8, 4.4, 8.8, 12.8, 16.6, 1.4, 1.6, 1.8, 4.2, 4.6, 5.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 563, 782, 36924, 663, 173, 84.6, 5.15, 0.000, 0.000
38021, 600, 6.2, 7.4, 8.4, 3.0, 3.6, 6.6, 6.0, 9.2, 10.8, 1.6, 2.0, 2.2, 4.6, 5.6, 5.8, 5.6, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 569, 785, 36965, 681, 175, 87.8, 2.45, 0.000, 0.000
38341, 600, 6.6, 7.4, 11.8, 2.8, 3.4, 10.2, 5.2, 7.6, 9.4, 1.6, 2.0, 2.8, 4.8, 5.8, 10.0, 5.8, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 569, 785, 37056, 703, 179, 83.8, 2.67, 0.000, 0.000
38661, 600, 6.2, 7.2, 7.4, 3.0, 3.4, 4.4, 7.4, 11.2, 12.4, 1.4, 1.8, 2.0, 4.6, 5.6, 5.8, 5.6, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 569, 785, 37074, 721, 179, 84.2, 2.88, 0.000, 0.000
38982, 600, 6.2, 7.2, 7.8, 3.0, 3.6, 5.0, 7.2, 12.4, 14.8, 1.4, 1.8, 2.2, 4.6, 5.4, 6.2, 5.4, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 575, 785, 37115, 737, 179, 83.2, 2.88, 0.000, 0.000
39301, 600, 6.0, 6.4, 7.4, 3.0, 3.6, 5.4, 6.6, 9.8, 11.2, 1.4, 1.6, 1.8, 4.4, 4.8, 5.6, 5.4, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 576, 785, 37199, 758, 179, 91.4, 5.05, 0.000, 0.000
39621, 600, 6.4, 7.4, 7.6, 3.0, 3.6, 5.6, 6.2, 10.0, 13.4, 1.6, 1.8, 2.2, 4.8, 5.6, 5.8, 5.8, 6.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 563, 785, 37227, 764, 179, 92.8, 5.33, 0.000, 0.000
39942, 600, 5.8, 6.2, 6.4, 3.0, 3.4, 4.2, 8.2, 11.6, 15.0, 1.4, 1.4, 2.0, 4.2, 4.6, 4.8, 5.2, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 564, 785, 37283, 772, 179, 123.6, 18.18, 0.019, 0.019
40261, 600, 6.0, 6.4, 6.6, 2.8, 3.4, 4.0, 7.8, 11.8, 25.6, 1.4, 1.6, 1.8, 4.4, 4.6, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.5, 556, 780, 37112, 648, 170, 111.2, 10.30, 0.006, 0.006
40582, 600, 6.0, 6.4, 6.8, 2.8, 3.4, 4.2, 7.6, 9.6, 12.0, 1.4, 1.6, 1.8, 4.4, 4.8, 5.2, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 557, 780, 37132, 655, 170, 116.2, 15.45, 0.051, 0.051
40901, 600, 6.0, 7.0, 8.8, 2.8, 3.2, 4.0, 6.2, 9.2, 11.2, 1.4, 1.8, 2.0, 4.4, 5.2, 7.2, 5.2, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 559, 780, 37138, 656, 170, 116.8, 10.98, 0.000, 0.000
