Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
21640, 0, 8, -266, -1036, 422, 32, 118, -6, -473, 681, 284
21640, 1, 10, -2814, 2551, 266, 10, -137, -0, -456, -487, -9
21640, 2, 10, 397, -982, 672, -22, 38, -3, 208, 379, -156
21640, 4, 6, -1190, 56, 420, 21, 149, -0, -71, 43, 30
21640, 5, 10, -5923, 1064, 190, 9, 32, -17, 542, 455, 165
21640, 6, 10, -1666, 677, 278, 56, -117, -0, -25, -48, 76
21640, 7, 10, 3627, 1272, 365, -2, 132, 3, -43, 28, -3
21660, 0, 8, -466, -748, 542, 15, -85, 6, -387, 556, 232
21660, 1, 10, -3088, 2278, 282, 12, -141, 0, -615, -570, 71
21660, 2, 10, 451, -771, 622, -9, 100, -14, -16, 442, 28
21660, 4, 6, -1086, 2, 333, -10, -134, -0, 321, -167, -268
21660, 5, 10, -5656, 1231, 247, 5, 5, -20, 584, 209, 82
21660, 6, 10, -1694, 557, 392, -10, -94, 0, -54, -410, 185
21660, 7, 10, 3605, 1286, 363, -2, 132, 3, -43, 28, -3
21680, 0, 8, -649, -538, 684, 2, -138, 0, -339, -159, 377
21680, 1, 10, -3411, 2005, 337, 6, -128, -0, -652, -534, 121
21680, 2, 10, 408, -546, 604, -10, 89, -3, -106, 444, -70
21680, 4, 6, -1001, -124, 226, -14, -93, -0, -26, -282, -141
21680, 5, 10, -5384, 1303, 372, -2, -10, -22, 515, 93, 335
21680, 6, 10, -1716, 332, 421, -13, -77, 0, -23, -460, -21
21680, 7, 10, 3584, 1300, 362, -2, 132, 3, -42, 28, -3
21700, 0, 8, -827, -675, 818, -3, -125, 0, -366, -414, 92
21700, 1, 10, -3755, 1744, 419, 2, -131, -0, -737, -523, 208
21700, 2, 10, 377, -322, 570, -9, 59, 0, -138, 431, -56
21700, 4, 6, -1101, -153, 190, 1, -142, 0, -387, 81, -56
21700, 5, 10, -5132, 1305, 501, -25, -12, -22, 555, -66, 77
21700, 6, 10, -1621, 139, 390, -5, -29, -0, 329, -316, -68
21700, 7, 10, 3563, 1314, 361, -2, 132, 3, -42, 28, -3
21720, 0, 9, -940, -925, 823, -6, -114, -3, -79, -563, -23
21720, 1, 10, -4112, 1413, 453, -7, -125, -0, -678, -882, -96
21720, 2, 10, 286, -113, 539, -4, 163, -11, -238, 383, -59
21720, 4, 6, -1319, -157, 185, 8, -95, -0, -380, -200, 32
21720, 5, 10, -4860, 1279, 445, -35, 1, -28, 581, 31, 0
21720, 6, 10, -1437, 1, 365, -4, -31, -0, 386, -251, -42
21720, 7, 10, 3542, 1328, 359, -2, 132, 3, -42, 28, -3
21740, 0, 9, -971, -1205, 807, -24, -174, 20, -11, -565, -40
21740, 1, 10, -4407, 861, 360, -12, -72, 0, -544, -1307, -249
21740, 2, 10, 100, 7, 507, -13, -169, 6, -438, 108, -81
21740, 4, 6, -1359, -329, 211, 9, -118, -0, 114, -442, 65
21740, 5, 10, -4567, 1279, 236, -21, -45, -8, 628, 21, -249
21740, 6, 10, -1293, -170, 346, -3, -83, 0, 178, -424, -33
21740, 7, 10, 3527, 1342, 358, -2, 132, 3, 17, 28, -3
21760, 0, 10, -1224, -1228, 794, -8, 127, 25, -557, -0, 7
21760, 1, 10, -4194, 340, 362, 5, -49, 0, 814, -949, 102
21760, 2, 10, -118, -12, 459, -4, 165, 8, -419, -166, -98
21760, 4, 6, -1322, -555, 238, -0, -158, -0, 4, -458, 40
21760, 5, 10, -4264, 1320, 149, -12, 38, -31, 570, 212, -127
21760, 6, 10, -1253, -395, 337, 11, -85, -0, 21, -461, 6
21760, 7, 10, 3535, 1355, 357, -2, 132, 3, 17, 28, -3
21780, 0, 10, -1297, -907, 727, -27, 83, 11, -188, 655, -176
21780, 1, 10, -3944, -192, 397, -1, -84, 0, -175, -1127, 49
21780, 2, 10, -331, -73, 467, 6, 75, 6, -425, -34, 168
21780, 4, 6, -1370, -779, 245, -3, -162, -0, -154, -436, -1
21780, 5, 10, -3965, 1490, 164, -6, 33, -28, 697, 480, 214
21780, 6, 10, -1258, -618, 366, 19, -78, 0, 132, -422, 93
21780, 7, 10, 3544, 1369, 355, -2, 132, 3, 17, 28, -3
21800, 0, 10, -1286, -590, 583, -15, 91, 8, 38, 637, -283
21800, 1, 10, -3948, -727, 380, 13, -3, 0, 231, -930, -56
21800, 2, 10, -558, -86, 498, -2, 133, 8, -462, -10, -4
21800, 4, 6, -1428, -1001, 240, -3, -87, 0, -50, -459, -16
21800, 5, 10, -3665, 1694, 207, -12, 34, -28, 562, 381, -3
21800, 6, 10, -1229, -848, 436, 19, -52, -0, 13, -431, 127
21800, 7, 10, 3552, 1383, 354, -2, 132, 3, 17, 28, -3
21820, 0, 10, -1269, -251, 530, -11, 70, 14, 35, 694, 10
21820, 1, 10, -3735, -1075, 387, 10, -6, -0, 554, 235, 50
21820, 2, 10, -788, -85, 507, -2, 129, 8, -461, 20, -20
21820, 4, 6, -1458, -1229, 236, 6, -13, 0, -22, -461, 2
21820, 5, 10, -3388, 1868, 156, -28, 28, -28, 555, 325, -149
21820, 6, 10, -1235, -1062, 494, 19, -51, -0, -34, -447, 113
21820, 3, 10, -6350, 1200, 300, 0, 0, -0, 0, -0, 0
21820, 7, 10, 3560, 1398, 353, -2, 132, 3, 18, 58, -2
21840, 0, 10, -991, 68, 506, 2, 17, 17, 600, 483, -49
21840, 1, 10, -3389, -1003, 406, -7, -54, -0, 782, -11, 7
21840, 2, 10, -1018, -80, 494, 3, -170, 8, -461, -30, -7
21840, 4, 6, -1461, -1460, 237, 5, 12, -0, 27, -461, 0
21840, 5, 10, -3032, 1999, 186, -2, 9, -22, 766, 200, 152
21840, 6, 10, -1427, -1293, 512, 20, 3, -0, -437, -491, 23
21840, 3, 10, -6350, 1200, 300, 0, 0, 0, 0, -0, 0
21840, 7, 10, 3536, 1546, 350, -0, 98, 3, 9, 454, -1
21860, 0, 10, -685, 170, 604, -3, 63, 20, 600, -0, -0
21860, 1, 10, -2901, -1053, 407, 2, -24, 0, 718, -223, 1
21860, 2, 10, -1229, -137, 544, -0, -143, 8, -415, -166, 108
21860, 4, 6, -1387, -1604, 237, 2, 127, -0, 263, -10, 1
21860, 5, 10, -2678, 2065, 214, -18, -7, -20, 700, 53, -47
21860, 6, 10, -1468, -1532, 554, 10, -9, -0, 229, -369, 125
21860, 3, 10, -6350, 1200, 300, 0, 0, 0, 0, -0, 0
21860, 7, 10, 3611, 1761, 354, 0, 101, 3, 222, 405, 14
21880, 0, 10, -597, 558, 618, -12, 78, 17, 240, 866, -163
21880, 1, 10, -2596, -1130, 404, -6, -17, -0, 586, 3, -24
21880, 2, 10, -1384, -286, 567, -3, -99, 8, -185, -421, 6
21880, 4, 6, -1228, -1705, 235, 2, 161, 0, 223, -393, -6
21880, 5, 10, -2349, 2107, 141, -11, 61, -39, 573, 308, -167
21880, 6, 10, -1285, -1650, 607, 5, 10, -0, 432, -130, 85
21880, 3, 10, -6350, 1200, 300, 0, 0, 0, 0, -0, 0
21880, 7, 10, 3670, 1974, 357, -5, 138, 3, -72, 447, -9
21900, 0, 10, -500, 929, 551, -22, 91, 14, 155, 736, -74
21900, 1, 10, -2516, -1117, 401, -6, -32, -0, -248, -72, 12
21900, 2, 10, -1418, -509, 559, -2, -132, 8, 55, -453, -39
21900, 4, 6, -938, -1915, 305, 1, 156, -0, 192, 718, 29
21900, 5, 10, -2304, 2423, 194, 32, 76, -59, -182, 738, 236
21900, 6, 10, -1065, -1630, 650, 17, 39, 0, 426, -7, 98
21900, 3, 10, -6350, 1200, 300, 0, 0, 0, 0, -0, 0
21900, 7, 10, 3515, 2106, 342, -6, 154, -0, -440, 124, -41
21920, 0, 10, -511, 1369, 444, -3, 83, 14, -63, 818, -220
21920, 1, 10, -2707, -1199, 411, 11, -17, 0, -341, -303, 13
21920, 2, 10, -1435, -724, 527, -6, -160, 11, -236, -379, -76
21920, 4, 6, -955, -1754, 304, -15, 18, 0, 177, 180, -58
21920, 5, 10, -2312, 2747, 330, 15, 57, -67, 116, 615, 274
21920, 6, 10, -907, -1628, 726, 45, 40, -0, 234, -4, 203
21920, 3, 10, -6350, 1200, 300, 0, 0, 0, 0, -0, 0
21920, 7, 10, 3292, 2154, 316, -10, -162, -6, -456, 4, -65
21940, 0, 10, -429, 1814, 429, -0, 77, 14, -83, 849, -9
21940, 1, 10, -2786, -1399, 416, 1, 23, -0, 10, -459, 9
21940, 2, 10, -1603, -871, 495, -4, -157, 11, -392, -239, -53
21940, 4, 6, -926, -1675, 279, -7, 177, -0, 0, -75, 11
21940, 5, 10, -2196, 3036, 436, -0, 42, -70, 332, 535, 140
21940, 6, 10, -836, -1605, 829, -14, 115, -0, -15, 307, 37
21940, 3, 10, -6350, 1200, 300, 0, 0, 0, 0, -0, 0
21940, 7, 10, 3090, 2075, 284, -8, -126, -11, -354, -288, -65
21960, 0, 10, -436, 2233, 425, 5, 55, 14, 140, 834, -5
21960, 1, 10, -2731, -1622, 419, 4, 32, -0, 170, -429, 2
21960, 2, 5, -1916, -1077, 473, -2, -145, 11, -1085, -764, -39
21960, 4, 6, -929, -1832, 287, -0, 180, 0, -8, -462, 11
21960, 5, 10, -2031, 3269, 553, 43, 41, -68, 293, 365, 364
21960, 6, 10, -913, -1359, 792, 2, 111, 0, -287, 609, -123
21960, 3, 10, -6350, 1200, 300, 0, 0, 0, 0, -0, 0
21960, 7, 10, 2957, 1894, 257, -4, -141, 6, -193, -414, -42
21980, 0, 10, -208, 2464, 419, -0, 7, 14, 1019, 275, -41
21980, 1, 10, -2692, -1711, 419, 3, 37, -0, -127, 170, -0
21980, 2, 5, -2469, -1484, 456, -1, -140, 11, -1087, -926, -29
21980, 4, 6, -897, -1954, 290, -3, 151, -0, 127, 116, 2
21980, 5, 10, -1863, 3369, 738, 2, 8, -84, 469, 11, 269
21980, 6, 10, -1104, -1231, 761, -9, 163, -0, -455, 44, -47
21980, 3, 10, -6251, 1201, 306, 7, 1, 0, 446, 6, 36
21980, 7, 10, 2760, 1699, 255, 3, -152, 8, -612, -377, 37
22000, 0, 10, 234, 2584, 401, -1, -16, 14, 835, 226, -33
22000, 2, 5, -2940, -1915, 444, -1, -138, 11, -910, -824, -25
22000, 4, 6, -749, -1886, 286, -10, 30, -0, 449, -98, -30
22000, 5, 10, -1552, 3300, 742, -19, -29, -76, 679, -238, -83
22000, 6, 10, -1229, -1155, 739, -22, 177, -0, 13, 327, -105
22000, 3, 10, -6021, 1205, 331, 8, 1, -0, 459, 8, 57
22000, 7, 10, 2514, 1542, 275, 2, -159, 8, -95, -461, 27
22020, 0, 10, 648, 2695, 385, -2, -42, 17, 821, 222, -33
22020, 2, 5, -3210, -2035, 435, -1, -144, 11, -195, 380, -1
22020, 4, 7, -527, -1859, 260, -4, 35, -0, 421, 179, -56
22020, 5, 10, -1266, 3199, 743, -13, -20, -79, 517, -201, -88
22020, 6, 10, -1301, -1272, 706, -8, -163, 0, -719, -337, -147
22020, 3, 10, -5792, 1209, 362, 15, 1, 0, 456, 8, 76
22020, 7, 10, 2382, 1402, 287, 3, 172, 8, -433, -140, 29
22040, 0, 10, 1018, 2650, 372, -1, -55, -6, 562, -815, -14
22040, 2, 5, -3351, -1712, 433, -1, 108, 14, -341, 331, -38
22040, 4, 7, -314, -1770, 244, 1, 19, -0, 431, 166, -12
22040, 5, 10, -1012, 3107, 687, -17, -19, -79, 481, -226, -170
22040, 6, 10, -1663, -1431, 636, -7, -164, -0, -732, -282, -126
22040, 3, 10, -5566, 1212, 411, 15, 1, -0, 449, 7, 109
22040, 7, 10, 2156, 1395, 308, 9, 155, 8, -451, 80, 57
22060, 0, 10, 1282, 2267, 365, -0, -56, -8, 503, -730, -12
22060, 2, 5, -3533, -1614, 401, -7, -139, -6, -338, -56, -63
22060, 4, 8, -91, -1743, 242, 2, 19, -0, 454, -77, 3
22060, 5, 10, -800, 2832, 617, -2, -15, -76, 447, -499, -104
22060, 6, 10, -2031, -1555, 577, -8, -170, 0, -738, -220, -115
22060, 3, 10, -5335, 1214, 456, -33, -2, -0, 528, -7, 106
22060, 7, 3, 1961, 1506, 349, 4, 127, 0, -210, 521, 280
22080, 0, 5, 1537, 1950, 364, 1, -49, -8, 453, -310, 21
22080, 2, 5, -3723, -1709, 370, -3, -160, -6, -421, -184, -51
22080, 4, 8, 124, -1779, 246, 2, 60, -0, 273, 76, 11
22080, 5, 10, -548, 2653, 591, 3, 1, -76, 424, -424, 4
22080, 6, 10, -2392, -1573, 516, -54, 126, 0, -657, 141, -206
22080, 3, 10, -5082, 1205, 426, -38, 2, -3, 496, -14, -19
22080, 7, 3, 1883, 1778, 436, -10, 147, -0, -62, 532, 102
22100, 0, 5, 1605, 2042, 373, 19, -64, -11, 132, 429, 24
22100, 2, 5, -3880, -1866, 363, 7, -127, -3, -166, -395, 13
22100, 4, 9, 105, -1742, 247, 2, 61, -0, 108, -61, -0
22100, 5, 10, -208, 2822, 598, -0, 66, -76, 641, 350, 14
22100, 6, 10, -2695, -1439, 424, -1, 139, 0, -780, 665, -24
22100, 3, 10, -4849, 1211, 423, -23, 6, -6, 458, 31, -40
22100, 7, 3, 1702, 1780, 465, -20, 124, 11, -314, -264, 65
22120, 0, 5, 1652, 2265, 344, 14, -97, -22, 79, 444, -100
22120, 2, 5, -3909, -1866, 359, -7, 80, 8, 88, 248, -23
22120, 4, 9, 216, -1675, 252, 2, 61, -0, 153, 346, 16
22120, 5, 10, 93, 2983, 580, -13, -11, -62, 620, 236, -80
22120, 6, 10, -3004, -1169, 412, -8, 141, 0, -540, 473, -42
22120, 3, 10, -4626, 1230, 369, -23, 6, -6, 436, 44, -147
22120, 7, 3, 1589, 1597, 499, -12, 88, 20, -288, -272, -6
22140, 0, 5, 1673, 2491, 326, 13, -97, -22, 3, 460, 9
22140, 2, 5, -3866, -1659, 335, -3, 69, 11, -6, 454, -67
22140, 4, 10, 270, -1555, 258, 2, 63, -0, -128, 208, 5
22140, 5, 10, 404, 3024, 555, -6, -28, -59, 608, -64, -57
22140, 6, 10, -3306, -943, 274, -50, 152, 0, -598, 411, -387
22140, 3, 10, -4413, 1282, 300, -9, -41, 11, 436, 86, -127
22140, 7, 3, 1665, 1596, 527, -16, 90, 20, 362, 77, 106
22160, 2, 5, -3858, -1445, 310, -2, 102, -0, -145, 340, -38
22160, 4, 10, 147, -1567, 256, 1, 174, 0, -325, -233, -5
22160, 5, 10, 696, 2992, 578, -12, -16, -62, 562, -65, 84
22160, 6, 10, -3589, -757, 128, -29, 146, 0, -608, 395, -85
22160, 3, 10, -4192, 1304, 241, 1, -76, 14, 444, -39, -110
22160, 7, 3, 1684, 1691, 508, -14, 95, 17, -199, 288, -142
22180, 2, 5, -3954, -1242, 294, -2, 95, -0, -187, 418, -24
22180, 4, 10, 83, -1688, 256, -0, 172, 0, -284, -258, -1
22180, 5, 10, 942, 2996, 678, -18, -52, -51, 454, -27, 227
22180, 6, 10, -3875, -535, 134, 1, 115, -0, -391, 841, 248
22180, 3, 10, -4117, 1278, 224, 3, -85, 14, -233, -20, 58
22180, 7, 3, 1565, 1877, 440, 6, 119, 14, -345, 625, 81
22200, 1, 10, 4172, 1000, 400, 0, 179, 0, -241, 3, 1
22200, 2, 5, -3999, -1022, 283, -2, 95, -0, 5, 451, -18
22200, 4, 10, -125, -1737, 255, -0, 172, 0, -458, 52, -2
22200, 5, 10, 1134, 2887, 711, -17, -70, -45, 307, -339, -36
22200, 6, 10, -4021, -151, 223, -1, 91, 0, -179, 722, 112
22200, 3, 7, -4090, 1277, 217, 9, -85, 14, 353, -6, -84
22200, 7, 3, 1396, 2179, 479, 4, 127, 14, -323, 543, 66
22220, 1, 10, 3973, 1034, 407, 6, 98, -0, -363, 241, 40
22220, 2, 5, -3922, -809, 276, -0, 94, -0, 238, 396, -9
22220, 4, 10, -344, -1795, 254, 0, 174, -0, -410, -212, 0
22220, 5, 10, 1240, 2697, 656, -19, -75, -42, 90, -402, -199
22220, 6, 9, -4127, 123, 258, -1, 90, -0, -291, 463, 36
22220, 3, 7, -3916, 1286, 190, -2, -98, 11, -29, 5, 6
22220, 7, 3, 1220, 2425, 503, -6, 168, 14, -407, 432, 26
22240, 1, 10, 3837, 1215, 423, 0, 107, 0, -206, 413, 20
22240, 2, 2, -3920, -600, 273, -0, 91, -0, -154, 433, -4
22240, 4, 10, -543, -1911, 255, 0, 174, 0, -427, -165, 2
22240, 5, 10, 1298, 2484, 595, -23, -116, -25, 122, -442, -51
22240, 6, 9, -4284, 339, 265, -2, 79, -0, -313, 418, -3
22240, 3, 7, -4068, 1304, 220, -4, -93, 11, -451, 43, 90
22240, 7, 3, 976, 2553, 491, -9, -174, 8, -524, 120, -55
22260, 1, 10, 3744, 1539, 399, -7, 102, 0, -193, 872, -103
22260, 2, 2, -4044, -324, 270, -0, 87, -0, -321, 502, -5
22260, 4, 10, -765, -1922, 256, -0, 151, 0, -427, 154, 1
22260, 5, 10, 1280, 2268, 573, -13, 163, -3, -240, -384, -51
22260, 6, 9, -4417, 549, 262, -1, 68, 0, -140, 424, -8
22260, 3, 6, -4048, 1304, 216, 2, -129, 8, 350, -59, -70
22260, 7, 3, 716, 2582, 479, 6, -174, 8, -506, 12, 19
22280, 1, 10, 3607, 1959, 335, -9, 123, -0, -411, 768, -147
22280, 4, 10, -993, -1906, 255, 0, 147, 0, -460, -40, -0
22280, 5, 10, 1173, 2062, 512, -44, -100, -28, -110, -468, -267
22280, 6, 9, -4368, 629, 258, -0, 61, -0, 93, 289, -12
22280, 3, 6, -3855, 1204, 177, 4, -136, 8, 312, -219, -65
22280, 7, 3, 477, 2577, 486, -2, -178, 3, -462, -14, -2
22300, 1, 10, 3361, 2206, 268, 5, 177, -0, -570, 317, -96
22300, 4, 10, -1219, -1895, 254, -4, 106, 0, -448, 98, -8
22300, 5, 10, 1130, 1830, 361, -34, -85, -17, -22, -469, -274
22300, 6, 9, -4554, 814, 257, -5, 48, -0, 190, 416, -7
22300, 3, 6, -3902, 1269, 187, 6, -130, 11, -207, 354, 48
22300, 7, 3, 189, 2567, 476, -2, -179, -3, -714, -29, -35
22320, 1, 10, 3058, 2287, 251, 6, -171, 0, -614, 54, 7
22320, 4, 10, -1449, -1890, 252, -4, 99, -0, -461, -38, -2
22320, 5, 10, 1132, 1606, 224, -18, -91, -17, -65, -429, -258
22320, 6, 9, -4498, 1037, 250, 0, 33, 0, 85, 454, -9
22320, 3, 4, -3961, 1489, 208, 9, -142, 8, -51, 530, 41
22320, 7, 3, -136, 2544, 461, -4, -156, -3, -604, -77, -27
22340, 1, 10, 2758, 2256, 247, -3, -64, -0, -542, -235, -38
22340, 4, 10, -1678, -1916, 252, -4, 98, 0, -459, -58, -0
22340, 5, 10, 1078, 1372, 133, -16, -108, -11, -146, -530, -97
22340, 6, 7, -4535, 1235, 237, -7, 39, 0, -71, 453, -45
22340, 3, 4, -3973, 1785, 232, 4, -135, 11, -3, 546, 78
22340, 7, 3, -410, 2444, 438, -9, -121, -8, -479, -308, -68
22360, 0, 10, -6350, 600, 300, 0, 0, 0, 0, -0, 0
22360, 1, 10, 2440, 2070, 230, -6, -46, 0, -489, -254, -33
22360, 4, 10, -1907, -1948, 250, -4, 154, 0, -453, -91, -12
22360, 5, 10, 939, 1054, 187, -9, -136, -8, -338, -604, 101
22360, 6, 7, -4475, 1452, 222, 3, 47, 0, 212, 409, -2
22360, 3, 4, -4044, 2019, 278, -6, -111, 11, -279, 361, 95
22360, 7, 3, -525, 2237, 415, -6, -98, -11, 16, -454, -13
22380, 0, 10, -6328, 600, 300, 0, 0, 0, 212, -0, 0
22380, 1, 10, 2637, 2101, 142, 8, -33, -0, 496, 62, -123
22380, 4, 10, -2133, -1929, 239, -3, 148, 0, -452, 81, -24
22380, 5, 10, 731, 844, 192, -22, -108, -20, -419, -357, -67
22380, 6, 7, -4297, 1581, 226, 0, 46, 0, 442, 129, 9
22380, 3, 4, -4209, 2147, 323, -10, -104, 8, -133, 111, 40
22380, 7, 3, -483, 2012, 414, -6, -105, -3, 19, -460, -17
22400, 0, 10, -6123, 664, 289, -7, 45, -3, 482, 530, -98
22400, 1, 10, 2775, 2007, 126, -84, -102, 0, 114, -310, 22
22400, 4, 10, -2354, -1885, 228, -1, 110, 0, -415, 200, -19
22400, 5, 10, 590, 616, 133, -7, -146, -6, -337, -436, -36
22400, 6, 5, -4178, 1529, 228, -5, 84, -0, 271, -142, 3
22400, 3, 4, -4089, 2141, 308, -7, -92, 6, 455, -26, -58
22400, 7, 3, -518, 1787, 398, -6, -114, 0, -179, -411, -40
22420, 0, 10, -5892, 913, 249, 3, 43, -3, 427, 440, -33
22420, 1, 10, 2698, 1836, 164, 18, -121, 0, -272, -445, 143
22420, 4, 10, -2563, -1799, 223, 1, 99, 0, -403, 217, -6
22420, 5, 10, 295, 448, 198, 17, 155, -8, -603, -266, 171
22420, 6, 5, -3975, 1558, 223, 2, 85, 0, 709, -59, 2
22420, 3, 4, -3863, 2105, 276, -4, -114, 8, 440, -124, -66
22420, 7, 3, -622, 1582, 377, -4, -121, -0, -219, -405, -40
22440, 0, 10, -5743, 1135, 287, 6, 28, -3, 0, 542, -80
22440, 1, 10, 2586, 1647, 220, 12, -142, -0, -158, -400, 94
22440, 4, 10, -2749, -1678, 216, -2, 136, 0, -425, 172, -20
22440, 5, 10, 31, 326, 267, 4, 137, -3, -435, -76, 99
22440, 6, 3, -3641, 1567, 224, 4, 108, 0, 568, 157, 9
22440, 3, 4, -3890, 2036, 253, -2, -69, 6, -316, -131, -8
22440, 7, 3, -770, 1359, 357, -4, -128, 0, -444, -560, -45
22460, 0, 10, -5428, 1172, 337, 5, 7, -6, 603, 216, 465
22460, 1, 10, 2474, 1472, 265, 6, -179, 0, -355, -232, 87
22460, 4, 10, -2962, -1597, 213, 4, 132, 0, -391, 244, 10
22460, 5, 10, -144, 290, 301, 10, -138, 6, -212, -276, 32
22460, 6, 3, -3520, 1711, 222, -5, 159, 0, -88, 267, -35
22460, 3, 1, -4107, 1943, 261, -8, -20, 6, -511, -280, 32
22460, 7, 4, -975, 1097, 336, -4, -131, -0, -327, -508, -39
22480, 0, 10, -5134, 1239, 428, -10, 11, -6, 625, 119, 2
22480, 1, 10, 2266, 1426, 295, 2, 160, 0, -439, 20, 38
22480, 2, 10, -6350, 400, 300, 0, 0, 0, 0, -0, 0
22480, 4, 10, -3136, -1446, 226, 6, 128, -0, -317, 335, 36
22480, 5, 10, -242, 172, 309, -8, 169, 3, -725, 121, -74
22480, 6, 1, -3630, 1887, 206, 7, -172, -0, -282, 365, -8
22480, 7, 4, -1151, 970, 320, -4, 148, 8, -433, 8, -33
22500, 0, 10, -4791, 1313, 406, -16, 19, -8, 900, 313, -278
22500, 1, 10, 2062, 1495, 321, 15, 131, -0, -361, 240, 83
22500, 2, 10, -6342, 400, 300, -6, 9, 0, 123, 3, -8
22500, 4, 10, -3304, -1292, 244, 2, 126, 0, -402, 222, 30
22500, 5, 10, -529, 171, 278, -4, 171, 3, -419, 5, -43
22500, 6, 1, -3728, 1933, 210, 3, -133, 0, -53, -215, 11
22500, 7, 5, -1370, 1029, 302, -2, 131, 8, -417, 187, -34
22520, 0, 10, -4490, 1304, 353, -8, 5, -8, 347, -398, 22
22520, 1, 10, 1897, 1637, 363, 15, 130, 0, -306, 307, 90
22520, 2, 10, -6185, 463, 279, -8, 29, -3, 342, 292, -54
22520, 4, 10, -3514, -1201, 253, -0, 117, -0, -383, 248, 11
22520, 5, 10, -812, 119, 253, -7, 172, 3, -567, -78, -53
22520, 6, 1, -3821, 1751, 219, 3, -127, 0, -244, -392, 22
22520, 7, 5, -1589, 1097, 282, -0, 160, 6, -440, 137, -34
22540, 0, 10, -4337, 1122, 357, -6, -38, -3, 270, -374, -7
22540, 1, 10, 1760, 1769, 330, -59, 137, -0, -127, 11, -414
22540, 2, 10, -6056, 650, 258, 2, 41, -3, 188, 420, -20
22540, 4, 10, -3673, -1036, 255, -1, 110, -0, -279, 365, -2
22540, 5, 10, -1051, 115, 226, -13, 150, 6, -454, -43, -74
22540, 6, 1, -3946, 1557, 227, -0, -119, 0, -239, -395, 8
22540, 7, 5, -1810, 1163, 283, 3, 168, 6, -445, 123, 21
22560, 0, 10, -4281, 1083, 360, -1, 40, -8, -21, 172, 20
22560, 1, 10, 1600, 1718, 133, 29, -156, -0, -384, -94, -196
22560, 2, 10, -5996, 871, 263, 7, 28, -6, 179, 421, 34
22560, 4, 10, -3871, -939, 254, 0, 93, -0, -455, 75, -1
22560, 5, 10, -1273, 28, 159, -29, -146, -14, -449, -272, -210
22560, 6, 1, -4067, 1360, 232, 10, -159, -0, -285, -358, 26
22560, 7, 6, -2133, 1226, 291, 0, 170, 6, -663, 122, 13
22580, 0, 10, -4277, 1077, 359, 0, 46, -8, -143, -214, -8
22580, 1, 10, 1413, 1638, 206, 63, 178, 0, -322, -140, 294
22580, 2, 10, -5911, 1082, 291, 11, 17, -6, 238, 378, 75
22580, 4, 10, -4064, -850, 253, -1, 88, -0, -264, 366, -4
22580, 5, 10, -1587, -27, 174, 1, -179, -3, -756, 36, 178
22580, 6, 1, -4213, 1187, 260, 19, -151, -0, -353, -277, 98
22580, 7, 6, -2439, 1278, 293, -2, -176, -3, -601, 73, -4
22600, 0, 10, -4409, 922, 319, 0, 46, -8, -308, -338, -65
22600, 1, 10, 1194, 1739, 389, 26, 136, -0, -584, 567, 393
22600, 2, 10, -5566, 1210, 377, 13, 15, -6, 837, 221, 204
22600, 4, 10, -4133, -633, 250, -1, 88, 0, -58, 458, -8
22600, 5, 10, -1845, -123, 223, -37, -92, -25, -246, -376, 46
22600, 6, 1, -4315, 1005, 308, 4, -62, 0, -27, -447, 81
22600, 7, 7, -2727, 1310, 285, -4, -146, -3, -526, -81, -23
22620, 0, 10, -4558, 762, 299, 0, 46, -8, -265, -284, -33
22620, 1, 10, 1002, 1937, 515, 23, 133, 0, 604, -638, -372
22620, 2, 10, -5151, 1309, 465, -8, 8, -8, 760, 166, 134
22620, 4, 10, -4114, -406, 250, 2, 94, -0, 1, 451, 7
22620, 5, 10, -1851, -369, 163, -39, -74, -37, 112, -538, -144
22620, 6, 1, -4275, 782, 338, 1, -118, -0, 65, -451, 39
22620, 7, 7, -2901, 1164, 278, -3, -122, -6, -179, -418, -3
22640, 0, 10, -4506, 710, 286, -0, 43, -8, 132, 150, 3
22640, 1, 10, 1298, 1689, 333, -11, 101, 0, 530, -183, -346
22640, 2, 10, -4813, 1383, 524, -14, 24, -11, 657, 143, 116
22640, 4, 10, -4166, -183, 259, 4, 109, -0, -130, 443, 25
22640, 5, 10, -1818, -706, 177, -16, -119, -25, -26, -731, 119
22640, 6, 1, -4330, 563, 351, 1, -129, -0, -211, -410, 18
22640, 7, 8, -2926, 937, 280, -4, -133, -3, 6, -462, 7
22660, 0, 10, -4399, 866, 292, 0, 38, -8, 278, 338, 11
22660, 1, 10, 1514, 1736, 255, 84, 93, -0, 334, 202, 89
22660, 2, 10, -4525, 1466, 559, -25, 40, -17, 0, 189, 24
22660, 4, 10, -4236, 37, 273, 4, 109, -0, -145, 438, 29
22660, 5, 10, -1928, -946, 159, -26, -172, -6, -440, -244, -177
22660, 6, 1, -4458, 373, 351, -25, -169, -0, -314, -328, -44
22660, 7, 8, -2956, 710, 279, -5, -154, -3, -126, -444, -8
22680, 0, 10, -4341, 1080, 312, 0, 30, -8, 95, 450, 47
22680, 1, 10, 1630, 1769, 415, 33, 101, 0, 140, 70, 421
22680, 2, 10, -4525, 1472, 560, -31, 40, -17, 0, -0, 0
