Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24209, 600, 9.0, 10.4, 28.8, 4.0, 5.2, 11.4, 10.6, 15.8, 18.2, 1.2, 1.6, 9.6, 6.2, 7.2, 8.8, 8.8, 10.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.0, 1087, 802, 53640, 973, 125, 59.4, 3.80, 0.000, 0.000
24529, 600, 9.4, 10.6, 30.2, 4.2, 5.4, 15.0, 14.4, 17.2, 30.8, 1.2, 1.6, 2.0, 6.6, 7.8, 9.2, 9.2, 10.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1088, 802, 53863, 1050, 128, 58.2, 3.67, 0.000, 0.000
24849, 600, 9.6, 11.0, 28.4, 4.2, 6.0, 11.2, 13.4, 19.2, 23.8, 1.4, 1.8, 3.2, 6.6, 8.0, 8.8, 9.4, 10.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1097, 805, 54105, 1162, 129, 58.8, 4.05, 0.000, 0.000
25171, 600, 9.6, 10.8, 27.4, 4.2, 5.4, 10.6, 11.6, 15.8, 17.4, 1.4, 1.8, 3.6, 6.6, 8.0, 10.6, 9.4, 10.4, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1105, 808, 54431, 1248, 137, 55.8, 3.78, 0.000, 0.000
25491, 600, 9.4, 10.4, 29.4, 4.4, 5.4, 17.8, 15.8, 21.4, 27.2, 1.4, 1.8, 4.0, 6.4, 7.4, 10.0, 9.0, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1103, 808, 54762, 1464, 138, 57.4, 3.90, 0.000, 0.000
25810, 600, 9.2, 10.4, 30.0, 4.2, 5.2, 13.0, 12.8, 16.6, 20.2, 1.2, 1.8, 3.2, 6.2, 7.4, 15.2, 8.8, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 820, 55043, 1587, 142, 57.6, 4.05, 0.000, 0.000
26130, 600, 9.4, 10.8, 12.2, 4.2, 5.2, 9.4, 14.0, 19.2, 21.0, 1.2, 1.8, 2.6, 6.6, 8.0, 9.2, 9.2, 10.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1108, 820, 55330, 1735, 145, 57.2, 3.90, 0.000, 0.000
26450, 600, 9.4, 10.8, 17.6, 4.4, 5.8, 10.0, 15.4, 19.4, 22.2, 1.4, 1.8, 3.0, 6.4, 7.6, 11.4, 9.0, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.0, 1079, 808, 53524, 946, 124, 61.0, 3.78, 0.010, 0.010
26771, 600, 9.4, 10.8, 23.6, 4.2, 5.2, 20.6, 15.0, 18.2, 22.4, 1.2, 1.6, 4.0, 6.6, 7.8, 9.0, 9.2, 10.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1085, 809, 53701, 974, 126, 57.8, 3.88, 0.000, 0.000
27090, 600, 9.2, 10.4, 27.4, 4.4, 5.4, 9.8, 15.6, 20.4, 22.2, 1.2, 1.6, 3.0, 6.2, 7.2, 9.8, 8.8, 10.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1090, 812, 53898, 1084, 126, 57.8, 4.38, 0.000, 0.000
27410, 600, 8.8, 10.0, 27.0, 4.2, 5.0, 10.4, 14.8, 18.2, 22.8, 1.2, 1.4, 2.4, 6.0, 7.0, 11.6, 8.6, 9.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1090, 812, 54042, 1120, 130, 56.2, 3.75, 0.000, 0.000
27731, 600, 9.2, 10.4, 29.6, 4.0, 5.0, 7.2, 15.0, 19.4, 22.4, 1.2, 1.6, 2.4, 6.2, 7.4, 9.4, 8.8, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1097, 817, 54291, 1206, 131, 57.2, 3.83, 0.000, 0.000
28051, 600, 9.0, 10.2, 29.0, 4.0, 5.2, 7.8, 12.6, 15.2, 17.2, 1.2, 1.6, 5.2, 6.0, 6.8, 8.2, 8.6, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1100, 817, 54496, 1280, 136, 57.4, 3.40, 0.000, 0.000
28371, 600, 9.8, 11.0, 26.0, 4.6, 5.6, 13.8, 14.4, 18.4, 27.2, 1.4, 1.8, 4.6, 6.6, 7.6, 10.8, 9.6, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1097, 823, 54727, 1350, 141, 55.8, 3.73, 0.000, 0.000
28691, 600, 9.2, 10.4, 28.8, 4.2, 5.2, 7.6, 12.8, 16.0, 20.8, 1.2, 1.6, 2.8, 6.2, 7.4, 9.0, 9.0, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1106, 823, 54902, 1444, 142, 57.0, 3.70, 0.000, 0.000
29011, 600, 9.8, 11.2, 29.6, 4.4, 5.8, 14.2, 10.6, 13.8, 18.2, 1.4, 1.8, 8.8, 6.6, 8.0, 9.4, 9.4, 10.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.5, 1088, 836, 53902, 1003, 126, 59.2, 4.22, 0.000, 0.000
29333, 600, 10.2, 11.6, 36.0, 4.8, 6.0, 15.8, 14.6, 17.6, 28.0, 1.6, 2.0, 3.2, 6.8, 8.0, 9.8, 9.8, 11.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1086, 840, 54188, 1111, 130, 57.6, 4.90, 0.000, 0.000
29652, 600, 9.2, 10.6, 17.6, 4.0, 5.2, 14.0, 15.8, 19.4, 24.4, 1.2, 1.6, 8.2, 6.2, 7.2, 8.6, 8.8, 10.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1093, 840, 54378, 1172, 134, 56.8, 3.60, 0.000, 0.000
29972, 600, 9.2, 10.8, 32.4, 4.2, 5.4, 29.6, 15.6, 19.6, 35.0, 1.4, 1.6, 3.4, 6.0, 7.4, 8.8, 9.0, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1111, 843, 55354, 1274, 137, 55.0, 4.00, 0.000, 0.000
30291, 600, 9.4, 10.6, 28.8, 4.2, 5.2, 11.4, 11.6, 14.2, 16.8, 1.2, 1.6, 3.8, 6.4, 7.6, 11.0, 9.0, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 855, 55677, 1358, 142, 56.0, 3.55, 0.000, 0.000
30610, 600, 9.6, 11.2, 28.0, 4.0, 5.0, 22.2, 13.0, 16.4, 19.0, 1.2, 1.6, 6.0, 6.6, 8.0, 9.4, 9.4, 10.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1122, 856, 55956, 1438, 145, 55.2, 4.08, 0.000, 0.000
30930, 600, 9.2, 10.4, 28.2, 4.2, 5.4, 8.0, 14.4, 17.2, 24.4, 1.4, 1.6, 2.8, 6.0, 7.2, 7.8, 9.0, 10.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1139, 859, 56324, 1590, 149, 56.8, 3.83, 0.000, 0.000
31252, 600, 9.4, 10.8, 30.8, 4.4, 5.6, 9.4, 12.4, 17.2, 20.4, 1.4, 1.8, 9.0, 6.4, 7.6, 15.4, 9.2, 10.4, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1141, 861, 56542, 1669, 152, 56.2, 3.88, 0.000, 0.000
31570, 600, 9.8, 11.2, 33.0, 4.4, 5.6, 9.0, 15.2, 18.8, 30.0, 1.4, 1.8, 4.2, 6.6, 8.0, 10.6, 9.4, 10.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.5, 1108, 825, 54364, 1048, 129, 57.0, 4.55, 0.000, 0.000
31891, 600, 9.4, 10.6, 31.0, 4.2, 5.4, 10.0, 12.2, 15.0, 18.6, 1.2, 1.8, 2.4, 6.4, 7.8, 9.0, 9.2, 10.4, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1115, 835, 54580, 1125, 132, 54.8, 4.40, 0.000, 0.000
32210, 600, 9.4, 10.8, 28.2, 4.0, 5.0, 9.4, 10.8, 15.0, 17.2, 1.2, 1.6, 3.0, 6.4, 8.0, 9.6, 9.2, 10.4, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1105, 842, 54879, 1183, 139, 55.6, 3.88, 0.000, 0.000
32530, 600, 9.0, 10.2, 12.0, 4.2, 5.2, 9.0, 12.8, 16.0, 22.0, 1.2, 1.6, 2.4, 6.0, 7.2, 8.0, 8.8, 9.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1119, 845, 55276, 1285, 144, 58.4, 3.28, 0.000, 0.000
32850, 600, 9.4, 10.8, 29.4, 4.4, 5.6, 15.2, 12.8, 15.8, 19.0, 1.4, 1.8, 4.6, 6.2, 7.8, 9.6, 9.0, 10.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1138, 850, 55564, 1373, 145, 56.8, 3.85, 0.000, 0.000
33171, 600, 9.6, 10.8, 25.0, 4.6, 6.4, 23.0, 12.4, 16.6, 19.4, 1.4, 2.2, 4.2, 6.4, 7.4, 8.6, 9.4, 10.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1127, 856, 56008, 1537, 150, 57.0, 3.80, 0.000, 0.000
33491, 600, 9.4, 10.6, 27.6, 4.6, 5.8, 8.2, 13.0, 17.0, 19.2, 1.4, 1.8, 3.0, 6.2, 7.4, 11.6, 9.2, 10.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1134, 856, 56266, 1662, 152, 57.0, 3.80, 0.000, 0.000
33811, 600, 9.4, 10.8, 31.4, 4.2, 5.4, 11.6, 12.2, 18.4, 20.8, 1.4, 1.8, 3.0, 6.6, 8.0, 8.8, 9.2, 10.6, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 63.5, 1106, 820, 53915, 950, 124, 61.6, 4.20, 0.000, 0.000
34132, 600, 10.6, 12.0, 34.2, 4.2, 5.4, 11.4, 10.0, 13.8, 15.8, 1.4, 1.8, 8.2, 7.6, 9.2, 10.6, 10.2, 11.6, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1121, 844, 54515, 1095, 136, 56.0, 4.95, 0.000, 0.000
34452, 600, 9.2, 10.6, 16.6, 4.2, 5.2, 14.2, 12.2, 15.0, 20.2, 1.4, 1.6, 2.4, 6.2, 7.6, 9.4, 9.0, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 847, 54820, 1153, 137, 58.0, 3.85, 0.000, 0.000
34773, 600, 8.8, 10.0, 27.0, 4.2, 5.2, 14.2, 12.4, 15.2, 17.4, 1.2, 1.6, 2.4, 5.8, 7.0, 7.8, 8.6, 9.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1114, 847, 55056, 1222, 139, 56.6, 3.17, 0.000, 0.000
35093, 600, 9.2, 10.4, 29.2, 4.0, 5.0, 9.2, 10.2, 13.4, 18.8, 1.2, 1.6, 3.6, 6.2, 7.4, 8.4, 9.0, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1111, 853, 55398, 1348, 146, 57.0, 3.65, 0.002, 0.002
35412, 600, 9.2, 10.6, 16.2, 4.2, 5.6, 11.0, 13.0, 17.6, 20.4, 1.2, 1.8, 7.2, 6.4, 7.6, 9.8, 9.0, 10.2, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1114, 853, 55719, 1436, 148, 54.6, 3.58, 0.000, 0.000
35732, 600, 9.4, 11.0, 29.4, 4.2, 5.4, 11.2, 12.0, 15.6, 19.6, 1.2, 1.6, 4.8, 6.6, 8.0, 11.4, 9.2, 10.6, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 859, 56147, 1600, 157, 57.0, 3.70, 0.000, 0.000
36054, 600, 9.4, 11.0, 30.6, 4.8, 6.0, 19.6, 14.4, 18.6, 24.0, 1.4, 1.8, 8.0, 6.2, 7.8, 10.6, 9.2, 10.4, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1134, 863, 56630, 1720, 166, 55.8, 3.85, 0.000, 0.000
36374, 600, 9.4, 10.6, 30.0, 4.6, 5.8, 9.0, 14.8, 19.6, 21.0, 1.4, 1.8, 2.8, 6.2, 7.6, 13.8, 9.0, 10.2, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.5, 1091, 826, 54403, 1069, 132, 57.6, 4.08, 0.000, 0.000
36693, 600, 9.8, 11.6, 31.8, 5.0, 6.8, 13.2, 16.4, 22.6, 26.8, 1.4, 2.0, 5.8, 6.8, 8.2, 10.4, 9.6, 11.0, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1103, 837, 55050, 1297, 142, 58.2, 4.00, 0.000, 0.000
37013, 600, 9.8, 11.2, 32.4, 4.8, 6.0, 15.2, 14.8, 21.4, 24.2, 1.4, 1.8, 3.6, 6.6, 8.0, 9.0, 9.6, 10.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1111, 837, 55431, 1504, 146, 56.8, 4.28, 0.000, 0.000
