Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
2620, 2, 10, -837, -613, 144, -8, -98, -0, -113, -540, 49
2620, 3, 6, -1377, -2655, -340, 0, -149, 11, -72, -513, -220
2620, 4, 10, 2769, 2061, -47, -16, 158, -20, -799, 372, 236
2620, 6, 10, -6631, 423, 222, -3, -8, 0, 498, -45, -30
2620, 7, 10, -1951, -2972, -280, -3, 26, -6, 306, 4, -23
2640, 0, 10, -1053, 1650, 189, 10, -58, -14, 228, -390, 239
2640, 2, 10, -892, -878, 168, -21, -97, -0, -109, -520, 47
2640, 3, 6, -1042, -2589, -402, 9, -159, 8, 940, 366, -94
2640, 4, 10, 2416, 2214, -5, -23, 169, -25, -657, 235, -80
2640, 6, 10, -6396, 392, 214, 2, -12, 0, 456, -78, 5
2640, 7, 4, -1756, -2817, -290, -19, -32, 14, 307, 339, -53
2660, 0, 10, -1123, 1617, 507, 5, -62, -14, -132, -105, 652
2660, 2, 10, -939, -1144, 125, -48, -94, 0, -92, -555, -51
2660, 3, 6, -869, -2582, -424, 8, -172, 8, -34, -202, -13
2660, 4, 10, 2068, 2270, -50, -11, -172, -31, -901, -125, 244
2660, 6, 10, -6197, 297, 214, 1, -81, 3, 293, -350, 1
2660, 7, 4, -1731, -2773, -309, -8, 13, 8, -141, -306, 2
2680, 0, 10, -1103, 1483, 745, -9, -62, -14, 231, -308, 317
2680, 2, 10, -981, -1441, -105, -42, -134, -0, -68, -459, -547
2680, 3, 4, -990, -2655, -414, 7, -167, 8, -412, -7, 59
2680, 4, 10, 1685, 2285, -18, -13, 178, -28, -662, 189, -92
2680, 6, 10, -6104, 88, 215, -1, -85, 3, 112, -448, -2
2680, 7, 4, -1855, -2935, -290, -7, 13, 8, -363, -136, 35
2700, 0, 10, -986, 1303, 789, -14, -65, -14, 244, -353, -134
2700, 2, 10, -1023, -1624, -347, 1, -116, -0, -283, 17, -427
2700, 3, 3, -1208, -2604, -375, 6, -159, 8, -424, 162, 84
2700, 4, 10, 1345, 2354, -56, -9, 172, -28, -896, 122, 242
2700, 5, 10, 6318, -172, -369, 0, -180, -0, -94, -0, 0
2700, 6, 10, -6069, -197, 207, -2, -86, 3, 50, -714, -26
2700, 7, 3, -2078, -2923, -277, -9, 12, 8, -444, 122, 21
2720, 0, 10, -869, 1148, 732, -18, -87, -8, -9, -399, 2
2720, 1, 10, 1898, -3849, -389, 0, 0, -0, 0, -0, 0
2720, 2, 10, -1143, -1743, -473, 3, -108, -0, -213, -392, 63
2720, 3, 1, -1422, -2554, -335, 18, -154, 8, -433, -88, 78
2720, 4, 10, 961, 2443, -10, -9, -179, -28, -707, 166, -8
2720, 5, 10, 6154, -175, -369, 1, -160, 0, -459, -38, 2
2720, 6, 10, -6045, -522, 192, -8, -84, 3, 49, -608, -42
2720, 7, 3, -2239, -2778, -287, -8, 12, 8, -150, 409, -58
2740, 0, 10, -859, 957, 683, -23, -77, -11, 164, -564, -238
2740, 1, 10, 2009, -3849, -390, -8, 9, -0, 455, 9, -14
2740, 2, 10, -1235, -1954, -450, 11, -115, -0, -175, -425, 45
2740, 3, 1, -1521, -2654, -205, 22, -167, -3, -28, -185, 269
2740, 4, 10, 615, 2487, -48, -1, -159, -34, -680, -53, -88
2740, 5, 10, 5926, -164, -359, 4, 142, -6, -438, 139, 26
2740, 6, 10, -6009, -812, 130, -33, -75, -0, 0, -445, -402
2740, 7, 3, -2218, -2559, -328, -7, 37, 6, 129, 435, -85
2760, 0, 10, -790, 718, 582, -15, -116, 3, 108, -371, -156
2760, 1, 10, 2251, -3780, -397, 1, 77, -3, 503, 153, 1
2760, 2, 10, -1313, -2144, -426, 15, -112, 0, -136, -329, 42
2760, 4, 10, 381, 2346, 112, 11, -128, -20, -270, -610, 566
2760, 5, 10, 5721, -61, -340, 10, 157, -3, -407, 211, 56
2760, 6, 10, -5874, -1108, -58, -21, -54, -11, 289, -564, -312
2760, 7, 3, -2172, -2336, -360, -3, 36, 3, 137, 432, -47
2780, 0, 10, -766, 520, 544, -17, -93, -6, -13, -456, 52
2780, 1, 10, 2348, -3454, -391, -2, 76, -3, 21, 756, 17
2780, 2, 10, -1370, -2281, -408, 15, -112, 0, -96, -233, 30
2780, 4, 10, 224, 2073, 287, -9, -131, -20, -392, -487, 181
2780, 5, 10, 5455, 49, -288, 12, 161, -3, -828, 288, 184
2780, 6, 10, -5691, -1350, -181, -10, -17, -20, 466, -375, -196
2780, 7, 3, -2062, -2137, -381, -5, 47, 3, 157, 430, -43
2800, 0, 10, -800, 297, 570, -20, -139, 6, -165, -425, -32
2800, 1, 10, 2621, -3288, -413, -2, 15, 3, 740, 175, -67
2800, 2, 10, -1374, -2463, -381, 6, -127, -0, 178, -376, 57
2800, 4, 10, 17, 1842, 336, 7, -130, -20, -405, -464, 77
2800, 5, 10, 5040, 192, -197, 12, 161, -3, -830, 286, 179
2800, 6, 10, -5432, -1481, -249, -4, -18, -20, 535, -224, -97
2800, 7, 3, -2044, -1916, -404, -4, 5, 8, -146, 427, -41
2820, 0, 10, -919, 108, 527, -19, -154, 6, -216, -386, 52
2820, 1, 10, 2829, -3105, -435, 6, 70, 3, -16, 707, -59
2820, 2, 10, -1261, -2661, -366, 3, 165, -0, 183, -417, 12
2820, 4, 10, -147, 1611, 403, 21, -134, -20, -303, -440, 178
2820, 5, 10, 4669, 319, -117, 9, 173, 0, -646, 220, 139
2820, 6, 10, -5096, -1597, -277, -7, -35, -20, 606, -257, -60
2820, 7, 3, -2031, -1706, -430, 1, -21, 8, 244, 323, -49
2840, 0, 10, -1059, -74, 508, -22, -169, -25, -663, -116, -273
2840, 1, 10, 2805, -3075, -451, 6, 12, 0, 506, -0, -13
2840, 2, 10, -1257, -2760, -364, -3, 108, 0, -137, 134, -5
2840, 4, 10, -415, 1409, 457, -3, -128, -20, -505, -498, 34
2840, 5, 10, 4348, 426, -51, -13, 172, -0, -648, 191, 91
2840, 6, 10, -4829, -1758, -318, -11, -38, -20, 417, -415, -127
2840, 7, 3, -1841, -1676, -438, 5, -48, 6, 434, -141, 12
2860, 0, 10, -1379, -131, 378, -17, -168, -25, -582, -106, -231
2860, 1, 10, 3237, -2990, -406, 4, 18, -0, 735, 156, 85
2860, 2, 10, -1414, -2650, -371, -4, 99, -0, -205, 205, -14
2860, 4, 10, -611, 1161, 486, 10, -112, -20, -322, -528, 83
2860, 5, 10, 4021, 507, -36, -4, 178, 0, -649, 155, 18
2860, 6, 10, -4667, -1985, -392, -5, -37, -20, 349, -424, -122
2860, 7, 3, -1609, -1799, -430, 6, -79, 6, 433, -347, 15
2880, 0, 10, -1657, -169, 270, -10, -162, -22, -553, -86, -185
2880, 1, 10, 3601, -2913, -364, -1, 56, 3, 721, 153, 83
2880, 2, 10, -1349, -2607, -373, -3, 100, -0, 165, 15, 0
2880, 4, 10, -726, 853, 531, -10, -106, -20, -273, -886, 35
2880, 5, 10, 3696, 575, -71, -37, -178, -3, -662, 136, -11
2880, 6, 10, -4471, -2172, -436, -1, -20, -20, 429, -322, -61
2900, 0, 10, -1921, -256, 205, -8, -165, -22, -560, -72, -80
2900, 1, 10, 3957, -2838, -323, -9, 59, -6, 706, 149, 81
2900, 2, 10, -1278, -2601, -373, -3, 100, -0, 126, 12, 0
2900, 4, 10, -853, 515, 512, -8, -123, -17, -351, -529, -104
2900, 5, 10, 3363, 638, -66, 11, -179, -3, -891, -19, 239
2900, 6, 10, -4233, -2282, -455, 25, 130, 8, 534, -77, -23
2920, 0, 10, -2275, -358, 167, -5, -150, -25, -774, -457, -74
2920, 1, 10, 4275, -2744, -287, -5, 69, -8, 0, 266, 46
2920, 2, 10, -1212, -2591, -373, 1, 21, -0, 236, 71, 2
2920, 4, 10, -1102, 429, 439, -16, -169, -11, -549, 2, -154
2920, 5, 10, 2987, 628, 71, 12, -175, -0, -656, -21, 323
2920, 6, 10, -3989, -2272, -455, 5, 166, 23, 461, -23, -18
2940, 0, 10, -2581, -531, 139, -8, -147, -25, -564, -276, -65
2940, 1, 10, 4235, -2524, -294, -4, 67, -8, -73, 598, -53
2940, 2, 10, -950, -2583, -366, 2, -7, -0, 892, -110, 26
2940, 4, 10, -1449, 515, 332, -12, -125, -22, -597, 121, -212
2940, 5, 10, 2647, 619, 129, 3, -170, 0, -729, -22, 5
2940, 6, 10, -3871, -2158, -469, -5, 4, -17, 0, 376, -81
2960, 0, 10, -2834, -526, 125, -8, -124, -28, -383, 236, -24
2960, 1, 10, 4369, -2250, -287, 2, 52, -3, 569, 720, 38
2960, 2, 10, -503, -2627, -357, 1, -6, -0, 895, -88, 18
2960, 3, 10, -6401, 2591, 256, 0, 0, 0, 198, -0, 0
2960, 4, 10, -1711, 469, 215, -25, -113, -25, -383, -335, -241
2960, 5, 10, 2286, 608, 128, 8, -148, 0, -715, -22, 3
2960, 6, 10, -3727, -2037, -467, 1, 3, -17, 722, 130, 37
2980, 0, 10, -3011, -386, 125, -0, -6, -14, -413, 204, 3
2980, 1, 10, 4653, -1891, -268, 3, 48, -6, 564, 713, 38
2980, 2, 10, -118, -2676, -349, -1, -22, 0, 556, -206, 12
2980, 3, 10, -6200, 2588, 236, -21, -2, -0, 481, -10, -103
2980, 4, 10, -1812, 230, 130, -22, -126, -20, -65, -572, -15
2980, 5, 10, 1931, 406, 228, 8, -138, 3, -619, -403, 188
2980, 6, 10, -3466, -2001, -461, -3, 13, -17, 457, 69, 1
3000, 0, 10, -3235, -344, 131, 0, 9, -14, -462, 7, 12
3000, 1, 10, 4942, -1551, -224, 37, 37, -6, 600, 634, 176
3000, 2, 10, 114, -2820, -346, -2, 24, 0, 487, -172, -4
3000, 3, 10, -5935, 2586, 144, -14, 6, -3, 563, 21, 8
3000, 4, 10, -1853, -60, 214, -6, -165, -11, -90, -570, 114
3000, 5, 10, 1737, 167, 311, 2, -144, 3, 0, -599, -15
3000, 6, 10, -3200, -1923, -471, -9, 44, -22, 495, 271, -15
3020, 0, 8, -3440, -276, 151, 3, 1, -14, -296, 328, 86
3020, 1, 10, 5235, -1267, -136, -13, 43, -11, 608, 566, -112
3020, 2, 10, 350, -2821, -352, -1, 25, 0, 450, 101, -13
3020, 3, 10, -5574, 2627, 207, -14, 5, -3, 631, 73, 43
3020, 4, 10, -2005, -243, 237, -4, -176, -11, -418, -112, -15
3020, 5, 10, 1451, 172, 396, 0, -175, 3, -562, 7, 201
3020, 6, 10, -2909, -1837, -440, -6, -6, -14, 792, -59, 201
3040, 0, 8, -3484, 53, 174, -0, 101, -11, -172, 892, -7
3040, 1, 10, 5524, -1057, -217, -7, 82, -20, 512, 772, -274
3040, 2, 10, 566, -2741, -355, 2, 44, 0, 406, 218, 1
3040, 3, 10, -5266, 2656, 173, -18, 4, -3, 598, 48, -142
3040, 4, 10, -2140, -146, 206, -1, 177, -11, -182, 406, -97
3040, 5, 10, 1271, 271, 475, 16, -141, 6, 14, 552, 197
3040, 6, 10, -2575, -1868, -388, 20, -15, -17, 615, -82, 99
3060, 0, 8, -3742, 412, 160, -2, 138, -14, -666, 557, -17
3060, 1, 10, 5742, -728, -334, -2, 95, -23, 415, 626, -222
3060, 2, 10, 724, -2583, -347, 4, 55, -0, 179, 417, 25
3060, 3, 10, -4946, 2680, 147, 12, 2, -3, 856, 50, 230
3060, 4, 10, -2223, 67, 157, -30, 133, -3, -249, 438, -161
3060, 5, 10, 1052, 140, 444, 10, -135, 6, -516, -442, -74
3060, 6, 10, -2307, -1927, -275, 17, 14, 3, 502, -77, 272
3080, 0, 8, -4062, 572, 171, 3, 153, -14, -624, -109, 34
3080, 1, 10, 5728, -423, -367, 12, 137, -8, -689, 593, 165
3080, 2, 10, 807, -2374, -331, 6, 21, -0, 294, 348, 42
3080, 3, 10, -4575, 2692, 231, -3, -7, -3, 674, -10, 93
3080, 4, 10, -2477, 239, 173, -3, 163, -8, -723, 209, 163
3080, 5, 10, 805, -71, 408, 44, -120, 11, -489, -419, -70
3080, 6, 10, -2079, -1860, -197, -1, 19, 6, 360, 292, 56
3080, 7, 10, -681, 3606, -374, 2, -68, 3, 0, -0, 0
3100, 0, 8, -4366, 584, 184, -5, 175, -14, -599, 54, 2
3100, 1, 10, 5409, -148, -290, 22, 135, -11, -611, 526, 147
3100, 2, 10, 995, -2247, -311, 3, 16, 0, 424, 152, 35
3100, 3, 10, -4245, 2654, 256, 2, -24, -3, 655, -80, 29
3100, 4, 10, -2727, 403, 204, -3, 174, -11, -285, 464, -9
3100, 5, 10, 637, -149, 429, 69, -80, 45, 131, 39, 252
3100, 6, 10, -1877, -1753, -173, 12, 13, 3, 429, 162, 54
3100, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3120, 0, 8, -4652, 630, 166, -33, -176, -14, -561, 51, -23
3120, 1, 10, 5116, 112, -189, 40, 136, -8, -553, 509, 288
3120, 2, 10, 1221, -2239, -297, 1, 15, 0, 457, -27, 20
3120, 3, 10, -4043, 2427, 260, -1, -80, -3, 146, -938, -17
3120, 4, 10, -2864, 621, 183, 1, 180, -11, -353, 330, -40
3120, 5, 10, 700, -172, 622, 41, -109, 22, -36, -0, 427
3120, 6, 10, -1659, -1688, -135, 12, 13, 3, 439, 114, 88
3120, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3140, 0, 8, -4919, 629, 125, -2, -159, -20, -526, -7, 0
3140, 1, 10, 4777, 362, -44, 10, 151, 0, -785, 420, 365
3140, 2, 10, 1450, -2242, -290, 4, 159, -0, 442, 66, 9
3140, 3, 10, -3897, 2430, 281, 13, 7, -6, 488, 245, 128
3140, 4, 10, -3091, 693, 149, -16, -171, -11, -547, 1, -123
3140, 5, 10, 754, -171, 596, -12, -162, 14, 171, 1, -3
3140, 6, 10, -1440, -1628, -89, 23, 21, 6, 423, 133, 128
3140, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3160, 0, 8, -5270, 575, 128, -8, 93, -6, -760, -176, 9
3160, 1, 10, 4432, 547, 116, 3, -176, 3, -674, 360, 313
3160, 2, 10, 1641, -2131, -289, 7, 15, -0, 388, 141, 2
3160, 3, 10, -3662, 2530, 332, 7, 7, -6, 0, 571, -12
3160, 4, 10, -3436, 630, 195, -13, -166, -11, -642, -221, 105
3160, 5, 10, 740, -172, 590, 17, -132, 14, -88, 3, 27
3160, 6, 10, -1240, -1542, 2, 30, 34, 11, 511, 345, 364
3160, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3180, 0, 8, -5573, 510, 137, -1, -18, 6, -575, -96, 23
3180, 1, 10, 4098, 725, 271, -0, -165, 3, -662, 354, 307
3180, 2, 10, 1859, -2064, -277, 3, 30, 0, 431, 163, 31
3180, 3, 10, -3309, 2576, 333, -3, -37, -6, 691, 9, -5
3180, 4, 10, -3714, 495, 215, -11, -171, -11, -563, -216, -22
3180, 5, 10, 714, -197, 630, 16, -139, 14, 6, -200, -5
3180, 6, 10, -925, -1324, 216, 28, 35, 11, 645, 457, 421
3180, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3200, 0, 8, -5851, 447, 144, 3, 10, 6, -551, -102, -7
3200, 1, 10, 3657, 632, 282, -2, -160, 3, -853, -231, -10
3200, 2, 10, 2215, -1829, -307, -5, 34, -0, 737, 502, -84
3200, 3, 10, -3000, 2515, 327, 4, 40, -6, 598, -76, -4
3200, 4, 10, -3992, 464, 179, -11, -171, -11, -542, -30, -93
3200, 5, 10, 624, -273, 628, 2, 174, 6, -289, -96, -6
3200, 6, 10, -649, -1048, 372, -9, 91, 20, 338, 630, 126
3200, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3220, 0, 8, -6120, 385, 139, 2, 20, 6, -523, -145, -13
3220, 1, 10, 3245, 521, 277, 2, -150, 3, -817, -221, -9
3220, 2, 10, 2574, -1590, -347, -2, 14, 0, 635, 416, -69
3220, 3, 10, -2722, 2567, 333, 1, 27, -6, 526, 188, 13
3220, 4, 10, -4245, 409, 139, -10, -173, -11, -440, -236, -48
3220, 5, 10, 410, -274, 625, -3, 166, 6, -713, 176, -33
3220, 6, 10, -594, -729, 332, -10, 90, 20, 6, 622, -120
3220, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3240, 0, 8, -6370, 301, 132, 3, 15, 6, -456, -223, -8
3240, 1, 10, 2849, 382, 280, 4, -137, 3, -756, -349, 21
3240, 2, 10, 2865, -1399, -378, 0, -3, 0, 572, 375, -62
3240, 3, 10, -2466, 2668, 334, -3, 14, -6, 505, 191, -9
3240, 4, 10, -4464, 393, 126, -7, 150, -6, -393, 199, 7
3240, 5, 10, 123, -203, 611, -0, 142, 6, -406, 100, -19
3240, 6, 10, -531, -448, 266, -19, 32, 22, 347, 445, -165
3240, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3260, 0, 8, -6544, 145, 134, 3, 13, 6, -225, -390, 18
3260, 1, 10, 2389, 251, 330, 12, -166, 0, -895, -271, 146
3260, 2, 10, 3155, -1337, -401, 0, -3, 0, 550, -115, -29
3260, 3, 10, -2213, 2734, 326, -2, -21, -3, 501, 31, -20
3260, 4, 10, -4627, 551, 125, -3, 169, -8, -300, 351, -2
3260, 5, 10, -62, -115, 602, -3, 128, 6, -426, 527, -32
3260, 6, 10, -326, -267, 215, 65, 41, 45, 418, 301, 79
3260, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3280, 0, 8, -6576, -77, 151, 1, 24, 6, 35, -447, 39
3280, 1, 10, 1996, 132, 394, 12, -166, 0, -766, -232, 125
3280, 2, 10, 3364, -1477, -404, 4, -47, -0, 338, -332, 15
3280, 3, 10, -1981, 2701, 317, -3, -28, -3, 442, -130, -18
3280, 4, 10, -4803, 690, 126, -17, -169, -11, -452, 135, 24
3280, 5, 10, -268, 139, 586, -3, 127, 6, -373, 462, -28
3280, 6, 10, -167, -149, 338, 70, 12, 20, 251, 174, 343
3280, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3300, 0, 8, -6669, -72, 154, 1, 26, 8, -402, -26, -7
3300, 1, 10, 1617, 17, 456, 14, -164, -0, -752, -228, 123
3300, 2, 10, 3527, -1641, -389, 9, -41, -0, 328, -322, 49
3300, 3, 10, -1795, 2574, 308, 0, -43, -3, 341, -312, -11
3300, 4, 10, -5128, 610, 190, -3, -156, -17, -544, -143, 29
3300, 5, 10, -446, 361, 554, -41, 136, 0, -322, 401, -273
3300, 6, 10, -66, -121, 535, -5, 91, 82, 160, 119, 372
3300, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3320, 0, 6, -6891, -66, 147, 2, 26, 6, -432, 109, -20
3320, 1, 10, 1245, -96, 517, 15, -163, 0, -738, -224, 121
3320, 2, 10, 3695, -1796, -358, 9, -41, 0, 342, -304, 67
3320, 3, 10, -1626, 2417, 306, 1, -44, -3, 335, -318, 1
3320, 4, 10, -5371, 645, 166, -3, -156, -17, -371, 252, -98
3320, 5, 10, -578, 428, 361, -17, 175, -28, -364, -8, -454
3320, 6, 10, 1, 49, 580, -13, 131, 73, -13, 449, -37
3320, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3340, 0, 2, -7030, 87, 127, 1, 28, 8, -133, 431, -51
3340, 1, 10, 872, -169, 580, 18, -158, 3, -762, -2, 132
3340, 2, 10, 3886, -1913, -323, 9, 8, 0, 439, -111, 76
3340, 3, 10, -1470, 2259, 311, 4, -88, -6, -2, -568, 43
3340, 4, 10, -5528, 804, 130, 1, -155, -17, -354, 291, 8
3340, 5, 10, -933, 491, 233, -10, 171, -25, -702, 149, -144
3340, 6, 10, -97, 248, 566, -6, 148, 70, -277, 358, 63
3340, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3360, 1, 10, 471, -343, 637, -6, -168, 3, -754, -549, -16
3360, 2, 10, 4098, -1871, -277, 9, 67, -0, 376, 241, 99
3360, 3, 10, -1362, 1903, 344, 10, -56, -3, 254, -589, 78
3360, 4, 10, -5699, 860, 126, 1, -156, -17, -278, -66, 4
3360, 5, 10, -1247, 557, 169, -9, -154, -31, -618, 131, -127
3360, 6, 10, -241, 416, 622, -30, 155, 68, -331, 312, 12
3360, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3380, 1, 10, 135, -290, 630, -1, 117, -6, -682, 199, -14
3380, 2, 10, 4198, -1682, -229, 3, 36, 0, 197, 377, 81
3380, 3, 10, -1210, 1634, 389, 10, -56, -3, 276, -522, 91
3380, 4, 5, -5738, 870, 126, 1, -156, -17, -41, -25, 0
3380, 5, 10, -1561, 543, 127, -20, -106, -34, -623, -119, -5
3380, 6, 10, -435, 515, 566, -24, 178, 53, -420, 99, -163
3380, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3400, 1, 10, -203, -215, 625, -8, 119, -6, -662, 17, -32
3400, 2, 10, 4350, -1514, -202, 3, 33, 0, 354, 295, 37
3400, 3, 10, -1088, 1384, 433, 15, -58, -3, 308, -434, 93
3400, 4, 5, -5776, 768, 127, -24, -97, -17, -87, -374, 19
3400, 5, 10, -1710, 323, 177, 4, -80, -39, 70, -780, 210
3400, 6, 10, -639, 529, 468, -19, -178, 53, -358, -72, -277
3400, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3420, 1, 10, -507, -205, 558, -20, 112, -6, -529, 99, -220
3420, 2, 10, 4567, -1455, -187, 3, 33, 0, 461, 6, 22
3420, 3, 10, -909, 1217, 496, 11, -66, -6, 340, -308, 124
3420, 4, 5, -5820, 537, 167, -7, -97, -17, -121, -567, 127
3420, 5, 10, -1680, -18, 269, -7, 62, -8, 59, -659, 177
3420, 6, 10, -725, 437, 290, -48, -117, 17, 7, -237, -369
3420, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3440, 1, 10, -676, -213, 378, -23, 84, 6, -296, -60, -337
3440, 2, 10, 4796, -1470, -178, 3, 33, 0, 456, 32, 19
3440, 3, 10, -831, 1011, 538, -3, -83, -6, 99, -449, 42
3440, 4, 5, -5908, 317, 172, -8, -95, -17, -149, -433, -35
3440, 5, 10, -1649, -342, 356, -5, 78, -11, 110, -584, 148
3440, 6, 10, -651, 286, 148, -0, -137, 6, 111, -389, -178
3440, 7, 10, -681, 3606, -374, 0, -90, 0, 0, -0, 0
3460, 1, 10, -784, -190, 276, -19, 80, 8, 139, 763, -271
3460, 2, 10, 5014, -1399, -168, 3, 33, 0, 415, 202, 21
3460, 3, 10, -797, 784, 528, -20, -89, -6, 39, -453, -82
3460, 4, 5, -5986, 69, 130, -19, -85, -20, -81, -556, -40
3460, 5, 10, -1446, -261, 376, -2, 30, -6, 616, 371, -37
3460, 6, 5, -627, 82, 140, 12, -107, -3, 205, -254, -21
3460, 7, 10, -681, 3548, -374, -2, -91, -0, -3, -349, -8
3480, 1, 10, -642, 169, 145, -18, 69, 11, 0, 776, -271
3480, 2, 10, 5231, -1332, -158, -2, 34, 0, 460, 28, 12
3480, 3, 10, -779, 566, 455, -25, -79, -11, 49, -421, -185
3480, 4, 5, -5966, -292, 189, -15, -83, -20, 56, -639, 18
3480, 5, 10, -1216, -50, 367, -8, 17, -6, 236, 511, 12
3480, 6, 5, -652, -121, 179, 23, -125, -11, 29, -440, 133
3480, 7, 10, -684, 3322, -381, -1, -84, -0, 1, -462, -15
3500, 1, 10, -642, 511, 139, 38, 105, 14, -10, 612, 82
3500, 2, 10, 5450, -1286, -167, -10, 61, -0, 384, 244, -49
3500, 3, 10, -875, 980, 604, -21, -72, -14, 129, 587, 187
3500, 4, 5, -5874, -562, 180, -24, -70, -14, 353, -376, -21
3500, 5, 10, -1154, -160, 376, -12, -7, 3, -59, -347, 61
3500, 7, 10, -656, 3094, -382, 2, -59, 0, 8, -461, 6
3520, 1, 10, -677, 760, 270, 64, 115, 14, -89, 388, 384
3520, 2, 10, 5563, -1098, -196, -6, 97, 0, 90, 448, -58
3520, 3, 10, -795, 1178, 671, -16, -86, -8, 271, 148, 71
3520, 4, 5, -5731, -665, 177, -4, -169, 20, 35, 49, 18
3520, 5, 10, -1177, -299, 400, -12, -7, 3, -36, -213, 37
3520, 7, 10, -661, 2865, -380, -4, -51, -0, 77, -450, -9
3540, 1, 10, -725, 773, 486, 43, 105, 3, -90, 3, 397
3540, 2, 10, 5510, -886, -216, -0, 141, 0, -281, 339, -25
3540, 3, 10, -674, 1115, 667, -16, -90, -8, 108, -319, -78
3540, 4, 5, -5728, -659, 189, -8, 91, 14, -9, -6, 19
3540, 5, 10, -1193, -368, 416, -1, 96, -25, -68, 96, 43
3540, 7, 10, -560, 2664, -390, -3, -48, 0, 332, -305, -23
3560, 0, 10, 1898, -3849, -389, 5, -14, 0, 0, -0, 0
3560, 1, 10, -796, 1009, 621, -7, 48, -6, -308, 415, 81
3560, 2, 10, 5326, -752, -224, 2, 122, 0, -361, 286, -7
3560, 3, 10, -698, 980, 623, -3, -111, -3, -6, 62, 8
3560, 4, 5, -5732, -662, 198, -8, 91, 14, -9, -6, 19
3560, 5, 10, -1312, -236, 443, -3, 146, -25, -341, 311, 24
3560, 7, 10, -400, 2499, -402, -3, -55, -0, 301, -350, -21
3580, 0, 10, 1938, -3846, -398, 1, 12, -3, 288, 25, -45
3580, 1, 10, -807, 1215, 627, -11, -51, 8, 219, 396, -45
3580, 2, 10, 5189, -508, -219, 2, 107, 0, -260, 857, 29
3580, 3, 5, -601, 971, 629, -8, 140, -8, 101, -257, 70
3580, 4, 5, -5737, -665, 208, -8, 91, 14, -9, -6, 19
3580, 5, 10, -1513, -129, 468, -16, 24, 8, -414, 200, 45
3580, 7, 10, -264, 2312, -412, -2, -68, 0, 233, -398, -18
3600, 0, 10, 2147, -3790, -416, 2, 40, -3, 422, 184, -20
3600, 1, 10, -655, 1381, 602, 4, -81, 6, 391, 236, -52
3600, 2, 10, 5063, -78, -204, 2, 106, -0, -252, 859, 29
3600, 3, 5, -588, 671, 596, -9, 117, -11, -236, -600, -68
3600, 4, 5, -5741, -668, 217, -8, 91, 14, -9, -6, 19
3600, 5, 10, -1692, 1, 479, 2, 14, 14, -199, 372, -26
3600, 7, 10, -163, 2113, -420, -2, -69, 0, 178, -367, -15
3620, 0, 10, 2347, -3625, -425, -6, 83, -6, 221, 821, -83
3620, 1, 10, -451, 1470, 580, -3, -107, 8, 237, 183, -16
3620, 2, 10, 4950, 306, -191, 8, 166, -0, -196, 668, 22
3620, 3, 5, -596, 460, 584, -5, 72, -6, 209, -185, -38
3620, 4, 5, -5746, -671, 226, -8, 91, 14, -9, -6, 19
3620, 5, 10, -1677, 213, 469, 7, 16, 14, 232, 392, 11
3620, 7, 10, -87, 1956, -426, -1, -81, 0, 131, -269, -11
3640, 0, 10, 2509, -3321, -458, -0, 9, 3, 762, 249, -38
3640, 1, 10, -509, 1519, 591, -1, -98, 8, 11, 8, -1
3640, 2, 10, 4766, 562, -166, 9, 177, -0, -489, 356, 72
3640, 3, 5, -408, 460, 555, 2, 146, -6, 433, 135, -61
3640, 4, 5, -5750, -674, 236, -8, 91, 14, -9, -6, 19
3640, 5, 10, -1633, 260, 477, 6, 6, 11, -112, -191, 28
3640, 7, 10, -31, 1841, -431, -1, -81, 0, 98, -202, -8
3660, 0, 10, 2831, -3209, -473, -12, 69, -3, -19, 600, 0
3660, 1, 10, -451, 1515, 582, -1, -100, 8, -150, 26, 23
3660, 2, 10, 4497, 667, -126, 7, -175, -0, -559, 100, 78
3660, 3, 5, -207, 562, 529, 1, -166, -3, 421, 85, -34
3660, 4, 5, -5755, -676, 245, -8, 91, 14, -9, -6, 19
3660, 5, 10, -1612, 123, 532, 26, 11, 11, 248, -193, 207
