Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
11540, 2, 9, -1031, -1775, -173, 3, -125, 0, -46, 150, -26
11560, 0, 10, -1042, -2116, -106, -7, 113, 0, -110, 428, 123
11560, 2, 9, -1099, -1597, -188, 1, -85, 0, -240, 392, -21
11580, 0, 6, -1119, -1883, -116, -17, 112, -0, -448, 1129, -363
11580, 2, 9, -1265, -1448, -199, 16, -80, 0, -427, 160, -16
11600, 0, 6, -1219, -1667, -192, -10, 140, -6, 580, -1117, 389
11600, 2, 8, -1500, -1335, -240, 3, -46, -0, -553, 719, -283
11620, 0, 6, -1015, -2195, -7, -18, 141, 0, 96, -809, 275
11620, 2, 8, -1669, -1270, -329, -6, -27, -0, -201, -297, -110
11640, 0, 6, -1066, -2335, 22, -21, 128, 3, -301, -56, -70
11640, 2, 8, -1774, -1459, -361, 7, -42, 0, -42, -427, -23
11660, 0, 6, -1279, -2340, -36, -13, 134, 3, -434, 66, -122
11660, 2, 8, -1528, -1699, -304, 15, -49, -0, 473, -459, 128
11680, 0, 6, -1432, -2217, -99, -21, 89, 14, -86, 379, -125
11680, 2, 8, -1358, -1936, -233, 17, -104, -0, 179, -521, 160
11700, 0, 6, -1357, -2025, -156, -27, 39, 34, 127, 406, -104
11700, 2, 8, -1351, -2182, -144, 36, 166, -0, -52, -405, 175
11720, 0, 6, -1296, -1944, -165, -37, 19, 62, 207, 124, -105
11720, 2, 8, -1277, -2206, -84, -22, 69, 0, 287, 123, 47
11740, 0, 6, -1215, -1974, -287, 37, -0, 157, 143, -285, -297
11740, 2, 8, -1118, -2128, -87, -22, 99, 0, 296, -48, 53
11760, 0, 6, -1180, -2109, -439, 68, -59, 107, 49, -156, -65
11760, 2, 8, -1011, -2256, -5, -52, 125, 0, 100, -366, 252
11780, 0, 6, -1028, -2211, -141, 55, -43, 107, 435, -407, 845
11780, 2, 8, -1073, -2444, 84, -51, 124, -0, -280, -351, 99
11800, 0, 6, -863, -2444, 233, 56, -124, 17, 223, -364, 550
11800, 2, 8, -1229, -2570, 134, -24, 34, -0, -166, -91, 31
11820, 0, 6, -748, -2573, 428, -23, 160, -62, 327, 85, 252
11820, 2, 8, -1138, -2542, 131, 20, 36, -0, 367, 207, 20
11840, 0, 6, -548, -2549, 519, -31, 171, -73, 431, 62, -14
11840, 2, 8, -1002, -2410, 138, 54, 5, -0, 76, 347, -104
11860, 0, 6, -358, -2504, 414, -22, 170, -70, 308, 111, -324
11860, 2, 8, -862, -2374, 245, 39, -23, 0, 470, -259, 486
11880, 0, 6, -322, -2430, 214, 10, -180, -70, -92, 164, -420
11880, 2, 8, -627, -2478, 447, -16, 5, -0, 497, -144, 271
11900, 0, 6, -390, -2352, 8, 67, -110, -20, -183, 152, -396
11900, 2, 8, -402, -2510, 424, -70, 43, -0, 350, 5, -284
11920, 0, 6, -410, -2338, -31, 64, -71, 17, 43, -113, 261
11920, 2, 8, -297, -2478, 231, -67, 159, 0, 59, 81, -447
11940, 0, 1, -325, -2388, 105, 29, -66, 25, 27, 147, 85
11940, 2, 3, -304, -2430, 17, -15, 130, -0, 94, 57, -362
11960, 0, 1, -252, -2359, 115, -57, -173, -25, 165, -152, 111
11960, 2, 3, -257, -2378, -167, 83, -97, -0, 90, 144, -429
11980, 0, 1, -172, -2479, 258, -68, -158, -42, 137, -227, 344
11980, 2, 3, -231, -2330, -391, 82, -103, -0, 30, 72, -456
12000, 0, 1, -148, -2520, 280, -77, 109, 22, -16, 37, -284
12000, 2, 3, -243, -2514, 102, 67, -87, -0, 25, -446, 1040
12020, 0, 1, -231, -2518, 91, 51, -77, -22, -302, -74, -332
12020, 2, 3, -231, -2667, 422, 28, 37, -0, -101, -169, 126
12040, 0, 1, -277, -2589, 109, 60, -69, -14, 30, -204, 270
12040, 2, 3, -258, -2842, 479, -51, 62, -0, 99, -416, 171
12060, 0, 1, -219, -2747, 399, 38, -72, -17, 87, -249, 503
12060, 2, 3, -126, -2975, 566, -40, 106, -0, 423, 40, 123
12080, 2, 3, 86, -2908, 600, -9, 160, -0, 360, 277, 35
12100, 2, 3, 222, -2725, 609, -13, 166, -0, 185, 415, 4
12120, 2, 3, 157, -2569, 580, -11, 172, 0, -365, 247, -103
12140, 2, 3, -43, -2467, 527, -12, 163, 0, -416, 173, -103
12160, 2, 3, -254, -2386, 477, -12, 157, -0, -421, 165, -98
12180, 2, 3, -461, -2298, 426, -24, 142, -0, -398, 200, -122
12200, 2, 3, -599, -2131, 270, -45, 109, 0, -175, 469, -518
12220, 2, 3, -677, -1900, 127, -27, 99, 0, -133, 474, -1
12240, 2, 3, -724, -1683, 127, -22, 96, 0, -63, 380, -4
12260, 2, 3, -746, -1520, 126, -14, 96, -0, -45, 390, 12
12280, 2, 3, -771, -1292, 125, -8, 96, 0, -48, 459, -2
12300, 2, 3, -795, -1062, 125, -1, 96, -0, -49, 460, 0
12320, 2, 3, -819, -837, 126, 0, 96, -0, -47, 447, 13
12340, 2, 3, -842, -614, 126, 1, 96, 0, -47, 448, -10
12360, 2, 3, -868, -390, 125, 6, 133, 0, -85, 441, -2
12380, 2, 3, -996, -234, 128, -12, 179, 0, -315, 161, -5
12400, 2, 3, -1145, -198, 127, 0, 178, 0, -312, 32, -5
12420, 2, 3, -1338, -184, 131, 4, 176, 0, -854, 60, 59
12440, 2, 3, -1764, -152, 163, 4, 176, -0, -854, 63, 65
12460, 2, 3, -2149, -124, 193, 4, 176, -0, -660, 49, 50
12480, 0, 10, 6317, 2176, -365, 15, 109, -14, -58, 167, 49
12480, 2, 3, -2471, -93, 171, -36, 179, 0, -604, 58, -204
12500, 0, 10, 6237, 2347, -311, 12, 162, 0, -284, 336, 123
12500, 2, 3, -2782, -83, 128, 4, -139, 0, -631, -61, 3
12520, 0, 10, 6047, 2441, -248, 24, 176, 3, -432, 74, 145
12520, 2, 3, -3064, -199, 127, 1, -97, 0, -469, -382, 1
12540, 0, 10, 5839, 2442, -153, 34, -158, 14, -396, -70, 227
12540, 2, 3, -3210, -446, 127, -6, -20, -0, -80, -561, -1
12560, 0, 10, 5647, 2388, -35, 8, -161, 11, -391, -128, 207
12560, 2, 3, -3061, -607, 162, -5, -103, -0, 541, -157, 148
12580, 0, 10, 5437, 2313, 14, -5, -159, 8, -432, -161, 25
12580, 2, 3, -2950, -773, 193, -14, -50, -0, 91, -449, -2
12600, 0, 10, 5243, 2196, 8, 3, -151, 6, -351, -299, -20
12600, 2, 3, -2921, -816, 172, -17, 81, 0, -122, 222, -68
12620, 0, 10, 5073, 2043, 13, 4, -158, -6, -367, -278, 23
12620, 2, 3, -2966, -620, 126, -3, 74, 0, 8, 454, 32
12640, 0, 10, 4871, 1933, 26, 4, -168, -8, -428, -171, 30
12640, 2, 3, -2866, -410, 131, 0, 20, 0, 662, 301, 1
12660, 0, 10, 4648, 1879, 39, 2, -180, -8, -447, -64, 21
12660, 2, 3, -2549, -275, 129, -6, 15, -0, 581, 212, -15
12680, 0, 10, 4454, 1851, 48, 1, 179, -8, -334, -48, 15
12680, 2, 3, -2259, -186, 128, -11, 5, -0, 582, 148, -5
12700, 0, 10, 4200, 1849, 49, -1, 178, -8, -669, 30, -7
12700, 2, 3, -1968, -134, 127, -9, 0, 0, 580, 69, -3
12720, 0, 10, 3892, 1863, 46, -1, 178, -8, -570, 25, -6
12720, 2, 3, -1681, -113, 127, -7, -2, -0, 568, 21, 2
12740, 0, 10, 3610, 1875, 43, -1, 177, -8, -555, 25, -6
12740, 2, 3, -1400, -110, 126, -5, -4, -0, 553, -8, 0
12760, 0, 10, 3338, 1888, 39, -5, 170, -8, -536, 24, -6
12760, 2, 3, -1131, -140, 126, 2, -41, -0, 511, -149, -1
12780, 0, 10, 3084, 1936, 27, -4, 153, -6, -475, 151, -35
12780, 2, 3, -898, -249, 126, 5, -11, 0, 441, -233, 1
12800, 0, 10, 2998, 1962, 20, -4, 152, -6, 53, -28, 4
12800, 2, 3, -678, -289, 126, 6, -7, 0, 399, 69, 0
12820, 0, 10, 3024, 1949, 22, -4, 152, -6, 50, -27, 4
12820, 2, 3, -516, -261, 126, 9, -2, 0, 298, 11, -1
12840, 0, 10, 2908, 2012, 14, 2, 141, -6, -396, 234, -21
12840, 2, 3, -310, -160, 187, 19, 34, 0, 451, 280, 184
12860, 0, 10, 2731, 2158, 17, 6, 123, -6, -310, 341, 24
12860, 2, 3, -94, -113, 256, 15, 64, 0, 445, 36, 118
12880, 0, 10, 2595, 2343, 35, 5, 118, -8, -245, 390, 41
12880, 2, 3, 105, -30, 292, 1, 102, -0, 424, -84, 6
12900, 0, 10, 2482, 2544, 54, 4, 116, -8, -215, 408, 35
12900, 2, 3, 320, 12, 294, 4, 151, 0, 329, 274, 7
12920, 0, 10, 2377, 2749, 70, 4, 116, -8, -206, 413, 31
12920, 2, 3, 365, 211, 304, 0, 150, 0, -151, 421, 26
12940, 0, 10, 2275, 2956, 84, 3, 116, -8, -201, 415, 28
12940, 2, 3, 200, 344, 307, -3, 162, 0, -443, 128, -7
12960, 0, 10, 2178, 3165, 98, 4, 108, -8, -177, 426, 29
12960, 2, 3, 128, 415, 307, 5, -158, -0, 0, 200, -0
12980, 0, 10, 2098, 3382, 113, 3, 106, -8, -149, 437, 28
12980, 2, 3, 34, 428, 313, 5, -153, 0, -295, -8, 27
13000, 0, 10, 2035, 3603, 125, 3, 98, -8, -101, 450, 24
13000, 2, 3, -117, 428, 327, 4, -154, -0, -299, -5, 26
13020, 0, 10, 1995, 3831, 138, 3, 97, -8, -67, 457, 27
13020, 2, 3, -260, 427, 360, 39, -115, 0, -239, -3, 164
13040, 0, 10, 1964, 4059, 151, 3, 102, -8, -67, 457, 27
13040, 2, 3, -357, 426, 474, 34, -113, -0, -160, 2, 247
13060, 0, 10, 1905, 4281, 161, -2, 136, -0, -200, 414, 4
13060, 2, 3, -418, 368, 529, -21, -88, 0, -240, -178, -11
13080, 0, 10, 1748, 4443, 165, 6, 179, 0, -404, 215, 25
13080, 2, 3, -498, 244, 528, -1, -17, -0, -41, -297, -5
13100, 0, 10, 1526, 4497, 182, 3, -171, -0, -459, 33, 35
13100, 2, 3, -453, 104, 527, -20, -88, 0, 67, -283, -4
13120, 0, 10, 1301, 4465, 182, -11, -144, 6, -432, -157, -33
13120, 2, 3, -485, -28, 519, -51, -94, -0, 22, -29, -288
13140, 0, 10, 1075, 4401, 172, 7, -176, 8, -709, -46, 95
13140, 2, 3, -593, -28, 431, -19, -110, 0, -274, 7, -127
13160, 0, 10, 732, 4379, 217, 2, -171, 11, -626, -41, 84
13160, 2, 3, -628, 22, 393, -14, -100, 0, 8, -58, -115
13180, 0, 10, 430, 4358, 255, -0, -170, 11, -598, -45, 57
13180, 2, 3, -595, -30, 372, -12, -105, -0, 134, 21, -96
13200, 0, 10, 133, 4331, 267, -4, -171, 11, -592, -50, 4
13200, 2, 3, -669, -304, 312, -10, -105, -0, -218, -787, -138
13220, 0, 10, -161, 4328, 269, -3, -172, 11, -583, 4, 4
13220, 2, 3, -776, -692, 244, -8, -104, 0, -195, -709, -122
13240, 0, 10, -449, 4328, 271, -1, -139, 8, -569, 2, 4
13240, 2, 3, -837, -983, 153, 3, -76, -0, -55, -520, -277
13260, 0, 10, -528, 4131, 273, -2, -98, 8, -3, -560, 4
13260, 2, 3, -795, -1205, 128, -0, -26, -0, 210, -357, 104
13280, 0, 10, -615, 3774, 291, 24, -95, 8, -148, -618, 72
13280, 2, 3, -630, -1356, 127, -6, -30, -0, 420, -255, -4
13300, 0, 10, -678, 3628, 371, 28, -95, 8, -108, 6, 254
13300, 2, 3, -616, -1414, 20, -15, -159, -0, -422, -164, 24
13320, 0, 10, -685, 3539, 428, 3, -80, 11, 24, -292, -10
13320, 2, 3, -792, -1484, 22, -6, -158, 0, -278, -112, 6
13340, 0, 10, -644, 3235, 443, 19, -88, 8, 102, -599, 42
13340, 2, 3, -828, -1542, 96, 10, 16, 0, 8, -71, 167
13360, 0, 10, -642, 2937, 517, 10, -94, 8, -11, -600, 165
13360, 2, 3, -723, -1529, 148, -17, 5, 0, 527, 96, 143
13380, 0, 10, -647, 2641, 598, -11, -93, 8, -11, -586, 161
13380, 2, 3, -490, -1487, 180, -6, 18, -0, 431, 100, -2
13400, 0, 10, -694, 2371, 672, -8, -87, 6, -233, -465, 104
13400, 2, 3, -294, -1399, 170, 4, 24, -0, 314, 304, -14
13420, 0, 10, -772, 2149, 617, -2, -85, 6, -107, -522, -165
13420, 2, 3, -144, -1239, 165, -6, 30, 0, 339, 282, -37
13440, 0, 10, -808, 1777, 556, 6, -83, 6, -41, -879, 1
13440, 2, 3, 23, -1229, 179, 21, 15, 0, 292, 9, 77
13460, 0, 10, -821, 1295, 650, -3, -75, 6, 43, -1270, 298
13460, 2, 3, 166, -1228, 228, 21, 15, 0, 290, 6, 110
13480, 0, 10, -802, 742, 773, -28, -52, 0, 28, -831, -78
13480, 2, 3, 306, -1227, 283, 23, 15, -0, 271, 4, 111
13500, 0, 10, -788, 330, 734, -21, -46, -3, 28, -816, -77
13500, 2, 3, 444, -1227, 345, 27, 14, 0, 272, 3, 132
13520, 0, 10, -701, -34, 570, -41, -61, 3, 354, -628, -637
13520, 2, 3, 578, -1227, 415, 30, 42, 0, 267, -1, 150
13540, 0, 10, -538, -324, 277, -30, -67, 6, 315, -570, -556
13540, 2, 3, 716, -1226, 477, 22, 68, -0, 295, 0, 107
13560, 0, 10, -425, -659, 127, -3, -81, 8, 0, -769, 3
13560, 2, 3, 794, -1193, 530, -6, 116, 0, 198, 220, -22
13580, 0, 10, -431, -1089, 228, 13, -61, 14, 15, -776, 212
13580, 2, 3, 737, -980, 587, -15, -146, -0, 54, 142, 48
13600, 0, 10, -207, -1228, 311, 12, 0, 23, 767, -2, 210
13600, 2, 3, 725, -955, 590, -17, -142, 0, -206, 65, -37
13620, 0, 10, 221, -1326, 429, 3, 17, 25, 767, -213, 212
13620, 2, 3, 745, -1085, 547, -19, -92, -0, 51, -555, -75
13640, 0, 10, 605, -1400, 530, 8, 49, 25, 766, 25, 185
13640, 2, 3, 794, -1321, 528, -22, -159, -0, 177, -427, -5
13660, 0, 5, 983, -1340, 615, -23, -76, 62, 751, 134, 163
13660, 2, 3, 843, -1539, 519, 26, 68, -0, -67, -422, -76
13680, 0, 5, 1147, -1361, 657, -19, -146, 65, -521, -342, -221
13680, 2, 3, 715, -1627, 468, 6, 22, -0, -306, 91, -81
13700, 0, 5, 887, -1530, 546, -22, -161, 70, -511, -310, -216
13700, 2, 3, 686, -1696, 449, 17, 38, 0, 1, -387, -58
13720, 0, 5, 717, -1675, 427, 1, -66, 3, -120, -368, -218
13720, 2, 3, 678, -2066, 376, 9, 116, -0, 135, -572, -121
13740, 0, 5, 705, -1890, 357, -5, -81, 6, -42, -450, -87
13740, 2, 3, 823, -2248, 333, 3, 111, 0, 374, -263, -61
13760, 0, 5, 765, -2098, 316, -7, -46, 0, 250, -380, -79
13760, 2, 3, 1025, -2355, 315, -1, 146, 0, 441, -126, -21
13780, 0, 5, 927, -2247, 287, 0, -19, 0, 425, -130, -39
13780, 2, 3, 1251, -2342, 312, -1, 166, -0, 444, 126, 2
13800, 0, 5, 1154, -2272, 278, 3, 1, -0, 460, -46, 3
13800, 2, 3, 1460, -2245, 315, -7, 179, -0, 391, 244, 13
13820, 2, 3, 1608, -2077, 324, -5, -141, -0, 230, 397, 22
13840, 2, 3, 1670, -1857, 342, -11, -134, 0, 56, 456, 50
13860, 2, 3, 1632, -1717, 351, -10, -139, 0, -214, -10, -30
13880, 2, 3, 1455, -1803, 320, -9, -147, -0, -391, -236, -72
13900, 2, 3, 1258, -1918, 283, -9, -154, 0, -400, -221, -72
13920, 2, 3, 1050, -2009, 243, -12, -170, 0, -433, -135, -90
13940, 2, 3, 818, -2080, 168, -48, -155, -0, -500, -166, -209
13960, 2, 3, 572, -2134, 128, -0, 160, 0, -494, -10, -5
13980, 2, 3, 349, -2105, 128, -0, 160, -0, -383, 91, -5
14000, 2, 3, 22, -1996, 138, 3, 161, -0, -817, 284, 39
14020, 2, 3, -382, -1855, 158, 3, 161, -0, -754, 262, 38
14040, 2, 3, -688, -1754, 174, -9, -137, -0, -340, 52, 22
14540, 0, 10, 1898, -3849, -389, 0, 0, 0, 0, -0, 0
14540, 2, 10, -7271, 449, 250, 1, -7, -0, 0, -0, 0
14560, 0, 10, 1899, -3849, -389, 0, 0, 0, 31, -0, 0
14560, 2, 10, -7271, 449, 250, 2, -5, -0, 0, -0, 0
14580, 0, 10, 2055, -3841, -386, 2, 4, -0, 461, 30, 12
14580, 2, 10, -7062, 433, 251, -2, -8, -0, 679, -52, 3
14600, 0, 10, 2283, -3816, -381, 4, 59, -0, 434, 134, 11
14600, 2, 10, -6749, 401, 248, -2, -15, 0, 542, -79, -55
14620, 0, 10, 2430, -3636, -358, 7, 77, 3, 121, 701, 100
14620, 2, 10, -6520, 351, 144, -5, -31, -0, 378, -122, -293
14640, 0, 10, 2529, -3371, -322, 1, 44, 0, 671, -0, 94
14640, 2, 10, -6323, 275, 130, 0, -18, -0, 433, -161, 13
14660, 0, 10, 2860, -3371, -276, -0, 80, 0, 656, -0, 91
14660, 2, 10, -6112, 200, 133, 0, -18, -0, 385, -135, 6
14680, 0, 10, 2985, -2994, -268, -1, 34, -0, 204, 692, -5
14680, 2, 10, -5948, 143, 136, 0, -18, -0, 283, -99, 4
14700, 0, 10, 3071, -2828, -270, 1, 23, -0, 92, -6, -2
14700, 2, 10, -5827, 141, 138, 0, -18, -0, 208, 40, 3
14720, 0, 10, 3196, -2860, -237, 18, 14, -0, 356, -99, 103
14720, 2, 10, -5737, 158, 139, 0, -18, -0, 160, 31, 2
14740, 0, 10, 3315, -2889, -203, 12, 43, 8, 243, 8, 70
14740, 2, 10, -5666, 172, 140, 13, 26, 0, 126, 24, 2
14760, 0, 10, 3198, -3016, -232, 6, 62, 11, -467, 774, -119
14760, 2, 10, -5490, 180, 168, 1, -38, -0, 442, -108, 56
14780, 0, 10, 3008, -2846, -282, 11, 22, 6, 28, -13, 6
14780, 2, 10, -5280, 88, 186, 1, -6, 0, 420, -189, 27
14800, 0, 10, 3154, -2857, -257, 7, 9, 3, 456, 23, 66
14800, 2, 10, -5056, 38, 196, 4, 24, 0, 459, -10, 19
14820, 0, 10, 3381, -2859, -226, 2, 51, 6, 455, -51, 58
14820, 2, 10, -4831, 82, 209, 4, 24, 0, 439, 142, 28
14840, 0, 10, 3582, -2791, -202, 6, 92, 6, 289, 338, 50
14840, 2, 10, -4616, 164, 223, 2, 19, 0, 430, 168, 26
14860, 0, 10, 3627, -2582, -167, 23, 150, 17, -124, 402, 106
14860, 2, 10, -4398, 241, 232, 0, 16, 0, 439, 145, 12
14880, 0, 10, 3452, -2494, -116, 23, 171, 25, -540, 59, 160
14880, 2, 10, -4182, 320, 236, 1, 3, 0, 395, 235, 8
14900, 0, 10, 3215, -2453, 27, 22, 158, 3, -415, 75, 385
14900, 2, 10, -3997, 457, 239, 1, -13, 0, 371, 275, 6
14920, 0, 10, 3012, -2358, 129, 7, 94, -17, -403, 384, 0
14920, 2, 10, -3802, 581, 243, 2, -18, 0, 402, 227, 8
14940, 0, 10, 2974, -2014, 220, 1, 152, -11, -100, 474, 161
14940, 2, 10, -3584, 637, 248, 2, -19, -0, 460, -18, 13
14960, 0, 10, 2765, -1903, 282, -4, -176, -11, -513, -50, 83
14960, 2, 10, -3358, 594, 256, 3, -20, 0, 444, -127, 19
14980, 0, 10, 2597, -2040, 307, -3, 165, -8, -412, -184, 8
14980, 2, 10, -3029, 493, 272, 2, -25, 0, 621, -67, 27
15000, 0, 10, 2371, -2052, 308, -1, 159, -8, -445, 93, -4
15000, 2, 10, -2751, 486, 283, 1, -28, 0, 323, -124, 15
15020, 0, 10, 2173, -1941, 301, 6, 153, -8, -401, 230, 6
15020, 2, 10, -2712, 327, 288, -1, -21, -0, -117, -422, 8
15040, 0, 10, 1966, -1839, 312, -1, 167, -3, -429, 170, 15
15040, 2, 10, -2766, 223, 291, -2, -14, 0, 25, 131, 1
15060, 0, 10, 1745, -1771, 312, -2, 168, -3, -447, 118, -9
15060, 2, 10, -2768, 217, 291, -1, -15, -0, -31, -112, 0
15080, 0, 10, 1521, -1716, 306, -2, 167, -3, -450, 106, -14
15080, 2, 10, -2769, 212, 291, -0, -16, -0, 15, 52, 0
15100, 0, 10, 1296, -1663, 299, -1, 167, -3, -450, 104, -13
15100, 2, 10, -2766, 224, 291, -0, -16, -0, -9, -30, -0
15120, 0, 10, 1070, -1664, 296, -1, 165, -3, -445, -122, 2
15120, 2, 10, -2761, 240, 291, -0, -17, 0, 9, 30, 0
15140, 0, 10, 855, -1748, 298, -2, 160, -3, -427, -167, 4
15140, 2, 10, -2758, 252, 291, -0, -17, 0, 25, 81, -0
15160, 0, 10, 631, -1797, 298, -2, 152, -3, -447, -116, 1
15160, 2, 10, -2756, 256, 291, -0, -17, 0, -9, -30, 0
15180, 0, 10, 410, -1797, 295, -2, 149, -3, -393, 200, -18
15180, 2, 10, -2758, 249, 291, -0, -17, 0, -19, -60, 0
15200, 0, 10, 191, -1745, 290, -2, 145, -3, -462, 5, -3
15200, 2, 10, -2760, 243, 291, -0, -17, 0, -46, -147, 0
15220, 0, 10, -40, -1757, 290, -2, 141, -3, -455, 24, -1
15220, 2, 10, -2779, 185, 291, -1, -16, 0, -21, -67, 0
15240, 0, 10, -269, -1740, 289, -2, 138, -3, -462, 0, 1
15240, 2, 10, -2789, 153, 291, -1, -15, 0, -19, -61, 0
15260, 0, 10, -490, -1692, 287, -3, 137, -3, -392, 227, -14
15260, 2, 10, -2778, 196, 291, -1, -16, 0, 48, 180, 0
15280, 0, 10, -608, -1504, 274, -3, 134, -3, -121, 444, -30
15280, 2, 10, -2757, 275, 291, -1, -18, -0, 37, 140, 0
15300, 0, 10, -654, -1280, 259, -3, 133, -3, -168, 427, -29
15300, 2, 10, -2780, 196, 290, -3, -23, 0, -34, -400, -6
15320, 0, 10, -760, -1077, 246, -3, 129, -3, -171, 426, -28
15320, 2, 10, -2701, -6, 283, -3, -21, -0, 323, -326, -21
15340, 0, 10, -823, -859, 232, -2, 133, -3, -5, 451, -30
15340, 2, 10, -2509, -131, 272, -3, -20, -0, 414, -205, -22
15360, 0, 10, -777, -636, 217, -0, 149, -3, 117, 442, -26
15360, 2, 10, -2348, -181, 263, -4, -15, -0, 201, -140, -11
15380, 0, 10, -769, -544, 212, 0, 149, -3, 79, 132, -8
15380, 2, 10, -2308, -250, 261, 1, -3, -0, 14, 144, -0
15400, 0, 10, -749, -512, 210, 10, 143, -3, -76, -220, 1
15400, 2, 10, -2405, -142, 260, -1, -8, -0, -306, 345, 2
15420, 0, 10, -853, -692, 216, 6, 136, -3, -217, -403, 11
15420, 2, 10, -2609, -85, 262, -1, -7, 0, -449, -87, 5
15440, 0, 10, -882, -772, 217, 2, 132, -3, -42, 46, 3
15440, 2, 10, -2785, -186, 264, -1, -5, 0, -57, -151, -0
15460, 0, 10, -913, -795, 219, -0, 125, -3, -91, -261, 11
15460, 2, 10, -2662, -236, 260, -2, -4, -0, 443, -32, -16
15480, 0, 10, -867, -979, 225, -2, 115, -3, 86, -447, 19
15480, 2, 10, -2443, -214, 253, -1, -5, 0, 380, -111, -12
15500, 0, 10, -755, -1154, 230, -1, 108, -3, 406, -184, -5
15500, 2, 10, -2379, -207, 248, 6, -12, -0, -70, 67, -13
15520, 0, 10, -539, -1137, 223, 0, 116, -3, 410, 184, -20
15520, 2, 10, -2389, -94, 243, 3, -10, -0, -2, 270, -8
15540, 0, 10, -433, -959, 216, 1, 127, -3, 38, 449, -6
15540, 2, 10, -2395, -78, 242, 3, -10, 0, -23, -103, -1
15560, 0, 10, -504, -751, 220, 5, 136, -3, -273, 332, 21
15560, 2, 10, -2427, -254, 242, 3, -8, -0, -78, -455, -0
15580, 0, 10, -520, -793, 219, 4, 134, -3, 42, -347, -11
15580, 2, 10, -2430, -258, 242, 3, -5, 0, -13, -148, 0
15600, 0, 10, -508, -845, 217, 4, 133, -3, 5, 117, 2
15600, 2, 10, -2435, -322, 242, 3, -5, -0, -16, -189, 0
15620, 0, 10, -529, -779, 220, 4, 131, -3, 10, 15, -0
15620, 2, 10, -2435, -317, 242, 3, -5, 0, -16, -206, -0
15640, 0, 10, -498, -805, 218, 3, 131, -3, 136, -144, -12
15640, 2, 10, -2449, -485, 242, 3, -3, -0, -24, -11, -1
15660, 0, 10, -505, -836, 218, 2, 138, -3, 60, 70, -4
15660, 2, 10, -2569, -397, 239, -2, 13, 0, -374, 270, -3
15680, 0, 10, -487, -858, 217, 2, 138, -3, 26, -100, -1
15680, 2, 10, -2718, -249, 239, -0, 8, 0, -61, 254, -0
15700, 0, 10, -464, -839, 215, 2, 143, -3, 45, 274, -6
15700, 2, 10, -2775, -160, 238, 1, 5, -0, -315, 105, -6
15720, 0, 10, -508, -639, 213, 3, 160, -3, -144, 439, -4
15720, 2, 10, -2995, -134, 232, 2, 4, 0, -462, 9, -13
15740, 0, 10, -605, -430, 211, 0, 173, -3, -251, 380, -6
15740, 2, 10, -3226, -139, 225, 2, 4, 0, -462, -21, -14
15760, 0, 10, -790, -322, 211, 3, 176, -3, -451, 78, 11
15760, 2, 10, -1700, 261, 164, 1, 3, 0, 81, 442, 125
15780, 0, 10, -917, -366, 214, 1, 175, -3, -10, -255, 3
15780, 2, 10, -1663, 477, 213, -6, -8, -0, 129, 432, 53
15800, 0, 10, -928, -373, 214, 1, 127, -3, -53, 312, -5
15800, 2, 10, -1514, 601, 225, 8, -97, -0, 400, -3, 29
15820, 0, 10, -883, -168, 207, -1, 104, -3, 279, 356, -21
15820, 2, 10, -1313, 507, 245, 1, -81, 0, 372, -272, 34
15840, 0, 10, -712, -18, 196, 1, 112, -3, 253, 361, -16
15840, 2, 10, -1135, 433, 290, 24, -88, 0, 267, 28, 261
15860, 0, 10, -2905, -288, 428, 0, 117, -3, 370, -416, -48
15860, 2, 10, -1030, 426, 483, -3, 4, 0, 272, -3, 359
15880, 0, 10, -2760, -487, 407, -15, 100, -0, 36, -323, -25
15880, 2, 10, -901, 375, 528, -25, -22, -0, 330, -69, 3
15900, 0, 10, -2865, -539, 409, -18, 95, 0, -357, 247, -26
15900, 2, 10, -772, 317, 520, -19, -40, 0, 35, 15, -309
15920, 0, 10, -2951, -358, 368, 0, -20, 17, -159, 421, -107
15920, 2, 10, -772, 209, 429, -26, -90, -0, -7, -259, -149
15940, 0, 10, -2938, -163, 309, 3, -102, 8, 258, 273, -122
15940, 2, 10, -773, 74, 360, -18, -92, 0, -5, -283, -122
15960, 0, 10, -2749, -134, 255, 3, -179, 0, 332, -188, -79
15960, 2, 10, -870, -81, 309, -8, 173, 0, -648, -319, -129
15980, 0, 10, -2756, -195, 243, 6, 91, -8, -212, 73, 25
15980, 2, 10, -1045, -264, 274, -3, 167, 0, -95, -444, -27
16000, 0, 10, -2956, -172, 267, -4, 8, -11, -459, 17, 46
16000, 2, 10, -974, -355, 266, 4, 165, -0, 377, 62, -27
16020, 0, 10, -3159, -206, 273, 0, -2, -11, -318, -285, -41
16020, 2, 10, -853, -452, 256, 0, 160, 0, 253, -285, -15
16040, 0, 10, -3218, -406, 238, -5, -14, -8, 89, -442, -84
16040, 2, 10, -732, -603, 251, -0, 158, -0, 108, -177, -4
16060, 0, 10, -3098, -593, 199, -6, -23, -8, 261, -372, -78
16060, 2, 10, -698, -509, 250, -0, 161, 0, -22, 406, -1
16080, 0, 10, -3047, -692, 180, -0, 17, -11, -168, 71, 25
16080, 2, 10, -750, -310, 250, 2, -179, 0, -50, 99, 1
