Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
309780, 0, 10, 6323, 2161, -369, 8, -174, 0, 0, -0, 0
309780, 1, 1, -1813, -2593, -115, -1, 35, -70, 498, 215, -96
309800, 0, 10, 6299, 2151, -359, 20, -159, 3, -208, -85, 87
309800, 1, 1, -1587, -2458, -117, 25, 59, -65, 406, 304, 54
309820, 0, 10, 6115, 2079, -287, 19, -159, 3, -406, -157, 155
309820, 1, 1, -1480, -2302, 37, 31, 84, -42, 34, 320, 452
309840, 0, 10, 5884, 1988, -198, 20, -157, 6, -493, -205, 198
309840, 1, 1, -1350, -2060, 208, 14, 41, -56, 412, 594, 182
309860, 0, 10, 5728, 1893, -73, 32, -162, 3, -431, 24, 37
309860, 1, 1, -1135, -1859, 202, -9, 41, -56, 430, 352, -87
309880, 0, 10, 5356, 1802, 128, 10, -174, -3, -781, -176, 367
309880, 1, 1, -930, -1676, 168, -4, 54, -56, 377, 389, -52
309900, 0, 10, 4959, 1761, 269, 1, -179, -3, -775, 94, 203
309900, 1, 1, -755, -1474, 143, -13, 38, -53, 371, 399, -69
309920, 0, 10, 4569, 1792, 332, -6, 179, -3, -780, 42, 60
309920, 1, 1, -437, -1307, 203, -1, 42, -51, 576, 300, 85
309940, 0, 10, 4183, 1807, 336, -13, -179, -3, -764, 20, -36
309940, 1, 2, -81, -1305, 198, -10, 7, -51, 788, -159, -40
309960, 0, 10, 3811, 1800, 280, -25, -169, -6, -716, -52, -179
309960, 1, 2, 265, -1347, 163, -16, 8, -51, 667, -32, -107
309980, 0, 10, 3444, 1751, 136, -24, 173, -0, -780, -129, -383
309980, 1, 3, 591, -1342, 94, -16, 19, -53, 636, 54, -158
310000, 0, 10, 3098, 1776, -30, -15, 147, 11, -583, 279, -272
310000, 1, 3, 899, -1298, 4, -19, 8, -51, 607, 90, -186
310020, 0, 10, 2847, 1964, -59, 0, 150, 11, -502, 368, 38
310020, 1, 4, 1185, -1292, -102, -23, -4, -45, 577, -116, -77
310040, 0, 10, 2588, 2130, -46, 1, 163, 11, -535, 286, 19
310040, 1, 4, 1569, -1340, -118, 21, 29, -39, 793, 45, 84
310060, 0, 10, 2309, 2219, -39, -0, -159, 11, -582, -18, 6
310060, 1, 5, 1880, -1341, -127, -24, -6, -34, 525, -149, -179
310080, 0, 10, 2038, 2228, -9, 7, -146, 14, -561, -8, 101
310080, 1, 5, 1928, -1496, -280, -28, 5, -39, 3, -406, -381
310100, 0, 10, 1762, 2227, 35, 5, -151, 11, -545, -5, 76
310100, 1, 6, 2303, -1449, -447, -23, -1, -39, 618, 36, -9
310120, 0, 10, 1563, 2113, 41, -10, -61, 6, 58, -907, -142
310120, 1, 6, 2673, -1484, -401, 6, 50, -37, 706, 46, 131
310140, 0, 10, 1523, 1992, 225, 0, -70, 6, -81, -223, 365
310140, 1, 6, 2765, -1233, -400, -22, 8, -20, 378, -338, -78
310160, 0, 10, 1539, 1805, 337, -9, -63, 3, 109, -435, 100
310160, 1, 7, 2959, -1407, -469, 11, -156, 28, 310, -383, -72
310180, 0, 10, 1575, 1586, 337, -15, -61, 6, 73, -449, -65
310180, 1, 7, 2945, -1574, -459, -10, -179, 28, -644, -14, 173
310200, 0, 10, 1701, 1377, 273, -10, -66, 6, 427, -117, -169
310200, 1, 8, 2664, -1595, -462, -45, -165, 22, -429, -158, -208
310220, 0, 10, 1833, 1208, 275, 0, -97, 8, 300, -218, 14
310220, 1, 8, 2441, -1796, -416, -3, -149, 3, -439, -410, 91
310240, 0, 10, 1833, 865, 266, -4, -97, 8, 20, -498, -26
310240, 1, 9, 2235, -1963, -406, -38, -167, 8, -423, -367, -97
310260, 0, 10, 1766, 645, 258, -7, -98, 6, -206, -412, -18
310260, 1, 9, 2010, -2090, -474, -1, -180, 8, -500, -181, 19
310280, 0, 10, 1730, 422, 237, -7, -95, 6, 13, -459, -55
310280, 1, 10, 1720, -2038, -425, 31, 144, 6, -635, 357, 203
310300, 0, 10, 1727, 192, 215, -0, -145, 8, 4, -454, -28
310300, 1, 10, 1392, -1934, -376, -3, 132, 11, -715, 626, -43
310320, 0, 10, 1411, 58, 224, 1, 152, 8, -546, -101, 16
310320, 1, 10, 1082, -1770, -438, -30, 171, -6, -623, 86, -4
310340, 0, 10, 1181, 245, 231, 1, 136, 8, -411, 593, 12
310340, 1, 10, 710, -1765, -404, 15, 164, -8, -756, 48, 193
310360, 0, 10, 963, 481, 232, -7, 172, 6, -489, 368, -13
310360, 1, 10, 383, -1706, -302, 26, 105, -34, -599, 173, 260
310380, 0, 10, 694, 585, 200, -28, -170, 3, -548, 64, -144
310380, 1, 10, 99, -1635, -154, 17, 159, -8, -568, 128, 266
310400, 0, 10, 453, 499, 129, 1, -83, -20, -389, -410, -21
310400, 1, 10, -175, -1563, -18, 24, 130, -23, -532, 102, 295
310420, 1, 10, -433, -1505, 129, 8, 102, -28, -507, 99, 289
310440, 1, 10, -686, -1481, 270, -3, 82, -28, -501, 48, 275
310460, 1, 10, -879, -1381, 378, -17, 69, -28, -191, 374, 101
310480, 1, 10, -917, -1178, 341, -14, 120, -42, -171, 355, -282
310500, 1, 10, -939, -902, 211, -20, 99, -37, 179, 761, -282
310520, 1, 10, -885, -574, 130, -17, 49, -20, 206, 606, -14
310540, 1, 10, -593, -326, 200, -13, 20, -14, 618, 263, 25
310560, 1, 10, -261, -259, 182, -22, -0, -6, 871, -16, 233
310580, 1, 10, 113, -234, 207, -16, 23, -14, 649, 183, -46
310600, 1, 10, 278, -7, 169, -29, 70, -25, 157, 528, -151
310620, 0, 10, -7271, 449, 250, 0, -0, 0, 0, -0, 0
310620, 1, 10, 368, 256, 126, -13, 46, -17, 211, 518, -3
310640, 0, 10, -7229, 449, 250, -3, 6, -0, 295, 6, -3
310640, 1, 10, 575, 409, 165, -16, -5, -6, 768, -73, 207
310660, 0, 10, -7011, 469, 240, -6, 19, -0, 455, 72, -30
310660, 1, 10, 896, 378, 251, -12, -13, -3, 601, -57, 162
310680, 0, 10, -6794, 543, 218, -8, 38, -3, 408, 208, -56
310680, 1, 10, 1188, 343, 330, -10, -107, 34, 500, -172, 131
310700, 0, 10, -6611, 679, 188, 1, 47, -6, 338, 311, -45
310700, 1, 10, 1250, 227, 343, -10, -144, 45, -161, -289, -33
310720, 0, 10, -6447, 844, 185, 8, 47, -6, 354, 377, 34
310720, 1, 10, 1097, 79, 323, -14, 165, 53, -394, -157, 33
310740, 0, 10, -6276, 1057, 220, 8, 47, -6, 63, 489, 93
310740, 1, 10, 879, 109, 340, -21, 152, 56, -459, 257, 40
310760, 0, 10, -6109, 1358, 275, 7, 48, -6, 661, 730, 132
310760, 1, 10, 648, 265, 339, 5, 146, 56, -400, 375, 108
310780, 0, 10, -5835, 1715, 337, 6, 57, -3, -198, 747, 122
310780, 1, 10, 440, 334, 337, -6, 168, 59, -841, 181, -89
310800, 0, 10, -5807, 2064, 382, -9, 1, -0, 292, 577, 38
310800, 1, 10, 110, 434, 322, 13, 173, 56, -947, 108, 213
310820, 0, 10, -5587, 2254, 375, -6, 25, -6, 505, 259, -44
310820, 1, 10, -289, 481, 392, -5, 167, 59, -664, 92, 55
310840, 0, 10, -5348, 2395, 340, -25, 29, -3, 456, 285, -117
310840, 1, 10, -547, 575, 482, 7, 125, 53, -336, 265, 281
310860, 0, 10, -5125, 2520, 254, -25, 17, 3, 466, 216, -208
310860, 1, 10, -677, 794, 531, -31, 117, 48, -132, 535, -42
310880, 0, 10, -4875, 2603, 152, -20, 7, 6, 555, 127, 3
310880, 1, 10, -801, 1029, 453, -30, 159, 31, -438, 0, -458
310900, 0, 10, -4838, 2631, 147, -3, 2, 8, -1150, -39, 41
310900, 1, 10, -774, 1162, 324, -1, 157, 31, 248, 375, -50
310920, 0, 10, -5255, 2616, 160, -3, 1, 8, -240, -11, 4
310920, 1, 10, -787, 1364, 252, -48, 134, 42, -224, 312, -391
310940, 0, 10, -5140, 2620, 158, 4, 5, 8, 459, 27, 6
310940, 1, 10, -896, 1588, 145, -13, 110, 53, -263, 764, 217
310960, 0, 10, -4909, 2638, 168, 4, 5, 8, 460, 40, 26
310960, 1, 10, -1011, 1915, 235, -0, 117, 51, -237, 572, 122
310980, 0, 10, -4679, 2655, 179, 0, 1, 8, 461, 23, 15
310980, 1, 10, -1076, 2229, 267, -29, 156, 25, -103, 941, -5
311000, 0, 10, -4449, 2669, 181, -4, 8, 6, 443, 95, -13
311000, 1, 10, -1113, 2592, 294, -6, -178, 14, -81, 639, 89
311020, 0, 10, -4241, 2762, 166, -4, 9, 6, 434, 153, -35
311020, 1, 10, -1262, 2826, 321, -3, -180, 14, -443, 238, 4
311040, 0, 10, -4017, 2814, 150, -3, 5, 8, 453, 29, -22
311040, 1, 10, -1452, 2793, 293, -2, 176, 14, -287, -315, -107
311060, 0, 10, -3775, 2782, 140, -11, 9, 6, 703, 98, -110
311060, 1, 10, -1579, 2648, 246, -0, 169, 14, -55, -7, -6
311080, 0, 10, -3440, 2832, 126, -13, 13, 6, 605, 104, -43
311080, 1, 10, -1585, 2785, 279, -3, -175, 14, -93, 429, 104
311100, 0, 10, -3146, 2894, 125, -6, 19, 6, 575, 143, -3
311100, 1, 10, -1697, 2828, 283, -19, -173, 14, -361, -108, -77
311120, 0, 10, -2861, 2952, 126, 3, -18, 6, 568, 23, 9
311120, 1, 10, -1927, 2752, 179, -10, 174, 20, -387, -168, -236
311140, 0, 10, -2586, 2918, 133, 2, -19, 6, 528, -132, 9
311140, 1, 10, -1897, 2681, 129, 1, 163, 20, 278, -122, -55
311160, 0, 8, -2991, 3030, 130, -0, -18, 6, -655, 86, 19
311160, 1, 5, -1675, 2684, 139, 3, 165, 20, 443, 111, 64
311180, 0, 6, -3052, 2993, 137, 0, -9, 6, 162, -267, 25
311180, 1, 5, -1472, 2739, 171, -0, 170, 20, 279, -58, -0
311200, 0, 6, -3099, 2826, 158, 0, -5, 6, -321, -329, 45
311200, 1, 4, -1455, 2670, 151, 2, 172, 20, -234, -64, -24
311220, 0, 6, -3211, 2630, 181, -0, -25, 6, -106, -441, 45
311220, 1, 4, -1667, 2606, 131, -35, -143, -0, -473, -184, 3
311240, 0, 6, -3162, 2424, 193, -7, 8, 3, 314, -300, -7
311240, 1, 4, -1686, 2584, 139, 2, 169, 8, 242, 164, 34
311260, 0, 6, -2949, 2367, 178, 2, 17, -0, 460, 17, -24
311260, 1, 4, -1580, 2757, 168, 1, -169, 8, 58, 433, 70
311280, 0, 6, -2723, 2416, 178, 3, 24, 0, 487, 177, 17
311280, 1, 4, -1696, 2918, 190, -0, -159, 8, -421, 191, 9
311300, 0, 6, -2445, 2519, 195, 5, 38, 3, 610, 422, 61
311300, 1, 4, -1892, 3029, 205, 0, -143, 8, -280, 340, 47
311320, 0, 4, -2467, 2728, 225, 4, 40, 3, 107, 369, 61
311320, 1, 4, -1917, 3229, 226, -1, -135, 8, 188, 333, 16
311340, 0, 4, -2300, 2834, 252, -3, 44, 3, 448, 103, 34
311340, 1, 4, -1732, 3340, 219, -1, -135, 8, 444, 122, -31
311360, 0, 2, -2072, 2852, 257, -6, 49, -0, 462, 7, -8
311360, 1, 1, -1489, 3382, 196, 4, -139, 8, 514, 53, -61
311380, 1, 1, -1242, 3395, 164, 6, -139, 8, 467, 23, -62
311400, 1, 1, -1042, 3405, 137, 6, -139, 8, 321, 16, -43
311420, 1, 1, -986, 3353, 126, -53, -122, 11, -73, -247, 33
311440, 1, 1, -1086, 3219, 135, 10, -132, 8, -415, -449, 164
311460, 1, 1, -1258, 3012, 192, -14, -149, 20, -295, -372, 16
311480, 1, 1, -1436, 2898, 206, -11, -137, 28, -82, -286, 11
311500, 1, 1, -1452, 2681, 145, -50, -74, -3, 28, -467, -305
311520, 1, 1, -1375, 2345, 194, 1, -84, -3, 150, -650, 147
311540, 1, 1, -1421, 2073, 236, 6, -137, -3, -136, -483, 63
311560, 1, 1, -1674, 1826, 269, -16, 174, -6, -596, -258, 33
311580, 0, 10, 6323, -172, -369, 0, -180, -0, 0, -0, 0
311580, 1, 1, -1899, 1851, 223, -67, 84, 76, -291, 245, -197
311600, 0, 10, 6291, -179, -370, -3, -122, -3, -221, -101, -10
311600, 1, 1, -1971, 2037, 132, -20, 62, 84, -2, 476, -13
311620, 0, 10, 6153, -326, -381, -1, 143, 3, -337, -270, -25
311620, 1, 1, -1878, 2303, 173, -0, 36, 87, 343, 572, 144
311640, 0, 10, 5959, -310, -393, -1, 131, 3, -399, 226, -22
311640, 1, 1, -1697, 2452, 309, 19, 13, 87, 393, 167, 324
311660, 0, 10, 5777, -169, -400, 4, 140, 3, -348, 304, -3
311660, 1, 1, -1485, 2530, 429, -30, 69, 76, 406, 212, 145
311680, 0, 10, 6105, -432, -447, 11, 143, 3, 342, -280, -35
311680, 1, 1, -1315, 2671, 494, 13, -11, 70, 369, 236, 100
311700, 0, 10, 6053, -394, -430, 11, 142, 3, -331, 254, 83
311700, 1, 1, -1103, 2741, 475, 2, -14, 70, 456, 34, -47
311720, 0, 10, 5874, -256, -386, 10, 141, 3, -359, 279, 85
311720, 1, 1, -1011, 2741, 539, 16, 20, 87, 561, 203, 176
311740, 0, 10, 5696, -113, -348, 7, 140, 3, -353, 291, 69
311740, 1, 1, -767, 2803, 618, 12, -37, 76, 385, -53, 134
311760, 0, 10, 5521, 34, -317, 7, 141, 3, -352, 295, 56
311760, 1, 2, -568, 2738, 641, -11, -36, 79, 393, -169, -24
311780, 0, 10, 5341, 176, -289, 6, 144, 3, -366, 277, 54
311780, 1, 2, -378, 2719, 599, -34, -11, 65, 428, -44, -165
311800, 0, 10, 5158, 314, -263, 5, 156, 3, -339, 304, 51
311800, 1, 3, -109, 2660, 480, -22, -14, 67, 637, -169, -281
311820, 0, 10, 4990, 470, -249, -15, -106, -11, -371, 273, -10
311820, 1, 3, 178, 2585, 357, -26, -15, 67, 546, -143, -232
311840, 0, 10, 4780, 536, -273, -17, 16, -31, -437, -66, -74
311840, 1, 4, 439, 2506, 232, -25, -32, 76, 505, -171, -260
311860, 0, 10, 4409, 461, -83, 1, -122, 25, -723, -107, 405
311860, 1, 4, 686, 2408, 108, -15, -27, 76, 491, -222, -209
311880, 0, 10, 4133, 504, 70, 3, -177, 14, -537, 98, 233
311880, 1, 5, 960, 2314, 15, -6, -18, 76, 886, -296, -96
311900, 0, 10, 3854, 536, 133, -7, 178, 14, -564, 42, 47
311900, 1, 5, 1332, 2233, -23, -8, -22, 76, 623, -8, -62
311920, 0, 10, 3576, 553, 134, 2, 171, 14, -548, 43, -12
311920, 1, 6, 1612, 2294, -71, -6, -12, 65, 554, 177, 9
311940, 0, 10, 3309, 585, 133, 1, 169, 14, -521, 80, 2
311940, 1, 6, 1951, 2232, -6, -1, -36, 65, 690, -137, 134
311960, 0, 10, 3093, 670, 152, 2, 167, 14, -396, -96, 57
311960, 1, 7, 2231, 2200, 27, 0, -72, 65, -185, -569, 3
311980, 0, 10, 2864, 670, 180, 11, 128, 8, -444, -5, 73
311980, 1, 7, 2298, 1834, 24, -16, -47, 59, 248, -644, -129
312000, 0, 10, 2674, 672, 211, -0, 148, 11, -431, 3, 24
312000, 1, 8, 2506, 1698, -58, -18, -1, 42, 812, -17, 218
312020, 0, 10, 2446, 685, 202, -14, -177, 8, -458, 3, -62
312020, 1, 8, 2866, 1698, 3, -39, 10, 39, 626, 26, -74
312040, 0, 10, 2220, 699, 161, -4, 134, 17, -432, 131, -74
312040, 1, 9, 3184, 1718, -49, -9, -18, 48, 854, -74, 230
312060, 0, 10, 2035, 824, 125, 11, -91, -14, -150, 890, 105
312060, 1, 9, 3543, 1633, -19, -8, -33, 48, 666, -189, -72
312080, 0, 10, 1989, 1236, 183, 21, 46, 14, 95, 589, 153
312080, 1, 10, 3674, 1344, 28, 15, -130, 39, 65, -763, 295
312100, 0, 10, 2072, 1502, 252, -18, 163, -11, -68, 520, 41
312100, 1, 10, 3445, 1132, 57, -12, -174, 37, -923, -235, -114
312120, 0, 10, 1917, 1526, 250, -10, -165, -17, -431, -164, -30
312120, 1, 10, 3227, 873, -34, 7, -92, 20, 3, -697, -190
312140, 0, 10, 1694, 1493, 215, -16, 149, -6, -447, 36, -100
312140, 1, 10, 3069, 566, 1, 20, 175, 3, -711, -493, 424
312160, 0, 10, 1531, 1618, 159, -7, 83, 11, -179, 406, -104
312160, 1, 10, 2704, 531, 129, -11, 152, 3, -900, 413, -17
312180, 0, 10, 1497, 1840, 129, -6, 84, 11, -5, 461, 10
312180, 1, 10, 2331, 706, 128, -4, 159, 0, -720, 306, -6
312200, 0, 10, 1523, 2156, 135, -13, 74, 11, 85, 681, 5
312200, 1, 10, 2007, 826, 140, -9, 94, 6, -49, 943, 253
312220, 0, 10, 1602, 2453, 113, -9, 32, 20, 289, 489, -46
312220, 1, 10, 1994, 1228, 215, -20, 142, -3, -199, 640, 51
312240, 0, 10, 1764, 2510, 110, -2, -57, 25, 362, -169, -8
312240, 1, 10, 1811, 1453, 185, -17, 143, -6, -459, 286, -139
312260, 0, 10, 1961, 2399, 84, -3, -59, 25, 411, -183, -104
312260, 1, 10, 1593, 1616, 132, -7, 103, -0, -414, 353, -80
312280, 0, 10, 2010, 2392, 73, 21, 165, -11, -154, 241, 46
312280, 1, 10, 1467, 1857, 129, -19, 79, 3, -122, 530, -8
312300, 0, 10, 1853, 2516, 109, 5, -137, 3, -428, 60, 79
312300, 1, 10, 1527, 2130, 53, -22, 36, 23, 65, 626, -467
312320, 0, 10, 1653, 2512, 182, -55, -74, -28, -247, 579, 684
312320, 1, 9, 1734, 2379, 61, 39, 85, 39, 498, 705, 285
312340, 0, 5, 1514, 2764, 332, -14, -23, -59, -388, 378, -223
312340, 1, 9, 1825, 2651, 143, 8, -152, 31, -76, 365, 113
312360, 0, 5, 1306, 2734, 235, -7, 14, -62, -391, -118, -213
312360, 1, 9, 1674, 2764, 214, -1, -180, 20, -705, -3, -15
312380, 0, 5, 1132, 2652, 109, 35, 27, -53, -282, -191, -305
312380, 1, 9, 1344, 2741, 196, -22, -158, 14, -492, -174, -104
312400, 0, 5, 1059, 2542, -76, 29, 6, -65, -104, -211, -398
312400, 1, 9, 1262, 2498, 83, -23, 180, 25, -234, -309, -184
312420, 1, 9, 1100, 2441, -19, -42, -175, 17, -339, -78, -233
312440, 1, 9, 1001, 2386, -58, -42, -175, 17, -152, -94, 68
312460, 1, 9, 898, 2392, -68, -44, 130, 51, -247, 177, -44
312480, 1, 9, 681, 2517, -21, 27, 151, 34, -455, 239, 130
312500, 1, 9, 506, 2665, 84, 36, 162, 45, -339, 48, 274
312520, 1, 9, 302, 2742, 197, -36, -159, 39, -691, 34, 96
312540, 1, 9, 54, 2639, 131, -22, -111, 11, -424, -378, -98
312560, 1, 9, -76, 2300, 227, 7, -133, 6, -266, -565, 154
312580, 1, 9, -280, 2132, 293, -20, 168, 8, -374, -149, 266
312600, 1, 9, -361, 2157, 460, 0, 175, 3, -89, 29, 405
312620, 0, 10, -4817, -3592, -364, -1, 91, -0, 0, -0, 0
312620, 1, 9, -550, 2205, 587, -11, 153, -3, -513, 182, 123
312640, 0, 10, -4818, -3558, -364, -1, 91, -0, -3, 268, -3
312640, 1, 9, -800, 2260, 559, -19, -149, -31, -334, -396, -131
312660, 0, 10, -4792, -3346, -364, -0, 57, -0, 147, 437, 2
312660, 1, 9, -977, 2172, 456, -3, 129, 3, -652, 17, -216
312680, 0, 10, -4694, -3137, -367, -11, 53, -0, 242, 427, -9
312680, 1, 9, -1232, 2452, 419, -8, 91, 3, -189, 592, -41
312700, 0, 10, -4547, -3015, -449, -26, 25, 8, 473, 209, 114
312700, 1, 9, -1199, 2724, 417, 21, 25, -8, 241, 461, 72
312720, 0, 10, -4336, -2822, -456, -5, 69, 3, 373, 620, -90
312720, 1, 10, -1015, 2844, 469, 6, -28, -25, 438, 58, 108
312740, 0, 10, -4170, -2534, -472, -7, 51, 6, 323, 530, 4
312740, 1, 10, -865, 2800, 531, 8, -27, -25, -24, -428, -62
312760, 0, 10, -3975, -2299, -473, -7, 30, 8, 440, 412, 2
312760, 1, 10, -635, 2680, 590, 0, -4, -25, 85, -198, 488
312780, 0, 10, -3657, -2103, -402, -5, 33, 8, 598, 289, 94
312780, 1, 10, -628, 2713, 777, -21, 2, -25, 12, 304, 74
312800, 0, 10, -3358, -1981, -377, -5, 33, 8, 574, 278, 7
312800, 1, 10, -569, 2822, 788, -31, -36, -14, 257, -7, -95
312820, 0, 10, -3084, -1829, -391, -20, 80, -3, 486, 363, -69
312820, 1, 10, -417, 2742, 678, -19, -99, 22, 211, -312, -249
312840, 0, 10, -2983, -1598, -433, 45, -41, 42, -118, 584, 338
312840, 1, 10, -413, 2500, 566, -13, -107, 25, -108, -543, -168
312860, 0, 10, -3097, -1347, -270, -51, 128, -48, -369, 402, 238
312860, 1, 10, -494, 2184, 570, -10, -99, 22, -224, -765, 184
312880, 0, 10, -3155, -1138, -292, -40, 104, -28, 28, 407, -213
312880, 1, 10, -581, 1858, 627, -7, -96, 23, -139, -624, 46
312900, 0, 10, -3213, -945, -379, -29, 118, -25, -261, 358, -126
312900, 1, 10, -627, 1499, 601, -7, -96, 23, -71, -742, -88
312920, 0, 10, -3192, -781, -447, 2, 8, 25, 306, 285, -96
312920, 1, 10, -684, 1164, 570, -4, -102, 23, -157, -637, -41
312940, 0, 10, -2909, -824, -421, -3, -34, 22, 652, -267, 103
312940, 1, 10, -761, 850, 532, -32, -108, 25, -161, -635, -29
312960, 0, 10, -2632, -973, -387, -3, 32, 28, 493, -307, 88
312960, 1, 10, -979, 543, 431, -6, -150, 42, -579, -396, -131
312980, 0, 10, -2627, -940, -402, 28, 53, 8, -1, 209, 20
312980, 1, 10, -1285, 463, 453, -16, -164, 37, -601, 7, 114
313000, 0, 10, -2627, -837, -318, 61, 52, 14, 1, 129, 270
313000, 1, 10, -1557, 339, 405, -28, -110, 17, -286, -865, -366
313020, 0, 10, -2626, -833, -170, 61, 52, 14, 2, -29, 309
313020, 1, 10, -1667, 7, 256, -24, -162, 39, -296, -473, -225
313040, 0, 10, -2711, -744, -81, 9, 131, 59, -328, -140, 72
313040, 1, 10, -1885, -115, 196, -23, -147, 34, -479, -86, -41
313060, 0, 10, -2947, -739, 67, 45, 132, 53, -521, -77, 422
313060, 1, 10, -2103, -168, 150, -29, -148, 34, -398, -161, -168
313080, 0, 10, -3154, -682, 274, 27, 109, 39, -331, 265, 387
313080, 1, 10, -2305, -207, 171, -0, -143, 34, -394, 97, 204
313100, 0, 10, -3319, -493, 410, 24, 100, 31, -692, 511, 298
313100, 1, 10, -2480, -123, 287, 6, -155, 31, -275, 272, 249
313120, 0, 10, -3481, -236, 452, 1, 6, 37, -8, 495, -83
313120, 1, 10, -2596, 33, 411, 12, -159, 34, -197, 333, 251
313140, 0, 7, -3432, -30, 380, -32, 68, 17, 97, 379, -229
313140, 1, 10, -2694, 214, 465, -9, 142, 34, -237, 393, 16
313160, 0, 7, -3392, 168, 268, -20, 88, 6, 53, 413, -199
313160, 1, 10, -2814, 410, 467, -23, -143, 6, -247, 390, 15
313180, 0, 7, -3358, 388, 168, -25, 38, 28, 157, 485, -252
313180, 1, 10, -2841, 504, 469, -18, -133, 0, 60, -152, -37
313200, 0, 7, -3081, 467, 227, 26, 9, 45, 714, 202, 332
313200, 1, 10, -2791, 324, 426, -29, -110, -11, 646, -298, 124
313220, 0, 7, -2785, 484, 371, 18, -62, 14, 511, -173, 255
313220, 1, 10, -2501, 154, 473, -23, -98, -17, 451, -413, 29
313240, 0, 7, -2984, 696, 327, 2, -46, 20, -733, 634, -212
313240, 1, 10, -2388, -87, 428, -5, 131, 34, 25, -479, -181
313260, 0, 7, -3189, 753, 301, 3, -53, 20, -298, -181, 49
313260, 1, 10, -2465, -266, 311, -6, 123, 37, -284, -222, -268
313280, 0, 7, -3359, 619, 353, -2, -71, 20, -245, -356, 101
313280, 1, 10, -2647, -296, 176, -28, 155, 25, -446, 75, -285
313300, 0, 7, -3392, 401, 370, -11, -66, 20, -47, -459, 19
313300, 1, 10, -2912, -236, 129, -0, 162, 28, -535, 147, -9
313320, 0, 7, -3437, 175, 385, -11, -44, 14, -84, -453, 33
313320, 1, 10, -3175, -130, 139, 10, 140, 25, -612, 509, 213
313340, 0, 7, -3413, -46, 386, -24, -22, 8, 169, -428, -35
313340, 1, 10, -3402, 135, 197, 40, 103, 20, -494, 841, 77
313360, 0, 7, -3288, -167, 318, 21, 126, -28, 306, 17, -188
313380, 0, 7, -3116, -81, 208, 19, 139, -22, 313, 266, -210
313400, 0, 7, -3007, -104, 142, 21, 169, -11, -97, -666, 145
313420, 0, 7, -3083, -405, 219, 14, 155, -14, -308, -414, 179
313440, 0, 7, -3169, -388, 243, 1, 130, -20, -186, 290, -7
313460, 0, 7, -3300, -204, 244, 3, 126, -20, -271, 374, 11
313480, 0, 7, -3434, -16, 254, 8, 126, -20, -262, 374, 31
313500, 0, 7, -3548, 146, 268, 15, 111, -22, -197, 281, 23
313520, 0, 7, -3632, 267, 278, 21, 46, -45, -146, 208, 17
313540, 0, 8, -3695, 357, 285, -18, -10, -48, -110, 158, 13
313560, 0, 8, -3686, 389, 274, -14, -12, -45, 254, -42, -93
313560, 1, 10, 6323, -172, -369, 83, -22, 59, 0, -0, 0
313580, 0, 9, -3974, 297, 264, 1, 18, -48, -683, -245, -63
313580, 1, 10, 6315, -172, -370, -15, -179, -0, -122, -6, -17
313600, 0, 9, -4189, 238, 178, 4, 9, -48, -434, 34, -149
313600, 1, 10, 6129, -150, -424, -25, 148, 17, -492, 183, -165
313620, 0, 10, -4414, 230, 132, 4, 8, -48, -456, -44, -61
313620, 1, 10, 5820, -34, -393, 13, 146, 6, -616, 241, 171
313640, 0, 10, -4644, 212, 133, -3, 1, -51, -461, -22, 17
313640, 1, 10, 5555, 75, -322, -6, -18, 3, -469, 275, 115
313660, 0, 10, -4742, 201, 131, -37, -85, -6, 141, -73, -78
313660, 1, 10, 5382, 221, -284, 7, -133, 11, -83, 170, 16
313680, 0, 10, -4609, 116, 133, -15, -24, -17, 284, -38, 56
313680, 1, 10, 5307, 389, -267, -8, 163, 8, -273, 361, 12
313700, 0, 10, -4639, 196, 192, -8, -4, -22, -160, 340, 201
313700, 1, 10, 4987, 457, -223, 20, 176, 8, -656, 87, 126
313720, 0, 10, -4647, 383, 284, -8, -4, -23, 196, 283, 112
313720, 1, 10, 4685, 494, -161, 9, 176, 8, -588, 62, 128
313740, 0, 10, -4456, 469, 303, -9, -4, -22, 454, 76, -17
313740, 1, 10, 4402, 518, -97, -1, 175, 8, -419, 38, 323
313760, 0, 10, -4226, 481, 282, -7, -0, -22, 459, 2, -54
313760, 1, 10, 4053, 485, 5, -5, 175, 8, -654, -64, 133
313780, 0, 10, -3997, 483, 250, -28, 6, -25, 450, 13, -100
313780, 1, 10, 3768, 480, 42, 9, 175, 8, -554, 20, 76
313800, 0, 10, -3739, 497, 157, -29, 3, -22, 550, 31, -140
313800, 1, 10, 3493, 502, 67, -56, 161, 14, -561, 74, -45
313820, 0, 10, -3432, 491, 151, -1, -9, -20, 812, -131, 220
313820, 1, 10, 3255, 525, -56, -32, -177, -6, -480, 20, -293
313840, 0, 10, -3016, 425, 156, -2, -11, -17, 834, 54, -24
313840, 1, 10, 2957, 513, 85, 19, -175, -6, -458, -37, 411
313860, 0, 10, -2697, 267, 138, -3, -21, -17, 1092, -440, -80
313860, 1, 10, 2605, 457, 195, -18, -149, -8, -635, -259, 68
313880, 0, 10, -2268, 94, 130, -3, -17, -17, 797, -302, 7
313880, 1, 10, 2301, 315, 165, -34, -157, -3, -603, -288, -76
