Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
44549, 600, 7.0, 7.0, 20.4, 4.6, 5.8, 19.8, 8.4, 10.8, 15.4, 1.8, 2.4, 7.4, 1.0, 1.6, 4.6, 3.8, 4.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 2553, 559, 75885, 3045, 334, 46.8, 3.75, 0.000, 0.000
44870, 600, 7.0, 7.0, 8.6, 4.2, 5.2, 7.8, 9.0, 10.8, 12.2, 1.6, 2.0, 5.6, 1.0, 1.4, 3.0, 3.6, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2562, 559, 75971, 3075, 338, 49.6, 4.28, 0.000, 0.000
45190, 600, 7.0, 7.0, 12.0, 4.4, 6.0, 10.4, 8.4, 10.6, 12.8, 1.8, 2.4, 7.2, 1.0, 1.6, 3.4, 3.8, 4.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2572, 560, 76057, 3107, 342, 46.6, 3.80, 0.000, 0.000
45510, 600, 7.0, 7.0, 10.8, 4.2, 4.8, 9.6, 7.6, 9.6, 11.8, 1.4, 1.8, 2.2, 0.8, 1.0, 1.6, 3.6, 3.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2572, 560, 76141, 3152, 347, 48.4, 3.88, 0.000, 0.000
45830, 600, 7.0, 7.0, 10.6, 4.2, 5.2, 7.0, 6.6, 8.2, 15.4, 1.6, 2.0, 2.8, 0.8, 1.4, 3.4, 3.6, 3.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2572, 560, 76236, 3178, 349, 47.4, 3.70, 0.000, 0.000
46149, 600, 7.0, 7.0, 9.0, 3.8, 4.4, 7.0, 6.8, 8.4, 10.8, 1.4, 1.6, 5.6, 0.8, 1.0, 4.0, 3.4, 3.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2572, 560, 76301, 3209, 354, 47.2, 3.75, 0.000, 0.000
46469, 600, 7.0, 7.0, 11.4, 4.2, 4.8, 10.2, 7.2, 9.0, 12.8, 1.4, 1.8, 2.8, 0.8, 1.0, 2.2, 3.4, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2571, 560, 76382, 3232, 356, 48.0, 3.83, 0.000, 0.000
46791, 600, 7.0, 7.0, 7.4, 3.8, 4.8, 6.2, 7.6, 9.4, 11.2, 1.4, 1.6, 4.8, 0.8, 1.0, 5.4, 3.2, 3.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2571, 563, 76449, 3251, 359, 49.2, 3.67, 0.000, 0.000
47111, 600, 7.0, 7.0, 21.8, 3.8, 4.6, 21.2, 6.8, 8.4, 11.0, 1.2, 1.6, 2.6, 0.8, 0.8, 2.0, 3.0, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.5, 2560, 563, 75907, 3051, 334, 47.4, 4.15, 0.000, 0.000
47431, 600, 7.0, 7.0, 11.4, 3.8, 4.6, 7.2, 6.4, 8.2, 10.2, 1.6, 2.2, 3.2, 1.0, 1.4, 5.4, 3.4, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2561, 563, 75956, 3082, 338, 46.6, 3.67, 0.000, 0.000
47751, 600, 7.0, 7.0, 7.4, 3.8, 4.6, 7.0, 5.6, 6.6, 11.4, 1.4, 1.8, 3.2, 0.8, 1.0, 3.0, 3.2, 3.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2555, 563, 75999, 3095, 341, 46.6, 4.08, 0.000, 0.000
