Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
19680, 1, 5, -3320, -3185, 4635, -34, 38, -3, 220, -467, 47
19700, 0, 1, 11, -612, 1853, -19, -140, -0, -286, 363, -14
19700, 1, 5, -3195, -3398, 4642, -34, 41, -3, 264, -383, -3
19700, 2, 10, -3665, -961, 502, 67, -130, 31, 0, -0, 0
19720, 0, 1, -168, -409, 1666, -12, -90, -39, -402, 494, -704
19720, 1, 4, -3118, -3507, 4640, -33, 46, -6, 66, -94, -2
19720, 2, 10, -3588, -969, 508, 3, -6, -0, 397, -41, 29
19740, 0, 1, -352, -205, 1413, -31, 172, 11, -383, 272, -371
19740, 1, 4, -3104, -3526, 4640, -37, 52, -11, 4, -5, -0
19740, 2, 10, -3366, -1020, 522, 17, -31, 0, 423, -176, 52
19760, 0, 1, -563, -88, 1246, -32, 154, 20, -422, 246, -298
19760, 1, 3, -3235, -3702, 4810, -38, 54, -11, -367, -494, 477
19760, 2, 10, -3163, -1102, 591, 42, -9, 11, 387, -126, 217
19780, 0, 1, -771, 33, 1099, -33, 140, 28, -412, 239, -290
19780, 1, 3, -3398, -3763, 4947, -39, 57, -14, -255, 176, 84
19780, 2, 10, -2981, -1163, 749, 56, 4, 20, 350, -72, 424
19800, 0, 1, -1039, 183, 1017, 4, 166, 20, -844, 273, -125
19800, 1, 2, -3414, -3582, 4844, -44, 59, -14, 278, 439, -515
19800, 2, 10, -2926, -1195, 1043, 38, -106, -67, 12, -63, 834
19820, 0, 1, -1370, 289, 969, -2, 170, 20, -609, 178, -78
19820, 1, 2, -3288, -3378, 4607, -48, 60, -14, 220, 366, -430
19820, 2, 10, -3048, -1491, 1215, 59, -96, -59, -190, -317, 1
19840, 0, 1, -1637, 328, 908, 3, -157, 17, -581, -9, -250
19840, 1, 1, -3196, -3205, 4381, -57, 68, -23, 154, 324, -467
19840, 2, 10, -3043, -1463, 1162, 61, -93, -56, 122, 256, -153
19860, 0, 1, -1924, 328, 785, 27, -171, 14, -568, -5, -244
19860, 1, 1, -3202, -3008, 4180, -61, 92, -42, -106, 439, -403
19860, 2, 10, -3014, -1402, 1125, 61, -93, -56, 23, 48, -29
19880, 0, 1, -2261, 412, 904, 26, -165, 17, -603, 181, 309
19880, 2, 10, -3010, -1394, 1121, 63, -99, -62, -1, -1, 1
19900, 0, 1, -2552, 499, 1053, 14, -95, 39, -576, 173, 295
19900, 2, 10, -2989, -1252, 840, 64, -101, -62, 46, 310, -611
19920, 0, 1, -2836, 585, 1199, -12, -99, 42, -563, 170, 289
19920, 2, 10, -2973, -1138, 618, 66, -110, -70, -2, 38, -59
19940, 0, 1, -3114, 669, 1342, -22, -61, 34, -550, 166, 282
19940, 2, 10, -3021, -1208, 665, 70, -114, -76, -232, -298, 14
19960, 0, 1, -3019, 316, 1485, -5, -71, 68, 418, -953, 275
19960, 2, 10, -3149, -1362, 581, 73, -120, -82, -222, -257, -311
19980, 0, 1, -2852, -66, 1595, 13, -90, 65, 308, -704, 203
19980, 2, 10, -3257, -1506, 478, -16, 34, 56, -189, -347, 27
20000, 0, 1, -2734, -407, 1693, 15, -78, 68, -121, -690, 199
20000, 2, 10, -3307, -1573, 482, 3, 80, 42, 37, 202, -21
20020, 0, 1, -2786, -750, 1788, 2, -46, 68, -83, -686, 179
20020, 2, 10, -3267, -1377, 495, 33, 64, 39, 146, 396, 119
20040, 0, 2, -2827, -1090, 1877, -11, -17, 65, -81, -672, 175
20040, 2, 10, -3178, -1354, 563, 67, 52, 31, 168, -214, 47
20060, 0, 2, -2868, -1422, 1964, -48, 160, -70, -80, -657, 172
20060, 2, 10, -3089, -1542, 553, 76, -12, -31, 169, -429, -28
20080, 0, 3, -2907, -1747, 2049, -76, 127, -45, -78, -643, 168
20080, 1, 10, 3725, -1400, 507, 0, 180, 0, 0, -0, 0
20080, 2, 10, -3012, -1748, 567, 85, -37, -56, 140, -342, 212
20100, 0, 3, -2944, -1960, 2107, -85, 137, -56, -36, -207, 56
20100, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20100, 2, 10, -2962, -1862, 752, 74, -80, -98, 63, -156, 430
20120, 0, 4, -2952, -2008, 2120, -86, 75, 6, -6, -33, 9
20120, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20120, 2, 10, -2929, -1977, 943, 86, -166, 177, 98, -349, 271
20140, 0, 4, -2958, -2011, 2400, -76, -99, -180, -17, 2, 932
20140, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20160, 0, 5, -2950, -2012, 2794, -42, 52, 39, 148, -22, 670
20160, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20180, 0, 5, -2813, -1932, 2990, -28, 59, 37, 302, 301, 134
20180, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20200, 0, 6, -2715, -1746, 2951, -20, 45, 42, 102, 393, -217
20200, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20220, 0, 6, -2624, -1565, 2844, -26, 47, 42, 249, 335, -197
20220, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20240, 0, 7, -2514, -1400, 2727, -44, 78, 22, 162, 331, -277
20240, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20260, 0, 7, -2447, -1266, 2558, -44, 76, 23, 136, 156, -410
20260, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20280, 0, 8, -2374, -1234, 2344, -44, 63, 34, 156, -45, -422
20280, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20300, 0, 8, -2302, -1327, 2150, -48, 56, 39, 153, -159, -397
20300, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20320, 0, 9, -2217, -1314, 1938, -46, 65, 34, 201, 153, -491
20320, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20340, 0, 9, -2115, -1175, 1748, -31, 80, 22, 216, 362, -313
20340, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20340, 2, 10, -76, 614, 144, 87, -76, 14, 0, -0, 0
20360, 0, 10, -2026, -1026, 1728, -12, 86, 20, 134, 224, -8
20360, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20360, 2, 10, -76, 614, 144, 49, -12, 76, 0, -0, 0
20380, 0, 10, -2001, -874, 1757, -7, 91, 20, -6, 480, 129
20380, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20380, 2, 10, -21, 592, 221, 57, -89, 8, 189, -130, 358
20400, 0, 10, -2003, -707, 1802, -13, 23, 25, -3, 259, 69
20400, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20400, 2, 10, 30, 527, 473, 57, -34, 51, 106, 16, 549
20420, 0, 10, -2005, -595, 1832, -24, 42, 17, -2, 195, 52
20420, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20420, 2, 10, 161, 590, 668, -13, 69, 107, 324, 847, -211
20440, 0, 10, -2039, -459, 1803, -46, 72, 11, -104, 386, -233
20440, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20440, 2, 10, 337, 998, 578, 1, 54, 110, 382, 800, -147
20460, 0, 10, -2065, -199, 1729, -18, 67, 8, -41, 567, -30
20460, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20460, 2, 10, 573, 1353, 526, 33, -43, 65, 547, 557, -190
20480, 0, 10, -2085, 80, 1730, -17, 60, 11, -40, 552, 12
20480, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20480, 2, 10, 849, 1545, 367, 22, -103, 37, 522, 321, -392
20500, 0, 10, -2105, 351, 1735, -23, 18, 25, -39, 532, 11
20500, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20500, 2, 10, 1023, 1774, 245, -0, -115, 34, 114, 508, -51
20520, 0, 10, -2124, 609, 1741, -32, -29, 51, -36, 499, 11
20520, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20520, 2, 10, 973, 1986, 297, 10, -123, 34, -222, 353, 194
20540, 0, 10, -2141, 840, 1746, 10, -175, 45, -30, 415, 9
20540, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20540, 2, 10, 850, 2147, 408, 68, -168, -0, -227, 312, 253
20560, 0, 10, -1768, 875, 1732, -5, -179, 45, 1162, -102, -45
20560, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20560, 2, 10, 728, 2301, 526, -4, -115, 34, -286, 239, 264
20580, 0, 10, -1379, 841, 1717, -20, 9, -56, 630, -55, -24
20580, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20580, 2, 10, 632, 2381, 714, 22, -143, 31, -86, 159, 423
20600, 0, 10, -1067, 814, 1705, -20, 44, -67, 615, -54, -24
20600, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20600, 2, 10, 574, 2509, 891, 17, -136, 31, -162, 317, 294
20620, 0, 10, -764, 787, 1694, -17, 56, -70, 600, -53, -23
20620, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
20620, 2, 10, 545, 2567, 946, 16, -128, 34, -15, 32, 31
20640, 0, 10, -467, 761, 1682, -19, 62, -73, 585, -51, -23
20640, 1, 10, 3688, -1534, 518, 24, -156, 3, -143, -434, 64
20640, 2, 10, 543, 2572, 950, 18, -120, 37, -1, 1, 1
20660, 0, 2, -319, 698, 1563, -17, 65, -73, 87, -257, -570
20660, 1, 10, 3612, -1746, 569, 26, -148, 8, -153, -417, 125
20660, 2, 10, 690, 2618, 814, 21, -113, 39, 531, 169, -493
20680, 0, 2, -277, 574, 1284, -17, 65, -73, 80, -223, -513
20680, 1, 10, 3559, -1984, 614, 12, -135, 14, -189, -588, 112
20680, 2, 10, 898, 2709, 620, 15, -117, 39, 270, 297, -240
20700, 0, 2, -242, 541, 1059, -12, 64, -73, 62, 68, -402
20700, 1, 10, 3305, -2313, 737, 10, -136, 14, -774, -602, 361
20700, 2, 10, 961, 2914, 581, 8, -119, 37, -8, 437, 57
20720, 0, 2, -224, 560, 946, -6, 66, -73, 14, 15, -88
20720, 1, 10, 2823, -2515, 974, 36, -152, 6, -1076, -168, 579
20720, 2, 10, 877, 3099, 670, 3, -116, 37, -261, 293, 241
20740, 0, 2, -222, 563, 929, -2, 71, -73, -0, -0, 1
20740, 1, 10, 2311, -2558, 1299, 36, 160, -28, -935, -194, 693
20740, 2, 10, 728, 3218, 800, 1, -112, 37, -318, 199, 270
20760, 0, 2, -296, 607, 937, -1, 72, -73, -229, 292, 25
20760, 1, 10, 1871, -2686, 1658, 21, 145, -34, -845, -287, 732
20760, 2, 9, 620, 3356, 911, 3, -108, 37, -14, 151, 47
20780, 0, 2, -396, 732, 955, 0, 72, -73, -187, 205, 132
20780, 1, 10, 1580, -2806, 1918, -8, 126, -37, -329, -138, 295
20780, 2, 9, 723, 3347, 837, -0, -114, 37, 358, -94, -273
20800, 0, 2, -491, 763, 1277, -2, 72, -73, -180, 56, 636
20800, 1, 10, 1498, -2841, 1992, -9, 100, -31, -69, -29, 62
20800, 2, 8, 879, 3257, 703, 7, -123, 37, 224, -312, -247
20820, 0, 2, -566, 806, 1562, -15, 68, -73, -130, 119, 543
20820, 1, 10, 1545, -3191, 2078, -3, 114, -34, 189, -1155, 258
20820, 2, 8, 937, 3057, 614, 22, -126, 37, 49, -443, -120
20840, 0, 2, -647, 825, 1824, -38, -67, 31, -228, -8, 485
20840, 1, 10, 1714, -3600, 2110, -3, 120, -34, 479, -522, -113
20840, 2, 8, 895, 2962, 637, 24, -123, 39, -189, 75, 187
20860, 0, 2, -796, 807, 2029, -28, -27, 6, -350, -101, 316
20860, 1, 10, 1975, -3724, 1996, 0, 123, -34, 517, -37, -291
20860, 2, 8, 769, 3075, 768, 30, -129, 37, -239, 297, 260
20880, 0, 2, -964, 716, 2150, -18, 74, -37, -296, -279, 215
20880, 1, 10, 2093, -3631, 1892, 3, 126, -34, -4, 352, -126
20880, 2, 8, 655, 3231, 894, 22, -123, 39, -231, 309, 255
20900, 0, 2, -1126, 623, 2276, -24, 60, -31, -279, -108, 222
20900, 1, 10, 2041, -3448, 1857, 4, 129, -34, -81, 217, -31
20900, 2, 8, 504, 3302, 1045, 21, -122, 39, -332, 35, 318
20920, 0, 2, -1193, 597, 2330, -21, 60, -31, -53, -20, 42
20920, 1, 10, 2022, -3398, 1850, 5, 130, -34, -13, 36, -5
20920, 2, 7, 337, 3295, 1204, 22, -121, 39, -333, -39, 318
20940, 1, 10, 2080, -3469, 1841, 7, 128, -34, 480, -605, -72
20940, 2, 7, 254, 3217, 1277, 19, -117, 39, 54, -230, -71
20960, 1, 10, 2302, -3696, 1790, 3, 123, -34, 247, -95, -107
20960, 2, 7, 360, 3092, 1166, -6, -79, 42, 311, -138, -304
20980, 1, 10, 2214, -3664, 1833, -1, 103, -34, -381, 168, 184
20980, 2, 7, 524, 3033, 1019, 4, -78, 42, 328, -195, -259
21000, 1, 10, 2075, -3501, 1891, 3, 99, -34, -188, 416, 64
21000, 2, 7, 693, 2971, 887, 7, -81, 39, 231, -47, -184
21020, 1, 10, 2027, -3281, 1903, -1, 85, -34, 49, 444, -55
21020, 2, 7, 613, 2972, 950, 41, -150, 6, -355, 44, 277
21040, 1, 10, 2122, -3086, 1838, -8, 73, -34, 251, 351, -158
21040, 2, 7, 368, 3068, 1135, 33, 154, -28, -670, 332, 492
21060, 1, 10, 2270, -2825, 1730, -22, 74, -34, 345, 739, -284
21060, 2, 7, 22, 3212, 1380, 34, 168, -20, -729, 161, 495
21080, 1, 10, 2476, -2388, 1539, -24, 69, -31, 476, 924, -471
21080, 2, 6, -280, 3346, 1547, -18, -67, 3, -578, 279, 252
21100, 1, 10, 2704, -1918, 1304, -13, 75, -34, 436, 991, -453
21100, 2, 6, -574, 3473, 1652, -6, -79, 6, -611, 167, 166
21120, 1, 10, 2896, -1359, 1117, 1, 87, -34, 312, 1248, -277
21120, 2, 5, -880, 3494, 1723, -15, -64, 3, -558, -59, 211
21140, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
21140, 1, 10, 2979, -672, 1064, 16, 101, -34, 7, 1455, 79
21140, 2, 5, -949, 3498, 1869, -16, -64, 3, 124, 53, 381
21160, 0, 10, -3665, -961, 502, -4, -3, -0, 0, -0, 0
21160, 1, 10, 2895, 33, 1185, 30, 142, -14, -322, 1310, 343
21160, 2, 4, -823, 3530, 2055, -18, -68, 6, 318, 59, 330
21180, 0, 10, -3665, -961, 502, -10, -48, 14, 0, -0, 0
21180, 1, 10, 2496, 484, 1503, 28, 150, -11, -1055, 662, 789
21180, 2, 4, -651, 3554, 2207, -18, -71, 6, 356, 40, 292
21200, 0, 10, -3632, -1006, 477, -42, -79, 28, 199, -386, -16
21200, 1, 10, 1976, 775, 1864, 11, 132, -17, -1070, 451, 673
21200, 2, 3, -464, 3618, 2313, -15, -49, -0, 385, 225, 114
21220, 0, 10, -3525, -1202, 460, 44, -43, 28, 324, -530, 243
21220, 1, 10, 1421, 977, 2161, 2, 121, -17, -1138, 379, 527
21220, 2, 3, -277, 3750, 2343, -6, -54, -0, 370, 275, 27
21240, 0, 10, -3341, -1408, 800, 53, -47, 25, 386, -415, 749
21240, 1, 10, 846, 1132, 2398, -3, 110, -17, -1151, 164, 447
21240, 2, 2, -170, 3828, 2350, -3, -68, -0, 92, 68, 6
21260, 0, 10, -3131, -1615, 1150, 34, -37, 34, 408, -372, 609
21260, 1, 10, 272, 1160, 2610, -6, 99, -17, -1144, -7, 405
21260, 2, 2, -151, 3842, 2351, 4, -80, 0, 5, 4, 0
21280, 0, 10, -2946, -1784, 1425, 30, -38, 34, 371, -337, 528
21280, 1, 10, -250, 1150, 2789, -11, 84, -14, -736, -15, 249
21280, 2, 1, 109, 3862, 2351, 9, -95, 0, 728, 51, -0
21300, 0, 10, -2768, -1962, 1669, 36, -38, 34, 134, -400, 520
21300, 1, 10, -456, 1146, 2859, -11, 72, -11, -192, -4, 65
21300, 2, 1, 404, 3858, 2352, 7, -110, -3, 532, -72, 10
21320, 0, 10, -2502, -2048, 1941, 8, 34, 73, 569, -161, 549
21320, 1, 10, -540, 1035, 2894, -8, 66, -11, -431, -1098, 209
21340, 0, 10, -2245, -2121, 2189, -3, 58, 70, 507, -144, 489
21340, 1, 10, -771, 566, 2997, -16, 9, -0, -479, -536, 183
21360, 0, 10, -2074, -2065, 2401, 12, 65, 70, 184, 172, 279
21360, 1, 10, -1031, 367, 3091, -18, -83, 25, -537, -336, 203
21380, 0, 10, -2029, -2023, 2469, 15, 71, 73, 36, 34, 55
21380, 1, 10, -1365, 342, 3264, -26, -111, 34, -656, -85, 296
21400, 0, 10, -2032, -2085, 2453, 20, 83, 76, -117, -896, -333
21400, 1, 10, -1683, 261, 3373, -51, -24, -31, -623, -205, 147
21420, 0, 10, -2188, -2443, 2423, 23, 86, 79, -441, -595, 120
21420, 1, 10, -1987, 170, 3439, -41, -79, 6, -518, -111, 136
21440, 0, 10, -2401, -2712, 2447, 4, 88, 76, -390, -405, -159
21440, 1, 10, -2122, 141, 3475, -24, -89, 11, -116, -25, 30
21460, 0, 10, -2421, -2346, 2471, 6, 89, 76, 20, 926, 93
21460, 1, 10, -2146, 136, 3481, -22, -97, 14, -8, -2, 2
21480, 0, 10, -2416, -1907, 2485, 6, 88, 76, -37, 703, -159
21480, 1, 10, -2115, 528, 3650, -23, -96, 14, -95, 691, 332
21500, 0, 10, -2457, -1633, 2310, 29, 81, 76, -96, 454, -442
21500, 1, 10, -2282, 761, 3790, -32, -92, 11, -481, 282, 227
21520, 0, 10, -2506, -1431, 2075, -23, 90, 76, -91, 399, -456
21520, 1, 9, -2508, 905, 3917, -36, -88, 8, -433, 289, 269
21520, 2, 10, 3725, -1400, 507, -11, -76, -6, 0, -0, 0
21540, 0, 10, -2511, -1222, 1860, -55, 84, 79, 49, 403, -431
21540, 1, 9, -2708, 926, 3964, -39, -84, 8, 72, -713, -583
21540, 2, 10, 3813, -1400, 507, 0, -180, -0, 425, 0, -1
21560, 0, 10, -2493, -985, 1729, -12, 94, 70, 36, 573, -17
21560, 1, 9, -2667, 573, 3669, -41, -83, 6, 90, -696, -601
21560, 2, 10, 4043, -1400, 495, 32, -179, -0, 450, 2, -95
21580, 0, 10, -2526, -627, 1814, 18, 98, 70, -71, 625, 169
21580, 1, 9, -2673, 266, 3394, -54, -81, 6, -163, -515, -462
21580, 2, 10, 4226, -1299, 435, 18, 179, -0, 250, 369, -88
21600, 0, 10, -2562, -318, 1897, -16, 87, 67, -70, 610, 165
21600, 1, 9, -2800, 40, 3164, -72, -50, -23, -299, -386, -477
21600, 2, 9, 4304, -1131, 487, -3, -178, -0, 100, 245, 344
21620, 0, 10, -2591, -15, 1943, -55, 97, 59, -40, 579, -169
21620, 1, 9, -2952, -118, 2912, -67, 21, -90, -290, -247, -539
21620, 2, 9, 4391, -1058, 682, -5, -179, 0, 247, 75, 382
21640, 0, 10, -2621, 221, 1771, -52, 104, 53, -73, 406, -409
21640, 1, 9, -3076, -194, 2626, -50, 45, -110, -206, -61, -593
21640, 2, 8, 4450, -1038, 900, -11, -179, 0, 18, 19, 461
21660, 0, 10, -2621, 434, 1770, 9, -103, -62, 70, 448, 80
21660, 1, 9, -3159, -195, 2350, -37, 56, -118, -109, 15, -384
21660, 2, 8, 4435, -981, 1118, -12, -178, -0, -56, 228, 396
21680, 0, 10, -2548, 586, 1869, -83, 161, 28, 182, 58, 309
21680, 1, 9, -3186, -191, 2258, -22, 52, -118, -21, 3, -74
21680, 2, 7, 4386, -846, 1297, 13, 4, 3, -186, 277, 315
21700, 0, 1, -2518, 442, 2198, -63, -158, -6, 20, -80, -23
21700, 1, 9, -3215, -175, 2185, -4, 41, -115, -338, 211, -806
21700, 2, 7, 4313, -692, 1449, 3, 27, 6, -51, 348, 297
21720, 0, 1, -2456, 287, 2223, -22, -160, -14, 170, -419, 95
21720, 1, 9, -3367, -67, 1802, 15, 32, -115, -215, 223, -659
21720, 2, 6, 4337, -488, 1541, 2, 87, 17, 145, 414, 124
21740, 0, 1, -2408, 67, 2257, -35, -177, -6, -23, -452, 2
21740, 1, 9, -3425, 71, 1497, 37, 7, -129, -121, 280, -592
21740, 2, 6, 4473, -316, 1601, -15, 150, 6, 337, 292, 110
21760, 0, 1, -2446, -159, 2238, -46, 164, 8, -80, -454, -37
21760, 1, 8, -3564, 130, 1265, 44, -14, -143, -399, -81, -264
21760, 2, 5, 4669, -209, 1651, -0, -175, 0, 430, 150, 69
21780, 0, 1, -2487, -386, 2217, -44, 161, 8, -89, -451, -45
21780, 1, 8, -3757, 25, 1237, 38, -19, -146, -359, -278, 76
21780, 2, 5, 4891, -152, 1674, -8, -170, 0, 449, 100, 45
21800, 0, 1, -2536, -610, 2192, -34, 159, 11, -104, -447, -56
21800, 1, 8, -3846, -44, 1256, 32, -23, -149, -74, -57, 16
21800, 2, 4, 5115, -113, 1715, -22, -173, -0, 441, 63, 123
21820, 0, 1, -2623, -911, 2135, -41, 155, 14, -194, -649, -132
21820, 1, 8, -3860, -55, 1259, 31, -35, -155, -0, -0, 0
21820, 2, 4, 5331, -80, 1789, -21, 174, 6, 412, 122, 159
21840, 0, 1, -2713, -1206, 2075, -33, 143, 20, -192, -562, -129
21840, 1, 8, -4074, 121, 1108, 24, -45, -160, -506, 415, -357
21840, 2, 3, 5522, 17, 1871, -25, 171, 6, 361, 235, 168
21860, 0, 1, -2764, -1356, 2040, -25, 130, 25, -45, -132, -30
21860, 1, 8, -4160, 309, 956, -17, -11, -146, 132, 264, -248
21860, 2, 3, 5663, 176, 1942, -26, 179, 3, 150, 414, 86
21880, 0, 1, -2773, -1384, 2034, -29, 124, 28, -5, -14, -3
21880, 1, 8, -3856, 256, 837, -26, -7, -149, 623, -127, -239
21880, 2, 2, 5626, 390, 1934, -23, -173, -0, -219, 396, -82
21900, 0, 1, -2629, -1632, 2225, -39, 114, 34, 343, -585, 454
21900, 1, 8, -3583, 211, 706, -42, -7, -149, 498, -68, -302
21900, 2, 2, 5433, 510, 1861, -20, -172, -0, -843, -115, -303
21920, 0, 1, -2499, -1847, 2390, -45, 83, 56, 108, -104, 65
21920, 1, 8, -3353, 171, 540, -34, -39, -127, 403, -57, -384
21920, 2, 2, 5011, 453, 1709, -20, -172, -0, -843, -115, -303
21940, 0, 1, -2467, -1778, 2291, -55, 83, 53, 70, 262, -371
21940, 1, 8, -3189, 190, 329, -57, -6, -149, 246, 143, -435
21940, 2, 2, 4629, 402, 1572, -19, -173, -0, -651, -86, -234
21960, 0, 1, -2457, -1646, 2103, -45, 116, 28, -50, 272, -369
21960, 1, 8, -3016, 248, 41, -36, -24, -138, 497, -64, -646
21960, 2, 1, 4307, 359, 1458, -17, -173, 0, -641, -84, -217
21980, 0, 1, -2484, -1491, 1916, -56, 81, 51, -15, 363, -433
21980, 1, 8, -2751, 55, -195, -7, -70, -118, 488, -538, -360
21980, 2, 1, 3987, 317, 1361, -10, -171, 0, -639, -90, -167
22000, 0, 1, -2477, -1288, 1746, -27, 65, 59, 58, 477, -261
22000, 1, 8, -2563, -259, -324, -2, -89, -118, 257, -687, -175
22000, 2, 1, 3670, 270, 1286, -11, -162, -3, -626, -110, -137
22020, 0, 1, -2404, -1003, 1774, -11, 77, 53, 158, 649, 125
22020, 1, 8, -2502, -651, -376, -3, -87, -118, 26, -887, -58
22020, 2, 1, 3364, 268, 1223, -10, -159, -3, -599, 21, -120
22040, 0, 1, -2340, -732, 1766, -27, 84, 51, 105, 499, -128
22040, 1, 8, -2479, -1058, -395, 4, -77, -118, 76, -778, -14
22040, 2, 1, 3074, 228, 1166, -8, -155, -3, -560, -143, -104
22060, 0, 1, -2306, -449, 1740, -13, 99, 48, -105, 807, 218
22060, 1, 8, -2410, -1435, -378, 21, -58, -115, 207, -721, 94
22060, 2, 1, 2812, 112, 1146, 12, -150, -6, -496, -279, 39
22080, 0, 1, -2283, -128, 1876, -39, 121, 37, 173, 526, 301
22080, 1, 8, -2264, -1759, -289, 24, -59, -115, 336, -593, 237
22080, 2, 1, 2714, -31, 1320, 48, -125, 11, -360, -385, 606
22100, 0, 2, -2203, 137, 1983, -62, 140, 22, 120, 530, 81
22100, 1, 8, -2099, -2069, -229, 25, -69, -121, 317, -648, -3
22100, 2, 1, 2575, -183, 1542, 32, -137, 6, -328, -253, 380
22120, 0, 2, -2200, 350, 1850, -71, 177, -14, -48, 337, -422
22120, 1, 8, -2057, -2465, -102, 67, -172, 169, -65, -801, 396
22120, 2, 1, 2437, -369, 1673, -1, -120, 8, -243, -497, 154
22140, 0, 3, -2266, 398, 1604, -41, -108, -79, -188, -181, -499
22140, 1, 8, -2069, -2801, 86, -67, 77, 93, -32, -633, 392
22140, 2, 1, 2300, -693, 1698, -3, -142, 11, -488, -682, -47
22160, 0, 3, -2328, 328, 1352, -52, 178, 3, -159, 7, -512
22160, 1, 9, -2095, -3090, 300, -1, -98, -98, -54, -560, 434
22160, 2, 1, 2175, -996, 1662, 2, -177, 11, -110, -602, -93
22180, 0, 3, -2438, 328, 1118, -18, -160, -11, -287, 2, -404
22180, 1, 9, -2122, -3367, 514, 61, 74, 82, -53, -548, 424
22180, 2, 1, 2136, -1293, 1615, -3, -101, 6, -92, -585, -76
22200, 0, 4, -2604, 343, 965, 16, -139, -8, -364, 147, -230
22200, 1, 10, -2147, -3637, 725, 12, 62, 73, -38, -513, 439
22200, 2, 1, 2084, -1582, 1595, 2, -106, 6, -124, -567, -4
22220, 0, 4, -2785, 329, 901, 17, -136, -8, -313, -15, -19
22220, 1, 10, -2119, -3804, 988, -14, 63, 73, 129, -186, 565
22220, 2, 1, 2029, -1861, 1613, 7, -118, 3, -3, -566, 75
22240, 0, 5, -2930, 276, 944, 43, -68, 42, 121, -511, 512
22240, 1, 10, -2036, -3851, 1269, -13, 62, 73, 184, -37, 555
22240, 2, 1, 2028, -2141, 1643, 5, -125, 3, -8, -554, 45
22260, 0, 5, -2778, 31, 1077, 5, -49, 56, 468, -542, 63
22260, 1, 10, -1942, -3856, 1542, -10, 69, 73, 188, 5, 538
22260, 2, 1, 1797, -2423, 1671, -2, 170, -0, -452, -505, 41
22280, 0, 6, -2967, 221, 1067, -7, -93, 53, -490, 472, 75
22280, 1, 10, -1845, -3849, 1805, -11, 71, 70, 200, 22, 517
22280, 2, 1, 1678, -2694, 1688, -11, 158, -0, -51, -566, 48
22300, 0, 6, -3204, 331, 1192, -50, -66, 51, -422, -37, 327
22300, 1, 10, -1744, -3833, 2058, -12, 72, 70, 201, 40, 494
22300, 2, 1, 1736, -2952, 1719, 3, -158, -6, 174, -483, 58
22320, 0, 7, -3361, 226, 1340, 16, -18, 31, -202, -301, 270
22320, 1, 10, -1645, -3810, 2297, -16, 70, 73, 191, 53, 463
22320, 2, 1, 1778, -3069, 1733, 7, -165, -6, 30, -85, 10
22340, 0, 7, -3362, 58, 1480, 18, -18, 31, 200, -307, 264
22340, 1, 10, -1551, -3781, 2528, -20, 47, 79, 264, 80, 660
22340, 2, 1, 1783, -3084, 1734, 12, -168, -8, -1, 2, -0
22360, 0, 8, -3217, -91, 1570, 6, -56, 23, 354, -276, 80
22360, 1, 10, -1425, -3742, 2846, -20, 34, 84, 226, 70, 577
22360, 2, 1, 1710, -2771, 1687, 19, -168, -8, -83, 607, -110
22380, 0, 8, -3014, -197, 1573, 16, -64, 20, 404, -211, -5
22380, 1, 10, -1346, -3719, 3049, -27, 19, 90, 78, 23, 200
