Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
6580, 2, 10, -6300, 802, 250, 0, 0, 0, 0, 62, 0
6580, 3, 10, 2047, 172, 314, -0, -170, -0, -455, -3, -4
6600, 1, 10, -631, 1996, 541, -3, 111, -22, -153, 546, -20
6600, 2, 10, -6300, 969, 250, 0, 0, 0, 0, 462, 0
6600, 3, 10, 1861, 172, 346, -15, 59, -39, -254, -2, 149
6620, 1, 10, -666, 2267, 522, -8, 87, -20, 34, 536, -55
6620, 2, 10, -6150, 1140, 250, 0, 0, 0, 911, -0, 1
6620, 3, 10, 1779, 173, 454, 40, 140, -14, -175, -1, 258
6640, 1, 10, -666, 2585, 486, 1, 120, -22, -25, 717, -83
6640, 2, 10, -5695, 1140, 251, 0, 0, 0, 911, -0, 1
6640, 3, 10, 1665, 173, 549, 15, -166, 17, -264, 1, 123
6660, 1, 10, -771, 2872, 462, 1, 137, -23, -461, 353, -24
6660, 2, 10, -5371, 1140, 388, 0, 0, 0, 560, 0, 358
6660, 3, 10, 1394, 148, 588, 7, -172, 14, -844, -115, 101
6680, 1, 10, -1012, 3015, 457, 3, -173, -20, -523, 152, -2
6680, 2, 10, -5065, 1162, 427, 0, 0, 0, 626, 152, 0
6680, 3, 10, 976, 70, 634, 5, -160, 17, -819, -240, 85
6700, 1, 10, -1272, 3047, 459, 1, -173, -20, -496, 78, -15
6700, 2, 10, -4864, 1197, 330, 0, 0, 0, 131, -4, -508
6700, 3, 10, 935, -113, 613, 4, -137, 17, 44, -427, -62
6720, 1, 10, -1505, 3064, 440, -7, -168, -20, -458, -33, -49
6720, 2, 10, -4701, 1213, 183, 14, 18, 0, 434, 86, -114
6720, 3, 10, 846, -311, 600, -2, 175, 17, -347, -286, -17
6740, 1, 10, -1742, 3035, 409, -9, -171, -20, -564, -79, -85
6740, 2, 10, -4480, 1275, 175, 11, 34, 3, 454, 159, 14
6740, 3, 10, 647, -414, 579, -21, -104, -14, -308, -275, -74
6760, 0, 10, 2295, 3743, 900, 2, -155, -3, 0, -0, 0
6760, 1, 10, -2106, 3101, 350, -4, -157, -23, -640, 29, -100
6760, 2, 10, -4164, 1410, 213, 9, 26, 3, 762, 328, 139
6760, 3, 10, 607, -608, 511, -54, -112, -8, 59, -409, -201
6780, 0, 10, 2284, 3680, 900, 0, -100, -0, -55, -310, 1
6780, 1, 10, -2408, 3039, 320, -0, -139, -22, -559, -235, -34
6780, 2, 10, -3793, 1625, 288, -1, 42, 3, 926, 660, 135
6780, 3, 10, 664, -798, 396, -57, -123, 0, 57, -344, -295
6800, 0, 10, 2267, 3506, 900, 0, -86, 0, -26, -161, 1
6800, 1, 10, -2668, 2894, 312, 5, -125, -20, -479, -338, 7
6800, 2, 10, -3389, 1913, 347, -4, 52, 3, 562, 401, 82
6800, 3, 10, 630, -927, 214, -51, -175, 45, -160, -178, -392
6820, 0, 5, 2244, 3673, 904, -0, -88, 0, -53, 601, 7
6820, 1, 2, -2828, 2689, 318, 2, -120, -20, -239, -348, 9
6820, 2, 10, -3111, 2111, 387, -3, 62, 3, 550, 392, 80
6820, 3, 10, 507, -985, 31, 8, -176, 51, -307, -130, -318
6840, 0, 5, 2279, 3711, 906, -1, -89, -0, 208, -165, 4
6840, 2, 7, -2857, 2271, 430, -18, 87, -3, 497, 304, 86
6840, 3, 10, 338, -1103, -56, 50, -117, 93, -316, -325, -78
6860, 0, 5, 2284, 3722, 907, -1, -91, 0, -51, 154, 4
6860, 2, 7, -2917, 2318, 469, -24, 36, 25, -204, 51, 68
6860, 3, 10, 223, -1332, 127, 54, -114, 96, -213, -483, 725
6880, 0, 5, 2275, 3714, 908, 1, -89, 0, -3, -105, 1
6880, 2, 7, -3006, 2341, 464, 4, -109, 56, -157, 39, -21
6880, 3, 10, 142, -1563, 495, 56, -117, 93, 34, -405, 741
6900, 0, 5, 2282, 3412, 916, 1, -88, 0, 23, -820, 21
6900, 2, 7, -3075, 2358, 455, -20, -99, 53, -124, 31, -16
6900, 3, 10, 92, -1716, 807, 5, 179, 39, -281, -208, 534
6920, 0, 5, 2303, 3346, 919, 1, -139, -0, 141, 859, -7
6920, 2, 7, -3130, 2372, 447, -12, -78, 51, -101, 25, -13
6920, 3, 10, -128, -1781, 965, -11, 175, 39, -515, -64, 137
6940, 0, 5, 2328, 3587, 917, -3, -126, 0, 11, -93, -3
6940, 2, 7, -3169, 2380, 442, 3, -42, 45, 40, -49, -2
6940, 3, 10, -374, -1760, 972, -23, 114, 70, -416, 181, -75
6960, 0, 5, 2346, 3414, 910, -3, -135, -0, -45, -450, -22
6960, 2, 7, -2943, 2177, 455, 3, -41, 45, 659, -583, 42
6960, 3, 10, -505, -1590, 930, -18, 96, 101, -138, 432, -79
6980, 0, 5, 2230, 3228, 899, -1, -176, 0, -374, -239, -18
6980, 2, 7, -2612, 1891, 477, 3, -36, 45, 640, -529, 39
6980, 3, 10, -626, -1440, 986, 8, -163, 110, -320, 125, 285
7000, 0, 5, 2009, 3184, 890, -4, -179, -0, -460, -42, -21
7000, 2, 7, -2313, 1731, 494, 18, -7, 45, 654, -24, 72
7000, 3, 10, -809, -1436, 1114, -18, 172, 132, -439, -4, 121
7020, 0, 5, 1779, 3169, 874, -8, -174, 0, -459, -30, -45
7020, 2, 7, -1953, 1772, 575, 14, -18, 42, 793, 160, 233
7020, 3, 10, -1034, -1415, 1102, -29, 165, 157, -440, 70, -118
7040, 0, 5, 1551, 3164, 844, -10, -124, -8, -455, -10, -76
7040, 1, 10, -6300, 800, 250, 0, -2, -0, 0, -0, 0
7040, 2, 7, -1634, 1724, 681, 1, -84, 25, 489, -326, 182
7040, 3, 10, -1217, -1302, 1001, -29, 112, -155, -229, 594, -341
7060, 0, 5, 1326, 3187, 811, -3, -178, 3, -454, 73, -43
7060, 1, 10, -6300, 800, 250, 8, -4, 0, 0, -0, 0
7060, 2, 7, -1471, 1498, 737, -0, -84, 25, 207, -512, 62
7060, 3, 10, -1321, -1019, 840, -23, 102, -135, -165, 521, -281
7080, 0, 5, 1097, 3199, 796, -3, -145, 3, -457, -23, -23
7080, 1, 10, -6298, 801, 250, 3, 33, 3, 53, 32, 3
7080, 2, 7, -1385, 1241, 748, 7, -91, 23, 175, -501, 3
7080, 3, 10, -1388, -748, 727, -4, 97, -113, -110, 562, -153
7100, 0, 5, 876, 3136, 785, 2, -175, -3, -443, -131, -8
7100, 1, 10, -6164, 900, 259, 3, 38, 3, 369, 278, 25
7100, 2, 7, -1301, 998, 750, -1, -93, 23, 163, -469, 3
7100, 3, 10, -1418, -463, 688, -6, 88, -113, -18, 568, -44
7120, 0, 5, 664, 3105, 785, -3, -123, -3, -418, 78, -7
7120, 1, 10, -5982, 1040, 245, -15, 36, 6, 361, 278, -76
7120, 2, 5, -1179, 817, 728, -1, -101, 23, 310, -254, -83
7120, 3, 2, -1413, -214, 669, 4, 81, -113, 3, 413, -87
7140, 0, 5, 441, 3158, 772, -6, -124, -3, -453, 66, -39
7140, 1, 10, -5755, 1185, 193, 4, 13, 8, 501, 238, -74
7140, 2, 4, -1045, 720, 693, -3, -114, 23, 232, -164, -61
7160, 0, 5, 215, 3141, 749, -6, -132, -3, -439, -115, -50
7160, 1, 10, -5501, 1260, 347, 21, -1, 6, 519, 72, 609
7160, 2, 4, -945, 649, 667, -23, -46, 3, 174, -123, -45
7180, 0, 5, 21, 3022, 725, -4, -127, -3, -357, -286, -42
7180, 1, 10, -5197, 1267, 482, -5, -2, 6, 783, -33, -74
7180, 2, 4, -870, 596, 647, -13, -22, -6, 133, -94, -35
7200, 0, 5, -164, 2888, 706, -4, -111, -3, -390, -244, -39
7200, 1, 10, -4840, 1254, 437, -15, -5, 6, 665, -28, -111
7200, 2, 4, -702, 530, 608, -6, 12, -11, 440, -97, -90
7220, 0, 6, -358, 2766, 683, -3, -99, -6, -341, -296, -45
7220, 1, 10, -4521, 1275, 367, -19, 37, -6, 594, 162, -171
7220, 2, 4, -475, 528, 571, -6, 12, -11, 455, 49, -62
7240, 0, 6, -489, 2582, 663, -3, -90, -6, -162, -429, -35
7240, 1, 10, -4258, 1377, 241, -46, 33, -6, 446, 204, -357
7240, 2, 4, -252, 512, 536, -11, -41, -3, 422, -163, -81
7260, 0, 7, -542, 2358, 648, -4, -81, 0, -149, -435, -27
7260, 1, 10, -4048, 1503, 141, -2, 35, -8, 417, 282, 61
7260, 2, 4, -25, 338, 571, 18, -47, -3, 582, -630, 273
7280, 0, 7, -562, 2132, 632, -4, -74, -0, 21, -458, -34
7280, 1, 10, -3843, 1624, 171, 9, 24, -8, 406, 211, 63
7280, 2, 4, 272, 26, 699, 14, -40, -0, 666, -567, 215
7300, 0, 8, -601, 1906, 615, -3, -60, -3, -113, -447, -35
7300, 1, 10, -3579, 1745, 217, 9, 24, -8, 647, 281, 117
7300, 2, 4, 591, -189, 763, -10, -16, -0, 609, -322, 41
7320, 0, 8, -569, 1688, 600, 2, -55, -3, 245, -371, -14
7320, 1, 10, -3286, 1873, 269, 8, 25, -8, 552, 244, 94
7320, 2, 4, 853, -366, 740, -16, -2, -6, 623, -79, -169
7340, 0, 9, -424, 1509, 601, 2, -55, -3, 280, -368, 7
7340, 1, 10, -3014, 1996, 311, 4, 25, -8, 537, 248, 69
7340, 2, 4, 1119, -102, 660, -12, 41, -17, 414, 696, -127
7340, 3, 10, 2295, 3743, 900, 0, -100, -0, -5, -31, 0
7360, 0, 9, -286, 1324, 605, 1, -54, -3, 274, -372, 10
7360, 1, 10, -2748, 2118, 337, 3, 24, -8, 528, 239, 42
7360, 2, 4, 1355, 139, 583, -17, 19, -11, 555, 336, -183
7360, 3, 10, 2267, 3589, 898, -3, -100, -0, -82, -455, -14
7380, 0, 10, -160, 1132, 608, -0, -55, -3, 160, -428, -4
7380, 1, 10, -2417, 2116, 349, -7, -33, -6, 753, -216, -3
7380, 2, 4, 1647, 171, 527, 8, -170, 11, 405, 12, 24
7380, 3, 10, 2239, 3212, 882, -2, -100, 0, 0, -895, -35
7400, 0, 10, -97, 912, 602, -2, -54, -3, 105, -447, -18
7400, 1, 10, -2120, 1969, 332, 6, -45, -6, 524, -357, -39
7400, 2, 4, 1541, 126, 574, 8, -158, 14, -418, -130, 107
7400, 3, 10, 2309, 3558, 896, 1, -143, 0, 23, 565, 27
7420, 0, 10, -76, 683, 586, -7, -41, -3, 30, -459, -44
7420, 1, 10, -1882, 1781, 374, 4, -56, -8, 430, -392, 152
7420, 2, 4, 1356, 21, 600, 4, -157, 14, -297, -324, 1
7420, 3, 10, 2231, 3771, 909, 2, 139, -3, -215, 407, 25
7440, 0, 10, -55, 454, 567, 2, -31, -3, 69, -456, -25
7440, 1, 10, -1695, 1560, 411, -9, -88, -6, 295, -489, 17
7440, 2, 4, 1218, -152, 588, 5, 178, 11, -282, -340, -36
7440, 3, 10, 2277, 3713, 920, 28, 7, 11, 287, -138, 117
7460, 0, 10, -9, 228, 566, 2, -24, -3, 107, -440, 74
7460, 1, 10, -1825, 1319, 352, -17, -152, 8, -545, -452, -184
7460, 2, 4, 1049, -290, 577, 17, 160, 8, -386, -175, 15
7460, 3, 10, 2340, 3594, 971, 15, -119, 17, -202, -398, -44
7480, 0, 10, 10, 37, 632, -6, -22, -3, -263, -302, 117
7480, 1, 10, -2082, 1132, 268, -11, -149, 8, -502, -339, -149
7480, 2, 4, 834, -291, 596, 1, 156, 8, -489, 138, 23
7480, 3, 10, 2246, 3386, 960, -3, -122, 17, -93, -446, -55
7500, 0, 10, -162, -108, 668, -6, -20, -3, -310, -337, 31
7500, 1, 10, -2333, 980, 181, -31, -158, 11, -495, -249, -244
7500, 3, 10, 2181, 3204, 924, -9, 153, 17, -301, -175, -81
7520, 0, 10, -336, -256, 678, -6, -9, -6, -328, -316, 5
7520, 1, 10, -2579, 865, 148, 20, -156, 11, -485, -219, 104
7520, 3, 10, 1968, 3183, 884, -2, -172, 14, -458, -5, -56
7540, 0, 10, -379, -373, 668, -9, 95, -17, 24, 42, 11
7540, 1, 10, -2807, 752, 213, 3, -116, 20, -398, -290, 113
7540, 3, 10, 1740, 3162, 859, -24, -162, 11, -448, -74, -80
7560, 0, 10, -509, -342, 698, -4, 130, -20, -408, 191, 55
7560, 1, 10, -2920, 560, 240, 7, -59, 17, -34, -452, 27
7560, 3, 10, 1560, 3067, 743, -26, -120, -25, -183, -557, -429
7580, 0, 10, -693, -205, 703, -10, 141, -3, -350, 301, -26
7580, 1, 10, -2873, 337, 262, 5, -73, 17, 141, -438, 42
7580, 3, 10, 1440, 2812, 555, -14, -153, -14, -340, -418, -287
7600, 0, 10, -885, -83, 673, -7, -180, -8, -417, 181, -74
7600, 1, 10, -2807, 114, 318, 13, -78, 14, 153, -401, 312
7600, 3, 10, 1307, 2581, 466, 3, -89, -20, -119, -522, -76
7620, 0, 10, -1109, -60, 647, -2, -163, -11, -436, -97, -25
7620, 1, 10, -2744, -52, 480, 29, -78, 14, 107, -247, 370
7620, 3, 10, 1267, 2323, 446, -14, -137, -11, -88, -491, -35
7640, 0, 10, -1325, -139, 639, -3, -151, -6, -429, -170, -17
7640, 1, 10, -2674, -210, 625, -3, -38, 20, 218, -361, 174
7640, 3, 10, 1185, 2105, 416, -9, -108, -17, -165, -426, -69
7660, 0, 10, -1521, -256, 622, -5, -154, -3, -370, -271, -57
7660, 1, 10, -2437, -354, 622, -13, -7, 14, 672, -232, -129
7660, 3, 10, 1132, 1884, 385, -6, -85, -20, -33, -457, -58
7680, 0, 8, -1734, -306, 598, -3, -172, -0, -369, -56, -34
7680, 1, 10, -2126, -427, 566, 5, 19, 14, 597, -50, -80
7680, 3, 10, 1200, 1576, 373, 4, -31, -17, 242, -641, -2
7700, 0, 8, -1785, -214, 600, -9, -134, -6, 106, 340, 49
7700, 1, 6, -1920, -530, 570, 4, 60, 17, 375, -261, 68
7700, 2, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
7700, 3, 10, 1392, 1361, 382, -11, 6, -17, 479, -177, 39
7720, 0, 3, -1733, 51, 622, -6, -99, -8, 88, 539, 45
7720, 1, 2, -1732, -650, 618, -4, 90, 17, 419, -148, 119
7720, 2, 10, -6292, 800, 250, 0, 0, 0, 124, -0, 0
7720, 3, 10, 1625, 1335, 374, -14, -2, -14, 454, 10, -55
7740, 1, 2, -1523, -623, 674, -6, 99, 14, 383, 236, 90
7740, 2, 10, -6021, 829, 250, 0, 0, 0, 868, -0, 1
7740, 3, 10, 1841, 1408, 356, -15, -19, -11, 420, 191, -28
7760, 1, 2, -1357, -471, 702, -6, 77, 17, 243, 390, 9
7760, 2, 10, -5959, 829, 251, 3, 35, 3, -918, -0, -1
7760, 3, 10, 2053, 1498, 340, -5, -27, -8, 430, 168, -22
7780, 1, 2, -1269, -259, 688, -11, 75, 17, 140, 437, -57
7780, 2, 10, -6318, 924, 255, 23, 30, 3, -477, 409, 48
7780, 3, 10, 2275, 1543, 339, 2, -32, -8, 456, -49, 2
7800, 1, 2, -1172, -55, 657, -4, 33, 22, 293, 351, -52
7800, 2, 10, -6304, 1109, 298, 9, 7, -3, 347, 280, 87
7800, 3, 10, 2546, 1303, 353, 2, -49, -8, 598, -676, 35
7820, 1, 2, -988, 65, 649, 0, 11, 22, 447, 79, 44
7820, 2, 10, -6099, 1197, 343, 7, -3, -6, 443, 95, 85
7820, 3, 10, 2791, 932, 359, -4, -116, -6, 339, -757, -8
7840, 1, 2, -761, 106, 656, -7, 10, 22, 455, 79, -17
7840, 2, 10, -5857, 1217, 380, 6, -4, -6, 608, 15, 80
7840, 3, 10, 2799, 661, 353, -5, -142, -6, -77, -489, -8
7860, 1, 2, -570, 283, 576, -22, 61, 8, 325, 588, -272
7860, 2, 10, -5459, 1213, 425, -1, -2, -6, 899, -41, 75
7860, 3, 10, 2691, 459, 350, 0, -143, -6, -309, -343, 0
7880, 1, 2, -378, 562, 559, -16, 47, 14, 506, 552, 183
7880, 2, 10, -4991, 1175, 425, -26, 9, -8, 985, -92, -8
7880, 3, 10, 2520, 305, 347, -7, -147, -6, -365, -282, -25
7900, 1, 2, -119, 770, 596, -33, 55, 11, 485, 414, -44
7900, 2, 10, -4770, 1224, 138, -12, 23, -14, 1358, 612, 180
7900, 3, 10, 2339, 164, 329, -4, -155, -6, -305, -342, -25
7920, 1, 2, 98, 968, 506, -37, 45, 17, 396, 373, -265
7920, 2, 10, -4181, 1472, 196, -0, 17, -14, 1111, 433, 78
7920, 3, 10, 2181, 1, 323, 0, -171, -6, -399, -228, -6
7940, 0, 10, 2290, 3716, 900, 0, -100, -0, -42, -237, 0
7940, 1, 2, 275, 1140, 343, -50, 44, 20, 314, 309, -382
7940, 2, 10, -3513, 1686, 211, 2, 18, -14, 1372, 439, 55
7940, 3, 10, 1966, -79, 320, 1, -162, -6, -443, -133, -2
7960, 0, 10, 2274, 3508, 895, -5, -91, 0, 9, -461, -25
7960, 1, 2, 448, 1276, 163, -1, -15, 39, 429, 194, -281
7960, 2, 10, -3028, 1885, 317, 16, 9, -17, 0, -48, 520
7960, 3, 10, 1753, -168, 329, 5, -146, -3, -407, -217, 31
7980, 0, 10, 2261, 3278, 879, -4, -132, 3, -105, -445, -36
7980, 1, 2, 664, 1229, 162, 25, -79, 25, 316, -289, 153
7980, 2, 10, -2714, 1904, 384, -4, 1, -17, 694, 22, 125
7980, 3, 10, 1562, -296, 327, -9, -141, -3, -366, -279, -43
8000, 0, 10, 2104, 3152, 869, -5, 169, 8, -452, -73, -14
8000, 1, 2, 774, 1053, 242, 12, -47, 34, -33, -374, 139
8000, 2, 10, -2410, 1881, 415, 3, -17, -17, 584, -100, 36
8000, 3, 10, 1332, -444, 304, -2, -154, -3, -809, -392, -35
8020, 0, 10, 1874, 3149, 856, -5, -166, 0, -458, 6, -32
8020, 1, 2, 1023, 877, 248, 11, -15, 37, 552, -248, 32
8020, 2, 10, -2127, 1853, 452, 12, -32, -20, 544, -18, 111
8020, 3, 10, 915, -609, 290, -2, -163, -3, -859, -264, -29
8040, 0, 10, 1650, 3178, 838, -8, -124, -3, -438, -63, -50
8040, 1, 2, 1258, 832, 257, -6, 27, 37, 453, 68, -33
8040, 2, 10, -1883, 1774, 514, 14, -44, -22, 429, -249, 127
8040, 3, 10, 554, -634, 282, 3, 78, -3, -508, 229, -1
8060, 0, 10, 1478, 3046, 804, -9, -103, -3, -242, -384, -76
8060, 1, 2, 1469, 916, 270, 2, 45, 45, 383, 255, 31
8060, 2, 10, -1745, 1592, 542, 12, -48, -25, 238, -406, 40
8060, 3, 10, 418, -442, 292, 6, 56, -6, -42, 489, 42
8080, 0, 10, 1348, 2861, 766, -9, -97, -3, -196, -410, -76
8080, 1, 2, 1647, 1063, 278, -7, 47, 45, 336, 316, -13
8080, 2, 10, -1543, 1328, 594, 4, -27, -22, 575, -556, 168
8080, 3, 10, 473, -177, 318, 3, 76, -3, -32, 553, 51
8100, 0, 10, 1310, 2659, 674, -13, -70, -8, 7, -427, -169
8100, 1, 2, 1829, 1202, 257, -9, 25, 48, 391, 239, -59
8100, 2, 10, -1194, 1128, 695, 4, -17, -20, 803, -244, 226
8100, 3, 10, 580, -104, 328, 3, 136, -0, -30, -433, -6
8120, 0, 10, 1305, 2445, 597, -15, -57, -11, 93, -426, -146
8120, 1, 3, 2040, 1271, 228, 12, -56, 53, 441, -42, -26
8120, 2, 10, -674, 1027, 824, 10, -17, -22, 1022, 27, 239
8120, 3, 10, 578, -149, 345, -1, -159, -0, 3, 40, 15
8140, 0, 10, 1397, 2246, 528, -15, -50, -11, 241, -371, -132
8140, 1, 2, 2238, 1187, 221, -23, 65, 20, 377, -16, -84
8140, 2, 10, -271, 1028, 894, -7, -36, -17, 763, 3, 71
8140, 3, 10, 577, -221, 339, -6, -88, -3, 2, -267, -28
8160, 0, 10, 1529, 2067, 467, -14, -44, -14, 266, -355, -118
8160, 1, 1, 2296, 1243, 187, 19, 149, 0, -131, 224, -5
8160, 2, 10, 125, 766, 851, -10, -47, -17, 744, -693, -147
8160, 3, 10, 577, -392, 328, -4, -81, -3, -1, -483, -5
8180, 0, 10, 1574, 1911, 414, -16, -44, -14, -81, -9, 3
8180, 1, 1, 2263, 1445, 198, 13, 144, -6, 74, 451, 2
8180, 2, 10, 408, 389, 768, -10, -66, -11, 241, -865, -194
8180, 3, 10, 730, -670, 322, 1, -18, -6, 361, -315, -0
8200, 0, 9, 1445, 2002, 458, -16, -30, -17, -266, 325, 150
8200, 2, 10, 568, 166, 732, 6, 26, -20, 583, 25, 38
8200, 3, 10, 835, -731, 323, -0, 138, 3, -153, -12, -6
8220, 0, 9, 1484, 2008, 455, -17, -33, -17, 269, -199, -111
8220, 2, 10, 775, 173, 772, 39, 15, -31, 0, 2, 163
8220, 3, 10, 656, -547, 328, 3, 115, 3, -372, 800, 39
8240, 0, 9, 1628, 1897, 395, -9, -120, 6, 37, 10, -13
8240, 2, 10, 831, 160, 845, -25, -4, -31, 360, -134, 201
8240, 3, 10, 596, -132, 355, 6, 105, 3, -9, 864, 68
8260, 0, 9, 1558, 2011, 417, -3, -140, 11, -265, 368, 83
8260, 2, 10, 1026, 101, 892, -27, -133, 48, 411, -92, -38
8260, 3, 10, 577, 230, 386, 8, 92, 3, -62, 672, 61
8280, 0, 9, 1421, 2192, 459, -8, -154, 8, -266, 369, 79
8280, 2, 10, 1189, 54, 841, -44, -20, -51, 255, -78, -88
8280, 3, 10, 605, 552, 423, -2, 61, -3, 30, 631, 65
8300, 0, 9, 1259, 2352, 487, -12, -120, 3, -371, 273, 39
8300, 2, 10, 1473, 82, 798, -17, 8, -62, 696, 110, -87
8300, 3, 10, 697, 827, 390, -41, 25, 11, 282, 446, -197
8320, 0, 9, 1058, 2464, 485, -7, 149, 14, -372, 262, -20
8320, 2, 10, 1773, 127, 724, -35, 13, -65, 531, 86, -211
8320, 3, 10, 888, 953, 290, 15, -48, 22, 441, 36, -100
8340, 0, 9, 878, 2607, 479, -7, -165, 6, -380, 263, -11
8340, 2, 10, 2007, 170, 566, -35, 17, -67, 455, -5, -356
8340, 3, 10, 1095, 885, 317, 13, 2, 48, 403, -166, 147
8360, 0, 9, 693, 2745, 480, -3, -162, 6, -378, 266, 12
8360, 2, 10, 2232, 198, 434, 1, 50, -70, 217, 516, 65
8360, 3, 10, 1314, 871, 366, -0, 31, 51, 447, 97, 47
8380, 0, 9, 492, 2858, 490, 1, -154, 6, -418, 195, 27
8380, 2, 10, 2386, 460, 451, 2, 71, -67, 554, 624, 19
8380, 3, 10, 1515, 979, 381, 3, 52, 51, 353, 296, 27
8400, 0, 9, 273, 2906, 506, 2, -140, 3, -449, -67, 30
8400, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
8400, 2, 10, 2581, 746, 460, -0, 94, -67, 258, 566, 14
8400, 3, 10, 1688, 1128, 390, 1, 50, 51, 288, 349, -32
8420, 0, 9, 54, 2841, 519, 1, -137, 3, -443, -119, 24
8420, 1, 10, -6158, 824, 243, -23, 37, -6, 438, 126, -52
8420, 2, 10, 2623, 1038, 459, -18, 114, -67, -47, 573, -40
8420, 3, 10, 1847, 1288, 378, 5, 5, 42, 399, 226, 23
8440, 0, 9, -169, 2786, 529, 0, -121, 3, -452, -93, 19
8440, 1, 10, -5943, 975, 132, -24, 52, -11, 434, 390, 130
8440, 2, 10, 2551, 1291, 379, -30, 148, -84, -265, 427, -248
8440, 3, 10, 2065, 1357, 377, -8, 1, 42, 435, 118, -69
8460, 0, 9, -374, 2696, 538, 1, -103, -0, -320, -325, 16
8460, 1, 10, -5734, 1172, 131, -1, 11, -6, 442, 346, -49
8460, 2, 10, 2287, 1323, 323, 6, -178, -98, -919, -71, -179
8460, 3, 10, 2287, 1380, 333, -5, -4, 45, 434, 54, -134
8480, 0, 9, -477, 2492, 546, 0, -94, -3, -123, -445, 13
8480, 1, 10, -5474, 1177, 355, 7, -3, -6, 539, -57, 320
8480, 2, 10, 2047, 1150, 233, -44, 108, -93, -410, -256, -101
8480, 3, 10, 2419, 1479, 326, -10, 172, -22, 173, -65, 57
8500, 0, 9, -518, 2266, 541, -5, 40, -17, -81, -454, -35
8500, 1, 10, -5190, 1163, 462, -1, 8, -6, 582, 9, 136
8500, 2, 10, 2202, 1107, 242, -7, 128, -110, 471, -100, 18
8500, 3, 10, 2563, 1431, 380, -14, -157, -28, 440, 18, 124
8520, 0, 9, -566, 2222, 550, -5, 39, -17, -3, 252, 48
8520, 1, 10, -4905, 1191, 454, -35, 15, -8, 619, 92, -154
8520, 2, 10, 2360, 1130, 274, 12, 113, -93, 251, 73, 252
8520, 3, 10, 2771, 1502, 431, -9, -154, -28, 345, 273, 37
8540, 0, 9, -527, 2424, 581, -8, 8, -14, 221, 381, 35
8540, 1, 10, -4586, 1294, 244, -22, 57, -28, 458, 267, -334
8540, 2, 10, 2341, 1147, 480, -77, -158, -121, -178, 38, 406
8540, 3, 10, 2814, 1670, 385, -12, -140, -28, -170, 281, -177
8560, 0, 9, -343, 2550, 576, -7, -1, -6, 410, 208, -25
8560, 1, 10, -4409, 1494, 126, -9, 80, -34, 256, 521, 15
8560, 2, 10, 2209, 1171, 549, -80, 102, -22, -244, 45, -112
8560, 3, 10, 2650, 1650, 292, -13, -134, -28, -480, -520, -164
8580, 0, 9, -149, 2675, 570, -2, -11, -3, 381, 262, -6
8580, 1, 10, -4296, 1837, 197, 1, 45, -31, 264, 596, 110
8580, 2, 10, 2051, 1242, 439, -23, 32, 45, -176, 232, -313
8580, 3, 10, 2420, 1401, 218, -5, -133, -28, -414, -456, -110
8600, 0, 10, 47, 2797, 569, -2, -21, -3, 405, 223, 1
8600, 1, 10, -4115, 2093, 235, 39, 33, -28, 426, 431, 114
8600, 2, 10, 1995, 1358, 286, -26, -18, 65, -130, 262, -356
8600, 3, 6, 2194, 1248, 187, 29, 166, -28, -439, -58, -80
8620, 0, 10, 258, 2892, 569, -3, -32, -3, 435, 155, -1
8620, 1, 10, -3898, 2250, 351, 18, 17, -34, 783, -222, 269
8620, 2, 5, 1914, 1507, 142, 3, -70, 76, -204, 377, -166
8620, 3, 2, 1994, 1311, 163, -18, 132, -34, -295, 291, -129
8640, 0, 10, 481, 2950, 568, -4, -38, -3, 454, 87, -4
8640, 1, 10, -3548, 2150, 429, -12, -20, -34, 618, -202, 26
8640, 2, 5, 1824, 1715, 128, 6, -73, 76, -158, 434, -22
8660, 0, 10, 694, 2927, 561, -4, -44, -3, 340, -260, -28
8660, 1, 10, -3195, 2025, 356, -4, -9, -37, 679, -210, -130
8660, 2, 5, 1755, 1726, 128, 15, -151, 51, -122, -134, 7
8680, 0, 10, 756, 2793, 549, -4, -44, -3, -145, -140, -10
8680, 1, 10, -2918, 1981, 309, -4, -1, -37, 329, -11, -119
8680, 2, 5, 1631, 1634, 151, 12, -152, 51, -385, -200, 127
8700, 0, 10, 618, 2734, 546, -4, -43, -3, 14, 25, 2
8700, 1, 10, -2488, 1984, 278, -5, -7, -37, 739, 20, -32
8700, 2, 5, 1438, 1570, 256, -4, -121, 51, -369, -172, 201
8720, 0, 10, 762, 2731, 543, -4, -43, -3, 450, -85, -13
8720, 1, 10, -2131, 1947, 236, -32, -15, -37, 679, -117, -164
8720, 2, 5, 1270, 1464, 338, -5, 56, -39, -297, -189, 147
8740, 0, 10, 959, 2631, 532, -4, -43, -3, 330, -321, -33
8740, 1, 10, -1842, 1831, 136, 1, -65, -14, 495, -340, 101
8740, 2, 5, 1143, 1383, 401, 3, 71, -39, -219, -140, 108
8760, 0, 10, 957, 2564, 527, -5, -63, 0, -297, 25, 14
8760, 1, 10, -1660, 1611, 189, 13, -61, -11, 283, -484, 109
