Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
24940, 1, 10, -2001, 1372, 372, 1, 158, -23, -574, 8, 27
24960, 0, 10, -2346, -930, 370, -4, 24, -11, 739, 6, 59
24960, 1, 10, -2357, 1494, 371, 2, 178, -23, -655, 172, -0
24980, 0, 10, -2042, -730, 371, -1, 36, -14, 701, -198, -0
24980, 1, 10, -2611, 1375, 392, 6, -111, -17, -324, -683, 85
25000, 0, 10, -1802, -569, 443, 37, 57, -14, 442, 683, 483
25000, 1, 10, -2816, 1226, 430, 6, -97, -17, -347, -281, 68
25020, 0, 10, -1598, -633, 666, -15, 57, -8, 409, -253, 447
25020, 1, 10, -2883, 1019, 465, 4, -65, -11, 68, -526, 67
25040, 0, 10, -1413, -672, 846, -6, 46, -6, 322, 180, 240
25040, 1, 10, -2833, 761, 485, 3, -66, -11, 20, -556, 9
25060, 0, 10, -1291, -572, 865, -54, 88, -31, 132, 223, -205
25060, 1, 10, -2745, 426, 538, 10, -84, -17, 428, -750, 213
25080, 0, 10, -1277, -573, 615, -45, 90, -34, -4, -89, -576
25080, 1, 10, -2624, 112, 610, 2, -86, -17, 131, -603, 94
25100, 0, 10, -1273, -478, 421, -36, 79, -25, 104, 550, 14
25100, 1, 10, -2599, -185, 632, -7, -65, -20, 85, -581, 10
25120, 0, 10, -1242, -179, 353, -9, 38, -14, -62, 647, -318
25120, 1, 10, -2481, -430, 621, -2, 3, -25, 390, -337, -29
25140, 0, 10, -1257, 115, 247, -18, 60, -25, -56, 589, -90
25140, 1, 10, -2261, -487, 612, -1, 32, -25, 424, 97, 17
25160, 0, 10, -1007, 313, 362, -47, 77, -51, 816, 338, 377
25160, 1, 10, -2095, -351, 653, -6, 13, -25, 194, 384, 144
25180, 0, 10, -1048, 492, 540, -10, 32, -25, -240, 408, 306
25180, 1, 10, -2059, -208, 712, -19, 26, -28, 24, -79, -41
25200, 0, 10, -1020, 712, 632, -6, 33, -28, 359, 415, 46
25200, 1, 10, -1990, -343, 628, -1, 50, -31, 235, -322, -232
25220, 0, 8, -930, 958, 678, -7, 45, -31, 22, 542, 189
25220, 1, 10, -1899, -457, 542, 3, 50, -31, -42, 34, 32
25240, 0, 8, -681, 1210, 619, -38, -31, 6, 562, 279, -241
25240, 1, 10, -2010, -376, 625, 6, 55, -31, -210, 147, 154
25260, 0, 8, -437, 1217, 477, -44, -143, 98, 325, -176, -345
25260, 1, 10, -2017, -370, 631, -0, 48, -31, -156, 136, 124
25280, 0, 8, -349, 1185, 269, -72, -110, 65, 142, 34, -437
25280, 1, 10, -2111, -278, 709, -5, 38, -31, 31, -44, -32
25300, 0, 8, -216, 1163, 136, 4, -66, 8, 343, -236, 101
25300, 1, 10, -1981, -320, 635, -2, 42, -31, 386, -117, -216
25320, 0, 8, -47, 995, 129, -18, -76, 6, 325, -398, 64
25320, 1, 10, -1812, -423, 527, 0, 46, -31, 323, -227, 94
25340, 0, 8, 105, 806, 128, 13, -128, 6, 256, -381, -19
25340, 1, 10, -1628, -545, 521, -35, -50, 14, 288, -338, -68
25360, 0, 8, 173, 591, 137, 9, -123, 8, -16, -452, 52
25360, 1, 10, -1535, -745, 465, -28, -67, 22, 167, -399, -163
25380, 0, 8, 119, 370, 164, 6, -128, 8, -77, -452, 35
25380, 1, 10, -1443, -934, 369, -25, -54, 17, 210, -359, -201
25400, 0, 8, 54, 150, 181, 7, -171, -0, -191, -419, 32
25400, 1, 10, -1315, -1105, 286, -4, -36, 11, 303, -326, -120
25420, 0, 8, -74, -39, 196, 4, 164, -0, -321, -329, 29
25420, 1, 10, -1168, -1279, 276, 10, 10, 14, 345, -287, 52
25440, 0, 8, -264, -167, 214, 6, 153, -3, -414, -199, 43
25440, 1, 10, -955, -1314, 303, -8, 65, 14, 426, 136, 25
25460, 0, 8, -440, -348, 233, 2, 144, -3, -404, 221, 37
25460, 1, 10, -737, -1247, 325, 1, 79, 11, 452, 56, 68
25480, 0, 8, -639, -231, 243, -11, 105, -3, -401, 229, -4
25480, 1, 10, -523, -1307, 361, 3, 7, 6, 426, -158, 60
25500, 0, 8, -832, -106, 236, -0, 105, -3, -380, 263, -6
25500, 1, 10, -297, -1327, 383, 2, 23, 6, 456, 61, 34
25520, 0, 8, -969, 75, 233, -4, 101, -3, -189, 421, -12
25520, 1, 10, -74, -1262, 397, 4, 34, 6, 509, 87, 32
25540, 0, 8, -1042, 319, 159, -25, 99, -0, -123, 543, 2
25540, 1, 10, 179, -1141, 414, 1, 75, 8, 370, 863, 42
25560, 0, 8, -1105, 663, 226, 3, 83, -3, -58, 614, 123
25560, 1, 10, 293, -794, 424, -5, 100, 8, 94, 619, -9
25580, 0, 8, -1096, 961, 272, 2, 19, -6, 102, 579, 76
25580, 1, 10, 355, -495, 421, -6, 133, 6, 129, 588, 0
25600, 0, 8, -979, 1209, 303, 1, -13, -6, 389, 337, 46
25600, 1, 10, 437, -215, 430, -0, 156, 6, 219, 530, 34
25620, 0, 9, -763, 1248, 339, -15, -153, -6, 422, -124, 87
25620, 1, 10, 476, 52, 449, 1, 142, 6, -21, 526, 39
25640, 0, 9, -547, 1196, 390, 24, -55, -14, 441, 4, 117
25640, 1, 10, 410, 285, 465, 1, 144, 6, -162, 431, 30
25660, 0, 10, -422, 1085, 473, 29, -110, -39, 32, -323, 135
25660, 1, 10, 346, 507, 481, -1, 154, 6, -123, 444, 31
25680, 0, 10, -433, 930, 550, -2, -93, -37, -52, -542, 95
25680, 1, 10, 361, 733, 501, -4, 159, 6, 111, 446, 44
25700, 0, 10, -498, 734, 529, 0, -6, -42, -158, -322, -179
25700, 1, 10, 410, 956, 521, -3, 173, 3, 12, 454, 29
25720, 0, 10, -491, 567, 526, -1, -8, -39, 154, -420, 12
25720, 1, 10, 398, 1019, 524, 1, -153, 3, 105, -234, -13
25740, 0, 6, -408, 358, 526, -7, -17, -42, 155, -428, 11
25740, 1, 10, 416, 858, 516, 2, -151, 3, -28, 12, 1
25760, 0, 4, -466, 265, 526, 9, -1, -39, -180, -257, -10
25760, 1, 10, 328, 984, 523, 3, -142, 3, -269, 375, 22
25780, 1, 10, 180, 1160, 534, 1, -127, 3, -328, 325, 23
25800, 1, 10, -9, 1287, 546, 1, -177, 3, -432, 155, 22
25820, 1, 10, -234, 1323, 544, -1, -155, 0, -458, -34, -14
25840, 1, 10, -453, 1255, 541, 1, -144, 0, -413, -207, 3
25860, 1, 10, -651, 1136, 544, 1, -144, 0, -386, -255, 10
25880, 1, 10, -842, 1031, 550, 1, -144, 0, -408, 63, 12
25900, 1, 10, -1037, 947, 568, 9, -101, 6, -288, -349, 62
25920, 1, 10, -1128, 641, 606, 4, -102, 3, -151, -664, 73
25940, 1, 10, -1193, 336, 633, -10, -98, 3, -117, -594, 32
25960, 1, 10, -1238, 51, 588, -30, -94, 3, -65, -543, -181
25980, 0, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
25980, 1, 10, -1261, -169, 516, -6, -92, 3, -20, 23, 29
26000, 0, 10, 4200, 900, 350, -0, -180, 0, 0, -0, 0
26000, 1, 10, -1262, -170, 520, -12, -92, 3, 0, -1, -200
26020, 0, 10, 4198, 901, 350, -3, 140, 3, -48, 40, -4
26020, 1, 10, -1268, -224, 405, -13, -92, 3, -23, -545, -124
26040, 0, 10, 4110, 1033, 330, -28, 118, -3, -261, 479, -154
26040, 1, 10, -1279, -460, 355, -8, -92, 3, -21, -422, -78
26060, 0, 10, 3985, 1263, 235, 3, 117, -0, -245, 459, -166
26060, 1, 10, -1260, -696, 332, 0, -77, 0, 142, -610, -0
26080, 0, 10, 3863, 1499, 229, -15, 117, -3, -242, 477, 4
26080, 1, 10, -1229, -992, 333, 2, -73, 0, -4, -578, 4
26100, 0, 10, 3715, 1802, 294, -9, 126, -3, -294, 606, 180
26100, 1, 10, -1178, -1237, 342, 9, -16, 6, 894, -259, 148
26120, 0, 10, 3569, 2031, 330, -9, 161, -8, -470, -8, -27
26120, 1, 10, -801, -1327, 400, 3, 7, 8, 627, -82, 77
26140, 0, 10, 3203, 2152, 259, -34, -158, -23, -578, 108, -166
26140, 1, 10, -491, -1326, 426, 1, 14, 8, 610, 64, 33
26160, 0, 10, 2923, 2135, 155, -23, -144, -31, -579, -153, 1
26160, 1, 10, -193, -1275, 437, 3, 18, 8, 582, 134, 19
26180, 0, 10, 2656, 1920, 213, 4, -120, -34, -301, -536, 250
26180, 1, 10, 100, -1229, 454, 2, 47, 11, 593, 19, 37
26200, 0, 10, 2577, 1656, 326, -12, -138, -31, -88, -550, 108
26200, 1, 10, 404, -968, 468, 3, 32, 11, 511, 428, 29
26220, 0, 10, 2319, 1381, 271, -24, -150, -25, -549, -354, -188
26220, 1, 10, 670, -772, 471, -22, 27, 11, 661, 330, -312
26240, 0, 10, 2052, 1310, 159, -6, -145, -22, -527, -132, -196
26240, 1, 10, 987, -614, 321, -21, 25, 11, 582, 285, -269
26260, 0, 10, 1794, 1238, 150, 12, -125, -25, -506, -140, 73
26260, 1, 10, 1276, -473, 194, -17, 27, 11, 574, 286, -238
26280, 0, 10, 1587, 1136, 197, 10, -123, -25, -303, -409, 159
26280, 1, 10, 1572, -324, 130, -13, 27, 11, 609, 306, -28
26300, 0, 10, 1395, 918, 230, -14, -165, -20, -814, -283, -246
26300, 1, 10, 1903, -110, 198, 6, 39, 11, 618, 451, 165
26320, 0, 10, 1086, 882, 132, -24, -172, -20, -589, -29, -135
26320, 1, 10, 2184, 115, 260, 3, 53, 11, 531, 474, 102
26340, 0, 10, 769, 815, 171, 6, -112, -25, 25, -599, -3
26340, 1, 10, 2391, 390, 283, -7, 83, 11, 294, 607, -4
26360, 0, 10, 664, 430, 230, -2, -108, -25, -196, -682, 109
26360, 1, 10, 2495, 702, 266, -7, 83, 11, 153, 631, -55
26380, 0, 10, 508, 146, 252, 5, -151, -31, -362, -495, 52
26380, 1, 10, 2609, 989, 233, -7, 87, 11, 173, 578, -70
26400, 0, 10, 304, -57, 294, 7, 178, -37, -492, -242, 58
26400, 1, 10, 2649, 1277, 195, -12, 167, -6, -90, 537, -95
26420, 0, 10, 40, -131, 317, -1, -127, -28, -551, -143, 42
26420, 1, 10, 2435, 1416, 140, -9, 177, -6, -712, 59, -122
26440, 0, 10, -358, -185, 364, 3, 171, -39, -791, -18, 127
26440, 1, 10, 2108, 1442, 129, -6, 168, -6, -611, 57, -10
26460, 0, 10, -655, -113, 381, -12, 126, -34, -523, 224, 13
26460, 1, 10, 1815, 1515, 128, 20, 121, -8, -541, 251, -7
26480, 0, 10, -906, 0, 403, -6, 114, -34, -451, 283, 41
26480, 1, 10, 1587, 1748, 187, 25, 107, -14, -372, 658, 287
26500, 0, 10, -1082, 172, 422, 12, 60, -34, -176, 416, 26
26500, 1, 10, 1512, 1770, 335, 32, 70, -31, 260, -2, 121
26520, 0, 10, -1083, 405, 453, 8, 40, -37, 143, 524, 86
26520, 1, 10, 1629, 2045, 467, 6, 127, -22, 45, 484, 171
26540, 0, 10, -983, 628, 527, 0, 11, -42, 0, -19, 527
26540, 1, 10, 1541, 2245, 522, -1, 165, -20, -334, 306, 61
26560, 0, 10, -620, 705, 579, -18, -51, -25, 681, 188, 117
26560, 1, 10, 1272, 2351, 526, -2, 166, -20, -697, 169, -21
26580, 0, 10, -315, 742, 604, -40, -36, -28, 607, 1, -15
26580, 1, 10, 957, 2426, 516, -2, 176, -20, -597, 127, -19
26600, 0, 10, -116, 592, 455, -20, -43, -8, 168, -623, -592
26600, 1, 10, 660, 2429, 549, 10, -149, -20, -583, -10, 101
26620, 0, 10, -6, 358, 242, 10, 137, -23, 308, -403, -330
26620, 1, 10, 354, 2445, 596, 1, -173, -22, -823, 221, 56
26640, 0, 10, 106, 120, 160, 3, 159, -8, 132, -495, -47
26640, 1, 10, -1, 2523, 605, -5, 174, -23, -639, 111, -13
26660, 0, 10, -10, -61, 123, 4, 168, -17, -341, -285, -170
26660, 1, 10, -313, 2523, 597, 1, -142, -22, -594, -139, -9
26680, 0, 10, 161, 953, 395, -5, 165, -17, -508, -329, 8
26680, 1, 10, -564, 2380, 596, 2, -112, -23, -398, -398, 5
26700, 0, 10, -88, 819, 397, 29, -143, -28, -389, -323, 89
26700, 1, 10, -671, 2134, 595, -0, -116, -22, 3, -571, -8
26720, 0, 10, -174, 638, 506, 20, -151, -31, 1, -390, 269
26720, 1, 10, -672, 1853, 592, -0, -105, -22, 3, -554, -6
26740, 0, 10, -388, 626, 567, -20, 166, -39, -650, 190, 200
26740, 1, 10, -673, 1581, 590, -1, -108, -22, 0, -534, 0
26760, 0, 10, -645, 645, 648, -25, 173, -42, -424, -76, 156
26760, 1, 10, -880, 1280, 596, 2, -125, -22, -442, -625, 42
26780, 0, 10, -871, 644, 653, -27, 99, -3, -446, 86, -65
26780, 1, 10, -1131, 1028, 589, 4, -100, -20, -584, -306, -100
26800, 0, 10, -867, 673, 638, -18, 101, -3, 335, 29, -0
26800, 1, 10, -1430, 938, 516, 9, -16, 3, -594, -128, -152
26820, 0, 10, -1718, 669, 776, -55, 91, 6, 31, 3, 2
26820, 1, 10, -1677, 796, 469, 17, -34, -3, -379, -408, -52
26840, 0, 10, -1567, 695, 761, -40, -164, -90, 425, 85, -142
26840, 1, 10, -1726, 719, 463, 48, -7, 39, 79, 91, -76
26860, 0, 8, -1311, 737, 664, -26, -178, -82, 700, 84, -150
26860, 1, 10, -1687, 837, 330, 48, -16, 28, 57, 307, -340
26880, 0, 6, -988, 780, 537, -29, 175, -76, 631, 78, -276
26880, 1, 5, -1587, 1064, 150, 31, -18, 25, 80, 409, 158
26900, 0, 6, -1066, 747, 431, -34, -154, -93, -664, -319, -498
26900, 1, 5, -1661, 1249, 139, 22, -31, 20, -201, 383, -125
26920, 0, 6, -1393, 595, 172, -38, -162, -87, -665, -213, -551
26920, 1, 5, -1646, 1406, 142, 13, -72, 3, -34, 59, 13
26940, 0, 6, -1124, 675, 410, -28, 142, -51, 432, 219, 403
26940, 1, 5, -1784, 1443, 152, 13, -50, 6, -447, -2, 30
26960, 0, 4, -974, 827, 447, -11, 150, -53, 162, 386, -145
26960, 1, 5, -1868, 1355, 175, 14, -27, 11, -80, -290, 55
26980, 0, 4, -942, 1009, 318, -35, 105, -34, 34, 334, -314
26980, 1, 5, -2003, 1206, 196, -19, 168, 6, -397, -194, -1
27000, 0, 4, -864, 1175, 152, -20, 64, 3, 219, 379, -259
27000, 1, 5, -2227, 1179, 175, -1, 162, 8, -459, 33, -35
27020, 0, 4, -731, 1455, 198, -10, 68, 0, 241, 516, 132
27020, 1, 5, -2585, 1311, 172, -0, 160, 8, -848, 301, -1
27040, 0, 4, -608, 1710, 207, -12, -143, -17, 374, 505, -20
27040, 1, 5, -3021, 1369, 154, -14, -115, -3, -797, -68, -72
27060, 0, 4, -518, 1762, 206, 0, -126, -22, -96, -193, -22
27060, 1, 5, -3248, 1222, 132, 1, -55, -17, -156, -419, 25
27080, 0, 4, -646, 1676, 179, 7, -115, -20, -301, 55, -117
27080, 1, 5, -3228, 1000, 141, 5, -25, -14, 128, -443, 6
27100, 0, 4, -618, 1813, 133, 7, -114, -20, 232, 393, 45
27100, 1, 5, -3156, 782, 128, 3, 26, -11, 175, -426, 10
27120, 0, 4, -1089, 983, 266, 3, -119, -20, -297, -424, 34
27120, 1, 5, -3075, 568, 125, 3, 26, -11, 64, -453, 4
27140, 0, 4, -1236, 795, 273, -18, 122, 11, -368, -247, -58
27140, 1, 5, -3007, 349, 127, 10, -59, -11, 190, -420, 19
27160, 0, 4, -1447, 754, 214, -43, 131, -3, -402, 53, -204
27160, 1, 5, -2898, 169, 185, 25, -74, -17, 210, -203, 325
27180, 0, 4, -1670, 877, 137, -18, 128, -3, -500, 649, 220
27180, 1, 5, -2829, 72, 317, 27, -75, -17, 99, -183, 234
27200, 0, 4, -1865, 1179, 205, -6, -121, -17, -347, 534, 28
27200, 1, 5, -2768, -28, 514, 22, -69, -17, 156, -247, 513
27220, 0, 4, -2095, 1302, 180, -5, -110, -17, -481, 17, -99
27220, 1, 5, -2628, -224, 592, -12, -45, -17, 464, -545, -136
27240, 0, 4, -2305, 1192, 125, -16, -124, -17, -425, -359, -42
27240, 1, 5, -2401, -463, 530, -7, -21, -20, 461, -383, -106
27260, 0, 4, -2531, 927, 201, -27, -154, -6, -447, -439, 151
27260, 1, 5, -2150, -527, 543, 3, 53, -20, 469, 99, 25
27280, 0, 4, -2729, 1062, 245, -21, -109, -28, -0, 553, 155
27280, 1, 6, -1930, -468, 529, -8, 73, -23, 391, 216, 21
27300, 0, 4, -2840, 975, 185, -47, -128, -17, -256, -647, -650
27300, 1, 6, -1790, -294, 529, -14, 77, -23, 185, 372, 5
27320, 0, 4, -2901, 669, 179, 18, -87, -28, -54, -607, 126
27320, 1, 7, -1665, -71, 474, -20, 41, -11, 478, 544, -312
27340, 0, 4, -2852, 382, 263, 18, 117, -76, 81, -636, 119
27340, 1, 7, -1443, 47, 377, 2, 54, -8, 425, 126, -106
27360, 0, 5, -2889, 50, 401, -49, 11, -42, -133, -255, 434
27360, 1, 8, -1360, 300, 345, -2, 84, -8, 8, 726, -45
27380, 0, 5, -2853, -29, 458, 35, -52, -22, 187, -46, 215
27380, 1, 8, -1365, 626, 327, -5, 121, -11, -72, 599, -38
27400, 0, 6, -2725, -125, 592, -13, -29, -28, 321, -355, 148
27400, 1, 9, -1482, 885, 301, -7, 145, -11, -341, 438, -61
27420, 0, 6, -2554, -320, 574, -16, -32, -25, 0, -520, 23
27420, 1, 9, -1678, 1072, 270, -2, 164, -14, -431, 308, -53
27440, 0, 7, -2210, -423, 534, -3, 31, -45, 585, 346, 182
27440, 1, 10, -1897, 1152, 249, 10, -58, -6, -214, 107, -22
27460, 0, 7, -1930, -230, 599, -4, 91, -48, 457, 496, 60
27460, 1, 10, -1816, 1217, 263, 11, -90, -11, 412, 150, 71
27480, 0, 8, -1870, 120, 590, -6, 88, -45, 2, 906, -51
27480, 1, 10, -1596, 1259, 305, 15, -99, -14, 425, 47, 85
27500, 0, 8, -1809, 427, 492, -8, 63, -39, 60, 71, -239
27500, 1, 10, -1412, 1343, 320, 11, -117, -17, 321, 327, -38
27520, 0, 9, -1670, 388, 314, -6, 73, -39, 518, -212, -448
27520, 1, 10, -1301, 1374, 289, 5, -114, -17, 34, -14, -66
27540, 0, 9, -1426, 291, 129, -6, 75, -39, 447, -174, 126
27540, 1, 10, -1421, 1375, 230, -2, -92, -17, -429, 6, -165
27560, 0, 7, -1215, 216, 130, -13, -21, -6, 388, -120, 12
27560, 1, 10, -1639, 1366, 155, 1, -71, -17, -435, -63, -143
27580, 0, 5, -945, 113, 151, -38, -5, -11, 831, -210, -22
27580, 1, 10, -1853, 1302, 126, 3, -57, -17, -414, -164, -18
27600, 0, 5, -554, 128, 203, -42, 17, -25, 784, 121, 48
27600, 1, 10, -2031, 1231, 128, 2, -43, -17, -308, -122, 5
27620, 0, 5, -190, 169, 133, -5, 9, -28, 716, -7, -136
27620, 1, 10, -2177, 1138, 128, 3, -2, -14, -35, -89, 6
27640, 0, 5, 105, 269, 153, 3, 87, -25, 387, 388, 75
27640, 1, 10, -2043, 1111, 137, 10, -32, -20, 449, -91, 36
27660, 0, 5, 294, 456, 143, -15, 56, -25, 398, 308, -104
27660, 1, 10, -1835, 1064, 178, 26, -54, -22, 403, -153, 141
27680, 0, 5, 503, 559, 129, -26, 18, -3, 391, 184, 5
27680, 1, 10, -1653, 954, 266, 25, -29, -11, 354, -227, 191
27700, 0, 5, 624, 721, 132, 0, 92, -22, -22, 666, 179
27700, 1, 10, -1473, 845, 362, 23, -33, -14, 359, -221, 190
27720, 0, 5, 612, 1016, 188, -16, 95, -25, -29, 481, -2
27720, 1, 10, -1295, 730, 453, 18, -37, -14, 354, -244, 169
27740, 0, 5, 548, 1232, 161, 12, 176, -31, -119, 424, -134
27740, 1, 10, -1118, 602, 530, 13, -33, -14, 358, -257, 139
27760, 0, 5, 553, 1324, 147, 1, -159, -31, 89, -138, 140
27760, 1, 10, -935, 473, 584, 6, -46, -14, 361, -276, 82
27780, 0, 5, 486, 1275, 165, -7, -144, -31, -362, -138, -41
27780, 1, 10, -712, 358, 611, 5, -51, -14, 616, -500, 67
27800, 0, 5, 299, 1149, 141, 2, -118, -34, -381, -242, -97
27800, 1, 10, -476, 164, 619, -17, -2, -25, 425, -256, -54
27820, 0, 5, 93, 1122, 127, -50, -171, -39, -464, 52, 13
27820, 1, 10, -258, 98, 572, -4, -16, -25, 443, -86, -97
27840, 0, 5, -212, 1181, 190, -4, 171, -28, -570, 123, 129
27840, 1, 10, 151, -58, 573, -1, -26, -25, 809, -395, -18
27860, 0, 5, 670, -845, 764, -12, -140, -31, 252, -491, 69
27860, 1, 10, 477, -317, 527, -7, -40, -22, 421, -550, -147
27880, 0, 5, 759, -1082, 779, -43, 122, 39, 18, -435, -104
27880, 1, 10, 594, -579, 561, 13, 78, -20, 348, -415, -37
27900, 0, 5, 716, -1213, 670, -14, 82, 56, -76, 33, -226
27900, 1, 10, 760, -735, 541, -10, 124, -8, 94, -325, 4
28120, 0, 10, -678, 3195, 798, 0, 0, -0, 0, -0, 0
28120, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
28140, 0, 10, -678, 3195, 798, 0, 0, 0, 0, -0, 0
28140, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
28160, 0, 10, -678, 3195, 798, 0, 0, 0, 0, -0, 0
28160, 1, 10, -6279, 801, 250, -1, 33, -0, 203, 33, -0
28180, 0, 10, -681, 3194, 797, 3, 5, 0, -62, -5, -4
28180, 1, 10, -6129, 919, 235, -20, 35, 6, 341, 301, -76
28200, 0, 10, -601, 3198, 818, -25, 1, -0, 453, 16, 56
28200, 1, 10, -5942, 1044, 186, -9, 18, 8, 406, 201, -92
28220, 0, 10, -348, 3194, 731, -34, 0, 0, 511, -24, -239
28220, 1, 10, -5731, 1129, 154, 10, 10, 8, 438, 143, -19
28240, 0, 10, -1, 3207, 822, -19, -3, 0, 582, 23, 150
28240, 1, 10, -5549, 1178, 250, 27, -2, 6, 296, 39, 206
28260, 0, 10, 276, 3237, 838, -10, 129, -42, 479, -185, 102
28260, 1, 10, -5387, 1175, 420, 19, -2, 6, 394, -27, 448
28280, 0, 10, 497, 3167, 838, -3, 21, 8, 406, -109, -22
28280, 1, 10, -5127, 1178, 492, -15, 6, 6, 717, 44, -91
28300, 0, 10, 718, 3165, 821, -10, 21, 8, 477, 102, -62
28300, 1, 10, -4802, 1206, 434, -20, 15, 3, 587, 77, -150
28320, 0, 10, 983, 3242, 780, -12, 29, 6, 558, 5, -92
28320, 1, 10, -4523, 1276, 353, -11, 32, -3, 535, 197, -153
28340, 0, 10, 1331, 3195, 807, 17, 2, -0, 677, -183, 100
28340, 1, 10, -4280, 1413, 291, -7, 35, -3, 401, 364, -99
28360, 0, 10, 1639, 3116, 849, -24, 27, -6, 623, -98, 32
28360, 1, 10, -4054, 1557, 260, 11, 36, -3, 490, 289, -9
28380, 0, 10, 1985, 3263, 904, -7, 9, 3, 718, -6, 152
28380, 1, 10, -3756, 1767, 356, 2, 9, -8, 564, 402, 192
28400, 0, 10, 2251, 3375, 941, -7, 88, -14, -10, 1044, -79
28400, 1, 10, -3430, 1850, 383, -4, -7, -8, 784, -19, -56
28420, 0, 10, 2243, 3785, 886, 16, 65, -11, -14, 720, -152
28420, 1, 10, -3073, 1834, 355, -7, -4, -8, 674, -42, -60
28440, 0, 10, 2362, 3692, 837, -36, -93, 14, 385, -260, -185
28440, 1, 10, -2740, 1815, 329, -15, 8, -8, 664, -15, -26
28460, 0, 10, 2352, 3522, 862, 3, -123, 17, -90, -468, 128
28460, 1, 10, -2399, 1799, 268, -2, -17, -6, 922, -102, -165
28480, 0, 10, 2276, 3272, 897, -12, -170, 25, 0, -497, -2
28480, 1, 10, -2032, 1723, 222, 6, -44, -6, 656, -237, -40
28500, 0, 10, 1977, 3257, 832, -25, -172, 22, -617, -55, -126
28500, 1, 10, -1831, 1552, 245, 8, -88, -14, 203, -801, 133
28520, 0, 10, 1557, 3210, 781, -23, -178, 22, -870, -94, -364
28520, 1, 10, -1761, 1211, 298, 7, -81, -11, 118, -646, 91
28540, 0, 10, 1107, 3187, 691, 6, -180, 22, -1016, 3, 11
28540, 1, 10, -1697, 838, 344, 8, -68, -11, 146, -738, 93
28560, 0, 10, 636, 3188, 696, 10, 164, 22, -911, 3, 10
28560, 1, 10, -1589, 504, 389, 5, -53, -8, 282, -626, 85
28580, 0, 10, 188, 3240, 722, -3, 157, 20, -881, 157, 58
28580, 1, 10, -1423, 209, 427, 5, -53, -8, 359, -566, 69
28600, 0, 10, -270, 3222, 734, -12, -167, 14, -996, -281, -52
28600, 1, 10, -1234, -63, 460, 7, -40, -6, 405, -514, 67
28620, 0, 10, -773, 3211, 798, -35, 172, 20, -1017, 160, 158
28620, 1, 10, -973, -172, 509, 20, -5, -0, 658, -21, 121
28640, 0, 10, -1210, 3318, 824, -2, 179, 20, -672, 675, 42
28640, 1, 10, -584, -166, 647, 11, 7, 6, 630, 27, 203
28660, 0, 10, -1742, 3302, 812, -43, 177, 20, -975, -120, -29
28660, 1, 10, -204, -129, 717, 7, -6, 3, 724, 46, 116
28680, 0, 10, -2098, 3155, 576, -42, -128, -25, -451, -463, -911
28680, 1, 10, 133, -159, 763, 7, -65, -6, 600, -0, -8
28700, 0, 10, -2319, 2961, 150, -32, -123, -28, -449, -331, -826
28700, 1, 10, 432, -191, 797, 0, 18, 6, 847, 225, 53
28720, 0, 10, -2362, 2710, 157, 6, -113, -62, 87, -662, 187
28720, 1, 10, 774, -92, 825, -3, 20, 6, 0, 31, 598
28740, 0, 10, -2351, 2427, 231, 11, -108, -62, -42, -560, 133
28740, 1, 10, 1121, 87, 773, -8, 10, 11, 741, 477, -181
28760, 0, 10, -2388, 2140, 293, -3, -134, -65, -667, -688, -43
28760, 1, 10, 1483, 143, 722, -3, -11, 11, 851, -177, -33
28780, 0, 10, -2569, 1844, 273, -26, 174, -51, -49, -546, -43
28780, 1, 10, 1882, 65, 690, -24, -3, 8, 743, -125, -125
28800, 0, 10, -2571, 1725, 264, 20, 169, -59, -11, -0, -2
28800, 1, 10, 2018, 58, 621, 42, -126, 11, -273, -35, 12
28820, 0, 10, -2573, 1725, 264, 59, -158, -48, 0, -0, 0
28820, 1, 10, 1838, 8, 706, 20, 173, -28, -404, -68, 211
28840, 0, 10, -2575, 1725, 283, 49, -150, -42, -15, 2, 119
28840, 1, 10, 1597, 20, 764, 0, -175, -25, -549, 116, -5
28860, 0, 10, -2663, 1726, 346, -9, -177, -62, -591, 7, 121
28860, 1, 10, 1293, -47, 843, 16, -150, -22, -629, -617, 333
28880, 0, 10, -2880, 1729, 389, 40, -83, -56, -286, -16, 35
28880, 1, 10, 989, -197, 911, -12, 171, -25, -758, 123, -162
28900, 0, 10, -3130, 1728, 325, 16, -153, -62, -531, 1, -153
28900, 1, 10, 633, -140, 835, -12, 172, -25, -653, 103, -137
28920, 0, 10, -3391, 1729, 250, 6, -120, -56, -511, 1, -147
28920, 1, 10, 309, -114, 769, -12, -167, -28, -641, -16, -130
28940, 0, 10, -3637, 1643, 168, -36, -163, -25, -462, -257, -222
28940, 1, 10, -1, -162, 705, -1, -145, -34, -600, -174, -112
28960, 0, 10, -3947, 1508, 181, -4, -170, -25, -705, -255, 201
28960, 1, 10, -397, -215, 698, -7, 168, -34, -839, -98, 6
28980, 0, 10, -4253, 1398, 268, 20, -158, -28, -591, -213, 168
28980, 1, 10, -745, -191, 676, -11, 160, -34, -647, 152, -84
