Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
15480, 5, 10, 1532, -467, 478, -22, 111, 45, 27, -46, 21
15480, 1, 5, -2183, 1526, 388, -8, -21, 0, 43, -120, -20
15480, 0, 10, 973, 3188, 880, -25, -54, 0, -196, 4, -4
15480, 8, 10, -2344, -1130, -37, 33, 6, -14, 793, 36, 207
15500, 2, 5, 1316, -1224, 530, 10, 28, 22, 866, 459, 175
15500, 4, 10, -4308, 875, 290, -45, 70, -11, 316, 599, -110
15500, 3, 6, -2434, 1971, 396, 7, -165, -174, -630, -197, 101
15500, 5, 10, 1579, -474, 557, -47, 108, 45, 130, -3, 301
15500, 1, 5, -2214, 1352, 381, -7, -4, -0, -94, -452, -10
15500, 0, 10, 981, 3082, 835, -18, -79, 0, 97, -418, -159
15500, 8, 10, -1941, -1136, -26, 9, -12, -22, 793, -68, -1
15520, 2, 5, 1237, -1058, 594, 10, 28, 22, -613, 306, 116
15520, 4, 10, -4184, 1137, 157, -34, 57, -3, 229, 470, -314
15520, 3, 6, -2748, 1878, 434, 8, -163, -174, -623, -183, 66
15520, 5, 10, 1688, -401, 728, -48, 109, 45, 240, 255, 300
15520, 1, 5, -2254, 1126, 382, -7, 40, 0, -20, -452, 10
15520, 0, 10, 1015, 2866, 761, -15, -98, 0, 24, -439, -140
15520, 8, 10, -1512, -1213, -4, 4, -15, -22, 997, -263, 71
15540, 2, 5, 1033, -924, 644, -28, 157, -11, -4, 55, 14
15540, 4, 10, -3951, 1410, 208, -10, 39, 3, 457, 459, 88
15540, 3, 6, -3051, 1790, 471, 26, -169, -174, -630, -116, 22
15540, 5, 10, 1800, -241, 845, -57, -180, -14, 196, 390, 140
15540, 1, 5, -2319, 1021, 380, -7, 65, -0, -286, 27, -25
15540, 0, 10, 1005, 2645, 696, -14, -95, -0, -39, -444, -124
15540, 8, 10, -1012, -1339, 29, 4, -14, -22, 1002, -245, 65
15560, 2, 5, 1027, -895, 624, -7, 117, -8, 29, 170, -58
15560, 4, 10, -3713, 1607, 171, -27, 27, 6, 490, 327, -187
15560, 3, 6, -3370, 1743, 439, -1, -149, -169, -724, 176, -227
15560, 5, 10, 1866, -24, 852, -50, -158, -31, 78, 449, -74
15560, 1, 5, -2475, 1142, 362, -11, 63, -0, -223, 390, -55
15560, 0, 10, 988, 2422, 636, -15, -94, -0, -31, -446, -117
15560, 8, 10, -579, -1469, 57, 13, -38, -22, 745, -343, 92
15580, 2, 5, 1055, -710, 579, 1, 162, -11, -196, 442, -77
15580, 4, 5, -3538, 1794, 132, 61, 90, 62, 108, 429, 32
15580, 3, 6, -3647, 1794, 353, -69, -64, 101, -350, 1, -103
15580, 5, 10, 1839, 110, 754, -45, -141, -45, -141, 21, -221
15580, 1, 5, -2483, 1330, 326, -8, 175, -0, -200, 170, -70
15580, 0, 10, 953, 2200, 593, -16, 120, 0, -117, -446, -18
15580, 8, 10, -181, -1523, 123, 13, 31, -8, 804, -5, 149
15600, 2, 5, 724, -603, 574, 1, 144, -11, -687, 163, -8
15600, 4, 5, -3506, 1881, 265, 17, 166, 101, 43, 70, 449
15600, 3, 6, -3809, 1734, 269, -11, 28, 39, -241, -262, -277
15600, 5, 10, 1701, -24, 605, -42, -140, -45, -409, -474, -413
15600, 1, 5, -2650, 1315, 317, -10, -146, -0, -429, -117, 104
15600, 0, 10, 1003, 1861, 645, -9, 105, 0, 279, -875, 178
15600, 8, 10, 209, -1302, 237, 16, 48, -3, 648, 492, 215
15620, 2, 5, 546, -303, 578, -0, 112, -14, -273, 683, -1
15620, 3, 3, -3878, 1592, 132, 32, 37, 42, -149, -300, 132
15620, 5, 10, 1547, -243, 343, -24, 164, -6, 142, -250, -608
15620, 1, 5, -2829, 1195, 374, -13, -118, -0, -304, -344, 25
15620, 0, 10, 1034, 1535, 661, -20, -97, 0, -25, -575, -88
15620, 8, 10, 480, -1022, 358, 22, 94, 14, 407, 624, 275
15640, 2, 5, 444, 49, 575, -1, 80, -14, -125, 714, -8
15640, 3, 3, -3939, 1471, 186, 32, 37, 42, -102, -204, 90
15640, 6, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
15640, 5, 10, 1480, -338, 128, 6, -149, -8, -325, -213, -230
15640, 1, 5, -2963, 1011, 388, -11, -121, 0, -246, -368, 128
15640, 0, 10, 1014, 1264, 582, -57, -83, 0, -23, -482, -266
15640, 8, 10, 592, -683, 479, 5, 103, 17, 88, 704, 195
15660, 3, 3, -3983, 1382, 225, -2, -90, 3, -77, -155, 68
15660, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15660, 5, 10, 1289, -455, 162, 15, -156, -8, -397, -218, 92
15660, 1, 5, -3086, 819, 414, -11, -121, 0, -237, -381, 101
15660, 0, 10, 997, 1082, 398, -35, -161, 0, -124, -272, -393
15660, 8, 10, 534, -358, 536, 1, 105, 17, -302, 561, 32
15680, 3, 3, -4053, 1246, 249, -3, -118, 3, -339, -635, -40
15680, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15680, 5, 10, 1122, -595, 233, 16, 157, -25, -337, -256, 185
15680, 1, 5, -3212, 628, 424, -14, -146, 0, -229, -397, -39
15680, 0, 10, 856, 989, 248, -1, -168, -0, -388, -131, -207
15680, 8, 10, 379, -87, 548, 1, 103, 17, -304, 534, 24
15700, 7, 10, 2295, 3743, 900, 3, -14, -0, 0, -0, 0
15700, 3, 3, -4211, 936, 228, -6, -97, 3, -274, -573, -41
15700, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15700, 5, 10, 1034, -857, 379, 13, 144, -28, -21, -341, 276
15700, 1, 5, -3371, 474, 394, -12, 129, 0, -415, -179, -72
15700, 0, 10, 680, 860, 214, 16, -113, 0, -276, -367, 25
15700, 8, 10, 230, 174, 560, 1, 103, 17, -288, 506, 22
15720, 7, 10, 2281, 3667, 900, 0, -100, -0, -70, -394, 1
15720, 3, 3, -4320, 656, 190, -40, -88, -0, -142, -564, -153
15720, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15720, 5, 10, 919, -976, 519, -8, 124, -28, -370, -106, 240
15720, 1, 5, -3580, 425, 360, -19, -125, 0, -204, -121, -41
15720, 0, 10, 592, 655, 253, 15, -153, 0, -112, -439, 91
15720, 8, 10, 241, 406, 596, 13, 29, 6, 230, 383, 97
15740, 7, 10, 2261, 3419, 866, -34, -99, 0, -14, -538, -182
15740, 3, 3, -4288, 337, 186, -7, -70, -14, 269, -711, 204
15740, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15740, 5, 10, 726, -1011, 641, 33, 142, -28, -369, -76, 268
15740, 1, 5, -3630, 254, 315, -13, -146, 0, -54, -447, -106
15740, 0, 10, 497, 459, 306, 35, 161, -0, -297, -319, 148
15740, 8, 10, 420, 585, 643, 4, -169, -39, -154, 365, -13
15760, 7, 10, 2165, 3194, 840, 7, 159, 0, -767, 283, 219
15760, 3, 3, -4175, 37, 272, -12, -69, -14, 215, -568, 163
15760, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15760, 5, 10, 555, -1059, 786, 2, 102, -42, -338, -37, 301
15760, 1, 5, -3711, 55, 273, -6, 161, -0, -322, -258, -77
15760, 0, 10, 324, 328, 353, 37, 90, 0, -414, -92, 122
15760, 8, 10, 350, 781, 580, -34, -107, -62, -129, 372, -158
15780, 7, 10, 1764, 3250, 899, -5, -175, 0, -830, -97, 77
15780, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15780, 5, 10, 381, -1052, 938, -16, 92, -42, -348, 40, 301
15780, 1, 6, -3889, 56, 243, 3, -171, 0, -302, 87, -47
15780, 0, 6, 168, 35, 298, 17, 79, -0, -258, -946, -261
15780, 8, 5, 288, 998, 470, -12, -96, -67, -109, 460, -215
15800, 7, 10, 1371, 3166, 897, -29, -71, -0, -645, -324, -108
15800, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15800, 5, 10, 204, -1016, 1081, -36, 81, -37, -349, 134, 257
15800, 1, 6, -4010, 91, 224, 3, -171, 0, -197, 57, -31
15800, 0, 4, 130, 149, 284, 4, 89, -0, -4, 731, 63
15800, 8, 5, 249, 984, 426, -11, -99, -67, -97, -338, -67
15820, 7, 10, 1184, 2934, 811, -12, -75, 0, -166, -541, -171
15820, 4, 10, -6300, 800, 250, -66, -169, 90, 0, -0, 0
15820, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15820, 5, 10, 148, -888, 1091, -50, 76, -34, 171, 236, -191
15820, 1, 7, -4142, 143, 205, -5, 135, -0, -399, 217, -53
15820, 0, 4, 132, 473, 312, 8, 81, -0, 20, 598, 58
15820, 8, 5, 183, 815, 331, -8, -101, -68, -181, -193, -362
15840, 7, 10, 1148, 2659, 732, -16, -95, -0, -40, -547, -151
15840, 4, 10, -6281, 800, 250, -1, -0, 0, 154, -2, -1
15840, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15840, 5, 10, 273, -803, 931, -42, 93, -45, 257, 122, -364
15840, 1, 7, -4279, 316, 183, -5, 81, 0, -149, 433, -40
15840, 8, 5, 104, 738, 169, -7, -100, -67, -131, -127, -268
15860, 7, 10, 1130, 2391, 656, -18, -50, -0, 45, -506, -160
15860, 2, 10, -678, 3195, 798, 0, 0, -0, 0, -0, 0
15860, 4, 10, -6089, 746, 197, -26, -62, 28, 360, -379, -172
15860, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15860, 5, 10, 382, -724, 744, -24, 103, -51, 187, 198, -373
15860, 1, 8, -4262, 446, 172, 2, -25, 0, 125, -65, 28
15860, 8, 5, 51, 687, 152, -7, -100, -67, -86, -83, 70
15880, 7, 10, 1253, 2212, 557, -66, -37, -0, 303, -291, -361
15880, 2, 10, -677, 3195, 797, -13, 3, 0, 30, 1, -7
15880, 4, 10, -5883, 501, 191, -25, -21, 11, 568, -534, 149
15880, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15880, 5, 10, 464, -609, 562, -16, 108, -53, 140, 260, -356
15880, 1, 8, -4151, 337, 251, -1, -32, 0, 338, -276, 146
15880, 8, 1, 49, 542, 216, 18, -67, -56, 81, -393, 193
15900, 7, 10, 1383, 2097, 369, -27, -46, -0, 284, -256, -257
15900, 2, 10, -526, 3193, 762, -12, -7, 3, 450, -24, -102
15900, 4, 10, -5599, 373, 128, -21, 9, -3, 561, -91, -219
15900, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15900, 5, 10, 525, -481, 398, -14, 108, -53, 101, 219, -276
15900, 1, 9, -3983, 187, 281, -5, -33, 0, 256, -380, 10
15920, 7, 10, 1561, 1947, 365, -2, -39, -0, 467, -378, 151
15920, 2, 10, -296, 3179, 727, -9, -6, 3, 485, -36, 19
15920, 4, 10, -5327, 406, 38, 8, 31, -14, 478, 287, -64
15920, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15920, 5, 10, 565, -436, 292, -14, 108, -53, 63, -49, -161
15920, 1, 9, -3806, 86, 279, -0, 18, 0, 451, 19, -7
15940, 7, 10, 1750, 1793, 395, -2, -39, -0, 359, -291, 16
15940, 2, 10, -82, 3144, 727, -12, -36, 6, 373, -154, 2
15940, 4, 10, -5019, 410, 93, 12, -5, -22, 696, -167, 193
15940, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15940, 5, 10, 609, -490, 216, 20, 120, -53, 175, -273, -195
15940, 1, 10, -3594, 148, 316, -2, 44, 0, 369, 188, 199
15960, 7, 10, 1895, 1622, 390, -11, -143, -0, 153, -430, -37
15960, 2, 10, 194, 2953, 660, -5, -38, 8, 440, -251, -112
15960, 4, 10, -4719, 355, 170, 8, 2, -20, 578, -78, 136
15960, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15960, 5, 10, 707, -602, 134, 8, 109, -56, 148, 29, 35
15960, 1, 10, -3428, 272, 411, -6, 52, 0, 324, 312, 98
15980, 7, 10, 1907, 1396, 368, -7, -152, 0, -61, -456, -45
15980, 2, 10, 418, 2904, 614, -8, -40, 8, 449, -40, -86
15980, 4, 10, -4361, 325, 193, -8, -23, -20, 642, -117, 10
15980, 3, 10, 2295, 3741, 899, -21, -98, -0, -8, -58, -22
15980, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
15980, 5, 10, 737, -467, 127, 9, 111, -56, -44, 454, 22
15980, 1, 10, -3278, 445, 426, -5, 56, -0, 283, 365, -5
16000, 7, 10, 2003, 1245, 328, -14, -11, 0, 388, -218, -115
16000, 2, 10, 596, 2790, 578, -9, -56, 8, 227, -392, -55
16000, 4, 10, -4068, 219, 162, -23, -39, -17, 515, -310, -151
16000, 3, 10, 2273, 3580, 848, -27, -91, -3, -51, -509, -155
16000, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16000, 5, 10, 683, -244, 150, 4, 113, -56, -141, 437, 50
16000, 1, 10, -3109, 598, 414, -5, 37, -0, 366, 280, -37
16020, 7, 10, 2212, 1213, 251, -12, 31, -0, 412, 85, -162
16020, 2, 10, 738, 2618, 542, -10, -51, 8, 381, -238, -93
16020, 4, 10, -3728, 129, 194, 13, 17, -22, 744, 13, 217
16020, 3, 10, 2202, 3269, 894, -2, -135, 8, -598, 43, -5
16020, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16020, 5, 10, 514, 3, 201, 14, 133, -53, -452, 529, 139
16020, 1, 10, -2927, 731, 435, -7, 30, 0, 355, 242, 165
16040, 7, 10, 2317, 1372, 177, 3, 138, -0, 37, 458, -124
16040, 2, 10, 942, 2526, 492, -11, -49, 8, 381, -239, -99
16040, 4, 10, -3434, 242, 289, -0, 54, -11, 511, 357, 114
16040, 3, 10, 1787, 3178, 923, -4, 177, -6, -752, -202, 34
16040, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16040, 5, 10, 306, 233, 272, 25, 154, -45, -413, 379, 193
16040, 1, 10, -2746, 819, 541, -10, 29, 0, 409, 61, 186
16040, 0, 10, -6300, 800, 250, 0, 1, -0, 0, -0, 0
16060, 7, 10, 2300, 1594, 158, 14, 153, -0, -66, 287, 3
16060, 2, 10, 1112, 2348, 454, -3, -43, 8, 653, -618, -40
16060, 4, 10, -3193, 430, 347, 7, 43, -14, 469, 380, 124
16060, 3, 10, 1366, 3093, 883, -5, -168, -8, -866, -150, -138
16060, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16060, 5, 10, 113, 270, 408, 14, -167, -28, -330, -148, 280
16060, 1, 9, -2520, 811, 570, -16, 41, -0, 458, -45, -39
16060, 0, 10, -6191, 795, 253, 0, -1, 0, 439, -7, 12
16080, 7, 10, 2344, 1505, 138, 13, 150, 0, 225, -373, -91
16080, 2, 10, 1448, 2050, 428, -6, -41, 8, 676, -587, -90
16080, 4, 10, -2963, 623, 389, -13, 29, -8, 468, 367, -4
16080, 3, 10, 964, 3004, 820, -15, -101, -17, -771, -237, -124
16080, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16080, 5, 10, -1, 140, 552, 24, -160, -25, -169, -306, 293
16080, 1, 9, -2311, 874, 528, -16, 135, 0, 329, 283, -104
16080, 0, 10, -6027, 916, 253, -3, 55, 0, 287, 362, -10
16100, 7, 10, 2514, 1365, 126, 17, 153, -0, 435, -124, -4
16100, 2, 10, 1769, 1802, 358, -18, -25, 3, 563, -384, -150
16100, 4, 10, -2751, 811, 390, 12, 20, -8, 470, 270, 28
16100, 3, 10, 583, 2887, 758, -14, -40, -37, -757, -233, -122
16100, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16100, 5, 10, -175, 37, 631, -10, -179, -28, -442, -119, 42
16100, 1, 9, -2226, 1049, 430, -12, 178, 0, 25, 286, -298
16100, 0, 10, -5901, 1106, 242, -19, 170, 0, 198, 414, -23
16100, 8, 10, -4089, -928, -175, 0, -71, -0, 0, -0, 0
16120, 7, 9, 2730, 1401, 125, 13, 163, 0, 372, 259, -3
16120, 2, 10, 1975, 1575, 299, -9, -20, 3, 187, -541, -65
16120, 4, 10, -2506, 860, 388, -14, 48, -8, 473, 27, -47
16120, 3, 10, 310, 2761, 697, -10, -31, -25, -151, -275, -116
16120, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16120, 5, 10, -399, 25, 610, 7, 22, 25, -441, 73, -114
16120, 1, 7, -2257, 1060, 263, 8, -147, 0, -134, -211, -264
16120, 0, 10, -5687, 1263, 251, -12, -175, 0, 929, 231, 61
16120, 8, 10, -4060, -967, -174, 1, -33, 0, 214, -228, 6
16140, 7, 8, 2843, 1592, 125, 7, -152, 0, 77, 453, -5
16140, 2, 10, 2095, 1345, 268, -8, 20, -3, 381, -268, -79
16140, 3, 10, 375, 2602, 636, -9, -27, 8, 304, -324, -118
16140, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16140, 5, 10, -617, 46, 541, 12, 10, 25, -441, -12, -136
16140, 1, 7, -1975, 1243, 156, 28, -143, 0, 771, 563, 195
16140, 0, 10, -5371, 1348, 423, -7, 121, -0, 481, 58, 377
16140, 8, 10, -3863, -1046, -172, -0, 28, 0, 458, -8, 3
16160, 7, 5, 2814, 1818, 125, 8, -138, -0, -164, 430, 1
16160, 2, 10, 2312, 1325, 233, -4, 43, -6, 435, 132, -58
16160, 3, 10, 573, 2472, 588, -8, -16, 8, 522, -212, -90
16160, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16160, 5, 10, -838, 52, 479, 3, 20, 25, -430, 89, -142
16160, 1, 7, -1702, 1442, 225, 28, -143, 0, 483, 353, 122
16160, 0, 10, -5114, 1347, 554, 21, -24, -0, 511, -70, 230
16160, 8, 10, -3474, -849, -173, -1, 27, 0, 904, -0, -14
16180, 7, 3, 2658, 1978, 125, 5, -110, -0, -286, 355, -2
16180, 2, 10, 2536, 1352, 201, -3, 77, -8, 455, -37, -68
16180, 3, 10, 848, 2429, 543, -8, -25, 8, 564, 1, -91
16180, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16180, 5, 10, -1030, 142, 397, -16, 80, 17, -331, 266, -179
16180, 1, 7, -1529, 1636, 286, 10, 116, 0, 166, 443, 112
16180, 0, 10, -4854, 1324, 635, -4, 20, 0, 526, 24, 98
16180, 8, 10, -3052, -833, -183, -1, 22, 0, 712, 13, -16
16200, 7, 3, 2644, 2147, 125, 3, -79, 0, 236, 251, 0
16200, 2, 10, 2764, 1346, 167, -5, 104, -8, 441, 68, -72
16200, 3, 10, 1219, 2241, 478, -9, -35, 6, 821, -541, -163
16200, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16200, 5, 10, -1121, 329, 315, -7, 87, 17, -72, 437, -128
16200, 1, 7, -1520, 1860, 334, 10, -175, -0, 11, 455, 75
16200, 0, 10, -4640, 1327, 563, -79, -49, 0, 291, -21, -348
16200, 8, 10, -2706, -828, -189, 1, -21, 3, 684, 8, -7
16220, 7, 3, 2742, 2211, 125, 2, -79, -0, 207, 47, 0
16220, 2, 10, 2978, 1414, 128, -0, 79, -8, 439, 116, -72
16220, 3, 10, 1582, 1953, 403, -28, -40, 6, 666, -588, -169
16220, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16220, 5, 10, -1133, 554, 274, -3, 91, 14, 64, 448, -35
16220, 1, 7, -1520, 2074, 353, -4, -85, 0, 175, 312, 17
16220, 0, 10, -4491, 1257, 411, -8, -56, -0, 317, -256, -210
16220, 8, 10, -2368, -828, -192, -2, 21, 0, 666, 6, -11
16240, 7, 3, 2862, 2214, 129, 24, -163, 0, -86, -65, 42
16240, 2, 10, 3181, 1518, 126, 1, 110, -8, 319, 304, 10
16240, 3, 10, 1974, 1682, 265, -11, -20, -3, 973, -463, -399
16240, 6, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
16240, 5, 10, -1053, 769, 280, -4, 109, 14, 192, 419, 37
16240, 1, 7, -1555, 2019, 350, -2, -92, -0, -167, -349, -15
16240, 0, 10, -4329, 984, 372, -1, -73, -0, 297, -617, -38
16240, 8, 10, -1998, -909, -199, 1, -35, 3, 748, -327, -9
16260, 7, 3, 2677, 2185, 260, 40, -173, -0, -683, -80, 581
16260, 2, 10, 3201, 1701, 138, 3, 131, -8, -138, 412, 30
16260, 3, 10, 2405, 1524, 135, 3, 26, -3, 854, -169, -163
16260, 6, 10, 4184, 900, 350, 0, -180, -0, -183, -0, 0
16260, 5, 10, -1054, 991, 280, -6, 124, 14, -181, 400, -41
16260, 1, 7, -1601, 1798, 344, 3, -72, 0, 1, -461, -3
16260, 0, 10, -4210, 695, 357, -2, -76, -0, 201, -571, -26
16260, 8, 10, -1673, -1078, -137, 1, -33, 3, 629, -365, 149
16280, 7, 3, 2332, 2102, 530, 34, -138, 0, -554, -505, 500
16280, 2, 6, 3128, 1853, 149, -3, -128, -6, 81, -10, 6
16280, 3, 10, 2815, 1530, 144, -1, 55, -3, 791, 171, 32
16280, 6, 10, 4036, 798, 354, 7, -126, 6, -292, -356, 24
16280, 5, 10, -1218, 1138, 239, -6, 124, 14, -387, 230, -97
16280, 1, 7, -1603, 1581, 395, 3, -49, -0, 52, -391, 236
16280, 0, 10, -4125, 410, 341, -22, -79, 0, 145, -568, -60
16280, 8, 10, -1354, -1243, -71, 10, 10, 11, 675, -201, 138
16300, 7, 3, 2520, 2352, 320, -36, -17, 0, 453, 402, -514
16300, 2, 6, 3259, 1754, 167, -6, -125, -8, 295, -345, 46
16300, 3, 2, 2995, 1500, 162, 1, 60, -3, -76, -626, 36
16300, 6, 10, 3925, 656, 365, 2, -162, -0, -156, -141, 15
16300, 5, 10, -1227, 1103, 140, 39, 141, 20, 755, -609, 305
16300, 0, 10, -4072, 173, 221, -42, -88, -0, 65, -400, -337
16300, 8, 10, -1025, -1229, -24, 13, 33, 14, 683, -0, 95
16320, 7, 3, 2771, 2464, 129, 8, -77, 0, 567, -77, -242
16320, 2, 6, 3246, 1497, 167, -7, -117, -8, -417, -801, -104
16320, 3, 2, 3063, 1220, 169, -0, 43, -3, 239, -508, -1
16320, 6, 10, 3857, 595, 372, 2, -162, -0, -120, -108, 12
16320, 5, 10, -931, 850, 267, 39, 141, 20, -203, -410, 206
16320, 0, 10, -4039, -86, 130, -8, -70, -0, 86, -578, 4
16320, 8, 10, -666, -1056, 144, 24, 29, 11, 589, 326, 311
16340, 7, 3, 3050, 2425, 153, 3, -85, -0, 520, -179, 50
16340, 2, 6, 3179, 1392, 154, 2, -76, -11, 229, 702, 90
16340, 4, 10, -678, 3195, 798, 1, -1, 0, 0, -0, 0
16340, 3, 2, 3125, 907, 140, -9, 125, -11, -30, -761, -131
16340, 6, 10, 3804, 547, 377, 2, -162, -0, -95, -85, 9
16340, 5, 10, -1036, 669, 356, 24, 146, 31, -313, -288, 130
16340, 0, 10, -3871, -414, 189, -34, -44, 0, 354, -549, -59
16340, 8, 10, -421, -847, 279, 11, 116, 31, 295, 536, 229
16360, 7, 3, 3156, 2265, 176, 3, -91, 0, -54, -421, 44
16360, 2, 6, 3184, 1650, 171, -2, -87, -14, -172, 186, -26
16360, 4, 10, -668, 3195, 797, -1, -1, -0, 61, -0, -1
16360, 3, 2, 3276, 673, 135, 4, 97, -11, 219, -465, 12
16360, 6, 10, 3761, 509, 381, 2, -162, -0, -77, -70, 7
16360, 5, 10, -1241, 593, 400, 25, 146, 31, -439, 9, 121
16360, 0, 10, -3649, -639, 132, -5, -21, 0, 817, -321, 235
16360, 8, 10, -469, -582, 395, 77, 69, -39, -258, 421, 308
16380, 7, 3, 3072, 2084, 193, 3, -91, -0, -158, -288, 28
16380, 2, 6, 3050, 1600, 136, 2, -82, -14, -343, -289, -99
16380, 4, 10, -502, 3193, 789, -6, -1, -0, 461, -5, -35
16380, 6, 10, 3726, 477, 385, 2, -162, -0, -65, -59, 6
16380, 5, 10, -1479, 736, 543, 41, 137, 25, -471, 372, 349
16380, 0, 10, -3282, -773, 190, -52, -1, 0, 648, -174, -150
16380, 8, 10, -466, -528, 577, 28, -49, -135, 142, -5, 286
16400, 7, 3, 3012, 1975, 204, 3, -91, -0, -91, -165, 16
16400, 2, 6, 2880, 1446, 127, -16, 141, 6, -367, -273, -32
16400, 4, 10, -272, 3191, 766, -7, -0, 0, 459, -1, -50
16400, 6, 10, 3696, 450, 388, 2, -162, -0, -57, -51, 5
16400, 5, 10, -1659, 905, 729, 53, 179, 56, -191, 348, 410
16400, 0, 10, -2961, -841, 128, 15, -20, 0, 660, -147, 10
16400, 8, 10, -294, -719, 728, 27, -53, -135, 303, -377, 251
16420, 7, 3, 3014, 1970, 209, -8, -124, 0, 48, 70, 9
16420, 2, 6, 2691, 1424, 127, -2, 48, 22, -252, 133, 2
16420, 4, 10, -45, 3198, 737, -9, -19, 3, 455, -35, -65
16420, 6, 10, 3669, 426, 390, 2, -162, -0, -51, -46, 5
16420, 5, 10, -1650, 1086, 904, -42, -110, 73, 96, 344, 311
16420, 0, 10, -2664, -915, 384, 70, -13, -0, 325, -14, 767
16420, 8, 10, -166, -927, 842, 25, -68, -141, 198, -439, 216
16440, 7, 2, 3070, 2057, 219, -4, -125, -0, 230, 381, 34
16440, 2, 6, 2895, 1578, 210, 5, 71, 22, 405, 85, 172
16440, 4, 10, 179, 3152, 703, -8, -19, 3, 440, -123, -68
16440, 6, 10, 3645, 404, 392, 2, -162, -0, -47, -42, 5
16440, 5, 10, -1564, 1278, 973, -21, 100, -146, 207, 412, -13
16440, 0, 10, -2567, -1055, 686, 13, 81, -0, 82, -494, 388
16440, 8, 10, -129, -1128, 937, 12, -85, -146, -3, -337, 131
16460, 2, 6, 3091, 1587, 294, 1, 76, 22, 333, 9, 143
16460, 4, 10, 397, 3085, 670, -8, -19, 3, 435, -142, -67
16460, 6, 10, 3622, 384, 395, 2, -162, -0, -44, -39, 4
16460, 5, 10, -1536, 1500, 951, -2, 119, -149, -82, 452, -34
16460, 0, 10, -2474, -1300, 815, -37, 139, -0, 340, -389, 206
16460, 8, 10, 22, -1308, 976, -0, -6, -135, 636, -314, 72
16480, 2, 6, 3218, 1590, 349, 1, 76, 22, 192, 5, 83
16480, 4, 10, 613, 3011, 634, -11, -23, 3, 427, -158, -78
16480, 6, 10, 3601, 365, 397, 2, -162, -0, -42, -38, 4
16480, 5, 10, -1626, 1709, 929, -19, 139, -152, -250, 381, -70
16480, 0, 10, -2271, -1336, 888, 4, 77, 0, 444, 77, 89
16480, 8, 10, 265, -1328, 973, -8, 69, -146, 405, 189, -53
16500, 2, 6, 3198, 1638, 336, -17, -171, -8, -260, 241, -123
16500, 4, 10, 821, 2919, 592, -12, -32, 6, 403, -207, -91
16500, 6, 10, 3581, 346, 399, 2, -162, -0, -40, -36, 4
16500, 5, 10, -1796, 1880, 838, -46, 137, -149, -362, 291, -306
16500, 1, 10, -6300, 800, 250, -23, -34, 0, 0, -0, 0
16500, 0, 10, -2049, -1289, 914, -32, 86, 0, 429, 165, 9
16500, 8, 10, 284, -1131, 882, -29, 133, -163, -544, 582, -437
16520, 2, 6, 3024, 1761, 265, -12, -165, -8, -411, 137, -141
16520, 4, 10, 685, 3125, 621, -8, -50, 8, -812, 935, 180
16520, 6, 10, 3554, 252, 401, 7, -145, 3, -126, -408, 11
16520, 5, 10, -1928, 1923, 611, -44, 111, -129, -272, -0, -467
16520, 1, 10, -6172, 800, 290, 0, 1, -0, 454, 0, 73
16520, 0, 10, -1882, -1144, 903, 0, -116, -0, 183, 410, -10
16520, 8, 10, 293, -1147, 892, -18, 108, -155, 558, -630, 459
