Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3360, 7, 4, 924, -1518, 1540, 19, -164, 11, -774, -213, 277
3360, 8, 7, -1816, 653, 1261, 44, 65, 160, -303, -613, -694
3360, 9, 2, 2491, -856, 719, -19, 178, 6, -453, 62, -52
3380, 0, 10, -2613, -2271, -351, 28, -16, -90, -6, -22, -7
3380, 1, 1, -1823, 1119, 1698, -51, -99, 0, -404, -42, -218
3380, 2, 10, 3456, 930, 1121, 3, -178, 0, -133, 126, 7
3380, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3380, 4, 4, 715, -1573, 1608, -20, 18, -115, 163, 65, -69
3380, 5, 10, -2825, -818, 1807, -6, 58, 3, 386, 217, 104
3380, 6, 10, 3441, -1454, 738, 9, 97, -14, 278, 355, -79
3380, 7, 4, 1176, -1448, 1451, 15, -167, 8, 576, 112, -197
3380, 8, 7, -1986, 394, 965, 41, 54, 155, -421, -288, -337
3380, 9, 2, 2267, -847, 666, -21, -172, 3, -440, -23, -140
3400, 0, 10, -2616, -2282, -354, 28, -16, -90, -6, -22, -7
3400, 1, 1, -2035, 1107, 1616, -39, -108, -0, -451, 40, -85
3400, 2, 10, 3274, 974, 1132, 4, -179, 0, -459, 48, 28
3400, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3400, 5, 10, -2678, -647, 1825, -5, 72, -0, 222, 400, 20
3400, 6, 10, 3510, -1366, 718, 10, 97, -14, 58, 74, -16
3400, 7, 4, 1266, -1428, 1369, 18, -167, 8, 72, -3, -131
3400, 8, 7, -2234, 337, 896, 47, 70, 166, -479, 54, 51
3400, 9, 2, 2050, -869, 589, -22, -171, 3, -429, -59, -163
3420, 0, 10, -2619, -2293, -358, 28, -16, -90, -6, -22, -7
3420, 1, 1, -2075, 1104, 1602, -37, -110, 0, 282, -86, -1
3420, 2, 10, 3044, 980, 1145, 2, -175, -0, -461, -11, 24
3420, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3420, 5, 10, -2620, -445, 1900, -10, 81, 0, -29, 410, 205
3420, 6, 10, 3521, -1352, 715, 10, 102, -14, 0, 1, -0
3420, 7, 4, 1264, -1429, 1314, 18, -167, 8, -20, -2, -92
3420, 8, 7, -2426, 422, 982, 41, 73, 169, -323, 237, 230
3420, 9, 2, 1839, -907, 506, -22, -171, 3, -397, -148, -167
3440, 0, 10, -2623, -2304, -362, 28, -16, -90, -6, -22, -7
3440, 2, 10, 2822, 926, 1151, 0, -110, -0, -419, -195, 6
3440, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3440, 5, 10, -2621, -246, 2012, -17, 63, 3, 81, 389, 234
3440, 6, 10, 3254, -1427, 784, 10, 104, -14, -631, -119, 171
3440, 7, 4, 1249, -1426, 1276, 1, 146, 3, -113, 62, -52
3440, 8, 7, -2561, 547, 1098, 35, 60, 160, -232, 225, 206
3440, 9, 2, 1656, -1013, 416, -41, -152, -3, -347, -223, -207
3460, 0, 10, -2626, -2316, -365, 28, -16, -90, -6, -22, -7
3460, 2, 10, 2621, 819, 1141, -9, -73, -6, -343, -192, -33
3460, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3460, 5, 10, -2553, -52, 2111, -26, 64, 3, 175, 408, 92
3460, 6, 10, 3114, -1386, 828, 3, 106, -14, 65, 168, -11
3460, 7, 4, 1106, -1314, 1245, -28, 112, 8, -313, 320, -102
3460, 8, 7, -2658, 641, 1184, 35, 60, 160, -163, 158, 145
3460, 9, 2, 1617, -1073, 382, 42, 1, -129, 180, 27, 93
3480, 0, 10, -2629, -2327, -369, 28, -16, -90, -6, -22, -7
3480, 2, 10, 2651, 822, 1144, -7, -78, -6, 312, 77, 32
3480, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3480, 5, 10, -2427, 117, 2097, -40, 67, -0, 377, 151, -59
3480, 6, 10, 3201, -1210, 805, -1, 137, -14, 219, 399, -71
3480, 7, 4, 943, -1180, 1157, -37, 125, 3, -299, 265, -231
3480, 8, 7, -2749, 669, 1288, 37, -68, 34, -249, -95, 353
3480, 9, 2, 1741, -1017, 354, -74, -4, -93, 125, 112, -241
3500, 0, 10, -2632, -2338, -372, 28, -16, -90, -6, -22, -7
3500, 2, 10, 2629, 814, 1141, -13, -70, -8, -358, -104, -42
3500, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3500, 5, 10, -2260, 105, 1994, -50, 98, -23, 132, -43, -307
3500, 6, 10, 3352, -1056, 756, 6, 114, -14, 409, 144, -122
3500, 7, 4, 824, -1032, 1027, 20, -13, 37, -223, 300, -272
3500, 8, 7, -2832, 577, 1477, 32, -36, 53, -86, -224, 395
3500, 9, 2, 1764, -1008, 151, -44, -90, -14, -22, -129, -438
3520, 0, 10, -2635, -2349, -376, 28, -16, -90, -6, -22, -7
3520, 2, 10, 2416, 739, 1110, -8, -55, -11, -413, -192, -74
3520, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3520, 5, 10, -2331, 109, 1852, -23, 149, -56, -358, 71, -203
3520, 6, 10, 3516, -1036, 708, 11, 118, -14, 162, 11, -49
3520, 7, 4, 744, -871, 886, 14, 39, 34, -69, 375, -250
3520, 8, 7, -2844, 457, 1673, 17, -35, 56, 26, -263, 379
3520, 9, 2, 1772, -1069, 33, 13, -36, -20, 50, 82, 78
3540, 0, 10, -2638, -2360, -379, 28, -16, -90, -6, -22, -7
3540, 2, 10, 2216, 633, 1071, -16, -119, 6, -403, -210, -80
3540, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3540, 5, 5, -2479, 202, 1725, 5, 162, -56, -181, 246, 136
3540, 6, 10, 3550, -1034, 697, 10, 120, -11, 17, 1, -5
3540, 7, 4, 793, -667, 826, 14, 46, 22, 231, 398, -10
3540, 8, 1, -2823, 315, 1847, -15, -27, 53, 63, -312, 311
3540, 9, 2, 1767, -1032, 68, 13, -36, -20, -16, 68, 64
3560, 0, 10, -2642, -2372, -383, 28, -16, -90, -6, -22, -7
3560, 2, 10, 1994, 580, 1049, -9, -151, 14, -460, -18, -16
3560, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3560, 5, 5, -2467, 259, 1735, 10, 164, -56, 20, 99, 14
3560, 6, 10, 3413, -1125, 729, 13, 121, -11, -609, -403, 142
3560, 7, 4, 927, -481, 853, 15, 50, 17, 280, 357, 88
3560, 9, 2, 1759, -1001, 98, 13, -36, -20, -14, 58, 55
3580, 0, 10, -2645, -2383, -386, 28, -16, -90, -6, -22, -7
3580, 2, 10, 1764, 597, 1046, -14, -141, 11, -460, 46, -8
3580, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3580, 5, 5, -2458, 303, 1741, 10, 164, -56, 16, 78, 11
3580, 6, 10, 3143, -1280, 791, 10, -160, -3, -457, -265, 103
3580, 7, 4, 1067, -303, 889, 3, 22, 11, 286, 355, 41
3580, 9, 2, 1753, -973, 123, 13, -36, -20, -12, 51, 49
3600, 0, 10, -2648, -2394, -390, 28, -16, -90, -6, -22, -7
3600, 2, 10, 1536, 588, 1029, -13, -58, -14, -439, -113, -69
3600, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3600, 4, 10, -3665, -961, 502, -40, -27, -90, 0, -0, 0
3600, 5, 5, -2447, 272, 1765, 21, -71, 3, 74, -290, 126
3600, 6, 10, 3027, -1478, 816, 0, -127, 3, -77, -454, 13
3600, 7, 4, 1255, -174, 902, -2, 6, 6, 426, 176, 10
3600, 9, 2, 1747, -949, 146, 13, -36, -20, -11, 47, 44
3620, 0, 10, -2651, -2405, -394, 28, -16, -90, -6, -22, -7
3620, 2, 10, 1349, 469, 979, -6, -24, -17, -379, -245, -96
3620, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3620, 4, 10, -3554, -961, 502, -9, 9, -0, 456, 8, -6
3620, 5, 5, -2423, 88, 1825, -11, -122, -6, -48, -449, 74
3620, 6, 10, 3014, -1707, 817, 2, -133, 3, -78, -449, 3
3620, 7, 4, 1481, -138, 900, -2, -9, 3, 462, -5, -12
3620, 9, 2, 1741, -927, 168, 13, -36, -20, -10, 43, 41
3640, 0, 10, -2654, -2416, -397, 28, -16, -90, -6, -22, -7
3640, 1, 10, -83, -214, 130, 0, 90, -0, 0, -0, 0
3640, 2, 10, 1344, 469, 979, -7, -22, -17, 262, 38, 20
3640, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3640, 4, 10, -3330, -918, 485, 7, 49, -3, 419, 189, -5
3640, 5, 5, -2504, -125, 1828, -19, -121, -6, -221, -404, -16
3640, 6, 10, 2830, -2050, 821, 0, -120, 3, -449, -775, 7
3640, 7, 4, 1710, -163, 890, -8, -22, 3, 450, -96, -38
3640, 9, 2, 1736, -905, 188, 13, -36, -20, -10, 41, 39
3660, 0, 10, -2657, -2428, -401, 28, -16, -90, -6, -22, -7
3660, 1, 10, -95, -148, 130, -2, 121, 0, -101, 350, -7
3660, 2, 10, 1506, 386, 955, -7, -27, -17, 400, -222, -67
3660, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3660, 4, 10, -3158, -771, 498, 5, 82, 0, 260, 376, 40
3660, 5, 5, -2564, -301, 1730, -29, -83, -20, -10, -283, 144
3660, 6, 10, 2580, -2413, 822, -2, -176, 3, -599, -544, -3
3660, 7, 4, 1915, -257, 869, -4, -36, 6, 384, -254, -39
3660, 9, 2, 1731, -885, 207, 13, -36, -20, -10, 39, 37
3680, 0, 10, -2660, -2439, -404, 28, -16, -90, -6, -22, -7
3680, 1, 10, -175, 61, 132, 10, 101, -0, -67, 444, 31
3680, 2, 10, 1758, 328, 925, -6, -23, -17, 558, 6, -26
3680, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3680, 4, 10, -3075, -558, 511, 1, 76, -0, 118, 447, 14
3680, 5, 5, -2532, -480, 1735, -26, -72, -25, 193, -597, 168
3680, 6, 10, 2270, -2541, 819, -3, 166, 3, -642, -98, -8
3680, 7, 5, 2101, -393, 850, -4, -44, 3, 356, -292, -37
3680, 9, 2, 1727, -866, 225, 13, -36, -20, -9, 38, 36
3700, 0, 10, -2664, -2450, -408, 28, -16, -90, -6, -22, -7
3700, 1, 10, -201, 250, 249, 84, 94, -0, -7, 94, 903
3700, 2, 10, 2031, 328, 936, -4, -11, -20, 532, 3, 56
3700, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3700, 4, 10, -2972, -356, 514, -5, 21, 0, 323, 326, -7
3700, 5, 5, -2411, -853, 1786, -26, -72, -25, 257, -794, 75
3700, 6, 10, 1963, -2611, 803, -6, 155, 3, -603, -74, -48
3700, 7, 5, 2237, -568, 811, -35, -113, 20, 139, -402, -157
3700, 9, 3, 1722, -847, 243, 13, -36, -20, -9, 38, 36
3720, 0, 10, -2667, -2461, -411, 28, -16, -90, -6, -22, -7
3720, 1, 10, -204, 297, 700, 84, 94, 0, -7, 97, 902
3720, 2, 10, 2287, 327, 975, -2, -12, -20, 490, 1, 94
3720, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3720, 4, 10, -2784, -225, 503, -4, 18, -0, 395, 236, -32
3720, 5, 5, -2299, -1207, 1745, -34, -78, -25, 199, -681, -143
3720, 6, 10, 1670, -2629, 774, -7, 155, 3, -570, -35, -65
3720, 7, 6, 2215, -756, 692, -38, -130, 25, -155, -334, -278
3720, 9, 3, 1718, -828, 261, 13, -36, -20, -9, 37, 35
3740, 0, 10, -2670, -2472, -415, 28, -16, -90, -6, -22, -7
3740, 1, 10, -207, 341, 1109, 60, 125, -0, -5, 74, 690
3740, 2, 10, 2510, 327, 1024, -2, -20, -20, 390, -1, 92
3740, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3740, 4, 10, -2574, -131, 487, -2, 10, 3, 436, 151, -28
3740, 5, 5, -2138, -1579, 1736, -26, -62, -31, 391, -747, -141
3740, 6, 10, 1390, -2647, 741, -4, 120, 6, -552, 16, -63
3740, 7, 6, 2229, -838, 622, 10, 2, -8, 198, 89, 7
3740, 9, 4, 1713, -832, 278, 13, -36, -20, -9, -15, 35
3760, 0, 10, -2673, -2484, -418, 28, -16, -90, -6, -22, -7
3760, 1, 10, -282, 305, 1131, -7, -141, 0, -281, -244, -38
3760, 2, 10, 2671, 326, 1052, -6, -42, -17, 309, -2, 14
3760, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3760, 4, 10, -2349, -81, 476, -2, -2, 3, 459, 47, -18
3760, 5, 5, -1927, -1923, 1747, -21, -35, -45, 800, -567, 263
3760, 6, 10, 1123, -2672, 706, 0, 93, 8, -522, -57, -73
3760, 7, 6, 2425, -805, 655, 1, 81, 17, 449, 3, 106
3760, 8, 10, 3725, -1400, 507, 3, 154, -0, 0, -0, 0
3760, 9, 4, 1709, -839, 296, 13, -36, -20, -9, -15, 35
3780, 0, 10, -2676, -2495, -422, 28, -16, -90, -6, -22, -7
3780, 1, 10, -443, 150, 1094, -25, -86, 0, -259, -357, -112
3780, 2, 10, 2750, 200, 1040, -11, -88, -8, 163, -597, -110
3780, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3780, 4, 10, -2119, -76, 468, 0, -21, 3, 459, -36, -12
3780, 5, 5, -1448, -1978, 1793, 2, 24, -62, 933, -21, -26
3780, 6, 10, 870, -2680, 669, 10, 79, 6, -487, 14, -71
3780, 7, 7, 2571, -791, 713, 17, 17, 0, 34, 70, 102
3780, 8, 10, 3670, -1385, 505, -6, -169, -3, -332, 42, -19
3780, 9, 5, 1704, -847, 313, 13, -36, -20, -9, -15, 35
3800, 0, 10, -2679, -2506, -426, 28, -16, -90, -6, -22, -7
3800, 1, 10, -577, -32, 1056, -11, -23, -0, -254, -384, -37
3800, 2, 10, 2854, -29, 993, -19, -64, -17, 319, -323, -61
3800, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3800, 4, 10, -1897, -136, 470, 2, -34, 3, 422, -186, 15
3800, 5, 5, -1077, -2054, 1666, 6, 63, -56, 518, -315, -346
3800, 6, 10, 690, -2677, 643, 25, 77, 6, 40, -21, 2
3800, 7, 7, 2683, -757, 829, 10, 34, 3, 308, -20, 342
3800, 8, 10, 3400, -1417, 484, -2, -167, -3, -697, -157, -56
3800, 9, 5, 1700, -854, 331, 13, -36, -20, -9, -15, 35
3820, 0, 10, -2682, -2517, -429, 28, -16, -90, -6, -22, -7
3820, 1, 10, -605, -36, 1051, -8, -69, 0, 184, 209, -2
3820, 2, 10, 2973, -210, 946, -10, -99, -6, 93, -431, -126
3820, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3820, 4, 10, -1688, -229, 477, 3, 19, 3, 449, -86, 15
3820, 5, 5, -952, -2285, 1534, 3, 65, -56, 47, -527, -182
3820, 6, 10, 742, -2708, 641, 9, 119, 20, -122, -93, -69
3820, 7, 8, 2869, -728, 953, 2, 80, 8, 410, 139, 156
3820, 8, 10, 3080, -1491, 463, 3, -166, -3, -595, -141, -22
3820, 9, 6, 1695, -861, 348, 13, -36, -20, -9, -15, 35
3840, 0, 10, -2686, -2528, -433, 28, -16, -90, -6, -22, -7
3840, 1, 10, -435, -28, 1035, -7, -67, 0, 354, -213, -60
3840, 2, 7, 3018, -425, 910, 15, -85, -3, 180, -421, 4
3840, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3840, 4, 10, -1466, -197, 495, 7, 38, 6, 384, 217, 49
3840, 5, 5, -995, -2542, 1477, 0, 58, -56, -170, -486, -64
3840, 6, 10, 688, -2747, 612, 8, 113, 20, -51, -37, -27
3840, 7, 5, 3063, -744, 1019, -15, 87, 6, 277, -281, 139
3840, 8, 10, 2784, -1547, 464, 3, 178, -3, -591, -63, 16
3840, 9, 6, 1691, -869, 366, 13, -36, -20, -9, -15, 35
3860, 0, 10, -2689, -2539, -436, 28, -16, -90, -6, -22, -7
3860, 1, 10, -425, -36, 1038, -2, 38, -0, -141, 218, 12
3860, 2, 4, 3196, -531, 913, 25, -98, -11, 429, -150, 47
3860, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3860, 4, 10, -1314, -29, 507, -7, 44, 6, 307, 345, -2
3860, 5, 5, -1089, -2759, 1423, -1, 24, -56, -185, -380, -186
3860, 6, 10, 679, -2753, 607, 9, 112, 20, -1, -1, -1
3860, 8, 10, 2503, -1516, 473, 2, 136, -6, -511, 208, 17
3860, 9, 7, 1686, -876, 383, 13, -36, -20, -9, -15, 35
3880, 0, 10, -2692, -2551, -440, 28, -16, -90, -6, -22, -7
3880, 1, 10, -396, 140, 1034, -9, 83, 0, 108, 448, -34
3880, 2, 4, 3379, -595, 933, 25, -98, -11, 308, -108, 34
3880, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3880, 4, 10, -1175, 149, 494, -1, 10, 8, 369, 271, -25
3880, 5, 5, -1152, -2875, 1358, -18, 8, -56, -125, -216, -172
3880, 6, 10, 725, -2865, 589, 11, 113, 20, 261, -642, -103
3880, 8, 10, 2314, -1347, 483, 2, 92, -6, -223, 424, 20
3880, 9, 7, 1682, -884, 401, 13, -36, -20, -9, -15, 35
3900, 0, 10, -2695, -2562, -443, 28, -16, -90, -6, -22, -7
3900, 1, 10, -366, 365, 1008, -8, 77, 0, -57, 451, -58
3900, 2, 4, 3499, -638, 947, -21, -145, -17, 170, -93, 17
3900, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3900, 4, 10, -960, 221, 495, 35, 5, 14, 445, 68, 89
3900, 5, 5, -1220, -3019, 1206, -22, -1, -53, -137, -288, -334
3900, 6, 10, 762, -3100, 534, -8, 152, 17, -184, -251, -124
3900, 8, 10, 2238, -1128, 489, -17, 144, -25, -208, 458, -37
3900, 9, 8, 1678, -891, 418, 13, -36, -20, -9, -15, 35
3920, 0, 10, -2698, -2573, -447, 28, -16, -90, -6, -22, -7
3920, 1, 10, -321, 578, 982, -6, 17, 0, 273, 360, -51
3920, 2, 4, 3488, -766, 937, -11, -164, -11, -251, -289, -66
3920, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3920, 4, 10, -757, 269, 589, 36, 35, 31, 367, 139, 243
3920, 5, 5, -1288, -3160, 1037, -18, -1, -53, -131, -278, -345
3920, 6, 10, 585, -3162, 463, -4, 153, 20, -420, -114, -154
3920, 8, 10, 2039, -940, 436, -16, 152, -25, -453, 301, -156
3920, 9, 8, 1673, -898, 436, 13, -36, -20, -9, -15, 35
3940, 0, 10, -2701, -2584, -451, 28, -16, -90, -6, -22, -7
3940, 1, 10, -133, 637, 955, 0, -12, -0, 456, 0, -49
3940, 2, 4, 3296, -875, 898, -5, 180, -8, -438, -124, -70
3940, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3940, 4, 10, -586, 363, 709, 23, 32, 31, 315, 271, 180
3940, 5, 5, -1320, -3186, 1035, 22, 92, -34, 69, 97, 247
3940, 6, 10, 376, -3232, 400, 9, 177, 20, -397, -166, -100
3940, 8, 10, 1792, -834, 505, -16, 154, -28, -108, -81, 135
3940, 9, 9, 1669, -906, 453, 13, -36, -20, -9, -15, 35
3960, 0, 10, -2705, -2595, -454, 28, -16, -90, -6, -22, -7
3960, 1, 10, 163, 643, 978, 9, -12, 0, 866, -183, 141
3960, 2, 4, 3070, -907, 867, -15, 177, -8, -456, -24, -72
3960, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3960, 4, 10, -427, 516, 772, 14, 15, 25, 339, 296, 91
3960, 5, 6, -1274, -3080, 1214, 13, 99, -31, 47, 313, 326
3960, 6, 10, 333, -3296, 350, 25, 173, 17, 73, -10, -55
3960, 8, 10, 1908, -845, 525, -9, -163, -31, 456, 16, 22
3960, 9, 9, 1664, -913, 471, 13, -36, -20, -9, -15, 35
3980, 0, 10, -2708, -2607, -458, 28, -16, -90, -6, -22, -7
3980, 1, 10, 596, 548, 1046, 9, -12, -0, 866, -189, 133
3980, 2, 4, 2892, -910, 832, -20, 173, -8, -195, -2, -41
3980, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
3980, 4, 10, -181, 582, 838, 15, -5, 20, 693, -41, 191
3980, 5, 6, -1327, -2824, 1294, 1, 112, -28, -240, 679, 38
3980, 6, 10, 346, -3298, 340, 31, 162, 11, -1, 0, 1
3980, 8, 10, 2125, -852, 580, 11, -123, -34, 390, -139, 198
3980, 9, 10, 1660, -920, 488, 13, -36, -20, -9, -15, 35
4000, 0, 10, -2711, -2618, -461, 28, -16, -90, -6, -22, -7
4000, 1, 10, 968, 467, 1103, -12, -127, -0, 671, -146, 103
4000, 2, 4, 2801, -906, 808, -14, -179, -8, -81, 3, -22
4000, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4000, 4, 10, 140, 557, 922, 12, -8, 20, 593, -58, 145
4000, 5, 7, -1468, -2536, 1326, 1, 112, -28, -370, 455, 119
4000, 6, 10, 346, -3298, 340, 25, 156, 8, -1, 0, 1
4000, 8, 10, 2267, -976, 701, 40, -28, 14, 261, -318, 304
4000, 9, 10, 1655, -928, 505, 13, -36, -20, -9, -15, 35
4020, 0, 10, -2714, -2629, -465, 28, -16, -90, -6, -22, -7
4020, 1, 10, 1300, 395, 1154, -8, -59, -0, 656, -143, 101
4020, 2, 4, 2786, -906, 804, -14, -177, -11, -2, 0, -1
4020, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4020, 4, 10, 433, 538, 982, 10, -9, 20, 573, 58, 66
4020, 5, 7, -1618, -2291, 1374, 14, 106, -28, -219, 523, 97
4020, 6, 10, 623, -3433, 194, 26, 156, 8, 470, -218, -245
4020, 8, 10, 2515, -1012, 859, -12, 37, 37, 749, 224, 231
4020, 9, 10, 1651, -935, 523, 13, -36, -20, -9, -15, 35
4040, 0, 10, -2717, -2640, -468, 28, -16, -90, -6, -22, -7
4040, 1, 10, 1624, 324, 1204, 9, -6, 0, 642, -140, 99
4040, 2, 4, 3001, -899, 857, -12, -179, -8, 717, 22, 176
4040, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4040, 4, 10, 707, 593, 996, 10, -14, 20, 540, 42, 44
4040, 5, 8, -1711, -2235, 1557, 60, 93, -39, -33, 108, 701
4040, 6, 10, 819, -3476, 112, 23, 156, 8, 139, -131, -91
4040, 8, 10, 2728, -819, 923, -51, 24, 42, 450, 249, 112
4040, 9, 3, 1649, -938, 530, 13, -36, -20, 0, -0, 0
4060, 0, 10, -2714, -2650, -466, 40, -3, -82, 92, -15, 76
4060, 1, 10, 1941, 351, 1253, 9, -31, -0, 629, 27, 98
4060, 2, 4, 3294, -891, 924, -11, -179, -8, 516, 12, 112
4060, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4060, 4, 10, 964, 569, 1030, 9, -20, 17, 463, -154, 92
4060, 5, 8, -1687, -2069, 1750, -24, 44, -31, 215, 807, -86
4060, 6, 10, 743, -3496, 121, -3, 55, -17, -310, 114, 90
4060, 7, 10, -3665, -961, 502, 0, -0, 0, 0, -0, 0
4060, 8, 10, 2948, -754, 925, -3, -25, 70, 418, 52, -180
4060, 9, 3, 1649, -938, 530, 13, -36, -20, 0, -0, 0
4080, 0, 10, -2568, -2636, -359, 15, 4, -84, 398, 47, 227
4080, 1, 10, 2250, 313, 1302, -3, -40, -0, 608, -101, 96
4080, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4080, 4, 10, 1168, 463, 1072, 1, -25, 17, 439, -215, 55
4080, 5, 9, -1526, -1875, 1728, -34, -24, 11, 519, -0, 5
4080, 6, 10, 537, -3435, 181, 25, 137, 3, -441, 60, 122
4080, 7, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
4080, 8, 10, 3128, -736, 809, 3, -25, 70, 304, 33, -218
4080, 9, 3, 1649, -938, 530, 13, -36, -20, 0, -0, 0
4100, 0, 10, -2355, -2627, -274, 11, -10, -93, 442, -18, 132
4100, 1, 10, 2430, 169, 1332, 14, -115, -0, -2, -605, 111
4100, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4100, 4, 10, 1410, 336, 1091, 6, -7, 17, 529, -181, 25
4100, 5, 9, -1268, -2029, 1589, -32, -48, 23, 278, -390, -224
4100, 6, 10, 314, -3435, 236, 26, 131, 3, -450, -26, 100
4100, 7, 10, -3664, -961, 502, 0, 0, 0, 31, -0, 0
4100, 8, 10, 3255, -722, 718, 3, -25, 70, 207, 23, -148
4100, 9, 3, 1649, -938, 530, 13, -36, -20, 0, -0, 0
4120, 0, 10, -2133, -2664, -221, 11, -19, -79, 440, -107, 94
4120, 1, 10, 2504, -189, 1431, -25, -65, -0, 189, -675, 208
4120, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4120, 4, 10, 1738, 375, 1146, 15, -5, 17, 733, 163, 183
4120, 5, 10, -1206, -2160, 1534, -37, -41, 20, 49, -112, -44
4120, 6, 10, 160, -3440, 274, 33, 134, 3, -141, -4, 35
4120, 7, 10, -3528, -914, 502, 1, 19, 0, 375, 259, 3
4120, 8, 10, 3277, -679, 647, 10, 176, -56, -88, 213, -256
4120, 9, 3, 1649, -938, 530, 13, -36, -20, 0, -0, 0
4140, 0, 10, -1828, -2769, -155, 13, -19, -51, 622, -221, 137
4140, 1, 10, 2591, -502, 1527, 26, -123, 0, 173, -617, 190
4140, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4140, 4, 10, 2053, 377, 1224, 1, -25, 11, 596, -112, 124
4140, 5, 10, -1196, -2183, 1525, -36, -43, 20, 4, -8, -3
4140, 6, 10, 129, -3441, 282, 34, 136, 6, -15, -0, 4
4140, 7, 10, -3378, -864, 493, -16, -44, 6, 284, -155, -65
4140, 8, 10, 3228, -559, 495, 42, 171, -59, -76, 72, -48
4140, 9, 3, 1649, -938, 530, 13, -36, -20, 0, -0, 0
4160, 0, 10, -1541, -2868, -89, 13, -19, -48, 561, -190, 132
4160, 1, 10, 2677, -807, 1621, 2, 155, -0, 169, -603, 186
4160, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4160, 4, 10, 2345, 308, 1254, -11, -44, 14, 580, -82, -15
4160, 5, 2, -1196, -2183, 1526, -34, -43, 20, -1, 2, 1
4160, 6, 1, 253, -3559, 167, 36, 137, 6, 453, -429, -418
4160, 7, 10, -3257, -1033, 455, 3, -59, 3, 247, -386, -54
4160, 8, 10, 3207, -601, 615, 57, -175, -48, -17, -183, 421
4160, 9, 3, 1649, -938, 530, 13, -36, -20, 0, -0, 0
4180, 0, 10, -1264, -2956, -29, 35, 48, -14, 547, -79, 156
4180, 1, 10, 2760, -1105, 1713, -57, -15, 0, 165, -590, 182
4180, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4180, 4, 10, 2589, 193, 1230, -11, -74, 22, 388, -388, 8
4180, 5, 2, -1257, -2283, 1560, -34, -41, 20, -229, -378, 129
4180, 6, 1, 494, -3511, 97, 29, 128, 0, 482, 417, 37
4180, 7, 10, -3153, -1235, 443, -31, -62, 0, 89, -444, -45
4180, 8, 10, 3219, -710, 817, 55, -151, -28, 54, -249, 386
4180, 9, 3, 1649, -938, 530, 13, -36, -20, 0, -0, 0
4200, 0, 10, -1050, -2908, 83, 35, 79, 3, 277, 251, 266
4200, 1, 10, 2805, -1315, 1784, -53, 48, -0, -83, -17, 38
4200, 3, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
4200, 4, 10, 2744, -49, 1237, 10, -85, 22, 83, -901, 162
