Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
14480, 2, 10, -3404, -1802, 548, -3, -3, -8, 59, -314, -50
14500, 1, 10, 1497, -1662, 556, 16, 176, 6, -379, 247, 66
14500, 3, 10, -1437, -1646, 836, -20, -164, -3, -417, -119, -160
14500, 4, 3, -2655, -1937, 480, -5, 172, -0, -293, 251, 178
14500, 2, 10, -3520, -2019, 527, -6, 5, -11, -441, -516, -37
14520, 1, 10, 1310, -1540, 607, 22, 149, -6, -324, 340, 126
14520, 3, 10, -1670, -1670, 748, -19, 168, 8, -653, 183, -238
14520, 2, 10, -3631, -2305, 489, -4, 29, -14, -5, -513, -96
14540, 1, 10, 1153, -1333, 690, 25, 155, -3, -328, 475, 208
14540, 3, 10, -1984, -1591, 732, -21, -180, 3, -594, 111, -61
14540, 2, 10, -3616, -2267, 492, -3, 36, -14, 67, 391, 56
14560, 1, 10, 999, -1079, 797, 26, 171, 6, -291, 514, 213
14560, 3, 10, -2224, -1599, 623, -23, -140, -17, -289, -161, -388
14560, 2, 10, -3570, -2044, 525, -3, 22, -14, 124, 440, 65
14580, 1, 10, 817, -977, 876, 6, -151, 14, -352, -107, 85
14580, 3, 10, -2404, -1662, 489, 3, -168, -14, -422, -110, -145
14580, 2, 10, -3489, -1852, 550, -2, 8, -11, 93, 96, 6
14600, 1, 10, 622, -1081, 909, 5, -149, 14, -401, -222, 58
14600, 3, 10, -2607, -1759, 471, 4, -175, -14, -362, -283, 39
14600, 0, 10, 3719, -1400, 512, -0, -180, -0, -88, -0, 87
14600, 2, 9, -3576, -1762, 571, -3, 4, -11, -336, 305, 78
14620, 1, 10, 463, -1240, 922, 13, -170, 11, -269, -376, 7
14620, 3, 10, -2736, -1932, 512, 4, 166, -17, -76, -429, 100
14620, 0, 10, 3562, -1399, 583, -3, 177, -0, -453, 5, 88
14620, 2, 8, -3817, -1579, 625, -11, -23, -8, -639, 502, 156
14640, 1, 10, 269, -1345, 961, 30, 154, -3, -396, 8, 135
14640, 3, 10, -2775, -2064, 567, -17, 130, -14, -52, -26, 86
14640, 0, 10, 3352, -1362, 657, -0, 153, 0, -372, 117, 246
14640, 2, 8, -4053, -1287, 708, -12, -30, -8, -204, 601, 145
14660, 1, 10, 80, -1315, 1062, 67, 130, -22, -373, -114, 208
14660, 3, 10, -2772, -2047, 583, -12, 126, -11, 35, 228, -64
14660, 0, 10, 3187, -1292, 802, 1, 139, -0, -290, 171, 316
14660, 2, 8, -3997, -1040, 755, -11, -31, -6, 313, 353, 45
14680, 1, 10, -67, -1343, 1188, 31, 106, -45, -148, 220, 278
14680, 3, 10, -2771, -1844, 532, -0, 164, -14, -79, 442, -103
14680, 0, 10, 3047, -1197, 960, -3, 145, -0, -279, 197, 311
14680, 2, 8, -3800, -927, 758, -12, -47, -3, 443, 122, -20
14700, 1, 10, -111, -1163, 1304, 9, 121, -42, 41, 417, 16
14700, 3, 10, -2784, -1671, 491, 4, 144, -14, -14, -50, 7
14700, 0, 10, 2878, -1076, 1108, -3, 146, -0, -409, 294, 248
14700, 2, 8, -3579, -866, 748, -11, -51, -3, 415, 201, -2
14720, 1, 10, -50, -959, 1243, 19, -175, -28, 29, 378, -136
14720, 3, 10, -2906, -1725, 529, 7, 112, -20, -411, 126, 127
14720, 4, 10, 2444, 1151, 1097, -2, 171, -0, -240, 9, -2
14720, 0, 10, 2723, -955, 1232, -4, 152, -0, -526, -33, -40
14720, 2, 8, -3422, -705, 765, -15, -69, 0, 244, 388, 59
14740, 1, 10, -179, -875, 1234, 9, -168, -25, -343, 29, 7
14740, 3, 10, -2928, -1535, 541, 10, 100, -22, 8, 367, 49
14740, 4, 10, 2240, 1177, 1078, -6, -141, -0, -450, -45, -51
14740, 0, 10, 2458, -884, 1228, -5, 171, 0, -526, 134, 3
14740, 2, 8, -3317, -478, 807, -15, -75, 3, 141, 768, 167
14760, 1, 10, -380, -931, 1274, 6, -178, -25, -443, -103, 80
14760, 3, 10, -3012, -1269, 597, 11, 102, -20, -187, 441, 114
14760, 4, 10, 2030, 1092, 1055, 1, -139, -0, -392, -242, -33
14760, 0, 10, 2201, -831, 1227, 0, -151, -3, -506, 45, 1
14760, 2, 8, -3204, -111, 881, -14, -75, 3, 284, 707, 134
14780, 1, 10, -605, -960, 1315, 17, 180, -25, -448, -31, 107
14780, 3, 10, -3066, -1052, 645, 7, 81, -25, 20, 440, 53
14780, 4, 10, 1850, 964, 1106, 6, -140, -0, -350, -275, 123
14780, 0, 10, 1972, -1040, 1312, 3, -134, -3, -289, -478, 211
14780, 2, 8, -3182, 191, 949, -14, -77, 3, -232, 414, 123
14800, 1, 10, -830, -964, 1369, 2, 176, -28, -455, 12, 79
14800, 3, 10, -3081, -703, 711, 11, 96, -22, -89, 874, 176
14800, 4, 10, 1680, 816, 1146, 2, -140, 0, -276, -359, 53
14800, 0, 10, 1859, -1274, 1429, 2, -141, -3, -309, -413, 269
14800, 2, 8, -3499, 81, 955, -15, -94, 8, -504, -365, -42
14820, 1, 10, -1059, -961, 1392, -8, 164, -25, -453, -58, 57
14820, 3, 10, -3172, -281, 807, 17, 148, -8, -382, 722, 230
14820, 4, 10, 1525, 646, 1164, 3, -139, -0, -335, -318, 25
14820, 0, 10, 1828, -1479, 1590, -8, -173, 0, 5, -380, 340
14820, 2, 8, -3727, -118, 930, -12, -41, -6, -352, -466, -71
14840, 1, 10, -1295, -983, 1410, -11, 157, -25, -458, 49, -16
14840, 3, 10, -3371, -144, 889, 4, -154, 6, -397, -30, 112
14840, 4, 10, 1354, 491, 1176, 3, -140, 0, -347, -304, 26
14840, 0, 10, 1562, -1490, 1677, -13, 178, 0, -693, 20, 143
14840, 2, 8, -3764, -351, 873, -1, 28, -17, 144, -414, -138
14860, 1, 10, -1516, -924, 1384, -12, 155, -25, -428, 158, -75
14860, 3, 5, -3467, -246, 916, -20, -130, 3, 27, -324, 9
14860, 4, 10, 1185, 336, 1189, 2, -142, -0, -276, -363, 24
14860, 0, 10, 1291, -1484, 1729, -17, 150, 8, -576, 125, -10
14860, 2, 6, -3661, -543, 803, 10, 63, -14, 290, -330, -137
14880, 1, 10, -1724, -846, 1342, 6, -119, -22, -442, 75, -97
14880, 4, 10, 1096, 125, 1199, 2, -145, 0, -124, -445, 15
14880, 0, 10, 993, -1329, 1601, -26, 153, 6, -617, 324, -83
14880, 2, 2, -3568, -737, 717, 20, 67, -14, 22, -422, -179
14900, 1, 10, -1895, -743, 1271, -24, 153, -11, -195, 292, -143
14900, 4, 10, 988, -74, 1206, 2, -148, 0, -316, -336, 16
14900, 0, 10, 692, -1233, 1579, -58, 153, 8, -609, 57, -78
14900, 2, 2, -3663, -912, 644, 24, 53, -20, -370, -230, -98
14920, 1, 10, -1958, -551, 1225, -20, 172, -17, -95, 438, 0
14920, 4, 10, 838, -247, 1213, 0, -154, 0, -340, -310, 11
14920, 0, 10, 417, -1250, 1489, -27, 153, 8, -532, -17, -175
14920, 2, 2, -3881, -925, 652, 17, 42, -23, -433, 119, 92
14940, 1, 10, -2071, -375, 1225, -45, -140, -37, -410, 151, 0
14940, 4, 10, 678, -412, 1216, 5, -149, -0, -350, -289, 15
14940, 0, 10, 151, -1204, 1425, -21, 150, 11, -499, 171, -150
14940, 2, 2, -4043, -794, 727, -14, 10, -22, -231, 344, 176
14960, 1, 10, -2171, -380, 1135, -61, -119, -53, 36, 63, -304
14960, 4, 10, 492, -488, 1225, 6, -152, -0, -14, 132, -25
14960, 0, 10, -40, -1055, 1362, -11, 154, 8, -323, 318, -101
14960, 2, 2, -4067, -602, 808, -9, -28, -14, 32, 362, 143
14980, 1, 10, -2158, -230, 1009, -46, -119, -53, 26, 443, -115
14980, 4, 10, 549, -592, 1224, -3, -153, -0, 215, -407, 0
14980, 0, 10, -125, -856, 1328, -14, 75, 31, 18, 440, -23
14980, 2, 2, -4053, -448, 869, -9, -28, -14, 24, 267, 105
15000, 1, 10, -2208, -225, 868, -25, -103, -62, -173, -0, -437
15000, 4, 10, 558, -638, 1223, 0, -172, 0, -183, 187, -4
15000, 0, 10, -69, -707, 1375, -12, 3, 39, 245, 159, 98
15000, 2, 2, -4043, -333, 915, -9, -28, -14, 18, 200, 79
15020, 1, 10, -2295, -231, 652, 7, -83, -67, -169, -70, -427
15020, 4, 6, 487, -466, 1170, 23, -165, -0, -17, 327, -293
15020, 0, 6, 74, -574, 1328, -19, 13, 37, 152, 319, -192
15020, 2, 2, -4035, -246, 949, -9, -28, -14, 14, 153, 61
15040, 1, 10, -2362, -321, 467, 27, -62, -59, -42, -300, -214
15040, 4, 6, 532, -411, 971, 25, 179, 0, 140, -74, -430
15040, 0, 2, 63, -389, 1207, -26, -0, 42, -130, 365, -251
15040, 2, 2, -4029, -178, 976, -9, -28, -14, 11, 121, 48
15060, 1, 10, -2303, -516, 449, 25, -50, -51, 213, -400, 84
15060, 4, 2, 577, -529, 804, 12, 158, 0, 34, -149, -147
15060, 2, 2, -3963, -188, 974, -20, -6, -20, 265, -203, -86
15080, 1, 10, -2159, -668, 510, 20, -2, 11, 381, -208, 139
15080, 3, 10, 3725, -1400, 507, -22, -135, -0, 0, -0, 0
15080, 4, 2, 549, -416, 807, 8, 143, -0, -105, 445, 38
15080, 2, 2, -3816, -335, 892, -17, -3, -22, 244, -334, -189
15100, 1, 10, -1939, -695, 557, -6, 20, 22, 439, 91, 13
15100, 3, 10, 3717, -1400, 507, 0, -180, -0, -124, -0, 0
15100, 4, 2, 509, -190, 823, 5, -173, 0, -150, 431, 27
15100, 2, 2, -3673, -413, 825, -14, 3, -23, 436, -2, -113
15120, 1, 10, -1830, -563, 515, -2, 25, 22, 29, 409, -162
15120, 3, 10, 3540, -1429, 471, -40, -158, -3, -496, -147, -160
15120, 4, 2, 420, 22, 831, 5, -137, 0, -118, 445, -3
15120, 2, 2, -3306, -383, 732, -14, 6, -22, 864, 85, -219
15140, 1, 10, -1760, -365, 451, 23, -9, 17, 298, 305, -34
15140, 3, 10, 3190, -1513, 428, 6, -167, -0, -652, -151, 20
15140, 4, 2, 376, 248, 826, 4, -105, -0, -133, 442, -7
15140, 2, 2, -2878, -342, 625, -11, -10, -20, 792, 122, -163
15160, 1, 10, -1577, -226, 458, 27, -64, -8, 397, 235, 47
15160, 3, 10, 2910, -1564, 446, 6, 176, -3, -551, -49, 45
15160, 4, 2, 263, 445, 822, -6, -165, -0, -329, 322, -13
15160, 2, 2, -2549, -265, 599, -3, -62, -11, 537, -35, -35
15180, 1, 10, -1560, -187, 447, 18, -112, -28, -291, 24, -124
15180, 3, 10, 2642, -1552, 483, 13, 163, -6, -513, 85, 97
15180, 4, 2, 104, 562, 811, -6, -162, -0, -91, 1, -8
15180, 2, 2, -2391, -403, 564, -4, -35, -14, 237, -386, -77
15200, 1, 10, -1721, -230, 442, 18, -115, -28, -328, -272, 112
15200, 3, 10, 2463, -1590, 519, -6, 59, -8, -553, -769, 115
15200, 4, 2, 71, 616, 810, -7, -149, 0, -154, 347, -1
15200, 2, 2, -2173, -536, 539, -1, 11, -14, 529, -174, -47
15220, 1, 10, -1854, -404, 508, 18, -114, -28, -221, -382, 137
15220, 3, 10, 2244, -1821, 557, 1, 159, -14, -339, -63, 28
15220, 4, 2, -38, 815, 810, -0, -134, 0, -262, 380, -0
15220, 2, 2, -1943, -502, 530, -2, 42, -17, 543, -62, -0
15240, 1, 10, -2008, -546, 541, 14, -78, -22, -276, -232, 29
15240, 3, 10, 2025, -1849, 578, 3, -180, -11, -454, -72, 45
15240, 4, 2, -124, 878, 806, -7, -145, -0, -108, -112, -21
15240, 2, 2, -1816, -605, 549, -2, 42, -17, -30, -278, 45
15260, 1, 10, -2176, -676, 547, 8, -5, -3, -399, -211, -7
15260, 3, 10, 1773, -1817, 584, -9, 150, -8, -741, 248, -15
15260, 4, 2, -127, 830, 801, -6, -143, 0, 260, 115, 29
15260, 0, 10, 2464, 1150, 1098, 0, -180, -0, -124, -0, 0
15260, 2, 2, -1840, -726, 570, -2, 42, -17, -40, -204, 36
15280, 1, 10, -2527, -675, 517, 6, -9, -6, -779, 99, -74
15280, 3, 10, 1442, -1625, 529, -14, 129, -6, -484, 319, -93
15280, 4, 2, 21, 806, 812, -11, -147, -0, 374, -255, 16
15280, 0, 10, 2280, 1150, 1095, -6, -176, -0, -462, -4, -19
15300, 1, 10, -2746, -557, 490, 6, -4, -3, 226, 386, -18
15300, 3, 10, 1251, -1425, 477, 26, 80, -8, -249, 507, -12
15300, 4, 2, 180, 641, 817, -9, -154, -0, 313, -335, 15
15300, 0, 10, 2050, 1135, 1077, -9, -166, -3, -455, -60, -52
15320, 1, 10, -2556, -451, 498, 7, -3, -3, 441, 26, 32
15320, 3, 10, 1206, -1162, 518, 3, 93, -6, -48, 524, 68
15320, 4, 2, 250, 618, 823, -9, -156, -0, -140, 21, -20
15320, 0, 10, 1826, 1089, 1046, -9, -161, -3, -441, -121, -67
15340, 1, 10, -2363, -386, 524, 51, -32, -25, 264, 339, 31
15340, 3, 10, 1236, -905, 576, 27, 57, -11, 75, 506, 208
15340, 4, 2, 109, 589, 801, -9, -156, 0, -278, -66, -45
15340, 0, 10, 1606, 1030, 1012, -8, -166, -3, -443, -112, -67
15360, 1, 10, -2324, -236, 471, 14, -70, -48, -44, -27, -122
15360, 3, 10, 1187, -577, 660, -5, 109, 0, -186, 626, 87
15360, 4, 2, -34, 660, 785, -9, -153, -0, -310, 339, -22
15360, 0, 10, 1311, 959, 971, -9, -167, -3, -861, -196, -146
15380, 1, 10, -2378, -226, 429, 14, -70, -48, -138, 13, 4
15380, 3, 10, 1073, -364, 724, 4, 123, -3, 36, -0, 439
15380, 4, 2, -124, 754, 778, -7, -147, -0, -35, 19, -5
15380, 0, 10, 879, 865, 896, -10, -169, 0, -865, -172, -155
15400, 1, 10, -2456, -170, 425, 9, -78, -51, -185, 329, -3
15400, 3, 10, 916, -72, 750, 2, 118, -3, -302, 517, 24
15400, 4, 2, -177, 793, 771, 22, -39, -0, -262, 202, -60
15400, 0, 10, 506, 799, 829, -7, -175, 0, -676, -99, -114
15420, 1, 10, -2535, 37, 425, 3, -81, -51, -131, 392, 1
15420, 3, 10, 776, 160, 763, -0, 141, 0, -311, 425, 21
15420, 0, 8, 174, 834, 784, -6, 175, -0, -610, 249, -74
15440, 1, 10, -2573, 164, 425, 3, -81, -51, 25, -89, -0
15440, 3, 10, 604, 345, 768, -1, 139, 0, -353, 331, 0
15440, 0, 8, -119, 934, 736, -10, -114, -14, -568, -7, -127
15460, 1, 10, -2562, 123, 425, 6, -82, -51, 22, -76, 0
15460, 3, 10, 401, 440, 765, -2, 148, -0, -457, 51, -9
15460, 0, 7, -371, 851, 761, -15, -101, -17, -398, -279, 156
15480, 1, 10, -2563, 74, 425, 27, -64, -45, -91, -185, -8
15480, 3, 10, 193, 521, 764, 4, 156, -0, -409, 215, 8
15480, 0, 4, -493, 661, 783, -6, -36, -28, -127, -435, -52
15480, 2, 10, 3725, -1400, 507, 8, -174, -42, 0, -0, 0
15500, 1, 10, -2650, -96, 427, 36, -51, -37, -123, -467, 29
15500, 3, 10, -26, 591, 771, -5, -171, -0, -457, 56, 2
15500, 0, 4, -499, 445, 713, 4, 18, -28, 45, -418, -190
15500, 2, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
15520, 1, 10, -2645, -322, 459, 30, -3, -11, 67, -357, 86
15520, 3, 10, -253, 602, 757, -11, -84, -17, -419, -58, -62
15520, 0, 1, -526, 405, 701, 9, 32, -28, -180, 205, 138
15520, 2, 10, 3657, -1402, 507, 1, -177, -0, -374, -14, 4
15540, 1, 10, -2566, -347, 540, 39, 22, 3, 222, 199, 249
15540, 3, 2, -176, 583, 785, 33, -59, -31, 490, -210, 182
15540, 0, 1, -648, 559, 801, -7, 8, -25, -190, 362, 210
15540, 2, 10, 3430, -1414, 511, 4, 152, -0, -460, -29, 9
15560, 1, 10, -2451, -355, 655, 59, -5, -17, 247, -213, 241
15560, 3, 2, 15, 528, 958, -43, -125, -73, 241, -2, 390
15560, 0, 1, -689, 759, 903, -1, -12, -22, 5, 418, 195
15560, 2, 10, 3237, -1527, 514, 4, 152, 0, -318, -333, 3
15580, 1, 10, -2339, -426, 835, 72, 19, 6, 188, -61, 417
15580, 0, 1, -701, 944, 977, 1, -25, -23, -178, 193, 38
15580, 2, 10, 3083, -1696, 515, 1, 157, -0, -367, -279, 5
15600, 1, 10, -2239, -429, 1051, 57, 2, -8, 233, 26, 470
15600, 0, 1, -881, 965, 956, -28, -115, 11, -450, -59, -84
15600, 2, 10, 2930, -1724, 518, -0, 159, -0, -130, 185, 3
15620, 1, 10, -2163, -306, 1216, 22, -44, -37, 73, 375, 250
15620, 4, 10, -76, -2538, 202, 84, 90, -0, 1, 40, 347
15620, 0, 1, -1103, 915, 914, -22, -120, 11, -437, -130, -45
15620, 2, 10, 2826, -1694, 518, -1, 156, 0, -404, 14, -3
15640, 1, 10, -2159, -225, 1295, 9, -52, -39, -54, -0, 36
15640, 4, 10, -66, -2513, 425, 51, 42, -0, 84, 3, 448
15640, 0, 1, -1305, 822, 957, -11, -145, 20, -349, -251, 166
15640, 2, 10, 2603, -1710, 516, -0, 132, 0, -424, -178, -3
15660, 1, 10, -2125, -246, 1326, 7, -48, -39, 172, 2, 124
15660, 4, 10, -14, -2572, 639, 44, 38, -0, 115, -185, 407
15660, 0, 1, -1483, 689, 1012, -9, -147, 20, -359, -275, 76
15660, 2, 10, 2397, -1813, 515, -1, 101, 0, -405, -189, -1
15680, 1, 10, -1992, -266, 1434, -16, -82, -34, 329, -256, 163
15680, 4, 10, 16, -2567, 854, 13, 53, -0, -16, 180, 422
15680, 0, 1, -1662, 584, 1104, -9, -144, 20, -365, -130, 251
15680, 2, 10, 2262, -1952, 515, -0, 95, 0, -19, -184, 1
15700, 1, 10, -1881, -458, 1450, -14, -90, -20, 123, -441, -48
15700, 4, 10, -10, -2440, 1044, 10, 39, -0, -46, 300, 348
15700, 0, 1, -1842, 500, 1223, -20, -34, -22, -367, -158, 227
15700, 2, 10, 2360, -2000, 516, -0, 96, 0, 287, -66, 0
15720, 1, 10, -1846, -682, 1410, -15, -77, -3, 52, -449, -98
15720, 4, 10, -37, -2429, 1251, 23, 94, -0, -38, -0, 436
15720, 0, 1, -2045, 411, 1272, -12, -7, -28, -437, -126, 61
15720, 2, 10, 2482, -2016, 516, -1, 99, 0, -135, -29, 0
15740, 1, 10, -1726, -819, 1378, -6, -14, -17, 419, -129, -28
15740, 4, 10, -21, -2260, 1371, -9, 63, -0, 383, 125, 175
15740, 0, 1, -2271, 392, 1309, -12, -11, -28, -453, -31, 55
15740, 2, 10, 2297, -2048, 516, -1, 99, 0, -456, -77, 0
15760, 1, 10, -1503, -852, 1369, -5, -13, -17, 432, -188, -61
15760, 4, 10, 173, -2306, 1434, -30, 20, 0, 343, -290, 76
15760, 0, 1, -2432, 387, 1330, -12, -19, -25, -35, 106, 72
15760, 2, 10, 2237, -2058, 516, -1, 99, 0, 265, 43, -0
15780, 1, 10, -1278, -945, 1307, -8, 34, -25, 441, -132, -158
15780, 4, 10, 306, -2490, 1452, 3, 18, -0, 287, -358, 12
15780, 0, 1, -2306, 435, 1370, -13, -49, -20, 448, 61, 83
15780, 2, 10, 2449, -2023, 516, -2, 105, 0, 454, 84, -0
15800, 1, 10, -1068, -1007, 1228, 0, 9, -22, 404, -166, -148
15800, 4, 10, 489, -2626, 1457, -0, 31, -0, 418, -196, 5
15800, 0, 1, -2077, 439, 1400, -11, -37, -23, 459, -10, 51
15800, 2, 10, 2490, -2050, 518, -6, 157, -6, -179, -261, 19
15820, 1, 10, -844, -1040, 1229, 9, 16, -22, 460, 21, 30
15820, 4, 10, 713, -2669, 1453, -20, 138, -0, 461, -6, 20
15820, 0, 1, -1862, 471, 1466, -5, -9, -25, 388, 83, 235
15820, 2, 10, 2500, -1976, 509, -2, 164, -6, 114, 420, -44
15840, 1, 10, -617, -998, 1262, 13, 19, -20, 477, 129, 101
15840, 4, 10, 943, -2663, 1473, -25, 94, -0, 461, 22, 24
15840, 0, 1, -1786, 464, 1634, -7, -10, -25, -76, -148, 363
15840, 2, 10, 2509, -1939, 506, -2, 164, -6, -82, -283, 29
15860, 1, 10, -355, -966, 1302, 13, 17, -23, 571, -42, 39
15860, 4, 10, 1173, -2669, 1472, -11, 40, 0, 460, -30, -32
15860, 0, 1, -2213, 489, 1762, -9, -5, -25, -1238, 158, 179
15860, 2, 10, 2455, -2047, 525, -3, 163, -6, -50, 271, 18
15880, 1, 10, -70, -966, 1311, -15, 2, -20, 561, 18, -34
15880, 4, 10, 1398, -2654, 1450, -8, 104, 0, 428, 160, -46
15880, 0, 1, -2638, 461, 1787, -14, -7, -25, -680, -188, -16
15880, 2, 10, 2466, -1842, 521, -4, 157, -6, 38, 402, -12
15900, 1, 10, 203, -955, 1269, -9, 2, -20, 533, 26, -102
15900, 4, 10, 1508, -2583, 1481, -6, 134, -0, -103, 75, 80
15900, 0, 1, -2965, 348, 1781, -31, -71, 3, -633, -252, -12
15900, 2, 10, 2450, -1741, 520, -5, 120, -3, -135, -11, 6
15920, 1, 10, 474, -946, 1234, -4, 1, -20, 603, 13, -28
15920, 4, 10, 1334, -2554, 1499, -8, 130, -0, -460, 44, -0
15920, 0, 2, -3198, 156, 1723, -32, -55, -6, -239, -463, -215
15920, 2, 10, 2405, -1833, 528, -4, 115, -3, -140, -414, 36
15940, 1, 10, 803, -940, 1226, -4, 1, -20, 660, 11, -27
15940, 4, 10, 1249, -2500, 1491, -15, 92, -0, 191, 56, -6
15940, 0, 2, -3208, -70, 1613, -32, -54, -6, 118, -439, -115
15940, 2, 10, 2417, -2055, 546, -4, 118, -3, 163, -362, 26
15960, 1, 10, 1130, -935, 1226, -3, 1, -20, 680, 9, 14
15960, 4, 10, 1431, -2431, 1469, -11, 31, 0, 450, 70, -61
15960, 0, 3, -3179, -292, 1566, -32, -54, -6, 65, -454, -36
15960, 2, 10, 2569, -2010, 549, -7, 129, -3, 107, 43, 2
15980, 1, 10, 1486, -895, 1253, -9, -50, -17, 657, 217, 104
15980, 4, 10, 1659, -2439, 1453, -11, 31, -0, 453, -52, 59
15980, 0, 3, -3180, -519, 1537, -32, -54, -6, -30, -446, -94
15980, 2, 10, 2468, -2069, 555, -7, 133, -3, -361, 70, 24
16000, 1, 10, 1666, -785, 1251, -16, -157, 22, 418, -48, 20
16000, 4, 10, 1880, -2451, 1516, -17, 49, -0, 433, 18, 159
16000, 0, 4, -3163, -745, 1533, -30, -45, -11, 132, -437, 53
16000, 2, 10, 2426, -2015, 558, -7, 133, -3, 185, 254, -12
16020, 1, 10, 1630, -948, 1225, -4, -168, 22, -216, -387, 0
16020, 4, 10, 2094, -2423, 1597, -22, 60, 0, 422, 101, 157
16020, 0, 4, -3060, -947, 1575, -30, -43, -11, 245, -379, 100
16020, 2, 10, 2471, -1976, 558, 10, -138, -6, -8, -85, 11
16040, 1, 10, 1461, -1026, 1240, -1, 171, 25, -372, -7, 19
16040, 4, 10, 2311, -2354, 1614, -23, 73, -0, 426, 172, -49
16040, 0, 5, -2855, -1060, 1651, 12, 47, -31, 479, -21, 264
16040, 2, 10, 2481, -2035, 565, -6, 177, -8, 37, -135, 17
16060, 1, 10, 1297, -946, 1278, -12, -179, 22, -476, 137, 41
16060, 4, 10, 2524, -2288, 1563, -33, 44, 0, 434, 58, -144
16060, 0, 5, -2676, -997, 1802, -7, 31, -31, 250, 286, 257
16060, 2, 10, 2498, -2064, 573, -6, 160, -6, 31, 46, 14
16080, 1, 10, 1040, -915, 1264, -7, -175, 23, -502, 20, -61
16080, 4, 10, 2739, -2259, 1483, -38, 80, 0, 415, 102, -175
16080, 0, 6, -2567, -820, 1898, -9, 25, -31, 206, 385, 150
16080, 2, 10, 2513, -2041, 580, -3, 163, -6, 30, 44, 14
16100, 1, 10, 802, -922, 1237, -6, -174, 22, -471, -34, -44
16100, 4, 10, 2929, -2197, 1371, -39, 105, 0, 333, 110, -299
16100, 0, 6, -2457, -639, 1985, -18, 25, -31, 252, 309, 232
16100, 2, 10, 2528, -2020, 587, -3, 163, -6, 29, 43, 13
16120, 1, 10, 527, -942, 1231, -4, -178, 22, -576, -36, -14
16120, 4, 10, 3073, -2139, 1202, -42, 142, -0, 249, 142, -361
16120, 0, 7, -2309, -515, 2102, -24, 12, -25, 347, 92, 212
16120, 2, 10, 2542, -1998, 593, -3, 166, -6, 29, 42, 13
16140, 1, 10, 241, -956, 1226, -4, -178, 22, -596, -26, 13
16140, 4, 10, 3199, -2036, 1044, -15, 123, 0, 267, 273, -247
16140, 0, 7, -2141, -592, 2204, -27, 7, -22, 351, -265, 137
16140, 2, 10, 2552, -1989, 599, -3, 169, -6, -25, -121, 12
16160, 1, 10, -77, -969, 1230, -4, -178, 22, -653, -23, 1
16160, 4, 10, 3302, -1852, 963, -21, -140, 0, 114, 431, -84
16160, 0, 8, -1999, -759, 2267, -30, 3, -20, 207, -386, 146
16160, 2, 10, 2541, -2044, 605, -9, 167, -6, -20, -99, 10
16180, 1, 10, -417, -980, 1229, -4, -178, 22, -720, -21, 7
16180, 4, 10, 3376, -1636, 951, 3, -124, -0, 228, 391, -3
16180, 0, 8, -1906, -959, 2338, -33, -1, -20, 253, -406, 76
16180, 2, 10, 2531, -2068, 609, -10, 165, -6, -18, 35, 9
16200, 1, 10, -784, -990, 1227, -4, -178, 22, -728, -22, -19
16200, 4, 10, 3564, -1563, 921, -22, -173, 0, 443, -70, -52
16200, 0, 9, -1780, -1180, 2357, -34, 2, -20, 569, -6, -1
16200, 2, 10, 2522, -2050, 614, -4, 116, -0, -18, 35, 9
16220, 1, 10, -1146, -1001, 1226, -4, -178, 22, -757, -20, 20
16220, 4, 10, 3784, -1594, 938, 4, 159, 0, 452, 70, 51
16220, 0, 9, -1578, -1112, 2370, -36, 14, -28, 740, 190, -551
16220, 2, 10, 2456, -2053, 616, -4, 97, 3, -222, -34, 2
16240, 1, 10, -1541, -1011, 1235, -3, -179, 23, -786, -19, -4
16240, 4, 10, 3944, -1458, 946, -20, 175, 0, 122, 413, -35
16240, 0, 10, -1377, -1165, 2275, -41, 14, -28, 235, -300, 33
16240, 2, 10, 2307, -2070, 614, -7, 68, 3, -405, 6, -11
16260, 1, 10, -1930, -1012, 1232, 2, 173, 23, -769, 25, 4
16260, 4, 10, 3890, -1251, 906, -13, -173, -0, -259, 368, -98
16260, 0, 10, -1307, -1360, 2354, -53, 16, -28, 61, -397, 221
16260, 2, 10, 2094, -2025, 602, -9, 38, 8, -379, 96, -24
16280, 1, 10, -2249, -1014, 1225, 4, 170, 22, -439, -113, 4
16280, 4, 10, 3739, -1081, 865, -8, 175, -0, -316, 330, -69
16280, 0, 10, -1357, -1556, 2448, -51, 27, -37, -260, -334, 138
16280, 2, 10, 1933, -1984, 592, -6, 22, 11, -279, 71, -17
16300, 1, 10, -2355, -959, 1283, -6, 2, -20, 192, 254, 177
16300, 4, 10, 3570, -937, 830, -15, -143, -0, -407, 128, -97
16300, 0, 10, -1546, -1662, 2513, -53, 42, -34, -419, -154, 121
16300, 2, 10, 1812, -1953, 585, -2, 18, 11, -213, 81, -19
16320, 1, 10, -2208, -943, 1263, -2, 2, -20, 458, 6, -58
16320, 4, 10, 3450, -1019, 784, -10, -145, 0, -44, -342, -70
16320, 0, 10, -1717, -1750, 2633, -53, 41, 14, -280, -186, 317
16320, 2, 10, 1815, -2032, 601, -1, 20, 11, 165, -346, 76
16340, 1, 10, -1981, -945, 1235, -2, 2, -20, 461, 9, -34
16340, 4, 10, 3466, -1036, 778, -17, -149, 0, -118, 260, 1
