Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
40520, 0, 10, -4044, 3063, 237, 5, -40, -17, 205, -414, 90
40520, 1, 10, 1418, 1464, 259, -12, 117, -6, -689, 374, 173
40520, 2, 10, -928, -1578, 97, 8, 75, -28, 171, 500, 11
40540, 0, 10, -3932, 2885, 259, -3, -30, -17, -100, -381, -12
40540, 1, 10, 1386, 1969, 170, -12, 92, -3, -38, 1039, -225
40540, 2, 10, -854, -1334, 117, 7, 77, -39, 129, 471, 52
40560, 0, 10, -3857, 2694, 249, -0, -18, -17, 334, -313, -15
40560, 1, 10, 1300, 2455, 48, -26, 143, -17, -191, 848, -222
40560, 2, 10, -794, -1075, 148, 7, 78, -39, 114, 557, 70
40580, 0, 10, -3660, 2575, 244, 0, -21, -17, 419, -194, -6
40580, 1, 10, 1195, 2744, -58, 1, -142, -39, -253, -298, -212
40580, 2, 10, -779, -816, 182, 9, 76, -42, -1, 558, 91
40600, 0, 10, -3439, 2529, 244, 0, -21, -17, 473, 8, 1
40600, 1, 10, 992, 2507, -8, 12, -170, -37, -402, -469, 166
40600, 2, 10, -708, -472, 217, -5, 55, -51, 261, 784, 107
40620, 0, 10, -3187, 2517, 250, 7, 7, -17, 803, -114, 56
40620, 1, 10, 788, 2342, 65, 28, -161, -39, -460, -280, 146
40620, 2, 10, -585, -175, 284, -5, 12, -42, 359, 463, 99
40640, 0, 10, -2822, 2559, 293, 9, 27, -14, 700, 191, 103
40640, 1, 10, 460, 2259, 232, -22, -129, -42, -687, -213, 315
40640, 2, 10, -350, -32, 307, 9, 6, -42, 558, 58, 31
40660, 0, 10, -2481, 2669, 340, 1, -5, -14, 683, 192, 74
40660, 1, 10, -25, 2381, 561, -39, -171, -0, -1012, 373, 729
40660, 2, 10, -74, -29, 342, 9, 15, -34, 545, 9, 87
40680, 0, 10, -2171, 2642, 383, 15, -39, -20, 25, 50, 592
40680, 1, 10, -417, 2532, 848, 16, 172, 8, -5, 299, 512
40680, 2, 10, 174, 48, 348, -18, 62, -6, 593, 667, -234
40700, 0, 10, -2106, 2461, 596, 23, -9, -6, 295, -218, 393
40700, 1, 10, -533, 2569, 974, 5, 173, 3, 329, 33, 220
40700, 2, 10, 331, 355, 262, 1, 145, -17, 7, 565, -106
40720, 0, 10, -1922, 2416, 745, 14, -5, -6, 406, -63, 209
40720, 1, 10, -404, 2582, 1062, -9, -175, 3, 20, 4, 45
40720, 2, 10, 221, 580, 238, 5, 160, -17, -349, 323, -3
40740, 0, 10, -1706, 2406, 823, 12, 5, -3, 444, 13, 127
40740, 1, 10, -492, 2650, 1043, -15, -164, -0, -198, 329, -112
40740, 2, 10, 20, 716, 303, 45, 148, -20, -394, 246, 303
40760, 0, 10, -1481, 2407, 875, 16, 4, -3, 452, -8, 96
40760, 1, 10, -560, 2838, 938, -7, -153, -3, -130, 402, -181
40760, 2, 10, -254, 680, 492, -12, -161, -6, -577, -311, 298
40780, 0, 10, -1263, 2449, 926, 4, 41, 6, 401, 190, 84
40780, 1, 10, -537, 3052, 896, -4, -117, -6, 198, 416, -17
40780, 2, 10, -503, 503, 571, 0, 144, -3, -539, -229, 77
40800, 0, 10, -1120, 2620, 936, -9, 54, 6, 264, 378, -27
40800, 1, 10, -500, 3261, 863, 19, -107, -11, -149, 381, -112
40800, 2, 10, -690, 540, 596, 9, 96, -3, -233, 321, 46
40820, 0, 10, -921, 2900, 879, -9, 57, 6, 363, 518, -105
40820, 1, 10, -599, 3393, 817, 7, -125, -14, 51, -33, 15
40820, 2, 10, -769, 750, 635, 6, 95, -3, -97, 445, 80
40840, 0, 10, -1133, 2472, 969, -13, 65, 3, -496, -958, 199
40840, 1, 7, -417, 3342, 858, -10, -146, -14, 371, -655, 188
40840, 2, 10, -781, 975, 664, 6, 90, -3, 94, 448, 44
40860, 0, 10, -1194, 2278, 1006, -6, 41, 8, 188, -147, 25
40860, 1, 7, -219, 3052, 953, -14, -152, -14, 455, -442, 198
40860, 2, 10, -783, 1198, 689, 13, 110, -3, -170, 409, 69
40880, 0, 10, -1000, 2215, 1021, -0, 32, 8, 449, -106, 32
40880, 1, 5, 38, 2891, 1056, -14, -147, -14, 601, -129, 206
40880, 2, 10, -930, 1365, 735, 14, 99, -6, -287, 339, 106
40900, 0, 6, -774, 2177, 1043, -0, 36, 8, 454, -76, 44
40900, 1, 5, 194, 2949, 1100, -13, -141, -14, 16, 272, -22
40900, 2, 10, -1008, 1569, 796, 16, 75, -11, -33, 440, 130
40920, 0, 6, -546, 2154, 1067, -4, 53, 8, 460, -6, 41
40920, 1, 4, -119, 3608, 1074, -11, -140, -17, 227, -6, -374
40920, 2, 10, -972, 1785, 860, 15, 57, -17, 150, 419, 124
40940, 0, 6, -319, 2188, 1084, -9, 86, 6, 436, 146, 23
40940, 1, 4, -66, 3637, 923, -5, -117, -20, -96, 175, -273
40940, 2, 10, -843, 1962, 923, 13, 32, -23, 332, 297, 121
40960, 0, 2, -170, 2331, 1058, -36, 164, -31, 75, 333, -171
40960, 1, 4, -172, 3782, 803, -41, 167, 14, -255, 319, -205
40960, 2, 10, -655, 2083, 977, 11, 24, -25, 403, 204, 101
40980, 1, 4, -322, 3885, 651, -54, -167, -8, -354, 118, -416
40980, 2, 10, -457, 2204, 1007, -19, 54, -25, 374, 257, 29
41000, 1, 4, -499, 3877, 462, -29, -113, -48, -413, -156, -132
41000, 2, 10, -411, 2534, 737, -40, 85, -42, 56, 679, -579
41020, 1, 4, -608, 3557, 454, 20, -92, -48, -166, -539, -29
41020, 2, 10, -385, 2833, 516, -10, 113, -53, -14, 556, -428
41040, 2, 10, -478, 3101, 421, 6, 119, -53, -305, 467, 30
41060, 2, 10, -661, 3253, 499, -39, -179, -65, -374, 103, 246
41080, 2, 10, -859, 3253, 596, -13, -176, -62, -457, -6, 39
41100, 2, 10, -1061, 3172, 620, 19, -102, -56, -303, -326, 100
41120, 2, 10, -1147, 2978, 695, 13, -64, 0, -34, -422, 173
41140, 2, 10, -1105, 2761, 749, -3, -58, -0, 164, -428, 47
41160, 2, 10, -1001, 2554, 754, -5, -59, -0, 245, -427, -17
41180, 0, 10, 6323, -172, -369, 0, -180, -0, 0, -0, 0
41180, 2, 10, -929, 2281, 734, -5, -85, 3, 0, -589, 3
41200, 0, 10, 6318, -172, -369, 0, -180, -0, -94, -0, 0
41200, 2, 10, -917, 1872, 701, -7, -82, 3, 120, -798, -104
41220, 0, 10, 6148, -140, -371, 33, 148, -3, -434, 139, 48
41220, 2, 10, -857, 1490, 649, -10, -78, 0, 121, -696, -103
41240, 0, 10, 5940, -51, -334, -19, 154, -0, -428, 198, -8
41240, 1, 10, -7271, 449, 250, -11, -13, -39, 0, -0, 0
41240, 2, 10, -792, 1148, 591, -18, -77, -0, 137, -670, -140
41260, 0, 10, 5639, 112, -284, -6, 156, -3, -622, 398, 341
41260, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
41260, 2, 10, -718, 816, 530, -23, -73, 0, 160, -677, -12
41280, 0, 10, 5311, 332, -173, 1, 168, -3, -656, 390, -188
41280, 1, 10, -7125, 459, 223, -22, 7, 0, 524, 56, -157
41280, 2, 10, -568, 425, 394, -3, -52, -6, 295, -645, -228
41300, 0, 10, 5008, 457, -219, 3, 176, 0, -621, 172, -38
41300, 1, 10, -6854, 483, 133, -17, 4, 0, 562, 42, -149
41300, 2, 10, -404, 429, 357, 9, 1, 8, 307, 3, 21
41320, 0, 10, 4696, 517, -222, 4, 176, 0, -622, 83, 18
41320, 1, 10, -6491, 525, 224, -15, 11, 0, 630, 79, 137
41320, 2, 10, -253, 428, 369, 3, -3, 8, 292, 3, 21
41340, 0, 10, 4411, 544, -161, 12, -179, 0, -528, 34, 223
41340, 1, 10, -6181, 557, 214, -23, 6, 0, 599, 42, -151
41340, 2, 10, -102, 427, 369, -6, -1, 8, 302, 2, -18
41360, 0, 10, 4065, 546, -8, 12, 180, -0, -975, -18, 224
41360, 1, 10, -5888, 595, 134, -20, 10, 0, 599, 93, -112
41360, 2, 10, 170, 487, 336, -12, -1, 8, 464, 62, -70
41380, 0, 10, 3580, 540, 100, 10, 179, -0, -965, -3, 205
41380, 1, 10, -5516, 652, 186, -14, 2, -0, 780, 38, -184
41380, 2, 10, 406, 507, 243, -36, 2, 8, 490, 31, -284
41400, 0, 10, 3100, 533, 187, -12, -159, -3, -953, -67, 109
41400, 1, 10, -5120, 670, 130, -15, -6, 3, 802, 36, -18
41400, 2, 10, 655, 485, 130, -4, -37, 25, 548, -136, -61
41420, 0, 10, 2649, 445, 148, -45, -155, -3, -817, -236, -331
41420, 1, 10, -4675, 613, 209, -15, -24, 8, 806, -172, 112
41420, 2, 10, 902, 236, 229, 0, -34, 25, 315, -523, 197
41440, 0, 10, 2190, 245, 212, -1, -156, -3, -863, -412, 177
41440, 1, 10, -4275, 528, 265, -20, -3, -0, 791, -169, 110
41440, 2, 10, 895, -78, 369, -7, -11, 22, -131, -663, 308
41460, 0, 10, 1770, 52, 277, 16, -168, -6, -841, -363, 135
41460, 1, 10, -3877, 466, 269, -31, 5, -3, 793, -69, -111
41460, 2, 10, 959, -173, 473, -12, 7, 20, 285, -4, 100
41480, 0, 6, 1353, -87, 347, 16, -166, -6, -801, -150, 127
41480, 1, 10, -3491, 451, 175, -28, 3, -0, 752, -3, -242
41480, 2, 10, 1203, -116, 421, -17, 17, 17, 501, 146, -153
41500, 0, 6, 1108, -26, 322, -11, -67, 42, -390, 213, 31
41500, 1, 10, -3068, 440, 176, -14, -16, 6, 943, -61, 253
41500, 2, 3, 1405, -90, 438, -28, 39, 8, 449, 54, -8
41520, 0, 6, 918, 44, 383, -4, -7, 17, -277, 232, 64
41520, 1, 10, -2872, 241, 241, -19, -30, 8, 0, -832, 129
41520, 2, 3, 1562, 31, 384, 24, -153, -14, 206, 374, -173
41540, 0, 6, 842, 238, 367, -8, -4, 17, 32, 435, -98
41540, 1, 10, -2530, -20, 129, -17, -14, 3, 864, -247, -286
41540, 2, 3, 1685, 172, 312, 5, 177, -20, 345, -67, -69
41560, 0, 2, 948, 400, 311, -1, -24, 20, 400, 159, -101
41560, 1, 10, -2107, -136, 165, -14, -9, 3, 870, -216, 20
41560, 2, 3, 1836, 33, 324, 0, 166, -20, 166, -411, 101
41580, 0, 2, 1139, 351, 301, 1, -28, 20, 238, -285, 61
41580, 1, 10, -1673, -220, 139, -13, -0, -0, 871, -130, -68
41580, 2, 3, 1859, -118, 368, 1, 161, -20, -18, 78, -23
41600, 0, 2, 1137, 167, 363, -4, -14, 20, -939, 168, 96
41600, 1, 10, -1189, -215, 232, -11, 5, -0, 895, 52, 240
41620, 0, 2, 730, 221, 409, -24, 27, 8, -406, -52, 64
41620, 1, 10, -753, -189, 349, 14, 0, -3, 865, 50, 232
41640, 0, 2, 776, 262, 367, -28, 62, -8, 334, 142, -192
41640, 1, 10, -331, -181, 461, -6, 26, 0, 781, -133, 193
41660, 0, 2, 967, 316, 273, -10, -15, 22, 355, -52, -115
41660, 1, 10, 29, -314, 515, -16, 66, -8, 707, -251, 22
41680, 0, 2, 1127, 184, 257, -16, -18, 20, 338, -308, -35
41680, 1, 10, 264, -298, 498, -18, 66, -8, 235, 266, -65
41700, 0, 2, 1328, 101, 216, -12, 45, 3, 436, 26, -109
41700, 1, 10, 389, -95, 433, -14, 57, -6, 277, 476, -156
41720, 0, 2, 1559, 174, 180, 13, 47, 0, 534, -26, -5
41720, 1, 10, 470, 162, 368, -15, 60, -6, 26, 557, -110
41740, 0, 2, 1869, 253, 229, 11, 28, -3, 832, 438, 183
41740, 1, 10, 504, 410, 300, -10, -25, 17, 215, 378, -162
41760, 0, 2, 2282, 474, 318, 7, 39, -3, 818, 440, 167
41760, 1, 10, 557, 515, 255, 4, -25, 17, 6, -56, 15
41780, 0, 2, 2705, 585, 369, -20, 6, 0, 837, 70, 12
41780, 1, 10, 543, 368, 298, 0, -26, 17, 3, -414, 115
41800, 0, 2, 3106, 633, 313, -32, 17, -6, 762, 126, -216
41800, 1, 10, 671, 329, 313, -8, -20, 17, 451, -64, -18
41800, 2, 10, -7271, 449, 250, 0, 0, -0, 0, -0, 0
41820, 0, 2, 3420, 769, 196, -14, 78, -34, 448, 440, -194
41820, 1, 10, 905, 274, 260, -41, -24, 20, 468, -151, -255
41820, 2, 10, -7263, 449, 250, 0, 0, 0, 124, -0, 0
41840, 0, 2, 3595, 1017, 95, -22, 70, -31, 284, 520, -214
41840, 1, 10, 1144, 183, 145, -18, -23, 20, 528, -215, -70
41840, 2, 10, -7079, 446, 249, -3, -18, -0, 460, -34, -9
41860, 0, 2, 3721, 1279, -14, -20, 70, -31, 233, 525, -219
41860, 1, 10, 1494, 104, 214, -11, 9, 11, 635, -122, 173
41860, 2, 10, -6772, 331, 230, -5, -28, -0, 618, -269, -44
41880, 0, 2, 3755, 1466, -64, 15, -98, 22, -21, -72, 28
41880, 1, 10, 1757, 80, 284, -23, 20, 6, 460, -13, 121
41880, 2, 10, -6494, 195, 209, 2, -47, 3, 518, -309, -32
41900, 0, 2, 3693, 1313, -28, 12, -138, 17, -231, -387, 96
41900, 1, 10, 1993, 118, 246, -55, 26, 3, 443, 150, -320
41900, 2, 10, -6244, 42, 208, 5, -66, 0, 524, -228, 16
41920, 0, 2, 3561, 1115, 12, 7, -140, 17, -665, -522, 116
41920, 1, 10, 2222, 190, 125, -29, 27, 8, 540, 160, -63
41920, 2, 10, -6011, -73, 213, -2, -87, 0, 312, -364, -1
41940, 0, 2, 3248, 841, 62, 3, -131, 17, -500, -625, 47
41940, 1, 10, 2545, 345, 206, -41, 144, -79, 589, 157, 70
41940, 2, 10, -6033, -209, 212, -0, -85, 0, -317, -194, -1
41960, 0, 3, 3038, 563, 119, 23, -153, 14, -769, -403, 187
41960, 1, 10, 3250, 362, 370, -33, 53, 23, 1692, -3, 389
41960, 2, 10, -6237, -301, 211, -0, -81, 0, -444, -69, -0
41980, 0, 3, 3018, 551, 158, -79, 83, -59, 189, -411, 208
41980, 1, 10, 4086, 361, 440, -20, 173, -51, 1678, -3, -154
41980, 2, 10, -6194, -214, 211, -0, -81, 0, 293, 354, 1
42000, 0, 4, 3047, 402, 321, -23, 16, 14, 28, -305, 332
42000, 1, 10, 4902, 378, 344, -25, 173, -51, 1619, 40, -198
42000, 2, 10, -6001, -110, 211, -2, -81, 0, 451, 17, -4
42020, 0, 4, 3168, 326, 382, -20, 5, 17, 437, -41, -15
42020, 1, 10, 5247, 398, 247, -54, 70, 22, -638, 39, -195
42020, 2, 10, -5967, -226, 241, -2, -81, 0, -219, -393, 82
42040, 0, 5, 3376, 252, 367, -12, -22, 34, 386, -251, -20
42040, 1, 10, 4932, 417, 150, -13, 176, -42, -624, 38, -191
42040, 2, 10, -6091, -419, 259, -3, -80, 0, -262, -381, 11
42060, 0, 5, 3592, 227, 334, -32, 18, 17, 447, 31, -104
42060, 1, 10, 4623, 436, 56, 12, -162, -45, -610, 38, -186
42060, 2, 10, -6151, -635, 251, -7, -76, -0, -1, -460, -38
42080, 0, 6, 3766, 334, 255, -13, 47, 3, 326, 291, -149
42080, 1, 10, 4457, 506, -86, 30, -150, -39, -93, 236, -362
42080, 2, 10, -6128, -863, 226, -12, -56, -6, 18, -456, -65
42100, 1, 10, 4514, 634, -259, 34, -145, -37, 229, 251, -312
42100, 2, 10, -6182, -1081, 188, -17, -29, -11, -186, -415, -83
42120, 1, 10, 4661, 708, -355, 10, -147, -39, 169, -35, -2
42120, 2, 10, -6201, -1185, 160, -19, -28, -11, 227, -0, -41
42140, 1, 10, 4536, 612, -290, 35, -154, -42, -380, -290, 292
42140, 2, 10, -6001, -1145, 137, -19, -29, -11, 413, 189, -14
42160, 1, 10, 4356, 492, -116, 16, -165, -51, -361, -223, 350
42160, 2, 10, -5830, -1003, 153, -19, -30, -11, 206, 214, 35
42180, 1, 10, 4020, 389, 18, 9, -155, -48, -632, -94, 78
42180, 2, 10, -5883, -1088, 133, -16, -21, -14, -234, -381, -88
42200, 1, 10, 3665, 384, 2, -20, -72, 11, -944, -40, 1
42200, 2, 10, -5961, -1296, 77, -9, 8, -20, -72, -435, -136
42220, 1, 10, 3197, 365, 2, 26, -176, -28, -929, -39, 1
42220, 2, 10, -5970, -1515, 4, -9, 9, -20, 12, -437, -150
42240, 1, 10, 2887, 391, 143, 24, 163, -34, -873, 265, 400
42240, 2, 10, -5945, -1730, -73, -5, 21, -22, 91, -422, -164
42260, 1, 10, 2499, 464, 290, 4, -148, -25, -822, -190, 61
42260, 2, 10, -5802, -1850, -147, -6, 19, -22, 407, -25, -101
42280, 1, 10, 2111, 375, 318, 2, -144, -25, -723, -167, 53
42280, 2, 10, -5747, -1741, -155, -8, 6, -20, -71, 421, 63
42300, 0, 10, -2987, 3551, 748, 0, 0, 0, 0, -0, 0
42300, 1, 10, 1754, 289, 345, 3, -126, -22, -694, -219, 51
42300, 2, 10, -5755, -1518, -102, -11, -12, -17, 41, 443, 122
42320, 0, 10, -2980, 3551, 748, -1, -1, 0, 124, -2, -2
42320, 1, 10, 1729, 181, 359, 9, -157, -28, 2, -443, 8
42320, 2, 10, -5630, -1346, -66, -15, -27, -14, 391, 192, 9
42340, 0, 10, -2806, 3505, 732, -7, -50, 6, 406, -208, -55
42340, 1, 10, 1514, 67, 376, 2, -170, -25, -294, -140, 24
42340, 2, 10, -5411, -1349, -96, -16, -37, -11, 425, -144, -102
42360, 0, 10, -2657, 3343, 692, -41, -96, 17, 169, -396, -152
42360, 1, 10, 1403, 14, 385, -26, 151, -20, -192, -92, 15
42360, 2, 10, -5215, -1455, -154, -15, -41, -8, 365, -257, -119
42380, 0, 10, -2601, 3079, 638, 5, -66, 3, 318, -742, 216
42380, 1, 10, 1241, 23, 335, -33, 150, -20, -404, 111, -192
42380, 2, 10, -5054, -1605, -214, -14, -42, -8, 222, -379, -129
42400, 0, 10, -2435, 2760, 721, 2, -34, 6, 505, -596, 72
42400, 1, 10, 1026, 130, 200, -26, 148, -17, -429, 252, -257
42400, 2, 10, -4990, -1816, -278, -12, -38, -11, 81, -437, -127
42420, 0, 10, -2457, 2480, 749, -3, -20, 8, 166, -485, 26
42420, 1, 10, 755, 265, 164, -5, 173, -25, -747, 272, 213
42420, 2, 10, -4948, -2034, -340, -8, -23, -14, 111, -432, -121
42440, 0, 10, -2296, 2333, 750, 1, -42, 8, 379, -99, -3
42440, 1, 10, 559, 470, 260, -11, 175, -25, -200, 515, 189
42440, 2, 10, -4868, -2242, -400, -4, -7, -14, 208, -396, -115
42460, 0, 10, -2096, 2271, 761, 5, -37, 8, 580, -455, 65
42460, 1, 10, 401, 669, 304, -17, 150, -17, -431, 271, -36
42460, 2, 10, -4732, -2420, -451, -0, 4, -14, 336, -292, -84
42480, 0, 10, -1877, 2089, 784, 1, -38, 8, 22, -444, 40
42480, 1, 10, 149, 775, 271, 7, 172, -11, -563, 60, -74
42480, 2, 10, -4449, -2423, -461, 1, 12, -14, 705, 159, 18
42500, 0, 10, -1679, 1885, 790, -1, -30, 8, 708, -377, -14
42500, 1, 10, -211, 685, 267, -23, -156, -14, -623, -167, -1
42500, 2, 10, -4133, -2359, -455, 3, 22, -14, 597, 48, -7
42520, 0, 10, -1425, 1734, 781, -12, -47, 8, 410, -303, -38
42520, 1, 10, -500, 588, 225, -5, -100, -28, -501, -297, -133
42520, 2, 10, -3853, -2296, -448, 11, 56, -11, 489, 275, 53
42540, 0, 10, -1286, 1547, 757, -14, -48, 11, 263, -373, -73
42540, 1, 10, -696, 378, 159, -40, -112, -28, -333, -446, -212
42540, 2, 10, -3626, -2147, -416, 20, 47, -11, 480, 265, 73
42560, 0, 10, -1122, 1398, 705, -15, -52, 11, 325, -308, -115
42560, 1, 10, -738, 55, 183, -6, -98, -42, 92, -743, 160
42560, 2, 10, -3418, -1985, -317, 28, 44, -14, 374, 337, 252
42580, 0, 10, -940, 1275, 640, -15, -56, 11, 367, -239, -138
42580, 1, 10, -745, -279, 213, 0, -105, -42, -88, -645, 17
42580, 2, 10, -3225, -1842, -206, 24, 43, -14, 621, 591, 404
42600, 0, 10, -791, 1116, 577, -13, -85, 17, 203, -397, -112
42600, 1, 10, -800, -595, 226, 6, -104, -42, -126, -622, 42
42600, 2, 10, -2958, -1729, -40, 18, 42, -14, 529, 6, 308
42620, 0, 10, -739, 902, 527, -22, -92, 20, 44, -452, 27
42620, 1, 10, -867, -902, 234, -26, -104, -42, -138, -604, -43
42620, 2, 10, -2610, -1817, 28, -16, -46, -11, 600, -329, -1
42640, 0, 10, -741, 638, 493, -7, -94, 20, -55, -692, -175
42640, 1, 10, -947, -1189, 170, -59, -131, -22, -182, -548, -207
42640, 2, 10, -2449, -2031, -99, -1, -12, -14, 352, -407, -184
42660, 0, 10, -766, 313, 420, -9, -95, 20, -48, -601, -116
42660, 1, 10, -1156, -1435, -11, -5, -144, -22, -493, -490, -309
42660, 2, 10, -2223, -2147, -149, 10, 31, -11, 488, -53, -28
42680, 0, 10, -773, 16, 366, -8, -110, 22, 17, -586, -102
42680, 1, 10, -1377, -1655, -150, 0, -138, -22, -436, -433, -274
42680, 2, 10, -2049, -2107, -137, 1, 29, -11, 252, -28, -0
42700, 0, 10, -911, -335, 315, -10, -95, 20, -203, -676, -114
42700, 1, 10, -1470, -1742, -334, 29, -147, -25, -33, -29, -365
42700, 2, 10, -1968, -2245, -157, -6, 36, -11, 59, -452, -56
42720, 0, 10, -972, -655, 263, -11, -91, 20, -75, -636, -106
42720, 1, 10, -1308, -1875, -322, 26, -145, -25, 485, -446, 270
42720, 2, 5, -2004, -2634, -273, 7, 68, -20, 12, -813, -215
42740, 0, 10, -967, -968, 205, -12, -91, 20, 5, -619, -122
42740, 1, 10, -1110, -2080, -199, 10, -139, -22, 185, -433, 248
42740, 2, 4, -1936, -2963, -395, 10, 62, -22, 286, 224, -267
42760, 0, 10, -940, -1030, 204, -13, -99, 22, 224, 1339, 386
42760, 1, 6, -1154, -2291, -140, -7, -133, -22, -308, -382, -31
42760, 2, 4, -1744, -2897, -464, 18, 52, -25, 441, 130, 37
42780, 0, 10, -895, -473, 372, -15, -98, 22, -171, 765, -117
42780, 1, 6, -1343, -2392, -199, -26, -106, -31, -407, -15, -171
42780, 2, 4, -1520, -2846, -457, 25, 61, -20, 453, 63, -7
42800, 0, 10, -950, -351, 322, -15, -98, 23, -69, -178, -99
42800, 2, 4, -1310, -2871, -472, 15, 111, 0, 252, -193, -11
42820, 0, 10, -974, -540, 256, -7, -109, 25, -43, -445, -113
42820, 2, 4, -1308, -2963, -472, 21, 105, -3, -242, 64, 16
42840, 0, 10, -975, -767, 215, -3, -104, 22, -4, -458, -58
42840, 2, 4, -1492, -2875, -440, 2, 154, 8, -388, 242, 66
42860, 0, 10, -975, -996, 189, -10, -97, 23, -2, -458, -60
42860, 2, 4, -1700, -2772, -419, 10, 162, 8, -479, 191, 50
42880, 0, 10, -964, -1268, 126, -24, -104, 25, 52, -673, -208
42880, 2, 4, -1928, -2687, -384, 22, 154, 6, 106, 571, -6
42900, 0, 10, -974, -1570, 13, -29, -120, 34, -101, -543, -252
42900, 2, 4, -1928, -2460, -215, 9, 86, -14, 0, 474, 289
42920, 0, 10, -1129, -1767, -40, -7, -144, 42, -414, -242, 29
42920, 2, 4, -1865, -2285, -121, -4, 25, -14, 239, 482, -1
42940, 0, 10, -1342, -1843, -1, -8, -145, 42, -438, -77, 124
42940, 2, 4, -1551, -2115, -39, 2, 47, -14, 443, 399, 124
42960, 0, 10, -1555, -1875, 77, -23, -16, 0, -396, -136, 156
42980, 0, 10, -1687, -1996, 143, -21, 12, -11, -42, -74, 134
43000, 0, 10, -1570, -2028, 125, -6, -33, 3, 414, -179, -73
43000, 1, 10, 6323, 2161, -369, -7, 179, -0, 0, -0, 0
43020, 0, 10, -1351, -2072, 125, -19, 41, -20, 449, 69, -1
43020, 1, 10, 6316, 2163, -373, -44, 169, -0, -98, 25, -65
43040, 0, 10, -1156, -1947, 137, 12, 65, -20, 290, 640, 156
43040, 1, 10, 6185, 2146, -470, -20, -130, -48, -262, -64, -32
43060, 0, 10, -1020, -1638, 211, 11, 71, -17, 233, 569, 130
43060, 1, 10, 6014, 1980, -411, 50, -170, -73, -289, -306, 113
43080, 0, 10, -923, -1356, 269, 4, 84, -17, 146, 573, 95
43080, 1, 10, 5860, 1868, -300, 53, -152, -62, -300, -172, 306
43100, 0, 10, -867, -1068, 294, -4, 82, -17, 94, 573, 12
43100, 1, 10, 5732, 1759, -97, 13, -160, -62, -177, -291, 456
43120, 0, 10, -818, -787, 277, -15, 67, -14, 124, 545, -71
43120, 1, 10, 5366, 1679, -56, -18, 172, -59, -776, 38, -186
43140, 0, 10, -723, -554, 190, -45, 37, 3, 237, 368, -275
43140, 1, 10, 4994, 1698, -71, -13, 174, -59, -696, 37, -15
43160, 0, 10, -503, -401, 162, -10, 21, 11, 559, 283, 119
43160, 1, 10, 4590, 1736, 28, -4, -162, -62, -718, 71, 193
43160, 2, 10, -7271, 449, 250, 13, -177, 0, 0, -0, 0
43180, 0, 10, -225, -272, 177, -9, 25, 11, 554, 246, -18
43180, 1, 10, 4231, 1707, 95, -3, -130, -65, -698, -217, 84
43180, 2, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
43200, 0, 10, 26, -124, 128, -36, 45, 6, 484, 359, -6
43200, 1, 10, 3863, 1583, 93, -10, -166, -59, -945, -486, -217
43200, 2, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
43220, 0, 10, 271, 143, 192, 2, 57, 3, 439, 570, 144
43220, 1, 10, 3628, 1395, 12, 14, -77, -37, -3, -300, -121
43220, 2, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
43240, 0, 10, 480, 397, 231, -6, 22, 6, 474, 420, 33
43240, 1, 10, 3629, 1278, -35, 11, -117, -39, -8, -225, -73
43240, 2, 10, -7263, 449, 250, 0, 0, 0, 124, -0, 0
43260, 0, 10, 731, 446, 244, -9, -39, 14, 410, -184, 29
43260, 1, 10, 3618, 1156, -49, 9, -124, -39, -387, -564, 105
43260, 2, 10, -7079, 440, 249, 0, -7, 0, 460, -40, -3
43280, 0, 10, 914, 322, 183, -49, -43, 11, 306, -258, -259
43280, 1, 10, 3454, 919, -7, -3, -141, -39, -259, -338, 45
43280, 2, 10, -6850, 412, 250, 0, -17, 0, 455, -77, 4
43300, 0, 10, 1083, 211, 135, -5, -14, -6, 418, -195, 3
43300, 1, 10, 3279, 747, 18, 20, -146, -37, -23, -415, 110
43300, 2, 10, -6634, 344, 251, 0, -8, 0, 343, -268, 2
43320, 0, 10, 1302, 140, 137, 3, -2, -6, 450, -101, 11
43320, 1, 10, 3020, 585, 102, 14, -161, -42, -663, -254, 207
43320, 2, 10, -6480, 180, 250, -2, -27, -0, 375, -269, -7
43340, 0, 10, 1531, 119, 137, -4, 33, -8, 459, -44, -24
43340, 1, 10, 2698, 475, 178, 5, -157, -42, -722, -268, 206
43340, 2, 10, -6293, 44, 245, -3, -52, 3, 354, -296, -15
43360, 0, 10, 1751, 188, 151, 1, 51, -8, 374, 650, 201
43360, 1, 10, 2426, 406, 249, -15, -144, -42, -117, 215, 86
43360, 2, 10, -6168, -189, 220, -9, -80, 3, 152, -696, -93
43380, 0, 5, 1824, 435, 231, 4, 18, -14, -1464, -470, -84
43380, 1, 3, 2417, 596, 228, -9, -135, -45, 242, 483, -83
43380, 2, 10, -6102, -512, 172, -15, -81, 3, 109, -593, -107
43400, 0, 5, 1981, 241, 189, -5, 44, -14, 631, -176, -89
43400, 1, 3, 2561, 504, 408, -14, -150, -42, 313, -403, 503
