Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3920, 1, 10, 1366, 1700, 216, -12, 99, 0, 5, 103, -12
3940, 0, 10, 1026, 2577, 147, 10, -45, -172, 19, -152, 33
3940, 1, 10, 1467, 1819, 196, -15, 105, -0, 239, 377, -76
3960, 0, 10, 935, 2429, 178, 9, -45, -172, -315, -318, 67
3960, 1, 10, 1512, 2035, 145, -14, 133, 0, 48, 449, -100
3980, 0, 10, 810, 2446, 175, -1, -16, -169, -275, 279, -56
3980, 1, 10, 1514, 2260, 103, 17, -165, -0, -109, 436, -51
4000, 0, 10, 609, 2471, 182, -7, -4, -169, -438, -120, 63
4000, 1, 10, 1853, 2388, -33, 10, -172, -0, 465, 251, -201
4020, 0, 10, 409, 2372, 221, -10, 6, -172, -412, -119, 74
4020, 1, 10, 1919, 2562, -71, 12, -174, 0, 63, 451, 9
4040, 0, 10, 250, 2451, 228, -12, 9, -172, -136, 341, -47
4040, 1, 10, 2015, 2765, -75, 9, -173, 0, 320, 319, -3
4060, 0, 10, 188, 2667, 197, -7, 4, -172, -74, 445, -68
4060, 1, 10, 2189, 2863, -75, 9, -171, 0, 228, -13, -0
4080, 0, 10, 261, 2650, 189, -8, 1, -172, 323, -254, -5
4080, 1, 10, 2283, 2745, -75, 9, -172, 0, 70, -89, 0
4100, 0, 10, 429, 2567, 179, -8, 4, -172, 212, 93, -42
4100, 1, 10, 2266, 2877, -75, 9, -172, 0, -63, 457, 0
4120, 0, 10, 487, 2626, 162, -8, 7, -172, 148, -118, 0
4120, 1, 10, 2236, 3106, -75, 7, -170, 0, -59, 458, 0
4140, 0, 10, 664, 2554, 151, -9, 10, -172, 454, -56, -51
4140, 1, 10, 2201, 3334, -75, 7, -169, 0, -77, 456, 0
4160, 0, 10, 887, 2500, 134, -6, 28, -174, 439, -142, -17
4160, 1, 10, 2158, 3561, -75, 6, -161, 0, -101, 451, 0
4180, 0, 10, 1093, 2402, 136, -5, 43, -177, 392, -237, 17
4180, 1, 10, 2081, 3678, -75, 4, -98, -0, -125, 118, 1
4200, 0, 10, 1312, 2338, 138, -5, 52, -177, 450, -88, 1
4200, 1, 10, 1964, 3807, -44, 4, -102, -0, -300, 203, 229
4220, 0, 10, 1526, 2283, 143, -0, 69, -177, 403, 53, 10
4220, 1, 10, 1824, 3933, 69, 4, -90, 0, -200, 268, 284
4240, 0, 10, 1691, 2355, 149, 4, 76, -177, -27, -16, -3
4240, 1, 3, 1879, 4062, 219, -3, -90, 0, 268, 218, 233
4260, 0, 10, 1653, 2309, 143, 5, 77, -177, 61, -38, 1
4260, 1, 3, 2008, 4159, 298, -6, -91, 0, 26, 266, 109
4280, 0, 2, 1727, 2357, 155, 4, 80, -177, 152, -155, 71
4280, 1, 3, 2011, 4367, 352, -10, -93, 0, -29, 445, 96
4300, 1, 3, 1924, 4574, 372, -10, -93, 0, -253, 386, 11
4320, 1, 3, 1731, 4560, 371, -10, -91, 0, -462, -3, -6
4340, 1, 3, 1519, 4573, 370, -14, -167, 0, -344, 28, -2
4360, 1, 3, 1310, 4562, 348, -9, -172, -0, -454, -50, -71
4380, 1, 3, 1084, 4533, 312, -9, -172, -0, -452, -62, -74
4400, 1, 3, 858, 4501, 274, -9, -172, -0, -451, -65, -75
4420, 1, 3, 632, 4469, 236, -9, -172, -0, -451, -65, -76
4440, 1, 3, 407, 4436, 199, -9, -172, -0, -451, -65, -76
4460, 1, 3, 185, 4404, 227, -9, -172, -0, -423, -61, 172
4480, 1, 3, -26, 4448, 284, -9, -172, -0, -416, 196, 32
4500, 0, 10, -4817, -3592, -364, 0, 90, -0, 0, -0, 0
4500, 1, 3, -234, 4547, 277, -9, -128, -0, -443, 117, -39
4520, 0, 10, -4819, -3515, -361, 18, 105, 3, -29, 391, 33
4520, 1, 3, -462, 4561, 255, -7, -118, 0, -459, -31, -43
4540, 0, 10, -4806, -3263, -357, -17, 59, 3, 147, 537, -79
4540, 1, 3, -684, 4520, 239, -5, -88, -0, -376, -194, -31
4560, 0, 10, -4652, -2976, -382, -5, 47, 11, 627, 692, -94
4560, 1, 3, -795, 4334, 234, 18, -82, -0, -89, -448, 45
4580, 0, 10, -4395, -2734, -443, -23, 37, 11, 471, 378, -186
4580, 1, 3, -804, 4112, 291, 28, -82, -0, 22, -431, 164
4600, 0, 10, -4125, -2618, -459, 1, -3, 20, 569, 118, 34
4600, 1, 3, -768, 3904, 466, 59, -71, 0, 155, -442, 770
4620, 0, 10, -3841, -2607, -469, -12, -16, 23, 570, -52, 2
4620, 1, 3, -689, 3678, 848, 57, -71, -0, 162, -467, 754
4640, 0, 10, -3485, -2709, -437, -31, -12, 20, 617, -179, -19
4640, 1, 4, -625, 3464, 1174, 10, -120, 0, 35, -443, 516
4660, 0, 10, -3119, -2776, -427, -22, -8, 17, 803, -103, 52
4660, 1, 4, -683, 3212, 1300, -50, -115, 0, -178, -499, -12
4680, 0, 10, -2761, -2806, -471, -15, 14, 6, 720, -38, 4
4680, 1, 5, -715, 2989, 1229, -31, -94, 0, 12, -419, -194
4700, 0, 10, -2369, -2654, -408, -48, 80, -14, 645, 414, -34
4700, 1, 5, -704, 2785, 1122, -26, -92, -0, 13, -404, -223
4720, 0, 10, -2099, -2395, -455, -6, 73, -14, 207, 947, 260
4720, 1, 6, -704, 2572, 1034, -16, -92, -0, -7, -439, -146
4740, 0, 10, -1987, -1989, -356, 19, 52, -20, 276, 722, 195
4740, 1, 6, -705, 2498, 1009, -16, -92, 0, 8, 231, 66
4760, 0, 10, -1680, -1820, -204, 43, 14, -31, 843, 93, 372
4760, 1, 7, -697, 2700, 1066, -15, -92, 0, 16, 445, 124
4780, 0, 10, -1303, -1778, -38, 10, 30, -25, 741, 82, 327
4780, 1, 7, -688, 2923, 1127, -15, -93, -0, 20, 446, 119
4800, 0, 10, -936, -1737, 124, 4, 33, -25, 727, 81, 321
4800, 1, 7, -647, 3120, 1179, -15, -93, -0, 263, 280, 77
4820, 0, 10, -574, -1662, 253, 14, -143, 20, 691, 245, 179
4820, 1, 8, -541, 3191, 1199, -14, -94, -0, -144, 27, 4
4840, 0, 10, -232, -1541, 341, -11, -179, 20, 678, 240, 175
4840, 1, 8, -730, 3210, 1201, -15, -89, 0, -461, 31, 2
4860, 0, 10, 83, -1441, 418, -4, 118, 31, 403, 43, 49
4860, 1, 9, -753, 3215, 1201, -15, -89, -0, 323, 4, -0
4880, 0, 10, 33, -1478, 363, -1, 116, 31, -331, -164, -237
4880, 1, 9, -530, 3218, 1201, -15, -89, -0, 462, 6, -0
4900, 0, 10, -159, -1475, 255, -16, 136, 28, -376, 117, -187
4900, 1, 10, -450, 3219, 1201, -15, -89, -0, -241, -3, 0
4920, 0, 10, -324, -1418, 175, 1, 118, 28, -330, 187, -130
4920, 1, 10, -503, 3218, 1201, -15, -89, -0, 183, 2, -0
4940, 0, 10, -447, -1207, 153, -3, 56, 25, -549, 168, 71
4940, 1, 10, -327, 3220, 1201, -15, -89, -0, 98, 1, -0
4960, 0, 10, -429, -1056, 125, -8, 98, 14, 13, 297, -33
4960, 1, 10, -461, 3219, 1201, -15, -89, -0, -461, -6, 0
4980, 0, 10, -494, -780, 127, -15, 91, 20, -66, 430, -2
4980, 1, 10, -692, 3216, 1201, -15, -89, -0, -462, -5, 0
5000, 0, 10, -470, -464, 205, 21, 44, 11, 86, 518, 146
5000, 1, 10, -923, 3211, 1201, -15, -85, 0, -462, -19, 0
5020, 0, 10, -269, -253, 416, 18, 90, 48, 344, 389, 454
5020, 1, 10, -985, 3210, 1201, -15, -83, -0, 267, 30, -0
5040, 0, 10, -179, -26, 542, -30, 114, 37, 60, 507, 63
5040, 1, 10, -974, 3211, 1201, -15, -84, 0, -321, -36, 0
5060, 0, 10, -220, 211, 530, -3, 121, 34, -197, 419, 3
5060, 1, 10, -1195, 3182, 1201, -14, -76, -0, -455, -82, 0
5080, 0, 10, -379, 431, 577, 10, 114, 34, -249, 174, 15
5080, 1, 10, -1323, 3157, 1201, -13, -76, 0, 149, 38, -0
5100, 0, 10, -500, 373, 530, 12, 103, 31, -290, -298, 70
5100, 1, 10, -1223, 3182, 1201, -10, -74, 0, -119, -34, 0
5120, 0, 10, -511, 292, 571, 13, 108, 31, 244, -48, 188
5120, 1, 10, -1400, 3132, 1201, -13, -74, -0, -445, -127, 0
5140, 0, 10, -328, 298, 694, 10, 116, 31, 384, 67, 247
5140, 1, 10, -1610, 3072, 1201, -14, -74, -0, -198, -57, 0
5160, 0, 10, -358, 354, 705, 5, 116, 31, -323, 190, -89
5160, 1, 10, -1496, 3105, 1201, -14, -74, -0, 442, 128, -0
5180, 0, 10, -516, 499, 674, 3, 112, 31, -173, 408, 40
5180, 1, 10, -1285, 3163, 1201, -12, -77, 0, 199, 53, -0
5200, 0, 10, -476, 672, 753, -2, 116, 31, 254, -123, 229
5200, 1, 10, -1346, 3145, 1201, -12, -73, -0, 73, 22, 0
5220, 0, 10, -306, 569, 758, 6, 114, 31, 184, -169, -36
5220, 1, 10, -1183, 3194, 1201, -11, -73, -0, 442, 134, 0
5240, 0, 10, -324, 590, 750, 9, 105, 31, -203, 71, -83
5240, 1, 10, -1221, 3183, 1201, -11, -74, 0, -384, -112, -0
5260, 0, 10, -358, 584, 730, 10, 113, 31, -52, -16, -32
5260, 1, 10, -1237, 3178, 1201, -11, -75, -0, -85, -23, 0
5280, 0, 10, -423, 599, 704, 12, 109, 31, 27, 5, 16
5280, 1, 10, -1396, 3116, 1198, -11, -74, 0, -376, -259, -29
5300, 0, 10, -434, 583, 691, 10, 115, 31, 107, -18, 43
5300, 1, 10, -1456, 3031, 1185, -11, -72, 0, 198, 29, -7
5320, 0, 10, -422, 608, 708, 13, 112, 31, -171, 120, -29
5320, 1, 10, -1261, 3082, 1182, -11, -72, 0, 443, 132, -3
5340, 0, 10, -558, 627, 649, 13, 105, 28, 2, -40, -15
5340, 1, 10, -1041, 3151, 1181, -12, -73, 0, 441, 140, -1
5360, 1, 10, -1019, 3158, 1181, -12, -73, 0, -308, -96, 0
5380, 1, 10, -1232, 3092, 1181, -12, -73, 0, -441, -137, 0
5400, 1, 10, -1352, 2988, 1168, -11, -73, 0, 66, -243, -51
5420, 1, 10, -1289, 2804, 1097, -11, -73, 0, 118, -356, -266
5440, 1, 10, -1237, 2644, 942, -9, -72, 0, 114, -355, -266
5460, 1, 10, -1122, 2277, 866, -8, -73, 0, 267, -851, -125
5480, 1, 10, -991, 1860, 804, -8, -73, 0, 237, -757, -112
5500, 1, 10, -887, 1525, 755, -8, -73, 0, 204, -651, -96
5520, 1, 10, -786, 1203, 707, -8, -73, 0, 200, -637, -94
5540, 1, 10, -687, 889, 661, -8, -73, 0, 195, -623, -92
5560, 0, 10, 6323, 2161, -369, 6, 81, 31, 0, -0, 0
5560, 1, 10, -573, 590, 620, -2, -22, 0, 335, -521, -64
5580, 0, 10, 6271, 2157, -369, 0, 180, -0, -194, -74, 0
5580, 1, 10, -356, 386, 594, -6, -24, 0, 483, -332, -51
5600, 0, 10, 6076, 2111, -371, 28, -155, 3, -444, -111, 39
5600, 1, 10, -121, 229, 534, -15, -41, 0, 473, -325, -111
5620, 0, 10, 5874, 2041, -281, 39, -155, 3, -414, -177, 307
5620, 1, 10, 108, -28, 671, 14, -51, 0, 350, -425, 347
5640, 0, 10, 5736, 1901, -85, 11, -162, 6, -120, -318, 664
5640, 1, 10, 330, -214, 772, 4, -18, -0, 538, -306, -26
5660, 0, 10, 5374, 1828, -9, -8, 179, 6, -600, 38, 76
5660, 1, 10, 605, -347, 773, -15, -21, -0, 555, -237, -2
5680, 0, 10, 5082, 1859, -43, -29, 176, 6, -573, 59, -144
5680, 1, 10, 875, -394, 770, -15, -21, -0, -296, -286, -219
5700, 0, 10, 4723, 1913, -4, 6, 157, 8, -696, 131, 133
5700, 1, 10, 755, -556, 668, -15, -136, 0, -261, -340, -171
5720, 0, 10, 4362, 1922, 14, -18, -152, -8, -834, -245, -123
5720, 1, 10, 748, -762, 589, -17, -82, -0, 69, -528, -128
5740, 0, 10, 4036, 1758, -57, -20, -163, -3, -584, -355, -204
5740, 1, 10, 786, -1022, 542, -29, -81, 0, 76, -509, -81
5760, 0, 10, 3722, 1608, 23, 1, -116, -11, -338, -486, 131
5760, 1, 10, 827, -1359, 562, -22, -83, -0, 75, -650, 126
5780, 0, 10, 3665, 1338, 69, -1, -110, -11, -88, -562, 47
5780, 1, 10, 863, -1647, 546, -44, -65, 0, 66, -531, -174
5800, 0, 10, 3474, 1043, 96, 5, -137, -11, -582, -569, 82
5800, 1, 10, 913, -1893, 461, -22, 120, 0, 207, -446, -62
5820, 0, 10, 3287, 796, 133, 6, -127, -11, -275, -494, 73
5820, 1, 10, 1012, -2104, 471, 2, 106, -0, 173, -428, 23
5840, 0, 10, 3025, 580, 166, -1, -156, -14, -767, -244, 32
5840, 1, 10, 1085, -2322, 475, -28, 7, 0, 68, -430, 27
5860, 0, 10, 2731, 449, 134, -8, -111, -22, -445, -427, -110
5860, 1, 10, 1197, -2505, 421, -29, -20, -0, 314, -287, -175
5880, 0, 10, 2535, 135, 189, -8, -153, -8, -469, -501, 59
5880, 1, 10, 1392, -2559, 329, -15, 24, -0, 427, 38, -167
5900, 0, 10, 2256, -30, 169, -24, 172, -0, -619, -120, -149
5900, 1, 10, 1605, -2504, 264, 2, 24, 0, 427, 152, -85
5920, 0, 10, 1891, -2, 194, 18, 177, -3, -736, 196, 195
5920, 1, 10, 2015, -2320, 280, 2, 24, -0, 822, 365, 29
5940, 0, 10, 1569, 102, 287, 10, 168, -6, -635, 184, 176
5940, 1, 10, 2405, -2163, 294, 1, 30, 0, 683, 162, 21
5960, 0, 10, 1270, 188, 342, 17, -143, 6, -21, 598, -28
5960, 1, 10, 2743, -2107, 298, -6, 94, -0, 669, 98, 0
5980, 0, 10, 1272, 363, 423, 21, -128, 11, 6, 61, 196
5980, 1, 10, 3073, -2059, 298, -4, 121, -0, 644, 137, 0
6000, 0, 10, 1150, 193, 470, 11, -128, 11, -276, -379, -7
6000, 1, 10, 3274, -1995, 298, -4, 155, -0, 35, -107, 0
6020, 0, 10, 1028, 41, 595, -0, -111, 14, -387, -346, 198
6020, 1, 10, 3190, -2121, 294, -4, 155, -0, -363, -281, -17
6040, 0, 10, 866, -147, 614, -17, -82, 8, 28, -436, -37
6040, 1, 10, 3040, -2294, 290, -0, 151, 0, -319, -294, -6
6060, 0, 10, 871, -288, 780, -10, -77, 8, 9, -439, 368
6060, 1, 10, 2959, -2281, 289, 1, 162, 0, -159, 213, 4
6080, 0, 10, 872, -474, 748, -38, -81, 6, 7, -274, -119
6080, 1, 10, 2782, -2182, 296, 12, 147, -0, -417, 64, 23
6100, 0, 10, 833, -727, 657, -24, -88, 3, -9, -509, -174
6100, 1, 10, 2806, -2198, 285, 9, 152, 0, 339, -37, -56
6120, 0, 10, 798, -966, 556, -27, -92, 6, -162, -392, -111
6120, 1, 10, 3019, -2262, 251, 8, 154, 0, 425, -170, -66
6140, 0, 10, 868, -1164, 564, -11, -25, -20, -165, -437, 40
6140, 1, 10, 3154, -2391, 226, 8, 155, -0, 101, -146, -22
6160, 0, 10, 779, -1353, 544, -8, -24, -20, -194, -122, -8
6160, 1, 10, 3119, -2284, 236, 8, 155, -0, -131, 258, 30
6180, 0, 10, 703, -1398, 534, -6, -21, -22, 26, 114, 54
6180, 1, 10, 3114, -2179, 241, 4, 168, 0, 61, 435, 6
6200, 0, 10, 764, -1239, 607, -6, -18, -22, 153, 398, 178
6200, 1, 10, 3137, -2036, 242, 3, 169, -0, -23, -122, -0
6220, 0, 10, 853, -1042, 680, -24, -65, -8, 254, 377, 38
6220, 1, 10, 3099, -2216, 242, 6, 160, -0, -114, -448, -0
6240, 0, 10, 865, -976, 680, -23, -90, 3, -71, -153, -67
6240, 1, 10, 3042, -2394, 242, 6, 154, 0, 14, 28, 0
6260, 0, 10, 842, -1160, 576, -50, -80, -6, 3, -503, -69
6260, 1, 10, 3148, -2390, 233, 6, 151, -0, 301, -149, -32
6280, 0, 10, 1071, -1370, 406, -0, -24, -45, 497, -374, -352
6280, 1, 10, 3282, -2558, 214, 8, 152, 0, 207, -411, -41
6300, 0, 10, 1257, -1572, 242, -0, -26, -45, 314, -436, -326
6300, 1, 10, 3387, -2752, 191, 7, 152, 0, 333, -261, -55
6320, 0, 10, 1420, -1786, 97, 4, -18, -45, 406, -378, -201
6320, 1, 10, 3604, -2798, 169, -2, 149, -0, 460, 20, -21
6340, 0, 10, 1653, -1897, 83, 7, -16, -45, 467, -138, 52
6340, 1, 10, 3763, -2793, 165, 1, 151, -0, 26, -145, -3
6360, 0, 10, 1876, -1939, 131, 3, -21, -45, 443, -99, 83
6360, 1, 10, 3738, -2771, 165, 1, 152, 0, -110, 333, 4
6380, 0, 10, 2090, -2015, 148, 1, -22, -45, 387, -233, -54
6380, 1, 10, 3757, -2553, 166, 1, 155, 0, 127, 444, 1
6400, 0, 10, 2221, -2177, 127, 2, -12, -45, 146, -413, 22
6400, 1, 10, 3824, -2332, 166, -3, 174, -0, 108, 449, 0
6420, 0, 10, 2308, -2320, 124, 6, -6, -45, 287, -81, 125
6420, 1, 10, 3829, -2352, 167, -3, 174, -0, -38, -373, -0
6440, 0, 10, 2474, -2282, 245, -0, -3, -45, 244, 215, 319
6440, 1, 10, 3802, -2577, 167, -0, 164, -0, -54, -392, -0
6460, 0, 10, 2574, -2161, 382, -9, -22, -42, -107, 229, -29
6460, 1, 10, 3771, -2675, 167, 0, 155, -0, -157, -395, -0
6480, 0, 10, 2575, -2055, 419, -16, -31, -39, 31, 19, 11
6480, 1, 10, 3699, -2833, 167, 13, 148, -0, 33, 53, 0
6500, 0, 10, 2578, -2161, 339, -10, -35, -39, -27, -358, -279
6500, 1, 10, 3782, -2689, 167, 7, 151, -0, 172, 420, 8
6520, 0, 10, 2558, -2247, 267, -2, -13, -39, 76, 109, 100
6520, 1, 10, 3795, -2463, 164, -24, 156, -0, -62, 454, -55
6540, 0, 10, 2699, -2158, 359, -7, -15, -39, 374, 185, 199
6540, 1, 10, 3722, -2252, 115, -22, -168, -0, -236, 375, -122
6560, 0, 10, 2795, -2095, 423, -10, -10, -39, -29, -113, -94
6560, 1, 10, 3693, -2296, 94, 8, -172, 0, -21, -360, -11
6580, 0, 10, 2730, -2202, 334, -11, -12, -39, -298, -210, -169
6580, 1, 10, 3609, -2500, 105, 14, 171, -0, -272, -368, 51
6600, 0, 10, 2596, -2257, 289, -10, -26, -37, -172, 51, 24
6600, 1, 10, 3430, -2623, 138, 8, 152, 0, -442, -63, 76
6620, 0, 10, 2413, -2273, 252, -7, -16, -39, -420, -52, -97
6620, 1, 10, 3216, -2575, 172, 7, 147, -0, -354, 270, 64
6640, 0, 10, 2370, -2249, 265, -5, -11, -39, -14, -89, -75
6640, 1, 10, 3083, -2391, 197, 3, 159, 0, -222, 404, 34
6660, 0, 4, 2315, -2375, 159, 2, 5, -39, -249, -379, -305
6660, 1, 10, 2999, -2197, 210, -2, -173, 0, 941, 108, 32
6680, 0, 4, 2279, -2566, -1, 20, 46, -34, 10, -369, -302
6680, 1, 10, 3191, -2134, 223, -5, -167, -0, -424, 183, 9
6700, 0, 4, 2232, -2704, -97, 21, 54, -31, -179, -55, -1
6700, 1, 10, 2986, -2027, 218, -8, -159, -0, -405, 221, -24
6720, 0, 4, 2140, -2619, -17, 19, 48, -34, -281, 254, 246
6720, 1, 10, 2765, -1997, 199, -18, -135, -0, -453, -19, 38
6740, 0, 3, 1943, -2561, 77, 10, 35, -37, -436, 37, 149
6740, 1, 10, 2558, -2084, 191, -13, -143, 0, -389, -240, -67
6760, 0, 3, 1727, -2547, 156, 2, 36, -37, -429, 21, 170
6760, 1, 10, 2407, -2246, 151, -5, -160, -0, -223, -397, -76
6780, 0, 1, 1504, -2524, 249, -8, 12, -34, -401, 110, 201
6780, 1, 10, 2294, -2447, 131, 2, -169, 0, -234, -399, -15
6800, 1, 10, 2117, -2523, 138, 10, 177, -0, -445, -89, 46
6820, 1, 10, 1906, -2607, 167, 10, 172, 0, -438, -118, 70
6840, 1, 10, 1681, -2623, 206, 11, 172, 0, -454, 20, 83
6860, 1, 10, 1454, -2602, 248, 11, 172, 0, -451, 53, 85
6880, 1, 10, 1266, -2489, 280, -2, 130, 0, -328, 323, 32
6900, 1, 10, 1092, -2321, 287, 3, 149, 0, -768, 466, 41
6920, 1, 10, 710, -2086, 307, 3, 148, -0, -765, 471, 40
6940, 1, 10, 355, -1867, 325, -1, 147, 0, -594, 368, 28
6960, 1, 10, 67, -1677, 318, -9, 142, -0, -555, 393, -52
6980, 1, 10, -201, -1476, 281, -10, 140, 0, -520, 406, -91
7000, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
7000, 1, 10, -455, -1274, 232, -8, 142, 0, -504, 401, -97
7020, 0, 10, 6322, 2145, -369, -0, 180, 0, -23, -171, -0
7020, 1, 10, -704, -1075, 185, -8, 141, -0, -490, 395, -92
7040, 0, 10, 6267, 2072, -369, -0, 180, 0, -104, -128, -0
7040, 1, 10, -916, -853, 132, -17, 104, -0, -342, 525, -44
7060, 0, 10, 6221, 2015, -369, -0, 180, 0, -82, -101, -0
7060, 1, 10, -975, -580, 128, -11, 80, -0, 4, 543, 3
7080, 0, 10, 6185, 1970, -369, -0, 180, 0, -67, -82, -0
7080, 1, 10, -930, -320, 127, 2, 60, -0, 157, 491, 2
7100, 0, 10, 6154, 1933, -369, -0, 180, 0, -56, -69, -0
7100, 1, 10, -785, -35, 191, 1, 54, 0, 329, 552, 243
7120, 0, 10, 6128, 1901, -369, -0, 180, 0, -49, -60, -0
7120, 1, 10, -647, 202, 304, 0, 95, -0, 223, 512, 118
7140, 0, 10, 6045, 1867, -358, 41, -169, 0, -358, -96, 120
7140, 1, 10, -648, 465, 340, -1, 99, -0, -67, 506, 97
7160, 0, 10, 5823, 1814, -223, 49, -160, 6, -418, -118, 350
7160, 1, 10, -687, 672, 450, 15, 166, 0, -134, 305, 310
7180, 0, 10, 5609, 1779, -51, -4, 177, -11, -908, 33, 85
7180, 1, 10, -785, 795, 633, 13, 140, 0, -347, 312, 331
7200, 0, 10, 5256, 1794, -40, -23, -178, -11, -600, 23, -75
7200, 1, 10, -872, 1016, 715, -33, 103, -0, 20, 495, 10
7220, 0, 10, 4968, 1817, -70, 6, -175, -14, -546, 129, 10
7220, 1, 10, -1012, 1130, 697, -4, 79, -0, -745, -0, -47
7240, 0, 10, 4696, 1841, -55, 9, -175, -14, -535, -1, 51
7240, 1, 10, -962, 1479, 668, -4, 79, -0, 111, 558, -45
7260, 0, 10, 4435, 1834, -31, 2, -178, -14, -506, -18, 35
7260, 1, 10, -909, 1741, 707, -4, 79, -0, 94, 474, 205
7280, 0, 10, 4196, 1825, -18, 2, -178, -14, -461, -18, 20
7280, 1, 10, -844, 1990, 779, 5, 20, 0, 301, 481, 68
7300, 0, 10, 3965, 1815, -9, -7, -172, -14, -461, -25, 8
7300, 1, 10, -826, 2250, 844, 5, 76, -0, 2, 458, 237
7320, 0, 10, 3709, 1794, -43, -19, 169, -8, -548, -15, -148
7320, 1, 10, -815, 2307, 974, -6, 76, 0, 63, 241, 354
7340, 0, 10, 3440, 1829, -66, -2, 155, -6, -522, 115, 26
7340, 1, 10, -765, 2515, 1076, -13, 78, -0, 125, 539, 12
7360, 0, 10, 3198, 1933, -40, 13, 124, -6, -450, 352, 114
7360, 1, 10, -702, 2791, 1056, -14, 79, 0, 133, 570, 22
7380, 0, 10, 2922, 2221, 28, 6, 173, 0, -426, 495, 89
7380, 1, 10, -653, 3069, 1122, -0, 92, -0, 56, 553, 142
7400, 0, 10, 2663, 2356, 14, -40, 171, 0, -522, 21, -214
7400, 1, 10, -694, 3383, 1260, -70, -69, -0, -268, 536, 302
7420, 0, 10, 2420, 2289, -70, -17, -166, -8, -466, -195, 33
7420, 1, 10, -888, 3401, 1196, -43, -64, -0, -391, -141, -178
7440, 0, 10, 2193, 2290, -75, -17, -166, -8, -439, 133, 11
7440, 1, 10, -1057, 3277, 1110, -4, -68, -0, -343, -261, -127
7460, 0, 10, 1965, 2306, -74, 8, -171, -8, -460, -36, 15
7460, 1, 10, -992, 3289, 1096, -4, -68, -0, 394, 145, -11
7480, 0, 10, 1746, 2252, -49, 9, 157, -11, -449, -51, 66
7480, 1, 10, -838, 3352, 1150, -14, -86, -0, -136, 53, 288
7500, 0, 10, 1524, 2280, -2, 15, 159, -11, -433, 117, 113
7500, 1, 10, -890, 3321, 1304, -18, -88, -0, -44, -216, 17
7520, 0, 10, 1310, 2349, 53, 13, 159, -11, -424, 148, 110
7520, 1, 10, -764, 3265, 1309, -18, -88, -0, 454, -70, 7
7540, 0, 10, 1108, 2444, 102, 18, 160, -11, -384, 236, 98
7540, 1, 10, -596, 3138, 1277, -17, -89, -0, 207, -392, -116
7560, 0, 10, 912, 2537, 172, 33, 166, -8, -371, 156, 153
7560, 1, 10, -588, 2804, 1190, -14, -92, 0, -27, -873, -217
7580, 0, 10, 956, 2541, 133, 32, -173, 3, 344, -20, -233
7580, 1, 10, -601, 2369, 1082, -14, -92, 0, -49, -836, -209
7600, 0, 10, 1118, 2638, 24, 26, -155, 11, 226, 343, -151
7600, 1, 10, -713, 2040, 999, -15, -92, -0, -332, -570, -147
7620, 0, 10, 1140, 2688, 6, 22, -153, 11, -143, -109, 66
7620, 1, 10, -836, 1770, 942, -23, 64, -0, 15, -522, -81
7640, 0, 10, 978, 2610, 79, 22, -152, 11, -382, -193, 173
7640, 1, 10, -744, 1553, 919, -22, 27, -0, 221, -405, -22
7660, 0, 10, 847, 2566, 139, 21, -145, 14, 25, -98, -13
7660, 1, 10, -772, 1609, 917, -23, 30, -0, -199, 376, 0
7680, 0, 10, 914, 2638, 109, 23, -156, 11, 251, 322, -112
7680, 1, 10, -881, 1812, 917, -24, 11, 0, -198, 417, 0
7700, 0, 10, 1092, 2735, 27, 23, -157, 11, 333, 190, -154
7700, 1, 10, -952, 2031, 917, -24, 10, -0, -107, 450, 0
7720, 0, 2, 1132, 2738, 8, 9, -133, 17, -45, -258, 4
7720, 1, 10, -999, 2258, 917, -24, 10, -0, -87, 454, 0
7740, 0, 2, 1212, 2565, -60, -16, -145, 28, -4, -422, -186
7740, 1, 10, -1040, 2485, 917, -24, 7, 0, -77, 456, 0
7760, 0, 2, 984, 2414, 7, 24, -173, 25, -479, -145, 189
7760, 1, 10, -1024, 2524, 945, -26, -11, 0, 75, -216, 204
7780, 0, 2, 769, 2381, 103, 24, -175, 23, -394, 65, 221
7780, 1, 10, -963, 2362, 1078, -28, -9, 0, 203, -348, 223
7800, 0, 2, 655, 2521, 218, 35, -169, 28, -102, 390, 221
7800, 1, 10, -803, 2245, 1126, -31, -1, -0, 407, -33, -36
7820, 0, 2, 630, 2726, 321, 34, -160, 31, -24, 416, 200
7820, 1, 6, -589, 2256, 1061, -34, 17, 0, 413, 57, -198
7840, 0, 1, 614, 2931, 427, 27, -146, 37, -52, 400, 225
7840, 1, 6, -393, 2305, 951, -28, 27, 0, 380, 137, -224
7860, 0, 1, 571, 3121, 550, 15, -137, 42, -124, 355, 268
7860, 1, 2, -210, 2388, 844, -19, 39, 0, 362, 206, -200
7880, 0, 1, 483, 3275, 694, 0, -126, 42, -270, 221, 302
7900, 0, 1, 342, 3373, 846, -1, -125, 42, -317, 109, 287
7920, 0, 1, 164, 3304, 938, -1, -125, 42, -347, -285, 99
7940, 0, 1, 7, 3138, 960, -3, -135, 42, -302, -350, 10
7960, 0, 1, -182, 3040, 1013, 4, -161, 42, -415, -46, 190
