Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
8260, 0, 10, -718, 678, 1100, -12, -91, 8, -989, -45, 214
8260, 1, 10, -2936, 92, -42, 38, -146, -157, -635, -65, -2
8260, 2, 10, 3226, -1163, 1460, 3, -162, 0, 372, 60, -257
8260, 4, 10, 2596, -369, 1491, 3, -56, 14, 113, -240, 29
8260, 5, 8, 3232, -859, 1301, 34, -104, 124, 267, 323, 79
8260, 7, 10, -2729, -1483, 1641, -47, 138, -0, -2, 302, -489
8280, 0, 10, -1208, 656, 1206, -12, -132, 20, -974, -45, 211
8280, 1, 10, -3192, 83, 75, 54, -69, -101, -369, 10, 394
8280, 2, 10, 3335, -1256, 1316, -23, 110, -0, 55, -338, -292
8280, 4, 10, 2623, -425, 1498, -10, -40, 11, 20, -42, 5
8280, 5, 8, 3282, -678, 1232, -4, -84, 121, -24, 397, -229
8280, 7, 10, -2728, -1336, 1400, -42, 129, 0, -2, 295, -473
8300, 0, 10, -1692, 634, 1310, -12, -140, 20, -960, -44, 208
8300, 1, 10, -3296, 94, 302, 45, -50, -84, -88, 22, 465
8300, 2, 6, 3290, -1346, 1098, 2, 120, 0, -20, -28, -710
8300, 4, 10, 2469, -258, 1542, -13, -52, 14, -568, 628, 161
8300, 5, 8, 3224, -505, 1095, 1, -85, 121, -176, 264, -324
8300, 7, 10, -2727, -1151, 1205, -2, 130, -0, -1, 450, -275
8320, 0, 10, -2168, 612, 1413, -9, -139, 20, -945, -43, 204
8320, 1, 10, -3349, 44, 518, 25, -51, -87, -117, -184, 407
8320, 2, 2, 3245, -1337, 844, 20, 122, 0, -61, 35, -25
8320, 4, 10, 2501, -149, 1561, -31, -53, 14, 260, -92, -84
8320, 5, 8, 3117, -427, 908, -11, -84, 121, -233, 100, -386
8320, 7, 10, -2727, -983, 1063, -2, 115, 0, 1, 328, -184
8340, 0, 10, -2624, 501, 1488, -7, -91, 11, -845, -442, 91
8340, 1, 10, -3398, -72, 710, 26, -38, -82, -62, -309, 333
8340, 4, 8, 2643, -266, 1459, -28, -63, 20, 257, -301, -237
8340, 5, 8, 2999, -398, 712, 6, -77, 121, -227, 5, -402
8340, 7, 10, -2827, -738, 1030, -8, 148, 0, -250, 476, -40
8360, 0, 10, -3000, 210, 1518, -22, -98, -23, -722, -610, 51
8360, 1, 10, -3395, -252, 848, 22, -35, -53, 131, -332, 267
8360, 4, 8, 2802, -350, 1340, -22, -70, 22, 391, -6, -239
8360, 5, 8, 2893, -443, 514, 25, -74, 121, -200, -159, -385
8360, 6, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
8360, 7, 10, -2959, -549, 1012, -20, 152, 0, -291, 344, -93
8380, 0, 10, -3358, -92, 1544, -51, -72, -37, -711, -600, 51
8380, 1, 10, -3339, -284, 1035, -1, -34, -51, 19, 156, 419
8380, 4, 8, 3050, -505, 1255, 6, 4, 11, 571, -405, -126
8380, 5, 8, 2829, -566, 339, 44, 118, -45, -1, -294, -354
8380, 6, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
8380, 7, 2, -3225, -440, 914, 1, 155, 0, -582, 169, -201
8400, 0, 10, -3684, -363, 1554, -63, 13, -104, -430, -296, -84
8400, 1, 10, -3329, -174, 1235, -59, -91, -17, -31, 249, 377
8400, 4, 8, 3322, -651, 1195, -23, -48, 20, 526, -209, -173
8400, 5, 8, 2832, -748, 204, 83, -59, 127, -19, -426, -174
8400, 6, 10, -41, -2537, 236, 50, 16, -76, 445, 129, 545
8420, 0, 10, -3846, -327, 1528, -34, 24, -62, -363, 271, -74
8420, 1, 10, -3358, -95, 1343, 66, 40, -37, 140, -29, -28
8420, 4, 8, 3519, -802, 1084, -29, -138, 65, 176, -386, -277
8420, 5, 8, 2783, -960, 163, -16, -160, 17, -258, -367, -64
8420, 6, 10, 180, -2473, 497, 35, 21, -73, 437, 131, 446
8440, 0, 10, -3936, -176, 1420, -8, 10, -6, -13, 287, -268
8440, 1, 7, -3201, -73, 1316, -2, 143, 6, 294, 263, -47
8440, 3, 10, -76, 614, 144, 20, 113, -25, 0, -0, 0
8440, 4, 8, 3474, -974, 960, 4, 174, 76, -307, -251, -185
8440, 5, 8, 2727, -1105, 92, -42, -163, 20, 19, -257, -261
8440, 6, 10, 368, -2379, 701, 35, 47, -56, 331, 249, 395
8460, 0, 10, -3887, -215, 1379, -10, 19, 3, 286, -216, -51
8460, 1, 6, -3187, 6, 1321, 5, -164, 6, 172, -612, -64
8460, 3, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
8460, 4, 8, 3266, -1002, 908, -13, 138, 73, -434, 121, -85
8460, 5, 9, 2701, -1211, -36, 40, 104, 6, -197, -81, -89
8460, 6, 10, 534, -2197, 829, 9, 59, -53, 322, 452, 145
8480, 0, 7, -3685, -247, 1335, -30, 5, 8, 445, 35, -116
8480, 1, 6, -3139, -190, 1315, 3, -162, 6, 180, -630, -72
8480, 3, 10, -76, 614, 255, 90, -90, 0, -0, 0, 456
8480, 4, 8, 3064, -902, 858, -16, 166, 68, -399, 202, -114
8480, 5, 9, 2630, -1148, -29, 63, 57, -37, -66, 256, -8
8480, 6, 10, 642, -2030, 980, 35, 78, -42, 113, 234, 490
8500, 0, 7, -3553, -256, 1178, -3, -27, 20, 34, -32, -416
8500, 1, 6, -3104, -478, 1286, -4, 175, 6, -130, -344, -28
8500, 3, 10, -160, 590, 440, 13, -174, -96, -358, -105, 265
8500, 4, 8, 2847, -852, 808, -1, -177, 56, -456, 24, -71
8500, 5, 10, 2699, -1035, -28, 80, 55, -37, 368, 99, 3
8500, 6, 10, 524, -1789, 1079, 4, 127, -25, -387, 608, 171
8520, 0, 4, -3592, -164, 981, 24, -33, 22, -104, 344, -349
8520, 1, 6, -3113, -408, 1280, -29, 161, 6, -67, 384, -61
8520, 3, 10, -371, 542, 458, 7, 178, -98, -438, -77, -113
8520, 4, 8, 2620, -798, 811, 11, 116, 8, -435, 345, 82
8520, 5, 10, 3059, -1016, -18, 86, 97, 6, 744, 39, 122
8520, 6, 10, 316, -1568, 1138, -3, 149, -20, -461, 357, 71
8540, 0, 2, -3668, -6, 818, 39, -20, 25, -269, 253, -334
8540, 1, 4, -3115, -184, 1261, -41, 161, 6, 99, 448, 24
8540, 2, 10, 2472, 1150, 1098, -19, 136, -0, 0, -0, 0
8540, 3, 10, -622, 529, 442, -2, -178, -98, -898, -28, -29
8540, 4, 8, 2447, -570, 840, -6, 126, 8, -294, 671, -60
8540, 5, 10, 3374, -988, 135, 37, 154, 65, 478, 98, 457
8540, 6, 10, 89, -1393, 1172, 16, 134, -22, -434, 358, 96
8560, 1, 3, -3088, 40, 1248, -44, 179, -8, 3, 455, -80
8560, 2, 10, 2379, 1138, 1130, 1, -164, 0, -376, -76, 163
8560, 3, 10, -1068, 481, 421, -3, -169, -98, -882, -167, -43
8560, 4, 8, 2271, -285, 815, -5, -148, 3, -469, 361, -48
8560, 5, 10, 3512, -913, 402, 24, 170, 73, 90, 168, 561
8560, 6, 10, -110, -1205, 1235, 18, 130, -22, -368, 388, 144
8580, 1, 3, -3083, 267, 1209, -5, -85, -59, -38, 417, -141
8580, 2, 10, 2203, 1046, 1169, -3, -105, -0, -177, -332, 21
8580, 3, 10, -1469, 387, 404, -0, -161, -98, -679, -166, -27
8580, 4, 8, 2159, -241, 799, 1, -16, -6, 39, 145, 9
8580, 5, 10, 3445, -798, 623, 6, 123, 37, -230, 315, 293
8580, 6, 10, -295, -1019, 1295, 5, 171, -20, -422, 295, 85
8600, 1, 3, -3106, 313, 1120, 27, 25, -22, 81, -50, -39
8600, 2, 10, 2073, 875, 1222, -7, -156, -0, -316, -266, 204
8600, 3, 10, -1809, 330, 391, 4, -141, -98, -690, -39, -25
8600, 4, 8, 2289, -196, 817, 4, -45, -8, 398, -97, 53
8600, 5, 10, 3294, -660, 720, 2, -157, 3, -395, 192, 134
8600, 6, 10, -521, -946, 1330, 7, -166, -17, -456, 27, 64
8600, 7, 10, 936, -1844, 130, 0, 135, 0, -66, 66, 0
8620, 1, 3, -2959, 306, 1148, 25, -17, -39, 414, -90, 141
8620, 2, 10, 1895, 782, 1323, -15, -172, -0, -420, -67, 113
8620, 3, 10, -2150, 327, 379, 6, -152, -98, -675, 2, -22
8620, 4, 8, 2472, -320, 836, 2, -50, -8, 250, -377, 13
8620, 5, 10, 3097, -649, 764, 3, -157, -0, -380, -224, 66
8620, 6, 10, -750, -958, 1354, -2, -176, -17, -464, -24, 23
8620, 7, 10, 810, -1722, 131, 7, -176, 0, -365, 272, 8
8640, 1, 3, -2788, 170, 1271, -13, -72, -48, 206, -504, 149
8640, 2, 10, 1678, 834, 1335, -11, -172, 0, -413, 203, -30
8640, 3, 10, -2466, 339, 411, 68, -174, -115, -332, 239, 827
8640, 4, 8, 2535, -539, 828, -3, -46, -8, 50, -457, -40
8640, 5, 10, 2933, -808, 781, -6, 168, 0, -330, -323, 4
8640, 6, 10, -1096, -979, 1360, -5, 176, -17, -925, -111, 19
8640, 7, 10, 528, -1702, 157, 6, -170, 0, -881, -153, 98
8660, 1, 3, -2829, 12, 1279, -16, -77, -48, 116, -508, -149
8660, 2, 10, 1461, 898, 1309, -7, -171, -0, -456, 28, -62
8660, 3, 10, -2610, 442, 768, 66, -132, -76, -258, 186, 643
8660, 4, 8, 2571, -763, 805, 1, -23, -8, 192, -405, -37
8660, 5, 10, 2742, -925, 768, -7, 137, 6, -434, -58, -44
8660, 6, 10, -1380, -1055, 1412, -4, -172, -17, 134, 48, 129
8660, 7, 10, 88, -1778, 204, 5, -172, -0, -886, -131, 81
8680, 1, 3, -2839, -219, 1211, -16, -77, -48, 22, -411, -120
8680, 2, 10, 1271, 893, 1287, -0, -171, -0, -114, -15, -24
8680, 3, 10, -2737, 533, 1086, 29, -100, -51, -251, 148, 628
8680, 4, 4, 2519, -787, 882, -15, -109, 8, -457, -354, 283
8680, 6, 10, -1236, -1070, 1474, -6, -134, -20, -30, -37, -12
8680, 7, 10, -303, -1801, 224, -3, 173, -0, -694, 0, 17
8700, 1, 3, -2810, -425, 1155, -8, -79, -45, 73, -412, -97
8700, 2, 10, 1246, 752, 1279, -7, -170, 0, -33, -455, -17
8700, 3, 10, -2838, 455, 1341, 1, -88, -48, -134, -366, 360
8700, 4, 4, 2370, -892, 961, -22, -47, -11, -387, -233, 69
8700, 6, 10, -1151, -1062, 1472, 0, 5, -14, 427, 57, 1
8700, 7, 10, -645, -1787, 224, -3, 172, 0, -676, 50, -13
8720, 1, 3, -2775, -633, 1119, -5, -82, -45, 65, -421, -57
8720, 2, 10, 1258, 535, 1275, -10, -97, 0, 209, -313, 16
8720, 3, 10, -2880, 237, 1425, -9, -90, -48, -64, -456, 28
8720, 4, 4, 2259, -996, 951, 42, 79, -31, 18, 68, 62
8720, 6, 10, -922, -1043, 1459, -7, 2, -14, 459, 22, -45
8720, 7, 10, -875, -1678, 209, -4, 177, -0, -494, 152, -50
8740, 1, 3, -2748, -846, 1102, 1, -85, -45, 44, -427, -15
8740, 2, 10, 1450, 457, 1271, -12, -16, -0, 448, -102, -45
8740, 3, 10, -2889, -88, 1389, -11, -89, -48, 19, -882, -177
8740, 4, 4, 2307, -860, 1051, -1, 72, -37, 135, 380, 219
8740, 6, 10, -774, -1008, 1444, -3, -146, -3, -78, -52, -5
8740, 7, 10, -1107, -1712, 228, 19, -157, 0, -435, -121, 98
8760, 0, 10, 940, -1847, 130, 51, -34, -8, 0, -0, 0
8760, 1, 3, -2729, -1060, 1104, 4, -86, -45, 35, -428, 16
8760, 2, 10, 1659, 405, 1316, 38, -40, 0, 356, -4, 238
8760, 3, 10, -2870, -524, 1280, -20, -88, -48, 39, -853, -284
8760, 4, 4, 2361, -646, 1051, -28, 100, -51, 69, 432, -142
8760, 6, 10, -929, -1071, 1435, -2, 171, -0, -454, 58, -24
8760, 7, 10, -1325, -1763, 271, 20, -176, 0, -452, -76, -11
8780, 0, 10, 844, -1753, 129, -3, 138, -6, -332, 320, -11
8780, 1, 3, -2725, -1273, 1123, 13, -83, -45, -0, -424, 68
8780, 2, 10, 1811, 480, 1463, 14, -74, 0, 294, 176, 310
8780, 3, 10, -2877, -865, 1137, -9, -77, -51, -100, -566, -352
8780, 4, 4, 2305, -436, 1026, -6, 177, -51, -227, 388, -65
8780, 6, 10, -1157, -1033, 1425, -3, 165, -0, -452, 95, -20
8780, 7, 10, -1545, -1776, 274, 84, 119, 0, -371, 11, 15
8800, 0, 10, 562, -1716, 125, 0, 178, -6, -800, -214, -1
8800, 2, 10, 1978, 520, 1614, -5, -49, -0, 370, 5, 276
8800, 3, 10, -2949, -1148, 989, 19, -67, -51, -162, -590, -141
8800, 4, 4, 2147, -294, 957, -4, 179, -53, -411, 170, -114
8800, 6, 10, -1385, -1003, 1411, -4, -147, -3, -455, 73, -34
8800, 7, 10, -1629, -1765, 378, 84, 16, -0, -38, 52, 695
8820, 0, 10, 229, -1804, 124, 7, 177, -6, -620, -146, 7
8820, 2, 10, 2168, 507, 1743, -4, -62, 0, 382, -64, 251
8820, 3, 10, -2956, -1422, 1027, 68, -22, -11, 83, -447, 263
8820, 4, 4, 1821, -279, 928, -6, 174, -51, -674, 14, -50
8820, 6, 10, -1613, -982, 1393, -4, -113, -6, -448, -48, -40
8820, 7, 10, -1637, -1742, 563, 0, -168, -0, -107, 7, -80
8840, 0, 10, -81, -1840, 138, 5, 170, -8, -615, -8, 39
8840, 2, 10, 2209, 482, 2049, -6, -80, 0, -1, -39, 694
8840, 3, 10, -2872, -1530, 1207, 42, 35, 70, 244, -33, 385
8840, 4, 4, 1536, -220, 849, 0, 175, -51, -541, 140, -163
8840, 6, 10, -1780, -1118, 1373, -9, -91, -6, -210, -405, -44
8840, 7, 10, -1810, -1719, 539, 11, 140, -0, -434, 151, 5
8860, 0, 10, -384, -1829, 161, 5, 174, -6, -597, 39, 50
8860, 2, 10, 2226, 367, 2327, -26, -76, -0, 64, -367, 439
8860, 3, 10, -2732, -1447, 1358, 24, 60, 70, 273, 287, 235
8860, 4, 4, 1262, -175, 837, 32, -170, -45, -533, 41, 99
8860, 6, 10, -1789, -1486, 1281, -17, -87, -6, 39, -856, -259
8860, 7, 10, -2050, -1592, 563, -1, 162, 0, -494, 259, 43
8880, 0, 10, -678, -1807, 189, 13, 179, -6, -578, 38, 75
8880, 2, 10, 2272, 146, 2479, -42, -86, 0, 178, -455, 192
8880, 3, 10, -2727, -1307, 1484, 42, 79, 84, -1, 219, 214
8880, 4, 4, 1025, -155, 887, -22, 126, -37, -416, 178, -27
8880, 5, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
8880, 6, 10, -1777, -1905, 1135, -20, -89, -6, 10, -781, -278
8880, 7, 10, -2291, -1522, 573, 3, 86, -0, -399, 141, 13
8900, 0, 10, -900, -1779, 243, 21, 179, -6, -132, 128, 139
8900, 2, 10, 2408, 98, 2540, -41, -91, -0, 369, -238, 62
8900, 3, 10, -2726, -1202, 1593, 53, 36, 51, 0, 192, 246
8900, 4, 4, 839, -22, 865, 1, 140, -37, -351, 300, -26
8900, 5, 10, 3710, -1390, 507, 8, 163, 0, -128, 131, 6
8900, 6, 10, -1827, -2010, 979, -29, 117, 82, -180, 289, -311
8900, 7, 10, -2422, -1350, 577, -2, 96, -0, -164, 431, -4
8920, 0, 10, -1078, -1731, 261, 20, 179, -6, -450, 52, -82
8920, 2, 10, 2594, -27, 2500, -49, -91, -0, 356, -240, -168
8920, 3, 10, -2726, -1157, 1733, 17, 2, 25, 0, -9, 295
8920, 4, 4, 622, 135, 864, -2, 145, -37, -608, 377, 17
8920, 5, 10, 3614, -1221, 528, 46, 134, -11, -140, 427, 92
8920, 6, 10, -1906, -1845, 839, -53, 83, 101, -89, 344, -292
8920, 7, 10, -2454, -1090, 570, -1, 91, -0, 109, 515, -12
8940, 0, 10, -1301, -1724, 209, 19, -179, -6, -459, -1, -21
8940, 2, 10, 2733, -156, 2380, -46, -115, 0, 133, -299, -317
8940, 3, 10, -2485, -1177, 1777, 7, -8, 23, 556, -61, 135
8940, 4, 4, 340, 315, 866, -4, 144, -37, -511, 339, -11
8940, 5, 10, 3637, -1000, 551, 58, 140, -6, 167, 430, 10
8940, 6, 10, -1924, -1736, 651, -79, 121, 65, -16, 29, -452
8940, 7, 10, -2345, -869, 566, -1, 91, -0, 268, 379, -6
8960, 0, 10, -1525, -1729, 252, 29, -176, -6, -433, -19, 159
8960, 2, 10, 2775, -310, 2215, -55, -85, -0, 62, -287, -357
8960, 3, 10, -2124, -1248, 1810, 2, -12, 22, 881, -187, 32
8960, 4, 4, 138, 497, 846, -13, 142, -37, -161, 428, -85
8960, 5, 10, 3742, -794, 555, 58, 166, 17, 221, 405, 30
8960, 6, 10, -1869, -1772, 438, -37, 2, -174, 234, -51, -392
8960, 7, 10, -2170, -723, 564, 0, 27, 0, 391, 246, -1
8980, 0, 6, -1720, -1734, 263, 17, -154, 6, -153, 171, -120
8980, 2, 6, 2776, -471, 2060, -54, -14, 0, -76, -407, -196
8980, 3, 10, -1689, -1244, 1777, -16, 15, 20, 802, 191, 73
8980, 4, 4, -93, 579, 953, -3, 163, -37, -565, 159, 291
8980, 5, 10, 3841, -592, 593, 55, 172, 22, 127, 400, 178
8980, 6, 10, -1733, -1802, 278, -22, 16, 177, 80, -297, -152
8980, 7, 10, -1990, -583, 560, -14, 120, 0, 247, 362, -38
9000, 0, 6, -1692, -1840, 190, -10, -70, 17, -414, 803, 214
9000, 1, 10, 940, -1847, 130, 0, 135, 0, 0, -0, 0
9000, 2, 2, 2701, -536, 1995, -50, 4, 0, -249, 118, -177
9000, 3, 10, -1342, -1160, 1779, -18, 10, 22, 666, 153, -43
9000, 4, 4, -233, 619, 1025, 13, -166, -37, -119, 33, 61
9000, 5, 10, 3852, -423, 725, 44, -163, 39, -85, 152, 242
9000, 6, 10, -1649, -1906, 224, 12, 151, 152, 287, 85, 18
9000, 7, 10, -2020, -344, 511, -7, 122, -0, -163, 540, -119
9020, 0, 6, -1862, -1769, 282, 10, -128, 8, -101, -265, 95
9020, 1, 10, 898, -1809, 130, -3, 158, -0, -256, 167, -3
9020, 2, 2, 2596, -448, 1835, -42, -4, 0, -225, 44, -372
9020, 3, 10, -1016, -1113, 1721, 1, 116, -25, 631, 48, -167
9020, 4, 4, -229, 653, 1008, 7, -9, 45, 180, 162, -156
9020, 5, 6, 3801, -496, 726, 45, -177, 31, -162, -339, -96
9020, 6, 10, -1442, -1896, 184, 4, 142, 152, 440, -24, -135
9020, 7, 10, -1977, 15, 484, -10, -173, -0, -81, 615, -60
9040, 0, 6, -1805, -1740, 313, -19, -43, -11, 166, 301, 119
9040, 1, 10, 696, -1788, 127, 3, -179, 0, -462, 15, 1
9040, 2, 2, 2488, -446, 1674, -40, -12, -0, -116, 194, -220
9040, 3, 10, -790, -987, 1634, -19, 74, -20, 216, 414, -130
9040, 4, 4, 75, 627, 1020, 6, -11, 45, 680, -108, 72
9040, 5, 4, 3663, -672, 719, 37, 175, 25, -333, -317, 40
9040, 6, 10, -1226, -1919, 123, 13, 176, 155, 423, -166, -52
9040, 7, 10, -2117, 151, 450, -3, -154, -0, -439, 46, -66
9060, 0, 6, -1696, -1682, 380, -31, -21, -20, 347, 8, 66
9060, 1, 10, 465, -1788, 134, 3, -176, 0, -462, -14, 15
9060, 2, 2, 2520, -313, 1557, -38, -27, 0, 45, 59, -118
9060, 3, 10, -750, -748, 1567, -41, 75, -20, -6, 571, 0
9060, 4, 4, 376, 578, 1040, 10, -36, 39, 551, -171, 58
9060, 6, 10, -1035, -1924, 129, 18, 160, 152, 103, 13, 66
9060, 7, 10, -2343, 168, 428, -4, -130, -0, -460, -27, -34
9080, 0, 6, -1655, -1739, 387, -53, -18, 8, -148, -329, -3
9080, 1, 10, 235, -1800, 145, 5, -175, 0, -460, -31, 29
9080, 2, 2, 2569, -269, 1551, -10, -104, -0, 299, 217, 18
9080, 3, 10, -688, -453, 1355, -22, 66, -14, 28, 596, -269
9080, 4, 5, 621, 446, 1074, -26, -54, 39, 436, -331, 9
9080, 6, 6, -1150, -1888, 192, 15, 162, 155, -412, 131, 160
9080, 7, 10, -2571, 134, 427, -0, -117, 0, -450, -107, 1
9100, 0, 6, -1708, -1940, 432, -20, 12, 39, -138, -165, 359
9100, 1, 10, 5, -1815, 163, 7, -178, -3, -460, -24, 44
9100, 2, 2, 2746, -220, 1562, -4, -135, -0, 254, -163, 4
9100, 3, 10, -714, -152, 1264, -16, 59, -11, -92, 604, -123
9100, 4, 5, 808, 272, 1021, -27, -45, 37, 338, -336, -170
9100, 6, 2, -1204, -1860, 245, -6, 1, -174, 882, 8, -97
9100, 7, 10, -2763, 23, 425, -2, -103, 0, -280, -363, -9
9120, 0, 6, -1852, -1995, 594, -29, 4, 51, -305, -76, 318
9120, 1, 10, -224, -1825, 190, 5, -176, -0, -458, -23, 59
9120, 2, 2, 2873, -380, 1525, -35, -90, 0, 206, -372, -167
9120, 3, 10, -747, 146, 1214, -14, 52, -11, -20, 586, -84
9120, 4, 6, 978, 128, 933, -17, -20, 11, 361, -235, -166
9120, 6, 2, -762, -1835, 225, -2, 4, -177, 885, 63, -26
9120, 7, 10, -2772, -196, 425, -9, -169, 0, -132, -421, 5
9140, 0, 6, -1960, -1948, 596, -37, 16, 42, -124, 153, -241
9140, 1, 10, -360, -1848, 208, -11, 122, -3, -8, 20, -8
9140, 2, 2, 2896, -576, 1418, -28, -124, 0, -95, -388, -229
9140, 3, 10, -682, 407, 1163, -14, 19, -3, 294, 419, -126
9140, 4, 6, 1164, 35, 839, -60, -25, 17, 333, -155, -275
9140, 7, 10, -2934, -344, 425, -6, -113, -0, -408, -216, 2
9160, 0, 6, -2038, -1830, 433, -26, 4, 48, -224, 267, -303
9160, 1, 10, -409, -1810, 194, 6, -164, -20, -310, 15, -2
9160, 2, 2, 2851, -709, 1250, -45, -137, 0, -44, -132, -438
9160, 3, 10, -491, 543, 1104, -11, -4, 3, 424, 143, -106
9160, 4, 7, 1378, -60, 725, -4, -17, 11, 533, -216, 0
9160, 7, 10, -3093, -492, 443, 56, -69, 0, -166, -380, 158
9180, 0, 6, -2103, -1723, 430, -22, 1, 51, 115, -20, 42
9180, 1, 10, -630, -1811, 194, -1, 179, -20, -462, -0, -7
9180, 2, 2, 2832, -756, 1025, -37, -157, -0, -18, -119, -445
9180, 3, 10, -270, 562, 1049, -19, -11, 3, 444, -27, -125
9180, 4, 7, 1746, -201, 800, 6, -28, 11, 707, -333, 87
9180, 7, 10, -3069, -627, 694, 68, -57, 0, 151, -208, 669
9200, 0, 6, -1934, -1764, 441, -25, -5, 53, 431, -157, 55
9200, 1, 10, -861, -1812, 190, -1, -179, -20, -462, -5, -7
9200, 2, 2, 2798, -794, 804, -22, 168, 0, -197, -39, -401
9200, 3, 10, -51, 536, 978, -15, -9, 3, 435, -64, -141
9200, 4, 8, 2087, -371, 840, -1, -33, 11, 575, -302, 62
9200, 7, 10, -2981, -737, 978, -0, -41, -0, 23, -329, 470
9220, 0, 6, -1747, -1861, 491, -43, 4, 48, 151, -113, 94
9220, 1, 10, -1092, -1818, 188, -1, -179, -20, -450, -68, 14
9220, 2, 2, 2628, -762, 756, -2, 142, 0, -361, 161, 145
9220, 3, 10, 145, 487, 949, 36, -30, 6, 598, -341, 503
9220, 4, 8, 2238, -451, 856, -13, -38, 11, 119, -62, 13
9220, 7, 10, -2891, -890, 1173, 69, -80, -0, -13, -554, 688
9240, 0, 6, -1842, -1827, 553, -9, -12, 62, -392, 133, 193
9240, 1, 10, -1312, -1876, 209, 11, 172, -20, -455, -54, 54
9240, 2, 2, 2619, -734, 778, 7, 142, -0, 256, -45, -22
9240, 3, 10, 439, 325, 1082, -18, -26, 6, 633, -306, -234
9240, 4, 4, 2250, -454, 859, -11, -36, 11, -9, 9, 2
9240, 7, 10, -2825, -1031, 1480, 60, -23, -0, 0, -150, 812
9260, 0, 6, -2052, -1771, 631, -19, -13, 65, -425, 104, 149
9260, 1, 10, -1533, -1883, 269, 29, 131, -37, -410, -35, 208
9260, 2, 2, 2819, -707, 761, 6, -175, 0, 351, 239, -27
9260, 3, 10, 751, 174, 952, -21, -26, 6, 623, -299, -268
9260, 4, 2, 2025, -812, 942, -10, -33, 11, 110, -658, 112
9260, 5, 10, 940, -1847, 130, 26, 133, 11, 0, -0, 0
9260, 7, 10, -2634, -1118, 1843, -4, -17, 0, 471, -166, 427
9280, 0, 6, -2158, -1700, 661, -34, -18, 65, 53, 216, -117
9280, 1, 10, -1742, -1891, 325, 32, 144, -28, -372, -15, 257
9280, 2, 2, 2794, -766, 771, 11, -160, 0, -204, -368, 53
9280, 3, 10, 1062, 31, 821, -21, -18, 3, 625, -265, -256
9280, 5, 10, 940, -1847, 130, 0, 134, 0, 0, -0, 0
9280, 7, 10, -2367, -1211, 1950, -59, -39, 0, 542, -187, 1
9300, 0, 1, -2032, -1728, 537, -8, -47, 76, 598, -662, -133
9300, 1, 10, -1876, -1917, 506, 17, 141, -31, -233, -50, 393
9300, 2, 2, 2635, -922, 807, -14, -177, -0, -402, -215, 42
9300, 3, 10, 1388, -110, 743, -3, -21, 3, 874, -334, 251
9300, 5, 10, 940, -1847, 130, 2, 142, 0, 0, -0, 0
9300, 7, 10, -2201, -1318, 1783, -8, -99, -0, 124, -314, -425
9320, 0, 1, -2095, -1657, 551, -1, -57, 76, -474, 546, 97
9320, 1, 7, -1855, -2041, 556, -59, 39, 6, -20, 15, -6
9320, 2, 2, 2419, -979, 777, -25, -178, -0, -404, -52, -189
9320, 3, 10, 1768, -255, 852, -6, -36, 3, 689, -263, 198
9320, 5, 10, 981, -1726, 130, -5, 178, 0, 87, 451, 0
9320, 7, 10, -2189, -1531, 1730, -65, -107, -0, -41, -446, 7
9340, 1, 7, -1974, -1999, 632, -4, 125, -51, -352, 56, 286
9340, 2, 2, 2285, -1046, 620, -23, -150, -0, -173, -283, -312
9340, 3, 10, 2030, -407, 913, -36, -76, 20, 30, -598, -15
9340, 5, 10, 1023, -1500, 131, 4, 47, 6, 155, 427, 10
9340, 6, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
9340, 7, 10, -2233, -1751, 1727, -33, -111, -0, -133, -455, 17
9360, 1, 7, -2140, -1780, 654, -14, 122, -51, 1, 711, -118
9360, 2, 2, 2190, -1224, 513, -16, -163, 0, -201, -388, -150
9360, 3, 10, 2146, -754, 658, -7, -72, 14, 216, -635, -416
9360, 5, 10, 1010, -1307, 123, 4, 25, 11, -105, 438, -47
9360, 6, 10, -76, 613, 152, 79, -82, 8, 3, -21, 122
9360, 7, 10, -2296, -1967, 1725, -5, -106, 0, -127, -444, 2
9380, 1, 7, -2313, -1417, 568, -14, 121, -51, -384, 616, -177
9380, 2, 2, 2063, -1406, 464, 8, 124, 0, -330, -319, -49
9380, 3, 10, 2090, -875, 552, -11, -96, 17, -139, -389, -195
9380, 5, 10, 1031, -1084, 103, 6, 5, 8, 193, 394, -24
9380, 6, 10, -142, 558, 328, 38, -141, -48, -351, -68, 445
9380, 7, 10, -2353, -2219, 1728, -25, -104, 0, -82, -815, 1
9400, 1, 7, -2459, -1101, 470, -15, 87, -37, -142, 659, -156
9400, 2, 3, 1856, -1459, 456, 3, 147, -0, -458, 52, 4
9400, 3, 10, 1977, -1049, 510, -5, -67, 14, -77, -409, -70
9400, 5, 10, 1212, -959, 114, 23, 1, 8, 431, 137, 84
9400, 6, 10, -328, 490, 447, 9, -138, -48, 141, -518, 1
9400, 7, 10, -2412, -2460, 1472, -54, 39, 0, -12, -225, -493
9420, 1, 7, -2444, -786, 478, -3, 94, -37, 120, 588, 124
