Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
35060, 0, 10, 5821, -723, 194, -53, 162, -65, -651, 217, -896
35060, 1, 10, 4708, -1805, -181, 11, 9, -25, 94, -405, -201
35080, 2, 6, 4601, -1062, 3505, 18, 79, -3, 57, 434, 147
35080, 0, 10, 5554, -615, -260, -57, 164, -67, -203, 215, -927
35080, 1, 10, 4759, -2008, -280, 11, 12, -25, 110, -404, -196
35100, 2, 6, 4708, -871, 3557, -13, 96, -3, 299, 349, 37
35100, 0, 10, 5370, -558, -377, 41, 176, -70, 24, 210, 904
35100, 1, 10, 4819, -2209, -377, 13, 21, -22, 141, -397, -190
35120, 2, 6, 4903, -759, 3564, -54, 151, -34, 443, 116, 49
35120, 0, 10, 5153, -564, 79, 33, -173, -62, -556, -95, 820
35120, 1, 10, 4903, -2404, -468, 13, 25, -22, 189, -383, -177
35140, 2, 6, 5117, -705, 3628, -66, 150, -31, 412, 103, 183
35140, 0, 10, 4888, -609, 471, -75, 119, -14, -526, -90, 776
35140, 1, 10, 4974, -2540, -531, 15, 32, -20, 69, -130, -60
35160, 2, 6, 5320, -639, 3678, -72, -174, -68, 390, 175, -110
35160, 0, 10, 4627, -651, 848, -66, 15, 84, -528, -59, 633
35160, 1, 10, 4989, -2569, -545, 28, 95, 3, 8, -16, -7
35180, 2, 6, 5475, -551, 3541, -65, -176, -65, 234, 167, -361
35180, 0, 10, 4350, -601, 797, -66, 11, 90, -559, 229, -707
35180, 1, 10, 4806, -2598, -567, 43, 114, 14, -736, -114, -89
35200, 2, 6, 5561, -470, 3343, -63, 178, -59, 135, 164, -410
35200, 0, 10, 4076, -466, 340, 44, 11, 98, -541, 281, -962
35200, 1, 10, 4497, -2655, -608, 51, 93, -3, -523, -110, -76
35220, 2, 6, 5621, -386, 3136, -61, 176, -59, 110, 168, -416
35220, 3, 10, 3677, 1392, -2312, -31, -125, -22, 0, -0, 0
35220, 0, 10, 3808, -326, -138, 75, -24, 65, -533, 277, -950
35220, 1, 10, 4242, -2677, -624, 18, 100, 6, -471, 92, 26
35240, 2, 6, 5670, -302, 2927, -58, 176, -59, 88, 167, -422
35240, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35240, 0, 10, 3543, -189, -610, 67, -12, 76, -522, 274, -945
35240, 1, 10, 4156, -2378, -573, 0, 103, 6, -151, 668, 93
35260, 2, 6, 5712, -219, 2715, -58, 175, -59, 82, 164, -424
35260, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35260, 0, 10, 3308, -50, -1109, 54, -9, 79, -370, 285, -1098
35260, 1, 10, 4021, -2130, -555, -14, 115, 3, -223, 308, 10
35280, 2, 6, 5771, -129, 2512, -71, 141, -25, 165, 198, -383
35280, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35280, 0, 10, 3225, 92, -1725, 22, 17, 93, 44, 275, -1330
35280, 1, 10, 3969, -2057, -553, -25, 110, 6, -38, 53, 2
35300, 2, 6, 5874, -13, 2343, -46, 94, 14, 252, 274, -273
35300, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35300, 0, 10, 3407, 222, -1935, 22, 15, 93, 724, 314, 684
35300, 1, 10, 3902, -2073, -560, -35, 106, 8, -816, -316, -104
35320, 2, 6, 6015, 128, 2227, -63, 81, 25, 307, 264, -222
35320, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35320, 0, 10, 3731, 255, -1684, 22, -2, 87, 682, -21, 274
35320, 1, 10, 3522, -2199, -621, -23, 88, 17, -523, -60, -149
35340, 2, 6, 6149, 243, 2084, -67, 62, 42, 191, 202, -368
35340, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35340, 0, 10, 4071, 246, -1545, 23, -1, 87, 679, -8, 283
35340, 1, 10, 3513, -2136, -646, -18, 76, 22, 243, 270, -20
35360, 2, 6, 6206, 338, 1814, -76, 79, 25, 39, 210, -874
35360, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35360, 0, 10, 4400, 255, -1489, 50, 25, 101, 623, 44, -97
35360, 1, 10, 3799, -2126, -551, -19, 77, 22, 639, -32, 233
35380, 2, 7, 6226, 443, 1377, -76, 79, 25, 39, 210, -874
35380, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35380, 0, 10, 4691, 283, -1583, 49, 9, 90, 585, 76, -151
35380, 1, 10, 4087, -2062, -482, -26, 77, 23, 540, 227, 73
35400, 2, 7, 6297, 539, 1012, -66, -1, 104, 287, 172, -589
35400, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35400, 0, 10, 5015, 364, -1499, 53, 0, 82, 681, 238, 467
35400, 1, 10, 4230, -2003, -463, -26, 75, 22, 124, 52, 17
35420, 2, 8, 6460, 584, 730, -76, -20, 121, 303, 18, -576
35420, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35420, 0, 10, 5342, 509, -1140, 63, -0, 82, 608, 321, 886
35420, 1, 10, 4257, -1991, -459, -16, 66, 25, 12, 5, 2
35440, 2, 8, 6429, 570, 440, -53, -175, -90, -70, -38, -572
35440, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35440, 0, 10, 5595, 675, -636, 68, -2, 82, 456, 331, 1053
35440, 1, 10, 4560, -2073, -316, -4, 65, 25, 728, -144, 330
35460, 2, 9, 6412, 575, 157, -35, 160, -70, -37, 62, -554
35460, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35460, 0, 10, 5822, 839, -113, 88, 145, -132, 450, 327, 1040
35460, 1, 10, 4865, -2153, -172, 10, 74, 25, 575, -174, 278
35480, 2, 9, 6350, 653, -85, 32, 140, -73, -216, 266, -363
35480, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35480, 0, 6, 6081, 990, 320, 59, -18, 68, 986, 430, 77
35480, 1, 10, 5144, -2251, -35, 14, 87, 31, 522, -264, 248
35500, 2, 10, 6225, 823, -146, 70, 68, -143, -239, 384, 72
35500, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35500, 0, 6, 6128, 1114, 685, 66, -175, -93, -8, 423, 986
35500, 1, 10, 5386, -2404, 75, 8, 95, 31, 465, -197, 232
35520, 2, 10, 6173, 943, -23, 78, 108, -107, 25, 59, 407
35520, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35520, 0, 6, 5743, 1268, 727, -11, -173, -87, -976, 419, 0
35520, 1, 10, 5522, -2335, 166, 13, 88, 31, 178, 376, 174
35540, 2, 10, 6207, 931, 202, 74, 140, -76, 28, 4, 460
35540, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35540, 0, 6, 5672, 1419, 368, -71, -33, 141, 0, -123, -566
35540, 1, 10, 6047, -2000, 531, 34, 19, -3, 462, 58, 277
35560, 2, 10, 6173, 953, 427, -16, 127, -73, -171, 120, 412
35560, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35560, 0, 6, 6133, 1600, 371, -59, -85, -174, 955, 410, -2
35560, 1, 10, 6267, -1957, 671, 34, 19, -3, 417, 112, 278
35580, 2, 10, 6143, 1115, 539, -17, 62, -37, 279, 567, -227
35580, 3, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
35580, 0, 6, 6428, 1769, 370, 14, -135, -143, -370, -159, -2
35580, 1, 10, 6463, -1900, 804, 34, 19, -3, 381, 56, 245
35600, 2, 8, 6258, 1362, 454, -7, 94, -42, 100, 426, -74
35600, 3, 10, 3677, 1391, -2312, 0, -90, -180, 0, -31, 0
35600, 0, 6, 6270, 1702, 369, 10, -99, -135, -272, -117, -2
35600, 1, 10, 6673, -1905, 897, 7, 44, 6, 443, -14, 131
35620, 2, 4, 6264, 1579, 413, 0, 140, -53, -94, 398, -67
35620, 3, 10, 3677, 1235, -2311, -0, -90, -180, 0, -462, -0
35620, 0, 1, 6230, 1676, 339, 16, -67, -129, 159, -10, -235
35620, 1, 10, 6830, -1851, 935, -7, 123, 6, 74, 270, 15
35640, 2, 2, 6206, 1757, 370, -49, 22, 17, 60, 187, -141
35640, 3, 10, 3713, 1183, -2319, 5, -13, -172, 169, 202, -37
35640, 0, 1, 6381, 1629, 200, 42, 161, 127, 358, -183, -225
35640, 1, 10, 6827, -1643, 924, -10, 124, 6, -3, 450, -44
35660, 3, 10, 3885, 1298, -2326, 1, 34, -166, 389, 250, -1
35660, 0, 1, 6522, 1601, 27, 44, 147, 118, 221, 11, -404
35660, 1, 10, 6827, -1459, 896, -12, 175, -6, 1, 296, -48
35680, 3, 10, 4090, 1390, -2306, 29, -25, -180, 437, 48, 123
35680, 0, 1, 6610, 1623, -175, 22, -88, -127, 230, -28, -397
35680, 1, 10, 6889, -1274, 871, -24, 85, 20, 150, 424, -98
35700, 3, 10, 4299, 1361, -2225, 28, -25, -180, 397, -119, -81
35700, 0, 1, 6737, 1566, -353, 29, -95, -129, 258, -253, -274
35700, 1, 10, 6934, -1063, 792, -33, 90, 17, 48, 411, -205
35720, 3, 10, 4519, 1291, -2227, 17, -1, -172, 425, -132, -1
35720, 0, 1, 6870, 1429, -482, 44, -114, -143, 270, -271, -259
35720, 1, 10, 6940, -875, 697, -26, 93, 14, -1, 242, -123
35740, 3, 10, 4629, 1247, -2154, 69, 140, -20, -13, 1, 334
35740, 0, 1, 6999, 1272, -590, 50, -149, -169, 238, -357, -167
35740, 1, 10, 6940, -819, 669, -29, 88, 17, -0, 40, -20
35760, 3, 10, 4702, 1251, -1900, 55, -13, -169, 287, -5, 620
35760, 1, 10, 6993, -808, 682, -32, 86, 20, 714, 83, 210
35780, 3, 10, 4822, 1185, -1701, 15, -38, 177, 280, -241, 273
35780, 1, 10, 7320, -745, 756, -42, 96, 11, 479, 239, -20
35800, 3, 10, 4981, 1056, -1596, 20, -37, 155, 336, -262, 180
35800, 1, 10, 7447, -579, 671, -39, 105, 6, 155, 367, -232
35820, 3, 10, 5170, 1027, -1494, 36, -30, 112, 390, 32, 231
35820, 1, 10, 7583, -419, 593, -14, 136, -8, 351, 286, -92
35840, 3, 10, 5229, 957, -1355, 83, -177, -42, 0, -82, 416
35840, 1, 10, 7796, -340, 575, -14, 136, -8, 455, 77, -0
35860, 2, 10, 2989, 599, 3177, 0, 0, 0, 0, -0, 0
35860, 3, 10, 5256, 893, -1160, 43, -33, 93, 171, -189, 374
35860, 1, 10, 7998, -238, 557, -34, 149, -14, 357, 285, -64
35880, 2, 10, 3030, 599, 3177, 0, 0, 0, 296, -0, 0
35880, 3, 10, 5387, 795, -1002, 28, -20, 101, 246, -127, 367
35880, 1, 10, 8155, -75, 514, -27, 173, -25, 256, 364, -120
35900, 2, 10, 3249, 600, 3171, -15, 2, -0, 459, 5, -54
35900, 3, 10, 5548, 737, -852, 23, -10, 107, 378, -105, 243
35900, 1, 10, 8221, 24, 480, -27, 163, -22, 56, 83, -28
35920, 2, 10, 3476, 631, 3150, 0, 19, -3, 449, 109, -19
35920, 3, 10, 5738, 704, -727, 24, -12, 104, 374, -45, 266
35920, 1, 10, 8233, 40, 475, -25, 166, -23, 2, 3, -1
35940, 2, 10, 3698, 696, 3142, -34, 27, -6, 431, 149, -56
35940, 3, 2, 5791, 713, -623, 23, -14, 104, -30, 98, 359
35940, 1, 10, 8476, -25, 595, -22, 164, -22, 580, -211, 319
35960, 2, 10, 3919, 791, 3041, -8, 24, -6, 463, 218, -230
35960, 3, 2, 5684, 829, -306, 21, -14, 104, -197, 215, 592
35960, 0, 10, 3239, 951, -2312, 16, -115, -90, 0, -0, 0
35960, 1, 10, 8343, -245, 727, -25, 162, -22, -311, -600, 241
35980, 2, 10, 4151, 906, 3045, -24, 38, -6, 484, 274, -25
35980, 3, 2, 5599, 926, -34, 29, -49, 90, -158, 185, 532
35980, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
35980, 1, 10, 8242, -440, 804, -22, 156, -20, 31, 51, -20
36000, 2, 10, 4385, 1055, 3029, -10, 32, -3, 465, 300, -9
36000, 3, 2, 5566, 1007, 232, 68, 15, 160, 50, 123, 530
36000, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36000, 1, 10, 8298, -299, 752, -7, 155, -17, 47, 428, -155
36020, 2, 10, 4614, 1201, 3028, -10, 32, -3, 450, 284, -6
36020, 3, 2, 5640, 1049, 480, 54, 25, 143, 220, 65, 454
36020, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36020, 1, 10, 8266, -84, 684, 10, 162, -17, -144, 427, -100
36040, 2, 10, 4837, 1331, 3027, -14, 10, 0, 448, 218, -4
36040, 3, 2, 5673, 1088, 700, 36, -6, 62, 5, 44, 435
36040, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36040, 1, 10, 8172, 124, 649, 9, 167, -17, -222, 402, -52
36060, 2, 10, 5042, 1431, 3027, -14, 10, 0, 365, 178, 2
36060, 3, 2, 5786, 1097, 886, 12, 5, 48, 372, 23, 267
36060, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36060, 1, 10, 8079, 330, 617, 15, 170, -17, -84, 442, -97
36080, 2, 10, 5331, 1489, 3084, -44, -9, 11, 513, 63, -1
36080, 3, 2, 5992, 1133, 966, 14, 7, 48, 426, 164, 28
36080, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36080, 1, 10, 8060, 553, 561, 30, 176, -14, -21, 448, -113
36100, 2, 10, 5555, 1493, 3030, -41, -11, 11, 451, -13, -43
36100, 3, 2, 6212, 1195, 995, 14, 8, 48, 445, 90, 87
36100, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36100, 1, 10, 8041, 778, 513, 37, -179, -11, -49, 452, -83
36120, 2, 10, 5850, 1445, 2832, -57, -18, 17, 457, -102, -427
36120, 3, 2, 6453, 1221, 1067, 15, 7, 48, 488, -37, 294
36120, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36120, 1, 10, 8029, 855, 502, -14, -176, -14, -3, -234, 56
36140, 2, 10, 6008, 1401, 2592, -73, -21, 20, 251, -97, -875
36140, 3, 2, 6588, 1215, 1127, -22, -3, 51, 533, 0, -7
36140, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36140, 1, 10, 8034, 902, 493, 3, 173, -11, 29, 391, -80
36160, 2, 10, 6138, 1353, 2156, -71, -19, 17, 285, -96, -864
36160, 3, 2, 6908, 1163, 1035, -30, -10, 48, 452, -62, -226
36160, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36160, 1, 10, 8058, 1126, 448, 27, 177, -11, 42, 451, -89
36180, 2, 10, 6303, 1302, 1774, -48, -13, 11, 340, -96, -620
36180, 3, 2, 7089, 1184, 904, -29, 8, 37, 287, 167, -317
36180, 0, 10, 3239, 951, -2312, 0, -0, -180, 0, -0, 0
36180, 1, 6, 8068, 1297, 415, 30, -171, -6, 40, 170, -50
36200, 2, 10, 6498, 1264, 1485, -44, 1, 3, 427, -47, -544
36200, 0, 10, 3234, 1005, -2312, -6, 10, -180, -30, 255, -0
36200, 1, 6, 8077, 1336, 404, 23, -176, -6, 6, 24, -7
36220, 2, 10, 6723, 1250, 1227, -42, -24, 20, 458, -40, -495
36220, 0, 10, 3221, 1058, -2312, -6, 12, -180, -24, -80, -0
36220, 1, 6, 8052, 1502, 388, 23, -175, -6, -115, 732, -67
36240, 2, 10, 6951, 1203, 991, -42, -21, 17, 455, -129, -456
36240, 0, 10, 3324, 1007, -2303, 8, -36, 177, 396, -221, 48
36240, 1, 6, 8004, 1817, 359, 22, -175, -6, -75, 534, -49
36260, 2, 10, 7150, 1097, 776, 21, -133, 51, 279, -328, -401
36260, 0, 10, 3508, 872, -2281, -2, -84, 174, 298, -343, 27
36260, 1, 6, 7969, 2078, 335, 22, -175, -6, -67, 508, -47
36280, 2, 10, 7302, 932, 599, -26, -176, 37, 363, -334, -262
36280, 0, 10, 3598, 539, -2332, -11, -80, 172, 150, -865, -173
36280, 1, 6, 7940, 2320, 313, 23, -176, -6, -51, 458, -42
36300, 2, 10, 7430, 747, 457, 41, 78, 3, 109, -382, -312
36300, 0, 10, 3676, 107, -2413, -10, -79, 172, 161, -834, -146
36300, 1, 6, 6554, 2976, 919, 7, -169, -6, -309, 255, 77
36320, 2, 10, 7508, 563, 334, 11, 99, 6, 255, -347, -158
36320, 0, 10, 3719, -251, -2463, 23, 12, -174, 72, -682, -44
36320, 1, 6, 6345, 3010, 950, 1, -168, -6, -423, -144, 55
36340, 2, 10, 7692, 450, 294, 17, 66, -3, 447, -112, -27
36340, 0, 10, 3766, -586, -2464, 36, 23, -169, 118, -658, 34
36340, 1, 6, 6146, 2897, 973, 10, -133, -3, -377, -261, 50
36360, 2, 10, 7917, 397, 289, 16, 33, -14, 453, -93, 2
36360, 0, 10, 3844, -904, -2430, 21, 61, -152, 220, -592, 120
36360, 1, 6, 5976, 2828, 1005, 17, -99, 6, -283, 6, 68
36380, 2, 10, 8145, 366, 299, -19, 179, 3, 453, -73, 45
36380, 0, 10, 3984, -1172, -2345, 32, 46, -157, 315, -517, 195
36380, 1, 6, 5833, 2828, 1051, -0, -47, 14, -269, -5, 99
36400, 2, 10, 8351, 319, 352, -35, -159, -6, 348, -273, 101
36400, 3, 10, 3677, 286, -2312, 0, 90, -180, 0, -0, 0
36400, 0, 10, 4178, -1409, -2220, 33, 45, -157, 427, -387, 294
36400, 1, 6, 5678, 2909, 1082, 14, -178, -11, -244, 380, -4
36420, 2, 10, 8475, 136, 389, -29, -156, -6, -85, -407, 56
36420, 3, 10, 3677, 286, -2312, 0, 90, -180, 0, -0, 0
36420, 0, 10, 4395, -1582, -2070, 28, 52, -155, 409, -374, 274
36420, 1, 6, 5567, 3111, 1070, 5, -141, -3, -252, 387, -26
36440, 2, 10, 8475, -91, 416, -27, -155, -6, 12, -457, 48
36440, 3, 10, 3677, 286, -2312, -2, 91, -180, 0, -0, 0
36440, 0, 10, 4579, -1791, -1949, 31, 35, -163, 325, -456, 211
36440, 1, 6, 5393, 3250, 1050, -7, -144, -3, -425, 171, -53
36460, 2, 10, 8442, -81, 414, -26, -151, -8, -157, 332, -44
36460, 3, 10, 3677, 286, -2312, -4, 91, -180, 0, -0, 0
36460, 0, 10, 4761, -1996, -1835, 37, 23, -169, 507, -269, 298
36460, 1, 6, 5172, 3264, 1020, -7, -140, -3, -436, -130, -64
36480, 2, 10, 8342, 121, 385, -25, -146, -11, -211, 406, -64
36480, 3, 10, 3689, 295, -2308, 14, 20, 169, 146, 86, 44
36480, 0, 10, 5119, -2023, -1634, 38, 22, -169, 868, 107, 477
36480, 1, 6, 4988, 3132, 1009, 5, -81, 0, -338, -314, 6
36500, 2, 10, 8231, 321, 349, -25, -140, -14, -235, 389, -83
36500, 3, 10, 3865, 284, -2281, 19, -18, 157, 423, -158, 43
36500, 0, 10, 5565, -1954, -1390, 54, 38, -157, 887, 140, 486
36500, 1, 6, 4838, 2957, 1017, 3, -79, 0, -239, -386, 18
36520, 2, 10, 8105, 508, 302, -22, -130, -17, -272, 358, -105
36520, 3, 10, 4125, 195, -2230, 19, -11, 160, 546, -171, 42
36520, 0, 10, 6005, -1885, -1149, 74, 22, -174, 874, 138, 479
36520, 1, 6, 4861, 2641, 1004, -4, -83, -0, 111, -679, -39
36540, 2, 10, 7962, 594, 236, -20, -124, -20, -172, -112, -100
36540, 3, 10, 4399, 121, -2228, 21, -9, 160, 545, -128, -3
36540, 0, 10, 6163, -1898, -566, 86, -96, 70, -11, -95, 1353
36540, 1, 6, 4909, 2332, 981, -15, -73, -3, 108, -590, -75
36560, 2, 10, 7904, 426, 201, -2, -124, -20, -165, -428, -50
36560, 3, 10, 4631, 91, -2187, 66, 66, -135, 31, -0, 536
36560, 0, 10, 6158, -1934, 111, 77, 83, -110, -9, -49, 1352
36560, 1, 6, 5032, 2081, 939, -31, -59, -8, 341, -420, -109
36580, 2, 10, 7797, 223, 198, 37, -148, -31, -259, -366, 87
36580, 3, 10, 4758, 202, -1893, 31, 9, -180, 502, 214, 600
36580, 0, 10, 6175, -1899, 782, 54, 68, -124, 81, 187, 1324
36580, 1, 7, 5162, 1879, 838, -41, -54, -11, 110, -406, -257
36600, 2, 10, 7602, 134, 233, 29, -164, -42, -458, -29, 27
36600, 3, 10, 4985, 228, -1679, 31, -4, 172, 449, -79, 351
36600, 0, 10, 6233, -1830, 1442, 54, 41, -146, 125, -4, 1328
36600, 1, 7, 5229, 1705, 699, -42, -52, -14, 175, -308, -296
36620, 2, 10, 7381, 179, 219, 16, -174, -48, -416, 179, -88
36620, 3, 10, 5198, 150, -1523, 38, -1, 174, 403, -185, 295
36620, 0, 10, 6279, -1356, 1527, -39, 74, -143, 124, 1317, 0
36620, 1, 8, 5325, 1560, 547, -44, -53, -11, 200, -278, -310
36640, 2, 10, 7162, 229, 170, 18, 179, -51, -440, 82, -109
36640, 3, 10, 5378, 175, -1378, 38, 6, -180, 307, 217, 265
36640, 0, 10, 6340, -1431, 1527, -19, 26, -127, 119, -505, 0
36640, 1, 8, 5431, 1427, 392, -52, -92, 17, 259, -225, -308
36660, 2, 10, 6940, 274, 137, -39, 173, -65, -460, 21, -16
36660, 3, 10, 5539, 256, -1237, 41, -1, 174, 341, 79, 301
36660, 0, 10, 6407, -1666, 1527, -20, 19, -124, 129, -434, -0
36660, 1, 9, 5510, 1340, 267, -54, -88, 14, 69, -88, -125
36680, 2, 6, 6680, 281, 31, -44, 174, -65, -649, 70, -620
36680, 3, 10, 5709, 271, -1083, 50, 1, 177, 328, -59, 309
36680, 0, 10, 6663, -1722, 1542, -17, 16, -124, 780, 221, 100
36680, 1, 9, 5525, 1320, 239, -51, -81, 8, 9, -11, -16
36700, 2, 6, 6357, 312, -280, -46, 176, -65, -627, 48, -644
36700, 3, 10, 5860, 202, -930, 51, 8, -180, 259, -261, 261
36700, 0, 10, 6952, -1638, 1576, -45, 155, 110, 460, 174, -1
36700, 1, 10, 5499, 1425, 366, -43, -73, 3, -121, 467, 569
36720, 2, 2, 6128, 330, -572, -30, -131, -107, -257, 4, -562
36720, 3, 10, 5956, 80, -828, 53, 63, -135, 116, 27, 176
36720, 0, 10, 7070, -1523, 1475, -50, 166, 101, 101, 242, -302
36720, 1, 10, 5460, 1507, 487, -38, -65, -3, -107, -151, -67
36740, 3, 5, 5975, 150, -755, 3, 70, -132, -259, -684, -66
36740, 0, 10, 7115, -1385, 1302, -67, 157, 110, 89, 387, -485
36740, 1, 10, 5376, 1349, 400, -43, -60, -6, -98, -371, -242
36760, 3, 5, 5887, -82, -780, 1, 70, -132, 22, 59, 1
36760, 0, 10, 7055, -1285, 1027, -67, 157, 110, -252, 104, -630
36760, 1, 10, 5318, 1166, 273, -42, -50, -11, -160, -351, -243
36780, 3, 5, 5948, 59, -747, 69, 47, -141, 175, 340, 235
36780, 0, 10, 6928, -1231, 713, -61, 155, 112, -257, 116, -624
36780, 1, 10, 5331, 1018, 148, -38, -62, -6, 101, -185, -181
36800, 3, 5, 6035, 136, -566, 71, 45, -143, 175, -37, 422
36800, 0, 10, 6830, -1161, 398, -35, 139, 124, -14, 158, -671
36800, 1, 10, 5353, 979, 109, -34, -52, -11, 14, -26, -25
36820, 3, 5, 6074, 137, -412, 33, 147, -48, -66, 114, 93
36820, 0, 10, 6514, -1009, 290, -20, 137, 124, -651, 565, -378
36820, 1, 10, 5332, 1003, 119, -19, -51, -11, -445, 541, 241
36840, 3, 5, 6008, 130, -274, 24, 132, -56, -188, 53, 413
36840, 0, 10, 6275, -782, 120, -27, 123, 129, -251, 385, -414
36840, 1, 10, 5106, 1243, 228, -21, -52, -11, -456, 307, 153
36860, 3, 5, 5912, 248, -167, 19, 132, -56, -177, 398, 26
36860, 0, 10, 6271, -633, -102, -13, 121, 132, 71, 295, -412
36860, 1, 10, 4873, 1290, 262, -16, -47, -14, -447, -98, -17
36880, 3, 5, 5805, 442, -158, 37, 173, -37, -306, 308, 128
36880, 0, 10, 6294, -473, -281, 1, 127, 129, 12, 343, -309
36880, 1, 10, 4702, 1167, 216, -19, -29, -20, -182, -379, -166
36900, 3, 5, 5626, 537, -54, 33, 175, 8, -376, 110, 244
36900, 0, 10, 6314, -302, -433, 12, 128, 129, 111, 301, -332
36900, 1, 10, 4598, 935, 113, -19, -25, -20, -381, -555, -229
36920, 3, 5, 5430, 573, 63, 25, 177, 62, -404, 48, 220
36920, 0, 10, 6345, -135, -578, 30, 152, 138, -62, 405, -201
36920, 1, 10, 4444, 692, 11, -15, -16, -22, -186, -324, -139
36940, 2, 10, 2989, 599, 3177, 46, -134, -90, 0, -0, 0
36940, 3, 5, 5225, 573, 166, 22, -169, 115, -415, -55, 195
36940, 0, 10, 6260, 69, -628, 25, 168, 155, -243, 392, -28
36940, 1, 10, 4398, 614, -22, -14, -7, -25, -37, -64, -27
36960, 2, 10, 3077, 599, 3177, 0, 0, 0, 425, -0, 1
36960, 3, 5, 4973, 572, 237, -23, -179, 112, -592, 10, 107
36960, 0, 10, 6090, 178, -589, 16, 164, 155, -416, 23, 182
36960, 1, 8, 4372, 546, -50, -17, -11, -22, -286, -738, -297
36980, 2, 10, 3305, 579, 3179, 3, -24, 0, 448, -111, 11
36980, 3, 5, 4614, 544, 92, -39, -146, 93, -564, -131, -203
36980, 0, 10, 5895, 143, -491, 11, 177, 157, -309, 16, 117
36980, 1, 4, 4236, 260, -174, 7, 11, -25, -105, -107, -43
37000, 2, 10, 3513, 487, 3189, 6, -73, -6, 339, -303, 35
37000, 3, 5, 4370, 440, -38, -26, -136, 87, -451, -279, -218
37000, 0, 10, 5785, 274, -505, 10, 178, 157, -162, 414, -117
37000, 1, 4, 4171, 271, -137, 19, 30, -20, -163, 11, 130
37020, 2, 10, 3584, 275, 3226, 18, -123, -14, -98, -540, 142
37020, 3, 5, 4241, 280, -72, -47, -133, 84, 8, -362, -64
37020, 0, 10, 5678, 307, -489, 13, -178, 157, -306, -163, 145
37020, 1, 2, 4277, 411, -133, -17, 93, -6, 155, 575, -32
37040, 2, 10, 3527, 39, 3359, 50, 165, -59, 22, -421, 382
37040, 3, 5, 4173, 75, -124, 1, 99, -96, -152, -405, -149
37040, 0, 10, 5507, 189, -395, 11, 160, 155, -352, -225, 197
37060, 2, 10, 3449, -78, 3582, 22, 160, -62, -776, 270, 455
37060, 3, 5, 4157, 56, -104, 23, 83, -98, 28, 283, 127
37060, 0, 10, 5336, 134, -286, 27, -163, 166, -380, 20, 256
37080, 2, 10, 3165, -8, 3797, -4, 126, -62, -477, 123, 397
37080, 3, 5, 4199, 255, -30, -7, 29, -110, 176, 400, 27
37080, 0, 10, 5194, 40, -157, 28, -130, -177, -151, -357, 240
37100, 2, 10, 2935, 100, 3970, -40, 92, -48, -440, 261, 320
37100, 3, 5, 4361, 296, -132, -20, -11, -98, 255, 62, -358
37100, 0, 10, 5186, -165, -63, 17, 178, 160, 57, -431, 157
37120, 2, 10, 2737, 190, 4158, -73, -55, 87, -373, 238, 322
37120, 3, 5, 4353, 327, -281, 13, -175, 118, -262, 24, -133
37120, 0, 10, 5210, -381, 13, 9, 170, 157, 40, -434, 154
37140, 2, 10, 2569, 352, 4238, -77, -71, 104, -292, 356, 34
37140, 3, 6, 4227, 308, -280, 37, -142, 121, 25, -114, 124
37140, 0, 10, 5185, -594, 97, -2, 156, 157, -108, -414, 174
37160, 2, 10, 2435, 538, 4241, -82, -83, 115, -246, 377, 85
37160, 3, 6, 4141, 215, -191, 44, -138, 84, -356, -315, 455
