Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
5140, 0, 1, 1802, 2819, 2807, -29, -68, -3, 88, 33, 4
5140, 1, 3, 2143, 2066, 2332, 32, 127, 112, 114, -300, -108
5140, 2, 10, 2935, -1549, 1026, 48, 95, -45, -256, 56, 487
5160, 0, 1, 1946, 2968, 2812, -27, -85, 3, 394, 236, 5
5160, 1, 3, 2172, 2026, 2267, 29, 107, 104, 39, 137, -257
5160, 2, 10, 2787, -1523, 1251, 24, 112, -34, -328, 54, 411
5180, 0, 1, 2163, 3042, 2804, -31, -89, 6, 451, 97, -27
5180, 1, 2, 2144, 2232, 2304, 31, 89, 96, -43, 458, 229
5180, 2, 10, 2634, -1432, 1415, 8, 92, -37, -245, 300, 250
5200, 0, 1, 2391, 3068, 2782, -26, -105, 14, 457, 9, -65
5200, 2, 10, 2541, -1250, 1515, 14, 101, -34, -124, 418, 152
5220, 0, 1, 2607, 3025, 2727, -29, -42, -14, 416, -157, -110
5220, 2, 10, 2493, -922, 1585, 12, 93, -37, 26, 622, 53
5240, 0, 1, 2823, 2985, 2764, -10, -17, -28, 413, -22, 203
5240, 2, 10, 2570, -636, 1572, 18, 87, -37, 239, 527, -69
5260, 0, 1, 3000, 2967, 2907, 17, -51, -28, 287, -49, 357
5260, 2, 10, 2709, -390, 1533, 22, 84, -39, 256, 492, -31
5280, 0, 1, 3234, 2710, 3055, 17, -51, -28, 535, -669, 267
5280, 2, 10, 2739, -165, 1602, 27, 82, -39, -91, 372, 252
5300, 0, 1, 3497, 2389, 3192, 14, -51, -28, 468, -514, 343
5300, 2, 10, 2661, -10, 1753, 26, 76, -42, -179, 277, 324
5320, 0, 1, 3694, 2213, 3409, 15, -45, -25, 378, -280, 466
5320, 2, 10, 2535, 90, 1921, 40, 111, -23, -189, 528, 459
5340, 0, 1, 3887, 2109, 3646, -17, -58, -25, 385, -206, 463
5340, 2, 10, 2399, 401, 2200, 40, 115, -20, -292, 627, 570
5360, 0, 1, 4085, 1970, 3839, -29, -70, -20, 397, -331, 323
5360, 2, 10, 2420, 390, 2178, 41, 124, -14, 371, -611, -620
5380, 0, 1, 4260, 1772, 3976, -23, -107, -3, 289, -449, 240
5380, 2, 10, 2471, 201, 2045, -58, -26, -6, 15, 23, 2
5400, 0, 1, 4375, 1530, 4065, -22, -119, 3, 186, -520, -3
5400, 1, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
5400, 2, 10, 2434, 75, 1990, -49, -60, 22, -110, -412, -177
5420, 0, 1, 4383, 1269, 3981, -16, -142, 8, -136, -535, -108
5420, 1, 10, 3690, 3214, -2003, 40, -85, -172, 0, -0, 0
5420, 2, 10, 2397, -136, 1903, -38, -49, 14, -51, -429, -163
5440, 0, 1, 4275, 1013, 3964, -20, -122, 3, -229, -524, -4
5440, 1, 10, 3690, 3214, -2003, 53, -98, 177, 0, -0, 0
5440, 2, 10, 2374, -353, 1827, -38, -49, 14, -42, -437, -143
5460, 0, 1, 4264, 753, 3964, -29, -94, -8, 145, -473, -39
5460, 1, 10, 3622, 3159, -1940, 45, -108, 172, -244, -236, 266
5460, 2, 10, 2366, -687, 1701, -38, -52, 17, 77, -896, -408
5480, 0, 1, 4312, 536, 3903, -32, -103, -3, 18, -421, -187
5480, 1, 10, 3554, 3004, -1786, 37, -106, 172, -125, -391, 344
5480, 2, 10, 2468, -1147, 1445, -51, -42, 8, 178, -933, -526
5500, 0, 2, 4282, 337, 3792, -38, -120, 6, -124, -370, -246
5500, 1, 10, 3488, 2760, -1602, 32, -103, 174, -137, -568, 388
5500, 2, 10, 2584, -1543, 1135, -67, -8, -20, 292, -630, -714
5520, 0, 2, 4187, 178, 3664, -39, -110, 0, -317, -205, -221
5520, 1, 10, 3413, 2661, -1542, 24, -103, 174, -180, -803, 367
5520, 2, 10, 2744, -1763, 747, -52, 50, -73, 338, -251, -809
5540, 0, 3, 4020, 215, 3582, -35, -72, -22, -268, 321, -151
5540, 1, 10, 3323, 2260, -1357, 24, -103, 174, -180, -802, 369
5540, 2, 10, 2911, -1804, 351, -36, 48, -73, 302, -35, -794
5560, 0, 3, 4004, 255, 3539, -35, -72, -23, 44, -65, -43
5560, 1, 10, 3182, 1951, -1211, 28, -101, 174, -265, -564, 279
5560, 2, 10, 3047, -1819, -47, -38, 48, -73, 249, -28, -795
5580, 0, 4, 4024, 225, 3527, -35, -72, -22, 38, -57, 15
5580, 1, 10, 3083, 1672, -1058, 31, -99, 174, -128, -535, 314
5580, 2, 10, 3163, -1819, -443, -29, 65, -82, 213, 48, -786
5600, 0, 4, 4008, 271, 3575, -35, -72, -22, -40, -52, 107
5600, 1, 10, 3041, 1441, -914, 34, -98, 177, -76, -486, 322
5600, 2, 10, 3257, -1759, -827, -1, 81, -87, 166, 219, -737
5620, 0, 5, 3990, 247, 3623, -35, -72, -22, -33, -43, 87
5620, 1, 10, 3017, 1236, -785, 27, -91, -180, -33, -382, 230
5620, 2, 10, 3328, -1567, -1136, 26, 86, -87, 117, 506, -495
5640, 0, 5, 3975, 228, 3663, -35, -72, -22, -28, -36, 74
5640, 1, 10, 3003, 1066, -686, 21, -90, -180, -13, -354, 165
5640, 2, 10, 3371, -1277, -1265, 16, 113, -76, 25, 609, -52
5660, 0, 6, 3962, 211, 3697, -35, -72, -22, -24, -31, 64
5660, 1, 10, 3001, 846, -583, 24, -88, -180, 8, -515, 245
5660, 2, 10, 3332, -984, -1252, 18, 105, -76, -128, 562, 80
5680, 0, 6, 3951, 196, 3727, -35, -72, -22, -22, -28, 58
5680, 1, 10, 3014, 543, -459, 25, -81, -177, 59, -648, 265
5680, 2, 10, 3278, -710, -1206, 35, 106, -76, -85, 546, 18
5700, 0, 7, 3940, 183, 3755, -35, -72, -22, -20, -26, 53
5700, 1, 10, 3062, 240, -291, 37, -78, -174, 113, -570, 395
5700, 2, 10, 3256, -466, -1275, 50, 105, -79, -15, 421, -245
5720, 0, 7, 3930, 170, 3781, -35, -72, -22, -19, -24, 50
5720, 1, 10, 3187, 60, -170, -19, 62, -177, 358, 148, -43
5720, 2, 10, 3250, -262, -1387, 80, 110, -73, -14, 429, -170
5740, 0, 8, 3921, 158, 3805, -35, -72, -22, -18, -23, 48
5740, 1, 10, 3418, 191, -285, -22, 6, -152, 577, 201, -307
5740, 2, 10, 3240, -40, -1448, 78, 79, -104, -21, 451, -99
5760, 0, 8, 3912, 147, 3828, -35, -72, -22, -17, -23, 46
5760, 1, 10, 3746, 219, -396, -12, -3, -149, 681, -12, -174
5760, 2, 10, 3327, 81, -1234, 67, 15, -166, 334, 88, 812
5780, 0, 9, 3904, 136, 3851, -35, -72, -22, -17, -22, 45
5780, 1, 10, 4090, 213, -463, -7, 14, -152, 694, 40, -99
5780, 2, 10, 3499, 128, -831, 59, 18, -163, 372, 87, 773
5800, 0, 9, 3895, 125, 3873, -35, -72, -22, -17, -22, 44
5800, 1, 10, 4351, 251, -480, -4, 100, -169, 452, 38, 40
5800, 2, 10, 3678, 97, -524, 62, 5, -169, 363, -163, 533
5820, 0, 9, 3887, 114, 3895, -35, -72, -22, -17, -21, 44
5820, 1, 10, 4526, 371, -438, 0, -136, -172, 187, 372, 108
5820, 2, 10, 3817, 54, -238, 83, 44, -132, 200, -28, 597
5840, 0, 10, 3879, 103, 3917, -35, -72, -22, -16, -21, 43
5840, 1, 10, 4519, 585, -385, 20, -139, -169, -108, 426, 98
5840, 2, 10, 3884, 92, 56, 32, 94, -84, 73, 200, 553
5860, 0, 10, 3871, 93, 3939, -35, -72, -22, -16, -21, 43
5860, 1, 10, 4500, 595, -355, 27, -125, -160, -35, -293, 89
5860, 2, 10, 3914, 278, 223, -63, 93, -93, 50, 443, 72
5880, 0, 10, 3863, 82, 3960, -33, -57, -31, -16, -21, 43
5880, 1, 10, 4424, 413, -264, 25, -128, -163, -208, -354, 212
5880, 2, 10, 3929, 467, 128, -78, -91, 90, 20, 250, -371
5900, 0, 10, 3855, 72, 3982, -38, -59, -31, -16, -21, 43
5900, 1, 10, 4291, 261, -164, 36, -151, -172, -347, -186, 229
5900, 2, 10, 3924, 532, -86, -43, 133, -138, -53, 198, -388
5920, 0, 10, 3846, 61, 4003, -38, -59, -31, -16, -21, 43
5920, 1, 10, 4115, 209, -33, 62, -133, -157, -351, 38, 294
5920, 2, 10, 3878, 698, -231, -35, 124, -132, -118, 386, -221
5940, 0, 10, 3838, 51, 4024, -38, -59, -31, -16, -21, 43
5940, 1, 10, 3963, 274, 70, 67, -180, 160, -296, -84, 28
5940, 2, 10, 3801, 889, -314, 45, -96, 112, -104, 417, 2
5960, 0, 10, 3830, 40, 4046, -38, -59, -31, -16, -21, 43
5960, 1, 10, 3827, 310, 186, 14, 85, 87, -198, 204, 357
5960, 2, 10, 3824, 950, -231, 33, -87, -138, 82, -129, 264
5980, 0, 10, 3822, 30, 4067, -38, -59, -31, -16, -21, 43
5980, 1, 10, 3788, 477, 322, -39, 79, 90, 0, 427, 148
5980, 2, 10, 3810, 842, -51, 42, -98, -141, -154, -181, 394
6000, 0, 10, 3814, 20, 4088, -38, -59, -31, -16, -21, 43
6000, 1, 8, 3802, 379, 455, -48, 88, 84, 39, -515, -413
6000, 2, 3, 3694, 815, 127, 56, -76, -124, -260, -2, 382
6020, 0, 10, 3806, 9, 4110, -38, -59, -31, -16, -21, 43
6020, 1, 8, 3788, 238, 240, 6, 107, 73, -89, 21, -353
6020, 2, 3, 3573, 823, 323, -1, -65, -113, -213, -14, 409
6040, 0, 10, 3798, -1, 4131, -38, -59, -31, -16, -21, 43
6040, 1, 8, 3702, 350, 134, 31, 118, 76, -265, 355, 76
6060, 0, 10, 3790, -12, 4152, -38, -59, -31, -16, -21, 43
6060, 1, 8, 3571, 538, 150, 55, 106, 68, -238, 374, 88
6080, 0, 10, 3782, -22, 4173, -38, -59, -31, -16, -21, 43
6080, 1, 8, 3509, 660, 216, -8, -77, -67, -47, 28, -31
6100, 0, 10, 3774, -33, 4195, -38, -59, -31, -16, -21, 43
6100, 1, 8, 3500, 614, 180, -16, -77, -67, 66, -80, 112
6120, 0, 10, 3766, -43, 4216, -38, -59, -31, -16, -21, 43
6120, 1, 8, 3554, 491, 222, -32, -87, -65, 111, -236, 98
6140, 0, 10, 3758, -53, 4237, -38, -59, -31, -16, -21, 43
6140, 1, 8, 3593, 391, 242, -56, -100, -56, 82, -166, 76
6160, 0, 10, 3750, -64, 4259, -38, -59, -31, -16, -21, 43
6160, 1, 8, 3646, 281, 278, -78, -65, -90, 193, -400, 118
6180, 0, 10, 3742, -74, 4280, -38, -59, -31, -16, -21, 43
6180, 1, 8, 3734, 97, 330, -87, -28, -127, 142, -291, 25
6200, 0, 10, 3734, -85, 4301, -38, -59, -31, -16, -21, 43
6200, 1, 8, 3743, 29, 217, -37, 148, 59, -132, 3, -368
6200, 3, 10, 3689, 3209, -2003, -1, -97, -180, -14, -92, -1
6220, 0, 10, 3726, -95, 4322, -38, -59, -31, -16, -21, 43
6220, 1, 8, 3615, 81, 41, -18, 147, 59, -326, 172, -275
6220, 3, 10, 3697, 3036, -2017, -4, -76, 177, 62, -455, -48
6240, 0, 10, 3718, -105, 4344, -38, -59, -31, -16, -21, 43
6240, 1, 8, 3418, 187, -52, -4, 141, 59, -486, 273, -99
6240, 2, 10, 5799, 1999, 1261, -17, -67, -90, 0, -0, 0
6240, 3, 10, 3741, 2811, -2003, -15, -82, 177, 91, -449, 46
6260, 0, 10, 3710, -116, 4365, -38, -59, -31, -16, -21, 43
6260, 1, 8, 3159, 273, -91, 10, 121, 56, -688, -16, -47
6260, 2, 10, 5799, 1999, 1261, -16, 52, 0, 0, -0, 0
6260, 3, 10, 3772, 2577, -2049, -21, -92, -180, -27, -665, -263
6280, 0, 10, 3702, -126, 4386, -38, -59, -31, -16, -21, 43
6280, 1, 8, 3005, 627, -12, 63, 58, 20, -186, 549, 219
6280, 2, 10, 5799, 1999, 1261, -16, 52, 0, 0, -0, 0
6280, 3, 10, 3758, 2162, -2202, -18, -92, -177, -26, -851, -277
6300, 0, 10, 3694, -137, 4407, -38, -59, -31, -16, -21, 43
6300, 1, 8, 2874, 878, 7, -2, 98, 62, -272, 458, -117
6300, 2, 10, 5799, 1999, 1261, -16, 52, 0, 0, -0, 0
6300, 3, 10, 3760, 1753, -2308, 29, -87, -180, 25, -711, -51
6320, 0, 10, 3686, -147, 4429, -38, -59, -31, -16, -21, 43
6320, 1, 8, 2764, 1095, -80, -53, 136, 39, -208, 355, -273
6320, 3, 10, 3772, 1423, -2233, 44, -91, 177, 13, -654, 197
6340, 0, 10, 3678, -157, 4450, -38, -59, -31, -16, -21, 43
6340, 1, 8, 2654, 1202, -251, -77, -144, -39, -218, 112, -389
6340, 3, 10, 3790, 1170, -2168, 77, -9, -107, 147, 4, 628
6360, 0, 10, 3670, -168, 4471, -38, -59, -31, -16, -21, 43
6360, 1, 8, 2625, 1225, -472, -71, -2, -180, 65, 17, -456
6360, 3, 10, 3871, 1105, -1788, 72, 89, -8, 74, -73, 717
6380, 0, 10, 3662, -178, 4492, -38, -59, -31, -16, -21, 43
6380, 1, 8, 2683, 1260, -688, -86, 24, 155, 177, 121, -407
6380, 3, 10, 3855, 1128, -1452, 72, 75, -23, -65, 106, 646
6400, 0, 10, 3654, -189, 4514, -38, -59, -31, -16, -21, 43
6400, 1, 9, 2503, 1249, -962, -44, -170, -14, -646, -116, -627
6400, 3, 10, 3843, 1138, -1106, 72, 73, -25, 74, -234, 870
6420, 0, 10, 3646, -199, 4535, -38, -59, -31, -16, -21, 43
6420, 1, 9, 2200, 1115, -1261, -10, -94, -53, -518, -403, -510
6420, 3, 10, 3887, 1132, -734, 69, 61, -37, 100, 96, 681
6440, 0, 10, 3638, -210, 4556, -38, -59, -31, -16, -21, 43
6440, 1, 10, 2143, 965, -1251, 53, -57, -51, 108, -381, 401
6440, 3, 10, 3950, 1129, -362, 68, 64, -34, 157, -148, 859
6460, 0, 10, 3630, -220, 4578, -38, -59, -31, -16, -21, 43
6460, 1, 10, 2168, 861, -1020, 87, 15, 25, -29, -138, 466
6460, 3, 10, 4009, 1159, 10, 61, 80, -20, 95, 82, 713
6480, 0, 10, 3622, -230, 4599, -38, -59, -31, -16, -21, 43
6480, 1, 10, 2141, 874, -761, 54, 129, 127, -196, 339, 650
6480, 3, 10, 4055, 1130, 426, 67, 59, -37, 144, 80, 736
6500, 0, 10, 3614, -241, 4620, -38, -59, -31, -16, -21, 43
6500, 1, 10, 2047, 1011, -504, 61, 114, 115, -183, 243, 461
6500, 3, 10, 4054, 1129, 852, 74, 37, -59, 256, -180, 812
6520, 0, 10, 3606, -251, 4641, -38, -59, -31, -16, -21, 43
6520, 1, 10, 1967, 1143, -284, 19, 111, 112, -165, 333, 362
6520, 3, 10, 4033, 1166, 1318, 73, 43, -53, 224, -282, 1030
6540, 0, 10, 3598, -262, 4663, -38, -59, -31, -16, -21, 43
6540, 1, 10, 1885, 1333, -160, 42, 124, 121, -145, 414, 138
6540, 3, 10, 4022, 1173, 1799, 73, 46, -51, 25, -76, 928
6560, 0, 10, 3590, -272, 4684, -36, -58, -31, -16, -21, 43
6560, 1, 10, 1806, 1544, -113, 8, 123, 121, -200, 408, 86
6560, 3, 10, 4028, 1094, 2235, 35, -102, 160, -87, -284, 794
6580, 1, 10, 1693, 1741, -72, 23, 132, 124, -248, 376, 102
6580, 3, 10, 3960, 871, 2553, 34, -101, 160, -158, -780, 72
6600, 1, 10, 1506, 1893, 27, 29, -166, 157, -495, 196, 211
6600, 3, 10, 3882, 671, 2731, 56, -123, 143, -249, 12, 746
6620, 1, 10, 1239, 1987, 71, 21, -171, 155, -560, 153, -5
6620, 3, 10, 3844, 499, 3117, 34, -99, 163, 13, -459, 668
6640, 1, 10, 945, 1910, 257, 52, -123, -174, -592, -165, 428
6640, 3, 10, 3790, 254, 3406, 67, -125, 141, -148, -529, 505
6660, 1, 10, 732, 1778, 439, 17, -91, -157, -238, -467, 301
6660, 3, 10, 3712, 77, 3700, 68, 125, 34, -161, -177, 637
6680, 1, 10, 627, 1538, 570, 4, -74, -155, -209, -482, 232
6680, 3, 10, 3637, 90, 4009, 32, 99, 14, -133, 207, 562
6700, 1, 10, 613, 1274, 626, -24, -26, -166, 236, -510, -62
6700, 3, 10, 3556, 261, 4207, -32, 119, 8, -284, 355, 190
6720, 1, 10, 672, 1053, 501, -36, -70, -143, -3, -424, -312
6720, 3, 10, 3397, 294, 4246, -30, -81, -98, -223, -202, 58
6740, 1, 10, 642, 820, 321, -35, -86, -132, -206, -628, -442
6740, 3, 10, 3330, 153, 4161, -79, -137, -42, -100, -250, -369
6760, 1, 10, 608, 540, 184, 2, -43, -143, -4, -553, -69
6760, 3, 10, 3247, 86, 3962, -47, 173, 6, -248, -49, -385
6780, 1, 10, 764, 330, 134, -17, -24, -146, 653, -268, -217
6780, 3, 10, 3105, 84, 3781, -49, 147, 25, -298, 36, -350
6800, 1, 10, 1057, 198, 40, -11, -35, -143, 505, -315, -124
6800, 3, 10, 2987, 143, 3580, -39, 98, 62, -162, 272, -447
6820, 1, 10, 1231, -12, 27, -11, -36, -143, 194, -502, 29
6820, 3, 10, 2949, 321, 3382, -24, 60, 82, 166, 434, -345
6840, 1, 10, 1447, -28, -56, -60, 3, -157, 421, -3, -310
6840, 3, 10, 3125, 639, 3231, -18, 43, 87, 450, 570, -264
6860, 1, 10, 1599, -97, -357, -23, 22, -169, 317, -121, -525
6860, 3, 10, 3334, 852, 3121, -27, 44, 87, 412, 377, -234
6880, 1, 10, 1815, -171, -506, 24, 38, -169, 494, -140, -87
6880, 3, 10, 3495, 971, 2933, -58, -24, 149, 294, 103, -434
6900, 1, 10, 2033, -265, -496, 24, 37, -169, 424, -90, 108
6900, 3, 10, 3552, 960, 2718, -68, -124, -124, -184, -126, -396
6920, 1, 10, 2242, -254, -406, 42, 8, 177, 391, 49, 241
6920, 3, 10, 3395, 924, 2554, -63, -152, -98, -392, -68, -376
6940, 1, 10, 2422, -256, -271, 53, 85, -118, 329, -158, 267
6940, 3, 10, 3390, 853, 2242, -64, -148, -101, 43, -166, -684
6960, 1, 10, 2557, -377, -132, 40, 139, -76, 224, -286, 285
6960, 3, 10, 3347, 779, 1947, -65, -146, -101, -4, -148, -579
6980, 1, 10, 2660, -519, 18, 71, -38, 107, 220, -291, 283
6980, 3, 10, 3381, 685, 1586, -69, -137, -110, 8, -178, -678
7000, 1, 10, 2781, -674, 137, 36, -51, 96, 262, -336, 169
7000, 3, 10, 3331, 592, 1283, -69, -137, -110, -5, -179, -609
7020, 1, 10, 2899, -857, 207, 34, -142, 39, 147, -404, 147
7020, 3, 10, 3387, 491, 901, -70, -117, -129, -4, -187, -671
7040, 1, 10, 2893, -1077, 256, 40, 111, -39, -123, -428, 108
7040, 3, 10, 3362, 428, 566, -68, -113, -135, -73, 2, -677
7060, 1, 10, 2786, -1247, 360, 4, 103, -45, -265, -260, 272
7060, 3, 10, 3434, 454, 31, 82, 175, -135, 378, -130, -1319
7080, 1, 10, 2638, -1334, 513, 12, 98, -45, -305, -141, 317
7080, 3, 10, 3517, 426, -513, -80, -135, -113, 2, 6, -987
7100, 1, 10, 2495, -1396, 661, -19, 81, -42, -251, -109, 260
7100, 3, 10, 3573, 505, -975, -41, 4, 113, 406, 176, 0
7120, 1, 10, 2388, -1443, 772, 3, 91, -39, -185, -80, 192
7120, 3, 10, 3735, 450, -1201, -71, -111, -146, 94, -164, -513
7140, 1, 10, 2309, -1473, 854, -9, 76, -0, -73, 83, 144
7140, 3, 10, 3692, 474, -1505, -66, -142, -115, -172, 54, -643
7160, 1, 10, 2397, -1390, 886, 45, 50, 3, 391, 197, 77
7160, 3, 10, 3573, 443, -1761, -59, -137, -121, -283, -5, -481
7180, 1, 10, 2570, -1291, 989, 48, 74, 20, 253, 255, 287
7180, 3, 10, 3418, 485, -2083, -68, -180, -82, -261, 32, -597
7200, 1, 10, 2652, -1161, 1169, 21, 78, 25, 150, 279, 441
7200, 3, 10, 3196, 549, -2253, 37, -160, -67, -941, 2, 114
7220, 1, 10, 2697, -911, 1227, -25, 83, 22, 100, 820, -9
7220, 3, 10, 2857, 512, -2227, 64, 139, -121, -647, -56, -22
7240, 1, 10, 2689, -554, 1058, -40, 65, 34, -156, 502, -364
7240, 3, 10, 2773, 661, -1950, 26, 47, 163, 201, 328, 539
7260, 1, 10, 2610, -361, 836, -70, 85, 14, -93, 303, -502
7260, 3, 10, 2948, 858, -1843, 28, 64, 169, 351, 693, -208
7280, 1, 10, 2573, -223, 584, -59, 94, 6, -150, 248, -482
7280, 3, 10, 3116, 1196, -1713, 42, 48, 160, 320, 571, 424
7300, 1, 10, 2510, -92, 352, -50, 77, 20, -143, 265, -438
7300, 3, 10, 3358, 1336, -1435, 39, -5, 124, 764, -53, 529
7320, 1, 10, 2499, 60, 155, -38, 69, 25, 58, 323, -341
7320, 3, 10, 3625, 1394, -1098, 73, 83, -149, 389, 135, 731
7340, 1, 10, 2545, 224, -1, -39, 69, 25, 113, 332, -301
7340, 3, 10, 3758, 1632, -788, 24, 74, -149, 257, 896, 422
7360, 1, 10, 2605, 392, -149, -38, 69, 25, 124, 337, -290
7360, 3, 10, 3741, 1573, -816, 24, 88, -141, -269, -939, -443
7380, 1, 10, 2669, 561, -293, -38, 69, 25, 130, 338, -287
7380, 3, 10, 3677, 1373, -897, 26, 92, -138, 65, 21, 104
7400, 1, 10, 2690, 729, -447, -40, 69, 25, 66, 337, -309
7400, 3, 10, 3763, 1445, -755, 31, 94, -138, 154, 263, 340
7420, 1, 10, 2745, 894, -598, -41, 44, 39, 164, 306, -303
7420, 3, 10, 3797, 1614, -605, 31, 94, -138, 17, 373, 271
7440, 1, 10, 2819, 1032, -765, -18, 37, 45, 179, 269, -323
7440, 3, 10, 3795, 1806, -477, 31, 94, -138, -17, 391, 247
7460, 1, 10, 2956, 1174, -867, 27, 35, 45, 342, 292, -62
7460, 3, 10, 3774, 1983, -333, -14, -160, -129, 20, 317, 332
7480, 1, 10, 3124, 1357, -752, 39, 53, 53, 333, 445, 459
7480, 3, 10, 3815, 2145, -177, -27, -128, -141, 165, 332, 274
7500, 1, 10, 3278, 1562, -547, 32, 51, 53, 296, 391, 364
7500, 3, 10, 3923, 2308, -62, -19, -132, -141, 216, 285, 180
7520, 1, 10, 3436, 1761, -388, 25, 50, 53, 315, 424, 254
7520, 3, 10, 3903, 2294, -63, -19, -132, -141, -41, 16, 20
7540, 1, 10, 3558, 2002, -343, 29, 46, 51, 157, 497, -55
7540, 3, 10, 3853, 2272, -61, -33, -134, -138, 449, 511, 298
7560, 1, 10, 3238, 1835, -732, 42, 13, 31, -646, -306, -808
7560, 3, 10, 4005, 2475, 76, -42, -138, -115, 44, 237, 295
7580, 1, 10, 3099, 1835, -952, 42, 35, 45, 29, 104, -34
7580, 3, 10, 4016, 2530, 48, -42, -137, -115, -76, -74, -173
7600, 1, 10, 3179, 1977, -920, 42, 36, 45, 240, 342, 156
7600, 3, 10, 3972, 2448, -125, -38, -131, -118, -162, -234, -362
7620, 1, 10, 3283, 2125, -853, 42, 35, 45, 179, 255, 116
7620, 3, 10, 3825, 2322, -232, -34, -139, -115, -382, -242, -84
7640, 1, 10, 3278, 2098, -846, 45, 31, 42, -8, 36, -33
7640, 3, 10, 3631, 2205, -265, -37, -136, -115, -356, -251, -148
7660, 1, 10, 3335, 2192, -813, 69, -30, -14, 149, 293, 78
7660, 3, 5, 3468, 2079, -362, -72, 146, -42, -285, -232, -94
7680, 1, 10, 3429, 2378, -736, 31, -106, -76, 191, 354, 220
7680, 3, 5, 3367, 2065, -513, -50, 74, 23, -116, 127, -421
7700, 1, 10, 3513, 2497, -565, -8, -108, -79, 137, 117, 422
7700, 3, 5, 3360, 2170, -670, 1, 50, 28, 57, 335, -234
7720, 1, 10, 3533, 2437, -360, -54, -123, -76, -25, -257, 380
7720, 3, 4, 3385, 2376, -759, 40, 18, 17, 93, 440, -81
7740, 1, 10, 3484, 2256, -248, -53, 85, 68, -164, -420, 43
7760, 1, 10, 3390, 2082, -340, -36, 74, 76, -191, -302, -291
7780, 1, 10, 3389, 2086, -439, 10, 45, 82, 94, 153, -253
7800, 1, 10, 3426, 2169, -631, 28, 50, 82, 101, 193, -310
7820, 1, 10, 3471, 2344, -694, 40, 59, 84, 18, 448, 16
7840, 1, 10, 3524, 2546, -612, 65, 41, 70, 154, 326, 281
7860, 1, 10, 3602, 2666, -433, 60, 52, 82, 153, 190, 393
7880, 1, 10, 3682, 2759, -238, 72, 23, 53, 181, 201, 372
7900, 1, 10, 3781, 2858, -54, 78, -121, -87, 178, 161, 386
7920, 1, 10, 3745, 2867, 163, 48, -179, -141, -265, -19, 444
7940, 1, 10, 3554, 2863, 399, 51, 179, -141, -444, 2, 527
7960, 1, 10, 3330, 2866, 670, 50, 180, -141, -450, 6, 539
7980, 1, 10, 3174, 2878, 859, -10, -108, -124, -283, 41, 363
8000, 1, 10, 3028, 2858, 1035, 16, -112, -138, -300, -67, 341
8020, 1, 10, 2862, 2874, 1188, 31, -168, -160, -367, -38, 244
8040, 1, 10, 2694, 2792, 1340, 38, -102, -121, -216, -390, 382
8060, 1, 10, 2506, 2632, 1514, 13, 177, -160, -599, -113, 256
8080, 1, 10, 2223, 2618, 1601, -1, -170, -157, -454, -21, 90
8100, 1, 10, 1941, 2546, 1600, -2, -171, -157, -671, -244, -63
8120, 1, 10, 1628, 2533, 1578, 1, -174, -158, -605, -15, -24
8140, 1, 10, 1330, 2528, 1583, 6, 173, -160, -582, 32, 40
8160, 1, 10, 1171, 2420, 1601, -6, -81, -172, 0, -570, 22
8180, 1, 10, 1079, 2064, 1536, -45, -79, -166, -100, -588, -228
8200, 1, 10, 1034, 1795, 1388, -37, -120, -141, -143, -495, -327
8220, 1, 10, 941, 1539, 1298, -6, -79, -157, -211, -518, -36
8240, 1, 10, 809, 1329, 1205, -64, -127, -138, -219, -306, -403
8260, 1, 10, 665, 1238, 1055, -70, -127, -138, 40, 0, -473
8280, 1, 10, 653, 1219, 805, -84, 13, 87, -188, 5, -703
8300, 1, 10, 600, 1223, 505, -89, 99, 0, -38, 9, -519
8320, 1, 10, 555, 1197, 274, 26, -107, -121, -183, -199, -327
8340, 1, 10, 484, 1079, 286, 85, 21, -0, -111, -197, 285
8360, 1, 10, 463, 1062, 495, 37, 65, 34, 53, 124, 434
8380, 1, 10, 521, 1153, 666, -44, 137, 25, -3, 272, 137
8400, 1, 10, 506, 1288, 633, -85, -30, -172, -24, 244, -103
8420, 1, 10, 515, 1367, 525, -64, -36, -146, 100, 55, -405
8440, 1, 10, 625, 1327, 301, -47, -30, -149, 316, -174, -421
8460, 1, 10, 671, 1252, 63, -29, -9, -169, 0, 36, -517
8480, 1, 10, 1046, 1178, 12, 11, -26, -174, 571, -172, 29
8500, 1, 10, 1281, 1030, 40, -1, -31, -174, 451, -305, 50
8520, 1, 10, 1589, 836, -132, -30, -32, -174, 673, -418, -464
8540, 1, 10, 1924, 637, -359, -25, -16, 177, 629, -332, -402
8560, 1, 10, 2207, 552, -541, -51, 40, 149, 279, 245, -472
8580, 1, 10, 2307, 516, -909, -71, -51, -118, 89, -184, -811
8600, 1, 10, 2379, 422, -1262, -68, -18, -149, 187, -180, -675
8620, 1, 10, 2502, 372, -1582, 1, 48, 160, 370, -10, -537
8640, 1, 10, 2719, 405, -1793, 66, 179, -93, 439, 92, -395
8660, 1, 10, 2935, 451, -1988, 61, -117, -34, 428, 90, -385
8680, 1, 10, 3086, 523, -2038, 37, 108, -157, 139, 271, 220
