Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
20200, 1, 7, -308, 1271, 1004, -9, 130, -31, -396, -127, 190
20200, 2, 10, -873, 3878, 276, 40, -143, -48, 33, -510, 220
20220, 0, 4, -574, 1455, 907, 12, -71, -17, 103, -440, -36
20220, 2, 10, -857, 3588, 492, 11, -78, -8, 109, -837, 322
20240, 0, 4, -470, 1165, 933, -0, -61, -14, 275, -654, 84
20240, 2, 10, -725, 3298, 602, 2, -64, -6, 387, -436, 155
20260, 0, 4, -295, 1097, 921, -5, -23, -17, 409, -91, -39
20260, 2, 10, -475, 3156, 663, 4, -86, -8, 737, 57, 108
20280, 0, 4, -111, 1141, 878, -19, 101, -11, 277, 340, -129
20280, 2, 10, -150, 3120, 714, 4, -87, -8, 498, -292, 93
20300, 0, 4, -75, 1223, 852, -3, 85, -8, -243, 87, 22
20300, 2, 10, 66, 2944, 760, 5, -91, -8, 389, -383, 91
20320, 0, 4, -279, 1280, 874, -5, 66, -6, -439, 137, 47
20320, 2, 8, 131, 2760, 784, 3, -102, -8, -145, -182, -7
20340, 0, 4, -494, 1361, 897, -7, 74, -6, -431, 159, 46
20340, 2, 8, 11, 2806, 760, 4, -108, -8, -309, 320, -81
20360, 2, 8, -117, 2992, 720, 8, -112, -8, -221, 397, -84
20380, 2, 8, -206, 3177, 680, 8, -107, -8, -99, 223, -49
20400, 2, 8, -360, 3191, 659, -8, -139, -8, -452, -59, -61
20420, 1, 10, -4817, -3592, -364, -29, 127, -25, 0, -0, 0
20420, 2, 8, -586, 3175, 618, -14, -148, -8, -439, -91, -102
20440, 1, 10, -4817, -3460, -363, 0, 90, -0, -0, 725, 1
20440, 2, 8, -806, 3152, 560, -14, -148, -8, -443, 34, -124
20460, 1, 10, -4818, -3109, -366, -14, 95, 0, -11, 640, -31
20460, 2, 8, -1025, 3188, 497, -14, -148, -8, -435, 92, -127
20480, 1, 10, -4817, -2815, -415, -12, 53, 11, 81, 560, -138
20480, 2, 8, -1047, 3124, 489, -5, -122, -11, 203, -271, 47
20500, 1, 10, -4676, -2580, -468, -10, 44, 11, 363, 431, -54
20500, 2, 8, -869, 3001, 532, 1, -58, -17, 414, -178, 101
20520, 1, 10, -4574, -2285, -430, -10, 61, 3, 31, 767, 165
20520, 2, 8, -666, 2905, 572, -7, -41, -17, 380, -259, 31
20540, 1, 10, -4490, -1973, -406, -13, 32, 8, 291, 534, -27
20540, 2, 8, -486, 2747, 542, -31, -56, -8, 374, -339, -253
20560, 0, 10, 6323, -172, -369, -90, -6, -6, 0, -0, 0
20560, 1, 10, -4263, -1800, -454, -17, 14, 11, 539, 216, -1
20560, 2, 8, -368, 2446, 534, 2, -98, -0, -47, -894, 34
20580, 0, 10, 6241, -201, -341, -3, 167, 0, -359, -38, 127
20580, 1, 10, -3969, -1659, -438, -18, 40, 6, 676, 462, 201
20580, 2, 8, -377, 2100, 544, -8, -101, 0, -2, -624, -2
20600, 0, 10, 6015, -153, -336, -35, 153, -0, -500, 190, -165
20600, 1, 10, -3795, -1405, -418, -10, 148, -25, -112, 551, -61
20600, 2, 8, -425, 1806, 515, -20, -106, -0, -195, -534, -100
20620, 0, 10, 5790, -43, -452, -47, 144, 6, -411, 236, -304
20620, 1, 10, -3966, -1240, -429, 20, -39, 34, -156, 31, 52
20620, 2, 8, -511, 1546, 442, -26, -107, 3, -155, -490, -249
20640, 0, 10, 5582, 80, -471, -27, 158, 0, -415, 227, -15
20640, 1, 10, -3880, -1268, -366, 34, 10, 53, 369, -6, 250
20640, 2, 8, -605, 1221, 513, 28, -107, 0, -224, -747, 454
20660, 0, 10, 5376, 171, -474, -12, 163, -0, -432, 162, -12
20660, 1, 10, -3682, -1319, -274, -12, -61, 39, 379, -237, 78
20660, 2, 8, -698, 920, 669, -5, -120, -0, -199, -573, 191
20680, 0, 10, 5159, 245, -473, -24, 165, -3, -428, 138, -33
20680, 1, 10, -3584, -1508, -274, -4, -137, 51, 11, -441, -90
20680, 2, 8, -762, 623, 710, -11, -142, 3, -99, -596, 8
20700, 0, 10, 4936, 299, -461, 21, 178, 0, -450, 74, 73
20700, 1, 10, -3698, -1687, -302, -11, 180, 51, -384, -235, -70
20700, 2, 8, -768, 332, 687, -32, -77, -25, 125, -542, -84
20720, 0, 10, 4704, 316, -383, 32, 176, -3, -516, 19, 246
20720, 1, 10, -3915, -1746, -343, -13, 164, 48, -451, -18, -90
20720, 2, 9, -723, 86, 590, -51, -90, -17, 43, -427, -289
20740, 0, 10, 4471, 327, -227, 35, -177, 3, -408, 12, 389
20740, 1, 10, -4164, -1704, -414, -12, 167, -3, -526, 124, -160
20740, 2, 9, -734, -143, 322, -36, -99, -11, -36, -447, -464
20760, 0, 10, 4259, 316, 63, 1, -179, 0, -456, -25, 474
20760, 1, 10, -4430, -1647, -468, -9, 168, -11, -540, 108, -34
20760, 2, 10, -766, -388, 142, -22, -104, -8, -113, -600, 6
20780, 0, 10, 3992, 299, 189, -1, -153, -3, -563, -108, 89
20780, 1, 10, -4697, -1597, -471, 26, 173, -8, -525, 88, 4
20780, 2, 10, -837, -740, 185, 11, -104, -11, -162, -756, 197
20800, 0, 10, 3714, 229, 208, 0, -154, -3, -584, 4, 24
20800, 1, 10, -5023, -1555, -330, 31, 171, -11, -560, 72, 286
20800, 2, 10, -896, -1075, 248, -12, -136, -8, -72, -658, 72
20820, 0, 10, 3354, 353, 208, -2, 172, -3, -609, 248, -4
20820, 1, 10, -5284, -1515, -180, 35, 166, -62, -501, 90, 318
20820, 2, 10, -966, -1392, 259, -13, 177, -0, -245, -584, -22
20840, 0, 10, 3042, 362, 200, -2, -146, -3, -608, -155, -19
20840, 1, 10, -5523, -1447, -20, 31, 151, -124, -458, 179, 313
20840, 2, 10, -1113, -1664, 235, -13, -170, -3, -314, -525, -60
20860, 0, 10, 2673, 388, 180, -5, -168, -3, -761, 154, -52
20860, 1, 10, -5731, -1369, 113, 49, 103, 160, -61, -73, 569
20860, 2, 10, -1267, -1923, 202, -18, -156, -6, -276, -525, -75
20880, 0, 10, 2336, 365, 146, -18, -151, -6, -629, -218, -7
20880, 1, 10, -5788, -1074, 307, 6, 83, 143, -107, 651, 275
20880, 2, 10, -1457, -2114, 146, -16, -176, -0, -538, -116, -157
20900, 0, 10, 1980, 208, 189, -9, -158, -3, -708, -328, 122
20900, 1, 10, -5808, -762, 399, 6, 86, 129, -3, 626, 134
20900, 2, 10, -1740, -2138, 129, 4, -170, -0, -567, -46, -11
20920, 0, 10, 1646, 88, 161, -29, 179, 6, -656, -133, -218
20920, 1, 10, -5801, -452, 459, 10, 91, 104, 17, 615, 112
20920, 2, 10, -2089, -2205, 197, -4, 158, -3, -634, -184, 120
20940, 0, 10, 1313, 79, 138, -5, 152, 14, -648, 97, 33
20940, 1, 10, -5803, -145, 473, 7, 97, 73, -21, 610, -1
20940, 2, 10, -2395, -2286, 226, -8, 142, -3, -614, -129, 18
20960, 0, 10, 1009, 178, 129, -22, 146, 6, -581, 262, -2
20960, 1, 10, -5846, 163, 462, -1, 115, 73, -352, 762, -225
20960, 2, 10, -2694, -2326, 226, 1, 121, -0, -399, -327, -11
20980, 0, 10, 680, 381, 205, -9, -155, 0, -580, 379, 95
20980, 1, 10, -6001, 497, 387, -1, 116, 79, -280, 597, -84
20980, 2, 10, -2918, -2387, 223, -1, 120, 0, -461, 4, -5
21000, 0, 10, 370, 513, 198, -25, -164, 3, -643, 149, -127
21000, 1, 10, -6155, 785, 364, -1, 117, 79, -314, 566, -21
21000, 2, 10, -3145, -2362, 205, -55, 137, -11, -429, 71, -123
21020, 0, 10, 28, 505, 156, -9, -171, 6, -871, -154, 237
21020, 1, 10, -6258, 1082, 326, -11, 80, 84, -233, 853, -171
21020, 2, 10, -3290, -2248, -30, -57, 126, -3, -230, 292, -602
21040, 0, 10, -346, 518, 235, -1, -166, 6, -674, 156, 109
21040, 1, 10, -6299, 1448, 267, 2, 73, 84, 26, 684, -63
21040, 2, 10, -3397, -2104, -292, -26, 116, 6, -215, 328, -459
21060, 0, 10, -657, 633, 294, 42, 125, -22, -505, 273, 239
21060, 1, 10, -6262, 1781, 252, 0, 102, 84, -83, 594, -3
21060, 2, 10, -3508, -1894, -453, -22, 115, 6, -206, 533, -132
21080, 0, 10, -793, 729, 497, 38, 115, -34, -68, 153, 466
21080, 1, 10, -6272, 2110, 264, 4, 61, 82, -8, 657, 31
21080, 2, 10, -3615, -1629, -471, -11, -127, -20, -338, 430, -9
21100, 0, 10, -770, 884, 639, -13, 147, -28, 41, 438, 78
21100, 1, 10, -6032, 2443, 277, -6, 20, 84, 503, 497, -13
21100, 2, 10, -3863, -1710, -417, -9, -155, -14, -493, -468, 138
21120, 0, 10, -795, 1110, 627, -11, 167, -8, -131, 437, -66
21120, 1, 10, -5731, 2592, 268, -1, -18, 84, 646, 130, -18
21120, 2, 10, -4109, -1745, -396, -9, 177, -11, -489, 74, -18
21140, 0, 10, -928, 1285, 585, -10, 161, -6, -368, 263, -90
21140, 1, 10, -5412, 2600, 258, -4, 1, 84, 630, -11, -27
21140, 2, 10, -4347, -1710, -443, -42, 172, -11, -490, 76, -291
21160, 0, 10, -1139, 1332, 551, -7, 170, -8, -454, -60, -41
21160, 1, 10, -5101, 2610, 245, -1, 9, 84, 612, 50, -19
21160, 2, 10, -4621, -1665, -471, 2, 166, -8, -549, 106, 18
21180, 0, 10, -1400, 1353, 523, -6, 156, -6, -542, 150, -61
21180, 1, 10, -4799, 2634, 240, -0, -2, 84, 598, 38, -4
21180, 2, 10, -4890, -1608, -466, -26, 173, -11, -555, 108, -23
21200, 0, 10, -1641, 1485, 498, -2, 147, -6, -426, 361, -40
21200, 1, 10, -4505, 2627, 235, -2, -22, 84, 576, -3, -15
21200, 2, 10, -5166, -1559, -472, 37, 153, -14, -541, 114, -7
21220, 0, 10, -1811, 1801, 503, -3, 137, -6, -200, 595, 106
21220, 1, 10, -4222, 2627, 227, -2, -22, 84, 558, 1, -17
21220, 2, 10, -5443, -1423, -261, 18, 135, -22, -454, 260, 354
21240, 0, 10, -1901, 2087, 591, -7, 157, -6, -187, 545, 217
21240, 1, 10, -3837, 2544, 221, 2, -16, 84, 742, -263, -5
21240, 2, 10, -5665, -1265, -118, 8, 118, -25, -460, 294, 258
21260, 0, 10, -2018, 2299, 741, -19, 165, -8, -128, 339, 321
21260, 1, 10, -3629, 2474, 196, -1, 4, 84, 52, -15, -36
21260, 2, 10, -5882, -1103, -20, -13, 103, -25, -329, 433, 78
21280, 0, 10, -2003, 2395, 843, -39, 163, -8, 24, 38, 115
21280, 1, 10, -3629, 2473, 195, 15, 4, 84, -15, -7, 60
21280, 2, 10, -6009, -885, 53, -2, 87, -23, -181, 308, 354
21300, 0, 10, -1991, 2416, 894, -40, 163, -6, 49, 111, 73
21300, 1, 10, -3680, 2455, 352, 18, -1, 84, -147, -49, 435
21300, 2, 10, -6024, -688, 129, -24, 83, -22, 45, 418, 3
21320, 0, 10, -1922, 2597, 901, -43, 170, -11, 213, 676, -106
21320, 1, 10, -3745, 2433, 448, -1, -3, 84, -115, -38, -140
21320, 2, 10, -5995, -482, 152, 18, 80, -22, 101, 591, 197
21340, 0, 10, -1821, 2922, 850, -42, 179, -17, 183, 590, -94
21340, 1, 10, -3654, 2423, 420, 1, 2, 84, 430, -19, -7
21340, 2, 10, -5937, -237, 219, -3, 56, -25, 172, 423, 58
21360, 0, 10, -1779, 3068, 823, -37, -157, -34, -90, -131, -27
21360, 1, 10, -3432, 2418, 469, -6, 8, 82, 457, 17, 56
21360, 2, 10, -5817, -45, 231, -37, 61, -25, 255, 387, -12
21380, 0, 10, -1835, 2901, 771, -42, -161, -31, 21, -400, -183
21380, 1, 10, -3204, 2435, 470, -7, 10, 82, 458, 51, -34
21380, 2, 10, -5566, 164, 258, -6, 41, -20, 471, 424, 46
21400, 0, 10, -1753, 2745, 634, -33, -172, -25, 188, -257, -325
21400, 1, 10, -3001, 2459, 454, -7, 14, 82, 351, 40, -27
21400, 2, 10, -5367, 354, 257, -6, 48, -20, 373, 383, -29
21420, 0, 10, -1704, 2565, 541, -21, -169, -25, 22, -438, -76
21420, 1, 10, -2872, 2480, 398, -6, 14, 82, 146, 56, -307
21420, 2, 10, -5198, 547, 244, -12, 28, -17, 293, 389, -15
21440, 0, 10, -1766, 2348, 530, -24, 164, -14, -215, -407, 5
21440, 1, 10, -2815, 2506, 244, -9, 17, 82, 86, 34, -185
21440, 2, 10, -5022, 691, 214, -18, 5, -11, 403, 201, -95
21460, 0, 10, -1949, 2334, 513, -27, 157, -11, -452, -63, -67
21460, 1, 10, -2779, 2500, 335, -15, 15, 82, 113, -11, 249
21460, 2, 10, -4811, 736, 145, -38, -25, -0, 412, -17, -202
21480, 0, 10, -2109, 2243, 513, -21, 133, -3, -138, -331, 82
21480, 1, 10, -2637, 2528, 354, -16, 15, 82, 426, 106, -111
21480, 2, 10, -4532, 655, 177, 11, -19, -0, 616, -232, 168
21500, 0, 10, -2171, 2129, 532, -26, 106, 11, 84, -72, -8
21500, 1, 10, -2433, 2602, 297, -9, 9, 82, 196, 185, -119
21500, 2, 10, -4279, 545, 223, -5, 20, -6, 459, -248, 27
21520, 0, 10, -2048, 2178, 525, -31, 106, 11, 345, 271, -53
21520, 1, 10, -2364, 2628, 221, 20, -26, 79, 117, -8, -291
21520, 2, 10, -4054, 437, 215, -5, 39, -6, 444, -156, -38
21540, 0, 10, -1867, 2254, 537, -31, 138, -8, 68, 31, -1
21540, 1, 10, -2106, 2703, 332, 28, -54, 67, 414, 104, 115
21540, 2, 10, -3828, 445, 203, 2, 7, -8, 459, 56, -2
21560, 0, 10, -1971, 2245, 516, -25, 77, 17, -365, 116, -137
21560, 1, 5, -1835, 2765, 343, 1, -69, 56, 532, 186, -151
21560, 2, 10, -3601, 474, 200, -2, 12, -8, 456, -22, -24
21580, 0, 10, -2109, 2378, 413, -18, 39, 31, -90, 352, -232
21580, 1, 5, -1603, 2800, 205, 12, -123, 42, 414, -55, -328
21580, 2, 10, -3377, 472, 182, -27, -1, -8, 450, 76, -57
21600, 0, 9, -2034, 2550, 309, -20, 17, 37, 297, 282, -178
21600, 1, 5, -1438, 2695, 135, 22, -167, 28, 251, -369, -22
21600, 2, 10, -3107, 489, 129, -17, -4, -6, 581, 8, -8
21620, 0, 8, -1843, 2621, 255, -10, -12, 39, 435, -60, 2
21620, 1, 3, -1362, 2484, 126, 10, 161, 20, 20, -456, 1
21620, 2, 10, -2792, 409, 176, 14, -25, -6, 674, -362, 224
21640, 0, 8, -1630, 2543, 252, -20, -52, 48, 378, -254, -31
21640, 1, 1, -1402, 2261, 125, 26, 137, 11, -185, -420, 1
21640, 2, 10, -2535, 204, 234, -4, -8, -6, 449, -447, 39
21660, 0, 7, -1486, 2365, 213, -15, -91, 56, 258, -365, -80
21660, 2, 10, -2289, 29, 225, -19, -7, -6, 535, -240, -71
21680, 0, 7, -1466, 2071, 143, -16, -93, 56, 33, -648, -160
21680, 2, 10, -2018, -19, 146, -26, 13, -14, 522, -9, -257
21700, 0, 7, -1484, 1771, 143, -12, 72, -42, -11, -572, -4
21700, 2, 10, -1733, -16, 128, 8, 96, -6, 538, 171, -8
21720, 0, 7, -1433, 1708, 127, 21, 125, -39, 111, 154, -4
21720, 2, 10, -1753, 346, 211, -3, 39, -6, 97, 614, 89
21740, 0, 7, -1368, 1754, 132, -6, -24, 20, 126, -177, 47
21740, 2, 10, -1570, 540, 229, -2, 1, -6, 758, -6, -34
21760, 0, 7, -1209, 1641, 138, 12, -102, 8, 362, -285, 5
21760, 2, 10, -1223, 540, 211, -7, 2, -6, 637, 7, -42
21780, 0, 7, -1073, 1459, 151, 16, -75, 14, 182, -420, 60
21780, 2, 10, -920, 540, 141, -42, -6, -0, 555, -21, -282
21800, 0, 7, -1050, 1254, 214, 23, -53, 22, -164, -382, 175
21800, 2, 10, -685, 595, 189, 43, 102, 59, -196, 548, 815
21820, 0, 7, -1114, 1153, 266, 16, -25, 31, 43, 67, -46
21820, 2, 10, -740, 760, 492, 59, 62, 28, 35, -147, 525
21840, 0, 7, -1122, 1142, 274, 35, -11, 37, 59, 54, -29
21840, 2, 10, -711, 797, 696, -24, 107, 45, 15, 293, 231
21860, 0, 7, -1008, 1145, 342, 51, -0, 45, 321, -17, 244
21860, 1, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
21860, 2, 10, -710, 1009, 752, -44, 134, 28, -18, 461, -6
21880, 0, 7, -1074, 1140, 246, 38, 20, 59, -221, 63, -397
21880, 1, 10, 6295, 2159, -367, 22, -172, 0, -232, -26, 39
21900, 0, 7, -1077, 1252, 145, 54, 23, 62, 193, 363, 142
21900, 1, 10, 6002, 2122, -228, 26, -173, -0, -603, -76, 292
21920, 0, 7, -946, 1433, 195, 58, -35, 8, 288, 349, 77
21920, 1, 10, 5733, 2078, -104, -10, -165, 3, -475, -206, 235
21940, 0, 7, -814, 1436, 273, 17, -74, -20, 270, -257, 196
21940, 1, 10, 5651, 2055, -71, -12, -171, 3, -282, -96, -11
21960, 0, 7, -718, 1256, 375, 31, -72, 3, 153, -381, 213
21960, 1, 10, 5391, 2004, -19, -8, -172, 3, -495, -84, 56
21980, 0, 7, -702, 1048, 461, -1, 167, -3, -42, -448, 104
21980, 1, 10, 5162, 1968, -21, -9, -171, -8, -456, -68, -37
22000, 0, 7, -749, 1025, 519, 3, -104, 6, -113, -25, 258
22000, 1, 10, 4892, 1919, -71, -26, -171, -11, -574, -106, 7
22020, 0, 7, -738, 917, 628, -18, -111, -0, 188, -370, 107
22020, 1, 10, 4575, 1850, -39, -5, -162, -11, -777, -221, 204
22040, 0, 7, -695, 698, 614, -15, -152, 17, -17, -447, -111
22040, 1, 10, 4247, 1751, 8, -4, -146, -11, -607, -203, 33
22060, 0, 8, -698, 481, 543, -5, 76, -25, 73, -431, -145
22060, 1, 10, 3982, 1631, 13, -1, -122, -53, -536, -0, 0
22080, 0, 8, -686, 308, 513, -8, 23, -17, -47, 8, 26
22080, 1, 10, 3924, 1330, 13, -0, -124, -65, -242, -741, -24
22080, 2, 10, -7271, 449, 250, 0, 0, -0, 0, -0, 0
22100, 0, 9, -647, 431, 538, -9, -1, -11, 236, 389, 56
22100, 1, 10, 3757, 1060, 11, 5, -151, -70, -414, -427, 12
22100, 2, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
22120, 0, 9, -467, 559, 546, -15, -77, 0, 440, 138, -7
22120, 1, 10, 3529, 887, 46, 17, -160, -76, -485, -272, 121
22120, 2, 10, -7238, 450, 219, -47, 1, 0, 291, 10, -292
22140, 0, 10, -238, 601, 513, -36, -7, -22, 434, 26, -152
22140, 1, 10, 3285, 774, 125, 31, -149, -73, -452, -231, 219
22140, 2, 10, -6995, 446, 126, -16, -11, 6, 553, -33, 22
22160, 0, 10, -43, 564, 401, -27, -8, -8, 392, -73, -234
22160, 1, 10, 3188, 670, 207, 16, -170, -87, -330, 22, 122
22160, 2, 10, -6704, 310, 179, 10, -36, 8, 582, -429, 179
22180, 0, 10, 159, 528, 295, -22, -22, -3, 406, -100, -196
22180, 1, 10, 2916, 606, 273, 9, -173, -87, -461, -92, 95
22180, 2, 10, -6459, 113, 239, 3, -50, 8, 446, -416, 82
22200, 0, 10, 388, 455, 181, -33, -17, -6, 476, -154, -269
22200, 1, 10, 2672, 571, 316, 10, -170, -87, -702, -85, 113
22200, 2, 10, -6216, -55, 260, 2, -64, 6, 460, -344, 24
22220, 0, 10, 675, 321, 162, -10, -25, 0, 671, -432, 184
22220, 1, 10, 2339, 524, 371, 10, -164, -84, -596, -112, 105
22220, 2, 10, -6056, -272, 253, -40, -97, 14, 183, -470, -116
22240, 0, 10, 966, 169, 208, -2, -10, 0, 515, -110, 54
22240, 1, 10, 2049, 449, 413, -4, -146, -84, -554, -211, 47
22240, 2, 10, -6035, -520, 142, -38, -96, 14, -75, -488, -278
22260, 0, 10, 1061, 164, 219, 3, -5, 0, 41, 89, 3
22260, 1, 10, 1785, 350, 409, 14, -145, -84, -460, -160, -163
22260, 2, 10, -6066, -798, 127, -47, -77, 3, -25, -555, 1
22280, 0, 10, 1147, 213, 222, 0, -8, 0, 90, -126, 2
22280, 1, 10, 1806, 319, 316, 27, -132, -82, 323, 113, -255
22280, 2, 10, -6003, -1089, -63, -27, -52, -14, 161, -519, -374
22300, 0, 10, 1073, 283, 254, -14, -4, 0, -174, 411, 71
22300, 1, 10, 1978, 425, 244, 9, -128, -79, 340, 271, -97
22300, 2, 10, -5848, -1299, -211, -16, -22, -22, 413, -341, -240
22320, 0, 10, 1051, 411, 265, -16, -7, 0, 4, 31, 0
22320, 1, 10, 2139, 573, 189, 16, -126, -79, 301, 327, -127
22320, 2, 10, -5615, -1434, -300, 3, 1, -25, 478, -246, -134
22340, 0, 10, 1097, 557, 259, -7, -109, 11, 233, 367, -36
22340, 1, 10, 2204, 639, 161, 13, -130, -79, -122, -166, 48
22340, 2, 10, -5379, -1536, -393, -32, -10, -23, 479, -134, -249
22360, 0, 10, 1182, 627, 244, -9, -21, -6, 216, 4, -39
22360, 1, 10, 2142, 571, 135, 14, -124, -79, -160, -115, -262
22360, 2, 10, -5123, -1593, -471, -4, -38, -14, 546, -143, -12
22380, 0, 10, 1202, 502, 218, -6, -21, -6, -72, -447, -64
22380, 1, 10, 2067, 525, 134, 19, -130, -79, -132, -78, 13
22380, 2, 10, -4861, -1810, -407, 5, -45, -14, 469, -505, 156
22400, 0, 10, 1173, 334, 194, -4, -12, -6, 0, -13, -4
22400, 1, 10, 2009, 491, 139, 19, -122, -76, -105, -62, 10
22400, 2, 10, -4632, -2027, -362, -1, -33, -11, 480, -397, 45
22420, 0, 10, 1193, 198, 176, -6, -3, -8, 171, -419, -69
22420, 1, 10, 1937, 454, 128, 31, -140, -84, -184, -95, 10
22420, 2, 10, -4385, -2210, -354, -5, -27, -14, 509, -331, -7
22440, 0, 10, 1309, 25, 140, -3, 21, -11, 152, -172, -41
22440, 1, 10, 1840, 410, 143, 38, -163, -96, -307, -104, 118
22440, 2, 10, -4130, -2309, -424, -43, 9, -28, 535, -54, -73
22460, 0, 10, 1455, -105, 127, -1, 42, -11, 339, -118, -2
22460, 1, 10, 1742, 323, 257, 11, -83, -48, 111, -178, 226
22460, 2, 10, -3871, -2307, -442, 43, 7, -31, 630, 68, 588
22480, 0, 10, 1482, -65, 130, 11, 39, -14, -238, -5, -26
22480, 1, 10, 1756, 411, 294, -25, -96, -45, 22, 430, 104
22480, 2, 10, -3598, -2282, -212, 18, -4, -37, 483, 20, 323
22500, 0, 10, 1300, 12, 150, 1, 29, -14, -364, 250, 78
22500, 1, 10, 1822, 564, 403, -25, -107, -42, 265, 103, 322
22500, 2, 10, -3310, -2280, -109, 5, -0, -34, 738, -0, 79
22520, 0, 10, 1267, 88, 168, 6, 26, -14, -67, 248, 63
22520, 1, 10, 1984, 521, 467, -31, -121, -34, 379, -241, 40
22520, 2, 10, -2970, -2279, -76, -0, 4, -34, 636, 7, 48
22540, 0, 10, 1196, 277, 221, 4, -11, -20, -41, 416, 133
22540, 1, 10, 2147, 365, 475, -26, -163, -17, 252, -383, 10
22540, 2, 10, -2664, -2263, -123, -34, 2, -31, 625, 36, 32
22560, 0, 10, 1243, 445, 284, -5, -47, -20, 99, 281, 108
22560, 1, 10, 2220, 152, 473, -20, -178, -11, -13, -449, -18
22560, 2, 10, -2256, -2300, -77, -1, 7, -31, 755, -76, 89
22580, 0, 10, 1269, 566, 330, -5, -62, -17, -30, 209, 81
22580, 1, 10, 2088, 11, 426, -16, 166, -6, -414, -135, -137
22580, 2, 10, -1914, -2306, -56, -7, 13, -31, 673, 33, 12
22600, 0, 10, 1182, 625, 335, -4, -73, -17, -386, 25, -74
22600, 1, 10, 1870, -27, 369, -13, 158, -3, -438, -122, -82
22600, 2, 10, -1605, -2250, -121, -37, 18, -31, 621, 169, -111
22620, 0, 10, 1011, 643, 297, 3, -61, -17, -2, 73, 10
22620, 1, 10, 1653, -98, 333, -16, 150, -3, -435, -140, -69
22620, 2, 10, -1196, -2219, -76, 1, 4, -25, 798, 47, 119
22640, 0, 10, 1137, 690, 331, -7, -69, -14, 445, 12, 91
22640, 2, 10, -861, -2173, -109, -43, 23, -34, 597, 148, -282
22660, 0, 10, 1251, 640, 368, -9, -90, -11, -153, -123, 69
22660, 2, 10, -522, -2077, -86, 24, 24, -25, 796, 299, 363
22680, 0, 10, 1184, 586, 398, -16, -139, 0, -118, -95, 53
22680, 2, 10, -194, -1934, 64, -10, 39, -22, 601, 311, 216
22700, 0, 10, 1177, 471, 410, -9, -119, 0, 7, -402, -15
22700, 2, 10, 91, -1750, 127, 14, 48, -23, 526, 413, 119
22720, 0, 10, 1127, 250, 394, 3, -114, 0, -191, -411, -19
22720, 2, 10, 337, -1539, 207, 31, 36, -25, 474, 400, 221
22740, 0, 10, 1006, 66, 423, 5, -108, -6, -311, -282, 181
22740, 2, 10, 561, -1364, 356, 50, 31, -31, 417, 300, 370
22760, 0, 10, 851, -50, 536, 6, -98, -3, -163, -191, 211
22760, 2, 10, 776, -1244, 526, 6, 84, -0, 339, 343, 300
22780, 0, 10, 872, -91, 599, 10, -97, -3, -62, -83, 183
22780, 2, 10, 813, -1035, 627, -8, 91, 3, -78, 441, 102
22800, 0, 10, 920, -68, 648, -13, -87, -11, 353, 67, 91
22800, 2, 5, 769, -858, 612, 7, 83, 3, -266, -29, -194
22820, 0, 10, 1115, -107, 685, -12, -128, -3, 232, -266, 15
22820, 2, 5, 747, -955, 560, 4, 75, 3, 122, -395, -2
22840, 0, 10, 1135, -136, 677, -9, -139, 0, -144, 171, -24
22840, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
22840, 2, 5, 829, -1167, 555, 6, 82, 3, 63, -431, -25
22860, 0, 10, 951, -86, 657, -5, -114, -3, -458, 1, -46
22860, 1, 10, -7221, 447, 258, 9, -2, -0, 666, -25, 104
22860, 2, 5, 750, -1372, 535, 6, 82, 3, -291, -344, -46
22880, 0, 10, 774, -200, 640, 5, -81, -3, -216, -398, -8
22880, 1, 10, -6891, 435, 308, -1, -1, -0, 628, -19, 74
22880, 2, 5, 541, -1612, 495, 5, 77, 3, -566, -409, -86
22900, 0, 10, 766, -199, 634, 3, -88, -3, -141, 731, -70
22900, 1, 10, -6611, 444, 298, -38, 22, -8, 511, 103, -184
22900, 2, 5, 232, -1709, 461, 5, 74, 3, -633, -40, -55
22920, 0, 10, 734, -104, 620, -0, -82, -3, 6, -244, -6
22920, 1, 10, -6366, 511, 172, -7, 8, -3, 507, 124, -212
22920, 2, 5, -59, -1654, 437, -26, 110, -6, -464, 293, -75
22940, 0, 10, 746, -295, 681, -7, -92, -3, 33, -430, 145
22940, 1, 10, -6098, 559, 129, -8, 8, 3, 547, 83, -11
22940, 2, 5, -320, -1498, 331, -23, 143, -20, -590, 313, -285
22960, 0, 10, 808, -508, 708, -17, -114, 3, 191, -402, 14
22960, 1, 10, -5742, 612, 202, -2, 3, 3, 623, 82, 76
22960, 2, 5, -571, -1333, 202, -27, 113, -8, -431, 374, -249
22980, 0, 10, 856, -671, 701, -19, -118, 3, -2, -128, -4
22980, 1, 10, -5437, 650, 186, -21, 10, -0, 588, 91, -140
22980, 2, 5, -756, -1106, 130, 10, 111, -11, -340, 511, -4
23000, 0, 10, 874, -670, 707, -20, -139, 11, 10, -130, -32
23000, 1, 10, -5153, 732, 130, -15, 54, -11, 540, 275, -7
23000, 2, 5, -780, -764, 189, -4, 60, -22, -39, 716, 143
23020, 0, 10, 873, -709, 697, -17, -161, 17, -15, -183, -51
