Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
19961, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 11.4, 8.4, 10.2, 11.8, 1.4, 1.6, 2.8, 1.0, 1.6, 2.6, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1121, 526, 39228, 895, 188, 173.6, 2.55, 0.000, 0.000
20281, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 13.6, 10.4, 14.6, 24.8, 1.4, 1.6, 5.2, 1.2, 1.8, 10.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 526, 39330, 957, 188, 173.2, 2.50, 0.000, 0.000
20601, 480, 16.6, 16.6, 18.0, 3.6, 4.6, 10.2, 9.4, 12.2, 17.6, 1.2, 1.6, 3.6, 1.0, 1.6, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 526, 39454, 1003, 188, 175.6, 5.28, 0.000, 0.000
20921, 480, 16.6, 16.6, 17.4, 3.6, 4.6, 7.6, 9.6, 12.8, 18.2, 1.4, 1.6, 3.6, 1.0, 1.8, 2.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 559, 39608, 1025, 190, 176.0, 4.12, 0.000, 0.000
21242, 480, 16.6, 16.6, 19.2, 3.8, 4.6, 17.4, 9.4, 12.6, 17.2, 1.4, 1.8, 3.6, 1.2, 1.8, 3.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1146, 577, 40125, 1106, 193, 175.6, 4.00, 0.000, 0.000
21561, 480, 16.6, 16.6, 17.2, 3.6, 4.8, 13.6, 8.6, 13.0, 16.4, 1.2, 1.6, 8.0, 0.8, 1.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1139, 602, 40405, 1216, 198, 174.2, 3.10, 0.000, 0.000
21882, 480, 16.6, 16.6, 18.0, 3.6, 4.6, 8.4, 9.0, 12.6, 17.6, 1.4, 1.8, 10.2, 1.4, 2.0, 4.0, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1123, 661, 39153, 869, 185, 176.6, 2.90, 0.000, 0.000
22202, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 11.0, 8.8, 12.0, 18.2, 1.4, 1.6, 8.4, 1.2, 1.8, 2.6, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 664, 39368, 944, 190, 174.2, 2.88, 0.000, 0.000
22522, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 13.0, 8.6, 11.8, 20.4, 1.4, 1.6, 9.0, 1.2, 1.6, 3.2, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 664, 39546, 1070, 191, 175.6, 3.08, 0.000, 0.000
22841, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 11.8, 9.8, 12.8, 18.0, 1.2, 1.6, 8.8, 1.0, 1.6, 2.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 670, 39827, 1174, 195, 176.0, 4.95, 0.000, 0.000
