Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
14740, 0, 10, -6050, -1596, 294, 23, -75, 65, -8, 1, -5
14760, 0, 10, -6054, -1595, 292, 23, -75, 65, -8, 1, -5
14780, 0, 10, -6058, -1595, 289, 23, -75, 65, -8, 1, -5
14800, 0, 10, -6062, -1594, 287, 23, -75, 65, -8, 1, -5
14820, 0, 10, -6066, -1593, 284, 23, -75, 65, -8, 1, -5
14840, 0, 10, -6070, -1593, 281, 23, -75, 65, -8, 1, -5
14860, 0, 10, -6073, -1592, 279, 23, -75, 65, -8, 1, -5
14880, 0, 10, -6077, -1591, 276, 23, -75, 65, -8, 1, -5
14900, 0, 10, -6081, -1591, 274, 23, -75, 65, -8, 1, -5
14920, 0, 10, -6085, -1590, 271, 23, -75, 65, -8, 1, -5
14940, 0, 10, -6089, -1589, 268, 23, -75, 65, -8, 1, -5
14960, 0, 10, -6093, -1589, 266, 23, -75, 65, -8, 1, -5
14980, 0, 10, -6097, -1588, 263, 23, -75, 65, -8, 1, -5
15000, 0, 10, -6101, -1587, 261, 23, -75, 65, -8, 1, -5
15020, 0, 10, -6104, -1587, 258, 23, -75, 65, -8, 1, -5
15040, 0, 10, -6108, -1586, 255, 23, -75, 65, -8, 1, -5
15060, 0, 10, -6112, -1585, 253, 23, -75, 65, -8, 1, -5
15080, 0, 10, -6116, -1585, 250, 23, -75, 65, -8, 1, -5
15100, 0, 10, -6120, -1584, 248, 23, -75, 65, -8, 1, -5
15120, 0, 10, -6124, -1583, 245, 23, -75, 65, -8, 1, -5
15140, 0, 10, -6128, -1583, 243, 23, -75, 65, -8, 1, -5
15160, 0, 10, -6131, -1582, 240, 23, -75, 65, -8, 1, -5
15180, 0, 10, -6135, -1581, 237, 23, -75, 65, -8, 1, -5
15200, 0, 10, -6139, -1581, 235, 23, -75, 65, -8, 1, -5
15220, 0, 10, -6143, -1580, 232, 23, -75, 65, -8, 1, -5
15240, 0, 10, -6147, -1579, 230, 23, -75, 65, -8, 1, -5
15260, 0, 10, -6151, -1579, 227, 23, -75, 65, -8, 1, -5
15280, 0, 10, -6155, -1578, 224, 23, -75, 65, -8, 1, -5
15300, 0, 10, -6158, -1577, 222, 23, -75, 65, -8, 1, -5
15320, 0, 10, -6162, -1577, 219, 23, -75, 65, -8, 1, -5
15340, 0, 10, -6166, -1576, 217, 23, -75, 65, -8, 1, -5
15360, 0, 10, -6170, -1575, 214, 23, -75, 65, -8, 1, -5
15380, 0, 10, -6174, -1575, 211, 23, -75, 65, -8, 1, -5
15400, 0, 10, -6178, -1574, 209, 23, -75, 65, -8, 1, -5
15420, 0, 10, -6182, -1573, 206, 23, -75, 65, -8, 1, -5
15440, 0, 10, -6185, -1573, 204, 23, -75, 65, -8, 1, -5
15460, 0, 10, -6189, -1572, 201, 23, -75, 65, -8, 1, -5
15480, 0, 10, -6193, -1571, 199, 23, -75, 65, -8, 1, -5
15500, 0, 10, -6197, -1571, 196, 23, -75, 65, -8, 1, -5
15520, 0, 10, -6201, -1570, 193, 23, -75, 65, -8, 1, -5
15540, 0, 10, -6205, -1569, 191, 23, -75, 65, -8, 1, -5
15560, 0, 10, -6209, -1569, 188, 23, -75, 65, -8, 1, -5
15580, 0, 10, -6212, -1568, 186, 23, -75, 65, -8, 1, -5
15600, 0, 10, -6216, -1567, 183, 23, -75, 65, -8, 1, -5
15620, 0, 10, -6220, -1567, 180, 23, -75, 65, -8, 1, -5
15640, 0, 10, -6224, -1566, 178, 23, -75, 65, -8, 1, -5
15660, 0, 10, -6228, -1565, 175, 23, -75, 65, -8, 1, -5
15680, 0, 10, -6232, -1565, 173, 23, -75, 65, -8, 1, -5
15700, 0, 10, -6236, -1564, 170, 23, -75, 65, -8, 1, -5
15720, 0, 10, -6239, -1563, 167, 23, -75, 65, -8, 1, -5
15740, 0, 10, -6243, -1563, 165, 23, -75, 65, -8, 1, -5
15760, 0, 10, -6247, -1562, 162, 23, -75, 65, -8, 1, -5
15780, 0, 10, -6251, -1561, 160, 23, -75, 65, -8, 1, -5
15800, 0, 10, -6255, -1561, 157, 23, -75, 65, -8, 1, -5
15820, 0, 10, -6259, -1560, 155, 23, -75, 65, -8, 1, -5
15840, 0, 10, -6263, -1559, 152, 23, -75, 65, -8, 1, -5
15860, 0, 10, -6267, -1559, 149, 23, -75, 65, -8, 1, -5
15880, 0, 10, -6270, -1558, 147, 23, -75, 65, -8, 1, -5
15900, 0, 10, -6274, -1557, 144, 23, -75, 65, -8, 1, -5
15920, 0, 10, -6274, -1557, 142, 23, -75, 65, 3, 1, -5
15940, 0, 10, -6272, -1556, 139, 23, -75, 65, 3, 1, -5
15960, 0, 10, -6271, -1555, 136, 23, -75, 65, 3, 1, -5
15980, 0, 10, -6269, -1555, 134, 23, -75, 65, 3, 1, -5
16000, 0, 10, -6268, -1554, 131, 23, -75, 65, 3, 1, -5
16020, 0, 10, -6266, -1553, 129, 23, -75, 65, 3, 1, -5
16040, 0, 10, -6265, -1553, 126, 23, -75, 65, 3, 1, -5
16060, 0, 10, -6263, -1552, 123, 23, -75, 65, 3, 1, -5
16080, 0, 10, -6261, -1551, 121, 23, -75, 65, 3, 1, -5
16100, 0, 10, -6260, -1551, 118, 23, -75, 65, 3, 1, -5
16120, 0, 10, -6258, -1550, 116, 23, -75, 65, 3, 1, -5
16140, 0, 10, -6257, -1549, 113, 23, -75, 65, 3, 1, -5
16160, 0, 10, -6255, -1549, 111, 23, -75, 65, 3, 1, -5
16180, 0, 10, -6254, -1548, 108, 23, -75, 65, 3, 1, -5
16200, 0, 10, -6252, -1547, 105, 23, -75, 65, 3, 1, -5
16220, 0, 10, -6251, -1547, 103, 23, -75, 65, 3, 1, -5
16240, 0, 10, -6249, -1546, 100, 23, -75, 65, 3, 1, -5
16260, 0, 10, -6248, -1545, 98, 23, -75, 65, 3, 1, -5
16280, 0, 10, -6246, -1545, 95, 23, -75, 65, 3, 1, -5
16300, 0, 10, -6244, -1544, 92, 23, -75, 65, 3, 1, -5
16320, 0, 10, -6243, -1543, 90, 23, -75, 65, 3, 1, -5
16340, 0, 10, -6241, -1543, 87, 23, -75, 65, 3, 1, -5
16360, 0, 10, -6240, -1542, 85, 23, -75, 65, 3, 1, -5
16380, 0, 10, -6238, -1541, 82, 23, -75, 65, 3, 1, -5
16400, 0, 10, -6237, -1541, 79, 23, -75, 65, 3, 1, -5
16420, 0, 10, -6235, -1540, 77, 23, -75, 65, 3, 1, -5
16440, 0, 10, -6234, -1539, 74, 23, -75, 65, 3, 1, -5
16460, 0, 10, -6232, -1539, 72, 23, -75, 65, 3, 1, -5
16480, 0, 10, -6231, -1538, 69, 23, -75, 65, 3, 1, -5
16500, 0, 10, -6229, -1537, 67, 23, -75, 65, 3, 1, -5
16520, 0, 10, -6228, -1537, 64, 23, -75, 65, 3, 1, -5
16540, 0, 10, -6226, -1536, 61, 23, -75, 65, 3, 1, -5
16560, 0, 10, -6224, -1535, 59, 23, -75, 65, 3, 1, -5
16580, 0, 10, -6223, -1535, 56, 23, -75, 65, 3, 1, -5
16600, 0, 10, -6221, -1534, 54, 23, -75, 65, 3, 1, -5
16620, 0, 10, -6220, -1533, 51, 23, -75, 65, 3, 1, -5
16640, 0, 10, -6218, -1533, 48, 23, -75, 65, 3, 1, -5
16660, 0, 10, -6217, -1532, 46, 23, -75, 65, 3, 1, -5
16680, 0, 10, -6215, -1531, 43, 23, -75, 65, 3, 1, -5
16700, 0, 10, -6214, -1531, 41, 23, -75, 65, 3, 1, -5
16720, 0, 10, -6212, -1530, 38, 23, -75, 65, 3, 1, -5
16740, 0, 10, -6211, -1529, 35, 23, -75, 65, 3, 1, -5
16760, 0, 10, -6209, -1529, 33, 23, -75, 65, 3, 1, -5
16780, 0, 10, -6207, -1528, 30, 23, -75, 65, 3, 1, -5
16800, 0, 10, -6206, -1527, 28, 23, -75, 65, 3, 1, -5
16820, 0, 10, -6204, -1527, 25, 23, -75, 65, 3, 1, -5
16840, 0, 10, -6203, -1526, 23, 23, -75, 65, 3, 1, -5
16860, 0, 10, -6201, -1525, 20, 23, -75, 65, 3, 1, -5
16880, 0, 10, -6200, -1525, 17, 23, -75, 65, 3, 1, -5
16900, 0, 10, -6198, -1524, 15, 23, -75, 65, 3, 1, -5
16920, 0, 10, -6197, -1523, 12, 23, -75, 65, 3, 1, -5
16940, 0, 10, -6195, -1523, 10, 23, -75, 65, 3, 1, -5
16960, 0, 10, -6194, -1522, 7, 23, -75, 65, 3, 1, -5
16980, 0, 10, -6192, -1521, 4, 23, -75, 65, 3, 1, -5
17000, 0, 10, -6191, -1521, 2, 23, -75, 65, 3, 1, -5
17020, 0, 10, -6189, -1520, -1, 23, -75, 65, 3, 1, -5
17040, 0, 10, -6187, -1519, -3, 23, -75, 65, 3, 1, -5
17060, 0, 10, -6186, -1519, -6, 23, -75, 65, 3, 1, -5
17080, 0, 10, -6184, -1518, -9, 23, -75, 65, 3, 1, -5
17100, 0, 10, -6183, -1517, -11, 23, -75, 65, 3, 1, -5
17120, 0, 10, -6181, -1517, -14, 23, -75, 65, 3, 1, -5
17140, 0, 10, -6180, -1516, -16, 23, -75, 65, 3, 1, -5
17160, 0, 10, -6178, -1515, -19, 23, -75, 65, 3, 1, -5
17180, 0, 10, -6177, -1515, -21, 23, -75, 65, 3, 1, -5
17200, 0, 10, -6175, -1514, -24, 23, -75, 65, 3, 1, -5
17220, 0, 10, -6174, -1513, -27, 23, -75, 65, 3, 1, -5
17240, 0, 10, -6172, -1513, -29, 23, -75, 65, 3, 1, -5
17260, 0, 10, -6171, -1512, -32, 23, -75, 65, 3, 1, -5
17280, 0, 10, -6169, -1511, -34, 23, -75, 65, 3, 1, -5
17300, 0, 10, -6167, -1511, -37, 23, -75, 65, 3, 1, -5
17320, 0, 10, -6166, -1510, -40, 23, -75, 65, 3, 1, -5
17340, 0, 10, -6164, -1509, -42, 23, -75, 65, 3, 1, -5
17360, 0, 10, -6163, -1509, -45, 23, -75, 65, 3, 1, -5
17380, 0, 10, -6161, -1508, -47, 23, -75, 65, 3, 1, -5
17400, 0, 10, -6160, -1507, -50, 23, -75, 65, 3, 1, -5
17420, 0, 10, -6158, -1507, -53, 23, -75, 65, 3, 1, -5
17440, 0, 10, -6157, -1506, -55, 23, -75, 65, 3, 1, -5
17460, 0, 10, -6155, -1505, -58, 23, -75, 65, 3, 1, -5
17480, 0, 10, -6154, -1505, -60, 23, -75, 65, 3, 1, -5
17500, 0, 10, -6152, -1504, -63, 23, -75, 65, 3, 1, -5
17520, 0, 10, -6150, -1503, -65, 23, -75, 65, 3, 1, -5
17540, 0, 10, -6149, -1503, -68, 23, -75, 65, 3, 1, -5
17560, 0, 10, -6147, -1502, -71, 23, -75, 65, 3, 1, -5
17580, 0, 10, -6146, -1501, -73, 23, -75, 65, 3, 1, -5
17600, 0, 10, -6144, -1501, -76, 23, -75, 65, 3, 1, -5
17620, 0, 10, -6143, -1500, -78, 23, -75, 65, 3, 1, -5
17640, 0, 10, -6141, -1499, -81, 23, -75, 65, 3, 1, -5
17660, 0, 10, -6140, -1499, -84, 23, -75, 65, 3, 1, -5
17680, 0, 10, -6138, -1498, -86, 23, -75, 65, 3, 1, -5
17700, 0, 10, -6137, -1497, -89, 23, -75, 65, 3, 1, -5
17720, 0, 10, -6135, -1497, -91, 23, -75, 65, 3, 1, -5
17740, 0, 10, -6134, -1496, -94, 23, -75, 65, 3, 1, -5
17760, 0, 10, -6132, -1495, -97, 23, -75, 65, 3, 1, -5
17780, 0, 10, -6130, -1495, -99, 23, -75, 65, 3, 1, -5
17800, 0, 10, -6129, -1494, -102, 23, -75, 65, 3, 1, -5
17820, 0, 10, -6127, -1493, -104, 23, -75, 65, 3, 1, -5
17840, 0, 10, -6126, -1493, -107, 23, -75, 65, 3, 1, -5
17860, 0, 10, -6124, -1492, -109, 23, -75, 65, 3, 1, -5
17880, 0, 10, -6123, -1491, -112, 23, -75, 65, 3, 1, -5
17900, 0, 10, -6121, -1491, -115, 23, -75, 65, 3, 1, -5
17920, 0, 10, -6120, -1490, -117, 23, -75, 65, 3, 1, -5
17940, 0, 10, -6118, -1489, -120, 23, -75, 65, 3, 1, -5
17960, 0, 10, -6117, -1489, -122, 23, -75, 65, 3, 1, -5
17980, 0, 10, -6115, -1488, -125, 23, -75, 65, 3, 1, -5
18000, 0, 10, -6113, -1487, -128, 23, -75, 65, 3, 1, -5
18020, 0, 10, -6112, -1487, -130, 23, -75, 65, 3, 1, -5
18040, 0, 10, -6110, -1486, -133, 23, -75, 65, 3, 1, -5
18060, 0, 10, -6109, -1485, -135, 23, -75, 65, 3, 1, -5
18080, 0, 10, -6107, -1485, -138, 23, -75, 65, 3, 1, -5
18100, 0, 10, -6106, -1484, -141, 23, -75, 65, 3, 1, -5
18120, 0, 10, -6104, -1483, -143, 23, -75, 65, 3, 1, -5
18140, 0, 10, -6103, -1482, -146, 23, -75, 65, 3, 1, -5
18160, 0, 10, -6101, -1482, -148, 23, -75, 65, 3, 1, -5
18180, 0, 10, -6100, -1481, -151, 23, -75, 65, 3, 1, -5
18200, 0, 10, -6098, -1480, -153, 23, -75, 65, 3, 1, -5
18220, 0, 10, -6097, -1480, -156, 23, -75, 65, 3, 1, -5
18240, 0, 10, -6095, -1479, -159, 23, -75, 65, 3, 1, -5
18260, 0, 10, -6093, -1478, -161, 23, -75, 65, 3, 1, -5
18280, 0, 10, -6092, -1478, -164, 23, -75, 65, 3, 1, -5
18300, 0, 10, -6090, -1477, -166, 23, -75, 65, 3, 1, -5
18320, 0, 10, -6089, -1476, -169, 23, -75, 65, 3, 1, -5
18340, 0, 10, -6087, -1476, -172, 23, -75, 65, 3, 1, -5
18360, 0, 10, -6086, -1475, -174, 23, -75, 65, 3, 1, -5
18380, 0, 10, -6084, -1474, -177, 23, -75, 65, 3, 1, -5
18400, 0, 10, -6083, -1474, -179, 23, -75, 65, 3, 1, -5
18420, 0, 10, -6081, -1473, -182, 23, -75, 65, 3, 1, -5
18440, 0, 10, -6080, -1472, -185, 23, -75, 65, 3, 1, -5
18460, 0, 10, -6078, -1472, -187, 23, -75, 65, 3, 1, -5
18480, 0, 10, -6076, -1471, -190, 23, -75, 65, 3, 1, -5
18500, 0, 10, -6075, -1470, -192, 23, -75, 65, 3, 1, -5
18520, 0, 10, -6073, -1470, -195, 23, -75, 65, 3, 1, -5
18540, 0, 10, -6072, -1469, -197, 23, -75, 65, 3, 1, -5
18560, 0, 10, -6070, -1468, -200, 23, -75, 65, 3, 1, -5
18580, 0, 10, -6069, -1468, -203, 23, -75, 65, 3, 1, -5
18600, 0, 10, -6067, -1467, -205, 23, -75, 65, 3, 1, -5
18620, 0, 10, -6066, -1466, -208, 23, -75, 65, 3, 1, -5
18640, 0, 10, -6064, -1466, -210, 23, -75, 65, 3, 1, -5
18660, 0, 10, -6063, -1465, -213, 23, -75, 65, 3, 1, -5
18680, 0, 10, -6061, -1464, -216, 23, -75, 65, 3, 1, -5
18700, 0, 10, -6060, -1464, -218, 23, -75, 65, 3, 1, -5
18720, 0, 10, -6058, -1463, -221, 23, -75, 65, 3, 1, -5
18740, 0, 10, -6056, -1462, -223, 23, -75, 65, 3, 1, -5
18760, 0, 10, -6055, -1462, -226, 23, -75, 65, 3, 1, -5
18780, 0, 10, -6053, -1461, -229, 23, -75, 65, 3, 1, -5
18800, 0, 10, -6052, -1460, -231, 23, -75, 65, 3, 1, -5
18820, 0, 10, -6050, -1460, -234, 23, -75, 65, 3, 1, -5
18840, 0, 10, -6049, -1459, -236, 23, -75, 65, 3, 1, -5
18860, 0, 10, -6047, -1458, -239, 23, -75, 65, 3, 1, -5
18880, 0, 10, -6046, -1458, -241, 23, -75, 65, 3, 1, -5
18900, 0, 10, -6044, -1457, -244, 23, -75, 65, 3, 1, -5
18920, 0, 10, -6043, -1456, -247, 23, -75, 65, 3, 1, -5
18940, 0, 10, -6041, -1456, -249, 23, -75, 65, 3, 1, -5
18960, 0, 10, -6040, -1455, -252, 23, -75, 65, 3, 1, -5
18980, 0, 10, -6038, -1454, -254, 23, -75, 65, 3, 1, -5
19000, 0, 10, -6036, -1454, -257, 23, -75, 65, 3, 1, -5
19020, 0, 10, -6035, -1453, -260, 23, -75, 65, 3, 1, -5
19040, 0, 10, -6033, -1452, -262, 23, -75, 65, 3, 1, -5
19060, 0, 10, -6032, -1452, -265, 23, -75, 65, 3, 1, -5
19080, 0, 10, -6030, -1451, -267, 23, -75, 65, 3, 1, -5
19100, 0, 10, -6029, -1450, -270, 23, -75, 65, 3, 1, -5
19120, 0, 10, -6027, -1450, -273, 23, -75, 65, 3, 1, -5
19140, 0, 10, -6026, -1449, -275, 23, -75, 65, 3, 1, -5
19160, 0, 10, -6024, -1448, -278, 23, -75, 65, 3, 1, -5
19180, 0, 10, -6023, -1448, -280, 23, -75, 65, 3, 1, -5
19200, 0, 10, -6021, -1447, -283, 23, -75, 65, 3, 1, -5
19220, 0, 10, -6019, -1446, -285, 23, -75, 65, 3, 1, -5
19240, 0, 10, -6018, -1446, -288, 23, -75, 65, 3, 1, -5
19260, 0, 10, -6016, -1445, -291, 23, -75, 65, 3, 1, -5
19280, 0, 10, -6015, -1444, -293, 23, -75, 65, 3, 1, -5
19300, 0, 10, -6013, -1444, -296, 23, -75, 65, 3, 1, -5
19320, 0, 10, -6012, -1443, -298, 23, -75, 65, 3, 1, -5
19340, 0, 10, -6010, -1442, -301, 23, -75, 65, 3, 1, -5
19360, 0, 10, -6009, -1442, -304, 23, -75, 65, 3, 1, -5
19380, 0, 10, -6007, -1441, -306, 23, -75, 65, 3, 1, -5
19400, 0, 10, -6006, -1440, -309, 23, -75, 65, 3, 1, -5
19420, 0, 10, -6004, -1440, -311, 23, -75, 65, 3, 1, -5
19440, 0, 10, -6003, -1439, -314, 23, -75, 65, 3, 1, -5
19460, 0, 10, -6001, -1438, -317, 23, -75, 65, 3, 1, -5
19480, 0, 10, -5999, -1438, -319, 23, -75, 65, 3, 1, -5
19500, 0, 10, -5998, -1437, -322, 23, -75, 65, 3, 1, -5
19520, 0, 10, -5996, -1436, -324, 23, -75, 65, 3, 1, -5
19540, 0, 10, -5995, -1436, -327, 23, -75, 65, 3, 1, -5
19560, 0, 10, -5993, -1435, -329, 23, -75, 65, 3, 1, -5
19580, 0, 10, -5992, -1434, -332, 23, -75, 65, 3, 1, -5
19600, 0, 10, -5990, -1434, -335, 23, -75, 65, 3, 1, -5
19620, 0, 10, -5989, -1433, -337, 23, -75, 65, 3, 1, -5
19640, 0, 10, -5987, -1432, -340, 23, -75, 65, 3, 1, -5
19660, 0, 10, -5986, -1432, -342, 23, -75, 65, 3, 1, -5
19680, 0, 10, -5984, -1431, -345, 23, -75, 65, 3, 1, -5
19700, 0, 10, -5982, -1430, -348, 23, -75, 65, 3, 1, -5
19720, 0, 10, -5981, -1430, -350, 23, -75, 65, 3, 1, -5
19740, 0, 10, -5979, -1429, -353, 23, -75, 65, 3, 1, -5
19760, 0, 10, -5978, -1428, -355, 23, -75, 65, 3, 1, -5
19780, 0, 10, -5976, -1428, -358, 23, -75, 65, 3, 1, -5
19800, 0, 10, -5975, -1427, -361, 23, -75, 65, 3, 1, -5
19820, 0, 10, -5973, -1426, -363, 23, -75, 65, 3, 1, -5
19840, 0, 10, -5972, -1426, -366, 23, -75, 65, 3, 1, -5
19860, 0, 10, -5970, -1425, -368, 23, -75, 65, 3, 1, -5
19880, 0, 10, -5969, -1424, -371, 23, -75, 65, 3, 1, -5
19900, 0, 10, -5967, -1424, -373, 23, -75, 65, 3, 1, -5
19920, 0, 10, -5966, -1423, -376, 23, -75, 65, 3, 1, -5
19940, 0, 10, -5964, -1422, -379, 23, -75, 65, 3, 1, -5
19960, 0, 10, -5962, -1422, -381, 23, -75, 65, 3, 1, -5
19980, 0, 10, -5961, -1421, -384, 23, -75, 65, 3, 1, -5
20000, 0, 10, -5959, -1420, -386, 23, -75, 65, 3, 1, -5
20020, 0, 10, -5958, -1420, -389, 23, -75, 65, 3, 1, -5
20040, 0, 10, -5956, -1419, -392, 23, -75, 65, 3, 1, -5
20060, 0, 10, -5955, -1418, -394, 23, -75, 65, 3, 1, -5
20080, 0, 10, -5953, -1418, -397, 23, -75, 65, 3, 1, -5
20100, 0, 10, -5952, -1417, -399, 23, -75, 65, 3, 1, -5
20120, 0, 10, -5950, -1416, -402, 23, -75, 65, 3, 1, -5
20140, 0, 10, -5949, -1416, -405, 23, -75, 65, 3, 1, -5
20160, 0, 10, -5947, -1415, -407, 23, -75, 65, 3, 1, -5
20180, 0, 10, -5945, -1414, -410, 23, -75, 65, 3, 1, -5
20200, 0, 10, -5944, -1414, -412, 23, -75, 65, 3, 1, -5
20220, 0, 10, -5942, -1413, -415, 23, -75, 65, 3, 1, -5
20240, 0, 10, -5941, -1412, -417, 23, -75, 65, 3, 1, -5
20260, 0, 10, -5939, -1412, -420, 23, -75, 65, 3, 1, -5
20280, 0, 10, -5938, -1411, -423, 23, -75, 65, 3, 1, -5
20300, 0, 10, -5936, -1410, -425, 23, -75, 65, 3, 1, -5
20320, 0, 10, -5935, -1410, -428, 23, -75, 65, 3, 1, -5
20340, 0, 10, -5933, -1409, -430, 23, -75, 65, 3, 1, -5
20360, 0, 10, -5932, -1408, -433, 23, -75, 65, 3, 1, -5
20380, 0, 10, -5930, -1408, -436, 23, -75, 65, 3, 1, -5
20400, 0, 10, -5929, -1407, -438, 23, -75, 65, 3, 1, -5
20420, 0, 10, -5927, -1406, -441, 23, -75, 65, 3, 1, -5
20440, 0, 10, -5925, -1406, -443, 23, -75, 65, 3, 1, -5
20460, 0, 10, -5924, -1405, -446, 23, -75, 65, 3, 1, -5
20480, 0, 10, -5922, -1404, -449, 23, -75, 65, 3, 1, -5
20500, 0, 10, -5921, -1404, -451, 23, -75, 65, 3, 1, -5
20520, 0, 10, -5919, -1403, -454, 23, -75, 65, 3, 1, -5
20540, 0, 10, -5918, -1402, -456, 23, -75, 65, 3, 1, -5
20560, 0, 10, -5916, -1402, -459, 23, -75, 65, 3, 1, -5
20580, 0, 10, -5915, -1401, -461, 23, -75, 65, 3, 1, -5
20600, 0, 10, -5913, -1400, -464, 23, -75, 65, 3, 1, -5
20620, 0, 10, -5912, -1401, -465, 23, -75, 65, 3, -3, -1
20640, 0, 10, -5910, -1403, -465, 23, -75, 65, 3, -3, -1
20660, 0, 10, -5909, -1405, -466, 23, -75, 65, 3, -3, -1
20680, 0, 10, -5907, -1406, -466, 23, -75, 65, 3, -3, -1
20700, 0, 10, -5905, -1408, -466, 23, -75, 65, 3, -3, -1
20720, 0, 10, -5904, -1409, -467, 23, -75, 65, 3, -3, -1
20740, 0, 10, -5902, -1411, -467, 23, -75, 65, 3, -3, -1
20760, 0, 10, -5901, -1413, -467, 23, -75, 65, 3, -3, -1
20780, 0, 10, -5899, -1414, -468, 23, -75, 65, 3, -3, -1
20800, 0, 10, -5898, -1416, -468, 23, -75, 65, 3, -3, -1
20820, 0, 10, -5896, -1417, -468, 23, -75, 65, 3, -3, -1
20840, 0, 10, -5895, -1419, -468, 23, -75, 65, 3, -3, -1
20860, 0, 10, -5893, -1421, -469, 23, -75, 65, 3, -3, -1
20880, 0, 10, -5892, -1422, -469, 23, -75, 65, 3, -3, -1
20900, 0, 10, -5890, -1424, -469, 23, -75, 65, 3, -3, -1
20920, 0, 10, -5888, -1425, -470, 23, -75, 65, 3, -3, -1
20940, 0, 10, -5887, -1427, -470, 23, -75, 65, 3, -3, -1
20960, 0, 10, -5885, -1429, -470, 23, -75, 65, 3, -3, -1
20980, 0, 10, -5884, -1430, -471, 23, -75, 65, 3, -3, -1
21000, 0, 10, -5882, -1432, -471, 23, -75, 65, 3, -3, -1
21020, 0, 10, -5881, -1434, -471, 23, -75, 65, 3, -3, -1
21040, 0, 10, -5879, -1435, -472, 23, -75, 65, 3, -3, -1
21060, 0, 10, -5878, -1437, -472, 23, -75, 65, 3, -3, -1
21080, 0, 10, -5876, -1438, -472, 23, -75, 65, 3, -3, -1
21100, 0, 10, -5875, -1440, -472, 23, -75, 65, 3, -3, -1
21120, 0, 10, -5873, -1442, -473, 23, -75, 65, 3, -3, -1
21140, 0, 10, -5872, -1443, -473, 23, -75, 65, 3, -3, -1
21160, 0, 10, -5870, -1445, -473, 23, -75, 65, 3, -3, -1
21180, 0, 10, -5868, -1446, -474, 23, -75, 65, 3, -3, -1
21200, 0, 10, -5867, -1448, -474, 23, -75, 65, 3, -3, -1
21220, 0, 10, -5865, -1450, -474, 23, -75, 65, 3, -3, -1
21240, 0, 10, -5864, -1451, -475, 23, -75, 65, 3, -3, -1
21260, 0, 10, -5862, -1453, -475, 23, -75, 65, 3, -3, -1
21280, 0, 10, -5861, -1455, -475, 23, -75, 65, 3, -3, 0
21300, 0, 10, -5859, -1456, -475, 23, -75, 65, 3, -3, 0
21320, 0, 10, -5858, -1458, -475, 23, -75, 65, 3, -3, 0
21340, 0, 10, -5856, -1459, -475, 23, -75, 65, 3, -3, 0
21360, 0, 10, -5855, -1461, -475, 23, -75, 65, 3, -3, 0
21380, 0, 10, -5853, -1463, -475, 23, -75, 65, 3, -3, 0
21400, 0, 10, -5851, -1464, -475, 23, -75, 65, 3, -3, 0
21420, 0, 10, -5850, -1466, -475, 23, -75, 65, 3, -3, 0
21440, 0, 10, -5848, -1467, -475, 23, -75, 65, 3, -3, 0
21460, 0, 10, -5847, -1469, -475, 23, -75, 65, 3, -3, 0
21480, 0, 10, -5845, -1471, -475, 23, -75, 65, 3, -3, 0
21500, 0, 10, -5844, -1472, -475, 23, -75, 65, 3, -3, 0
21520, 0, 10, -5842, -1474, -475, 23, -75, 65, 3, -3, 0
21540, 0, 10, -5841, -1475, -475, 23, -75, 65, 3, -3, 0
21560, 0, 10, -5839, -1477, -475, 23, -75, 65, 3, -3, 0
21580, 0, 10, -5838, -1479, -475, 23, -75, 65, 3, -3, 0
21600, 0, 10, -5836, -1480, -475, 23, -75, 65, 3, -3, 0
21620, 0, 10, -5835, -1482, -475, 23, -75, 65, 3, -3, 0
21640, 0, 10, -5833, -1484, -475, 23, -75, 65, 3, -3, 0
21660, 0, 10, -5831, -1485, -475, 23, -75, 65, 3, -3, 0
21680, 0, 10, -5830, -1487, -475, 23, -75, 65, 3, -3, 0
21700, 0, 10, -5828, -1488, -475, 23, -75, 65, 3, -3, 0
21720, 0, 10, -5827, -1490, -475, 23, -75, 65, 3, -3, 0
21740, 0, 10, -5825, -1492, -475, 23, -75, 65, 3, -3, 0
21760, 0, 10, -5824, -1493, -475, 23, -75, 65, 3, -3, 0
21780, 0, 10, -5822, -1495, -475, 23, -75, 65, 3, -3, 0
21800, 0, 10, -5821, -1496, -475, 23, -75, 65, 3, -3, 0
21820, 0, 10, -5819, -1498, -475, 23, -75, 65, 3, -3, 0
21840, 0, 10, -5818, -1500, -475, 23, -75, 65, 3, -3, 0
21860, 0, 10, -5816, -1501, -475, 23, -75, 65, 3, -3, 0
21880, 0, 10, -5815, -1503, -475, 23, -75, 65, 3, -3, 0
21900, 0, 10, -5813, -1504, -475, 23, -75, 65, 3, -3, 0
21920, 0, 10, -5811, -1506, -475, 23, -75, 65, 3, -3, 0
21940, 0, 10, -5810, -1508, -475, 23, -75, 65, 3, -3, 0
21960, 0, 10, -5808, -1509, -475, 23, -75, 65, 3, -3, 0
21980, 0, 10, -5807, -1511, -475, 23, -75, 65, 3, -3, 0
22000, 0, 10, -5805, -1513, -475, 23, -75, 65, 3, -3, 0
22020, 0, 10, -5804, -1514, -475, 23, -75, 65, 3, -3, 0
22040, 0, 10, -5802, -1516, -475, 23, -75, 65, 3, -3, 0
