Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
11120, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11120, 3, 10, 4519, 1333, 3902, -24, 91, 127, -228, 315, 200
11120, 4, 10, 3065, -1097, 2225, 39, 23, 98, -1, 38, 461
11140, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11140, 3, 10, 4393, 1465, 3865, -50, -155, 31, -322, 136, -281
11140, 4, 10, 3083, -1066, 2453, 28, 25, 101, 65, 79, 451
11160, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11160, 3, 10, 4262, 1416, 3708, -16, -118, -0, -115, -288, -299
11160, 4, 10, 3093, -1029, 2677, 25, 32, 101, -88, 34, 451
11180, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11180, 3, 10, 4163, 1362, 3614, -1, 176, 17, -306, 134, -84
11180, 4, 10, 3068, -1000, 2902, 19, 28, 101, 40, 105, 447
11200, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11200, 3, 10, 3960, 1428, 3545, -30, 165, 20, -405, 120, -187
11200, 4, 10, 3118, -936, 3118, 15, 25, 101, 139, 141, 417
11220, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11220, 3, 10, 3763, 1494, 3492, -72, 48, 124, -313, 79, -250
11220, 4, 10, 3198, -860, 3321, 12, 27, 101, 174, 160, 397
11240, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11240, 3, 10, 3680, 1453, 3304, -10, -61, -135, -11, -227, -379
11240, 4, 10, 3294, -775, 3512, 7, 26, 101, 206, 179, 373
11260, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11260, 3, 10, 3731, 1274, 3185, -4, -57, -135, 173, -407, -130
11260, 4, 10, 3409, -689, 3693, -29, 40, 93, 213, 162, 376
11280, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11280, 3, 10, 3845, 1100, 3094, -52, -31, -146, 255, -269, -273
11280, 4, 10, 3515, -614, 3884, -32, 55, 59, 242, 119, 374
11300, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11300, 3, 10, 3935, 1031, 2910, -73, -139, -45, 78, -5, -450
11300, 4, 10, 3671, -592, 4048, -31, 60, 20, 375, -34, 264
11300, 5, 10, 1770, -999, 638, 84, 80, 75, 0, -0, 0
11320, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11320, 3, 10, 3933, 1011, 2681, -76, -127, -56, -42, -20, -454
11320, 4, 10, 3874, -654, 4124, -27, 68, -22, 416, -192, 32
11320, 5, 10, 1770, -999, 638, 84, 80, 76, 0, -0, 0
11340, 2, 10, 3690, 3214, -2003, 3, -59, 172, 0, -0, 0
11340, 3, 10, 3910, 1041, 2454, -31, -85, -90, -39, 34, -458
11340, 4, 10, 4037, -806, 4126, -30, 73, -31, 223, -401, 38
11340, 5, 10, 1814, -1000, 733, 52, -7, -11, 235, -11, 382
11360, 2, 10, 3690, 3214, -2003, 1, -59, 172, 0, -0, 0
11360, 3, 10, 3902, 1047, 2224, -79, -64, -107, -1, -22, -461
11360, 4, 10, 4170, -988, 4096, -3, 53, -28, 289, -337, -123
11360, 5, 10, 1872, -924, 837, -3, 72, 42, -12, 363, 87
11380, 2, 10, 3690, 3214, -2003, 19, -56, 172, 0, -0, 0
11380, 3, 10, 3935, 994, 1891, -77, -45, -127, 75, -106, -645
11380, 4, 10, 4355, -1084, 4016, -12, 68, -31, 417, -56, -184
11380, 5, 10, 1950, -731, 865, 6, -7, 45, 355, 263, 54
11400, 2, 10, 3690, 3214, -2003, 20, -55, 172, 0, -0, 0
11400, 3, 10, 3975, 917, 1617, 74, -67, -79, 79, -240, -327
11400, 4, 10, 4559, -1119, 3916, -5, -159, -76, 404, -19, -212
11400, 5, 10, 2197, -715, 848, -17, -18, 45, 652, -227, -214
11420, 2, 10, 3690, 3214, -2003, 16, -57, 172, 0, -0, 0
11420, 3, 10, 4020, 739, 1489, 39, -101, -115, 98, -405, -196
11420, 4, 10, 4765, -1078, 3831, -61, 175, -59, 434, 126, -75
11420, 5, 10, 2501, -819, 749, -16, -8, 42, 554, -189, -181
11440, 2, 10, 3690, 3214, -2003, 16, -57, 172, 0, -0, 0
11440, 3, 10, 4071, 657, 1318, -67, -115, -84, -59, -89, -448
11440, 4, 10, 4900, -1051, 3874, -56, 178, -62, -36, -68, 164
11440, 5, 10, 2773, -874, 672, -50, 44, 11, 530, -61, -82
11460, 2, 10, 3690, 3214, -2003, 16, -57, 172, 0, -0, 0
11460, 3, 10, 4034, 591, 1100, -65, -120, -82, -83, -153, -428
11460, 4, 10, 4771, -1126, 3949, -64, 172, -59, -409, -190, 91
11460, 5, 10, 3013, -866, 595, -44, 24, 25, 432, -11, -164
11480, 2, 10, 3690, 3214, -2003, 16, -57, 172, 0, -0, 0
11480, 3, 10, 3992, 526, 883, -60, 95, 65, -97, -106, -439
11480, 4, 10, 4570, -1224, 4011, -67, 171, -56, -395, -197, 139
11480, 5, 10, 3215, -908, 535, 2, -32, 56, 374, 11, -244
11500, 2, 10, 3690, 3214, -2003, 16, -57, 172, 0, -0, 0
11500, 3, 10, 3959, 523, 659, -46, -115, -84, -25, 87, -453
11500, 4, 10, 4383, -1311, 4025, -76, 179, -65, -335, -129, -203
11500, 5, 10, 3381, -868, 388, -8, -4, 53, 343, 96, -291
11520, 2, 10, 3690, 3214, -2003, 16, -57, 172, 0, -0, 0
11520, 3, 10, 3937, 514, 434, 3, -98, -87, -61, -158, -426
11520, 4, 10, 4363, -1310, 3925, -78, 170, -56, 240, 118, -161
11520, 5, 10, 3489, -775, 216, -8, -3, 53, 94, 246, -378
11540, 2, 10, 3690, 3214, -2003, 16, -57, 172, 0, -0, 0
11540, 3, 10, 3902, 376, 259, -25, -98, -90, -75, -349, -292
11540, 4, 10, 4512, -1239, 3863, -80, 168, -53, -28, -13, 4
11540, 5, 10, 3609, -685, 60, -7, -4, 53, 390, 93, -222
11560, 2, 10, 3690, 3214, -2003, 22, -66, 169, 0, -0, 0
11560, 3, 10, 3885, 203, 110, -15, -76, -98, 22, -288, -359
11560, 4, 10, 4372, -1303, 3879, -82, 165, -51, -414, -184, -24
11560, 5, 10, 3826, -681, -9, 3, -15, 53, 437, 10, -145
11580, 2, 10, 3732, 3082, -1958, 17, -72, -180, 129, -421, 138
11580, 3, 10, 3916, 26, -31, -4, -82, -107, 80, -366, -266
11580, 4, 10, 4175, -1383, 3797, -83, 99, 14, -363, -135, -250
11580, 5, 10, 4029, -653, -106, -24, 4, 51, 430, 27, -167
11600, 2, 10, 3798, 2871, -1890, 13, -76, -180, 128, -425, 129
11600, 3, 10, 3969, -175, -125, -10, -63, -121, 174, -361, -218
11600, 4, 10, 4082, -1413, 3700, -79, 88, 25, -69, -21, -75
11600, 5, 6, 4229, -669, -217, -47, -37, 101, 412, -123, -163
11620, 2, 10, 3910, 2595, -1821, 12, -64, -177, 391, -789, 180
11620, 3, 10, 4080, -344, -232, 4, -53, -124, 252, -360, -138
11620, 4, 10, 4096, -1406, 3691, -78, 78, 37, 220, 93, 30
11620, 5, 4, 4350, -710, -231, 61, 143, -98, -82, 39, -82
11640, 2, 10, 4098, 2199, -1720, 15, -66, -180, 357, -793, 228
11640, 3, 10, 4236, -487, -320, 18, -65, -127, 332, -262, -188
11640, 4, 10, 4171, -1374, 3701, -78, 94, 20, 61, 26, 8
11640, 5, 2, 4379, -729, -151, -3, 121, -76, 15, -71, 388
11660, 2, 10, 4220, 1853, -1603, 23, -91, 172, 140, -632, 243
11660, 3, 10, 4410, -601, -420, 70, -123, -174, 361, -248, -142
11660, 4, 10, 4181, -1370, 3703, -79, 76, 37, 1, 0, 0
11680, 2, 10, 4259, 1540, -1477, 22, -99, 169, 23, -621, 255
11680, 3, 10, 4589, -741, -454, 54, 122, 82, 344, -287, -90
11680, 4, 10, 4241, -1343, 3709, -78, 70, 45, 311, 148, -17
11700, 2, 10, 4232, 1237, -1361, 18, -111, 163, -12, -624, 217
11700, 3, 10, 4698, -930, -494, 22, 82, 59, 200, -393, 64
11700, 4, 10, 4402, -1259, 3652, -76, 87, 25, 322, 182, -180
11720, 2, 10, 4246, 912, -1245, 20, -89, 172, 236, -825, 311
11720, 3, 10, 4813, -1094, -431, 77, -138, -169, 237, -349, 15
11720, 4, 10, 4500, -1200, 3591, -66, 96, 20, 91, 80, -112
11740, 2, 10, 4343, 555, -1110, 22, -77, -180, 157, -644, 249
11740, 3, 10, 4915, -1269, -400, -32, 89, 90, 139, -182, 198
11740, 4, 10, 4569, -1127, 3474, -85, 88, 28, 108, 134, -320
11760, 2, 10, 4426, 240, -984, 27, -69, -177, 182, -613, 264
11760, 3, 10, 4951, -1269, -296, -68, 105, 84, 3, -37, -86
11760, 4, 10, 4602, -1069, 3275, -72, 96, 20, 31, 79, -285
11780, 2, 10, 4519, -57, -842, 22, -72, -180, 189, -578, 297
11780, 3, 10, 4933, -1287, -466, -19, 110, 79, -84, 33, -451
11780, 4, 10, 4610, -1050, 3206, -76, 94, 20, 6, 15, -53
11800, 2, 8, 4613, -345, -723, 7, -73, -180, 177, -562, 177
11800, 3, 10, 4874, -1200, -660, -7, 110, 79, -148, 302, -315
11800, 4, 10, 4611, -1054, 3234, -80, 91, 25, 3, -124, 700
11820, 2, 2, 4688, -597, -677, -15, -73, -180, 131, -441, 14
11820, 3, 10, 4800, -1056, -824, 15, 106, 82, -141, 242, -364
11820, 4, 10, 4612, -1102, 3499, -83, 88, 28, 1, -1, -11
11840, 3, 8, 4732, -950, -1016, 59, 87, 68, -145, 265, -347
11840, 4, 10, 4614, -1065, 3206, -89, -7, 124, 5, 81, -644
11860, 3, 8, 4697, -891, -1009, 72, -104, -112, -42, 29, 309
11860, 4, 10, 4564, -1072, 2935, -85, -82, -163, -208, -96, -448
11860, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
11880, 3, 8, 4634, -887, -800, 37, -175, 177, -236, -6, 394
11880, 4, 10, 4435, -1149, 2755, -49, -101, -143, -300, -226, -265
11880, 5, 10, 3688, 3199, -1998, 29, -89, -174, -11, -164, 74
11900, 3, 8, 4478, -871, -643, 15, -164, -177, -350, -108, 250
11900, 4, 10, 4293, -1278, 2629, -72, -46, 166, -246, -259, -293
11900, 5, 10, 3714, 3036, -1895, 45, -55, -157, 124, -342, 284
11920, 3, 8, 4321, -1002, -548, 15, 88, 146, -313, -259, 176
11920, 4, 10, 4152, -1407, 2503, -69, 12, 115, -327, -264, -192
11920, 5, 10, 3792, 2890, -1734, 61, -54, -157, 162, -246, 356
11940, 3, 8, 4147, -1026, -428, -8, 86, 141, -319, 142, -106
11940, 4, 10, 4002, -1559, 2417, -71, 4, 157, -244, -360, -151
11940, 5, 10, 3852, 2795, -1534, 79, -65, -166, 76, -136, 435
11960, 3, 8, 4120, -899, -538, -19, 82, 141, 71, 358, -279
11960, 4, 10, 3935, -1769, 2366, -57, 32, 172, -11, -452, -78
11960, 5, 10, 3916, 2698, -1337, 41, -61, -160, 168, -248, 352
11980, 3, 8, 4169, -708, -654, -14, 75, 146, 191, 337, -244
11980, 4, 10, 4017, -1973, 2330, -9, 57, -169, 295, -350, -33
11980, 5, 10, 3985, 2594, -1146, 59, -39, -121, 205, -164, 374
12000, 3, 8, 4305, -560, -764, -3, 91, 172, 310, 298, -169
12000, 4, 10, 4169, -2127, 2360, -24, 82, -149, 140, -342, 85
12000, 5, 10, 4105, 2502, -973, 48, -57, -132, 229, -209, 343
12020, 3, 8, 4457, -394, -808, -4, 102, -163, 285, 363, -17
12020, 4, 10, 3961, -2184, 2244, -54, 60, -135, -611, -18, -356
12020, 5, 10, 4191, 2379, -798, 48, -81, -152, 113, -278, 352
12040, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12040, 3, 8, 4591, -212, -772, 3, 98, -135, 242, 363, 150
12040, 4, 10, 3737, -2158, 2038, -54, 60, -135, -346, 96, -441
12040, 5, 10, 4226, 2249, -640, 48, -81, -152, -7, -250, 329
12060, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12060, 3, 8, 4605, -49, -793, 9, 100, -124, -140, 225, -249
12060, 4, 10, 3591, -2093, 1810, -48, 60, -135, -254, 153, -464
12060, 5, 8, 4213, 2118, -461, 49, -82, -152, 27, -292, 386
12080, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12080, 3, 8, 4493, 33, -967, 24, 96, -124, -254, 124, -365
12080, 4, 10, 3482, -2015, 1594, -47, 63, -138, -150, 115, -304
12080, 5, 6, 4233, 1943, -234, 51, -83, -155, 47, -407, 512
12100, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12100, 3, 8, 4394, 183, -1041, 33, 95, -124, -85, 355, 87
12100, 4, 10, 3446, -1988, 1521, -49, 67, -141, -26, 20, -54
12100, 5, 4, 4295, 1834, 68, 66, 43, -37, 207, 49, 657
12120, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12120, 4, 10, 3405, -1990, 1494, -45, 68, -141, -735, -97, -374
12120, 5, 4, 4378, 1925, 394, 87, 108, 25, 93, 198, 665
12140, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12140, 4, 10, 3045, -2031, 1298, -42, 65, -141, -704, -64, -418
12140, 5, 4, 4402, 1992, 737, 58, 72, -11, 74, 230, 659
12160, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12160, 4, 10, 2734, -2015, 1059, -41, 63, -138, -518, 139, -542
12160, 5, 4, 4426, 2065, 902, -64, 32, 8, -11, 43, 166
12180, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12180, 4, 10, 2500, -1933, 781, 24, 50, -127, -467, 118, -551
12180, 5, 4, 4432, 2065, 917, -38, -99, 90, -8, -67, -43
12200, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12200, 4, 10, 2274, -1917, 504, 3, 76, -121, -438, -91, -536
12200, 5, 4, 4430, 2063, 915, -55, -72, 67, -4, -11, -12
12220, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12220, 4, 10, 2068, -2008, 251, -5, 55, -124, -423, -224, -465
12220, 5, 4, 4430, 2058, 910, -4, -80, 65, -12, 64, 1
12240, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12240, 4, 10, 1883, -2075, 1, 3, 52, -93, -259, -29, -555
12240, 5, 4, 4429, 2050, 910, -73, -23, -8, 21, -14, -71
12260, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12260, 4, 10, 1873, -2034, -265, 20, 36, -53, 192, 113, -460
12260, 5, 4, 4442, 2067, 973, -7, 44, -82, 82, 115, 427
12260, 0, 10, 3729, 825, -2017, 0, 0, 0, 0, -0, 0
12280, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12280, 4, 10, 2040, -1991, -416, 17, 68, -31, 407, 98, -190
12280, 5, 4, 4469, 2104, 1127, -81, 29, -65, 55, 75, 112
12280, 0, 10, 3729, 825, -2017, 71, -86, -87, 0, -0, 0
12300, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12300, 4, 10, 2225, -1899, -516, -11, 72, -23, 349, 219, -209
12300, 5, 4, 4571, 2228, 1120, -40, -98, 62, 302, 194, -280
12300, 0, 10, 3733, 757, -1945, 69, -72, -73, 19, -347, 230
12320, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12320, 3, 10, 5457, 841, 3123, 0, 0, -0, 0, -0, 0
12320, 4, 10, 2428, -1861, -592, 13, 55, 17, 442, -89, -61
12320, 5, 4, 4620, 2122, 920, -49, -97, 62, 13, -336, -460
12320, 0, 10, 3751, 454, -1963, 83, 36, 31, 46, -599, -10
12340, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12340, 3, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
12340, 4, 10, 2595, -1998, -584, 19, 59, 56, 192, -408, 71
12340, 5, 4, 4594, 1899, 684, -43, -144, 96, -156, -468, -489
12340, 0, 10, 3782, 510, -1829, 80, 63, 59, 63, 157, 429
12360, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12360, 3, 10, 5578, 863, 3091, -19, 70, -25, 417, 75, -173
12360, 4, 10, 2611, -2215, -536, 15, 56, 93, -102, -441, 61
12360, 5, 4, 4488, 1671, 442, -37, -88, 56, -99, -529, -451
12360, 0, 10, 3804, 570, -1607, 78, 79, 76, 31, 105, 449
12380, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12380, 3, 10, 5867, 845, 2928, -32, 113, -37, 510, 58, -367
12380, 4, 10, 2541, -2414, -598, 16, 51, 98, -164, -360, -234
12380, 5, 4, 4475, 1409, 210, -42, -88, 56, 4, -520, -473
12380, 0, 10, 3817, 620, -1382, 78, 79, 76, 21, 96, 452
12400, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12400, 3, 10, 6001, 944, 2722, -47, 128, -48, 49, 262, -422
12400, 4, 10, 2420, -2574, -607, 12, 37, 96, -230, -227, 227
12400, 5, 4, 4480, 1198, 21, -41, -86, 56, 20, -427, -373
12400, 0, 10, 3826, 667, -1156, 78, 79, 76, 18, 93, 452
12420, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12420, 3, 10, 5956, 997, 2508, -61, -165, -98, -158, -8, -434
12420, 4, 10, 2350, -2581, -416, 12, 70, 104, -204, -62, 678
12420, 5, 4, 4455, 1125, 62, 5, 71, -79, 73, 342, 204
12420, 0, 10, 3834, 708, -955, 87, 6, -0, 14, 71, 347
12440, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12440, 3, 10, 5838, 999, 2314, -58, 163, -73, -347, 19, -298
12440, 4, 10, 2267, -2582, -90, 5, 61, 101, -72, 136, 591
12440, 5, 4, 4463, 1392, 175, 28, 113, -65, -151, 592, 300
12440, 0, 10, 3840, 738, -807, 87, 6, -0, 10, 52, 257
12460, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12460, 3, 10, 5634, 1016, 2212, -51, 152, -62, -437, 47, -140
12460, 4, 10, 2276, -2462, 178, 1, 55, 101, 81, 302, 484
12460, 5, 4, 4348, 1566, 286, 18, -169, -39, -369, 168, 205
12460, 0, 10, 3844, 761, -696, 87, 6, -0, 8, 40, 194
12480, 2, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
12480, 3, 10, 5428, 1051, 2127, -50, 152, -62, -306, 108, -295
12480, 4, 10, 2305, -2332, 415, 28, 51, 101, -20, 153, 495
12480, 5, 4, 4137, 1596, 370, 1, -155, -39, -445, -10, 115
12480, 0, 10, 3848, 778, -611, 87, 6, -0, 6, 31, 150
12500, 2, 10, 1936, 890, 3117, -12, 175, -0, 0, -0, 0
12500, 3, 10, 5353, 1114, 1925, -45, 160, -70, -51, 125, -441
12500, 4, 10, 2305, -2258, 652, 39, 54, 107, -7, 128, 449
12500, 5, 5, 3938, 1507, 383, -40, -106, -51, -319, -301, -112
12500, 0, 10, 3851, 792, -544, 87, 6, -0, 5, 24, 120
12520, 2, 10, 1834, 890, 3046, -41, 174, 11, -341, 5, -306
12520, 3, 10, 5327, 1168, 1707, -43, 169, -76, -174, 92, -372
12520, 4, 10, 2314, -2183, 867, 40, 56, 107, 103, 225, 388
12520, 5, 5, 3838, 1335, 278, 1, -72, -65, -165, -287, -307
12520, 0, 10, 3853, 803, -490, 87, 6, -0, 4, 20, 98
12540, 2, 10, 1643, 926, 3007, -78, 98, 73, -312, 195, -90
12540, 3, 10, 5187, 1208, 1532, -43, 173, -79, -311, 65, -335
12540, 4, 10, 2388, -2053, 1042, 47, 58, 110, 169, 274, 332
12540, 5, 6, 3766, 1196, 135, 19, 76, 48, -211, -213, -339
12540, 0, 10, 3856, 799, -439, -6, -89, -87, 15, -140, 130
12560, 2, 10, 1555, 1058, 3093, -75, 92, 79, -84, 301, 336
12560, 3, 10, 5020, 1235, 1378, -43, 170, -76, -395, 39, -224
12560, 4, 10, 2457, -1938, 1228, 50, 65, 113, 137, 255, 419
12560, 5, 6, 3741, 1194, 138, 46, 46, 31, 102, 208, 207
12560, 0, 10, 3859, 729, -409, -18, -92, -87, 0, -7, 0
12580, 2, 10, 1531, 1164, 3239, -76, 92, 79, -34, 215, 2
12580, 3, 10, 4785, 1215, 1498, -44, 169, -76, -509, -81, 492
12580, 4, 10, 2529, -1774, 1469, 59, 73, 121, 132, 361, 562
12580, 5, 7, 3798, 1375, 246, 58, 15, 8, 114, 391, 218
12580, 0, 10, 3859, 728, -408, 40, 86, 79, 0, -0, 0
12600, 2, 10, 1521, 1295, 3012, -77, 90, 82, -10, 299, -769
12600, 3, 10, 4511, 1200, 1610, -59, 152, -62, -554, 12, 30
12600, 4, 10, 2560, -1686, 1611, 66, 81, 127, 20, 58, 99
12600, 5, 7, 3891, 1476, 404, 60, -30, -28, 216, -33, 365
12600, 0, 10, 3859, 728, -408, 72, 68, 65, 0, -0, 0
12620, 2, 10, 1531, 1530, 2623, -78, 81, 90, 21, 460, -745
12620, 3, 10, 4312, 1231, 1511, -67, 149, -59, -183, 91, -383
12620, 4, 10, 2565, -1673, 1634, 62, 91, 138, 3, -25, -46
12620, 5, 6, 4000, 1417, 631, 69, -47, -45, 195, -164, 550
12620, 0, 10, 3861, 728, -350, 52, -65, -67, 11, -0, 228
12640, 2, 10, 1523, 1632, 2277, -82, 53, 118, -47, -14, -651
12640, 3, 10, 4379, 1264, 1341, -62, 162, -70, 332, 52, -314
12640, 4, 10, 2566, -1666, 1640, -1, 83, 132, 11, 89, 3
12640, 0, 10, 3864, 675, -271, 37, 92, 84, -9, -105, -13
12660, 2, 10, 1541, 1579, 1856, -85, 44, 127, 48, -94, -719
12660, 3, 10, 4550, 1287, 1190, -35, 172, -79, 273, 53, -354
12660, 4, 10, 2566, -1661, 1642, 5, 110, 135, -4, 17, 2
12660, 0, 10, 3856, 730, -272, 44, 87, 79, 0, 200, 0
12680, 2, 10, 1558, 1546, 1602, 28, -78, -115, 30, -58, -447
12680, 3, 10, 4554, 1321, 1001, 55, -163, -67, -228, 79, -383
12680, 4, 10, 2564, -1654, 1642, -5, 108, 135, 20, -61, 6
12680, 0, 10, 3867, 899, -126, 49, 83, 76, 25, 319, 330
12700, 2, 10, 1567, 1478, 1615, 13, -68, -110, 54, -245, 129
12700, 3, 10, 4394, 1361, 845, -28, 153, -87, -295, 87, -340
12700, 4, 10, 2562, -1645, 1642, -3, 109, 135, -29, 86, -4
12700, 0, 10, 3856, 1044, 29, 37, 131, 110, -113, 286, 297
12720, 2, 10, 1525, 1419, 1715, 13, -42, -104, -263, 31, 289
12720, 3, 10, 4232, 1417, 691, -26, -172, -104, -363, 82, -271
12720, 4, 10, 2560, -1639, 1643, -0, 107, 135, -5, 17, 1
12720, 0, 10, 3770, 1183, 167, 32, 130, 110, -206, 277, 256
12740, 2, 10, 1407, 1405, 1889, 13, -38, -104, -59, -196, 334
12740, 3, 10, 4046, 1417, 559, -26, -168, -104, -314, -56, -329
12740, 4, 10, 2558, -1632, 1643, 4, 113, 135, 27, -58, -3
12740, 0, 10, 3660, 1323, 288, 32, 130, 110, -226, 279, 236
12760, 2, 10, 1502, 1171, 2123, 2, -53, -107, 396, -703, 577
12760, 3, 10, 3999, 1376, 348, 7, 165, -101, -12, -89, -453
12760, 4, 10, 2555, -1623, 1644, 6, 113, 135, -34, 83, 11
12760, 0, 10, 3562, 1443, 437, 83, -73, -93, -96, 102, 449
12780, 2, 10, 1773, 759, 2364, -14, -61, -104, 546, -874, 458
12780, 3, 10, 3892, 1374, 217, 39, 170, -98, -377, 49, -44
12780, 4, 10, 2553, -1618, 1645, 17, 108, 135, -5, 16, 5
12780, 0, 10, 3523, 1490, 659, 32, -139, -155, -140, 81, 251
12800, 2, 10, 2023, 303, 2506, -19, -70, -104, 445, -931, 182
12800, 3, 10, 3683, 1408, 273, 58, 155, -113, -447, 55, 52
12800, 4, 10, 2553, -1625, 1642, 24, 106, 135, 71, -606, -268
12800, 0, 6, 3471, 1490, 729, 8, -121, -149, -1, -94, 247
12820, 2, 10, 2204, -166, 2621, -32, -76, -101, 296, -945, 246
12820, 3, 10, 3460, 1429, 306, 86, -135, -42, -421, 40, 181
12820, 4, 10, 2580, -1920, 1521, 30, 100, 132, -34, -492, -96
12820, 0, 2, 3261, 1333, 869, 43, -161, -163, -328, -163, 266
12840, 2, 10, 2321, -643, 2731, -41, -84, -96, 184, -963, 191
12840, 3, 10, 3270, 1432, 428, 76, -140, -45, -287, -30, 356
12840, 4, 10, 2507, -2095, 1569, 42, 95, 127, -211, -310, 197
12840, 5, 10, 5457, 841, 3123, 0, 0, -0, 0, -0, 0
12860, 2, 10, 2389, -1126, 2808, -45, -91, -90, 94, -966, 120
12860, 3, 10, 3267, 1401, 630, 12, -10, 76, 238, -84, 364
12860, 4, 10, 2427, -2197, 1649, 41, 87, 121, -53, -64, 54
12860, 5, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
12880, 2, 10, 2415, -1607, 2838, -61, -89, -93, 23, -952, -16
12880, 3, 10, 3354, 1362, 832, 31, -169, -84, 91, -58, 447
12880, 4, 8, 2417, -2217, 1654, 59, 85, 121, -3, -6, 1
12880, 5, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
12900, 2, 10, 2418, -2070, 2779, -84, -89, -93, -6, -887, -230
12900, 3, 10, 3367, 1365, 873, -35, 12, 76, 57, 84, -277
12900, 4, 6, 2344, -2315, 1676, 84, 122, 157, -414, -562, 117
12900, 5, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
12920, 2, 10, 2407, -2489, 2625, -75, -169, -14, -34, -831, -269
12920, 3, 10, 3377, 1401, 659, -24, 5, 82, 22, 56, -457
12920, 4, 6, 2168, -2542, 1689, 67, -62, -28, -153, -136, -96
12920, 5, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
12940, 2, 10, 2381, -2894, 2508, -49, 91, 76, -95, -698, -358
12940, 3, 10, 3479, 1434, 465, 25, 2, 82, 337, 70, -305
12940, 4, 6, 2378, -2258, 1754, 65, -33, -3, 411, 518, 178
12940, 5, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
12960, 2, 10, 2331, -3142, 2253, -37, 58, 90, -123, -402, -549
12960, 3, 10, 3653, 1487, 194, 51, -6, 76, 422, 99, -457
12960, 4, 6, 2563, -2092, 1895, -13, -117, -56, 331, 118, 375
12960, 5, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
12980, 2, 10, 2216, -3348, 2072, -42, -125, -110, -259, -389, -341
12980, 3, 10, 3907, 1523, 89, 81, -99, -14, 525, 42, 16
12980, 4, 6, 2698, -2090, 2082, -10, -112, -56, 189, -25, 288
12980, 5, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
13000, 2, 10, 2103, -3580, 1887, -30, -102, -124, -162, -778, -466
13000, 3, 10, 4110, 1537, 196, 85, 36, 121, 263, 26, 372
13000, 4, 6, 2743, -2096, 2151, -10, -115, -56, 34, -5, 51
13000, 5, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
13020, 2, 10, 2036, -3969, 1649, -31, -98, -127, -113, -778, -480
13020, 3, 10, 4123, 1534, 391, 12, -171, -84, -237, -47, 344
13020, 4, 6, 2748, -2097, 2159, -16, -109, -59, -1, 0, -1
