Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3740, 4, 5, -1428, 1580, 342, 12, 61, 101, -3, 550, 95
3760, 0, 10, 279, 478, 333, -1, 105, 11, -268, 435, -135
3760, 1, 10, -1716, 1138, 234, 9, 54, 3, 533, -119, 36
3760, 2, 10, 68, 1566, 305, 7, 165, -3, -757, 71, 170
3780, 0, 10, 247, 709, 316, 4, 125, 14, 36, 459, 37
3780, 1, 10, -1464, 1082, 251, 9, 54, 3, 473, -105, 32
3780, 2, 6, -346, 1541, 354, -5, -170, -6, -980, -264, -108
3800, 0, 10, 252, 936, 353, -2, 160, 17, -61, 447, 92
3800, 1, 10, -1280, 1050, 263, 3, 24, 3, 125, 78, 5
3800, 2, 6, -739, 1406, 308, -2, -42, -17, -568, -346, -77
3800, 3, 10, -6292, 800, 250, -0, 1, 0, 124, 0, 0
3820, 0, 10, 172, 1146, 396, -6, 177, 14, -233, 392, 71
3820, 1, 10, -1235, 1095, 265, 1, 33, 3, 81, 81, 3
3820, 2, 6, -1008, 1227, 260, -11, -133, 6, -546, -268, -95
3820, 3, 10, -6110, 816, 243, -17, 46, -8, 441, 109, -51
3840, 0, 10, 123, 1229, 410, -9, -174, 14, 37, -203, -51
3840, 1, 4, -1223, 1100, 266, -3, 86, -6, -144, -187, 8
3840, 2, 4, -1260, 1182, 239, 0, -79, 8, -468, -77, -5
3840, 3, 10, -5918, 969, 163, -33, 64, -17, 325, 469, -4
3840, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
3860, 0, 10, 118, 1036, 358, -13, -126, 3, -131, -424, -123
3860, 1, 4, -1272, 1000, 267, -10, 140, 3, -84, -177, 2
3860, 2, 2, -1477, 1107, 253, 0, -38, 8, -468, -106, 32
3860, 3, 10, -5696, 1233, 214, 13, 12, -8, 515, 380, 164
3860, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
3880, 0, 10, 39, 824, 336, 40, -137, -0, -200, -403, 77
3880, 2, 2, -1686, 1060, 269, 1, -27, 8, -361, -81, 29
3880, 3, 10, -5431, 1310, 339, 12, -5, -11, 504, 64, 352
3880, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
3900, 0, 10, -89, 679, 448, 50, -167, -22, -287, -187, 308
3900, 2, 2, -1827, 1028, 280, 1, -27, 8, -214, -48, 17
3900, 3, 10, -5148, 1290, 598, -13, 30, -17, 598, 36, 278
3900, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
3920, 0, 10, -271, 642, 530, -25, 174, -25, -414, 23, -8
3920, 2, 2, -1788, 1052, 271, -6, 2, 6, 345, 81, -48
3920, 3, 10, -4857, 1402, 619, -23, 36, -42, 533, 309, -117
3920, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
3940, 0, 10, -532, 687, 580, -8, 164, -25, -559, 120, 153
3940, 2, 2, -1566, 1083, 245, -3, -2, 6, 459, 30, -42
3940, 3, 10, -4564, 1475, 501, -35, 15, -82, 880, -0, -277
3940, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
3960, 0, 10, -757, 737, 640, -25, 146, -20, -423, 111, 77
3960, 2, 2, -1354, 1085, 230, 2, -40, 6, 195, -59, -9
3960, 3, 10, -4213, 1460, 277, 4, 38, -87, 619, 77, -282
3960, 4, 10, 2295, 3743, 900, 5, 13, 90, 0, -0, 0
3960, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
3980, 0, 10, -944, 813, 619, -34, 140, -17, -538, 445, -475
3980, 2, 2, -1388, 959, 242, 4, -39, 6, -206, -408, 44
3980, 3, 10, -3900, 1604, 237, 6, 44, -51, 688, 745, 73
3980, 4, 10, 2272, 3611, 900, -2, -100, -0, -80, -454, -2
3980, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
4000, 0, 10, -1155, 1002, 415, -27, -158, -56, -272, 308, -347
4000, 3, 10, -3604, 1864, 255, -24, 7, -48, 595, 355, -51
4000, 4, 10, 2232, 3380, 891, -5, -131, 6, -13, -465, -36
4000, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
4020, 0, 10, -1288, 1147, 253, -27, -158, -56, -252, 285, -321
4020, 3, 10, -3295, 1951, 157, -21, 8, -22, 615, 89, -246
4020, 4, 10, 2090, 3247, 880, -2, 172, 8, -697, -187, -27
4020, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
4040, 0, 10, -1401, 1275, 167, -27, -158, -56, -198, 224, 101
4040, 3, 10, -2911, 2006, 186, -20, 8, -20, 772, 112, 78
4040, 4, 10, 1798, 3203, 852, -51, -162, -3, -522, -50, -179
4040, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
4060, 0, 10, -1486, 1371, 211, -27, -158, -56, -147, 167, 75
4060, 3, 10, -2555, 2029, 157, -25, -20, -11, 698, -61, -79
4060, 4, 10, 1558, 3166, 609, -47, -134, -31, -337, -146, -693
4060, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
4080, 0, 10, -1550, 1444, 243, -27, -158, -56, -112, 127, 57
4080, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
4080, 3, 10, -2166, 1925, 185, -16, -30, -8, 765, -274, 95
4080, 4, 10, 1351, 3081, 393, -12, -136, -8, -479, -209, -275
4080, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
4100, 0, 10, -1599, 1499, 268, -27, -158, -56, -88, 99, 45
4100, 1, 10, -6259, 798, 250, 1, -33, -0, 286, -36, 0
4100, 3, 10, -1840, 1748, 162, -23, -48, -3, 558, -444, -180
4100, 4, 10, 1153, 2915, 329, -22, -177, 8, -400, -303, -18
4100, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
4120, 0, 10, -1638, 1544, 288, -34, 125, -0, -71, 80, 36
4120, 1, 10, -6071, 699, 253, 1, -45, -0, 369, -278, 9
4120, 3, 10, -1555, 1598, 127, 50, -63, -3, 569, -54, -51
4120, 4, 10, 929, 2819, 327, -20, -163, 3, -436, -144, 2
4120, 5, 10, 4200, 900, 350, 0, 0, 0, 0, -0, 0
4140, 0, 5, -1666, 1569, 308, -36, -2, 59, -178, -39, 144
4140, 1, 10, -5899, 556, 213, -38, -44, 3, 316, -280, -185
4140, 3, 10, -1489, 1597, 126, 37, -160, -70, -170, 25, 14
4140, 4, 10, 571, 2704, 272, 0, -160, 3, -719, -260, 11
4140, 5, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
4160, 0, 5, -1704, 1561, 339, -62, 32, 34, -23, -5, 19
4160, 1, 10, -5739, 437, 129, -35, -2, -22, 379, -173, 40
4160, 3, 10, -1664, 1613, 126, 59, -154, -67, -457, 25, 9
4160, 4, 10, 214, 2575, 277, 0, -161, 3, -709, -253, 7
4160, 5, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
4180, 1, 10, -5545, 404, 54, -15, -4, -22, 403, 34, -201
4180, 3, 10, -1872, 1610, 148, 67, -46, 37, -344, -11, 52
4180, 4, 10, -138, 2454, 282, 2, -164, 3, -703, -206, 16
4180, 5, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
4200, 1, 10, -5335, 414, -29, -9, -6, -22, 412, -0, -126
4200, 2, 10, -303, -1747, 290, -12, -1, 42, 0, -0, 0
4200, 3, 10, -1824, 1620, 170, 67, -46, 37, 102, 19, 38
4200, 4, 10, -427, 2387, 295, 13, -114, 8, 161, -576, 0
4200, 5, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
4220, 1, 10, -5158, 414, -69, -9, -6, -22, 304, -0, 37
4220, 2, 10, -303, -1747, 290, 1, -175, 90, 0, -0, 0
4220, 3, 10, -1859, 1614, 214, 2, -65, 31, -288, -8, 173
4220, 4, 10, -494, 1966, 406, 9, -98, 25, -110, -738, 202
4220, 5, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
4240, 1, 10, -5027, 414, -53, -9, -6, -22, 227, -0, 28
4240, 2, 10, -418, -1786, 294, 3, -161, 90, -434, -151, 18
4240, 3, 10, -1823, 1601, 302, 5, -54, 31, 102, -23, 155
4240, 4, 10, -571, 1602, 478, 0, -135, 79, -243, -697, 84
4240, 5, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
4260, 1, 10, -4929, 414, -41, -9, -6, -22, 173, -0, 21
4260, 2, 10, -643, -1879, 307, 0, -176, 84, -576, -8, -0
4260, 3, 10, -1804, 1605, 341, 5, -62, 31, 94, -100, 65
4260, 4, 10, -818, 1310, 505, 2, -143, 127, -703, -510, 34
4260, 5, 10, 4200, 900, 350, 0, -180, -0, 0, -0, 0
4280, 1, 10, -4852, 414, -32, -9, -6, -22, 136, -0, 17
4280, 2, 10, -921, -1878, 367, 37, 130, 25, -546, 7, 149
4280, 3, 10, -1708, 1448, 360, -8, -28, 3, 279, -365, -5
4280, 4, 10, -1141, 1080, 522, 22, 179, 124, -643, -390, 59
4280, 5, 10, 4200, 900, 350, -3, -158, 0, 0, -0, 0
4300, 1, 10, -4791, 413, -25, -9, -6, -22, 110, -0, 13
4300, 2, 10, -1063, -1627, 635, 36, 103, -17, -211, 419, 443
4300, 3, 10, -1628, 1242, 356, 30, -47, -8, -38, -449, -23
4300, 4, 8, -1457, 938, 590, 5, 120, 96, -604, -281, 152
4300, 5, 10, 4200, 900, 350, -2, -166, 3, 0, -0, 0
4320, 1, 10, -4742, 413, -18, 14, -11, -22, 92, -0, 11
4320, 2, 10, -1167, -1570, 869, 9, 118, -8, -374, 772, 330
4320, 3, 8, -1725, 1042, 323, 53, -74, -25, -265, -368, -57
4320, 4, 2, -1698, 881, 648, -60, 88, 110, -385, 100, 193
4320, 5, 10, 4200, 900, 350, -0, 167, 3, 0, -0, 0
4340, 1, 10, -4699, 413, -13, 14, -11, -22, 79, -0, 10
4340, 2, 10, -1315, -1247, 980, -17, 102, -6, -161, 716, -222
4340, 3, 4, -1823, 867, 394, 74, 72, 115, -186, -300, 294
4340, 4, 2, -1847, 988, 769, -80, -63, -101, -240, 355, 151
4340, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4360, 1, 10, -4662, 413, -9, 14, -11, -22, 70, -0, 9
4360, 2, 10, -1391, -907, 875, -16, 104, -6, -140, 622, -193
4360, 3, 4, -1873, 744, 562, 42, 86, 127, -6, -231, 352
4360, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4380, 0, 10, 2290, 3717, 899, -10, -104, 0, -29, -144, -7
4380, 1, 10, -4629, 413, -5, 14, -11, -22, 64, -0, 8
4380, 2, 10, -1457, -629, 748, -6, 106, -6, -118, 427, -371
4380, 3, 4, -1875, 647, 710, 42, 86, 127, 2, -162, 246
4380, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4400, 0, 10, 2257, 3553, 862, -15, -98, 0, -82, -439, -117
4400, 1, 10, -4637, 413, -1, 14, -11, -22, -25, -0, 8
4400, 2, 10, -1522, -423, 568, 7, 106, -6, -223, 341, -315
4400, 3, 2, -1866, 589, 810, -15, -8, 104, 122, -67, 134
4400, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4420, 0, 10, 2225, 3285, 830, -13, -95, -3, -2, -573, 3
4420, 1, 10, -4650, 413, 3, 14, -11, -22, -25, -0, 8
4420, 2, 10, -1715, -349, 548, 18, 96, -8, -455, 24, 72
4420, 3, 2, -1709, 516, 813, -25, -75, 132, 371, -261, -70
4420, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4440, 0, 10, 1946, 3136, 897, -2, -159, 8, -658, -143, 137
4440, 1, 10, -4662, 413, 7, 14, -11, -22, -25, -0, 8
4440, 2, 10, -1939, -352, 583, 13, 61, -17, -426, -96, 36
4440, 3, 2, -1595, 332, 789, -16, -111, 143, 54, -445, -89
4440, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4460, 0, 10, 1627, 3117, 939, -21, -150, 6, -818, -464, -355
4460, 1, 10, -4675, 413, 11, 14, -11, -22, -25, -0, 8
4460, 2, 8, -2066, -457, 563, 14, 53, -20, -17, -164, -63
4460, 3, 2, -1698, 36, 756, -17, -138, 152, -126, -740, 107
4460, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4480, 0, 10, 1282, 2922, 789, -27, -133, -3, -572, -324, -248
4480, 1, 10, -4688, 413, 15, 14, -11, -22, -25, -0, 8
4480, 2, 8, -2179, -419, 594, 19, 14, -34, -403, 158, 96
4480, 3, 2, -1758, -352, 803, -31, -163, 163, -220, -715, -9
4480, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4500, 0, 10, 1128, 2605, 647, -22, -98, -17, -129, -872, -351
4500, 1, 10, -4700, 413, 18, 14, -11, -22, -25, -0, 8
4500, 2, 8, -2014, -429, 676, 17, -1, -39, 862, -13, 257
4500, 3, 1, -1941, -292, 751, -15, 177, 174, -423, 131, -129
4500, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4520, 0, 10, 1065, 2171, 470, -22, -97, -17, -117, -840, -344
4520, 1, 10, -4713, 413, 22, 16, -9, -22, -25, -0, 8
4520, 2, 8, -1599, -363, 762, 22, 41, -22, 835, 230, 21
4520, 3, 1, -2059, -314, 728, -12, -44, 129, 79, 12, 118
4520, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4540, 0, 10, 1015, 1806, 341, -30, -92, -20, -92, -705, -242
4540, 1, 10, -4629, 402, 70, 28, -5, -22, -162, -41, 204
4540, 2, 8, -1402, -265, 760, -17, -170, -8, 70, 217, -38
4540, 3, 1, -1923, -282, 754, -5, -1, 132, 452, 49, -72
4540, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4560, 0, 10, 964, 1402, 194, -6, -105, -17, -102, -752, -229
4560, 1, 10, -4556, 369, 182, 9, -16, -25, 363, -131, 219
4560, 2, 8, -1371, -176, 682, 1, -170, 0, 60, 83, -318
4560, 3, 1, -1695, -249, 744, -5, 24, 132, 451, 97, -17
4560, 4, 10, 2295, 3743, 900, -27, -70, -79, 0, -0, 0
4560, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4580, 0, 10, 929, 1026, 125, 9, -138, -17, 0, -600, 0
4580, 1, 10, -4391, 226, 218, 2, -24, -25, 275, -368, -33
4580, 3, 1, -1386, -174, 567, -43, 12, 135, 772, 188, -776
4580, 4, 10, 2340, 3635, 900, -0, -101, -0, 64, -380, 0
4580, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4600, 0, 10, 580, 881, 203, 15, -136, -14, 38, -557, 289
4600, 1, 10, -4198, 120, 208, -1, 34, -25, 453, -32, -16
4600, 3, 1, -991, -148, 184, -41, 0, 143, 838, 5, -717
4600, 4, 10, 2278, 3307, 899, -1, -142, -0, -192, -650, -6
4600, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4620, 0, 10, 527, 609, 337, 5, -121, -11, -1, -560, 272
4620, 1, 10, -3974, 148, 192, -5, 7, -22, 456, 14, -67
4620, 3, 1, -636, -143, 205, -5, 11, 141, 693, 30, 146
4620, 4, 10, 2122, 3157, 894, -8, -162, 3, -422, 187, -16
4620, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4640, 0, 10, 216, 443, 379, -1, -141, -14, -724, -471, 15
4640, 1, 10, -3745, 165, 166, -3, 8, -17, 458, 47, -41
4640, 3, 1, -294, -102, 256, 5, 32, 143, 667, 137, 92
4640, 4, 10, 1901, 3199, 880, -1, -145, -0, -452, -68, -29
4640, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4660, 0, 9, 16, 315, 384, -16, -95, -25, -180, -112, 7
4660, 1, 10, -3517, 200, 151, 4, 24, -11, 450, 104, -14
4660, 3, 1, 32, -22, 301, 21, 85, 157, 644, 160, 89
4660, 4, 10, 1669, 3107, 870, -40, -102, -14, 39, -572, 1
4660, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4680, 0, 5, -29, 307, 391, -5, -40, -34, -46, 29, 15
4680, 1, 10, -3312, 299, 161, 6, 50, -3, 366, 278, 39
4680, 3, 1, 341, 80, 309, 9, 147, 177, 566, 291, -31
4680, 4, 10, 1630, 2829, 582, 5, -88, -28, -28, -519, -367
4680, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4700, 0, 4, 131, 535, 596, -7, -31, -37, 466, 630, 572
4700, 1, 10, -3193, 490, 184, 3, 33, -6, 228, 394, 47
4700, 4, 10, 1624, 2544, 480, -6, -97, -28, -17, -583, -116
4700, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4720, 0, 4, 330, 804, 841, -7, -31, -37, 375, 506, 460
4720, 1, 10, -3032, 651, 201, 0, 19, -3, 359, 285, 20
4720, 4, 10, 1578, 2190, 444, -5, -97, -28, -86, -656, -63
4720, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4740, 0, 4, 423, 1055, 942, -47, -103, -8, -22, 491, -180
4740, 1, 10, -2851, 790, 208, 7, 19, -0, 408, 215, 17
4740, 4, 10, 1537, 1911, 429, -4, -128, -28, -238, -435, 0
4740, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4760, 0, 4, 410, 1289, 853, -46, 173, 48, -81, 400, -212
4760, 1, 10, -2640, 882, 228, 7, 19, -0, 428, 167, 50
4760, 4, 10, 1412, 1697, 451, -2, -139, -25, -649, -578, -20
4760, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4780, 0, 4, 265, 1346, 724, -9, -164, 31, -462, -104, -185
4780, 1, 10, -2425, 963, 253, 2, 21, 0, 432, 160, 39
4780, 2, 10, -6300, 800, 250, 8, 0, 0, 0, -0, 0
4780, 4, 10, 1192, 1456, 444, -17, -121, -28, -223, -491, 18
4780, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4800, 0, 4, -30, 1328, 724, -2, 174, 28, -675, 52, 69
4800, 1, 10, -2209, 1044, 265, 2, 12, 6, 436, 152, 18
4800, 2, 10, -6299, 799, 250, -7, -40, -3, 24, -20, -4
4800, 4, 10, 1076, 1228, 416, -22, -127, -28, -250, -416, -115
4800, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4820, 0, 4, -199, 1340, 732, -13, -173, 25, -115, 5, 0
4820, 1, 10, -2007, 1143, 275, 12, 3, 6, 370, 65, 42
4820, 2, 10, -6175, 708, 231, -8, -29, -6, 387, -246, -58
4820, 4, 10, 940, 1046, 355, -6, -136, -23, -274, -358, -88
4820, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4840, 0, 4, -225, 1341, 730, -16, -170, 25, 49, 13, 16
4840, 1, 8, -1814, 1072, 312, 13, 9, 6, 382, -242, 93
4840, 2, 10, -5978, 590, 198, -17, -31, -6, 419, -242, -89
4840, 4, 10, 780, 888, 319, 12, -66, -14, -387, -232, -94
4840, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4860, 0, 2, -233, 1340, 728, -16, -166, 22, -55, -11, -18
4860, 1, 7, -1648, 931, 355, 12, 15, 6, 227, -394, 69
4860, 2, 10, -5741, 451, 129, -22, 0, 8, 511, -280, -21
4860, 4, 10, 584, 783, 304, 9, 70, -6, -442, -44, 22
4860, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4880, 1, 7, -1557, 740, 385, 12, 16, 8, 158, -338, 52
4880, 2, 10, -5353, 441, 119, 4, 1, 0, 705, 54, -23
4880, 4, 10, 532, 992, 303, -4, 101, -6, 43, 677, -30
4880, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4900, 1, 7, -1491, 599, 407, 12, 16, 8, 107, -228, 35
4900, 2, 10, -5027, 470, 112, 6, -11, -3, 658, 8, -10
4900, 3, 10, 2290, 3716, 898, -5, -101, 0, -45, -235, -19
4900, 4, 10, 457, 1279, 290, -2, 141, -8, -611, 637, -47
4900, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4920, 1, 7, -1460, 616, 402, -11, 94, 0, 12, 318, -62
4920, 2, 10, -4662, 295, 165, 2, -46, -8, 639, -307, 93
4920, 3, 10, 2262, 3510, 877, -22, -79, 0, 14, -453, -82
4920, 4, 10, 160, 1461, 304, 46, 178, -17, -580, 191, 158
4920, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4940, 1, 7, -1532, 815, 363, -7, 64, 6, -243, 385, -75
4940, 2, 10, -4372, 7, 178, -5, -44, -8, 537, -586, 13
4940, 3, 10, 2244, 3286, 826, -18, -129, 17, -109, -475, -3
4940, 4, 10, -82, 1450, 418, -9, -91, 39, -359, -263, 153
4940, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4960, 1, 7, -1655, 1006, 329, -5, 51, 8, -234, 390, -70
4960, 2, 10, -4114, -271, 173, -26, -44, -8, 515, -542, -70
4960, 3, 10, 2111, 3128, 826, -2, 155, 31, -336, -121, 0
4960, 4, 10, -174, 1252, 447, 1, -119, 37, -50, -443, -23
4960, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
4980, 1, 7, -1710, 1222, 294, 4, -18, 6, 39, 439, -62
4980, 2, 10, -3791, -530, 232, 11, -31, -11, 645, -457, 212
4980, 3, 10, 1890, 3142, 862, -16, 174, 20, -593, 60, 142
4980, 4, 10, -148, 1042, 375, 9, 173, 28, -37, -409, -177
4980, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5000, 1, 7, -1623, 1280, 286, 0, -23, 6, 314, -110, 10
5000, 2, 10, -3489, -744, 331, 41, -32, -14, 596, -422, 196
5000, 3, 10, 1668, 3147, 813, -62, -150, 0, 36, 0, -423
5000, 4, 10, -145, 1020, 369, -2, 166, 28, 63, 278, 152
5000, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5020, 1, 7, -1433, 1176, 317, -7, 0, 6, 312, -271, 183
5020, 2, 10, -3216, -940, 492, 61, -45, -25, 482, -364, 434
5020, 3, 10, 1502, 3054, 505, -24, -136, -8, -312, -204, -405
5020, 4, 10, -209, 1177, 439, -9, 179, 25, -359, 251, 70
5020, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5040, 1, 7, -1303, 901, 357, -1, 26, 3, 246, -627, 33
5040, 2, 10, -2833, -1069, 532, -4, -7, 3, 888, -93, -67
5040, 3, 10, 1366, 2879, 354, -23, -104, -20, -212, -540, 5
5040, 4, 10, -425, 1243, 449, -6, -167, 25, -459, 32, -7
5040, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5060, 1, 7, -1175, 668, 371, 4, 70, 6, 266, -388, 21
5060, 2, 10, -2464, -1108, 504, -4, 28, -3, 705, -74, -53
5060, 3, 10, 1268, 2604, 329, -8, -98, -20, -176, -558, -10
5060, 4, 10, -669, 1229, 436, -14, -151, 22, -610, -358, -186
5060, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5080, 0, 10, -6258, 800, 250, -1, 0, 0, 296, -1, -2
5080, 1, 7, -1072, 463, 374, 3, 88, 6, 150, -434, -6
5080, 2, 10, -2115, -1145, 478, -11, 55, -6, 690, -72, -52
5080, 3, 10, 1226, 2237, 391, -22, -119, -14, -143, -641, -10
5080, 4, 10, -971, 1111, 378, -8, -111, 14, -594, -46, -8
5080, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5100, 0, 10, -6044, 780, 238, -22, -68, 11, 410, -168, -74
5100, 1, 7, -943, 278, 385, -4, 118, 3, 355, -289, 37
5100, 2, 10, -1791, -1164, 453, -4, 77, -8, 460, 102, -34
5100, 3, 10, 1131, 1936, 332, -19, -91, -25, -160, -628, -35
5100, 4, 10, -1259, 1091, 402, -2, -73, 11, -559, -92, 78
5100, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5120, 0, 10, -5886, 631, 174, -17, -64, 11, 253, -358, -145
5120, 1, 7, -934, 296, 374, -4, 138, 3, 404, 457, 30
5120, 2, 10, -1755, -1134, 372, -2, 80, -8, -26, 31, -370
5120, 3, 10, 1105, 1522, 269, -13, -90, -28, 24, -857, -217
5120, 4, 8, -1497, 989, 443, -9, -68, 11, -434, -212, 86
5120, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5140, 0, 10, -5740, 456, 130, -20, -31, 0, 330, -309, 6
5140, 1, 7, -968, 486, 330, 3, -105, -0, 104, 169, -52
5140, 2, 10, -1736, -1088, 226, 7, 90, -8, 188, 230, -215
5140, 3, 10, 1065, 1176, 173, -22, -132, -22, -241, -612, -211
5140, 4, 6, -1702, 900, 485, -10, -30, 6, -408, 9, 85
5140, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5160, 0, 10, -5529, 311, 88, -6, -32, 3, 555, -396, -79
5160, 1, 7, -937, 369, 327, -2, -122, -0, -57, -387, 6
5160, 2, 10, -1703, -1008, 178, 13, 92, -8, 182, 86, -64
5160, 3, 10, 857, 913, 130, -0, -135, -20, -482, -482, 4
5160, 4, 4, -1859, 1034, 528, 16, -160, 20, -234, 380, 116
5160, 5, 10, 4200, 900, 350, -0, 164, 3, 0, -0, 0
5180, 0, 10, -5303, 160, 57, 4, -28, 0, 542, -12, -61
5180, 1, 7, -935, 156, 326, 4, 154, -0, 126, -420, -12
5180, 2, 10, -1618, -983, 157, 10, 96, -6, 173, 23, -17
5180, 3, 10, 604, 606, 202, -2, -137, -20, -451, -582, 133
5180, 4, 4, -1861, 1235, 601, 5, 134, 8, 132, 416, 135
5180, 5, 10, 4200, 900, 350, 9, -72, 22, 0, -0, 0
5200, 0, 10, -4975, 192, 115, 17, -5, 6, 669, 188, 212
5200, 1, 7, -850, -13, 322, 3, 136, -0, 276, -111, -7
5200, 2, 10, -1583, -979, 154, 12, 95, -6, 123, 15, -12
5200, 3, 10, 346, 374, 178, -36, -148, -22, -532, -361, -260
5200, 4, 2, -1842, 1465, 617, -23, 109, 14, -2, 478, -55
5200, 5, 10, 4200, 900, 350, 11, 152, -6, 0, -0, 0
5220, 0, 10, -4673, 267, 193, -26, 5, 6, 603, 119, 84
5220, 1, 7, -754, 51, 321, -2, -158, 0, 42, 280, 1
5220, 2, 10, -1590, -981, 154, 8, 94, -6, -319, -39, 31
5220, 3, 10, 22, 185, 171, 0, -162, -20, -798, -359, 208
5220, 4, 2, -1840, 1688, 578, -0, -86, -56, 58, 447, 29
5220, 5, 10, 4200, 900, 350, 13, 157, -6, 0, -0, 0
5240, 0, 10, -4384, 299, 138, -42, -28, 31, 544, -14, -258
5240, 1, 6, -845, 158, 319, -3, -143, 0, -325, 102, -10
5240, 2, 10, -1753, -1000, 170, 6, 94, -6, -279, -32, 27
5240, 3, 10, -337, 67, 252, 6, 165, -25, -705, -120, 151
5240, 5, 10, 4200, 900, 350, 13, 157, -6, 0, -0, 0
5260, 0, 10, -4074, 107, 215, 4, -22, 34, 528, -379, 174
5260, 1, 4, -969, 141, 332, 22, 20, -0, 1027, 382, 448
5260, 2, 10, -1868, -1013, 182, 6, 94, -6, -196, -23, 19
5260, 3, 10, -688, 64, 305, 1, 165, -25, -694, 68, 71
5260, 5, 10, 4200, 900, 350, 13, 157, -6, 0, -0, 0
5280, 0, 10, -3816, 31, 235, 8, -12, 37, 537, -14, 20
5280, 1, 3, -501, 155, 454, -1, -15, -8, 963, -260, -17
5280, 2, 10, -1904, -1008, 186, -2, 50, 0, 132, 147, -10
5280, 3, 10, -1030, 101, 314, 10, 99, -25, -666, 82, 16
5280, 5, 10, 4200, 900, 350, 13, 157, -6, 0, -0, 0
