Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
48328, 480, 16.6, 16.6, 16.8, 3.8, 4.6, 12.6, 5.4, 7.0, 8.2, 1.2, 1.6, 4.8, 1.0, 1.2, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 624, 793, 41513, 1353, 124, 173.8, 2.42, 0.000, 0.000
48648, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 9.6, 4.6, 5.8, 9.0, 1.2, 1.4, 2.2, 0.8, 1.0, 2.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 630, 793, 41616, 1387, 126, 174.6, 2.58, 0.000, 0.000
48968, 480, 16.6, 16.6, 17.0, 3.4, 4.2, 6.4, 4.0, 4.8, 8.0, 1.0, 1.4, 2.2, 0.8, 1.0, 2.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 598, 786, 40288, 836, 112, 174.0, 2.05, 0.000, 0.000
49288, 480, 16.6, 16.6, 16.6, 3.4, 4.2, 4.8, 4.0, 5.8, 6.6, 1.2, 1.4, 2.4, 0.8, 1.0, 1.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 601, 786, 40398, 928, 112, 174.0, 2.80, 0.000, 0.000
49608, 480, 16.6, 16.6, 18.2, 3.2, 3.8, 5.0, 3.6, 5.0, 8.6, 1.2, 1.4, 3.6, 0.8, 1.0, 2.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 598, 786, 40433, 963, 112, 173.8, 2.00, 0.000, 0.000
49929, 480, 16.6, 16.6, 19.0, 3.2, 3.8, 6.4, 3.6, 5.0, 12.8, 1.0, 1.4, 4.6, 0.8, 1.0, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 601, 786, 40481, 984, 112, 173.2, 2.40, 0.000, 0.000
50249, 480, 16.6, 16.6, 17.2, 3.2, 4.0, 5.0, 4.6, 6.8, 9.0, 1.2, 1.4, 3.0, 0.8, 1.2, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 604, 786, 40581, 1045, 112, 175.2, 3.28, 0.000, 0.000
50568, 480, 16.6, 16.6, 16.8, 3.2, 4.0, 6.6, 2.4, 3.0, 4.4, 1.0, 1.4, 2.8, 0.8, 1.2, 1.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 601, 786, 40644, 1054, 113, 174.8, 2.15, 0.000, 0.000
50888, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 7.0, 3.2, 3.8, 4.4, 1.2, 1.4, 2.8, 0.8, 1.2, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 630, 786, 41420, 1069, 113, 173.8, 2.53, 0.000, 0.000
51209, 480, 16.6, 16.6, 17.4, 3.6, 5.0, 14.6, 4.0, 4.8, 6.0, 1.2, 1.4, 3.4, 1.0, 1.2, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 134.0, 606, 786, 40941, 888, 116, 174.4, 2.15, 0.000, 0.000
51529, 480, 16.6, 16.6, 17.0, 3.6, 4.6, 7.4, 4.6, 6.6, 21.4, 1.2, 1.4, 2.8, 1.0, 1.2, 4.0, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 630, 786, 41421, 899, 116, 174.2, 2.90, 0.000, 0.000
51849, 480, 16.6, 16.6, 16.8, 3.2, 4.4, 5.6, 2.4, 5.0, 6.8, 1.0, 1.4, 2.2, 0.8, 1.0, 1.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 645, 786, 41810, 901, 116, 175.0, 2.75, 0.000, 0.000
