Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
9460, 4, 10, -486, 600, 758, 4, -172, 0, -889, -118, 68
9480, 0, 8, 3224, -2190, 807, 26, 126, -65, -230, 55, 397
9480, 1, 10, 509, -841, 2211, -18, -7, 0, 331, -110, -32
9480, 2, 10, -3932, -365, -355, 7, 18, 56, 192, 279, -283
9480, 4, 10, -927, 527, 806, 6, -171, 0, -882, -148, 95
9500, 0, 8, 3121, -2163, 1012, 26, 121, -67, -194, 70, 414
9500, 1, 10, 906, -896, 2102, -16, -7, -0, 866, -109, -246
9500, 2, 10, -3798, -231, -466, 9, 16, 56, 389, 280, -165
9500, 4, 10, -1323, 477, 881, 29, -177, -0, -667, -71, 187
9520, 0, 8, 2999, -2102, 1204, 19, 151, -56, -360, 202, 389
9520, 1, 10, 1324, -949, 1983, -18, -10, -0, 738, -93, -210
9520, 2, 10, -3616, -99, -544, 16, 9, 53, 333, 240, -141
9520, 4, 10, -1646, 469, 980, 21, -30, -0, -640, -27, 120
9540, 0, 8, 2712, -1929, 1463, 15, 151, -56, -757, 463, 593
9540, 1, 10, 1656, -991, 1889, -17, -37, 0, 649, -82, -184
9540, 2, 10, -3472, 4, -605, 21, 6, 53, 247, 178, -105
9540, 4, 10, -1960, 485, 991, 9, -16, -0, -617, 78, -33
9540, 5, 10, -76, -2545, 144, -23, 74, -14, 0, -0, 0
9560, 0, 8, 2297, -1661, 1750, 1, 118, -65, -854, 610, 538
9560, 1, 10, 1976, -1031, 1798, -10, -57, 0, 634, -80, -180
9560, 2, 10, -3322, 82, -630, 26, -1, 51, 455, 142, 45
9560, 4, 10, -2177, 560, 974, 11, -19, -0, -203, 98, -16
9560, 5, 10, -76, -2544, 227, 90, 90, 0, -0, 0, 366
9560, 6, 10, 2450, 1150, 1098, 0, -180, -0, -212, -0, 0
9580, 0, 8, 2130, -965, 1616, -12, 97, -62, -188, 1488, -320
9580, 1, 10, 2289, -1071, 1709, 1, -109, -0, 620, -78, -176
9580, 2, 10, -2989, 151, -551, 28, -2, 51, 796, 133, 227
9580, 4, 10, -2220, 581, 971, 5, -10, -0, -26, 12, -2
9580, 5, 10, -74, -2532, 453, 37, 157, 56, -44, 77, 446
9580, 6, 10, 2256, 1145, 1142, -6, -176, 0, -430, -22, 160
9600, 0, 8, 2010, -622, 1515, -7, -81, 28, -277, -481, -25
9600, 1, 10, 2646, -1099, 1637, -25, 132, 0, 933, -67, -132
9600, 2, 10, -2593, 216, -438, 28, -2, 51, 785, 130, 225
9600, 4, 10, -2377, 556, 967, 4, 9, -0, -884, -149, -21
9600, 5, 10, -207, -2501, 559, 1, 160, 62, -435, 103, 104
9600, 6, 10, 2030, 1129, 1177, -3, -173, -0, -460, -42, 21
9620, 0, 9, 2009, -853, 1482, 3, -16, 20, 190, -416, -25
9620, 1, 10, 2940, -1093, 1595, -5, 160, -0, -3, 51, -21
9620, 2, 10, -2204, 281, -326, 28, -2, 51, 771, 128, 221
9620, 4, 10, -2700, 445, 960, 1, -102, -0, -456, -308, -5
9620, 5, 10, -415, -2421, 614, 26, 137, 82, -381, 213, 149
9620, 6, 10, 1808, 1077, 1177, -3, -173, -0, -426, -176, -11
9640, 0, 9, 2103, -1059, 1512, 6, -3, 20, 215, -394, 108
9640, 1, 6, 2832, -1097, 1578, -6, 175, 0, -373, -171, -45
9640, 2, 10, -1823, 344, -217, 28, -2, 51, 756, 125, 217
9640, 4, 8, -2930, 336, 954, -3, -111, -0, -394, 16, -21
9640, 5, 10, -571, -2300, 728, 29, 146, 84, -294, 251, 224
9640, 6, 10, 1586, 1015, 1166, -3, -172, 0, -452, -94, -24
9660, 0, 10, 2159, -1271, 1579, -0, 7, 20, 63, -434, 147
9660, 1, 2, 2658, -1238, 1558, -1, 176, -0, -60, -782, 0
9660, 2, 10, -1448, 406, -109, 27, -2, 51, 742, 123, 213
9660, 4, 8, -3061, 235, 937, -3, -3, -0, 12, -244, -40
9660, 5, 10, -616, -2254, 766, 28, 153, 87, -32, 47, 34
9660, 6, 10, 1359, 984, 1156, -4, -171, -0, -460, -0, -21
9680, 0, 10, 2191, -1486, 1657, -18, -13, 25, 42, -429, 166
9680, 1, 2, 2604, -1595, 1563, 10, 162, 0, -248, -471, 37
9680, 2, 10, -1081, 467, -4, 27, 12, 56, 728, 120, 209
9680, 4, 8, -2971, 239, 928, 1, 19, 0, 261, 255, -10
9680, 5, 10, -632, -2231, 782, 28, 153, 87, -30, 44, 32
9680, 6, 10, 1130, 988, 1144, -8, -59, 0, -455, 41, -18
9700, 0, 6, 2187, -1698, 1746, -29, 21, 8, 20, -430, 162
9700, 1, 2, 2440, -1356, 1616, 28, -133, 0, -446, -490, 344
9700, 2, 10, -721, 526, 100, 30, 15, 56, 714, 118, 205
9700, 4, 6, -2952, 381, 923, 2, 9, -0, -76, 248, -8
9700, 5, 10, -646, -2210, 797, 28, 153, 87, -28, 41, 30
9700, 6, 10, 901, 1008, 1145, 18, -71, -0, -460, -6, 6
9720, 0, 6, 2284, -1894, 1785, -24, 97, -20, 201, -405, 75
9720, 1, 2, 2248, -1656, 1723, 14, -117, 0, -332, -645, 181
9720, 2, 10, -368, 585, 201, 38, 22, 59, 699, 116, 201
9720, 4, 6, -2975, 455, 921, 2, 7, 0, -19, 61, -2
9720, 5, 10, -660, -2190, 812, 28, 153, 87, -27, 39, 29
9720, 6, 10, 713, 950, 1156, -12, -129, 0, -290, -121, 23
9740, 0, 6, 2383, -2094, 1839, -9, 153, -34, 270, -358, 99
9740, 1, 2, 2099, -1969, 1808, -8, -27, 0, -221, -468, 146
9740, 2, 10, -20, 643, 303, 42, 23, 62, 697, 118, 211
9740, 4, 6, -2978, 465, 920, 4, 7, -0, 0, -0, 0
9740, 5, 10, -677, -2169, 828, 28, 153, 87, -98, 74, 70
9740, 6, 10, 591, 900, 1162, -23, -163, 0, -208, -84, -5
9760, 0, 6, 2563, -2228, 1883, -7, 160, -34, 406, -208, 72
9760, 1, 2, 2114, -1935, 1824, 1, -33, -0, 162, 360, 4
9760, 2, 10, 405, 728, 471, 58, 14, 53, 804, 170, 343
9760, 4, 6, -3186, 442, 908, 6, 7, 0, -695, -79, -42
9760, 5, 10, -829, -2084, 894, -2, 156, 87, -402, 203, 99
9760, 6, 3, 523, 852, 1172, -33, -121, 0, -83, -227, 11
9780, 0, 6, 2758, -2345, 1917, -8, 136, -31, 370, -268, 67
9780, 2, 10, 694, 789, 595, 72, -173, -135, 525, 111, 224
9780, 4, 6, -3375, 310, 896, 1, -23, 0, -74, -273, -9
9780, 5, 10, -1040, -1994, 893, -19, 164, 48, -428, 155, -78
9780, 6, 3, 460, 665, 1129, -23, -113, -0, -134, -387, -109
9800, 0, 6, 2918, -2481, 1945, -11, -177, -34, 97, -146, 16
9800, 2, 10, 942, 838, 714, 34, -139, -104, 383, 29, 318
9800, 4, 6, -3273, 323, 895, -1, -6, 0, 403, 172, -3
9800, 5, 10, -1175, -1905, 883, 35, 11, -20, 34, 135, 103
9800, 6, 3, 413, 504, 1075, -25, 85, -0, 34, -216, -173
9820, 0, 6, 2832, -2512, 1869, -61, -179, -34, -296, -47, -343
9820, 2, 10, 1020, 790, 914, 23, -134, -104, 104, -106, 375
9820, 4, 6, -3048, 366, 894, 1, 3, -0, 460, 47, 1
9820, 5, 10, -1086, -1812, 941, -0, 31, -11, 351, 276, 101
9820, 6, 3, 451, 460, 1014, -13, 36, -0, -150, -148, 43
9840, 0, 6, 2702, -2525, 1679, -62, 134, 8, -228, 5, -400
9840, 2, 6, 1078, 752, 1073, -11, -150, -104, 145, -43, 273
9840, 4, 6, -2820, 387, 895, 3, 9, -0, 429, 40, 0
9840, 5, 10, -903, -1674, 967, 2, 50, -11, 345, 305, 30
9840, 6, 3, 323, 306, 1037, 2, 27, 0, -280, -363, 23
9860, 0, 6, 2615, -2462, 1477, -55, 119, 22, -150, 185, -396
9860, 2, 2, 1154, 741, 1191, -9, -151, -101, 175, 4, 209
9860, 4, 6, -2663, 401, 895, 3, 5, 0, 161, 15, 0
9860, 5, 10, -762, -1497, 978, 0, 57, -6, 155, 428, 25
9860, 6, 3, 207, 268, 1038, 9, 26, 0, -39, 140, -63
9880, 0, 6, 2541, -2332, 1262, -47, 112, 28, -147, 320, -447
9880, 4, 6, -2627, 405, 895, 6, 5, -0, 20, 2, 0
9880, 5, 10, -737, -1270, 993, 1, 61, -6, 69, 454, 25
9880, 6, 3, 217, 309, 960, 20, 21, -0, 83, -90, -77
9900, 0, 6, 2420, -2225, 1047, -18, -178, -6, -375, 8, -413
9900, 4, 6, -2754, 391, 883, 8, 7, 0, -731, -79, -69
9900, 5, 10, -659, -1055, 1002, 1, 55, -6, 212, 410, 12
9920, 0, 6, 2169, -2249, 897, -11, -171, -6, -784, -214, -152
9920, 4, 6, -3074, 346, 849, 9, 7, 0, -517, -134, -61
9920, 5, 10, -537, -859, 999, -7, 49, -6, 269, 375, -26
9940, 0, 6, 1837, -2320, 837, -5, -179, -6, -607, -84, -93
9940, 4, 6, -3110, 308, 839, -6, -91, -0, 248, -156, -7
9940, 5, 10, -442, -661, 980, 1, 135, -14, -13, 445, -28
9960, 0, 6, 1563, -2428, 809, -5, -179, -6, -504, -312, -32
9960, 4, 6, -2977, 166, 812, 2, 35, 0, 383, -162, -56
9960, 5, 10, -513, -445, 974, -1, 131, 0, -114, 446, -6
9980, 0, 6, 1236, -2647, 793, -2, 176, -6, -825, -457, -41
9980, 1, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
9980, 4, 6, -2963, 227, 804, 12, 43, -0, -34, 349, 22
9980, 5, 10, -534, -215, 969, -4, 136, -0, -10, 462, -15
10000, 0, 6, 748, -2859, 774, 7, 169, -6, -1083, -365, -27
10000, 1, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10000, 4, 6, -2869, 410, 844, 13, 23, -0, 326, 306, 109
10000, 5, 10, -555, 14, 959, -4, 152, -3, -102, 444, -29
10020, 0, 6, 158, -2962, 778, 17, 161, -8, -1246, 19, 41
10020, 1, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10020, 4, 6, -2681, 509, 884, 2, 4, -0, 288, 111, 47
10020, 5, 10, -693, 187, 940, -5, 172, -3, -374, 265, -43
10040, 0, 6, -555, -2850, 858, 15, 169, -6, -1256, 220, 185
10040, 1, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10040, 4, 5, -2618, 534, 894, 2, 7, -0, 13, 21, 5
10040, 5, 10, -881, 317, 922, -1, 177, -3, -426, 172, -27
10060, 0, 6, -1140, -2788, 951, 3, 173, -3, -1499, 30, 215
10060, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10060, 4, 5, -2635, 533, 894, 2, 7, 0, -743, -89, -27
10060, 5, 10, -1073, 272, 917, -2, 170, -3, -400, -231, -2
10080, 0, 6, -2267, -2788, 1069, -1, 167, -3, -2684, -89, 238
10080, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10080, 2, 10, 3725, -1400, 507, 1, 179, -0, 0, -0, 0
10080, 4, 5, -2982, 470, 881, -11, -95, -0, -541, -219, -30
10080, 5, 10, -1201, 156, 919, -2, 169, -3, -4, 57, -3
10100, 0, 7, -3663, -2876, 1176, -7, 156, -3, -2803, -160, 151
10100, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10100, 2, 10, 3725, -1400, 507, -1, 178, 0, 0, -0, 0
10100, 4, 5, -3174, 312, 849, -11, -87, -0, -212, -408, -89
10100, 5, 10, -1233, 307, 909, -3, 177, -3, -191, 418, -29
10100, 6, 10, -76, -2544, 146, 84, 90, 0, -0, 7, 62
10120, 0, 6, -4432, -2027, 1063, 1, 69, 6, 460, 3877, -550
10120, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10120, 2, 10, 3725, -1400, 507, 0, 177, -0, 0, -0, 0
10120, 4, 5, -3195, 149, 815, -2, 32, -0, 15, 61, -1
10120, 5, 10, -1412, 434, 895, -2, -179, -3, -440, 132, -26
10120, 6, 10, -76, -2527, 312, 83, 85, 0, -0, 49, 460
10140, 0, 6, -3760, 178, 794, -4, 40, 6, 1372, 4448, -523
10140, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10140, 2, 10, 3725, -1400, 507, 2, 178, -0, 0, -0, 0
10140, 4, 5, -3144, 304, 810, -4, 9, -0, 245, 370, -19
10140, 5, 10, -1640, 465, 884, -3, -178, -3, -461, 20, -22
10140, 6, 10, -83, -2470, 533, 31, 167, 0, -62, 71, 444
10160, 0, 6, -3015, 2037, 576, 9, -90, -3, 1381, 2768, -311
10160, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10160, 2, 10, 3707, -1399, 507, 1, 179, -0, -184, 8, 5
10160, 4, 5, -2955, 425, 802, 6, 1, 0, 441, 133, 5
10160, 5, 10, -1870, 447, 878, -2, -173, -6, -458, -65, -8
10160, 6, 10, -134, -2517, 747, 25, 162, 0, -67, -225, 394
10180, 0, 6, -2515, 2886, 487, 7, -96, -3, -184, -1607, 196
10180, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10180, 2, 10, 3469, -1388, 514, 1, 179, 0, -681, 31, 18
10180, 4, 5, -2744, 495, 813, 6, -3, 0, 331, 292, 22
10180, 5, 5, -2034, 515, 870, -4, -179, -3, -197, 355, -21
10180, 6, 10, -143, -2637, 938, 19, 143, 0, 83, -133, 412
10200, 0, 6, -2602, 2098, 583, 9, -92, -3, -151, -1510, 190
10200, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10200, 2, 10, 3132, -1373, 522, 0, -180, 0, -666, 31, 17
10200, 4, 3, -2658, 699, 818, 4, 4, 0, 52, 459, 2
10200, 5, 5, -2083, 733, 858, -4, -173, -6, 55, 452, -20
10200, 6, 10, -55, -2658, 1144, 9, 85, -0, 149, 92, 423
10220, 0, 6, -2701, 1380, 681, 14, -86, 0, -177, -1412, 217
10220, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10220, 2, 10, 2803, -1357, 531, -1, -176, -0, -651, 30, 17
10220, 5, 5, -1990, 792, 863, -6, 173, -3, 195, -151, 27
10220, 6, 10, -61, -2571, 1346, 3, 111, 0, -179, 188, 378
10240, 0, 6, -2712, 720, 796, -5, 16, 17, 230, -1081, 189
10240, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10240, 2, 10, 2819, -1356, 534, 12, 85, -6, 336, -16, -8
10240, 5, 5, -1916, 633, 881, -9, 160, -0, 249, -233, 46
10240, 6, 10, -169, -2470, 1523, 1, 110, 0, -175, 247, 349
10260, 0, 5, -2526, 357, 861, -4, 16, 14, 278, -297, 45
10260, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10260, 2, 10, 3038, -1370, 522, 11, 85, -6, 418, -29, -28
10260, 5, 1, -1738, 506, 915, -2, -35, -17, 409, -261, 79
10260, 6, 10, -291, -2340, 1655, -13, 110, 0, -354, 258, 132
10280, 0, 5, -2511, 439, 838, 4, 2, 14, -3, 429, -110
10280, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10280, 2, 10, 3216, -1382, 510, 8, 111, -0, 308, -21, -21
10280, 5, 1, -1518, 455, 926, -12, -57, -3, 441, -99, -28
10280, 6, 10, -503, -2323, 1693, -25, 133, -0, -449, -96, 16
10300, 0, 5, -2504, 662, 781, 6, -11, 14, 42, 446, -113
10300, 1, 2, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
10300, 2, 10, 3338, -1367, 505, 7, 112, -0, 138, 198, 22
10300, 5, 1, -1398, 109, 881, -7, -80, 3, 157, -873, -108
10300, 6, 10, -722, -2308, 1677, -11, 18, 0, -425, 179, -11
10320, 0, 5, -2274, 667, 741, -4, -23, 11, 825, -345, -65
10320, 1, 2, 2926, 1150, 1098, 0, -180, -0, 2516, 0, 0
10320, 2, 10, 3324, -1118, 543, 7, 112, -0, -159, 741, 120
10320, 5, 1, -1355, -322, 824, -22, -129, 11, -25, -779, -121
10320, 6, 10, -933, -2214, 1686, -33, 91, 0, -438, 139, 16
10340, 0, 5, -1865, 487, 711, -3, -26, 11, 793, -378, -50
10340, 1, 2, 4116, 1150, 1097, -1, -176, -0, 1878, -6, -3
10340, 2, 10, 3161, -626, 615, 7, 112, 8, -363, 990, 138
10340, 5, 1, -1408, -536, 693, -23, 141, 65, -131, -91, -325
10340, 6, 10, -1140, -2121, 1661, -32, 100, 0, -384, 248, -54
10360, 0, 5, -1535, 341, 692, 6, -59, 11, 609, -272, -16
10360, 1, 1, 4827, 1066, 1093, -2, -90, 0, 1300, -326, -15
10360, 2, 10, 3063, -264, 672, 6, 120, 14, 42, 612, 133
10360, 6, 10, -1196, -1946, 1589, -37, 99, -0, 90, 402, -199
10380, 0, 5, -1434, 37, 737, -18, -76, 11, 240, -848, 112
10380, 1, 1, 5320, 808, 1081, -4, -144, -0, 567, -598, -36
10380, 2, 10, 3164, 5, 745, -1, 157, 17, 247, 506, 153
10380, 6, 10, -1185, -1751, 1472, -35, 99, 0, -94, 341, -232
10400, 0, 5, -1342, -319, 700, -10, -79, 14, 156, -651, -193
10400, 2, 10, 3250, 267, 819, -6, 177, 14, 111, 533, 143
10400, 6, 10, -1314, -1602, 1450, -9, 24, -0, -278, 329, 148
10420, 0, 5, -1260, -642, 674, 37, -81, 11, 206, -603, 85
10420, 2, 10, 3275, 533, 888, -4, -174, 14, 0, 526, 135
10420, 4, 10, 940, -1847, 130, 21, -20, -0, 0, -0, 0
10420, 6, 10, -1413, -1435, 1571, -7, 24, 0, -148, 328, 290
10440, 0, 5, -1123, -908, 759, 45, -115, -11, 293, -482, 238
10440, 2, 10, 3269, 790, 953, -3, -175, 14, -12, 500, 127
10440, 4, 10, 845, -1728, 133, 5, 149, 0, -351, 441, 21
10440, 6, 10, -1472, -1281, 1716, -9, 130, 0, 38, 262, 278
10460, 0, 5, -1000, -1122, 923, 59, -159, -45, 202, -372, 401
10460, 2, 10, 3163, 1008, 1004, -3, -174, 14, -484, 362, 71
10460, 4, 10, 537, -1755, 163, 6, -163, -0, -857, -257, 87
10460, 6, 10, -1565, -1219, 1883, -12, 141, -0, -320, 21, 329
10480, 0, 5, -980, -1254, 1152, 53, -179, -62, -112, -161, 471
10480, 2, 10, 2851, 1168, 1031, -3, -173, 14, -641, 310, 50
10480, 4, 10, 107, -1882, 203, 1, -159, 0, -859, -263, 51
10480, 6, 10, -1718, -1152, 2039, -23, 50, -0, -260, 220, 302
10500, 0, 5, -1036, -1311, 1377, 42, 155, -82, -80, -84, 447
10500, 2, 10, 2534, 1321, 1056, -3, -166, 14, -627, 304, 49
10500, 4, 10, -193, -2073, 207, 1, -73, 0, -351, -516, -6
10500, 6, 10, -1782, -985, 2174, -19, 21, -0, -114, 404, 186
10520, 0, 5, -1015, -1372, 1594, 34, 143, -87, 131, -156, 415
10520, 2, 10, 2224, 1471, 1081, -2, -163, 14, -614, 297, 48
10520, 4, 10, -202, -2272, 301, 84, -114, 0, 39, 114, 367
10520, 6, 10, -1836, -895, 2215, -37, -40, -0, -197, -130, 28
10540, 0, 5, -964, -1431, 1810, 24, 159, -82, 125, -123, 428
10540, 2, 10, 1921, 1618, 1104, 5, -143, 11, -600, 291, 47
10540, 4, 10, -198, -2240, 526, 80, 98, -0, -8, 52, 459
10540, 6, 10, -1968, -1051, 2221, -20, -24, 0, -165, -417, -31
10560, 0, 1, -890, -1498, 2017, 12, 168, -79, 134, -117, 353
10560, 2, 10, 1685, 1811, 1111, 12, -138, 14, -293, 521, -38
10560, 4, 10, -181, -2206, 753, 64, -8, 0, 102, 41, 448
10560, 5, 10, 3725, -1400, 507, 0, 180, 0, 0, -0, 0
10560, 6, 10, -1968, -1273, 2189, -9, -9, -0, 126, -437, -71
10580, 2, 10, 1535, 2063, 1091, 11, -129, 14, -305, 486, -42
10580, 4, 10, -81, -2203, 956, 6, 20, -0, 326, 21, 314
10580, 5, 10, 3725, -1400, 507, -1, 178, -3, 0, -0, 0
10580, 6, 6, -1887, -1486, 2168, -7, 1, -0, 156, -432, -23
10600, 1, 10, -3665, -961, 502, 0, -0, 0, 0, -0, 0
10600, 2, 10, 1380, 2296, 1069, 11, -127, 14, -314, 449, -46
10600, 4, 10, 122, -2235, 1047, -1, 69, 0, 430, -141, 92
10600, 5, 10, 3586, -1371, 506, -1, 145, -3, -429, 167, -2
10600, 6, 6, -1887, -1708, 2173, -9, 124, 0, -179, -417, 23
10620, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
10620, 2, 10, 1223, 2509, 1045, 10, -125, 17, -313, 403, -49
10620, 4, 10, 301, -2370, 1073, -1, 81, 0, 323, -325, 28
10620, 5, 10, 3375, -1282, 526, 25, 171, 3, -426, 138, 110
10620, 6, 6, -2021, -1894, 2180, -21, 134, 0, -304, -348, 6
10640, 1, 10, -3633, -932, 504, 4, 69, 0, 68, 215, 12
10640, 2, 10, 1073, 2691, 1021, -8, -96, 17, -280, 321, -45
10640, 4, 10, 504, -2473, 1080, -0, 86, -0, 445, -123, 7
10640, 5, 10, 3078, -1235, 687, 25, 171, 3, -486, 68, 400
10640, 6, 6, -2198, -2034, 2174, -23, 38, 0, -404, -155, -95
10660, 1, 10, -3651, -739, 513, 9, -66, 0, 44, 425, 15
10660, 2, 10, 950, 2822, 1001, -8, -96, 17, -216, 212, -37
10660, 4, 10, 732, -2512, 1082, -0, 87, -0, 459, -51, 2
10660, 5, 10, 2948, -1208, 924, 40, 165, -0, -57, 54, 497
10660, 6, 6, -2414, -2069, 2105, -9, 33, 0, -422, -50, -175
10680, 1, 10, -3572, -529, 505, 20, -120, 0, 238, 380, -59
10680, 2, 10, 855, 2906, 984, -8, -96, 17, -169, 133, -31
10680, 4, 10, 962, -2530, 1083, 0, 89, 0, 462, -24, 0
10680, 5, 10, 2907, -1193, 1157, 12, -174, 8, -144, 1, 438
10680, 6, 6, -2491, -2082, 1813, -7, 10, -0, -140, -26, -661
10700, 1, 10, -3621, -475, 492, 28, -61, -0, -329, -84, -13
10700, 2, 10, 779, 2957, 969, -8, -96, 17, -137, 76, -27
10700, 4, 10, 1193, -2532, 1083, -3, 94, 0, 462, 15, 0
10700, 5, 10, 2786, -1237, 1334, -42, -68, -11, -345, -188, 207
10700, 6, 6, -2646, -2109, 1777, -19, 113, 0, -441, -38, 105
10720, 1, 10, -3829, -559, 488, 30, -60, -0, -416, -201, -4
10720, 2, 5, 712, 3078, 953, -8, -96, 17, -120, 218, -31
10720, 4, 10, 1423, -2523, 1083, -6, 46, 0, 455, -31, 0
10720, 5, 10, 2583, -1331, 1367, -2, -141, 31, -417, -198, 3
10720, 6, 6, -2836, -2051, 1726, -59, 60, 0, -258, 188, -305
10740, 1, 10, -3983, -673, 507, 32, -49, 0, -96, -295, 142
10740, 2, 5, 552, 3169, 977, -6, -98, 17, -429, 136, 101
10740, 4, 10, 1652, -2514, 1075, -3, 14, 0, 455, 78, -24
10740, 5, 10, 2382, -1445, 1376, 4, -140, 8, -393, -241, 31
10740, 6, 6, -2912, -1935, 1548, -61, 88, -0, -168, 227, -363
10760, 1, 10, -3944, -850, 621, 29, -44, -0, 189, -340, 247
10760, 2, 5, 332, 3196, 1035, -3, -75, 14, -446, -21, 118
10760, 4, 10, 1894, -2422, 1168, 33, 31, 0, 646, 387, 493
10760, 5, 10, 2282, -1639, 1378, -2, -124, 6, -58, -456, -16
10760, 6, 4, -2939, -1805, 1374, -30, 140, -0, 89, 351, -260
10780, 0, 10, -83, -214, 130, 0, 90, -0, 0, -0, 0
10780, 1, 10, -3819, -1004, 738, 21, -28, 0, 303, -274, 215
10780, 2, 5, 113, 3152, 1093, -3, -70, 14, -429, -128, 115
10780, 4, 10, 2215, -2191, 1379, 23, 40, -0, 636, 529, 356
10780, 5, 10, 2280, -1869, 1361, -7, -121, 6, 19, -459, -50
10780, 6, 2, -2885, -1717, 1271, -25, 143, 0, 33, -100, -260
10800, 0, 10, -83, -198, 130, 0, 90, -0, -0, 183, 0
10800, 1, 8, -3630, -1072, 830, 11, -50, 0, 435, -48, 147
10800, 2, 5, -99, 3081, 1150, -8, -81, 17, -425, -141, 114
10800, 4, 9, 2480, -1936, 1515, -5, 80, 0, 422, 509, 191
10800, 5, 10, 2362, -1920, 1324, 24, -70, 11, 282, 158, -132
10800, 6, 2, -2901, -1842, 1101, -15, 136, 0, -64, -315, -328
10820, 0, 10, -84, 1, 131, 15, 99, -0, -11, 461, 19
10820, 1, 6, -3407, -1094, 877, -1, -67, 0, 449, -89, 54
10820, 2, 5, -316, 3034, 1212, -8, -88, 17, -439, -62, 129
10820, 4, 9, 2660, -1666, 1557, -30, -148, -0, 276, 537, 14
10820, 5, 10, 2467, -1798, 1231, 58, 16, 62, 139, 235, 51
10840, 0, 10, -95, 192, 221, 74, -83, -177, -9, 229, 373
10840, 1, 6, -3205, -1191, 897, 13, -36, -0, 348, -297, 61
10840, 2, 5, -572, 2957, 1283, -8, -88, 17, -634, -399, 155
10840, 4, 9, 2679, -1650, 1533, -48, -129, -0, 22, -291, -120
10840, 5, 10, 2562, -1660, 1226, 42, 44, 87, 110, 178, 27
10860, 0, 10, -95, 236, 448, 81, 136, 42, 6, -40, 506
10860, 1, 6, -3034, -1335, 951, 21, -59, -0, 295, -326, 139
10860, 2, 5, -900, 2672, 1356, -8, -88, 17, -700, -524, 163
10860, 4, 5, 2731, -1854, 1520, -41, 112, 0, 78, -508, 208
10860, 5, 10, 2655, -1539, 1226, 55, -65, -14, 294, 349, 10
10880, 0, 10, -137, 130, 772, 50, 155, 62, -144, -135, 560
10880, 1, 6, -2912, -1514, 1029, 26, -69, -0, 201, -378, 173
10880, 2, 5, -1272, 2479, 1451, -8, -88, 17, -763, -304, 205
10880, 4, 5, 2678, -2084, 1621, -31, 81, 0, -243, -387, 176
10880, 5, 10, 2777, -1345, 1222, 22, -85, -28, 152, 402, -53
10900, 0, 10, -53, 194, 797, 19, 149, 56, 722, 460, -456
10900, 1, 6, -2825, -1675, 1160, 78, -6, 0, 154, -211, 376
10900, 2, 5, -1650, 2329, 1553, -8, -88, 17, -749, -298, 201
10900, 4, 4, 2522, -2237, 1714, -32, 70, 0, -357, -227, 185
10900, 5, 5, 2734, -1251, 1162, 25, -95, -31, -203, 74, -176
10920, 0, 10, -127, 364, 687, 74, 121, 31, -406, -134, 43
10920, 1, 6, -2739, -1714, 1366, 56, 33, 0, 201, 32, 414
10920, 2, 5, -2014, 2166, 1649, -14, -48, 8, -688, -388, 171
10920, 4, 4, 2370, -2339, 1798, -33, 71, 0, -39, -175, 105
10920, 5, 5, 2726, -1246, 1076, 26, -101, -34, 10, 117, -283
10940, 0, 10, -221, 353, 827, 52, 130, 37, -19, 69, 326
10940, 1, 6, -2726, -1651, 1580, 48, 51, 0, -17, 212, 436
10940, 2, 5, -2337, 1947, 1724, -14, -48, 8, -600, -478, 133
10940, 4, 4, 2487, -2443, 1832, -37, 68, 0, 397, -231, 46
10940, 5, 5, 2725, -1152, 884, 9, -101, -34, 4, 115, -444
10960, 0, 10, -255, 375, 930, 16, 151, 51, -271, -0, -22
10960, 1, 6, -2689, -1572, 1730, -1, 39, -0, 319, 254, -22
10960, 2, 5, -2477, 1594, 1736, -14, -48, 8, 45, -922, -89
10960, 4, 4, 2704, -2467, 1795, -36, 86, 0, 428, 82, -146
10960, 5, 5, 2725, -1144, 656, -60, -115, -25, -3, -5, -459
10980, 0, 10, -470, 465, 926, -7, 142, 51, -588, 391, -13
