Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
19540, 0, 2, 4375, 288, -1109, -16, -142, -3, 725, 337, 138
19540, 1, 10, 3952, -1093, 971, -61, -95, 14, 19, -236, -397
19540, 4, 10, 1349, -1458, 783, 84, -2, 0, -56, -50, 4
19560, 0, 2, 4716, 447, -1044, -17, -142, -3, 670, 312, 127
19560, 1, 10, 3904, -1177, 691, -71, 127, 143, -139, -102, -648
19560, 2, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
19560, 4, 10, 1322, -1481, 785, 37, 5, -0, -50, -45, 4
19580, 0, 2, 5045, 565, -981, -10, 159, 11, 624, -180, 125
19580, 1, 10, 3854, -1120, 442, 10, 95, 174, -74, 317, -322
19580, 2, 10, 5457, 841, 3123, -29, -6, 0, 0, -0, 0
19580, 4, 10, 1298, -1503, 787, 37, 5, -0, -46, -41, 3
19600, 0, 2, 5354, 475, -920, 0, 134, 14, 610, -176, 122
19600, 1, 10, 3716, -941, 386, 10, 150, -180, -635, 324, 130
19600, 2, 10, 5555, 829, 3037, -57, -10, 6, 316, -46, -172
19600, 4, 10, 1276, -1523, 788, 37, 5, -0, -43, -39, 3
19620, 0, 2, 5655, 388, -860, 61, 122, 11, 596, -172, 119
19620, 1, 10, 3423, -785, 457, 41, 136, 174, -493, 303, 197
19620, 2, 10, 5629, 815, 2956, -77, -153, 143, -14, -54, -294
19620, 4, 10, 1255, -1542, 790, 37, 5, -0, -42, -37, 3
19640, 0, 2, 5950, 304, -801, 70, 118, 6, 582, -168, 116
19640, 1, 10, 3384, -632, 570, 31, 32, 98, 528, 161, -13
19640, 2, 10, 5603, 792, 2703, -84, -90, 82, -111, -76, -701
19640, 4, 10, 1234, -1560, 791, 37, 5, -0, -40, -36, 3
19660, 0, 2, 6237, 221, -743, 70, 113, 3, 568, -164, 113
19660, 1, 10, 3446, -391, 573, 62, 38, 101, 124, 447, -20
19660, 2, 10, 5571, 747, 2453, -58, -177, 169, -80, -47, -451
19660, 4, 10, 1214, -1578, 793, 37, 5, -0, -39, -35, 3
19680, 0, 2, 6517, 140, -688, 70, 91, -20, 554, -160, 110
19680, 1, 10, 3484, -227, 553, -41, 101, 146, -22, 23, -145
19680, 2, 10, 5484, 736, 2241, -55, 176, 174, -231, -2, -400
19680, 4, 10, 1195, -1596, 794, 37, 5, -0, -39, -35, 3
19700, 0, 2, 6790, 61, -633, 64, 122, 11, 540, -156, 108
19700, 1, 10, 3480, -226, 425, -81, 79, 166, 5, -0, -292
19700, 2, 10, 5350, 739, 2027, -56, -179, 169, -307, 3, -484
19700, 4, 10, 1176, -1613, 796, 37, 5, -0, -38, -34, 3
19720, 0, 2, 6725, 188, -325, 67, 112, 3, -152, 253, 590
19720, 1, 10, 3484, -226, 274, -81, 79, 166, 8, 0, -301
19720, 2, 10, 5227, 737, 1783, -75, -178, 169, 78, -5, -507
19720, 4, 10, 1157, -1630, 797, 37, 5, -0, -38, -34, 3
19740, 0, 2, 6651, 310, -40, 67, 110, 0, -145, 242, 563
19740, 1, 10, 3489, -226, 123, -55, 80, 163, 16, 1, -308
19740, 2, 10, 5245, 735, 1512, -75, 180, 172, 205, -6, -766
19740, 3, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
19740, 4, 10, 1138, -1647, 799, 16, 21, 0, -38, -34, 3
19760, 0, 2, 6614, 429, 228, 67, 95, -14, 529, 170, 0
19760, 1, 10, 3527, -28, -4, 2, 81, 163, 109, 593, -175
19760, 2, 10, 5280, 736, 1180, -73, 173, 177, -66, 13, -584
19760, 3, 10, 3683, 3157, -1996, 18, -89, -177, -27, -338, 65
19760, 4, 10, 1190, -1595, 809, 84, 61, 0, 163, 168, 116
19780, 0, 2, 6628, 514, 445, 71, 98, -17, 3, 240, 562
19780, 1, 10, 3563, 192, 163, 88, 85, 169, 55, 402, 609
19780, 2, 10, 5231, 743, 893, -74, 177, 174, -35, 9, -586
19780, 3, 10, 3689, 2952, -1911, 43, -51, -152, 103, -366, 244
19780, 4, 10, 1260, -1523, 859, 84, 62, -0, 123, 127, 87
19800, 0, 2, 6633, 624, 730, 81, -111, 82, 225, -120, 832
19800, 1, 10, 3574, 348, 446, 29, 91, 177, -2, 344, 494
19800, 2, 10, 5284, 749, 519, -55, -171, 163, -97, -4, -648
19800, 3, 10, 3756, 2847, -1836, 40, -41, -146, 62, -86, 63
19800, 4, 10, 1314, -1467, 897, -84, 32, -0, 95, 98, 68
19820, 0, 2, 6732, 571, 1095, 38, -171, 3, 173, -92, 638
19820, 1, 10, 3460, 483, 627, 69, 145, -155, -465, 251, 525
19820, 2, 10, 5254, 738, 174, -62, 36, -45, 236, -11, -880
19820, 3, 10, 3905, 2849, -1844, 51, -68, -166, 455, -16, 32
19820, 4, 10, 1356, -1424, 927, -72, 26, -0, 76, 78, 54
19840, 0, 2, 6818, 525, 1411, 6, -96, 20, 169, -90, 624
19840, 1, 10, 3391, 598, 883, 70, 23, 98, 89, 193, 519
19840, 2, 10, 5381, 688, -178, 36, 31, -45, 297, -192, -598
19840, 3, 10, 4091, 2782, -1749, 53, -56, -169, 282, -206, 300
19840, 4, 10, 1390, -1389, 952, -84, 26, -0, 62, 64, 44
19860, 0, 3, 6888, 400, 1655, 2, -113, 20, 50, -407, 270
19860, 1, 10, 3446, 654, 1145, 77, -14, 62, 116, 46, 521
19860, 2, 10, 5524, 592, -469, 62, -2, -73, 242, -161, -601
19860, 3, 10, 4229, 2697, -1589, 52, -56, -180, 332, -88, 307
19860, 4, 10, 1459, -1356, 1021, 8, -9, 0, 303, 51, 262
19880, 0, 3, 6894, 188, 1662, -19, -98, 17, -39, -400, -201
19880, 1, 10, 3523, 659, 1385, -43, 1, 67, 281, -19, 350
19880, 2, 10, 5656, 474, -741, 33, 94, -0, 332, -289, -455
19880, 3, 10, 4401, 2666, -1472, 21, -59, -174, 236, -42, 134
19880, 4, 10, 1662, -1354, 1062, -13, 1, 0, 400, -9, -159
19900, 0, 4, 6869, 14, 1498, -16, -117, 22, -133, -393, -367
19900, 1, 10, 3725, 669, 1244, -47, 22, 51, 443, 54, -572
19900, 2, 10, 5836, 327, -936, 73, -156, 82, 366, -214, -397
19900, 3, 10, 4457, 2656, -1440, 9, -60, -174, 42, -7, 24
19900, 4, 10, 1738, -1338, 970, -28, 121, -0, -116, 127, -149
19920, 0, 4, 6865, -266, 1489, 50, -139, 8, 167, -678, 406
19920, 1, 10, 3929, 687, 1076, -72, 149, -70, -17, 98, -585
19920, 2, 2, 5932, 266, -1136, 69, -115, 121, -45, -6, -54
19920, 3, 10, 4510, 2684, -1442, 6, -58, -174, 640, 379, -74
19920, 4, 10, 1602, -1240, 862, -25, 149, 0, -305, 255, -235
19940, 0, 5, 6850, -543, 1665, -5, -117, 17, -150, -549, 220
19940, 1, 10, 3980, 750, 718, -66, 166, -87, 27, 112, -686
19940, 2, 2, 5757, 194, -1263, 45, -96, 138, -572, -266, -324
19940, 3, 10, 4818, 2834, -1477, -2, -69, -174, 542, 105, -59
19940, 4, 10, 1412, -1162, 760, -23, 150, 0, -408, 115, -183
19960, 0, 5, 6749, -803, 1681, -12, -132, 20, -248, -519, -50
19960, 1, 10, 3947, 793, 397, -78, 176, -96, -99, 61, -633
19960, 2, 2, 5498, 58, -1402, 53, 92, -25, -408, -290, -282
19960, 3, 10, 5045, 2771, -1501, -1, -81, -174, 409, -210, -43
19960, 4, 10, 1220, -1061, 726, -44, 137, 0, -372, 253, -42
19980, 0, 6, 6618, -1056, 1636, -9, -94, 11, -64, -865, -138
19980, 1, 10, 3892, 813, 85, -78, 176, -84, -116, 27, -616
19980, 2, 2, 5449, -89, -1562, 1, 102, -28, 113, -202, -283
19980, 3, 10, 5239, 2647, -1521, -0, -87, -174, 369, -275, -36
19980, 4, 10, 1048, -925, 710, -62, 127, 0, -309, 281, -162
20000, 0, 6, 6593, -1410, 1559, -34, -82, 6, -13, -569, -72
20000, 1, 10, 3839, 813, -220, -72, -78, -160, -68, -54, -602
20000, 2, 2, 5476, -136, -1628, 3, 91, -28, 20, -36, -51
20000, 3, 10, 5416, 2500, -1540, -4, -87, -174, 346, -303, -44
20000, 4, 10, 926, -791, 572, -70, 108, 0, -210, 310, -268
20020, 0, 7, 6604, -1604, 1403, -49, -22, -20, 95, -344, -623
20020, 1, 10, 3832, 746, -507, -60, -77, -160, 27, -307, -508
20020, 2, 2, 5479, -141, -1636, 3, 89, -28, 0, -0, -0
20020, 3, 10, 5484, 2254, -1560, -3, -92, -174, -38, -891, -53
20020, 4, 10, 842, -605, 471, -50, 80, 0, -163, 411, -124
20040, 0, 7, 6620, -1667, 1197, 21, 85, -20, 17, 13, -2
20040, 1, 10, 3861, 709, -901, -67, 68, 56, 73, -8, -789
20040, 2, 2, 5479, -493, -1656, 2, 93, -28, 94, -574, -84
20040, 3, 10, 5471, 1809, -1588, -3, -91, -174, -19, -891, -53
20040, 4, 10, 814, -381, 429, -50, 80, 0, -49, 454, -60
20060, 0, 8, 6638, -1657, 1231, 22, 119, -6, 35, 19, 68
20060, 1, 10, 3837, 829, -1248, -61, 109, 20, -135, 380, -688
20060, 2, 2, 5613, -644, -1738, 3, 94, -28, 377, -151, -214
20060, 3, 10, 5587, 1491, -1618, -2, -91, -174, 358, -411, -60
20060, 4, 10, 737, -185, 365, -50, 80, 0, -243, 278, -261
20080, 0, 8, 6646, -1650, 1232, 7, 130, -3, 2, 9, -44
20080, 1, 10, 3775, 999, -1564, -64, 92, 37, -158, 282, -614
20080, 2, 2, 5813, -674, -1848, 6, 93, -28, 406, -9, -220
20080, 3, 10, 5679, 1386, -1634, -6, -89, -174, 79, -91, -13
20080, 4, 10, 596, -117, 203, -15, 88, 0, -334, 30, -306
20100, 0, 9, 6647, -1646, 1210, 7, 130, -3, 2, 9, -44
20100, 1, 10, 3681, 1104, -1867, -63, 93, 37, -133, 227, -602
20100, 2, 2, 6059, -645, -1980, 9, 104, -25, 622, 119, -333
20100, 3, 10, 5695, 1367, -1637, -9, -83, -177, 6, -6, -1
20100, 4, 10, 440, -1, 109, -1, 11, 0, -236, 378, -106
20120, 0, 9, 6648, -1641, 1188, 7, 130, -3, 2, 9, -44
20120, 1, 10, 3596, 1170, -2169, -9, 93, 37, -253, 22, -594
20120, 3, 10, 6080, 1420, -1657, -12, -92, -174, 785, 55, -57
20120, 4, 10, 362, 212, 81, -18, -4, -0, -79, 454, -27
20140, 0, 10, 6648, -1637, 1166, 7, 130, -3, 2, 9, -44
20140, 1, 10, 3440, 1364, -2229, 44, 88, 31, -407, 483, -5
20140, 3, 10, 6426, 1444, -1682, 19, -146, -172, 670, 47, -49
20140, 4, 10, 367, 437, 60, -21, 42, 0, 193, 394, -122
20160, 0, 10, 6649, -1632, 1144, 7, 130, -3, 2, 9, -44
20160, 1, 10, 3220, 1583, -2228, 12, 153, 53, -510, 338, -3
20160, 3, 10, 6757, 1468, -1706, 42, -156, -177, 655, 46, -48
20160, 4, 10, 469, 609, -8, -16, 21, -0, 195, 386, -145
20180, 0, 10, 6650, -1628, 1122, 7, 130, -3, 2, 9, -44
20180, 1, 10, 2946, 1701, -2227, 46, 58, -6, -519, 263, -2
20180, 3, 10, 7080, 1490, -1730, 35, -112, -149, 640, 45, -47
20180, 4, 10, 642, 666, -60, 13, -67, 0, 421, -121, -41
20200, 0, 10, 6651, -1623, 1100, 7, 130, -3, 2, 9, -44
20200, 1, 10, 2952, 1741, -1933, 69, 11, -42, 326, 78, 862
20200, 3, 10, 7328, 1508, -1748, 46, -104, -143, 265, 19, -19
20200, 4, 10, 746, 541, -59, 30, -82, -0, 146, -251, 11
20220, 0, 10, 6652, -1619, 1078, 7, 130, -3, 2, 9, -44
20220, 1, 10, 3067, 1748, -1596, 54, -99, -146, 146, -89, 606
20220, 3, 10, 7391, 1512, -1753, 53, -149, -180, 47, 3, -3
20220, 4, 10, 809, 433, -54, 30, -82, -0, 109, -188, 8
20240, 0, 10, 6652, -1614, 1056, 7, 130, -3, 2, 9, -44
20240, 1, 10, 3098, 1594, -1399, -19, -97, -149, 8, -428, 158
20240, 3, 10, 7402, 1342, -1639, 38, 153, 138, 22, -756, 508
20240, 4, 10, 857, 351, -51, 30, -82, -0, 84, -144, 6
20260, 0, 10, 6653, -1609, 1034, 7, 130, -3, 2, 9, -44
20260, 1, 10, 3072, 1278, -1335, 16, -93, -149, -61, -666, 136
20260, 3, 10, 7412, 1008, -1414, 25, -89, -138, 17, -588, 395
20260, 4, 10, 894, 287, -48, 30, -82, -0, 66, -114, 5
20280, 0, 10, 6654, -1605, 1012, 7, 130, -3, 2, 9, -44
20280, 1, 10, 3051, 977, -1256, 38, -85, -143, -19, -562, 216
20280, 3, 10, 7420, 718, -1218, 48, -144, -172, 17, -575, 387
20280, 4, 10, 923, 236, -46, 30, -82, -0, 54, -92, 4
20300, 0, 10, 6655, -1600, 990, 7, 130, -3, 2, 9, -44
20300, 1, 10, 3054, 735, -1096, 62, -84, -143, 20, -403, 401
20300, 3, 10, 7429, 433, -1027, -1, 164, 155, 16, -563, 379
20300, 4, 10, 948, 194, -44, 30, -82, -0, 45, -78, 3
20320, 0, 10, 6656, -1596, 968, 7, 130, -3, 2, 9, -44
20320, 1, 10, 3069, 571, -936, 85, -151, 152, -3, -18, 475
20320, 2, 10, 3729, 825, 3205, -37, 90, 90, 0, -0, 0
20320, 3, 10, 7437, 155, -840, 30, 177, 160, 16, -550, 370
20320, 4, 10, 969, 158, -42, 30, -82, -0, 39, -67, 3
20340, 0, 10, 6656, -1591, 946, 1, 136, -3, 2, 9, -44
20340, 1, 10, 3034, 633, -643, 62, 113, 56, -135, 414, 742
20340, 2, 10, 3723, 945, 3137, -37, 103, 82, -68, 468, -290
20340, 3, 10, 7443, -74, -686, 5, -180, 160, 8, -267, 179
20340, 4, 10, 987, 127, -41, 30, -82, -0, 35, -60, 3
20360, 0, 10, 6636, -1567, 903, -19, 132, 3, -122, 131, -236
20360, 1, 10, 2983, 802, -377, 69, -135, 160, -102, 270, 461
20360, 2, 10, 3592, 1139, 3025, -44, -163, 11, -455, 310, 2
20360, 3, 10, 7445, -138, -643, 5, 177, 160, 1, -51, 34
20360, 4, 10, 1004, 98, -40, 30, -82, -0, 32, -55, 2
20380, 0, 10, 6497, -1392, 802, -4, 116, 6, -380, 599, -114
20380, 1, 10, 2919, 808, -154, -11, -77, -143, -108, -214, 343
20380, 2, 10, 3567, 1132, 2776, -78, -74, -76, -212, -163, -776
20380, 3, 10, 7447, 7, -692, 3, 178, 160, 11, 874, -312
20380, 4, 10, 1019, 72, -39, 30, -82, -0, 30, -51, 2
20400, 0, 10, 6324, -1108, 754, -11, 117, 6, -305, 526, -83
20400, 1, 10, 2953, 633, -84, -11, -49, -107, 199, -414, 18
20400, 2, 10, 3498, 1054, 2430, -76, -81, -70, -49, -150, -597
20400, 3, 10, 7452, 403, -834, 3, 178, 160, 8, 682, -243
20400, 4, 10, 1034, 47, -37, 30, -82, -0, 28, -49, 2
20420, 0, 10, 6173, -842, 729, -34, 18, 51, -280, 539, 3
20420, 1, 10, 3140, 360, -161, -13, -45, -107, 202, -567, -163
20420, 2, 10, 3454, 1037, 2139, -54, 119, 84, -125, 104, -554
20420, 3, 10, 7456, 741, -954, 25, -156, 166, 8, 668, -238
20420, 4, 10, 1047, 23, -36, 30, -82, -0, 27, -47, 2
20440, 0, 10, 6164, -569, 728, -22, 9, 51, 203, 504, 3
20440, 1, 10, 3455, 167, -234, -7, -13, -115, 718, -244, -111
20440, 2, 10, 3397, 1115, 1872, -67, 105, 98, -89, 181, -521
20440, 3, 10, 7461, 1071, -1072, 33, 159, 146, 8, 654, -233
20440, 4, 10, 1061, -0, -35, 30, -82, -0, 27, -46, 2
20460, 0, 10, 6333, -410, 715, -40, -17, 84, -83, -24, -481
20460, 1, 10, 3774, 80, -280, -4, -4, -115, 634, -134, -84
20460, 2, 10, 3364, 1171, 1611, -84, 81, 146, -37, -4, -544
20460, 3, 10, 7465, 1394, -1187, 31, -176, 157, 8, 640, -228
20460, 4, 10, 1074, -23, -34, 30, -82, -0, 26, -45, 2
20480, 0, 10, 6396, -564, 480, -51, 121, -11, 144, -308, -500
20480, 1, 10, 4086, 34, -275, -9, 24, -101, 612, -17, 40
20480, 2, 10, 3421, 1118, 1293, -54, -63, -73, 223, -224, -683
20480, 3, 10, 7469, 1710, -1300, 28, -175, 160, 8, 626, -223
20480, 4, 10, 1087, -46, -33, 30, -82, -0, 26, -45, 2
20500, 0, 10, 6449, -677, 292, -52, -135, -62, 63, -141, -246
20500, 1, 10, 4378, 80, -287, -15, 30, -104, 552, 169, -77
20500, 2, 10, 3447, 985, 1032, -50, -73, -65, -134, -307, -423
20500, 3, 10, 7472, 1963, -1390, 20, -149, 169, 4, 282, -101
20500, 4, 10, 1105, -109, -8, 30, -83, -0, 57, -312, 162
20520, 0, 10, 6469, -721, 216, -60, -42, -146, 15, -34, -58
20520, 1, 10, 4635, 192, -342, -15, 34, -104, 484, 259, -126
20520, 2, 10, 3447, 809, 821, -31, -56, -76, 157, -392, -391
20520, 3, 10, 7473, 2028, -1413, 17, -147, 169, 1, 45, -16
20520, 4, 10, 1115, -298, 113, 44, -111, -0, -45, -359, 286
20540, 0, 10, 6505, -733, 201, 23, -142, -37, 88, -23, -25
20540, 1, 10, 4992, 411, -468, -19, 33, -104, 1080, 690, -433
20540, 2, 10, 3520, 577, 569, -46, -62, -73, 311, -574, -667
20540, 3, 10, 7580, 1887, -1381, 15, -147, 172, 539, -737, 173
20540, 4, 10, 1041, -451, 262, 44, -108, -0, -213, -272, 305
20560, 0, 10, 6304, -874, 313, 28, -137, -37, -525, -345, 288
20560, 1, 10, 5428, 674, -609, -13, 24, -101, 644, 349, -166
20560, 2, 10, 3610, 382, 283, -61, -53, -82, 144, -316, -542
20560, 3, 10, 7822, 1556, -1303, 15, -147, 172, 421, -575, 135
20560, 4, 10, 967, -599, 421, 50, -95, -0, -99, -304, 333
20580, 0, 10, 6089, -1055, 438, 25, -110, -14, -287, -414, 139
20580, 1, 10, 5759, 822, -685, -10, 11, -101, 675, 248, -139
20580, 2, 10, 3663, 269, 102, -80, 24, -155, -193, 49, -241
20580, 3, 10, 8031, 1271, -1236, 16, -152, 169, 413, -564, 133
20580, 4, 10, 937, -684, 627, 47, -46, -0, -37, -68, 455
20600, 0, 10, 6014, -1270, 484, 7, -117, -14, -97, -393, 94
20600, 1, 10, 6102, 915, -747, -6, -1, -98, 692, 124, -108
20600, 2, 10, 3653, 255, -78, -75, 98, 132, 50, -165, -614
20600, 3, 10, 8235, 993, -1171, 13, -175, 163, 404, -552, 130
20600, 4, 10, 951, -722, 850, 27, -34, 0, 121, -130, 408
20620, 0, 10, 5963, -1393, 510, -27, 117, 14, -124, -139, 6
20620, 1, 10, 6465, 928, -795, -6, -15, -98, 1408, -374, -154
20620, 2, 10, 3655, 261, -360, -77, 29, -141, 77, -193, -715
20620, 3, 10, 8427, 730, -1109, 9, 176, 160, 299, -408, 96
20620, 4, 10, 1003, -779, 1026, -2, -37, 0, 90, -97, 304
20640, 0, 10, 5926, -1456, 491, -20, 61, 31, -65, -113, -38
20640, 1, 10, 7170, 747, -874, -6, -14, -98, 1412, -358, -159
20640, 2, 10, 3694, 212, -672, -33, 32, -127, 121, 62, -542
20640, 3, 10, 8503, 626, -1084, 8, 174, 160, 65, -89, 21
20640, 4, 10, 1093, -860, 1134, -5, -43, -0, 258, -227, 161
20660, 0, 10, 5897, -1506, 474, -26, 46, 17, -53, -91, -30
20660, 2, 10, 3847, 254, -881, 6, 6, -121, 826, -222, 35
20660, 3, 10, 8540, 608, -1084, 10, 180, 163, 932, -1, -164
20660, 4, 10, 1233, -987, 1163, -9, -44, -0, 169, -154, -131
20680, 0, 10, 5873, -1548, 460, -21, 48, 6, -44, -76, -25
20680, 2, 10, 4182, 193, -866, -2, 6, -121, 428, -54, 18
20680, 3, 10, 8991, 607, -1164, 10, -168, 163, 801, -0, -141
20680, 4, 10, 1287, -1036, 1026, -9, -44, -0, 85, -77, -273
20700, 0, 10, 5852, -1583, 448, -21, 48, 6, -38, -66, -22
20700, 2, 10, 4287, 179, -861, -4, 5, -121, 87, -11, 4
20700, 3, 10, 9359, 607, -1228, 11, -170, 163, 725, -0, -128
20700, 4, 10, 1313, -1060, 987, -9, -44, -0, 32, -30, 148
20720, 0, 10, 5835, -1614, 438, -21, 48, 6, -34, -58, -20
20720, 2, 10, 4296, 211, -917, -4, 5, -121, -92, 448, -755
20720, 3, 10, 9440, 747, -1255, 3, 134, 157, -677, 703, 56
20720, 4, 10, 1327, -1073, 1052, -10, 20, -0, 25, -24, 118
20740, 0, 10, 5819, -1641, 429, -21, 48, 6, -31, -53, -18
20740, 2, 10, 4285, 420, -1270, -2, 1, -121, 174, 333, -560
20740, 3, 10, 9099, 1097, -1226, 3, 134, 157, -681, 698, 58
20740, 4, 10, 1339, -1084, 1105, -6, 17, 0, 21, -19, 97
20760, 0, 10, 5804, -1667, 420, -19, 49, 6, -29, -50, -17
20760, 2, 10, 4475, 539, -1457, 14, 1, -124, 496, 164, -194
20760, 3, 10, 8806, 1398, -1201, 20, -149, 177, -539, 552, 46
20760, 4, 10, 1348, -1092, 1150, -8, 63, -0, 18, -16, 82
20780, 0, 10, 5738, -1635, 409, -20, 49, -0, -92, 50, -15
20780, 2, 10, 4727, 575, -1469, 12, 1, -124, 461, -17, 116
20780, 3, 10, 8539, 1671, -1178, 19, -139, -180, -528, 541, 45
20780, 4, 10, 1356, -1100, 1183, -9, 97, -0, 5, -13, -41
20800, 0, 10, 5719, -1625, 406, -20, 54, 0, -4, 2, -1
20800, 2, 10, 4958, 572, -1414, 12, 10, -121, 478, -21, 118
20800, 3, 10, 8278, 1939, -1156, 19, -139, -180, -518, 531, 44
20800, 4, 10, 1359, -1114, 1113, -9, 97, -0, 6, -26, -133
20820, 0, 10, 5693, -1667, 423, -19, 58, -3, -350, -561, 231
20820, 2, 10, 5169, 572, -1381, 6, 20, -121, 350, -3, 42
20820, 3, 3, 8062, 2162, -1138, 17, -90, -163, 61, -6, -16
20820, 4, 10, 1352, -1040, 1052, -9, 97, -0, -44, 389, -135
20840, 0, 10, 5527, -1580, 534, -18, 60, -3, -189, 123, 155
20840, 2, 10, 5454, 689, -1375, -3, 37, -121, 483, 312, -59
20840, 3, 3, 8219, 2131, -1148, 35, -70, -166, 430, -99, 26
20840, 4, 10, 1326, -819, 996, -9, 97, -0, -52, 451, -89
20860, 0, 10, 5549, -1578, 540, -16, 57, -0, 5, -16, -52
20860, 1, 10, 3729, 825, 3205, -37, 90, 90, 0, -0, 0
20860, 2, 10, 5658, 810, -1377, 8, 23, -121, 407, 216, 32
20860, 3, 3, 8359, 2104, -1143, 24, -122, 166, -18, 88, -50
20860, 4, 10, 1349, -724, 966, -11, -8, 0, 249, -33, -64
20880, 0, 10, 5552, -1585, 514, -16, 57, -3, 5, -15, -51
20880, 1, 10, 3729, 836, 3117, -37, 90, 90, -0, 56, -422
20880, 2, 10, 5864, 911, -1356, 3, 27, -121, 414, 202, 36
20880, 3, 3, 8277, 2234, -1212, 22, -124, 166, -321, 280, -152
20880, 4, 10, 1527, -799, 921, -8, -49, 0, 272, -340, -92
20900, 0, 10, 5554, -1593, 489, -16, 57, -3, 5, -15, -50
20900, 1, 10, 3753, 959, 3030, -27, 32, 110, 123, 312, -10
20900, 2, 10, 6068, 1019, -1341, 0, 35, -121, 397, 236, 23
20900, 3, 3, 8065, 2292, -1248, 19, -123, 166, -454, 59, -41
20900, 4, 10, 1613, -1006, 884, -4, -26, 0, 219, -395, -58
20920, 0, 10, 5557, -1600, 464, -16, 57, -3, 5, -15, -49
20920, 1, 10, 3917, 1012, 2957, -50, -16, 141, 557, -17, -477
20920, 2, 10, 6263, 1143, -1334, 2, 39, -121, 381, 261, 15
20920, 3, 3, 7813, 2420, -1314, 7, -132, 163, -605, 455, -226
20920, 4, 10, 1784, -1149, 857, -6, 1, 0, 423, -170, -52
20940, 0, 10, 5559, -1608, 439, -16, 57, -3, 5, -15, -49
20940, 1, 10, 4073, 965, 2745, -63, -88, -157, 138, -169, -438
20940, 2, 10, 6438, 1288, -1339, -0, 51, -121, 277, 344, -109
20940, 3, 3, 7566, 2611, -1408, 6, -127, 163, -397, 312, -152
20940, 4, 10, 2009, -1191, 835, -1, 1, -0, 460, -35, -28
20960, 0, 10, 5562, -1615, 415, -16, 57, -3, 5, -14, -48
20960, 1, 10, 4073, 993, 2410, -88, 15, 98, -1, 107, -683
20960, 2, 10, 6516, 1464, -1451, -1, 59, -121, 11, 303, -335
20960, 3, 3, 7333, 2671, -1465, 8, -100, 169, -677, -432, -2
20960, 4, 10, 2229, -1244, 831, 2, 7, -0, 404, -206, 58
20980, 0, 10, 5564, -1622, 391, -16, 57, -3, 5, -14, -48
20980, 1, 10, 4075, 1024, 2104, -88, 41, 84, 0, 40, -600
20980, 2, 10, 6468, 1579, -1643, 7, 56, -121, -143, 194, -394
20980, 3, 3, 7022, 2498, -1475, -3, -97, 169, -515, -170, -50
20980, 4, 10, 2367, -1311, 897, -9, 171, -0, -35, -81, 35
21000, 0, 10, 5567, -1629, 367, -16, 57, -3, 5, -14, -48
21000, 1, 10, 4072, 1025, 1809, -75, -29, -166, -10, -34, -580
21000, 2, 10, 6383, 1645, -1843, 23, 68, -118, -204, 28, -412
21000, 3, 3, 6634, 2561, -1555, -22, -91, 166, -695, 36, -189
21000, 4, 10, 2217, -1320, 887, -6, 178, 0, -460, 4, -45
21020, 0, 10, 5569, -1637, 343, -18, 58, -3, 5, -14, -48
21020, 1, 10, 4009, 989, 1442, -78, -12, -180, -35, -58, -651
21020, 2, 10, 6300, 1558, -2025, 27, 94, -107, -91, -324, -313
21020, 4, 10, 1987, -1320, 864, -5, -160, 0, -457, -44, -46
21040, 0, 10, 5572, -1644, 319, -20, 76, -8, 5, -14, -48
21040, 1, 10, 4029, 974, 1124, -49, 20, 149, 90, 28, -616
21040, 2, 10, 6282, 1375, -2162, 29, 92, -107, -30, -341, -303
21040, 4, 10, 1760, -1357, 844, -4, -171, 0, -455, -74, -36
21060, 0, 10, 5578, -1639, 334, -12, 73, -8, 13, 18, 56
21060, 1, 10, 4019, 1058, 776, -64, 126, 53, -206, 262, -742
21060, 2, 10, 6248, 1295, -2334, 67, 14, -174, -88, 108, -267
21060, 4, 10, 1551, -1449, 830, 6, 88, -0, -428, -169, -15
21080, 0, 10, 5584, -1630, 361, -2, 69, -6, 13, 17, 53
21080, 1, 10, 3929, 1176, 453, -64, 125, 56, -176, 236, -621
21080, 2, 10, 6199, 1441, -2438, 38, -69, 112, -91, 311, -173
21080, 4, 10, 1360, -1472, 828, 7, 80, 0, -212, 135, 18
21100, 0, 10, 5590, -1622, 387, -2, 69, -6, 12, 16, 51
21100, 1, 10, 3840, 1322, 123, -71, 151, 31, -9, 558, 0
21100, 2, 10, 6160, 1574, -2511, 35, -95, 98, -67, 230, -128
21100, 4, 10, 1287, -1352, 841, -3, 16, -0, -109, 366, 19
21120, 0, 10, 5596, -1614, 412, -2, 69, -6, 12, 16, 50
21120, 1, 10, 3742, 1401, -248, -74, -154, -23, -198, 89, -722
21120, 2, 10, 6127, 1642, -2589, 42, -104, 93, -89, -62, -202
21120, 4, 10, 1301, -1144, 845, -3, 47, 0, 53, 376, 6
21140, 0, 10, 5602, -1606, 437, -2, 69, -6, 12, 15, 49
21140, 1, 10, 3624, 1394, -589, 10, -165, -31, -358, -126, -557
21140, 2, 10, 6062, 1499, -2629, 45, -102, 93, -144, -412, 104
