Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24005, 600, 4.6, 6.0, 6.4, 3.4, 4.2, 5.6, 6.6, 11.0, 14.4, 2.0, 2.4, 3.0, 2.0, 3.6, 4.0, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 547, 74463, 3037, 330, 24.0, 1.65, 0.000, 0.000
24325, 600, 4.4, 5.4, 7.4, 3.8, 4.8, 6.4, 7.4, 11.0, 15.4, 2.2, 2.6, 3.2, 1.8, 2.2, 3.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 547, 74568, 3117, 334, 22.2, 1.73, 0.000, 0.000
24645, 600, 4.4, 5.0, 6.0, 3.4, 4.2, 5.2, 5.2, 7.0, 7.8, 2.0, 2.4, 3.2, 1.8, 2.2, 2.8, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 547, 74587, 3125, 336, 23.0, 1.65, 0.000, 0.000
24964, 600, 4.6, 5.2, 10.0, 3.8, 4.6, 7.8, 6.4, 8.6, 9.8, 2.2, 2.6, 3.6, 1.8, 2.2, 2.4, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 550, 74761, 3155, 343, 23.4, 1.80, 0.000, 0.000
25285, 600, 4.2, 5.0, 12.0, 3.6, 4.6, 6.4, 6.4, 8.4, 9.8, 2.0, 2.4, 3.0, 1.6, 2.0, 2.6, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1532, 545, 74205, 2901, 317, 22.6, 1.65, 0.000, 0.000
25604, 600, 4.4, 5.2, 12.2, 3.6, 4.6, 6.4, 5.6, 7.0, 8.0, 2.0, 2.6, 3.4, 1.8, 2.0, 2.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 545, 74231, 2914, 320, 22.0, 1.70, 0.000, 0.000
25925, 600, 4.4, 5.2, 6.2, 3.6, 4.6, 5.4, 6.8, 9.4, 11.4, 2.2, 2.6, 3.0, 1.6, 2.0, 2.6, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 545, 74298, 2936, 323, 23.2, 1.62, 0.000, 0.000
26245, 600, 4.2, 4.8, 5.4, 3.4, 4.0, 4.8, 6.0, 7.8, 8.4, 2.0, 2.4, 3.4, 1.6, 2.0, 2.2, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 545, 74303, 2940, 324, 22.8, 1.70, 0.000, 0.000
26565, 600, 3.6, 4.4, 6.4, 3.0, 3.8, 5.8, 6.6, 9.2, 11.0, 1.6, 2.0, 2.6, 1.4, 1.6, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 545, 74403, 2999, 328, 22.2, 1.62, 0.000, 0.000
26885, 600, 3.2, 3.8, 4.4, 2.6, 3.0, 3.6, 3.6, 5.2, 6.2, 1.4, 1.6, 2.0, 1.2, 1.4, 1.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 550, 74475, 3005, 330, 23.0, 1.23, 0.000, 0.000
27204, 600, 3.8, 4.2, 4.8, 2.6, 3.0, 3.6, 3.4, 4.2, 5.4, 1.8, 2.2, 2.4, 1.4, 1.8, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 550, 74486, 3011, 332, 24.6, 1.48, 0.000, 0.000
27525, 600, 3.4, 5.0, 14.2, 2.6, 4.0, 11.6, 3.0, 5.0, 6.4, 1.6, 2.4, 5.2, 1.2, 1.8, 2.4, 1.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 550, 74591, 3051, 340, 21.8, 1.43, 0.000, 0.000
27846, 600, 4.4, 5.2, 6.2, 3.8, 4.6, 5.4, 6.0, 8.0, 9.0, 2.0, 2.6, 3.0, 1.8, 2.0, 2.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1532, 540, 73862, 2910, 317, 22.4, 1.60, 0.000, 0.000
28165, 600, 4.0, 4.4, 5.4, 3.0, 3.6, 4.4, 4.6, 5.8, 7.0, 1.8, 2.2, 2.6, 1.6, 2.0, 3.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 543, 73958, 2939, 321, 23.6, 1.50, 0.000, 0.000
28485, 600, 4.2, 5.0, 6.6, 3.6, 4.4, 5.6, 6.2, 8.8, 9.6, 2.0, 2.6, 3.2, 1.6, 2.0, 3.0, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 543, 74083, 2975, 328, 22.2, 1.70, 0.000, 0.000
28806, 600, 4.2, 5.0, 5.4, 3.6, 4.2, 5.0, 6.4, 8.0, 8.8, 1.8, 2.2, 2.6, 1.6, 2.0, 2.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 543, 74139, 3010, 330, 24.6, 1.43, 0.000, 0.000
29126, 600, 4.2, 5.0, 5.6, 3.6, 4.4, 5.0, 6.8, 9.6, 11.4, 1.6, 1.8, 2.2, 1.4, 1.8, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 543, 74221, 3089, 333, 23.6, 1.58, 0.000, 0.000
29446, 600, 4.4, 5.0, 6.2, 3.8, 4.6, 5.8, 6.0, 8.6, 10.4, 2.0, 2.6, 3.2, 1.6, 2.0, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 543, 74290, 3136, 336, 23.4, 1.38, 0.000, 0.000
29766, 600, 4.2, 5.0, 7.8, 3.4, 4.2, 6.8, 5.0, 7.2, 9.2, 2.0, 2.4, 3.0, 1.6, 2.0, 2.6, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 543, 74374, 3205, 341, 22.4, 1.48, 0.000, 0.000
30086, 600, 4.0, 4.6, 21.2, 3.4, 4.2, 20.4, 6.2, 8.2, 9.0, 1.8, 2.0, 2.8, 1.6, 1.8, 2.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.0, 1518, 539, 73794, 2873, 317, 23.4, 1.77, 0.000, 0.000
30406, 600, 4.4, 5.0, 5.8, 3.6, 4.4, 5.2, 6.4, 8.6, 9.4, 2.0, 2.6, 3.2, 1.8, 2.2, 2.6, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 539, 73829, 2901, 319, 25.4, 1.52, 0.000, 0.000
30725, 600, 4.2, 5.0, 6.2, 3.6, 4.4, 5.6, 5.8, 7.4, 9.0, 1.8, 2.4, 3.0, 1.6, 2.0, 2.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 540, 73894, 2932, 323, 24.2, 1.62, 0.000, 0.000
31046, 600, 4.0, 4.6, 5.8, 3.4, 4.2, 5.6, 5.8, 7.2, 8.2, 1.8, 2.4, 3.0, 1.6, 2.0, 2.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 540, 73921, 2946, 326, 23.4, 1.35, 0.000, 0.000
31366, 600, 4.6, 5.6, 8.0, 4.0, 5.0, 7.2, 6.8, 9.8, 12.0, 2.2, 2.6, 3.6, 1.8, 2.0, 2.4, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 540, 74090, 3053, 329, 23.0, 1.68, 0.000, 0.000
31687, 600, 4.0, 4.8, 5.8, 3.4, 4.2, 5.4, 5.0, 6.6, 9.6, 2.0, 2.2, 3.0, 1.6, 1.8, 2.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 540, 74135, 3091, 331, 23.6, 1.38, 0.000, 0.000
32006, 600, 4.2, 5.2, 6.4, 3.6, 4.6, 6.2, 6.0, 7.8, 8.8, 2.0, 2.6, 3.6, 1.6, 2.0, 2.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 540, 74232, 3115, 335, 25.0, 1.35, 0.000, 0.000
32327, 600, 4.2, 5.0, 6.0, 3.6, 4.4, 5.4, 6.2, 8.0, 9.0, 2.0, 2.4, 3.2, 1.6, 2.0, 2.6, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 540, 74279, 3132, 337, 25.2, 1.77, 0.000, 0.000
32646, 600, 4.0, 5.0, 7.2, 3.6, 4.4, 5.6, 6.2, 8.8, 10.6, 1.8, 2.4, 2.8, 1.6, 2.0, 2.2, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 1520, 540, 73874, 2905, 316, 24.0, 1.73, 0.000, 0.000
32966, 600, 4.0, 4.6, 6.0, 3.0, 3.6, 5.2, 5.2, 7.4, 8.2, 1.8, 2.2, 2.6, 1.6, 2.0, 2.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 540, 73928, 2923, 320, 23.0, 1.40, 0.000, 0.000
33287, 600, 4.4, 5.2, 8.0, 3.8, 4.6, 7.0, 7.6, 10.2, 11.2, 2.2, 2.6, 3.2, 1.8, 2.2, 2.6, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 540, 74051, 2957, 326, 23.0, 1.62, 0.000, 0.000
33607, 600, 4.6, 5.2, 6.2, 3.8, 4.6, 5.6, 7.4, 11.0, 13.8, 2.2, 2.6, 3.4, 1.8, 2.0, 2.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 540, 74177, 3062, 328, 24.2, 1.70, 0.000, 0.000
33927, 600, 3.6, 4.4, 5.4, 2.8, 3.6, 4.6, 5.2, 8.6, 10.6, 1.6, 2.2, 3.4, 1.4, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 540, 74262, 3103, 332, 22.4, 1.48, 0.000, 0.000
