Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
2620, 1, 2, 2096, -198, 1069, -58, -41, -56, 439, -23, -58
2620, 2, 2, 2433, -476, 756, 14, -10, -51, 646, -206, 189
2640, 0, 10, -176, -874, 1237, -29, 37, 8, 411, 238, -211
2640, 1, 2, 2137, -181, 998, -12, -27, -62, -113, 19, -314
2640, 2, 1, 2568, -476, 880, 22, 132, 34, 44, 79, 257
2660, 0, 10, -4, -712, 1207, -29, 34, 8, 599, 428, -401
2660, 1, 2, 2007, -176, 822, 2, -21, -65, -337, 18, -316
2660, 2, 1, 2520, -409, 971, -13, 151, 39, -269, 55, -19
2680, 0, 10, 253, -553, 1044, -18, 21, 14, 652, 253, -220
2680, 1, 2, 1921, -110, 776, 11, -26, -65, -101, 145, -16
2700, 0, 10, 567, -429, 941, -9, 24, 14, 573, 234, -167
2700, 1, 2, 1882, -54, 770, 11, -26, -65, -63, 90, -10
2720, 0, 10, 852, -319, 876, -3, 11, 17, 580, 187, -97
2720, 1, 2, 1880, -39, 775, -4, -51, -62, 113, -57, 78
2740, 0, 10, 1068, -168, 818, -3, 8, 17, 274, 400, -140
2740, 1, 2, 2012, -152, 816, -16, -56, -59, 317, -333, 18
2760, 0, 10, 1167, -134, 802, 0, -10, 17, 221, -38, 3
2760, 1, 2, 2161, -320, 786, 1, 166, 17, 347, -281, -106
2780, 0, 10, 1264, -80, 782, -0, -12, 17, 199, 333, -109
2780, 1, 2, 2304, -493, 739, -0, 153, 20, 216, -382, -97
2800, 0, 10, 1307, 34, 747, -4, -26, 17, -60, -135, 45
2800, 1, 2, 2387, -565, 766, -1, 148, 20, 160, 40, 272
2820, 0, 10, 1230, -133, 803, 4, -23, 17, -184, -403, 134
2820, 1, 2, 2430, -549, 856, -7, 157, 17, 10, 28, 9
2840, 0, 10, 1222, -191, 821, -2, -17, 17, 220, 65, -39
2840, 1, 2, 2447, -434, 934, -6, 166, 17, -62, 331, 303
2860, 0, 10, 1329, -167, 803, 6, -7, 17, 188, 42, -31
2860, 1, 2, 2364, -286, 1075, -11, 171, 17, -215, 264, -124
2880, 0, 10, 1267, -227, 803, 16, -4, 17, -285, -303, 29
2880, 1, 2, 2332, -354, 1019, -22, 173, 14, 3, -315, -248
2880, 2, 10, -3664, -961, 502, -0, 0, 0, 31, -0, -0
2900, 0, 10, 1167, -426, 845, 9, -4, 20, -128, -429, 113
2900, 1, 2, 2352, -324, 948, -12, 175, 14, 44, 318, -29
2900, 2, 10, -3508, -960, 497, -6, -1, 0, 461, 4, -24
2920, 0, 10, 1128, -639, 923, -9, 20, 28, 2, -415, 199
2920, 1, 2, 2365, -146, 959, -9, -175, 14, 4, -30, -8
2920, 2, 10, -3290, -915, 477, -3, 65, -8, 378, 252, -42
2940, 0, 10, 1185, -831, 1028, -2, 56, 25, 158, -350, 203
2940, 1, 2, 2366, -152, 958, -6, -176, 14, -24, 260, 65
2940, 2, 10, -3143, -741, 463, -1, 67, -8, 236, 397, -20
2960, 0, 10, 1276, -860, 1083, -2, 56, 25, 268, 209, 55
2960, 1, 2, 2359, -77, 976, -7, -173, 11, 9, -57, -11
2960, 2, 10, -3042, -533, 456, -2, 68, -8, 181, 425, -12
2980, 0, 10, 1274, -672, 1096, -6, 56, 25, -13, 438, 3
2980, 1, 3, 2258, -80, 966, -5, -178, 14, -289, 79, -10
2980, 2, 10, -2917, -330, 442, -9, 16, -3, 427, 352, -57
3000, 0, 10, 1264, -478, 1091, -19, 37, 31, -90, 350, -49
3000, 1, 3, 2246, -88, 962, -8, -176, 14, 27, -251, -62
3000, 2, 10, -2667, -220, 429, -12, -24, 6, 531, 125, -9
3020, 0, 10, 1142, -313, 1030, -28, 13, 39, -267, 325, -190
3020, 1, 4, 2289, -91, 964, -9, -171, 11, 224, 226, 73
3020, 2, 10, -2429, -266, 428, -3, -79, 14, 345, -263, -7
3040, 0, 10, 1023, -152, 916, -6, -9, 48, -257, 307, -229
3040, 1, 4, 2367, -52, 980, -8, -175, 14, 98, -183, -31
3040, 2, 10, -2370, -543, 472, -3, -95, 14, -63, -670, -44
3060, 0, 10, 881, -13, 799, 1, -1, 48, -303, 253, -240
3060, 1, 5, 2401, -245, 938, -4, 165, 14, 8, -449, -106
3060, 2, 10, -2401, -875, 447, -10, -94, 14, -56, -655, -71
3080, 0, 10, 788, 128, 656, 8, -13, 45, 7, 302, -319
3080, 1, 5, 2370, -429, 891, -4, 158, 14, -1, -1, -1
3080, 2, 10, -2424, -1208, 435, -5, -91, 14, -14, -885, 237
3100, 0, 10, 911, 205, 550, 11, -25, 45, 429, -1, -102
3100, 1, 6, 2361, -453, 883, -6, 156, 17, 16, 44, 47
3100, 2, 10, -2467, -1592, 519, 10, -164, 8, -239, -629, 129
3120, 0, 10, 1132, 156, 548, 22, -29, 42, 426, -158, 78
3120, 1, 6, 2248, -415, 976, -16, 154, 17, -377, 100, 247
3120, 2, 10, -2678, -1802, 572, -7, 168, 6, -528, -225, 56
3140, 0, 10, 1268, 128, 610, 25, -35, 17, 0, -26, 133
3140, 1, 7, 2040, -351, 1035, -11, 164, 14, -439, 141, 12
3140, 2, 10, -2945, -1812, 541, -26, 153, 8, -524, 156, -185
3160, 0, 10, 1273, 123, 741, 55, -31, 11, -1, -24, 298
3160, 1, 7, 1828, -286, 1019, -16, 157, 17, -382, 116, -39
3160, 2, 10, -3191, -1710, 443, -19, 133, 17, -481, 235, -206
3180, 0, 10, 1359, -0, 821, -4, -32, 0, 569, -470, -19
3180, 1, 8, 1671, -237, 1003, -18, 153, 17, -120, 69, 5
3180, 2, 10, -3248, -1334, 478, 10, 81, 20, 65, 731, 142
3200, 0, 10, 1597, -182, 951, 42, -39, -8, 424, -329, 494
3200, 1, 8, 1742, -168, 1079, -63, 154, 17, 195, 242, 313
3200, 2, 10, -3167, -978, 519, 3, 73, 20, 187, 695, 62
3220, 0, 10, 1565, -173, 910, -7, 14, 20, -496, 287, -452
3220, 1, 9, 1807, -25, 1074, 20, -80, -76, 80, 436, -15
3220, 2, 10, -3072, -655, 540, 1, 62, 20, 212, 625, 27
3240, 0, 10, 1340, -47, 734, 25, 17, 25, -343, 325, -301
3240, 1, 9, 1866, 158, 1074, -33, -117, -65, 129, 192, -22
3240, 2, 10, -2962, -369, 547, -3, 19, 20, 600, -6, -0
3260, 0, 10, 1161, 91, 725, 24, 1, 17, -335, 300, -30
3260, 1, 5, 1900, 98, 1075, -36, -159, -39, 53, -314, 9
3260, 2, 10, -2578, -369, 520, -8, -0, 20, 911, 9, -91
3280, 0, 10, 1086, 137, 736, 21, -1, 17, -81, -232, 81
3280, 1, 5, 1902, -118, 1069, -31, 166, -20, 0, -440, -84
3280, 2, 10, -2256, -427, 506, 13, -116, 8, 290, -228, 52
3300, 0, 10, 1059, 19, 774, 13, -21, 11, 50, 111, -24
3300, 1, 5, 1913, -325, 976, -18, 163, -17, 4, -419, -191
3300, 2, 10, -2306, -524, 534, -7, -107, 6, -251, -351, 52
3320, 0, 10, 1143, 179, 743, 4, -37, 8, 236, 391, -73
3320, 1, 5, 1941, -375, 970, -13, 144, -14, 66, -9, 81
3320, 2, 10, -2337, -700, 524, 2, 9, -20, 120, -67, 6
3340, 0, 10, 1270, 365, 708, 1, -64, 6, 251, 344, -65
3340, 1, 5, 2044, -363, 1007, -15, 152, -14, 146, -22, 49
3340, 2, 10, -2168, -642, 531, -12, 15, -20, 687, 188, -115
3360, 0, 10, 1260, 427, 701, 3, -102, 6, -314, 26, 26
3360, 1, 5, 2057, -444, 1041, -16, 148, -14, 167, -219, 103
3360, 2, 10, -1854, -523, 486, -11, 22, -20, 521, 314, -55
3380, 0, 10, 1119, 496, 715, -2, -108, 6, 16, 186, 7
3380, 1, 5, 2108, -448, 1048, -15, 149, -14, -35, -50, 15
3380, 2, 10, -1585, -399, 454, 1, -21, -17, 564, 133, -46
3400, 0, 10, 1246, 623, 710, 7, -113, 3, 382, 256, -31
3400, 1, 5, 2106, -450, 1048, -15, 149, -14, -35, -50, 15
3400, 2, 10, -1364, -471, 429, 8, -58, -20, 266, -352, 20
3420, 0, 10, 1463, 673, 693, 7, -115, 3, 456, -50, -31
3420, 1, 5, 2125, -582, 1066, -18, 148, -14, 98, -162, -31
3420, 2, 10, -1226, -657, 430, -18, -29, -34, 311, -330, -22
3440, 0, 10, 1687, 670, 675, 5, -118, 3, 416, 24, -37
3440, 1, 5, 2229, -515, 1026, -13, 151, -14, 303, 322, -124
3440, 2, 10, -963, -769, 514, 36, 41, 0, 534, -46, 270
3460, 0, 10, 1864, 680, 659, 61, -134, -8, 306, 18, -27
3460, 1, 5, 2330, -425, 995, -10, 159, -17, 140, -120, 46
3460, 2, 10, -809, -729, 677, 61, 161, 90, 113, -5, 376
3480, 0, 10, 1868, 721, 655, 53, -126, -3, -260, 157, 41
3480, 1, 5, 2472, -536, 1040, -11, 156, -14, 315, -224, 91
3480, 2, 10, -820, -728, 836, 62, 161, 90, -94, -4, 289
3500, 0, 10, 1627, 766, 744, -3, -139, -8, -693, -41, 373
3500, 1, 5, 2563, -587, 1065, -12, 154, -14, -154, 32, 1
3500, 2, 10, -868, -728, 979, 48, 74, 11, -45, -2, 300
3520, 0, 10, 1279, 635, 1011, -15, -106, -14, -616, -453, 589
3520, 1, 5, 2456, -549, 1053, -12, 154, -14, -119, 127, -37
3520, 2, 10, -768, -539, 1106, -15, 54, 6, 289, 506, 142
3540, 0, 10, 1048, 336, 1261, -40, -65, -34, -244, -710, 403
3540, 1, 5, 2436, -451, 1025, -13, 155, -14, 56, 314, -88
3540, 2, 10, -624, -360, 1110, -5, 27, 11, 392, 209, -13
3560, 0, 10, 923, -87, 1464, -54, 1, -90, -52, -582, 89
3560, 1, 5, 2489, -245, 962, -10, 166, -17, 21, 432, -145
3560, 2, 10, -401, -341, 1125, 10, 17, 11, 447, -84, 71
3580, 0, 10, 971, -330, 1388, -50, 12, -98, 242, -419, -401
3580, 1, 5, 2408, -56, 892, -5, 175, -20, -342, 276, -115
3580, 2, 10, -193, -422, 1178, 15, 5, 8, 419, -141, 126
3600, 0, 10, 1125, -483, 1072, -38, 21, -104, 452, -268, -912
3600, 1, 5, 2396, -71, 887, 3, -93, -8, 139, -230, 35
3600, 2, 10, 29, -452, 1231, -1, 2, 8, 455, -16, 74
3620, 0, 10, 1265, -622, 733, 37, 41, -118, -101, -331, -258
3620, 1, 5, 2328, -17, 878, -5, 167, -6, -283, 334, -48
3620, 2, 10, 258, -456, 1229, -18, -2, 8, 457, -7, -69
3640, 0, 10, 1211, -642, 755, 16, 118, -70, -197, 203, 145
3640, 1, 5, 2229, 73, 863, -3, -170, -8, -19, -146, 21
3640, 2, 10, 475, -476, 1158, -32, -15, 14, 409, -73, -201
3660, 0, 10, 1069, -488, 820, 18, 166, -25, -346, 286, 100
3660, 1, 6, 2221, 24, 870, -4, -170, -8, -15, 91, -14
3660, 2, 10, 676, -507, 1052, -31, -4, 8, 391, 48, -225
3680, 0, 6, 955, -298, 842, 35, -147, 17, -139, 360, 27
3680, 1, 6, 2213, 82, 836, -3, -167, -8, -3, 75, -149
3680, 2, 10, 822, -389, 951, -38, 18, -3, 148, 401, -143
3700, 0, 2, 952, -275, 836, 29, 169, -8, 548, 144, -388
3700, 1, 7, 2238, -10, 826, -1, -170, -8, 94, -384, 20
3700, 2, 10, 778, -225, 961, -37, 35, -14, -551, -23, 376
3720, 0, 2, 1117, -212, 737, 32, 174, -6, -49, 83, 102
3720, 1, 7, 2195, -5, 820, -2, -171, -8, -305, 103, -30
3720, 2, 10, 631, -127, 1043, -31, -66, 37, -32, 285, -33
3740, 0, 2, 989, -204, 845, 12, 137, -20, -379, -52, 258
3740, 1, 8, 1976, 10, 807, 0, -170, -8, -461, -26, -16
3740, 2, 10, 729, -12, 959, -24, -21, 3, 620, -251, -286
3760, 0, 2, 818, -226, 957, 6, 132, -22, -295, -36, 194
3760, 1, 8, 1748, -24, 805, 2, -165, -8, -452, -76, 6
3760, 2, 10, 1060, -263, 821, -18, -40, 11, 657, -543, -275
3780, 0, 2, 612, -260, 1047, 6, 132, -22, -474, -84, 174
3780, 1, 9, 1520, -53, 814, 13, -168, -8, -451, -84, 54
3780, 2, 10, 1250, -448, 698, 14, 121, -17, -96, -17, -99
3800, 0, 2, 374, -302, 1133, 6, 132, -22, -628, -117, 218
3800, 1, 9, 1305, -96, 850, 13, -167, -8, -388, -79, 68
3800, 2, 10, 1214, -395, 679, 27, 169, -0, -17, -53, -2
3820, 0, 2, 74, -358, 1237, 6, 132, -22, -573, -106, 199
3820, 1, 10, 1115, -134, 876, -17, -68, -8, -417, -89, 32
3820, 2, 10, 1141, -529, 698, 27, 172, 3, -281, -351, 98
3840, 0, 2, -198, -408, 1332, 6, 132, -22, -520, -96, 181
3840, 1, 10, 1066, -151, 885, -21, -87, -3, 268, 11, 12
3840, 2, 5, 1043, -685, 726, 26, 169, -0, 47, -411, -118
3860, 0, 2, -431, -568, 1496, 6, 132, -22, -450, -322, 326
3860, 1, 10, 1274, -170, 883, -21, -100, 3, 296, -46, -9
3860, 2, 5, 1165, -844, 636, 25, 168, -0, 318, -273, -189
3880, 0, 2, -648, -724, 1653, 6, 132, -22, -414, -297, 300
3880, 1, 10, 1201, -159, 886, -23, -99, 0, -211, 32, 9
3900, 0, 2, -845, -865, 1795, 6, 132, -22, -382, -274, 277
3900, 1, 10, 1119, -146, 890, -23, -99, 0, -129, 20, 5
3920, 0, 2, -1029, -997, 1929, 6, 132, -22, -354, -253, 256
3920, 1, 10, 1105, -158, 883, 22, -160, 8, 122, -167, -56
3940, 0, 2, -1192, -1113, 2047, 6, 132, -22, -290, -208, 210
3940, 1, 10, 932, -264, 998, 31, -159, 8, -700, -270, 458
3960, 0, 2, -1391, -1196, 2272, 6, 132, -22, -397, -160, 456
3960, 1, 10, 579, -402, 1221, 29, -158, 8, -714, -291, 423
3980, 0, 2, -1586, -1274, 2496, 6, 132, -22, -383, -154, 440
3980, 1, 10, 284, -522, 1395, 27, -160, 8, -533, -217, 316
4000, 0, 2, -1775, -1350, 2712, 6, 132, -22, -372, -150, 427
4000, 1, 10, 21, -630, 1552, 29, -159, 8, -521, -212, 309
4020, 0, 2, -1955, -1423, 2917, 6, 132, -22, -371, -150, 409
4020, 1, 10, -235, -734, 1708, 35, -159, 8, -498, -200, 324
4040, 0, 2, -2130, -1494, 3111, 6, 132, -22, -335, -136, 369
4040, 1, 10, -477, -832, 1873, 36, -159, 8, -475, -190, 334
4060, 0, 2, -2395, -1594, 3199, 6, 132, -22, -531, -200, 168
4060, 1, 10, -709, -924, 2042, 31, -158, 8, -459, -183, 334
4080, 0, 2, -2634, -1633, 2979, -54, -173, -107, -434, -49, -551
4080, 1, 10, -940, -1016, 2200, 26, -160, 8, -466, -186, 293
4080, 2, 10, 3724, -1400, 507, 0, -180, -0, -31, -0, 0
4100, 0, 3, -2824, -1656, 2717, -86, 31, 51, -325, -38, -536
4100, 1, 10, -1187, -1102, 2311, 8, -163, 8, -509, -169, 161
4100, 2, 10, 3568, -1400, 507, 0, -180, -0, -462, -0, 1
4120, 1, 10, -1443, -1185, 2368, 3, -162, 8, -507, -162, 96
4120, 2, 10, 3337, -1400, 508, 1, -176, -0, -462, -6, 2
4140, 1, 10, -1689, -1264, 2414, 3, -162, 8, -476, -153, 90
4140, 2, 10, 3109, -1433, 511, 1, -159, 0, -447, -117, 9
4160, 1, 10, -1831, -1307, 2439, -34, 10, 56, 104, 27, -59
4160, 2, 10, 2876, -1514, 492, -20, -155, 0, -514, -214, -121
4180, 1, 10, -1553, -1306, 2201, -42, -2, 62, 644, -28, -584
4180, 2, 10, 2618, -1610, 432, -13, 162, 14, -555, -131, -6
4200, 1, 10, -1244, -1318, 1913, -51, 4, 59, 513, 5, -540
4200, 2, 10, 2339, -1602, 428, -8, 144, 17, -541, 125, -8
4220, 1, 10, -1099, -1275, 1636, -45, 30, 34, 244, 132, -541
4220, 2, 10, 2113, -1468, 428, 1, 81, 17, -240, 439, -5
4240, 1, 10, -905, -1180, 1444, 3, 30, -0, 492, 210, -238
4240, 2, 10, 2061, -1246, 427, -0, 77, 17, -8, 412, -3
4260, 1, 10, -567, -1208, 1420, 3, 14, -42, 760, -131, 80
4260, 2, 10, 2185, -1017, 486, 36, 18, 3, 363, 393, 201
4280, 1, 10, -235, -1202, 1432, -15, 45, -51, 618, 139, -37
4280, 2, 10, 2447, -931, 701, 41, 8, -3, 671, 97, 588
4300, 1, 10, 0, -1057, 1361, -14, 10, -25, 433, 288, -188
4300, 2, 10, 2788, -877, 987, 37, 17, 3, 682, 143, 539
4320, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4320, 1, 10, 240, -960, 1273, -31, 6, -25, 505, 115, -201
4320, 2, 10, 3029, -755, 1225, 6, 117, 56, 325, 343, 467
4340, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4340, 1, 10, 567, -923, 1284, 5, 4, -48, 744, 41, 179
4340, 2, 10, 3055, -548, 1405, 3, 156, 59, -194, 401, 242
4360, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4360, 1, 10, 885, -891, 1341, 4, 38, -96, 586, 185, 82
4360, 2, 10, 2881, -431, 1481, -9, -155, 59, -442, 70, 75
4380, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4380, 1, 10, 1225, -893, 1346, -4, -9, -101, 744, -187, -45
4380, 2, 10, 2657, -446, 1520, -7, -146, 56, -434, -48, 150
4400, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4400, 1, 10, 1544, -967, 1325, 24, 13, -98, 610, -138, -40
4400, 2, 10, 2426, -434, 1641, 16, 172, 53, -408, 149, 398
4420, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4420, 1, 10, 1669, -1012, 1314, 22, 26, -90, -20, -47, -11
4420, 2, 10, 2427, -465, 1770, -29, -120, 48, -1, -366, 44
4440, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4440, 1, 10, 1659, -1035, 1308, 4, -180, -28, -20, -46, -11
4440, 2, 10, 2337, -730, 1672, -7, -136, 51, -242, -464, -220
4460, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4460, 1, 10, 1377, -992, 1299, -1, 169, -28, -797, 151, -21
4460, 2, 10, 2165, -884, 1620, -6, -167, 53, -696, -162, -81
4480, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4480, 1, 10, 984, -921, 1287, -30, 180, -31, -715, 133, -19
4480, 2, 10, 1829, -957, 1588, -0, -172, 53, -607, -126, -40
4500, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4500, 1, 10, 677, -873, 1268, -13, -173, -42, -595, 54, -77
4500, 2, 10, 1828, -970, 1595, 36, 157, 42, -6, 33, 99
4520, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4520, 1, 10, 383, -846, 1230, -0, -175, -93, -580, 53, -75
4520, 2, 10, 1955, -838, 1687, 3, 29, -34, 356, 317, 117
4540, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4540, 1, 10, 97, -827, 1239, 0, -175, -149, -565, -21, 29
4540, 2, 10, 2129, -690, 1732, 2, 40, -31, 382, 334, 82
4560, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4560, 1, 10, -181, -838, 1254, 6, -178, 157, -549, -20, 29
4560, 2, 10, 2326, -542, 1742, -5, 49, -31, 321, 243, -32
4580, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4580, 1, 10, -451, -847, 1268, -7, 178, 101, -527, -19, 27
4580, 2, 10, 2430, -484, 1720, 9, 110, -31, -1, 281, -78
4600, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4600, 1, 10, -706, -856, 1271, -14, -16, -48, -489, -21, -7
4600, 2, 10, 2432, -330, 1683, 4, 110, -31, 166, 619, 50
4620, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4620, 1, 10, -705, -858, 1297, -9, -15, -59, 317, -63, 23
4620, 2, 10, 2490, -55, 1679, -17, 134, -37, -81, 489, -98
4640, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4640, 1, 10, -516, -922, 1291, 0, -18, -51, 240, -256, -29
4640, 2, 10, 2429, 186, 1599, -26, 156, -45, -8, 409, -197
4660, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4660, 1, 10, -501, -1069, 1321, 19, 14, -45, -120, -231, 250
4660, 2, 10, 2312, 328, 1489, -12, -170, -59, -382, 148, -200
4680, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4680, 1, 10, -542, -1037, 1462, -38, -59, -0, -37, 79, -168
4680, 2, 10, 2072, 292, 1443, 17, -133, -56, -470, -291, 62
4700, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4700, 1, 10, -606, -981, 1467, -15, -174, 65, -271, 185, -11
4700, 2, 10, 1824, 277, 1607, 47, -155, -70, -60, 151, 684
4720, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4720, 1, 10, -774, -836, 1475, -5, -176, 65, -328, 324, 22
4720, 2, 10, 1710, 252, 1856, -13, -139, -65, -347, -202, 294
4740, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4740, 1, 10, -975, -826, 1459, -5, -175, 98, -449, -24, -45
4740, 2, 10, 1526, 130, 1896, -35, -152, -59, -380, -244, -84
4760, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4760, 1, 10, -1204, -837, 1439, -10, -175, 121, -457, -33, -57
4760, 2, 10, 1325, 33, 1783, -58, -166, -48, -427, -144, -134
4780, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4780, 1, 10, -1324, -843, 1341, -28, 12, -110, 565, -173, -313
4780, 2, 10, 1104, -21, 1506, -64, -141, -70, -338, -124, -615
4800, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4800, 1, 10, -1070, -902, 1249, 7, -3, -104, 454, -67, -52
4800, 2, 10, 993, -102, 1185, -72, -135, -76, -159, -200, -737
4820, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4820, 1, 10, -842, -918, 1261, 4, 6, -107, 457, -1, 69
4820, 2, 10, 912, -183, 851, -67, -168, -45, -192, -120, -634
4840, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4840, 1, 10, -621, -887, 1238, 3, 5, -113, 412, 117, -169
4840, 2, 10, 695, -208, 674, -23, -179, -34, -700, -4, -292
4860, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4860, 1, 10, -326, -908, 1324, 1, -4, -113, 483, -104, 272
4860, 2, 10, 445, -210, 568, -24, -179, -34, -423, -7, -185
4880, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4880, 1, 10, 91, -941, 1346, -1, -4, -113, 919, -65, -21
4880, 2, 10, 194, -205, 454, -23, 177, -34, -510, 36, -243
4900, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4900, 1, 10, 539, -971, 1336, 1, 8, -113, 803, -40, -17
4900, 2, 10, -86, -233, 429, 9, -120, -25, -536, -187, 2
4920, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4920, 1, 10, 864, -876, 1333, -22, 116, -115, 547, 35, -35
4920, 2, 10, -236, -560, 503, -0, -106, -25, -209, -606, 69
4940, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4940, 1, 10, 822, -1051, 1406, 26, -170, -132, -386, -490, 257
4940, 2, 10, -271, -840, 556, 56, -136, -31, -15, -546, 319
4960, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4960, 1, 10, 615, -1024, 1473, -6, 162, -138, -441, 128, -27
4960, 2, 10, -235, -879, 740, 54, -89, 20, -125, -13, 16
4980, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
4980, 1, 10, 394, -955, 1458, 22, 180, -138, -473, 115, 87
4980, 2, 10, -272, -854, 741, -34, 91, 3, 50, 159, -5
5000, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5000, 1, 10, 91, -943, 1408, -39, 163, -93, -614, 8, -230
5000, 2, 10, -167, -741, 721, 7, 59, 25, 321, 518, -163
5020, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5020, 1, 10, -157, -903, 1275, -1, -176, -96, -506, 91, -237
5020, 2, 10, 14, -562, 695, 1, 46, 25, 463, 268, 33
5040, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5040, 1, 10, -427, -898, 1236, 64, 9, 59, -552, -39, 40
5040, 2, 10, 72, -486, 786, 62, -29, -31, -4, -63, 206
5060, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5060, 1, 10, -630, -912, 1251, 0, -2, 70, 58, -3, 1
5060, 2, 10, 155, -557, 1012, 13, -78, -62, 192, -249, 394
5080, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5080, 1, 10, -478, -924, 1285, -6, 14, 70, 422, -42, 181
5080, 2, 10, 134, -720, 1035, -13, -137, -53, -381, -335, -108
5100, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5100, 1, 10, -262, -908, 1346, -23, 41, 62, 438, 130, 4
5100, 2, 10, -149, -826, 943, -21, 168, -39, -766, -121, -277
5120, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5120, 1, 10, -87, -667, 1208, -30, 69, 48, 287, 731, -447
5120, 2, 10, -272, -790, 825, -39, 117, -8, -4, 162, 0
5140, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5140, 1, 10, 72, -339, 952, -62, -14, 115, 389, 448, -638
5140, 2, 10, -283, -581, 848, -17, 93, 6, -22, 591, 82
5160, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5160, 1, 10, 159, -290, 793, 5, -160, 149, -77, -121, -29
5160, 2, 10, -175, -404, 866, -15, 47, 14, 395, 229, 17
5180, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5180, 1, 10, 138, -344, 837, 22, -174, 146, -205, -313, 326
5180, 2, 10, 41, -327, 862, 2, -0, 22, 449, 105, -15
5200, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5200, 1, 10, 76, -454, 950, -15, 13, -146, 100, -81, 54
5200, 2, 10, 325, -414, 882, 14, -52, 20, 542, -686, 215
5220, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5220, 1, 10, 242, -468, 946, 3, -34, -146, 450, -92, -9
5220, 2, 10, 562, -774, 999, 21, -82, 11, 257, -811, 297
5240, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5240, 1, 10, 444, -571, 956, 14, -71, -152, 328, -315, 56
5240, 2, 10, 568, -1109, 1138, -5, 152, -22, -261, -527, 258
5260, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5260, 1, 10, 458, -574, 983, 72, -56, -110, -75, 265, 108
5260, 2, 10, 387, -1198, 1085, -22, 95, -8, -374, 101, -163
5280, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5280, 1, 10, 446, -487, 1149, 9, -85, -127, -40, 7, 444
5280, 2, 10, 360, -1110, 1018, -1, 78, -0, 220, 103, -83
5300, 0, 10, -3665, -961, 502, -88, -54, -65, 0, -0, 0
5300, 1, 10, 380, -508, 1343, -36, -67, -132, -43, -0, 119
