Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
7420, 0, 10, 3427, 1364, 365, -47, -66, -0, 124, -203, -514
7420, 2, 10, 5509, 2840, 655, 18, 35, 98, 534, -272, 64
7420, 3, 7, 6006, 3098, 634, 39, 22, -62, 461, 0, 28
7420, 4, 10, 5187, -1399, 2027, 10, 14, -11, 46, -5, 19
7420, 5, 10, 5592, 3035, 677, 9, 11, 70, 406, 38, 214
7420, 6, 10, 1744, -1178, -226, 5, -129, -51, -301, -237, -256
7420, 7, 10, 6831, 3370, 1418, 48, -99, -0, 379, 284, 303
7440, 0, 10, 3522, 1229, 159, -27, 64, -0, 394, -250, -64
7440, 2, 10, 5726, 2917, 712, 13, 73, 110, 301, 323, 130
7440, 3, 7, 6228, 3087, 593, 42, 30, -59, 412, -57, -199
7440, 4, 10, 5210, -1401, 2037, 10, 14, -11, 46, -5, 19
7440, 5, 5, 5811, 3061, 742, -6, 12, 70, 445, 45, 103
7440, 6, 10, 1560, -1253, -335, 33, -160, -59, -425, -67, -165
7440, 7, 10, 7010, 3504, 1562, 48, -99, -0, 341, 255, 273
7460, 0, 10, 3658, 1171, 100, 6, 104, 0, 260, 11, 34
7460, 2, 10, 5882, 3073, 769, 6, -16, 98, 352, 230, 149
7460, 3, 7, 6422, 3053, 473, 47, 39, -51, 382, -67, -252
7460, 4, 10, 5233, -1404, 2047, 10, 14, -11, 46, -5, 19
7460, 6, 10, 1335, -1277, -345, 70, -156, -56, -450, -35, 94
7460, 7, 10, 7161, 3617, 1683, 48, -99, -0, 252, 189, 202
7480, 0, 10, 3688, 1248, 129, -12, 84, -0, 122, 269, 3
7480, 2, 10, 6029, 3168, 830, 6, -16, 98, 236, 155, 100
7480, 3, 8, 6619, 3026, 355, 52, 56, -39, 409, -35, -212
7480, 4, 10, 5256, -1407, 2056, 10, 14, -11, 46, -5, 19
7480, 6, 10, 1115, -1265, -280, 65, 155, -104, -432, 70, 148
7480, 7, 10, 7168, 3720, 1698, 48, -99, -0, 1, 163, 17
7500, 0, 10, 3812, 1373, 84, -11, 25, -0, 772, 356, -162
7500, 2, 10, 6169, 3205, 820, -40, -19, 101, 403, -16, -189
7500, 3, 8, 6810, 3053, 331, 55, 65, -31, 181, 372, 593
7500, 4, 10, 5280, -1410, 2066, 10, 14, -11, 46, -5, 19
7500, 6, 10, 901, -1220, -206, 63, 165, -87, -426, 103, 146
7500, 7, 10, 7065, 3773, 1631, -56, -111, 0, -346, 29, -276
7500, 1, 10, 1936, 890, 3117, 0, 0, 0, 0, -0, 0
7520, 0, 10, 4201, 1543, 1, -11, 16, -0, 817, 231, -168
7520, 2, 10, 6365, 3180, 701, -3, 4, 93, 375, -49, -263
7520, 3, 9, 6884, 3282, 701, 57, 73, -25, 140, 458, 740
7520, 4, 10, 5302, -1412, 2075, 10, 14, -11, 46, -5, 19
7520, 6, 10, 698, -1158, -119, 83, 114, -115, -364, 157, 234
7520, 7, 10, 6979, 3705, 1446, -60, -97, -0, -53, -231, -430
7520, 1, 10, 1936, 890, 3117, 0, 0, 0, 0, -0, 0
7540, 0, 10, 4540, 1532, -58, -7, 173, 0, 242, 35, -76
7540, 2, 10, 6504, 3171, 520, 48, 44, 110, 276, 25, -369
7540, 3, 9, 6949, 3493, 1050, 65, 66, -31, 106, 344, 598
7540, 4, 10, 5325, -1415, 2085, 10, 14, -11, 46, -5, 19
7540, 6, 10, 579, -1050, 36, 53, 76, -132, -128, 282, 339
7540, 7, 10, 6956, 3588, 1233, -58, -92, 0, -27, -72, -150
7540, 1, 10, 1936, 890, 3117, 0, 0, 0, 0, -0, 0
7560, 0, 10, 4462, 1604, -87, -10, 107, 0, -301, 326, -90
7560, 2, 10, 6689, 3246, 432, 58, 57, 121, 403, 218, -34
7560, 3, 9, 7049, 3577, 1224, 65, 110, 11, 113, -8, -17
7560, 4, 10, 5348, -1418, 2095, 10, 14, -11, 46, -5, 19
7560, 6, 10, 563, -898, 207, 38, 79, -107, 26, 335, 317
7560, 7, 10, 6887, 3620, 1269, -58, -92, 0, -196, 138, 189
7560, 1, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
7580, 0, 10, 4401, 1812, -130, 13, 30, 0, 70, 435, -48
7580, 2, 10, 6883, 3364, 462, 71, 39, 104, 379, 232, 126
7580, 3, 9, 7189, 3512, 1154, 14, 151, 42, 298, -229, -210
7580, 4, 10, 5371, -1421, 2104, 10, 14, -11, 46, -5, 19
7580, 6, 10, 575, -742, 376, 61, 90, -79, 13, 273, 372
7580, 7, 10, 6806, 3678, 1347, -58, -92, 0, -132, 93, 128
7580, 1, 10, 1934, 890, 3117, 0, 179, 0, -62, 1, 0
7600, 0, 10, 4524, 1997, -110, 23, 37, 0, 320, 315, 106
7600, 2, 10, 7077, 3465, 538, 70, -22, 48, 398, 161, 170
7600, 3, 7, 7217, 3372, 1009, 25, 139, 39, -166, -226, -261
7600, 4, 10, 5394, -1423, 2114, 10, 14, -11, 46, -5, 19
7600, 6, 10, 547, -620, 568, 72, 132, -17, -61, 199, 412
7600, 7, 10, 6749, 3717, 1401, -58, -92, 0, -95, 67, 92
7600, 1, 10, 1771, 904, 3108, -19, -177, -0, -447, 89, -56
7620, 0, 10, 4686, 2138, -29, 37, 37, 0, 318, 257, 214
7620, 2, 10, 7269, 3505, 653, 58, -123, -45, 355, 7, 292
7620, 3, 5, 7068, 3352, 986, 32, 136, 37, -425, 102, 73
7620, 4, 10, 5417, -1426, 2123, 10, 14, -11, 46, -5, 19
7620, 6, 10, 502, -531, 777, 60, 115, -8, -102, 186, 411
7620, 7, 10, 6712, 3744, 1438, -58, -92, 0, -61, 43, 59
7620, 1, 10, 1561, 933, 3064, -24, 179, -0, -370, 49, -82
7640, 0, 10, 4825, 2257, 110, 52, 44, 0, 239, 225, 325
7640, 2, 10, 7436, 3496, 809, 17, -174, -76, 276, -53, 365
7640, 3, 5, 6880, 3448, 1069, 42, 124, 31, -369, 207, 182
7640, 4, 10, 5440, -1429, 2133, 10, 14, -11, 46, -5, 19
7640, 6, 10, 454, -418, 972, 34, 81, -11, -51, 284, 358
7640, 7, 10, 6689, 3752, 1453, -58, -92, 0, 18, -179, -153
7640, 1, 10, 1403, 954, 3029, -24, 179, -0, -273, 36, -61
7660, 0, 10, 4934, 2361, 291, 60, 53, 0, 219, 225, 448
7660, 2, 10, 7539, 3458, 1012, 11, -173, -76, 152, -89, 427
7660, 3, 5, 6694, 3545, 1161, 58, 98, 11, -298, 223, 258
7660, 4, 10, 5463, -1431, 2142, 10, 14, -11, 46, -5, 19
7660, 5, 10, 3735, -584, -1617, 0, -0, -180, 190, -190, 0
7660, 6, 10, 459, -236, 1106, 10, 70, 8, 73, 415, 186
7660, 7, 10, 6697, 3675, 1387, -58, -92, 0, 14, -133, -114
7660, 1, 10, 1286, 970, 3003, -24, 179, -0, -205, 27, -46
7680, 0, 10, 5007, 2521, 373, 41, 12, 0, -5, 316, 0
7680, 2, 10, 7560, 3410, 1230, 4, 171, -79, -121, -80, 434
7680, 3, 5, 6602, 3659, 1331, 25, 0, -70, -213, 206, 345
7680, 4, 10, 5486, -1434, 2152, 10, 14, -11, 46, -5, 19
7680, 5, 10, 3889, -709, -1611, 23, 23, -174, 413, -161, 64
7680, 6, 10, 548, -52, 1201, 30, 20, 11, 289, 278, 224
7680, 7, 10, 6703, 3618, 1339, -58, -92, 0, 10, -95, -82
7680, 1, 10, 1196, 981, 2983, -24, 179, -0, -158, 21, -35
7700, 0, 10, 5081, 2528, 489, 52, -40, -0, 183, -7, 232
7700, 2, 10, 7421, 3409, 1398, -1, 154, -79, -395, 87, 211
7700, 3, 5, 6472, 3708, 1369, -7, -14, -70, -211, -21, -200
7700, 4, 10, 5509, -1437, 2162, 10, 14, -11, 46, -5, 19
7700, 5, 10, 4117, -539, -1495, 24, 46, -166, 452, 468, 271
7700, 6, 10, 573, 104, 1322, 18, 72, 53, -7, 405, 217
7700, 7, 10, 6707, 3580, 1306, -58, -92, 0, 7, -65, -56
7700, 1, 10, 1127, 991, 2968, -24, 179, -0, -125, 16, -28
7720, 0, 10, 5167, 2527, 612, 42, -52, 0, 150, -5, 253
7720, 2, 10, 7217, 3465, 1487, -13, 162, -79, -402, 99, 196
7720, 3, 5, 6413, 3653, 1184, 12, -15, -70, 71, -180, -407
7720, 4, 10, 5532, -1440, 2171, 10, 14, -11, 46, -5, 19
7720, 5, 10, 4309, -321, -1369, 24, 74, -143, 306, 452, 250
7720, 6, 10, 816, 369, 1560, 35, 41, 42, 549, 483, 517
7720, 7, 10, 6710, 3551, 1281, -58, -92, 0, 5, -52, -44
7720, 1, 10, 1071, 998, 2955, -24, 179, -0, -101, 13, -23
7740, 0, 10, 5198, 2505, 731, -15, -48, 0, -4, -293, -30
7740, 2, 10, 6997, 3513, 1500, -41, 171, -84, -456, 72, -5
7740, 3, 4, 6549, 3562, 1093, 45, -11, -70, 388, -172, 26
7740, 4, 10, 5555, -1442, 2181, 10, 14, -11, 46, -5, 19
7740, 5, 10, 4416, -79, -1245, 22, 97, -93, 116, 506, 245
7740, 6, 10, 1052, 569, 1844, 61, 86, 76, 370, 157, 562
7740, 7, 10, 6712, 3527, 1260, -58, -92, 0, 5, -47, -40
7740, 1, 10, 1025, 1004, 2945, -24, 179, -0, -85, 11, -19
7760, 0, 10, 5306, 2404, 728, 5, 3, 0, 269, -148, -6
7760, 2, 10, 6777, 3546, 1563, -65, -178, -93, -387, 235, 504
7760, 3, 4, 6464, 3568, 979, 51, 2, -59, -443, 59, -538
7760, 4, 10, 5578, -1445, 2190, 10, 14, -11, 46, -5, 19
7760, 5, 10, 4422, 177, -1141, -4, 129, -90, -111, 508, 133
7760, 6, 10, 1173, 591, 2141, 60, 118, 104, 113, 83, 604
7760, 7, 4, 6898, 3493, 1463, -58, -92, 0, 541, -267, 363
7760, 1, 8, 985, 1011, 2940, -24, 179, -0, -80, 35, 37
7780, 0, 10, 5453, 2372, 727, 17, -21, 0, 303, -42, -4
7780, 2, 10, 6527, 3622, 1743, -83, -120, -149, -567, 92, 232
7780, 3, 4, 6273, 3571, 709, 49, 2, -59, -195, -96, -559
7780, 4, 10, 5601, -1448, 2200, 10, 14, -11, 46, -5, 19
7780, 5, 10, 4291, 425, -1129, 4, 105, -87, -265, 505, -8
7780, 6, 10, 1168, 675, 2425, 47, 118, 107, -91, 237, 524
7780, 7, 4, 7164, 3362, 1642, -58, -92, 0, 525, -259, 352
7780, 1, 4, 943, 1038, 2980, -24, 179, -0, -92, 79, 122
7800, 0, 10, 5591, 2314, 727, 13, -38, -0, 259, -162, -3
7800, 2, 10, 6367, 3614, 1522, -81, -135, -135, -103, -103, -903
7800, 3, 4, 6296, 3480, 461, 49, 2, -59, 195, -224, -416
7800, 4, 10, 5624, -1450, 2209, 10, 14, -11, 46, -5, 19
7800, 5, 10, 4229, 691, -1107, 12, 96, -90, -12, 547, 77
7800, 6, 10, 1098, 812, 2666, 48, 129, 112, -166, 281, 459
7800, 7, 4, 7423, 3234, 1816, -58, -92, 0, 510, -251, 342
7820, 0, 10, 5806, 2024, 862, 20, -56, -0, 452, -668, 296
7820, 2, 10, 6324, 3555, 1071, -79, -86, 177, -38, -147, -885
7820, 3, 4, 6456, 3374, 340, 48, 3, -59, 407, -190, -98
7820, 4, 10, 5647, -1453, 2219, 10, 14, -11, 46, -5, 19
7820, 5, 10, 4276, 1042, -1023, 20, 131, -79, -147, 579, 193
7820, 6, 10, 1017, 950, 2891, 48, 129, 112, -160, 271, 442
7820, 7, 4, 7673, 3111, 1983, -58, -92, 0, 488, -241, 328
7840, 0, 10, 6024, 1700, 1001, 21, -44, -0, 400, -548, 244
7840, 2, 10, 6342, 3477, 704, -55, -29, 124, 33, -175, -666
7840, 3, 4, 6662, 3319, 396, 48, 3, -59, 386, -48, 246
7840, 4, 10, 5670, -1456, 2228, 10, 14, -11, 46, -5, 19
7840, 5, 10, 4228, 1330, -932, 41, 77, -104, 0, 600, -0
7840, 6, 10, 940, 1085, 3094, -38, -34, -138, -164, 308, 306
7840, 7, 4, 7905, 2997, 2139, -58, -92, 0, 439, -217, 295
7860, 0, 10, 6249, 1597, 1121, 16, 35, -0, 463, -3, 218
7860, 2, 10, 6293, 3384, 396, 26, -0, 115, -21, -218, -583
7860, 3, 2, 6844, 3309, 540, 48, 3, -59, 363, -6, 311
7860, 4, 10, 5693, -1459, 2238, 10, 14, -11, 46, -5, 19
7860, 5, 10, 4355, 1619, -661, 23, 45, -113, 284, 463, 421
7860, 6, 10, 843, 1211, 3259, -60, -31, -138, -203, 188, 370
7860, 7, 4, 8134, 2966, 2278, -53, 160, 0, 472, 134, 249
7880, 0, 10, 6413, 1714, 1197, -7, 106, 0, 164, 409, 78
7880, 2, 10, 6406, 3275, 178, 39, 1, 115, 378, -200, -281
7880, 3, 2, 7010, 3312, 701, 48, 3, -59, 320, 12, 333
7880, 4, 10, 5715, -1461, 2248, 10, 14, -11, 46, -5, 19
7880, 5, 10, 4530, 1841, -479, 17, 35, -62, 402, 423, 314
7880, 6, 10, 732, 1272, 3450, -47, 4, -169, -262, 55, 375
7880, 7, 4, 8307, 3120, 2352, -52, 173, 0, 216, 399, 73
7900, 0, 10, 6438, 1937, 1185, -48, 81, -0, 16, 432, -152
7900, 2, 10, 6614, 3209, 164, 52, 8, 124, 415, -64, 178
7900, 3, 2, 7156, 3327, 876, 50, 21, -45, 201, 91, 398
7900, 4, 10, 5738, -1464, 2257, 10, 14, -11, 46, -5, 19
7900, 5, 10, 4840, 2055, -375, 13, 34, -34, 584, 397, 184
7900, 6, 10, 615, 1289, 3607, -45, 9, -172, -143, 21, 192
7900, 7, 4, 8254, 3259, 2228, -52, -179, 0, -301, 77, -414
7920, 0, 10, 6464, 2114, 1047, -37, 60, -0, 145, 292, -309
7920, 2, 10, 6772, 3224, 321, 60, 16, 146, 237, 87, 387
7920, 3, 2, 7207, 3467, 1071, 24, 69, -14, 300, 764, 366
7920, 4, 10, 5761, -1467, 2267, 10, 14, -11, 46, -5, 19
7920, 5, 10, 5115, 2252, -279, 37, 56, -25, 493, 415, 248
7920, 6, 10, 511, 1275, 3727, -29, 36, 169, -307, -124, 319
7920, 7, 4, 8067, 3272, 1990, -48, 174, 0, -445, 23, -526
7940, 0, 10, 6625, 2215, 934, 8, 56, -0, 421, 141, -120
7940, 2, 10, 6882, 3268, 517, 50, 50, 174, 200, 92, 377
7940, 3, 2, 7372, 3840, 1259, 27, 59, -17, 409, 687, 410
7940, 4, 10, 5784, -1469, 2276, 10, 14, -11, 46, -5, 19
7940, 5, 10, 5275, 2472, -112, 45, 63, -20, 126, 442, 396
7940, 6, 10, 365, 1168, 3864, -32, 75, 149, -215, -306, 268
7940, 7, 4, 7965, 3281, 1871, -37, 131, -0, -105, 56, -123
7960, 0, 10, 6806, 2341, 915, -3, 82, -0, 252, 382, -15
7960, 2, 10, 6968, 3309, 681, 36, 46, 172, 157, 112, 306
7960, 3, 2, 7634, 4035, 1488, 37, -31, -70, 502, 175, 438
7960, 4, 10, 5807, -1472, 2286, 10, 14, -11, 46, -5, 19
7960, 5, 10, 5270, 2642, 106, 46, 45, -37, 50, 213, 505
7960, 6, 10, 243, 1050, 4003, -63, -17, -146, -310, -35, 305
7960, 7, 4, 7951, 3285, 1854, -20, 105, -0, -12, 15, -16
7980, 0, 10, 6891, 2553, 900, -6, 78, 0, 129, 442, -42
7980, 2, 10, 7007, 3449, 844, 33, 41, 169, 20, 353, 296
7980, 4, 10, 5830, -1475, 2295, 10, 14, -11, 46, -5, 19
7980, 5, 10, 5272, 2820, 320, 22, 60, -34, -3, 596, 388
7980, 6, 10, 105, 1158, 4082, -48, -2, -158, -241, 389, 21
7980, 7, 4, 8030, 3189, 1914, -19, 105, -0, 212, -261, 163
8000, 0, 10, 6926, 2877, 921, 8, 89, -0, 22, 891, 123
8000, 2, 10, 7008, 3635, 981, 53, 30, 174, -6, 375, 271
8000, 4, 10, 5853, -1478, 2305, 10, 14, -11, 46, -5, 19
8000, 5, 10, 5484, 3131, 437, 10, 27, -14, 422, 435, 137
8000, 6, 10, -8, 1359, 4082, -38, 35, 177, -191, 413, -30
8000, 7, 4, 8089, 3115, 1960, -19, 105, -0, 70, -86, 54
8000, 1, 10, 3711, -560, -1617, -24, 179, -0, 0, -0, 0
8020, 0, 10, 6940, 3323, 982, 8, 87, -0, 38, 891, 123
8020, 2, 10, 7048, 3778, 1145, 26, -39, 127, 185, 167, 386
8020, 4, 10, 5876, -1480, 2315, 10, 14, -11, 46, -5, 19
8020, 5, 10, 5722, 3297, 515, 18, 1, 8, 519, 217, 171
8020, 6, 10, -60, 1575, 4026, -51, 38, 174, -63, 428, -160
8020, 7, 4, 8127, 3153, 1974, -42, 159, -0, 133, 320, 16
8020, 1, 10, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8040, 0, 10, 6976, 3681, 1072, 51, 61, 0, 120, 597, 292
8040, 2, 10, 7157, 3840, 1338, 25, -26, 132, 243, 107, 378
8040, 4, 10, 5899, -1483, 2324, 10, 14, -11, 46, -5, 19
8040, 5, 10, 5983, 3375, 609, 23, 13, 14, 517, 132, 200
8040, 6, 10, -78, 1778, 3918, -36, -43, -124, -30, 387, -250
8040, 7, 4, 8138, 3353, 1926, -38, 162, -0, -163, 351, -228
8040, 1, 10, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8060, 0, 10, 7066, 3918, 1269, 56, 5, 0, 239, 340, 465
8060, 2, 10, 7284, 3899, 1522, 16, -29, 132, 272, 115, 355
8060, 4, 10, 5922, -1486, 2334, 10, 14, -11, 46, -5, 19
8060, 5, 10, 6256, 3473, 746, 29, 24, 17, 594, 265, 352
8060, 6, 10, -77, 1932, 3788, -50, -33, -129, 27, 157, -188
8060, 7, 2, 8001, 3480, 1800, -24, 156, -0, -326, 197, -238
8060, 1, 10, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8080, 0, 10, 7198, 3947, 1497, 43, -20, -0, 280, -96, 411
8080, 2, 10, 7429, 3940, 1690, 13, -35, 129, 277, 66, 308
8080, 4, 10, 5945, -1488, 2343, 10, 14, -11, 46, -5, 19
8080, 5, 10, 6521, 3593, 907, 33, 26, 20, 499, 233, 315
8080, 6, 10, -71, 1966, 3746, -50, -34, -129, 4, 23, -28
8080, 1, 10, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8100, 0, 10, 7349, 3917, 1677, 42, 1, -0, 310, 70, 323
8100, 2, 5, 7544, 3968, 1818, 13, -35, 129, 181, 43, 201
8100, 4, 10, 5968, -1491, 2353, 10, 14, -11, 46, -5, 19
8100, 5, 10, 6760, 3696, 1080, 44, 17, 14, 457, 176, 375
8100, 6, 10, -91, 1982, 3772, -50, -34, -129, -401, 268, 572
8100, 1, 2, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8120, 0, 10, 7500, 4001, 1822, 34, -23, 0, 281, 280, 222
8120, 2, 5, 7590, 3971, 1866, -32, 178, -149, 27, -49, -6
8120, 4, 10, 5991, -1494, 2362, 10, 14, -11, 46, -5, 19
8120, 5, 10, 6984, 3782, 1267, 44, 17, 14, 444, 169, 368
8120, 6, 10, -248, 2086, 3994, -51, -37, -127, -27, 13, 31
8120, 1, 2, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8140, 0, 10, 7551, 3884, 1922, 6, -98, -0, -137, -942, 101
8140, 4, 10, 6014, -1497, 2372, 10, 14, -11, 46, -5, 19
8140, 5, 10, 7202, 3867, 1447, 42, 18, 14, 402, 219, 329
8140, 6, 10, -174, 2031, 3881, -51, -37, -127, 232, -176, -358
8140, 1, 2, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8160, 0, 10, 7576, 3415, 1950, 3, -77, -0, 183, -816, 50
8160, 4, 10, 6037, -1499, 2382, 10, 14, -11, 46, -5, 19
8160, 5, 10, 7325, 4049, 1542, 27, -55, -34, 193, 390, 153
8160, 6, 10, -58, 1943, 3702, -50, -36, -129, 235, -175, -357
8160, 1, 2, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8180, 0, 10, 7652, 3091, 1969, 1, -121, 0, 160, -622, 33
8180, 3, 10, 3690, 3214, -2003, 1, -100, -180, 0, -0, 0
8180, 4, 10, 6059, -1502, 2391, 10, 14, -11, 46, -5, 19
8180, 5, 10, 7332, 3984, 1543, 24, -56, -34, -12, -424, -29
8180, 6, 10, 62, 1856, 3524, -50, -33, -129, 243, -169, -355
8180, 1, 2, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8200, 0, 10, 7717, 2841, 1977, -11, -60, -0, 660, 395, -4
8200, 3, 10, 3675, 3157, -1998, 15, -114, 177, -91, -333, 39
8200, 4, 10, 6082, -1505, 2401, 10, 14, -11, 46, -5, 19
8200, 5, 10, 7385, 3768, 1577, 23, -59, -37, 177, -406, 132
8200, 6, 10, 130, 1809, 3424, -49, -33, -129, 67, -47, -98
8200, 1, 2, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8220, 0, 10, 8040, 2996, 1964, -22, -63, -0, 615, 149, -87
8220, 3, 10, 3512, 2854, -1943, 8, -120, 174, -442, -769, 127
8220, 4, 10, 6105, -1507, 2410, 10, 14, -11, 46, -5, 19
8220, 5, 10, 7483, 3574, 1654, 22, -62, -37, 202, -381, 166
8220, 6, 10, 144, 1799, 3404, -49, -33, -129, 6, -4, -8
8220, 1, 2, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
8240, 0, 10, 8287, 2996, 1844, 2, 176, -0, 299, -175, -332
8240, 3, 10, 3292, 2470, -1879, 8, -120, 174, -423, -742, 120
8240, 4, 10, 6128, -1510, 2420, 10, 14, -11, 46, -5, 19
8240, 5, 10, 7607, 3396, 1731, 14, -36, -28, 309, -315, 135
8240, 6, 10, 124, 1812, 3431, -49, -33, -129, -406, 266, 558
8260, 0, 10, 8356, 2867, 1671, 3, 159, -0, 2, -288, -346
8260, 3, 10, 3110, 2162, -1886, -50, -156, -160, -395, -476, -261
8260, 4, 10, 6151, -1513, 2429, 10, 14, -11, 46, -5, 19
8260, 5, 10, 7785, 3257, 1769, -21, -43, -25, 373, -269, -5
8260, 6, 10, -69, 1938, 3696, -49, -33, -129, -323, 212, 445
8280, 0, 10, 8282, 2753, 1495, 30, 129, 0, -80, -161, -361
8280, 3, 10, 2944, 2082, -1976, -15, -142, -172, -80, -130, -130
8280, 4, 10, 6174, -1516, 2439, 10, 14, -11, 46, -5, 19
8280, 5, 10, 7994, 3170, 1761, -23, -46, -22, 448, -42, 32
8280, 6, 10, -215, 2034, 3897, -51, -36, -129, -285, 187, 392
8280, 7, 10, 1770, -998, 641, 84, 6, -0, 3, 2, 31
8300, 0, 3, 8386, 2786, 1391, 35, 121, -0, 449, 212, -193
8300, 3, 10, 2817, 2009, -1992, -4, -104, -174, -345, -296, -47
8300, 4, 10, 6197, -1518, 2449, 10, 14, -11, 46, -5, 19
8300, 5, 9, 8190, 3249, 1835, -41, -63, -14, 400, 181, 141
8300, 6, 10, -334, 2075, 4091, -50, -35, -129, -148, -136, 391
8300, 7, 10, 1785, -1074, 691, 75, -33, 0, 66, -210, 287
8320, 0, 3, 8611, 2894, 1339, 50, 119, 0, 439, 214, -50
8320, 3, 10, 2739, 1803, -1996, 31, -92, 177, -97, -441, 62
8320, 4, 10, 6220, -1521, 2458, 10, 14, -11, 46, -5, 19
8320, 5, 7, 8400, 3327, 1890, -44, -68, -11, 432, 112, 64
8320, 6, 10, -360, 1933, 4261, -46, -15, -143, 8, -354, 292
8320, 7, 10, 1858, -1107, 855, 12, -46, 0, 126, -283, 293
8340, 0, 3, 8704, 2931, 1319, 52, 116, 0, -183, -98, -4
8340, 2, 10, 3729, 825, 3205, -37, 90, 90, 0, -0, 0
8340, 3, 10, 2667, 1625, -1889, 83, -24, -107, -89, -270, 356
8340, 4, 10, 6243, -1524, 2468, 10, 14, -11, 46, -5, 19
8340, 5, 7, 8621, 3329, 1850, -54, -63, -14, 430, -57, -160
8340, 6, 10, -333, 1738, 4381, -47, -6, -152, 85, -409, 198
8340, 7, 10, 2000, -1252, 948, 12, -20, -0, 370, -249, 117
8360, 0, 3, 8689, 2894, 1316, 46, 77, 0, 260, -79, -33
8360, 2, 10, 3730, 825, 3204, -28, 66, 104, 11, 25, -14
8360, 3, 10, 2680, 1568, -1674, 65, 25, -59, 98, -12, 450
8360, 4, 10, 6266, -1526, 2477, 10, 14, -11, 46, -5, 19
8360, 5, 7, 8735, 3187, 1622, -56, -93, 11, -32, -506, -729
8360, 6, 10, -234, 1572, 4370, -53, -14, -146, 296, -152, -309
8360, 7, 10, 2319, -1348, 1036, 20, -6, 0, 606, -148, 182
8380, 0, 3, 8896, 2850, 1304, 15, 148, -0, 439, 54, -13
8380, 2, 10, 3806, 996, 3123, -24, 66, 104, 266, 611, -285
8380, 3, 10, 2769, 1587, -1464, 44, 10, -70, 246, 61, 386
8380, 4, 10, 6289, -1529, 2487, 10, 14, -11, 46, -5, 19
8380, 5, 7, 8736, 2928, 1276, -32, -54, -17, 180, -567, -598
8380, 6, 10, -72, 1514, 4157, -54, -17, -143, 361, -113, -505
8380, 7, 10, 2605, -1398, 1132, 21, -2, -0, 564, -67, 202
8400, 0, 3, 9100, 2943, 1321, -23, -167, -0, 343, 293, 89
8400, 2, 10, 3876, 1138, 2962, -74, 58, 110, -62, -263, -374
8400, 3, 10, 2930, 1618, -1275, 43, 8, -70, 519, 78, 487
8400, 4, 10, 6312, -1532, 2496, 10, 14, -11, 46, -5, 19
8400, 5, 7, 8886, 2689, 1095, 28, 48, 3, 401, -435, -201
8400, 6, 10, 98, 1435, 3935, -34, -49, -121, 136, -65, -174
8400, 7, 10, 2852, -1420, 1223, 20, -2, 0, 172, -22, 65
8420, 0, 3, 9216, 3129, 1377, -25, -125, 0, 118, 425, 128
8420, 2, 10, 3865, 1055, 2752, -86, -75, -118, 5, -72, -456
8420, 3, 10, 3180, 1654, -1045, 39, 6, -73, 458, 60, 407
8420, 4, 10, 6335, -1535, 2506, 10, 14, -11, 46, -5, 19
8420, 5, 7, 9119, 2512, 1068, 23, 85, 22, 505, -267, 60
8420, 6, 10, 136, 1409, 3889, -33, -46, -121, 74, -67, -73
8420, 7, 10, 3038, -1431, 1292, 20, -2, 0, 433, -19, 160
8440, 0, 2, 9271, 3332, 1450, -18, -91, 0, 744, -36, -6
8440, 2, 10, 3859, 983, 2536, -18, -85, -101, -7, -268, -368
8440, 3, 10, 3410, 1681, -848, 39, 5, -73, 459, 49, 384
8440, 4, 10, 6358, -1537, 2515, 10, 14, -11, 46, -5, 19
8440, 5, 6, 9331, 2469, 1119, 13, 97, 25, 273, 175, 130
8440, 6, 10, 144, 1403, 3882, -30, -42, -124, 15, -12, -11
8440, 7, 10, 3255, -1439, 1372, 20, -1, -0, 433, -13, 160
8440, 1, 10, 5799, 1999, 1261, -16, 52, 0, 0, -0, 0
8460, 0, 2, 9302, 2928, 1304, -21, -87, 0, 35, -842, -325
8460, 2, 10, 3860, 802, 2396, -29, -97, -96, -14, -393, -242
8460, 3, 10, 3641, 1696, -664, 29, -21, -87, 471, -31, 339
8460, 4, 10, 6381, -1540, 2525, 10, 14, -11, 46, -5, 19
8460, 5, 6, 9277, 2509, 1098, 12, 96, 25, -362, 44, -162
8460, 6, 10, 150, 1399, 3878, -29, -39, -127, -43, 35, 30
8460, 7, 10, 3471, -1445, 1452, 20, -2, -0, 433, -12, 160
8460, 1, 10, 5799, 1999, 1261, -16, 52, 0, 0, -0, 0
8480, 0, 1, 9289, 2541, 1132, -42, 161, 0, -102, -626, -335
