Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24226, 600, 4.2, 4.8, 5.6, 3.2, 3.8, 5.0, 4.0, 5.0, 6.6, 2.0, 2.4, 2.8, 1.6, 2.0, 2.4, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1427, 537, 73220, 2859, 331, 22.2, 1.58, 0.000, 0.000
24545, 600, 4.6, 5.4, 5.8, 3.2, 4.2, 4.8, 4.0, 5.0, 5.8, 2.0, 2.6, 3.2, 1.8, 2.2, 2.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1428, 537, 73236, 2868, 333, 23.0, 1.70, 0.000, 0.000
24866, 600, 4.2, 5.0, 8.2, 2.8, 3.6, 7.2, 3.8, 4.6, 20.6, 1.8, 2.2, 3.0, 1.6, 2.0, 2.2, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1433, 541, 73869, 2921, 341, 22.4, 1.27, 0.000, 0.000
25186, 600, 4.4, 5.0, 6.8, 3.4, 4.4, 5.4, 4.8, 7.0, 8.0, 2.0, 2.6, 3.2, 1.8, 2.0, 2.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 1433, 531, 73025, 2771, 313, 21.4, 1.70, 0.000, 0.000
25506, 600, 4.8, 5.4, 6.2, 3.4, 4.2, 5.8, 4.0, 5.2, 6.6, 2.2, 2.6, 3.4, 2.0, 2.6, 3.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 531, 73083, 2820, 317, 22.8, 1.77, 0.000, 0.000
25826, 600, 4.6, 5.4, 10.8, 3.6, 4.4, 10.2, 4.0, 5.6, 7.4, 2.2, 2.6, 3.6, 2.0, 2.4, 2.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1434, 531, 73224, 2866, 321, 21.6, 1.80, 0.000, 0.000
26145, 600, 4.6, 5.6, 8.8, 3.4, 4.6, 6.8, 5.0, 6.6, 14.0, 2.2, 2.8, 5.2, 2.0, 2.4, 3.6, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 531, 73352, 2958, 325, 24.4, 1.60, 0.000, 0.000
26467, 600, 4.4, 5.0, 6.6, 3.6, 4.4, 5.2, 4.8, 6.2, 7.4, 2.0, 2.6, 3.0, 1.8, 2.2, 2.4, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 531, 73442, 3035, 327, 22.4, 1.58, 0.000, 0.000
26786, 600, 4.6, 5.0, 7.4, 3.4, 4.2, 5.6, 5.0, 6.6, 11.0, 2.0, 2.6, 3.2, 1.8, 2.2, 3.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 541, 73674, 3148, 332, 23.8, 2.00, 0.000, 0.000
27107, 600, 4.6, 5.0, 6.0, 3.2, 4.0, 5.2, 4.8, 6.6, 8.4, 2.0, 2.4, 3.2, 1.8, 2.2, 3.0, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 541, 73970, 3335, 336, 24.2, 1.73, 0.000, 0.000
27427, 600, 4.4, 5.0, 8.6, 3.2, 4.0, 7.8, 4.2, 5.6, 7.8, 2.0, 2.4, 2.8, 1.8, 2.2, 2.6, 2.0, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 541, 74130, 3445, 339, 22.6, 1.85, 0.000, 0.000
27747, 600, 4.4, 4.8, 5.4, 3.2, 3.8, 4.8, 5.0, 6.6, 9.2, 1.8, 2.2, 3.0, 1.8, 2.2, 2.8, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.5, 1441, 541, 73179, 2913, 313, 23.8, 1.68, 0.000, 0.000
28067, 600, 4.0, 4.6, 5.8, 3.0, 3.8, 4.6, 4.0, 4.8, 6.6, 1.8, 2.2, 2.8, 1.6, 2.0, 2.4, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 541, 73433, 3041, 317, 23.4, 1.68, 0.000, 0.000
28387, 600, 4.0, 4.6, 6.2, 3.0, 3.8, 5.0, 4.2, 5.2, 6.8, 1.8, 2.2, 2.6, 1.6, 2.0, 2.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 541, 73547, 3141, 320, 24.2, 1.33, 0.000, 0.000
28707, 600, 4.0, 4.6, 10.4, 3.2, 4.0, 9.0, 4.6, 6.0, 8.0, 1.8, 2.4, 3.0, 1.6, 2.0, 2.4, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1447, 546, 73934, 3337, 325, 22.2, 1.75, 0.000, 0.000
29027, 600, 4.2, 4.8, 5.2, 3.2, 3.8, 4.6, 3.6, 4.6, 5.6, 1.8, 2.2, 3.0, 1.6, 2.0, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 546, 74030, 3355, 329, 23.0, 1.48, 0.000, 0.000
29348, 600, 4.4, 5.2, 7.4, 3.4, 4.2, 5.4, 4.2, 5.2, 6.2, 2.0, 2.6, 3.2, 1.8, 2.2, 2.8, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 546, 74350, 3511, 333, 23.0, 1.75, 0.000, 0.000
29667, 600, 4.4, 5.0, 6.6, 3.4, 4.2, 5.4, 4.4, 5.4, 7.0, 2.0, 2.6, 3.6, 1.8, 2.2, 3.0, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 546, 74471, 3621, 337, 23.4, 1.60, 0.000, 0.000
29988, 600, 4.6, 5.6, 20.0, 3.6, 4.6, 19.0, 5.0, 6.8, 9.8, 2.2, 2.8, 4.2, 2.0, 2.4, 3.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.0, 1438, 541, 72981, 2813, 310, 22.6, 1.83, 0.000, 0.000
30308, 600, 4.2, 4.6, 9.0, 3.0, 3.8, 8.4, 4.6, 6.4, 8.4, 1.8, 2.2, 3.0, 1.6, 2.0, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 541, 73250, 2922, 314, 21.4, 1.55, 0.000, 0.000
30628, 600, 4.8, 5.4, 7.2, 3.6, 4.6, 6.0, 5.2, 6.4, 7.4, 2.2, 2.6, 3.4, 1.8, 2.2, 2.6, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1445, 541, 73346, 3007, 318, 22.0, 1.83, 0.000, 0.000
30948, 600, 3.8, 4.2, 6.0, 2.8, 3.2, 5.4, 3.6, 5.0, 6.6, 1.6, 1.8, 2.4, 1.6, 1.8, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1430, 541, 73420, 3066, 322, 21.6, 1.48, 0.000, 0.000
31268, 600, 4.6, 5.0, 6.8, 3.2, 4.0, 6.4, 3.6, 5.2, 7.0, 2.0, 2.4, 3.4, 2.0, 2.2, 2.8, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 541, 73518, 3085, 325, 21.4, 1.68, 0.000, 0.000
31588, 600, 4.0, 4.4, 6.4, 3.0, 3.8, 5.6, 3.8, 4.6, 5.2, 1.8, 2.2, 2.8, 1.6, 1.8, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 541, 73551, 3101, 329, 22.4, 1.27, 0.000, 0.000
31908, 600, 4.0, 4.4, 5.4, 3.0, 3.6, 5.0, 4.6, 6.0, 6.6, 1.8, 2.2, 2.8, 1.6, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1434, 541, 73582, 3123, 333, 23.4, 1.30, 0.000, 0.000
32228, 600, 4.2, 4.8, 15.4, 3.2, 4.0, 14.6, 4.6, 6.2, 7.0, 2.0, 2.4, 3.8, 1.6, 2.0, 3.0, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 542, 74013, 3173, 341, 22.4, 1.58, 0.000, 0.000
32548, 600, 5.0, 6.2, 9.6, 3.0, 3.8, 5.4, 4.4, 7.4, 10.0, 2.2, 2.6, 3.4, 2.6, 3.8, 6.2, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1432, 535, 73064, 2800, 314, 22.2, 1.62, 0.000, 0.000
32868, 600, 3.8, 4.8, 6.0, 2.8, 3.4, 4.0, 5.0, 7.4, 10.0, 1.6, 2.0, 2.4, 1.6, 2.6, 3.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 535, 73111, 2816, 317, 23.6, 1.43, 0.000, 0.000
33188, 600, 4.4, 5.8, 6.4, 3.0, 3.6, 4.4, 4.4, 6.2, 7.4, 2.0, 2.4, 3.0, 2.2, 3.6, 3.8, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1427, 535, 73140, 2831, 320, 22.6, 1.62, 0.000, 0.000
33508, 600, 4.2, 4.8, 10.6, 2.8, 3.6, 9.6, 5.2, 9.2, 11.4, 1.8, 2.2, 3.8, 1.6, 2.0, 5.4, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 536, 73320, 2880, 330, 22.0, 1.58, 0.000, 0.000
33829, 600, 4.0, 4.6, 5.8, 3.0, 3.8, 4.8, 5.6, 8.4, 10.2, 1.8, 2.2, 3.0, 1.6, 2.0, 2.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 536, 73405, 2902, 333, 21.6, 1.58, 0.000, 0.000
34149, 600, 4.6, 5.8, 6.2, 3.0, 4.0, 4.8, 7.6, 12.4, 17.6, 2.0, 2.2, 2.6, 2.2, 3.6, 4.0, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1438, 536, 73458, 2918, 335, 20.8, 1.90, 0.000, 0.000
34469, 600, 4.4, 5.8, 6.2, 3.0, 3.6, 4.8, 6.4, 9.6, 13.0, 1.8, 2.2, 2.6, 2.0, 3.6, 4.0, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 540, 73839, 2989, 343, 22.2, 1.73, 0.000, 0.000
34789, 600, 4.2, 5.0, 9.6, 3.0, 3.8, 4.8, 6.6, 10.6, 14.6, 1.8, 2.4, 2.6, 1.8, 2.4, 4.0, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1448, 540, 73911, 3016, 347, 21.6, 1.52, 0.000, 0.000
35108, 600, 3.6, 4.0, 4.2, 2.2, 2.8, 4.0, 4.2, 6.6, 8.4, 1.4, 1.8, 2.4, 1.4, 1.8, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1432, 539, 73044, 2828, 318, 20.4, 1.27, 0.000, 0.000
35429, 600, 4.4, 5.2, 6.6, 3.4, 4.4, 6.0, 4.8, 6.6, 8.0, 2.0, 2.6, 3.2, 1.8, 2.2, 2.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 539, 73202, 2856, 324, 21.6, 1.77, 0.000, 0.000
35749, 600, 4.4, 5.0, 5.4, 3.0, 3.8, 4.8, 4.4, 6.0, 7.4, 2.0, 2.4, 3.0, 1.8, 2.0, 2.6, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1433, 539, 73277, 2878, 327, 22.8, 1.52, 0.000, 0.000
36069, 600, 4.6, 5.0, 6.0, 3.2, 4.0, 4.8, 4.4, 5.6, 7.2, 2.0, 2.4, 3.0, 1.8, 2.0, 3.6, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1434, 539, 73376, 2906, 331, 24.4, 1.75, 0.000, 0.000
36389, 600, 4.2, 4.6, 5.4, 3.0, 3.8, 4.8, 4.6, 6.4, 10.8, 1.8, 2.2, 2.6, 1.6, 2.0, 2.4, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 539, 73436, 2935, 336, 26.0, 79.33, 0.000, 0.000
36710, 600, 4.4, 4.8, 6.0, 3.2, 3.8, 4.8, 4.8, 7.2, 8.4, 2.0, 2.4, 3.0, 1.8, 2.0, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 539, 73475, 2948, 339, 21.6, 1.60, 0.000, 0.000
37030, 600, 4.6, 5.2, 5.6, 3.4, 4.0, 5.0, 3.8, 5.0, 5.8, 2.0, 2.6, 3.0, 1.8, 2.0, 2.6, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 539, 73518, 2971, 343, 22.6, 1.98, 0.000, 0.000
37350, 600, 4.4, 5.0, 21.4, 3.2, 3.8, 20.8, 4.0, 5.4, 7.8, 2.0, 2.4, 3.4, 1.8, 2.0, 2.4, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1429, 533, 72978, 2788, 310, 23.0, 1.58, 0.000, 0.000
37670, 600, 4.0, 4.6, 5.0, 3.0, 3.8, 4.4, 4.4, 5.6, 6.8, 1.8, 2.0, 2.6, 1.6, 2.0, 2.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 533, 73042, 2817, 316, 22.2, 1.50, 0.000, 0.000
37990, 600, 4.2, 4.8, 5.8, 3.2, 4.2, 5.4, 4.8, 6.4, 8.4, 2.0, 2.4, 3.0, 1.6, 2.0, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 533, 73101, 2850, 320, 21.4, 1.75, 0.000, 0.000
38310, 600, 3.8, 4.4, 5.6, 3.0, 3.6, 4.6, 5.6, 7.4, 10.2, 1.6, 2.0, 2.4, 1.4, 1.6, 2.2, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1434, 533, 73181, 2876, 324, 21.6, 2.58, 0.000, 0.000
38630, 600, 3.0, 3.6, 4.4, 2.0, 2.6, 3.6, 4.8, 5.6, 200.0, 1.4, 1.6, 1.8, 1.2, 1.4, 1.6, 1.4, 1.4, 1.4, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1437, 533, 73792, 2895, 331, 21.8, 2.00, 0.000, 0.000
38950, 600, 3.2, 3.8, 4.8, 2.0, 2.6, 3.2, 3.4, 4.0, 5.0, 1.4, 1.6, 1.8, 1.2, 1.6, 2.0, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 533, 73800, 2901, 333, 23.2, 2.08, 0.000, 0.000
