Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3820, 6, 5, -1654, -2465, 1078, -17, 36, 0, -686, -29, 87
3820, 3, 4, -506, -910, 441, -16, 64, -51, 241, 482, -184
3840, 0, 3, -3269, 54, 903, 55, -15, -82, -344, 232, 680
3840, 2, 8, -1349, -93, 1002, -35, -139, -0, -423, -177, -282
3840, 7, 10, 3457, -1590, 941, 25, 174, -3, -170, 30, 429
3840, 8, 10, 121, -547, 929, 28, 160, 0, -265, 194, 448
3840, 4, 10, -1358, -2275, 974, 7, -168, 14, -313, -287, -88
3840, 6, 5, -1985, -2425, 1125, -9, 17, 0, -635, 169, 86
3840, 3, 4, -363, -667, 429, -29, -35, -14, 382, 408, 4
3860, 0, 3, -3401, 153, 1242, 22, -20, -84, -87, 129, 703
3860, 2, 8, -1463, -238, 799, -23, -124, 0, -191, -281, -453
3860, 7, 10, 3372, -1572, 1155, 19, 170, -3, -180, 42, 424
3860, 8, 10, -9, -452, 1149, -6, -172, 0, -255, 187, 432
3860, 4, 10, -1484, -2459, 934, 11, 173, 11, -268, -370, -56
3860, 6, 5, -2274, -2295, 1174, -18, -10, 0, -546, 247, 115
3880, 0, 3, -3248, 122, 1499, 10, -22, -84, 865, -349, 172
3880, 2, 8, -1591, -323, 671, 15, -174, -0, -537, -148, 0
3880, 7, 10, 3271, -1550, 1362, 12, 173, -3, -220, 46, 404
3880, 8, 10, -133, -361, 1359, -1, -160, -3, -241, 176, 407
3880, 4, 10, -1630, -2635, 917, 15, 163, 8, -345, -306, -4
3880, 6, 5, -2503, -2331, 1216, -21, -23, 0, -356, -282, 49
3900, 0, 3, -2825, -57, 1613, 16, -23, -84, 836, -361, 266
3900, 2, 8, -1940, -368, 756, -11, -117, -0, -578, -200, -105
3900, 7, 10, 3151, -1525, 1558, 8, 172, -3, -257, 52, 381
3900, 8, 10, -245, -279, 1549, -18, -107, -11, -204, 149, 345
3900, 4, 10, -1747, -2687, 928, 22, 171, 11, -39, 183, 49
3900, 6, 5, -2641, -2513, 1229, -20, -21, 0, -224, -404, 12
3920, 0, 4, -2765, -207, 1786, -0, -33, -87, 51, -246, 382
3920, 2, 8, -1992, -548, 695, -6, -162, 0, 45, -443, -104
3920, 7, 10, 3014, -1500, 1742, 1, -179, -3, -293, 42, 355
3920, 8, 10, -333, -215, 1697, -11, 156, 20, -151, 110, 255
3920, 4, 10, -1753, -2495, 975, 13, -169, 17, -99, 422, 133
3920, 6, 5, -2700, -2732, 1232, -21, 14, -0, -2, -461, 3
3940, 0, 4, -2673, -307, 1968, 2, -12, -87, 265, -151, 346
3940, 2, 8, -2109, -707, 655, -2, 141, -0, -405, -153, -59
3940, 5, 10, 3725, -1412, 507, 0, -180, -0, 0, -0, 0
3940, 7, 10, 2873, -1551, 1910, -5, 180, -0, -266, -216, 309
3940, 8, 10, -401, -168, 1805, -4, 173, 20, -195, 86, 169
3940, 4, 10, -1855, -2306, 1051, 12, -147, 20, -258, 337, 164
3940, 6, 5, -2688, -2892, 1233, -12, 28, -0, -45, 81, 0
3960, 0, 5, -2502, -358, 2102, -6, -5, -87, 430, -77, 141
3960, 2, 8, -2332, -735, 630, -10, -101, 0, -458, -30, -37
3960, 5, 10, 3725, -1412, 507, 31, 147, -0, 0, -0, 0
3960, 7, 10, 2711, -1596, 2030, -3, 152, -0, -288, 81, 150
3960, 8, 10, -597, -148, 1846, -24, -118, 0, -459, -37, -11
3960, 4, 10, -1903, -2305, 1069, 7, -156, 20, 83, -269, -92
3960, 6, 5, -2769, -2737, 1233, -9, 39, -0, -243, 385, 4
3980, 0, 5, -2284, -397, 2142, 0, -16, -87, 402, -77, 60
3980, 2, 8, -2513, -687, 624, 10, 128, 0, -195, 298, 8
3980, 5, 10, 3725, -1412, 507, 31, 166, -0, 0, -0, 0
3980, 7, 10, 2671, -1448, 2078, -2, 158, 0, 56, 451, 65
3980, 8, 10, -772, -266, 1801, -15, -97, -6, -233, -376, -123
3980, 4, 10, -1886, -2507, 1006, 10, 174, 14, -136, -421, -104
3980, 6, 5, -2937, -2583, 1249, -12, -0, 0, -346, 301, 53
4000, 0, 6, -2112, -429, 2167, -1, -7, -87, 296, -56, 44
4000, 1, 10, 3675, -1611, 507, -1, 180, 0, -323, 2, -2
4000, 2, 8, -2590, -481, 651, 13, 72, -0, -30, 451, 82
4000, 5, 10, 3682, -1392, 555, 51, 152, -0, -226, 110, 276
4000, 7, 10, 2724, -1224, 2095, -4, 168, 0, 118, 446, 16
4000, 8, 10, -861, -503, 1731, -14, -97, -8, -104, -845, -215
4000, 4, 10, -1985, -2709, 963, 14, 168, 14, -196, -405, -82
4000, 6, 5, -3085, -2413, 1279, -18, -18, -0, -169, 415, 48
4020, 0, 6, -1981, -454, 2186, -1, -5, -87, 312, -51, 31
4020, 1, 10, 3461, -1592, 461, -26, 165, 3, -411, 74, -197
4020, 2, 8, -2471, -325, 707, 17, 7, 0, 397, 147, 133
4020, 5, 10, 3538, -1330, 720, 42, 163, -0, -311, 113, 323
4020, 7, 10, 2699, -1002, 2091, -7, -178, -3, -191, 417, -30
4020, 8, 10, -920, -922, 1614, -20, -101, -6, -153, -809, -305
4020, 4, 10, -2135, -2879, 939, 14, 146, 8, -311, -338, -47
4020, 6, 5, -3086, -2189, 1292, -20, -33, 0, 124, 443, 13
4040, 0, 7, -1782, -475, 2235, -1, -4, -87, 325, -22, 264
4040, 1, 10, 3242, -1549, 431, 29, 162, -3, -443, 99, 74
4040, 2, 8, -2273, -316, 787, -14, -79, -0, 18, -113, 724
4040, 5, 10, 3371, -1279, 871, 27, 169, -0, -365, 89, 269
4040, 7, 6, 2553, -857, 2067, -9, -164, -3, -245, 54, -42
4040, 8, 10, -1024, -1257, 1597, -34, -163, 25, -204, -631, 126
4040, 4, 10, -2318, -3009, 926, 18, 117, 3, -441, -118, 15
4040, 6, 5, -2986, -1982, 1297, -17, -65, -0, 228, 400, 26
4060, 0, 7, -1587, -488, 2332, -3, -3, -87, 432, -26, 141
4060, 1, 10, 2985, -1472, 561, 32, 162, -3, -581, 192, 373
4060, 2, 8, -2265, -368, 1138, 4, -81, -0, 11, -68, 645
4060, 5, 10, 3176, -1236, 987, 25, 167, 0, -404, 88, 206
4060, 7, 6, 2543, -968, 2067, -7, -162, -6, 132, -387, 30
4060, 8, 10, -1125, -1569, 1659, -76, -145, 14, -200, -617, 123
4060, 4, 10, -2543, -3041, 940, 15, 105, -3, -454, 42, 55
4060, 6, 5, -2882, -1780, 1327, -16, -79, -0, 152, 400, 80
4060, 3, 10, -3664, -605, 502, 0, 0, 0, 31, -0, 0
4080, 0, 8, -1381, -502, 2379, -4, -14, -87, 360, -24, 80
4080, 1, 10, 2768, -1382, 746, 48, 155, -8, -193, 204, 442
4080, 2, 8, -2237, -490, 1372, -11, -52, 0, 140, -386, 262
4080, 5, 10, 2976, -1200, 1090, -26, -100, -0, -388, -40, 160
4080, 7, 6, 2616, -1178, 2033, -3, -165, -3, 121, -400, -186
4080, 8, 10, -1222, -1874, 1718, -25, 123, 98, -163, -594, 57
4080, 4, 10, -2755, -2965, 979, 14, 94, -6, -411, 184, 86
4080, 6, 5, -2953, -1621, 1365, -19, -86, -0, -383, 208, 56
4080, 3, 10, -3511, -588, 496, -11, 33, -3, 442, 121, -43
4100, 0, 8, -1276, -512, 2305, -5, -14, -87, 120, -23, -393
4100, 1, 10, 2728, -1298, 974, 61, 167, 3, -5, 119, 444
4100, 2, 8, -2124, -671, 1387, -34, -40, -0, 258, -328, -220
4100, 5, 10, 2974, -1264, 1051, -52, -118, -0, 194, -248, -236
4100, 7, 6, 2591, -1351, 1899, -1, -168, -3, -185, -250, -336
4100, 8, 10, -1230, -2107, 1622, -6, 88, 112, 87, -307, -340
4100, 4, 5, -2945, -2971, 997, 13, 107, -3, -26, 17, 4
4100, 6, 5, -3173, -1560, 1380, -14, -90, 0, -457, 62, 14
4100, 3, 10, -3287, -486, 460, -11, 33, -3, 490, 281, -92
4120, 0, 9, -1239, -523, 2094, -7, -18, -84, 87, -26, -370
4120, 1, 10, 2728, -1256, 1161, 45, 171, 6, -5, 56, 292
4120, 2, 8, -1995, -822, 1255, -17, -56, 0, 372, -532, 174
4120, 5, 10, 2961, -1403, 935, 13, 168, -0, -264, -298, -175
4120, 7, 6, 2466, -1438, 1727, -2, -165, -3, -280, -131, -343
4120, 8, 10, -1154, -2156, 1423, 50, 55, 93, 199, 69, -400
4120, 4, 5, -2805, -2933, 990, 14, 109, -0, 434, 139, -14
4120, 6, 5, -3403, -1553, 1384, -19, -54, 0, -452, -74, 4
4120, 3, 10, -3122, -281, 430, -15, 30, -3, 233, 484, 1
4140, 0, 9, -1089, -569, 1955, -6, -18, -84, 402, -127, -185
4140, 1, 10, 2552, -1242, 1288, -20, 175, 8, -668, 29, 162
4140, 2, 8, -1841, -1068, 1308, -17, -106, 0, 154, -437, -1
4140, 5, 10, 2797, -1527, 944, 75, 144, 0, -318, -142, 250
4140, 7, 6, 2304, -1501, 1586, -2, -163, -3, -398, -132, -113
4140, 8, 10, -1199, -2200, 1401, 20, 14, 70, -313, -211, 103
4140, 4, 5, -2622, -2799, 999, 13, 122, 3, 323, 321, 34
4140, 6, 5, -3614, -1642, 1385, -16, -50, 0, -398, -235, 1
4140, 3, 10, -2933, -112, 428, 10, -33, 6, 474, 173, 3
4160, 0, 10, -885, -614, 1865, -43, 36, -121, 378, 23, -256
4160, 1, 10, 2281, -1231, 1256, -28, 178, 8, -519, 17, -85
4160, 2, 8, -1852, -1331, 1253, -19, -105, 0, -222, -756, 211
4160, 5, 10, 2734, -1551, 1140, 75, 143, -0, 13, 13, 460
4160, 7, 6, 2118, -1606, 1629, -6, -137, -6, -273, -308, 199
4160, 8, 10, -1381, -2303, 1443, -41, 94, 25, -398, -173, -18
4160, 4, 5, -2520, -2599, 1032, 13, 141, 6, 125, 435, 82
4160, 6, 5, -3793, -1787, 1385, -16, -33, -0, -316, -337, 0
4160, 3, 10, -2916, -187, 427, 10, -84, -6, 21, -273, 2
4180, 0, 10, -706, -571, 1728, -24, -2, -101, 380, 75, -250
4180, 1, 10, 2013, -1223, 1322, 41, 160, -6, -500, 63, 245
4180, 2, 9, -1819, -1654, 1286, -36, -140, -0, 152, -518, -147
4180, 5, 10, 2707, -1520, 1365, 26, 156, -0, -153, 116, 412
4180, 7, 6, 2052, -1806, 1692, -7, -138, -6, 48, -442, 88
4180, 8, 10, -1596, -2370, 1407, -17, 137, 6, -445, -64, -106
4180, 4, 5, -2433, -2394, 1068, 10, 161, 8, 121, 270, 48
4180, 6, 5, -3926, -1975, 1385, -12, -27, 0, -235, -398, 0
4180, 3, 10, -2976, -321, 427, 21, -120, -14, -152, -257, 0
4200, 0, 10, -419, -700, 1607, -17, -34, -90, 714, -483, -269
4200, 1, 10, 1838, -1162, 1505, 32, 166, -0, -279, 158, 470
4200, 2, 9, -1796, -1817, 1119, -22, 172, -0, -56, -168, -422
4200, 5, 10, 2556, -1446, 1512, 8, 159, 0, -386, 165, 189
4200, 7, 6, 2138, -2015, 1728, -11, -150, -3, 262, -365, 67
4200, 8, 10, -1811, -2428, 1354, -13, 160, -3, -440, -43, -121
4200, 4, 5, -2457, -2490, 1050, 9, 176, 11, -30, -416, -89
4200, 6, 5, -4019, -2185, 1385, -10, -7, 0, -128, -444, 0
4200, 3, 10, -3080, -578, 491, 21, -120, -14, -316, -558, 242
4220, 0, 10, -59, -939, 1479, -16, -33, -90, 696, -459, -249
4220, 1, 10, 1687, -1115, 1634, 2, 173, -0, -793, 100, 214
4220, 2, 10, -1842, -1861, 899, -28, -176, 0, -108, -45, -447
4220, 5, 10, 2351, -1364, 1577, 8, 162, -0, -424, 156, 96
4220, 7, 6, 2271, -2036, 1761, -9, -157, -3, 275, 241, 67
4220, 8, 10, -2010, -2436, 1300, 5, 177, -3, -345, -13, -93
4220, 4, 5, -2413, -2670, 1003, 12, 178, 14, 77, -434, -114
4220, 6, 6, -4068, -2390, 1385, -12, -15, -0, -23, -112, 0
4220, 3, 10, -3213, -808, 592, 22, -121, -14, -341, -572, 261
4240, 0, 10, 260, -1073, 1442, 20, 33, -70, 622, 60, 83
4240, 1, 10, 1428, -1065, 1687, -21, 168, 3, 19, 102, -76
4240, 2, 10, -1929, -1907, 694, -15, -176, 0, -291, -76, -340
4240, 5, 10, 2136, -1289, 1618, 9, 162, -0, -432, 145, 77
4240, 7, 6, 2399, -1857, 1795, -12, -143, -6, 309, 301, 82
4240, 8, 10, -2147, -2395, 1262, 1, 178, -3, -196, 289, -66
4240, 4, 5, -2394, -2862, 953, 16, 159, 8, 28, -32, -13
4240, 6, 5, -4026, -2263, 1385, -17, -28, 0, 167, 430, -0
4240, 3, 10, -3373, -1077, 715, 22, -121, -14, -294, -491, 225
4260, 0, 10, 552, -1005, 1456, -13, 4, -67, 569, 127, -103
4260, 1, 10, 1428, -1017, 1630, 30, -171, -0, -5, 9, 14
4260, 2, 10, -2249, -1946, 617, -8, 179, 0, -660, -65, -114
4260, 5, 10, 1919, -1218, 1656, 9, 163, -0, -434, 141, 74
4260, 7, 6, 2605, -1788, 1846, -8, -160, -3, 448, 13, 100
4260, 8, 10, -2194, -2354, 1249, 5, 170, -3, -56, -264, 8
4260, 4, 5, -2310, -2746, 962, 13, 144, 3, 234, 388, 34
4260, 6, 5, -3929, -2054, 1385, -14, -26, -0, 213, 410, -0
4260, 3, 10, -3521, -1316, 826, 26, -128, -17, -343, -433, 202
4280, 0, 10, 837, -972, 1409, -3, -11, -65, 568, -0, -71
4280, 1, 10, 1427, -1029, 1710, 36, -168, 3, 0, 3, 267
4280, 2, 10, -2548, -1934, 571, -2, 169, -0, -538, 181, -69
4280, 5, 10, 1702, -1149, 1692, 9, 164, 0, -436, 134, 73
4280, 7, 6, 2824, -1843, 1885, -8, -172, -0, 415, -191, 63
4280, 8, 10, -2255, -2559, 1263, 2, 148, -6, -171, -422, 37
4280, 4, 5, -2323, -2709, 969, 13, 150, 6, -244, -154, 3
4280, 6, 5, -3830, -1845, 1385, -13, -26, -0, 191, 421, -0
4280, 3, 10, -3709, -1491, 938, 46, -108, -3, -313, -347, 285
4300, 0, 10, 1115, -1003, 1384, -3, -18, -56, 543, -105, -37
4300, 1, 10, 1304, -1041, 1728, -13, -172, -0, -299, -35, 3
4300, 2, 10, -2817, -1867, 562, 9, -161, -0, -539, 34, 30
4300, 5, 10, 1483, -1086, 1730, -3, 180, 0, -435, 134, 62
4300, 7, 6, 3014, -1898, 1914, -8, 172, 3, 315, 74, 52
4300, 8, 10, -2286, -2647, 1270, 3, 143, -6, 90, 181, -18
4300, 4, 5, -2509, -2820, 975, 15, 132, 0, -367, -281, 3
4300, 6, 5, -3711, -1648, 1385, -16, -44, 0, 284, 364, -0
4300, 3, 10, -3789, -1658, 1108, 48, 2, 90, 62, -279, 335
4320, 0, 10, 1375, -1077, 1371, 2, -58, -6, 477, -222, -10
4320, 1, 10, 1066, -1118, 1657, -28, 168, 8, -540, -83, -159
4320, 2, 10, -3069, -1892, 604, 39, 150, -0, -443, -21, 182
4320, 5, 10, 1262, -1048, 1741, -5, -180, 0, -409, 56, 11
4320, 7, 6, 3135, -1743, 1937, -6, 176, -0, 113, 427, 25
4320, 8, 10, -2355, -2559, 1272, 4, 137, -6, -381, 99, 35
4320, 4, 5, -2712, -2921, 986, 12, 113, -3, -432, -160, 32
4320, 6, 5, -3556, -1477, 1385, -14, -59, -0, 340, 312, -0
4320, 3, 10, -3700, -1736, 1209, 13, 27, 115, 107, -76, 23
4340, 0, 10, 1570, -1157, 1374, 5, -83, 17, 287, -352, 23
4340, 1, 10, 820, -1112, 1566, -25, 175, 3, -423, 33, -166
4340, 2, 10, -3181, -1880, 780, 47, 105, 0, -17, 100, 432
4340, 5, 10, 1279, -1134, 1746, -8, -164, 0, 218, -338, 19
4340, 7, 6, 3086, -1529, 1947, -7, -175, -0, -230, 385, 90
4340, 8, 10, -2580, -2525, 1298, 4, 118, -8, -451, 80, 60
4340, 4, 5, -2933, -2977, 1006, 12, 103, -6, -450, -94, 43
4340, 6, 3, -3360, -1357, 1388, -13, -76, 0, 419, 192, 25
4340, 3, 10, -3554, -1771, 1130, 9, 28, 115, 386, -44, -249
4360, 0, 10, 1635, -1325, 1384, -6, -72, 22, -13, 22, 7
4360, 1, 10, 565, -1094, 1597, -23, 180, 3, -494, 22, -57
4360, 2, 10, -3118, -1771, 964, 35, 99, -0, 213, 280, 297
4360, 5, 10, 1373, -1337, 1751, -7, -160, 0, 47, -454, -10
4360, 7, 6, 3000, -1346, 2051, -7, -174, -0, -123, 349, 276
4360, 8, 10, -2758, -2474, 1323, 1, 101, -8, 11, 27, -2
4360, 4, 5, -3144, -2977, 1035, 12, 89, -8, -191, 60, 40
4360, 3, 10, -3356, -1768, 1011, 9, 22, 115, 399, 29, -232
4380, 0, 10, 1670, -1284, 1366, 7, 134, 3, -100, 33, -85
4380, 1, 10, 299, -1093, 1559, -25, 176, 3, -557, -5, -16
4380, 2, 10, -3012, -1707, 1017, -2, -62, 0, 472, 55, -100
4380, 5, 10, 1311, -1548, 1736, -7, -162, -0, -299, -341, -48
4380, 7, 6, 2950, -1178, 2202, -7, -174, -0, -87, 328, 314
4380, 8, 10, -2799, -2471, 1326, -25, 122, -11, -338, 8, 10
4380, 4, 5, -3027, -2976, 1019, 7, 60, -11, 444, 36, -54
4380, 3, 10, -3098, -1754, 958, 1, 11, 115, 462, -49, -19
4400, 0, 10, 1554, -1269, 1326, 2, 81, 6, -377, 146, -79
4400, 1, 10, -64, -1067, 1617, -4, 179, 3, -635, 31, 19
4400, 2, 10, -2925, -1714, 942, 1, -73, -0, 34, -68, 8
4400, 5, 10, 1123, -1676, 1710, -7, -166, -0, -398, -225, -54
4400, 7, 6, 2909, -1015, 2361, -7, -174, -0, -78, 322, 322
4400, 8, 10, -3003, -2409, 1295, -11, 85, 3, -338, 259, -117
4400, 4, 5, -2826, -2874, 1021, 13, 33, -17, 382, 255, 52
4400, 3, 10, -2925, -1775, 910, -7, 51, 112, 0, -17, -152
4420, 0, 10, 1446, -1096, 1304, 1, 159, 8, -140, 429, -11
4420, 1, 10, -374, -1058, 1590, -29, -178, 0, -613, 1, -12
4420, 2, 10, -2925, -1729, 963, -1, -69, -0, -9, 31, 57
4420, 5, 10, 912, -1763, 1680, -8, -166, -0, -434, -145, -63
4420, 7, 6, 2871, -855, 2523, -7, -174, -0, -76, 321, 324
4420, 8, 10, -3112, -2219, 1248, -9, 75, 3, -209, 406, -73
4420, 4, 5, -2462, -2713, 1100, 13, 24, -20, 805, 351, 196
4420, 3, 10, -2925, -1722, 860, 9, 66, 112, 0, 178, -44
4440, 0, 10, 1279, -1006, 1293, 2, -170, 6, -459, 11, -20
4440, 1, 10, -710, -1076, 1588, -3, -167, -3, -851, -126, 230
4440, 2, 10, -2926, -1691, 1000, -38, 54, 0, 14, 170, 90
4440, 5, 10, 703, -1851, 1650, -7, -168, -0, -366, -272, -56
4440, 7, 7, 2833, -694, 2685, -7, -174, -0, -75, 321, 324
4440, 8, 10, -3221, -2026, 1191, -63, 39, 31, -218, 340, -218
4440, 4, 5, -2130, -2564, 1177, 8, 24, -20, 622, 282, 135
4440, 3, 10, -2925, -1590, 893, 35, 66, 112, 0, 343, 239
4460, 0, 10, 1016, -1006, 1305, 8, -179, 6, -891, -8, 120
4460, 1, 10, -1066, -1141, 1673, 19, -164, -0, -648, -138, 169
4460, 2, 10, -2912, -1589, 1138, -35, 83, 0, -70, 161, 417
4460, 5, 10, 545, -2016, 1625, -7, -172, 0, -290, -357, -45
4460, 7, 7, 2795, -534, 2847, -7, -174, -0, -75, 321, 324
4460, 8, 10, -3258, -1907, 1026, -59, -6, 70, 141, 106, -352
4460, 4, 5, -1830, -2420, 1245, 9, 26, -17, -482, 864, 296
4460, 3, 10, -2928, -1478, 1085, 75, 34, 84, 26, 134, 441
4480, 0, 10, 570, -1010, 1365, 8, -179, 6, -891, -8, 120
4480, 1, 10, -1382, -1220, 1758, 4, -160, 0, -626, -181, 141
4480, 2, 10, -3019, -1593, 1324, -15, 58, -0, -339, -117, 284
4480, 5, 10, 403, -2198, 1603, -8, -173, 0, -280, -365, -44
4480, 7, 8, 2757, -374, 3009, -7, -174, -0, -75, 321, 324
4480, 8, 10, -3136, -1882, 838, -47, 1, 65, 284, 26, -364
4480, 4, 5, -2026, -2312, 1379, 2, -5, -20, -131, -317, 166
4480, 3, 10, -2890, -1414, 1302, 40, 52, 101, 137, 180, 401
4500, 0, 10, 180, -1068, 1418, 13, -171, 6, -627, -270, 84
4500, 1, 10, -1637, -1331, 1779, -13, -147, -3, -558, -342, -0
4500, 2, 10, -3220, -1649, 1416, -1, 10, 0, -417, -154, 112
4500, 5, 10, 217, -2271, 1577, -3, -174, -0, -456, 22, -55
4500, 7, 8, 2720, -214, 3171, -7, -174, -0, -75, 320, 324
4500, 8, 10, -2972, -1842, 684, -23, 28, 45, 363, 137, -250
4500, 4, 6, -2000, -2515, 1403, 4, 12, -20, 170, -419, -34
4500, 3, 10, -2799, -1279, 1462, 24, 66, 107, 199, 334, 249
4520, 0, 10, -86, -1125, 1453, -5, -59, 11, -308, -250, 30
4520, 1, 10, -1963, -1525, 1728, -20, -146, -3, -740, -488, 131
4520, 2, 10, -3335, -1814, 1451, -6, -23, -0, -8, -438, 39
4520, 5, 10, 10, -2353, 1556, -4, -171, -0, -362, -283, -31
4520, 7, 9, 2682, -53, 3334, -7, -174, -0, -75, 320, 324
4520, 8, 10, -2781, -1760, 588, 2, 13, -0, 418, 154, -114
4520, 4, 6, -1851, -2683, 1372, 5, 18, -20, 368, -268, -75
4520, 3, 10, -2731, -1049, 1594, 15, 73, 110, 35, 516, 258
4540, 0, 10, -87, -1243, 1454, 2, -112, 3, 54, -256, -1
4540, 1, 10, -2268, -1732, 1729, -16, -143, -3, -578, -408, 1
4540, 2, 10, -3246, -1994, 1533, 1, 2, -0, 276, -253, 260
4540, 5, 10, -173, -2488, 1536, -8, -169, -0, -376, -261, -47
4540, 7, 9, 2644, 107, 3496, -7, -174, -0, -75, 320, 324
4540, 8, 10, -2566, -1682, 562, -1, 49, -0, 403, 220, -25
4540, 4, 7, -1654, -2785, 1338, 7, 17, -20, 405, -49, -17
4540, 3, 10, -2728, -779, 1684, -16, 68, 110, -4, 552, 106
4560, 0, 10, -99, -1454, 1461, 3, -103, 3, -68, -457, 21
4560, 1, 10, -2551, -1936, 1728, -21, -144, -3, -558, -405, 2
4560, 2, 10, -3090, -2060, 1686, -6, -7, -0, 330, -67, 316
4560, 5, 10, -333, -2651, 1509, -11, -171, 0, -297, -343, -64
4560, 7, 10, 2607, 267, 3658, -7, -174, -0, -75, 320, 324
4560, 8, 10, -2390, -1545, 553, 1, 78, -0, 208, 384, -11
4560, 4, 7, -1447, -2614, 1411, 3, -1, -22, 426, 690, 296
4560, 6, 10, 3724, -1519, 507, 0, -180, 0, -31, -0, 0
4560, 3, 10, -2728, -505, 1680, -19, 69, 110, -2, 535, -82
4580, 0, 10, -144, -1680, 1472, 3, -108, 3, -114, -447, 20
4580, 1, 8, -2901, -2089, 1669, 1, 170, 11, -843, -152, -314
4580, 2, 8, -2885, -2080, 1765, -1, 3, -0, 361, 57, 84
4580, 5, 6, -530, -2733, 1476, 1, 159, -0, -417, 82, -54
4580, 7, 10, 2569, 427, 3820, -7, -174, -0, -75, 320, 324
4580, 8, 10, -2353, -1288, 574, 10, 96, -0, -87, 700, 134
4580, 4, 8, -1259, -2345, 1527, -2, -3, -22, 338, 392, 169
4580, 6, 10, 3568, -1521, 515, 9, 162, -0, -460, 6, 38
4580, 3, 10, -2727, -247, 1623, -16, 70, 110, -1, 496, -128
4600, 0, 10, -220, -1898, 1473, -4, -126, 6, -193, -419, -19
4600, 1, 8, -3225, -2219, 1566, 5, 42, -25, -641, -200, -81
4600, 2, 8, -2857, -2064, 1843, -65, -152, 0, 2, 139, 328
4600, 5, 6, -655, -2586, 1462, 5, 143, -0, -84, 446, -11
4600, 7, 9, 2531, 588, 3983, -7, -174, -0, -75, 320, 324
4600, 8, 10, -2391, -961, 636, 10, 95, 0, -64, 600, 110
4600, 4, 8, -1120, -2139, 1612, -18, -36, -14, 267, 405, 156
4600, 6, 10, 3372, -1441, 585, 46, 129, 0, -320, 230, 238
4600, 3, 10, -2727, -14, 1557, -47, 52, 118, 2, 421, -154
4620, 0, 10, -340, -2094, 1464, -1, -142, 6, -287, -361, -13
4620, 1, 8, -3522, -2216, 1594, 27, 17, -31, -481, 204, 176
4620, 2, 8, -2869, -1967, 1928, -32, -159, 0, 93, -28, -59
4620, 5, 2, -688, -2361, 1476, 16, 128, 0, -85, 444, 71
4620, 7, 9, 2494, 748, 4145, -7, -174, -0, -75, 320, 324
4620, 8, 10, -2407, -667, 701, 32, 74, -6, 19, 563, 184
4620, 4, 9, -841, -2251, 1530, -24, -52, -8, 666, -854, -487
4620, 6, 10, 3213, -1295, 799, 53, 136, -0, -387, 375, 721
4620, 3, 10, -2726, 127, 1443, -56, 37, 129, 2, 175, -249
4640, 0, 10, -518, -2231, 1465, 14, 173, 3, -325, -262, 98
4640, 1, 6, -3624, -2124, 1675, 11, 13, -34, 88, -56, -31
4640, 2, 6, -2796, -1983, 1854, -11, -176, 0, 100, 184, -95
4640, 7, 8, 2456, 908, 4307, -7, -174, -0, -75, 320, 324
4640, 8, 10, -2335, -420, 804, 83, -155, 129, 227, 426, 220
4640, 4, 9, -586, -2436, 1401, -16, -12, -22, 583, -136, -177
4640, 6, 10, 3014, -1105, 1155, 45, 141, -0, -492, 404, 636
4640, 3, 10, -2726, 228, 1334, -57, 36, 132, -1, 263, -164
4660, 0, 10, -726, -2302, 1520, 9, 155, 0, -433, -128, 96
4660, 1, 6, -3500, -2179, 1638, 9, 19, -34, 79, 35, 28
4660, 2, 2, -2730, -1995, 1780, -14, -168, -0, 188, -264, -141
4660, 7, 8, 2418, 1068, 4469, -7, -174, -0, -75, 320, 324
4660, 8, 10, -2224, -228, 911, 85, -121, 166, 212, -159, 206
4660, 4, 10, -295, -2481, 1316, -13, 26, -34, 579, 4, -162
4660, 6, 10, 2766, -945, 1400, 16, 175, -0, -530, 225, 369
4660, 3, 10, -2683, 326, 1262, -50, -32, -169, 399, 98, -582
4680, 0, 10, -996, -2371, 1565, 9, -176, 3, -881, -68, 144
4680, 1, 2, -3488, -2074, 1711, 2, 6, -34, 138, 187, 124
4680, 2, 2, -2750, -1944, 1758, -6, -170, -0, -142, 348, -33
4680, 7, 7, 2381, 1229, 4631, -7, -174, -0, -75, 320, 324
4680, 8, 10, -2153, -296, 1091, 82, -155, 132, 62, -100, 440
4680, 4, 10, -17, -2429, 1234, -26, 14, -28, 567, -5, -192
4680, 6, 10, 2496, -879, 1582, 47, -176, 0, -511, 65, 404
4680, 3, 10, -2531, 351, 1054, 29, -150, -160, 4, -44, -40
4700, 0, 10, -1437, -2375, 1640, 9, 174, 3, -878, 95, 146
4700, 2, 2, -2819, -1727, 1748, -5, -153, -0, -155, 435, -9
4700, 7, 7, 2343, 1389, 4794, -7, -174, -0, -75, 320, 324
4700, 8, 10, -2077, -324, 1230, -29, 12, -59, 392, -78, -1
4700, 4, 10, 188, -2272, 1217, 11, 65, -34, 397, 747, 170
4700, 6, 10, 2233, -869, 1762, 7, -174, 0, -567, -15, 262
4700, 3, 10, -2630, 351, 1125, 49, -164, -169, -315, 166, 283
4720, 0, 10, -1814, -2295, 1696, -3, 146, -6, -653, 89, 79
4720, 2, 2, -2934, -1535, 1745, -2, -41, -0, -355, 256, -2
