Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
19115, 600, 4.8, 6.2, 39.0, 4.2, 5.4, 14.0, 6.8, 9.2, 17.6, 1.8, 2.4, 38.6, 1.2, 1.6, 3.6, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 1082, 41829, 922, 184, 62.4, 2.23, 0.000, 0.000
19435, 600, 4.4, 5.4, 10.2, 3.8, 4.8, 10.0, 5.0, 7.0, 9.2, 1.8, 2.2, 4.8, 1.8, 3.2, 3.8, 3.4, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 1085, 42014, 977, 188, 61.6, 1.60, 0.000, 0.000
19755, 600, 4.6, 5.4, 25.8, 4.0, 4.8, 24.4, 5.8, 9.4, 11.8, 1.8, 2.4, 5.0, 1.4, 2.8, 3.6, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 1088, 42613, 1091, 190, 61.6, 2.28, 0.000, 0.000
20076, 600, 5.0, 6.2, 33.6, 4.2, 5.6, 34.6, 6.4, 8.8, 10.2, 2.0, 2.6, 11.0, 2.4, 3.6, 18.6, 3.8, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 1092, 42829, 1153, 193, 61.2, 2.20, 0.000, 0.000
20396, 600, 4.4, 5.4, 7.2, 3.8, 4.6, 7.0, 6.6, 7.8, 9.4, 1.6, 2.2, 4.8, 1.8, 3.0, 5.4, 3.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 1100, 42967, 1179, 193, 60.6, 1.90, 0.000, 0.000
20716, 600, 4.8, 6.0, 9.4, 4.2, 5.2, 8.8, 7.2, 9.0, 10.0, 2.0, 2.8, 6.4, 2.6, 3.6, 4.0, 3.8, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 1589, 1093, 41807, 809, 182, 61.6, 1.83, 0.000, 0.000
21036, 600, 4.6, 5.4, 11.0, 3.8, 4.6, 11.2, 7.0, 9.4, 10.4, 1.8, 2.4, 5.0, 2.2, 3.4, 4.4, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 1096, 42011, 853, 186, 61.6, 2.08, 0.000, 0.000
21356, 600, 4.8, 5.8, 9.8, 4.2, 5.0, 9.6, 7.6, 9.2, 11.8, 1.8, 2.6, 5.0, 2.0, 3.4, 4.8, 3.6, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 1096, 42129, 879, 186, 62.8, 2.10, 0.000, 0.000
21676, 600, 4.6, 5.4, 8.2, 4.0, 4.6, 6.4, 6.8, 9.2, 10.8, 2.0, 2.6, 5.2, 2.2, 3.4, 5.2, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 1100, 42284, 953, 186, 62.2, 1.77, 0.000, 0.000
21996, 600, 4.8, 5.4, 11.6, 3.8, 4.6, 10.6, 5.6, 7.4, 8.6, 1.8, 2.2, 4.2, 3.0, 3.8, 4.2, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 1100, 42477, 1018, 190, 61.6, 2.23, 0.000, 0.000
22316, 600, 4.4, 5.2, 6.2, 3.6, 4.4, 5.2, 6.0, 7.0, 8.0, 1.6, 2.0, 4.4, 2.4, 3.2, 4.0, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 1100, 42588, 1056, 190, 63.0, 1.77, 0.000, 0.000
22636, 600, 4.8, 6.0, 16.0, 4.2, 5.4, 16.4, 6.0, 8.6, 11.2, 2.0, 2.8, 6.2, 2.2, 3.2, 3.6, 3.8, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 1106, 42804, 1113, 193, 62.0, 2.12, 0.000, 0.000
22957, 600, 5.0, 6.0, 9.8, 4.4, 5.4, 6.6, 7.0, 8.8, 10.2, 2.0, 2.6, 5.8, 2.6, 3.4, 4.2, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1620, 1106, 42934, 1172, 193, 62.8, 1.88, 0.000, 0.000
23276, 600, 4.4, 5.2, 10.0, 3.8, 4.4, 9.6, 4.0, 5.8, 7.2, 1.6, 2.0, 5.6, 1.8, 3.0, 3.6, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 1591, 1093, 41829, 795, 181, 64.0, 1.73, 0.000, 0.000
