Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
25239, 600, 4.2, 4.2, 6.0, 2.6, 3.4, 4.4, 6.8, 8.0, 9.4, 1.4, 1.6, 3.4, 1.2, 1.6, 3.0, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 2165, 642, 74242, 2964, 330, 88.8, 1.38, 0.000, 0.000
25559, 600, 4.2, 4.2, 6.2, 2.6, 3.4, 4.8, 6.8, 7.8, 9.2, 1.2, 1.6, 1.8, 1.2, 1.4, 2.2, 2.2, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 642, 74321, 3003, 333, 88.6, 1.50, 0.000, 0.000
25879, 600, 4.2, 4.2, 6.6, 2.8, 3.6, 5.4, 6.4, 7.4, 8.8, 1.4, 1.6, 2.4, 1.2, 1.4, 3.6, 2.6, 3.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 645, 74469, 3047, 337, 88.8, 1.50, 0.000, 0.000
26200, 600, 4.2, 4.2, 5.8, 2.4, 3.0, 5.2, 5.8, 6.8, 8.8, 1.4, 1.6, 2.0, 1.0, 1.4, 3.8, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 645, 74518, 3069, 339, 90.0, 1.27, 0.000, 0.000
26520, 600, 4.2, 4.2, 9.2, 2.4, 3.0, 7.4, 5.4, 6.4, 7.8, 1.4, 1.6, 2.0, 1.0, 1.4, 3.8, 2.6, 3.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 645, 74656, 3112, 343, 88.6, 1.15, 0.000, 0.000
26840, 600, 4.2, 4.2, 6.2, 2.4, 3.0, 4.6, 5.2, 6.0, 7.6, 1.2, 1.6, 1.8, 1.0, 1.4, 1.6, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 645, 74725, 3140, 347, 90.4, 1.38, 0.000, 0.000
27160, 600, 4.2, 4.2, 4.8, 2.6, 3.4, 4.4, 6.2, 7.2, 9.0, 1.4, 1.6, 2.0, 1.2, 1.6, 2.8, 2.4, 3.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 645, 74801, 3167, 352, 88.4, 1.35, 0.000, 0.000
27480, 600, 4.2, 4.2, 13.8, 2.6, 3.2, 13.0, 5.6, 7.2, 10.0, 1.4, 1.6, 2.0, 1.0, 1.2, 3.6, 2.6, 3.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 2150, 634, 73843, 2862, 318, 89.4, 1.55, 0.000, 0.000
27800, 600, 4.2, 4.2, 4.6, 2.2, 3.0, 4.0, 6.2, 7.6, 8.6, 1.2, 1.4, 1.8, 1.0, 1.2, 3.6, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 634, 73931, 2896, 322, 92.4, 1.40, 0.002, 0.002
28120, 600, 4.2, 4.2, 5.8, 2.6, 3.2, 4.4, 6.6, 7.8, 10.2, 1.4, 1.6, 2.2, 1.2, 1.4, 2.4, 2.8, 3.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2157, 637, 74065, 2925, 327, 89.4, 1.30, 0.000, 0.000
28440, 600, 4.2, 4.2, 7.6, 2.2, 3.0, 6.6, 5.8, 7.4, 9.0, 1.2, 1.6, 6.2, 1.0, 1.2, 2.4, 2.4, 3.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2159, 641, 74226, 2976, 333, 89.8, 1.33, 0.000, 0.000
28761, 600, 4.2, 4.2, 4.4, 2.4, 3.0, 4.0, 6.4, 7.8, 9.6, 1.4, 1.6, 1.8, 1.2, 1.4, 2.2, 2.6, 3.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 641, 74322, 2998, 337, 87.6, 1.27, 0.000, 0.000
29081, 600, 4.2, 4.2, 5.2, 2.4, 3.0, 4.2, 6.0, 7.8, 9.2, 1.2, 1.6, 1.8, 1.0, 1.2, 2.2, 2.2, 2.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 641, 74421, 3039, 343, 90.8, 1.18, 0.000, 0.000
29401, 600, 4.2, 4.2, 8.0, 2.6, 3.2, 6.0, 5.2, 6.6, 8.8, 1.4, 1.6, 2.2, 1.2, 1.4, 4.0, 2.6, 3.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 645, 74588, 3080, 351, 89.8, 1.18, 0.000, 0.000
29721, 600, 4.2, 4.2, 4.6, 2.6, 3.2, 4.2, 6.2, 7.4, 9.4, 1.4, 1.6, 2.6, 1.2, 1.4, 2.6, 2.8, 3.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2173, 648, 74643, 3111, 354, 87.6, 1.33, 0.000, 0.000
30041, 600, 4.2, 4.2, 7.2, 2.4, 3.4, 6.4, 6.6, 7.6, 9.6, 1.4, 1.6, 2.2, 1.2, 1.4, 3.4, 3.0, 3.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 2161, 634, 73932, 2910, 321, 90.4, 1.55, 0.000, 0.000
30361, 600, 4.2, 4.2, 5.2, 2.6, 3.2, 4.6, 6.0, 7.6, 10.2, 1.4, 1.6, 2.2, 1.2, 1.4, 2.0, 2.8, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2151, 636, 74066, 2942, 327, 89.8, 1.35, 0.005, 0.005
30681, 600, 4.2, 4.2, 6.0, 2.6, 3.2, 4.8, 6.6, 7.8, 10.0, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 2.6, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 639, 74166, 2978, 332, 88.8, 1.25, 0.000, 0.000
